Job 1: Waiting time = 0.00011573918163776398 | Resolution time = 9.498000144958496e-05 | Resolution type = None
Job 1557: Waiting time = 4.188973011448979 | Resolution time = 9.845010936260223e-05 | Resolution type = None
Job 1558: Waiting time = 4.17389973346144 | Resolution time = 9.615719318389893e-05 | Resolution type = None
Job 1559: Waiting time = 4.166701590642333 | Resolution time = 0.00010528229176998138 | Resolution type = None
Job 1560: Waiting time = 4.149952218867838 | Resolution time = 9.993929415941238e-05 | Resolution type = None
Job 1561: Waiting time = 4.1294903894886374 | Resolution time = 0.0001046936959028244 | Resolution type = None
Job 1562: Waiting time = 4.112265546806157 | Resolution time = 0.0001242430880665779 | Resolution type = None
Job 1563: Waiting time = 4.104450544342399 | Resolution time = 0.00010301079601049423 | Resolution type = None
Job 1564: Waiting time = 4.0943466275930405 | Resolution time = 0.00010962877422571182 | Resolution type = None
Job 1565: Waiting time = 4.088147372938693 | Resolution time = 0.00010250043123960495 | Resolution type = None
Job 1566: Waiting time = 4.074056493118405 | Resolution time = 0.00010611675679683685 | Resolution type = None
Job 1567: Waiting time = 4.066933166235685 | Resolution time = 0.00010894052684307098 | Resolution type = None
Job 1568: Waiting time = 4.054787805303931 | Resolution time = 0.00010514818131923676 | Resolution type = None
Job 1569: Waiting time = 4.038661229424179 | Resolution time = 0.00010241568088531494 | Resolution type = None
Job 1570: Waiting time = 4.026524248532951 | Resolution time = 0.00010298565030097961 | Resolution type = None
Job 1571: Waiting time = 4.011376769281924 | Resolution time = 0.00010867603123188019 | Resolution type = None
Job 1572: Waiting time = 3.9961872408166528 | Resolution time = 0.00011258851736783981 | Resolution type = None
Job 1573: Waiting time = 3.97997023165226 | Resolution time = 0.000102202408015728 | Resolution type = None
Job 1574: Waiting time = 3.959875650703907 | Resolution time = 0.00010297540575265884 | Resolution type = None
Job 1575: Waiting time = 3.9476253977045417 | Resolution time = 9.967386722564697e-05 | Resolution type = None
Job 1576: Waiting time = 3.930332563817501 | Resolution time = 9.656883776187897e-05 | Resolution type = None
Job 1577: Waiting time = 3.9163138875737786 | Resolution time = 0.00010010227560997009 | Resolution type = None
Job 1578: Waiting time = 3.9003151478245854 | Resolution time = 9.61553305387497e-05 | Resolution type = None
Job 1579: Waiting time = 3.8851050343364477 | Resolution time = 0.00010411161929368973 | Resolution type = None
Job 1580: Waiting time = 3.866949988529086 | Resolution time = 9.672250598669052e-05 | Resolution type = None
Job 1581: Waiting time = 3.8617386426776648 | Resolution time = 9.671039879322052e-05 | Resolution type = None
Job 1582: Waiting time = 3.852617016993463 | Resolution time = 9.678024798631668e-05 | Resolution type = None
Job 1583: Waiting time = 3.8428910728543997 | Resolution time = 0.00010116957128047943 | Resolution type = None
Job 1584: Waiting time = 3.8299467293545604 | Resolution time = 9.661447256803513e-05 | Resolution type = None
Job 1585: Waiting time = 3.8168081203475595 | Resolution time = 9.693671017885208e-05 | Resolution type = None
Job 1586: Waiting time = 3.79858407843858 | Resolution time = 9.754486382007599e-05 | Resolution type = None
Job 1587: Waiting time = 3.7853582547977567 | Resolution time = 9.819120168685913e-05 | Resolution type = None
Job 1588: Waiting time = 3.778222764842212 | Resolution time = 0.00010291580110788345 | Resolution type = None
Job 1589: Waiting time = 3.765074737370014 | Resolution time = 9.765662252902985e-05 | Resolution type = None
Job 1590: Waiting time = 3.7519317055121064 | Resolution time = 0.0001005716621875763 | Resolution type = None
Job 1591: Waiting time = 3.7396663604304194 | Resolution time = 9.875185787677765e-05 | Resolution type = None
Job 1592: Waiting time = 3.7290570372715592 | Resolution time = 0.0001458674669265747 | Resolution type = None
Job 1593: Waiting time = 3.7128394721075892 | Resolution time = 0.0001047961413860321 | Resolution type = None
Job 1594: Waiting time = 3.699227036908269 | Resolution time = 9.794719517230988e-05 | Resolution type = None
Job 1595: Waiting time = 3.688633445650339 | Resolution time = 0.00010075792670249939 | Resolution type = None
Job 1596: Waiting time = 3.670053541660309 | Resolution time = 0.00010273139923810959 | Resolution type = None
Job 1597: Waiting time = 3.663928708061576 | Resolution time = 0.00010574422776699066 | Resolution type = None
Job 1598: Waiting time = 3.6513571394607425 | Resolution time = 0.00010434072464704514 | Resolution type = None
Job 1599: Waiting time = 3.6254621921107173 | Resolution time = 0.00010249856859445572 | Resolution type = None
Job 1600: Waiting time = 3.60830123629421 | Resolution time = 0.00010488368570804596 | Resolution type = None
Job 1601: Waiting time = 3.5931771360337734 | Resolution time = 0.000102984718978405 | Resolution type = None
Job 1602: Waiting time = 3.5809195060282946 | Resolution time = 0.00011104997247457504 | Resolution type = None
Job 1603: Waiting time = 3.571437762118876 | Resolution time = 0.00010276399552822113 | Resolution type = None
Job 1604: Waiting time = 3.560061352327466 | Resolution time = 0.00010934565216302872 | Resolution type = None
Job 1605: Waiting time = 3.545993322506547 | Resolution time = 0.00012064352631568909 | Resolution type = None
Job 1606: Waiting time = 3.527813614346087 | Resolution time = 0.00015837978571653366 | Resolution type = None
Job 1607: Waiting time = 3.5085286321118474 | Resolution time = 0.00010871514678001404 | Resolution type = None
Job 1608: Waiting time = 3.4963077418506145 | Resolution time = 0.00011215731501579285 | Resolution type = None
Job 1609: Waiting time = 3.488765198737383 | Resolution time = 0.00010290462523698807 | Resolution type = None
Job 1610: Waiting time = 3.477589934132993 | Resolution time = 0.00010956265032291412 | Resolution type = None
Job 1611: Waiting time = 3.4593615597113967 | Resolution time = 0.00010689813643693924 | Resolution type = None
Job 1612: Waiting time = 3.448074663989246 | Resolution time = 0.00010132044553756714 | Resolution type = None
Job 1613: Waiting time = 3.4338269662111998 | Resolution time = 9.811762720346451e-05 | Resolution type = None
Job 1614: Waiting time = 3.4222857244312763 | Resolution time = 9.667593985795975e-05 | Resolution type = None
Job 1615: Waiting time = 3.4120257943868637 | Resolution time = 9.892787784337997e-05 | Resolution type = None
Job 1616: Waiting time = 3.400839519686997 | Resolution time = 9.72570851445198e-05 | Resolution type = None
Job 1617: Waiting time = 3.3876559007912874 | Resolution time = 0.00010201055556535721 | Resolution type = None
Job 1618: Waiting time = 3.379574573598802 | Resolution time = 0.00012436416000127792 | Resolution type = None
Job 1619: Waiting time = 3.3724524760618806 | Resolution time = 9.951181709766388e-05 | Resolution type = None
Job 1620: Waiting time = 3.3582886708900332 | Resolution time = 0.00011314824223518372 | Resolution type = None
Job 1621: Waiting time = 3.3410669220611453 | Resolution time = 9.93208959698677e-05 | Resolution type = None
Job 1622: Waiting time = 3.3309308104217052 | Resolution time = 0.0001020161435008049 | Resolution type = None
Job 1623: Waiting time = 3.324741075746715 | Resolution time = 0.00010127481073141098 | Resolution type = None
Job 1624: Waiting time = 3.305573974736035 | Resolution time = 9.839050471782684e-05 | Resolution type = None
Job 1625: Waiting time = 3.2983352094888687 | Resolution time = 9.775813668966293e-05 | Resolution type = None
Job 1626: Waiting time = 3.2841743929311633 | Resolution time = 0.00010326877236366272 | Resolution type = None
Job 1627: Waiting time = 3.2729997811838984 | Resolution time = 9.626802057027817e-05 | Resolution type = None
Job 1628: Waiting time = 3.259984008036554 | Resolution time = 0.00022275932133197784 | Resolution type = None
Job 1629: Waiting time = 3.2488483916968107 | Resolution time = 0.00010282546281814575 | Resolution type = None
Job 1630: Waiting time = 3.228687860071659 | Resolution time = 0.00010155700147151947 | Resolution type = None
Job 1631: Waiting time = 3.219542977400124 | Resolution time = 9.773671627044678e-05 | Resolution type = None
Job 1632: Waiting time = 3.2080335840582848 | Resolution time = 0.0001123230904340744 | Resolution type = None
Job 1633: Waiting time = 3.1979576032608747 | Resolution time = 0.00011844374239444733 | Resolution type = None
Job 1634: Waiting time = 3.185835689306259 | Resolution time = 0.0001189056783914566 | Resolution type = None
Job 1635: Waiting time = 3.1677839178591967 | Resolution time = 0.0001051994040608406 | Resolution type = None
Job 1636: Waiting time = 3.1586695201694965 | Resolution time = 0.0001136166974902153 | Resolution type = None
Job 1637: Waiting time = 3.1505165342241526 | Resolution time = 0.0001028226688504219 | Resolution type = None
Job 1638: Waiting time = 3.138388656079769 | Resolution time = 0.00010763946920633316 | Resolution type = None
Job 1639: Waiting time = 3.123237141408026 | Resolution time = 0.00010259076952934265 | Resolution type = None
Job 1640: Waiting time = 3.108341872692108 | Resolution time = 0.00010552629828453064 | Resolution type = None
Job 1641: Waiting time = 3.0982165206223726 | Resolution time = 0.00010232720524072647 | Resolution type = None
Job 1642: Waiting time = 3.0880903815850616 | Resolution time = 0.00010493677109479904 | Resolution type = None
Job 1643: Waiting time = 3.081987655721605 | Resolution time = 0.00011960882693529129 | Resolution type = None
Job 1644: Waiting time = 3.0638761268928647 | Resolution time = 0.00010390300303697586 | Resolution type = None
Job 1645: Waiting time = 3.0552638666704297 | Resolution time = 0.00010911095887422562 | Resolution type = None
Job 1646: Waiting time = 3.0411026664078236 | Resolution time = 9.72747802734375e-05 | Resolution type = None
Job 1647: Waiting time = 3.0269774785265326 | Resolution time = 9.97474417090416e-05 | Resolution type = None
Job 1648: Waiting time = 3.018212794326246 | Resolution time = 9.617861360311508e-05 | Resolution type = None
Job 1649: Waiting time = 3.001046040095389 | Resolution time = 9.781681001186371e-05 | Resolution type = None
Job 1650: Waiting time = 2.981892283074558 | Resolution time = 0.00010093674063682556 | Resolution type = None
Job 1651: Waiting time = 2.9676549453288317 | Resolution time = 9.998958557844162e-05 | Resolution type = None
Job 1652: Waiting time = 2.954644802957773 | Resolution time = 0.00010097026824951172 | Resolution type = None
Job 1653: Waiting time = 2.93845097348094 | Resolution time = 9.6871517598629e-05 | Resolution type = None
Job 1654: Waiting time = 2.9272839231416583 | Resolution time = 0.00010192766785621643 | Resolution type = None
Job 1655: Waiting time = 2.9111211709678173 | Resolution time = 0.00010246690362691879 | Resolution type = None
Job 1656: Waiting time = 2.869091644883156 | Resolution time = 9.959004819393158e-05 | Resolution type = None
Job 1657: Waiting time = 2.8691236218437552 | Resolution time = 9.752064943313599e-05 | Resolution type = None
Job 1658: Waiting time = 2.869204396381974 | Resolution time = 9.795743972063065e-05 | Resolution type = None
Job 1659: Waiting time = 2.858470897190273 | Resolution time = 0.00010152067989110947 | Resolution type = None
Job 1660: Waiting time = 2.84742792788893 | Resolution time = 9.728781878948212e-05 | Resolution type = None
Job 1661: Waiting time = 2.8285657046362758 | Resolution time = 9.978003799915314e-05 | Resolution type = None
Job 1662: Waiting time = 2.8144041169434786 | Resolution time = 0.0001045791432261467 | Resolution type = None
Job 1663: Waiting time = 2.8073253221809864 | Resolution time = 0.00015579070895910263 | Resolution type = None
Job 1664: Waiting time = 2.7961868410930037 | Resolution time = 0.00010527577251195908 | Resolution type = None
Job 1665: Waiting time = 2.7830110462382436 | Resolution time = 0.00010521057993173599 | Resolution type = None
Job 1666: Waiting time = 2.7648256700485945 | Resolution time = 0.00010164175182580948 | Resolution type = None
Job 1667: Waiting time = 2.745635285973549 | Resolution time = 9.960588067770004e-05 | Resolution type = None
Job 1668: Waiting time = 2.7343898378312588 | Resolution time = 0.00010208599269390106 | Resolution type = None
Job 1669: Waiting time = 2.7194627141579986 | Resolution time = 0.00012212805449962616 | Resolution type = None
Job 1670: Waiting time = 2.712316975928843 | Resolution time = 0.00010945647954940796 | Resolution type = None
Job 1671: Waiting time = 2.7008446007966995 | Resolution time = 0.00010218564420938492 | Resolution type = None
Job 1672: Waiting time = 2.691641153767705 | Resolution time = 0.00012230593711137772 | Resolution type = None
Job 1673: Waiting time = 2.6797758350148797 | Resolution time = 0.00010295398533344269 | Resolution type = None
Job 1674: Waiting time = 2.6695977188646793 | Resolution time = 0.0001043807715177536 | Resolution type = None
Job 1675: Waiting time = 2.6584721514955163 | Resolution time = 0.00010345038026571274 | Resolution type = None
Job 1676: Waiting time = 2.650283127091825 | Resolution time = 0.00010902713984251022 | Resolution type = None
Job 1677: Waiting time = 2.633409231901169 | Resolution time = 0.00010783597826957703 | Resolution type = None
Job 1678: Waiting time = 2.608614208176732 | Resolution time = 0.00010238029062747955 | Resolution type = None
Job 1679: Waiting time = 2.591708051972091 | Resolution time = 0.00011281855404376984 | Resolution type = None
Job 1680: Waiting time = 2.580694609321654 | Resolution time = 0.00010481663048267365 | Resolution type = None
Job 1681: Waiting time = 2.5745308669283986 | Resolution time = 0.00010297633707523346 | Resolution type = None
Job 1682: Waiting time = 2.5623913602903485 | Resolution time = 9.811669588088989e-05 | Resolution type = None
Job 1683: Waiting time = 2.543174617923796 | Resolution time = 9.670667350292206e-05 | Resolution type = None
Job 1684: Waiting time = 2.5340320356190205 | Resolution time = 9.72747802734375e-05 | Resolution type = None
Job 1685: Waiting time = 2.517895300872624 | Resolution time = 0.00010630767792463303 | Resolution type = None
Job 1686: Waiting time = 2.5065901959314942 | Resolution time = 9.721331298351288e-05 | Resolution type = None
Job 1687: Waiting time = 2.4924334259703755 | Resolution time = 9.761285036802292e-05 | Resolution type = None
Job 1688: Waiting time = 2.4802760193124413 | Resolution time = 0.0001018773764371872 | Resolution type = None
Job 1689: Waiting time = 2.463089745491743 | Resolution time = 9.727943688631058e-05 | Resolution type = None
Job 1690: Waiting time = 2.450912785716355 | Resolution time = 9.829923510551453e-05 | Resolution type = None
Job 1691: Waiting time = 2.4358995500952005 | Resolution time = 9.941309690475464e-05 | Resolution type = None
Job 1692: Waiting time = 2.416721693240106 | Resolution time = 9.764451533555984e-05 | Resolution type = None
Job 1693: Waiting time = 2.404550150036812 | Resolution time = 0.00010422896593809128 | Resolution type = None
Job 1694: Waiting time = 2.3963222885504365 | Resolution time = 9.792950004339218e-05 | Resolution type = None
Job 1695: Waiting time = 2.380333230830729 | Resolution time = 0.00010028108954429626 | Resolution type = None
Job 1696: Waiting time = 2.3732129652053118 | Resolution time = 9.730737656354904e-05 | Resolution type = None
Job 1697: Waiting time = 2.3575495462864637 | Resolution time = 0.00010352861136198044 | Resolution type = None
Job 1698: Waiting time = 2.3494359757751226 | Resolution time = 0.00010296981781721115 | Resolution type = None
Job 1699: Waiting time = 2.3386986227706075 | Resolution time = 9.67392697930336e-05 | Resolution type = None
Job 1700: Waiting time = 2.3295960118994117 | Resolution time = 0.00010246597230434418 | Resolution type = None
Job 1701: Waiting time = 2.317438166588545 | Resolution time = 9.75755974650383e-05 | Resolution type = None
Job 1702: Waiting time = 2.303019761107862 | Resolution time = 0.00010390020906925201 | Resolution type = None
Job 1703: Waiting time = 2.2949031656607985 | Resolution time = 0.00010051112622022629 | Resolution type = None
Job 1704: Waiting time = 2.2807387746870518 | Resolution time = 0.0001037726178765297 | Resolution type = None
Job 1705: Waiting time = 2.266487923450768 | Resolution time = 0.00010114721953868866 | Resolution type = None
Job 1706: Waiting time = 2.2464828798547387 | Resolution time = 0.00012076739221811295 | Resolution type = None
Job 1707: Waiting time = 2.230413308367133 | Resolution time = 0.00010233931243419647 | Resolution type = None
Job 1708: Waiting time = 2.2142041251063347 | Resolution time = 0.00010534655302762985 | Resolution type = None
Job 1709: Waiting time = 2.209990421310067 | Resolution time = 0.00011183414608240128 | Resolution type = None
Job 1710: Waiting time = 2.19782548956573 | Resolution time = 0.0001089172437787056 | Resolution type = None
Job 1711: Waiting time = 2.179653849452734 | Resolution time = 0.00010887254029512405 | Resolution type = None
Job 1712: Waiting time = 2.1691075526177883 | Resolution time = 0.00010963808745145798 | Resolution type = None
Job 1713: Waiting time = 2.154881816357374 | Resolution time = 0.0001034298911690712 | Resolution type = None
Job 1714: Waiting time = 2.1392206205055118 | Resolution time = 0.00010338611900806427 | Resolution type = None
Job 1715: Waiting time = 2.1261518178507686 | Resolution time = 0.00011015869677066803 | Resolution type = None
Job 1716: Waiting time = 2.1105980770662427 | Resolution time = 0.0001140199601650238 | Resolution type = None
Job 1717: Waiting time = 2.0924962600693107 | Resolution time = 0.00010429136455059052 | Resolution type = None
Job 1718: Waiting time = 2.080307031981647 | Resolution time = 0.00010296422988176346 | Resolution type = None
Job 1719: Waiting time = 2.06609854940325 | Resolution time = 9.768456220626831e-05 | Resolution type = None
Job 1720: Waiting time = 2.046951954253018 | Resolution time = 9.655673056840897e-05 | Resolution type = None
Job 1721: Waiting time = 2.036789075471461 | Resolution time = 9.697023779153824e-05 | Resolution type = None
Job 1722: Waiting time = 2.0267983712255955 | Resolution time = 0.00010058842599391937 | Resolution type = None
Job 1723: Waiting time = 2.0142175452783704 | Resolution time = 9.700097143650055e-05 | Resolution type = None
Job 1724: Waiting time = 2.0061582755297422 | Resolution time = 0.00010218098759651184 | Resolution type = None
Job 1725: Waiting time = 1.9969920543953776 | Resolution time = 9.707082062959671e-05 | Resolution type = None
Job 1726: Waiting time = 1.9838146204128861 | Resolution time = 0.00010345783084630966 | Resolution type = None
Job 1727: Waiting time = 1.96661520563066 | Resolution time = 9.978841990232468e-05 | Resolution type = None
Job 1728: Waiting time = 1.9587429240345955 | Resolution time = 0.0001036524772644043 | Resolution type = None
Job 1729: Waiting time = 1.94660912360996 | Resolution time = 9.7690150141716e-05 | Resolution type = None
Job 1730: Waiting time = 1.9290470145642757 | Resolution time = 9.749084711074829e-05 | Resolution type = None
Job 1731: Waiting time = 1.9169104788452387 | Resolution time = 0.00010087992995977402 | Resolution type = None
Job 1732: Waiting time = 1.9098389837890863 | Resolution time = 9.75336879491806e-05 | Resolution type = None
Job 1733: Waiting time = 1.9016429111361504 | Resolution time = 9.773951023817062e-05 | Resolution type = None
Job 1734: Waiting time = 1.8905402459204197 | Resolution time = 0.00013185106217861176 | Resolution type = None
Job 1735: Waiting time = 1.8803901160135865 | Resolution time = 0.00013848766684532166 | Resolution type = None
Job 1736: Waiting time = 1.8642202066257596 | Resolution time = 0.00010163802653551102 | Resolution type = None
Job 1737: Waiting time = 1.8528980920091271 | Resolution time = 0.00010551977902650833 | Resolution type = None
Job 1738: Waiting time = 1.8388291643932462 | Resolution time = 0.00010026898235082626 | Resolution type = None
Job 1739: Waiting time = 1.824656362645328 | Resolution time = 0.00010211579501628876 | Resolution type = None
Job 1740: Waiting time = 1.8134834002703428 | Resolution time = 9.989459067583084e-05 | Resolution type = None
Job 1741: Waiting time = 1.8002995774149895 | Resolution time = 9.75215807557106e-05 | Resolution type = None
Job 1742: Waiting time = 1.7821327978745103 | Resolution time = 0.00010946951806545258 | Resolution type = None
Job 1743: Waiting time = 1.7682194635272026 | Resolution time = 0.00014341436326503754 | Resolution type = None
Job 1744: Waiting time = 1.75820551533252 | Resolution time = 0.00010952446609735489 | Resolution type = None
Job 1745: Waiting time = 1.7471521813422441 | Resolution time = 0.00010994821786880493 | Resolution type = None
Job 1746: Waiting time = 1.7369958888739347 | Resolution time = 0.00011337921023368835 | Resolution type = None
Job 1747: Waiting time = 1.7268441068008542 | Resolution time = 0.00010836496949195862 | Resolution type = None
Job 1748: Waiting time = 1.713137837126851 | Resolution time = 0.00011137034744024277 | Resolution type = None
Job 1749: Waiting time = 1.7031025039032102 | Resolution time = 0.00010884273797273636 | Resolution type = None
Job 1750: Waiting time = 1.6873528668656945 | Resolution time = 0.00010781455785036087 | Resolution type = None
Job 1751: Waiting time = 1.6792320301756263 | Resolution time = 0.0001087309792637825 | Resolution type = None
Job 1752: Waiting time = 1.6616660794243217 | Resolution time = 0.00012751203030347824 | Resolution type = None
Job 1753: Waiting time = 1.6474843109026551 | Resolution time = 0.00010399054735898972 | Resolution type = None
Job 1754: Waiting time = 1.6368285650387406 | Resolution time = 0.00010821223258972168 | Resolution type = None
Job 1755: Waiting time = 1.6267625615000725 | Resolution time = 0.00010533444583415985 | Resolution type = None
Job 1756: Waiting time = 1.6110633006319404 | Resolution time = 0.00010419543832540512 | Resolution type = None
Job 1757: Waiting time = 1.5990100437775254 | Resolution time = 0.000109049491584301 | Resolution type = None
Job 1758: Waiting time = 1.5868436470627785 | Resolution time = 0.00010223500430583954 | Resolution type = None
Job 1759: Waiting time = 1.5622337935492396 | Resolution time = 0.00010416284203529358 | Resolution type = None
Job 1760: Waiting time = 1.5501644415780902 | Resolution time = 0.00010527763515710831 | Resolution type = None
Job 1761: Waiting time = 1.5385339269414544 | Resolution time = 0.00010191090404987335 | Resolution type = None
Job 1762: Waiting time = 1.5233639487996697 | Resolution time = 0.00010599009692668915 | Resolution type = None
Job 1763: Waiting time = 1.5116986827924848 | Resolution time = 0.00011341366916894913 | Resolution type = None
Job 1764: Waiting time = 1.4986807573586702 | Resolution time = 0.0001164563000202179 | Resolution type = None
Job 1765: Waiting time = 1.4784846929833293 | Resolution time = 0.00011765025556087494 | Resolution type = None
Job 1766: Waiting time = 1.466062848456204 | Resolution time = 9.807758033275604e-05 | Resolution type = None
Job 1767: Waiting time = 1.452953601256013 | Resolution time = 0.00010233093053102493 | Resolution type = None
Job 1768: Waiting time = 1.4437219239771366 | Resolution time = 9.710900485515594e-05 | Resolution type = None
Job 1769: Waiting time = 1.4244856480509043 | Resolution time = 9.659025818109512e-05 | Resolution type = None
Job 1770: Waiting time = 1.414569073356688 | Resolution time = 9.859725832939148e-05 | Resolution type = None
Job 1771: Waiting time = 1.4055184070020914 | Resolution time = 0.00010279100388288498 | Resolution type = None
Job 1772: Waiting time = 1.390332636423409 | Resolution time = 0.00011125020682811737 | Resolution type = None
Job 1773: Waiting time = 1.3740688851103187 | Resolution time = 9.659025818109512e-05 | Resolution type = None
Job 1774: Waiting time = 1.3558553960174322 | Resolution time = 9.648967534303665e-05 | Resolution type = None
Job 1775: Waiting time = 1.3481424916535616 | Resolution time = 9.604915976524353e-05 | Resolution type = None
Job 1776: Waiting time = 1.3250472573563457 | Resolution time = 9.680353105068207e-05 | Resolution type = None
Job 1777: Waiting time = 1.3148018848150969 | Resolution time = 9.555835276842117e-05 | Resolution type = None
Job 1778: Waiting time = 1.2996218111366034 | Resolution time = 0.00010591093450784683 | Resolution type = None
Job 1779: Waiting time = 1.2886587642133236 | Resolution time = 0.00012419279664754868 | Resolution type = None
Job 1780: Waiting time = 1.27553138602525 | Resolution time = 0.00011169165372848511 | Resolution type = None
Job 1781: Waiting time = 1.2674375949427485 | Resolution time = 0.00012283213436603546 | Resolution type = None
Job 1782: Waiting time = 1.2532862331718206 | Resolution time = 0.00011887494474649429 | Resolution type = None
Job 1783: Waiting time = 1.2412473587319255 | Resolution time = 0.00011669471859931946 | Resolution type = None
Job 1784: Waiting time = 1.2292893677949905 | Resolution time = 0.00011568516492843628 | Resolution type = None
Job 1785: Waiting time = 1.2141731102019548 | Resolution time = 0.00010861828923225403 | Resolution type = None
Job 1786: Waiting time = 1.2000589985400438 | Resolution time = 0.0001096511259675026 | Resolution type = None
Job 1787: Waiting time = 1.1909489771351218 | Resolution time = 0.00010754819959402084 | Resolution type = None
Job 1788: Waiting time = 1.1818224508315325 | Resolution time = 0.0001134900376200676 | Resolution type = None
Job 1789: Waiting time = 1.169736777432263 | Resolution time = 0.00011845491826534271 | Resolution type = None
Job 1790: Waiting time = 1.153569702990353 | Resolution time = 9.712763130664825e-05 | Resolution type = None
Job 1791: Waiting time = 1.1404204899445176 | Resolution time = 9.671133011579514e-05 | Resolution type = None
Job 1792: Waiting time = 1.1302877068519592 | Resolution time = 9.984336793422699e-05 | Resolution type = None
Job 1793: Waiting time = 1.1133521031588316 | Resolution time = 0.00010024290531873703 | Resolution type = None
Job 1794: Waiting time = 1.1021290607750416 | Resolution time = 9.84780490398407e-05 | Resolution type = None
Job 1795: Waiting time = 1.0919988574460149 | Resolution time = 9.788479655981064e-05 | Resolution type = None
Job 1796: Waiting time = 1.0778622785583138 | Resolution time = 9.757466614246368e-05 | Resolution type = None
Job 1797: Waiting time = 1.0585837634280324 | Resolution time = 0.00010471232235431671 | Resolution type = None
Job 1798: Waiting time = 1.045472925528884 | Resolution time = 9.689200669527054e-05 | Resolution type = None
Job 1799: Waiting time = 1.0273617440834641 | Resolution time = 0.00010233651846647263 | Resolution type = None
Job 1800: Waiting time = 1.0122258625924587 | Resolution time = 9.700097143650055e-05 | Resolution type = None
Job 1801: Waiting time = 0.9970754096284509 | Resolution time = 9.633973240852356e-05 | Resolution type = None
Job 1802: Waiting time = 0.9869712274521589 | Resolution time = 0.00010228436440229416 | Resolution type = None
Job 1803: Waiting time = 0.9737904202193022 | Resolution time = 9.977538138628006e-05 | Resolution type = None
Job 1804: Waiting time = 0.9613910699263215 | Resolution time = 0.00010029133409261703 | Resolution type = None
Job 1805: Waiting time = 0.9464579140767455 | Resolution time = 9.74135473370552e-05 | Resolution type = None
Job 1806: Waiting time = 0.9343102863058448 | Resolution time = 0.00010454095900058746 | Resolution type = None
Job 1807: Waiting time = 0.9241954358294606 | Resolution time = 9.772926568984985e-05 | Resolution type = None
Job 1808: Waiting time = 0.9100627787411213 | Resolution time = 0.00010405480861663818 | Resolution type = None
Job 1809: Waiting time = 0.902918016538024 | Resolution time = 9.67690721154213e-05 | Resolution type = None
Job 1810: Waiting time = 0.8868125211447477 | Resolution time = 0.00014248210936784744 | Resolution type = None
Job 1811: Waiting time = 0.8776941588148475 | Resolution time = 9.909365326166153e-05 | Resolution type = None
Job 1812: Waiting time = 0.8585475534200668 | Resolution time = 0.00010076630860567093 | Resolution type = None
Job 1813: Waiting time = 0.8454172546043992 | Resolution time = 0.00010093394666910172 | Resolution type = None
Job 1814: Waiting time = 0.8363182535395026 | Resolution time = 0.00012305565178394318 | Resolution type = None
Job 1815: Waiting time = 0.8216395583003759 | Resolution time = 0.00011547375470399857 | Resolution type = None
Job 1816: Waiting time = 0.8065476343035698 | Resolution time = 0.00011680833995342255 | Resolution type = None
Job 1817: Waiting time = 0.8004557294771075 | Resolution time = 0.0001292610540986061 | Resolution type = None
Job 1818: Waiting time = 0.7780229272320867 | Resolution time = 0.00011715292930603027 | Resolution type = None
Job 1819: Waiting time = 0.7639166098088026 | Resolution time = 0.0001163119450211525 | Resolution type = None
Job 1820: Waiting time = 0.7508150497451425 | Resolution time = 0.00011035054922103882 | Resolution type = None
Job 1821: Waiting time = 0.7387120677158237 | Resolution time = 0.00011254660785198212 | Resolution type = None
Job 1822: Waiting time = 0.7256135549396276 | Resolution time = 0.00011635757982730865 | Resolution type = None
Job 1823: Waiting time = 0.7083769021555781 | Resolution time = 0.00010796915739774704 | Resolution type = None
Job 1824: Waiting time = 0.6887244116514921 | Resolution time = 0.00012139882892370224 | Resolution type = None
Job 1825: Waiting time = 0.6695933416485786 | Resolution time = 0.0001085447147488594 | Resolution type = None
Job 1826: Waiting time = 0.6520226448774338 | Resolution time = 9.73707064986229e-05 | Resolution type = None
Job 1827: Waiting time = 0.6412548711523414 | Resolution time = 0.00010443106293678284 | Resolution type = None
Job 1828: Waiting time = 0.6278994251042604 | Resolution time = 9.911786764860153e-05 | Resolution type = None
Job 1829: Waiting time = 0.6117336321622133 | Resolution time = 0.00010362174361944199 | Resolution type = None
Job 1830: Waiting time = 0.5935818841680884 | Resolution time = 9.71546396613121e-05 | Resolution type = None
Job 1831: Waiting time = 0.5784592842683196 | Resolution time = 0.00010189879685640335 | Resolution type = None
Job 1832: Waiting time = 0.5622924463823438 | Resolution time = 9.672064334154129e-05 | Resolution type = None
Job 1833: Waiting time = 0.5490891318768263 | Resolution time = 0.00010302476584911346 | Resolution type = None
Job 1834: Waiting time = 0.5287219202145934 | Resolution time = 0.00010313373059034348 | Resolution type = None
Job 1835: Waiting time = 0.5145281944423914 | Resolution time = 0.000103021040558815 | Resolution type = None
Job 1836: Waiting time = 0.5023103961721063 | Resolution time = 9.757746011018753e-05 | Resolution type = None
Job 1837: Waiting time = 0.49189132265746593 | Resolution time = 0.00010272487998008728 | Resolution type = None
Job 1838: Waiting time = 0.48073239903897047 | Resolution time = 0.00010434631258249283 | Resolution type = None
Job 1839: Waiting time = 0.46651875600218773 | Resolution time = 9.75150614976883e-05 | Resolution type = None
Job 1840: Waiting time = 0.4483648408204317 | Resolution time = 0.00010080728679895401 | Resolution type = None
