Job 1: Waiting time = 0.00011901184916496277 | Resolution time = 9.392667561769485e-05 | Resolution type = None
Job 2632: Waiting time = 2.2578349504619837 | Resolution time = 0.0006103729829192162 | Resolution type = None
Job 2633: Waiting time = 2.2412771871313453 | Resolution time = 0.0007163034752011299 | Resolution type = None
Job 2634: Waiting time = 2.2316052922978997 | Resolution time = 0.0005269292742013931 | Resolution type = None
Job 2635: Waiting time = 2.2172682052478194 | Resolution time = 0.000547320581972599 | Resolution type = None
Job 2636: Waiting time = 2.212778639048338 | Resolution time = 0.0006154943257570267 | Resolution type = None
Job 2637: Waiting time = 2.192404984496534 | Resolution time = 0.0006146840751171112 | Resolution type = None
Job 2638: Waiting time = 2.1875384468585253 | Resolution time = 0.000620315782725811 | Resolution type = None
Job 2639: Waiting time = 2.1787884710356593 | Resolution time = 0.0005437126383185387 | Resolution type = None
Job 2640: Waiting time = 2.1711190585047007 | Resolution time = 0.0005742134526371956 | Resolution type = None
Job 2641: Waiting time = 2.1573849506676197 | Resolution time = 0.0005334028974175453 | Resolution type = None
Job 2642: Waiting time = 2.145700743421912 | Resolution time = 0.0005564596503973007 | Resolution type = None
Job 2643: Waiting time = 2.1287901727482677 | Resolution time = 0.000550772063434124 | Resolution type = None
Job 2644: Waiting time = 2.1183652337640524 | Resolution time = 0.0005923593416810036 | Resolution type = None
Job 2645: Waiting time = 2.1056800186634064 | Resolution time = 0.0005734413862228394 | Resolution type = None
Job 2646: Waiting time = 2.098028820939362 | Resolution time = 0.0005874140188097954 | Resolution type = None
Job 2647: Waiting time = 2.086313576437533 | Resolution time = 0.0005492148920893669 | Resolution type = None
Job 2648: Waiting time = 2.073659042827785 | Resolution time = 0.0005334774032235146 | Resolution type = None
Job 2649: Waiting time = 2.057985986582935 | Resolution time = 0.0005419086664915085 | Resolution type = None
Job 2650: Waiting time = 2.0453712418675423 | Resolution time = 0.0006225872784852982 | Resolution type = None
Job 2651: Waiting time = 2.031795958057046 | Resolution time = 0.0006410712376236916 | Resolution type = None
Job 2652: Waiting time = 2.020147076807916 | Resolution time = 0.0005617933347821236 | Resolution type = None
Job 2653: Waiting time = 2.004425342194736 | Resolution time = 0.0005201967433094978 | Resolution type = None
Job 2654: Waiting time = 1.99022476375103 | Resolution time = 0.0005595823749899864 | Resolution type = None
Job 2655: Waiting time = 1.9747072653844953 | Resolution time = 0.0005721487104892731 | Resolution type = None
Job 2656: Waiting time = 1.966056426987052 | Resolution time = 0.0005616946145892143 | Resolution type = None
Job 2657: Waiting time = 1.9495167285203934 | Resolution time = 0.0006656330078840256 | Resolution type = None
Job 2658: Waiting time = 1.9408852383494377 | Resolution time = 0.0006004078313708305 | Resolution type = None
Job 2659: Waiting time = 1.9233036739751697 | Resolution time = 0.0005830228328704834 | Resolution type = None
Job 2660: Waiting time = 1.9085718812420964 | Resolution time = 0.0005710609257221222 | Resolution type = None
Job 2661: Waiting time = 1.8892791010439396 | Resolution time = 0.0005299020558595657 | Resolution type = None
Job 2662: Waiting time = 1.8736843690276146 | Resolution time = 0.0006471183151006699 | Resolution type = None
Job 2663: Waiting time = 1.8580782487988472 | Resolution time = 0.0006017889827489853 | Resolution type = None
Job 2664: Waiting time = 1.848518980666995 | Resolution time = 0.000663168728351593 | Resolution type = None
Job 2665: Waiting time = 1.8338137129321694 | Resolution time = 0.0005891220644116402 | Resolution type = None
Job 2666: Waiting time = 1.8221325436607003 | Resolution time = 0.0005922373384237289 | Resolution type = None
Job 2667: Waiting time = 1.8134481329470873 | Resolution time = 0.0005678348243236542 | Resolution type = None
Job 2668: Waiting time = 1.7987683042883873 | Resolution time = 0.0005633356049656868 | Resolution type = None
Job 2669: Waiting time = 1.7890707394108176 | Resolution time = 0.0005624694749712944 | Resolution type = None
Job 2670: Waiting time = 1.770435874350369 | Resolution time = 0.0006145117804408073 | Resolution type = None
Job 2671: Waiting time = 1.7589185498654842 | Resolution time = 0.0007087849080562592 | Resolution type = None
Job 2672: Waiting time = 1.749209938570857 | Resolution time = 0.0005668317899107933 | Resolution type = None
Job 2673: Waiting time = 1.733523290604353 | Resolution time = 0.0005702367052435875 | Resolution type = None
Job 2674: Waiting time = 1.7228016657754779 | Resolution time = 0.000537053681910038 | Resolution type = None
Job 2675: Waiting time = 1.7081149825826287 | Resolution time = 0.0005608443170785904 | Resolution type = None
Job 2676: Waiting time = 1.699432585388422 | Resolution time = 0.000559135340154171 | Resolution type = None
Job 2677: Waiting time = 1.6878430368378758 | Resolution time = 0.0006438679993152618 | Resolution type = None
Job 2678: Waiting time = 1.6715563079342246 | Resolution time = 0.0006350502371788025 | Resolution type = None
Job 2679: Waiting time = 1.663914043456316 | Resolution time = 0.0006063561886548996 | Resolution type = None
Job 2680: Waiting time = 1.6522188819944859 | Resolution time = 0.0005235159769654274 | Resolution type = None
Job 2681: Waiting time = 1.6395782316103578 | Resolution time = 0.0005933921784162521 | Resolution type = None
Job 2682: Waiting time = 1.6228674231097102 | Resolution time = 0.0005749613046646118 | Resolution type = None
Job 2683: Waiting time = 1.611268068663776 | Resolution time = 0.0006811609491705894 | Resolution type = None
Job 2684: Waiting time = 1.5982101233676076 | Resolution time = 0.0006316406652331352 | Resolution type = None
Job 2685: Waiting time = 1.5705213462933898 | Resolution time = 0.0005671875551342964 | Resolution type = None
Job 2686: Waiting time = 1.5618263417854905 | Resolution time = 0.0005620811134576797 | Resolution type = None
Job 2687: Waiting time = 1.5451428834348917 | Resolution time = 0.0005418295040726662 | Resolution type = None
Job 2688: Waiting time = 1.5194219928234816 | Resolution time = 0.0005356920883059502 | Resolution type = None
Job 2689: Waiting time = 1.509721883572638 | Resolution time = 0.0005492260679602623 | Resolution type = None
Job 2690: Waiting time = 1.4950801813974977 | Resolution time = 0.0006202701479196548 | Resolution type = None
Job 2691: Waiting time = 1.4874237719923258 | Resolution time = 0.0006016502156853676 | Resolution type = None
Job 2692: Waiting time = 1.4708023248240352 | Resolution time = 0.0006263144314289093 | Resolution type = None
Job 2693: Waiting time = 1.4590996652841568 | Resolution time = 0.0005371225997805595 | Resolution type = None
Job 2694: Waiting time = 1.4463802007958293 | Resolution time = 0.0005489727482199669 | Resolution type = None
Job 2695: Waiting time = 1.4326724065467715 | Resolution time = 0.0005611851811408997 | Resolution type = None
Job 2696: Waiting time = 1.4190370477735996 | Resolution time = 0.0005403338000178337 | Resolution type = None
Job 2697: Waiting time = 1.4083806276321411 | Resolution time = 0.0006142742931842804 | Resolution type = None
Job 2698: Waiting time = 1.3997903019189835 | Resolution time = 0.000666511245071888 | Resolution type = None
Job 2699: Waiting time = 1.3820894015952945 | Resolution time = 0.0005845166742801666 | Resolution type = None
Job 2700: Waiting time = 1.3674355493858457 | Resolution time = 0.0005820533260703087 | Resolution type = None
Job 2701: Waiting time = 1.3546373397111893 | Resolution time = 0.0005546519532799721 | Resolution type = None
Job 2702: Waiting time = 1.340094898827374 | Resolution time = 0.0005842996761202812 | Resolution type = None
Job 2703: Waiting time = 1.3205811101943254 | Resolution time = 0.0007070424035191536 | Resolution type = None
Job 2704: Waiting time = 1.3050634739920497 | Resolution time = 0.0006293654441833496 | Resolution type = None
Job 2705: Waiting time = 1.2864477038383484 | Resolution time = 0.0006248988211154938 | Resolution type = None
Job 2706: Waiting time = 1.2727039530873299 | Resolution time = 0.0005410648882389069 | Resolution type = None
Job 2707: Waiting time = 1.2589621068909764 | Resolution time = 0.0005338629707694054 | Resolution type = None
Job 2708: Waiting time = 1.2452710131183267 | Resolution time = 0.0005267728120088577 | Resolution type = None
Job 2709: Waiting time = 1.2365697603672743 | Resolution time = 0.0005409913137555122 | Resolution type = None
Job 2710: Waiting time = 1.2268846547231078 | Resolution time = 0.0006051892414689064 | Resolution type = None
Job 2711: Waiting time = 1.2162305228412151 | Resolution time = 0.000615634024143219 | Resolution type = None
Job 2712: Waiting time = 1.1991580072790384 | Resolution time = 6.856024265289307e-05 | Resolution type = Aux List
Job 2713: Waiting time = 1.1875759679824114 | Resolution time = 0.0006509041413664818 | Resolution type = None
Job 2714: Waiting time = 1.1709624696522951 | Resolution time = 0.0006215982139110565 | Resolution type = None
Job 2715: Waiting time = 1.1643393142148852 | Resolution time = 0.0006086491048336029 | Resolution type = None
Job 2716: Waiting time = 1.1496296059340239 | Resolution time = 0.0005550431087613106 | Resolution type = None
Job 2717: Waiting time = 1.1429367261007428 | Resolution time = 0.0005511036142706871 | Resolution type = None
Job 2718: Waiting time = 1.1269951984286308 | Resolution time = 0.0006875274702906609 | Resolution type = None
Job 2719: Waiting time = 1.119749496690929 | Resolution time = 0.0006363922730088234 | Resolution type = None
Job 2720: Waiting time = 1.1070869490504265 | Resolution time = 0.0005436614155769348 | Resolution type = None
Job 2721: Waiting time = 1.101435573771596 | Resolution time = 0.0005729282274842262 | Resolution type = None
Job 2722: Waiting time = 1.0897525437176228 | Resolution time = 0.0006002159789204597 | Resolution type = None
Job 2723: Waiting time = 1.0810935767367482 | Resolution time = 0.0005678590387105942 | Resolution type = None
Job 2724: Waiting time = 1.0694968327879906 | Resolution time = 0.0006109196692705154 | Resolution type = None
Job 2725: Waiting time = 1.0490588620305061 | Resolution time = 0.0006069401279091835 | Resolution type = None
Job 2726: Waiting time = 1.0363587019965053 | Resolution time = 0.0006162980571389198 | Resolution type = None
Job 2727: Waiting time = 1.0265931319445372 | Resolution time = 0.0005460549145936966 | Resolution type = None
Job 2728: Waiting time = 1.011814596131444 | Resolution time = 0.0005613304674625397 | Resolution type = None
Job 2729: Waiting time = 0.9973833588883281 | Resolution time = 0.0005682706832885742 | Resolution type = None
Job 2730: Waiting time = 0.980731874704361 | Resolution time = 0.0005865907296538353 | Resolution type = None
Job 2731: Waiting time = 0.9690997274592519 | Resolution time = 0.0006439182907342911 | Resolution type = None
Job 2732: Waiting time = 0.9523774180561304 | Resolution time = 0.0006035678088665009 | Resolution type = None
Job 2733: Waiting time = 0.9366756696254015 | Resolution time = 0.0005673347041010857 | Resolution type = None
Job 2734: Waiting time = 0.9202932044863701 | Resolution time = 0.0005190493538975716 | Resolution type = None
Job 2735: Waiting time = 0.9087520809844136 | Resolution time = 0.0006480123847723007 | Resolution type = None
Job 2736: Waiting time = 0.8989690542221069 | Resolution time = 0.0005508149042725563 | Resolution type = None
Job 2737: Waiting time = 0.890194115228951 | Resolution time = 0.000555841252207756 | Resolution type = None
Job 2738: Waiting time = 0.8805027725175023 | Resolution time = 0.0006255367770791054 | Resolution type = None
Job 2739: Waiting time = 0.873312883079052 | Resolution time = 0.0006202533841133118 | Resolution type = None
Job 2740: Waiting time = 0.8518916452303529 | Resolution time = 0.00047285575419664383 | Resolution type = Aux List
Job 2741: Waiting time = 0.8402908220887184 | Resolution time = 0.0005462793633341789 | Resolution type = None
Job 2742: Waiting time = 0.8276082435622811 | Resolution time = 0.0005824882537126541 | Resolution type = None
Job 2743: Waiting time = 0.8149495040997863 | Resolution time = 0.000546775758266449 | Resolution type = None
Job 2744: Waiting time = 0.8030723696574569 | Resolution time = 0.0006283149123191833 | Resolution type = None
Job 2745: Waiting time = 0.7855008812621236 | Resolution time = 0.0006370078772306442 | Resolution type = None
Job 2746: Waiting time = 0.7708422336727381 | Resolution time = 0.000551711767911911 | Resolution type = None
Job 2747: Waiting time = 0.7600977756083012 | Resolution time = 0.0005552554503083229 | Resolution type = None
Job 2748: Waiting time = 0.7454266119748354 | Resolution time = 0.0005717948079109192 | Resolution type = None
Job 2749: Waiting time = 0.7317945947870612 | Resolution time = 0.0005259839817881584 | Resolution type = None
Job 2750: Waiting time = 0.7110107913613319 | Resolution time = 0.0005172602832317352 | Resolution type = None
Job 2751: Waiting time = 0.6910912990570068 | Resolution time = 0.0005566198378801346 | Resolution type = None
Job 2752: Waiting time = 0.6753511987626553 | Resolution time = 0.0005809767171740532 | Resolution type = None
Job 2753: Waiting time = 0.6669556004926562 | Resolution time = 0.000764479860663414 | Resolution type = None
Job 2754: Waiting time = 0.6561755556613207 | Resolution time = 0.0005509257316589355 | Resolution type = None
Job 2755: Waiting time = 0.6455431543290615 | Resolution time = 0.0005731964483857155 | Resolution type = None
Job 2756: Waiting time = 0.6348298601806164 | Resolution time = 0.0005816314369440079 | Resolution type = None
Job 2757: Waiting time = 0.6210912270471454 | Resolution time = 0.0005539208650588989 | Resolution type = None
Job 2758: Waiting time = 0.6113740215077996 | Resolution time = 0.0005541415885090828 | Resolution type = None
Job 2759: Waiting time = 0.5997574143111706 | Resolution time = 0.0006161751225590706 | Resolution type = None
Job 2760: Waiting time = 0.5832994859665632 | Resolution time = 0.0006245337426662445 | Resolution type = None
Job 2761: Waiting time = 0.5786156672984362 | Resolution time = 0.0006026225164532661 | Resolution type = None
Job 2762: Waiting time = 0.563010104931891 | Resolution time = 0.0007014283910393715 | Resolution type = None
Job 2763: Waiting time = 0.5552265280857682 | Resolution time = 0.0005666408687829971 | Resolution type = None
Job 2764: Waiting time = 0.530029489658773 | Resolution time = 0.0005646375939249992 | Resolution type = None
Job 2765: Waiting time = 0.5205186530947685 | Resolution time = 0.0006686979904770851 | Resolution type = None
Job 2766: Waiting time = 0.4868705542758107 | Resolution time = 0.0006627468392252922 | Resolution type = None
Job 2767: Waiting time = 0.48230369947850704 | Resolution time = 0.0005529038608074188 | Resolution type = None
Job 2768: Waiting time = 0.4777336632832885 | Resolution time = 0.0005490127950906754 | Resolution type = None
Job 2769: Waiting time = 0.461523269303143 | Resolution time = 0.0005471315234899521 | Resolution type = None
Job 2770: Waiting time = 0.451992048881948 | Resolution time = 0.0005858773365616798 | Resolution type = None
Job 2771: Waiting time = 0.43127946462482214 | Resolution time = 0.0006001805886626244 | Resolution type = None
Job 2772: Waiting time = 0.42353059723973274 | Resolution time = 0.0005731452256441116 | Resolution type = None
Job 2773: Waiting time = 0.4066185783594847 | Resolution time = 0.0007066484540700912 | Resolution type = None
Job 2774: Waiting time = 0.39151344168931246 | Resolution time = 0.0005707414820790291 | Resolution type = None
Job 2775: Waiting time = 0.3738865228369832 | Resolution time = 0.0005680685862898827 | Resolution type = None
Job 2776: Waiting time = 0.36607939656823874 | Resolution time = 0.0005566757172346115 | Resolution type = None
Job 2777: Waiting time = 0.34649575501680374 | Resolution time = 0.0005510644987225533 | Resolution type = None
Job 2778: Waiting time = 0.3419678630307317 | Resolution time = 0.0005731862038373947 | Resolution type = None
Job 2779: Waiting time = 0.3243391625583172 | Resolution time = 0.0005759261548519135 | Resolution type = None
Job 2780: Waiting time = 0.30569092836230993 | Resolution time = 0.000580434687435627 | Resolution type = None
Job 2781: Waiting time = 0.294047555886209 | Resolution time = 0.0005449270829558372 | Resolution type = None
Job 2782: Waiting time = 0.2842578273266554 | Resolution time = 0.0006363186985254288 | Resolution type = None
Job 2783: Waiting time = 0.2718387246131897 | Resolution time = 0.000554107129573822 | Resolution type = None
Job 2784: Waiting time = 0.2572366902604699 | Resolution time = 0.0005954429507255554 | Resolution type = None
Job 2785: Waiting time = 0.23755996488034725 | Resolution time = 0.0006245356053113937 | Resolution type = None
Job 2786: Waiting time = 0.23306666500866413 | Resolution time = 0.0006099184975028038 | Resolution type = None
Job 2787: Waiting time = 0.21239673625677824 | Resolution time = 0.0005546994507312775 | Resolution type = None
Job 2788: Waiting time = 0.20222466066479683 | Resolution time = 0.0005363849923014641 | Resolution type = None
Job 2789: Waiting time = 0.19770764745771885 | Resolution time = 0.0005887607112526894 | Resolution type = None
Job 2790: Waiting time = 0.18538416177034378 | Resolution time = 0.0005730651319026947 | Resolution type = None
Job 2791: Waiting time = 0.17170967068523169 | Resolution time = 0.0005966052412986755 | Resolution type = None
Job 2792: Waiting time = 0.15612823143601418 | Resolution time = 0.0006226636469364166 | Resolution type = None
Job 2793: Waiting time = 0.156509087421 | Resolution time = 0.0006068386137485504 | Resolution type = None
Job 2794: Waiting time = 0.13295553624629974 | Resolution time = 0.0006166258826851845 | Resolution type = None
Job 2795: Waiting time = 0.12523656245321035 | Resolution time = 0.0005618613213300705 | Resolution type = None
Job 2796: Waiting time = 0.10967016033828259 | Resolution time = 0.0005415035411715508 | Resolution type = None
Job 2797: Waiting time = 0.1051284521818161 | Resolution time = 0.0005653277039527893 | Resolution type = None
Job 2798: Waiting time = 0.097840690985322 | Resolution time = 0.0005430011078715324 | Resolution type = None
Job 2799: Waiting time = 0.07089185900986195 | Resolution time = 0.0007536327466368675 | Resolution type = None
Job 2800: Waiting time = 0.05933037493377924 | Resolution time = 0.0006276275962591171 | Resolution type = None
Job 2801: Waiting time = 0.047658270224928856 | Resolution time = 0.0005781110376119614 | Resolution type = None
Job 2802: Waiting time = 0.04334165435284376 | Resolution time = 0.0005828794091939926 | Resolution type = None
Job 2803: Waiting time = 0.03043297491967678 | Resolution time = 0.0005885204300284386 | Resolution type = None
Job 2804: Waiting time = 0.025923329405486584 | Resolution time = 0.0006024492904543877 | Resolution type = None
Job 2805: Waiting time = 0.009305321611464024 | Resolution time = 0.0006282273679971695 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.11480639874935
Duration: 10.186237648129463
Jobs in the system: 774
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2806: Waiting time = 10.186004810035229 | Resolution time = 0.0007016891613602638 | Resolution type = None
Job 2807: Waiting time = 10.179509101435542 | Resolution time = 0.0005149766802787781 | Resolution type = None
Job 2808: Waiting time = 10.170957203023136 | Resolution time = 0.000498027540743351 | Resolution type = None
Job 2809: Waiting time = 10.159224545583129 | Resolution time = 0.0004850085824728012 | Resolution type = None
Job 2810: Waiting time = 10.154511124826968 | Resolution time = 0.0004894798621535301 | Resolution type = None
Job 2811: Waiting time = 10.14099685382098 | Resolution time = 0.0004839235916733742 | Resolution type = None
Job 2812: Waiting time = 10.129141436889768 | Resolution time = 0.0005145380273461342 | Resolution type = None
Job 2813: Waiting time = 10.119494413025677 | Resolution time = 0.000581289641559124 | Resolution type = None
Job 2814: Waiting time = 10.102329139597714 | Resolution time = 0.0005087517201900482 | Resolution type = None
Job 2815: Waiting time = 10.090337850153446 | Resolution time = 0.0005274172872304916 | Resolution type = None
Job 2816: Waiting time = 10.083637168630958 | Resolution time = 0.0005500633269548416 | Resolution type = None
Job 2817: Waiting time = 10.071972968056798 | Resolution time = 0.0005610175430774689 | Resolution type = None
Job 2818: Waiting time = 10.058240426704288 | Resolution time = 0.0004993202164769173 | Resolution type = None
Job 2819: Waiting time = 10.049354241229594 | Resolution time = 0.0005092741921544075 | Resolution type = None
Job 2820: Waiting time = 10.04315821453929 | Resolution time = 0.0004945565015077591 | Resolution type = None
Job 2821: Waiting time = 10.028365503065288 | Resolution time = 0.0005004359409213066 | Resolution type = None
Job 2822: Waiting time = 10.014862665906549 | Resolution time = 0.0005757063627243042 | Resolution type = None
Job 2823: Waiting time = 10.00530296843499 | Resolution time = 0.0006162850186228752 | Resolution type = None
Job 2824: Waiting time = 9.99447153415531 | Resolution time = 0.0005074460059404373 | Resolution type = None
Job 2825: Waiting time = 9.982860212214291 | Resolution time = 0.0005418527871370316 | Resolution type = None
Job 2826: Waiting time = 9.967300808988512 | Resolution time = 0.0005368916317820549 | Resolution type = None
Job 2827: Waiting time = 9.95463399309665 | Resolution time = 0.0005355207249522209 | Resolution type = None
Job 2828: Waiting time = 9.939117912203074 | Resolution time = 0.0005771573632955551 | Resolution type = None
Job 2829: Waiting time = 9.927487830631435 | Resolution time = 0.0005706800147891045 | Resolution type = None
Job 2830: Waiting time = 9.913628651760519 | Resolution time = 0.000528327189385891 | Resolution type = None
Job 2831: Waiting time = 9.902917767874897 | Resolution time = 0.0005190586671233177 | Resolution type = None
Job 2832: Waiting time = 9.890216786414385 | Resolution time = 0.0005169296637177467 | Resolution type = None
Job 2833: Waiting time = 9.87608122639358 | Resolution time = 0.0005281949415802956 | Resolution type = None
Job 2834: Waiting time = 9.859268964268267 | Resolution time = 0.0005040476098656654 | Resolution type = None
Job 2835: Waiting time = 9.845448784530163 | Resolution time = 0.000498015433549881 | Resolution type = None
Job 2836: Waiting time = 9.832739820703864 | Resolution time = 0.0001926776021718979 | Resolution type = Aux List
Job 2837: Waiting time = 9.817933493293822 | Resolution time = 0.0005129175260663033 | Resolution type = None
Job 2838: Waiting time = 9.807510801590979 | Resolution time = 0.0005672471597790718 | Resolution type = None
Job 2839: Waiting time = 9.794053239747882 | Resolution time = 0.0005684653297066689 | Resolution type = None
Job 2840: Waiting time = 9.781584945507348 | Resolution time = 0.0005046892911195755 | Resolution type = None
Job 2841: Waiting time = 9.77425509877503 | Resolution time = 0.000496523454785347 | Resolution type = None
Job 2842: Waiting time = 9.750595709308982 | Resolution time = 0.000538412481546402 | Resolution type = None
Job 2843: Waiting time = 9.735684284940362 | Resolution time = 0.0005552507936954498 | Resolution type = None
Job 2844: Waiting time = 9.725859052501619 | Resolution time = 0.0005338750779628754 | Resolution type = None
Job 2845: Waiting time = 9.708231667988002 | Resolution time = 0.000531286932528019 | Resolution type = None
Job 2846: Waiting time = 9.69647794123739 | Resolution time = 0.0005390699952840805 | Resolution type = None
Job 2847: Waiting time = 9.678303723223507 | Resolution time = 0.0005738092586398125 | Resolution type = None
Job 2848: Waiting time = 9.660881953313947 | Resolution time = 0.0005816258490085602 | Resolution type = None
Job 2849: Waiting time = 9.652236670255661 | Resolution time = 0.0005740383639931679 | Resolution type = None
Job 2850: Waiting time = 9.640984763391316 | Resolution time = 0.0005449326708912849 | Resolution type = None
Job 2851: Waiting time = 9.630307962186635 | Resolution time = 0.0005092304199934006 | Resolution type = None
Job 2852: Waiting time = 9.616535318084061 | Resolution time = 0.0005425941199064255 | Resolution type = None
Job 2853: Waiting time = 9.604858747683465 | Resolution time = 0.0006024762988090515 | Resolution type = None
Job 2854: Waiting time = 9.59607911389321 | Resolution time = 0.0005425382405519485 | Resolution type = None
Job 2855: Waiting time = 9.582193200476468 | Resolution time = 0.0004871394485235214 | Resolution type = None
Job 2856: Waiting time = 9.57037549931556 | Resolution time = 0.0005251038819551468 | Resolution type = None
Job 2857: Waiting time = 9.556641543284059 | Resolution time = 0.0005057593807578087 | Resolution type = None
Job 2858: Waiting time = 9.543304475955665 | Resolution time = 0.000498555600643158 | Resolution type = None
Job 2859: Waiting time = 9.531496180221438 | Resolution time = 0.0005362322553992271 | Resolution type = None
Job 2860: Waiting time = 9.516885155811906 | Resolution time = 0.0005893642082810402 | Resolution type = None
Job 2861: Waiting time = 9.501795732416213 | Resolution time = 0.0005632946267724037 | Resolution type = None
Job 2862: Waiting time = 9.489880523644388 | Resolution time = 0.0006444640457630157 | Resolution type = None
Job 2863: Waiting time = 9.481349717825651 | Resolution time = 0.0005140062421560287 | Resolution type = None
Job 2864: Waiting time = 9.46518748998642 | Resolution time = 0.000548248179256916 | Resolution type = None
Job 2865: Waiting time = 9.453363586217165 | Resolution time = 0.0005182726308703423 | Resolution type = None
Job 2866: Waiting time = 9.439525219611824 | Resolution time = 0.0004991143941879272 | Resolution type = None
Job 2867: Waiting time = 9.42745198868215 | Resolution time = 0.000609339214861393 | Resolution type = None
Job 2868: Waiting time = 9.418774698860943 | Resolution time = 0.0005897507071495056 | Resolution type = None
Job 2869: Waiting time = 9.409096736460924 | Resolution time = 0.0005793599411845207 | Resolution type = None
Job 2870: Waiting time = 9.391204178333282 | Resolution time = 0.0005331700667738914 | Resolution type = None
Job 2871: Waiting time = 9.382485398091376 | Resolution time = 0.0005460772663354874 | Resolution type = None
Job 2872: Waiting time = 9.374764803797007 | Resolution time = 0.0005526458844542503 | Resolution type = None
Job 2873: Waiting time = 9.366051703691483 | Resolution time = 0.000526653602719307 | Resolution type = None
Job 2874: Waiting time = 9.349393193610013 | Resolution time = 0.0005779564380645752 | Resolution type = None
Job 2875: Waiting time = 9.330788291059434 | Resolution time = 0.0005972422659397125 | Resolution type = None
Job 2876: Waiting time = 9.313058789819479 | Resolution time = 0.0005460623651742935 | Resolution type = None
Job 2877: Waiting time = 9.300354751758277 | Resolution time = 0.0005490472540259361 | Resolution type = None
Job 2878: Waiting time = 9.287419263273478 | Resolution time = 0.0005219057202339172 | Resolution type = None
Job 2879: Waiting time = 9.272248534485698 | Resolution time = 0.0005248785018920898 | Resolution type = None
Job 2880: Waiting time = 9.255477883853018 | Resolution time = 0.0005272570997476578 | Resolution type = None
Job 2881: Waiting time = 9.244770002551377 | Resolution time = 0.0005502142012119293 | Resolution type = None
Job 2882: Waiting time = 9.236105289310217 | Resolution time = 0.0006252862513065338 | Resolution type = None
Job 2883: Waiting time = 9.22956576384604 | Resolution time = 0.0005311639979481697 | Resolution type = None
Job 2884: Waiting time = 9.21081693470478 | Resolution time = 0.000511612743139267 | Resolution type = None
Job 2885: Waiting time = 9.200059399940073 | Resolution time = 0.0005028154700994492 | Resolution type = None
Job 2886: Waiting time = 9.188153107650578 | Resolution time = 0.000585692934691906 | Resolution type = None
Job 2887: Waiting time = 9.17293694615364 | Resolution time = 0.0006582597270607948 | Resolution type = None
Job 2888: Waiting time = 9.167814172804356 | Resolution time = 0.0005263816565275192 | Resolution type = None
Job 2889: Waiting time = 9.15413456223905 | Resolution time = 0.0005448954179883003 | Resolution type = None
Job 2890: Waiting time = 9.147432958707213 | Resolution time = 0.0005616117268800735 | Resolution type = None
Job 2891: Waiting time = 9.130713581107557 | Resolution time = 0.0005099037662148476 | Resolution type = None
Job 2892: Waiting time = 9.120511263608932 | Resolution time = 0.0005367379635572433 | Resolution type = None
Job 2893: Waiting time = 9.112072886899114 | Resolution time = 0.0005405107513070107 | Resolution type = None
Job 2894: Waiting time = 9.102334548719227 | Resolution time = 0.0004925588145852089 | Resolution type = None
Job 2895: Waiting time = 9.0932213421911 | Resolution time = 0.000539674423635006 | Resolution type = None
Job 2896: Waiting time = 9.07982413098216 | Resolution time = 0.000553482212126255 | Resolution type = None
Job 2897: Waiting time = 9.069099797867239 | Resolution time = 0.0005553113296627998 | Resolution type = None
Job 2898: Waiting time = 9.052438139915466 | Resolution time = 0.0005584796890616417 | Resolution type = None
Job 2899: Waiting time = 9.033618887886405 | Resolution time = 0.0005418639630079269 | Resolution type = None
Job 2900: Waiting time = 9.019782423041761 | Resolution time = 0.0004961341619491577 | Resolution type = None
Job 2901: Waiting time = 9.00512894243002 | Resolution time = 0.0004916312173008919 | Resolution type = None
Job 2902: Waiting time = 8.991336323320866 | Resolution time = 0.0005096439272165298 | Resolution type = None
Job 2903: Waiting time = 8.980293313972652 | Resolution time = 0.0005381610244512558 | Resolution type = None
Job 2904: Waiting time = 8.96961897984147 | Resolution time = 0.0005844524130225182 | Resolution type = None
Job 2905: Waiting time = 8.953019813634455 | Resolution time = 0.0005943151190876961 | Resolution type = None
Job 2906: Waiting time = 8.932934799231589 | Resolution time = 0.0005242517217993736 | Resolution type = None
Job 2907: Waiting time = 8.9192772237584 | Resolution time = 0.000529247336089611 | Resolution type = None
Job 2908: Waiting time = 8.906154649332166 | Resolution time = 0.0005954252555966377 | Resolution type = None
Job 2909: Waiting time = 8.893730117939413 | Resolution time = 0.0005248812958598137 | Resolution type = None
Job 2910: Waiting time = 8.881026935763657 | Resolution time = 0.0005894806236028671 | Resolution type = None
Job 2911: Waiting time = 8.87224447261542 | Resolution time = 0.0005550459027290344 | Resolution type = None
Job 2912: Waiting time = 8.862547548487782 | Resolution time = 0.000566788949072361 | Resolution type = None
Job 2913: Waiting time = 8.848870198242366 | Resolution time = 0.0005004173144698143 | Resolution type = None
Job 2914: Waiting time = 8.83522137440741 | Resolution time = 0.0005405005067586899 | Resolution type = None
Job 2915: Waiting time = 8.814836191013455 | Resolution time = 0.0005498696118593216 | Resolution type = None
Job 2916: Waiting time = 8.802201685495675 | Resolution time = 0.0005383165553212166 | Resolution type = None
Job 2917: Waiting time = 8.78949485346675 | Resolution time = 0.0005596354603767395 | Resolution type = None
