Job 1: Waiting time = 0.00011680368334054947 | Resolution time = 9.540189057588577e-05 | Resolution type = None
Job 972: Waiting time = 1.3180783540010452 | Resolution time = 0.00010153278708457947 | Resolution type = None
Job 973: Waiting time = 1.3059571599587798 | Resolution time = 0.00010293163359165192 | Resolution type = None
Job 974: Waiting time = 1.2925067134201527 | Resolution time = 0.0001038694754242897 | Resolution type = None
Job 975: Waiting time = 1.2793842228129506 | Resolution time = 0.00010280590504407883 | Resolution type = None
Job 976: Waiting time = 1.2702434724196792 | Resolution time = 0.00010208878666162491 | Resolution type = None
Job 977: Waiting time = 1.257103418931365 | Resolution time = 0.00010844599455595016 | Resolution type = None
Job 978: Waiting time = 1.248079389333725 | Resolution time = 0.00010586250573396683 | Resolution type = None
Job 979: Waiting time = 1.2408318938687444 | Resolution time = 0.00010272487998008728 | Resolution type = None
Job 980: Waiting time = 1.2337026754394174 | Resolution time = 0.00010520033538341522 | Resolution type = None
Job 981: Waiting time = 1.2212614305317402 | Resolution time = 0.00010257214307785034 | Resolution type = None
Job 982: Waiting time = 1.2141417926177382 | Resolution time = 0.00010149087756872177 | Resolution type = None
Job 983: Waiting time = 1.196016563102603 | Resolution time = 0.00010950583964586258 | Resolution type = None
Job 984: Waiting time = 1.1868912549689412 | Resolution time = 0.00010557007044553757 | Resolution type = None
Job 985: Waiting time = 1.1767753008753061 | Resolution time = 0.00010837707668542862 | Resolution type = None
Job 986: Waiting time = 1.1646895995363593 | Resolution time = 0.0001380937173962593 | Resolution type = None
Job 987: Waiting time = 1.1515399990603328 | Resolution time = 0.00010960269719362259 | Resolution type = None
Job 988: Waiting time = 1.13438181579113 | Resolution time = 0.0001130150631070137 | Resolution type = None
Job 989: Waiting time = 1.1202336000278592 | Resolution time = 0.00010834541171789169 | Resolution type = None
Job 990: Waiting time = 1.1091440822929144 | Resolution time = 0.0001150127500295639 | Resolution type = None
Job 991: Waiting time = 1.0960055673494935 | Resolution time = 0.00010817497968673706 | Resolution type = None
Job 992: Waiting time = 1.0828686775639653 | Resolution time = 0.00010749418288469315 | Resolution type = None
Job 993: Waiting time = 1.0667433077469468 | Resolution time = 0.00010735169053077698 | Resolution type = None
Job 994: Waiting time = 1.0557576566934586 | Resolution time = 0.00013059470802545547 | Resolution type = None
Job 995: Waiting time = 1.0406331215053797 | Resolution time = 0.00012435950338840485 | Resolution type = None
Job 996: Waiting time = 1.030541181564331 | Resolution time = 0.00011442787945270538 | Resolution type = None
Job 997: Waiting time = 1.0163962747901678 | Resolution time = 0.00011456292122602463 | Resolution type = None
Job 998: Waiting time = 1.005291453562677 | Resolution time = 0.00011433009058237076 | Resolution type = None
Job 999: Waiting time = 0.9923887429758906 | Resolution time = 0.00011784117668867111 | Resolution type = None
Job 1000: Waiting time = 0.9793196124956012 | Resolution time = 0.0001216428354382515 | Resolution type = None
Job 1001: Waiting time = 0.9712284822016954 | Resolution time = 0.00012146681547164917 | Resolution type = None
Job 1002: Waiting time = 0.9578616712242365 | Resolution time = 0.0001147538423538208 | Resolution type = None
Job 1003: Waiting time = 0.9399003200232983 | Resolution time = 0.00012573227286338806 | Resolution type = None
Job 1004: Waiting time = 0.9221284249797463 | Resolution time = 0.000118255615234375 | Resolution type = None
Job 1005: Waiting time = 0.9076478378847241 | Resolution time = 0.00013448670506477356 | Resolution type = None
Job 1006: Waiting time = 0.8905258486047387 | Resolution time = 0.00010235141962766647 | Resolution type = None
Job 1007: Waiting time = 0.8813548190519214 | Resolution time = 0.00010759662836790085 | Resolution type = None
Job 1008: Waiting time = 0.8731870865449309 | Resolution time = 0.00010251626372337341 | Resolution type = None
Job 1009: Waiting time = 0.8627075329422951 | Resolution time = 0.00010253302752971649 | Resolution type = None
Job 1010: Waiting time = 0.8519949791952968 | Resolution time = 0.00010275468230247498 | Resolution type = None
Job 1011: Waiting time = 0.8378519834950566 | Resolution time = 0.00010448787361383438 | Resolution type = None
Job 1012: Waiting time = 0.8267462085932493 | Resolution time = 0.0001065284013748169 | Resolution type = None
Job 1013: Waiting time = 0.8101484170183539 | Resolution time = 0.00010230392217636108 | Resolution type = None
Job 1014: Waiting time = 0.7994358371943235 | Resolution time = 0.00010247528553009033 | Resolution type = None
Job 1015: Waiting time = 0.7871121009811759 | Resolution time = 0.00010585784912109375 | Resolution type = None
Job 1016: Waiting time = 0.7720274711027741 | Resolution time = 0.00010685436427593231 | Resolution type = None
Job 1017: Waiting time = 0.7598943961784244 | Resolution time = 0.00010244268923997879 | Resolution type = None
Job 1018: Waiting time = 0.748734931461513 | Resolution time = 0.0001017274335026741 | Resolution type = None
Job 1019: Waiting time = 0.7296432284638286 | Resolution time = 0.00010840967297554016 | Resolution type = None
Job 1020: Waiting time = 0.7147006308659911 | Resolution time = 0.0001281416043639183 | Resolution type = None
Job 1021: Waiting time = 0.7055688556283712 | Resolution time = 0.00012224633246660233 | Resolution type = None
Job 1022: Waiting time = 0.6914242329075933 | Resolution time = 0.0001202290877699852 | Resolution type = None
Job 1023: Waiting time = 0.6792673608288169 | Resolution time = 0.00012243911623954773 | Resolution type = None
Job 1024: Waiting time = 0.6610874002799392 | Resolution time = 0.0001256503164768219 | Resolution type = None
Job 1025: Waiting time = 0.643964022397995 | Resolution time = 0.00011420343071222305 | Resolution type = None
Job 1026: Waiting time = 0.6368327671661973 | Resolution time = 0.00011608004570007324 | Resolution type = None
Job 1027: Waiting time = 0.6276978347450495 | Resolution time = 0.00012008007615804672 | Resolution type = None
Job 1028: Waiting time = 0.6158007625490427 | Resolution time = 0.00011556223034858704 | Resolution type = None
Job 1029: Waiting time = 0.602718741632998 | Resolution time = 0.00012742727994918823 | Resolution type = None
Job 1030: Waiting time = 0.5916178002953529 | Resolution time = 0.00011503137648105621 | Resolution type = None
Job 1031: Waiting time = 0.5814971420913935 | Resolution time = 0.00010215025395154953 | Resolution type = None
Job 1032: Waiting time = 0.5662968046963215 | Resolution time = 0.0001047179102897644 | Resolution type = None
Job 1033: Waiting time = 0.5561904469504952 | Resolution time = 0.00011213123798370361 | Resolution type = None
Job 1034: Waiting time = 0.5430274521932006 | Resolution time = 0.00010257028043270111 | Resolution type = None
Job 1035: Waiting time = 0.530931094661355 | Resolution time = 0.00010896194726228714 | Resolution type = None
Job 1036: Waiting time = 0.5177902709692717 | Resolution time = 0.00016646739095449448 | Resolution type = None
Job 1037: Waiting time = 0.5066742366179824 | Resolution time = 0.0001424681395292282 | Resolution type = None
Job 1038: Waiting time = 0.4964888412505388 | Resolution time = 0.00010635610669851303 | Resolution type = None
Job 1039: Waiting time = 0.4852870013564825 | Resolution time = 0.00010666158050298691 | Resolution type = None
Job 1040: Waiting time = 0.46917307563126087 | Resolution time = 0.00010623876005411148 | Resolution type = None
Job 1041: Waiting time = 0.45399848092347383 | Resolution time = 0.0001026960089802742 | Resolution type = None
Job 1042: Waiting time = 0.44681628979742527 | Resolution time = 0.00010547041893005371 | Resolution type = None
Job 1043: Waiting time = 0.4346209764480591 | Resolution time = 0.00010314397513866425 | Resolution type = None
Job 1044: Waiting time = 0.41643641609698534 | Resolution time = 0.00010825321078300476 | Resolution type = None
Job 1045: Waiting time = 0.40462591499090195 | Resolution time = 0.00010850001126527786 | Resolution type = None
Job 1046: Waiting time = 0.3945453567430377 | Resolution time = 0.00010264385491609573 | Resolution type = None
Job 1047: Waiting time = 0.3813326796516776 | Resolution time = 0.00010573491454124451 | Resolution type = None
Job 1048: Waiting time = 0.3721707100048661 | Resolution time = 0.00010242871940135956 | Resolution type = None
Job 1049: Waiting time = 0.35699896700680256 | Resolution time = 0.00012508220970630646 | Resolution type = None
Job 1050: Waiting time = 0.34428471699357033 | Resolution time = 0.00011141318827867508 | Resolution type = None
Job 1051: Waiting time = 0.33415333181619644 | Resolution time = 0.00010886508971452713 | Resolution type = None
Job 1052: Waiting time = 0.32201193924993277 | Resolution time = 0.00010714773088693619 | Resolution type = None
Job 1053: Waiting time = 0.31379185803234577 | Resolution time = 0.00014098547399044037 | Resolution type = None
Job 1054: Waiting time = 0.3005815427750349 | Resolution time = 0.00012242700904607773 | Resolution type = None
Job 1055: Waiting time = 0.2874636556953192 | Resolution time = 0.00011620018631219864 | Resolution type = None
Job 1056: Waiting time = 0.2753830514848232 | Resolution time = 0.00011516548693180084 | Resolution type = None
Job 1057: Waiting time = 0.264197638258338 | Resolution time = 0.00011368002742528915 | Resolution type = None
Job 1058: Waiting time = 0.24716405104845762 | Resolution time = 0.00012698490172624588 | Resolution type = None
Job 1059: Waiting time = 0.23509751074016094 | Resolution time = 0.00011458154767751694 | Resolution type = None
Job 1060: Waiting time = 0.2209141729399562 | Resolution time = 0.00012604892253875732 | Resolution type = None
Job 1061: Waiting time = 0.20173980481922626 | Resolution time = 0.00011420343071222305 | Resolution type = None
Job 1062: Waiting time = 0.1865893304347992 | Resolution time = 0.0001583276316523552 | Resolution type = None
Job 1063: Waiting time = 0.16223662067204714 | Resolution time = 0.0001489957794547081 | Resolution type = None
Job 1064: Waiting time = 0.14306542742997408 | Resolution time = 0.00012334156781435013 | Resolution type = None
Job 1065: Waiting time = 0.1299594808369875 | Resolution time = 0.00011980906128883362 | Resolution type = None
Job 1066: Waiting time = 0.11785759590566158 | Resolution time = 0.00011591799557209015 | Resolution type = None
Job 1067: Waiting time = 0.10650719702243805 | Resolution time = 0.00011825188994407654 | Resolution type = None
Job 1068: Waiting time = 0.09436144586652517 | Resolution time = 0.00012060627341270447 | Resolution type = None
Job 1069: Waiting time = 0.09138964209705591 | Resolution time = 0.00012772437185049057 | Resolution type = None
Job 1070: Waiting time = 0.08323720097541809 | Resolution time = 0.0001203436404466629 | Resolution type = None
Job 1071: Waiting time = 0.06562797073274851 | Resolution time = 0.00011702068150043488 | Resolution type = None
Job 1072: Waiting time = 0.051986451260745525 | Resolution time = 0.00011873804032802582 | Resolution type = None
Job 1073: Waiting time = 0.03988416865468025 | Resolution time = 0.00011733081191778183 | Resolution type = None
Job 1074: Waiting time = 0.026249734684824944 | Resolution time = 0.0001169014722108841 | Resolution type = None
Job 1075: Waiting time = 0.017721385695040226 | Resolution time = 0.0001161433756351471 | Resolution type = None
Job 1076: Waiting time = 0.014288671314716339 | Resolution time = 0.00011880137026309967 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.174212342128158
Duration: 10.165797057561576
Jobs in the system: 780
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1077: Waiting time = 10.166168190538883 | Resolution time = 0.00022473279386758804 | Resolution type = None
Job 1078: Waiting time = 10.165843773633242 | Resolution time = 0.00010308157652616501 | Resolution type = None
Job 1079: Waiting time = 10.155858057551086 | Resolution time = 9.880214929580688e-05 | Resolution type = None
Job 1080: Waiting time = 10.144743186421692 | Resolution time = 0.00010105781257152557 | Resolution type = None
Job 1081: Waiting time = 10.130534920841455 | Resolution time = 9.781681001186371e-05 | Resolution type = None
Job 1082: Waiting time = 10.115170534700155 | Resolution time = 9.654555469751358e-05 | Resolution type = None
Job 1083: Waiting time = 10.095658178441226 | Resolution time = 0.0001585092395544052 | Resolution type = None
Job 1084: Waiting time = 10.085506786592305 | Resolution time = 0.00012463238090276718 | Resolution type = None
Job 1085: Waiting time = 10.072316362522542 | Resolution time = 9.857490658760071e-05 | Resolution type = None
Job 1086: Waiting time = 10.054028320126235 | Resolution time = 9.490270167589188e-05 | Resolution type = None
Job 1087: Waiting time = 10.040943554602563 | Resolution time = 0.00010070204734802246 | Resolution type = None
Job 1088: Waiting time = 10.028900380246341 | Resolution time = 9.3851238489151e-05 | Resolution type = None
Job 1089: Waiting time = 10.022406526841223 | Resolution time = 9.726826101541519e-05 | Resolution type = None
Job 1090: Waiting time = 10.011288539506495 | Resolution time = 9.717326611280441e-05 | Resolution type = None
Job 1091: Waiting time = 10.006133744493127 | Resolution time = 9.395089000463486e-05 | Resolution type = None
Job 1092: Waiting time = 9.986571928486228 | Resolution time = 9.41520556807518e-05 | Resolution type = None
Job 1093: Waiting time = 9.976460494101048 | Resolution time = 9.739212691783905e-05 | Resolution type = None
Job 1094: Waiting time = 9.96629629097879 | Resolution time = 0.00010028388351202011 | Resolution type = None
Job 1095: Waiting time = 9.957229538820684 | Resolution time = 9.682402014732361e-05 | Resolution type = None
Job 1096: Waiting time = 9.941071967594326 | Resolution time = 9.644962847232819e-05 | Resolution type = None
Job 1097: Waiting time = 9.92800338473171 | Resolution time = 9.805802255868912e-05 | Resolution type = None
Job 1098: Waiting time = 9.915826144628227 | Resolution time = 9.716115891933441e-05 | Resolution type = None
Job 1099: Waiting time = 9.902635676786304 | Resolution time = 9.941123425960541e-05 | Resolution type = None
Job 1100: Waiting time = 9.891473205760121 | Resolution time = 0.00010554865002632141 | Resolution type = None
Job 1101: Waiting time = 9.875173189677298 | Resolution time = 0.0001204032450914383 | Resolution type = None
Job 1102: Waiting time = 9.862666909582913 | Resolution time = 0.00011788401752710342 | Resolution type = None
Job 1103: Waiting time = 9.843906739726663 | Resolution time = 0.00010633468627929688 | Resolution type = None
Job 1104: Waiting time = 9.829731475561857 | Resolution time = 0.00010569766163825989 | Resolution type = None
Job 1105: Waiting time = 9.816579875536263 | Resolution time = 0.00010749977082014084 | Resolution type = None
Job 1106: Waiting time = 9.80543115735054 | Resolution time = 0.00010848883539438248 | Resolution type = None
Job 1107: Waiting time = 9.793545184656978 | Resolution time = 0.00010582618415355682 | Resolution type = None
Job 1108: Waiting time = 9.774453910067677 | Resolution time = 0.00010701455175876617 | Resolution type = None
Job 1109: Waiting time = 9.757416606880724 | Resolution time = 0.00010818243026733398 | Resolution type = None
Job 1110: Waiting time = 9.745368594303727 | Resolution time = 0.00011561252176761627 | Resolution type = None
Job 1111: Waiting time = 9.729196353815496 | Resolution time = 0.00011401809751987457 | Resolution type = None
Job 1112: Waiting time = 9.716733098961413 | Resolution time = 9.404774755239487e-05 | Resolution type = None
Job 1113: Waiting time = 9.702078571543097 | Resolution time = 9.363610297441483e-05 | Resolution type = None
Job 1114: Waiting time = 9.688953573815525 | Resolution time = 9.847898036241531e-05 | Resolution type = None
Job 1115: Waiting time = 9.670042412355542 | Resolution time = 9.382609277963638e-05 | Resolution type = None
Job 1116: Waiting time = 9.664967395365238 | Resolution time = 9.67998057603836e-05 | Resolution type = None
Job 1117: Waiting time = 9.654794759117067 | Resolution time = 9.423121809959412e-05 | Resolution type = None
Job 1118: Waiting time = 9.643599298782647 | Resolution time = 9.768176823854446e-05 | Resolution type = None
Job 1119: Waiting time = 9.628425908274949 | Resolution time = 9.621493518352509e-05 | Resolution type = None
Job 1120: Waiting time = 9.6130312345922 | Resolution time = 9.403470903635025e-05 | Resolution type = None
Job 1121: Waiting time = 9.598702099174261 | Resolution time = 0.00010010600090026855 | Resolution type = None
Job 1122: Waiting time = 9.581633324734867 | Resolution time = 9.728781878948212e-05 | Resolution type = None
Job 1123: Waiting time = 9.569447101093829 | Resolution time = 9.813625365495682e-05 | Resolution type = None
Job 1124: Waiting time = 9.559169601649046 | Resolution time = 9.42600890994072e-05 | Resolution type = None
Job 1125: Waiting time = 9.548042546026409 | Resolution time = 9.845476597547531e-05 | Resolution type = None
Job 1126: Waiting time = 9.536873135715723 | Resolution time = 9.628105908632278e-05 | Resolution type = None
Job 1127: Waiting time = 9.525698140263557 | Resolution time = 9.527243673801422e-05 | Resolution type = None
Job 1128: Waiting time = 9.515589667484164 | Resolution time = 9.418278932571411e-05 | Resolution type = None
Job 1129: Waiting time = 9.504792311228812 | Resolution time = 0.00010060425847768784 | Resolution type = None
Job 1130: Waiting time = 9.496539359912276 | Resolution time = 9.441934525966644e-05 | Resolution type = None
Job 1131: Waiting time = 9.486219411715865 | Resolution time = 0.0001031234860420227 | Resolution type = None
Job 1132: Waiting time = 9.469262227416039 | Resolution time = 9.597185999155045e-05 | Resolution type = None
Job 1133: Waiting time = 9.457076844759285 | Resolution time = 9.515229612588882e-05 | Resolution type = None
Job 1134: Waiting time = 9.443918839097023 | Resolution time = 9.396206587553024e-05 | Resolution type = None
Job 1135: Waiting time = 9.421488877385855 | Resolution time = 9.441561996936798e-05 | Resolution type = None
Job 1136: Waiting time = 9.409929301589727 | Resolution time = 9.981542825698853e-05 | Resolution type = None
Job 1137: Waiting time = 9.392303694039583 | Resolution time = 0.00010866671800613403 | Resolution type = None
Job 1138: Waiting time = 9.378195234574378 | Resolution time = 0.00012651272118091583 | Resolution type = None
Job 1139: Waiting time = 9.366184975020587 | Resolution time = 0.00010627042502164841 | Resolution type = None
Job 1140: Waiting time = 9.350017747841775 | Resolution time = 0.00011500529944896698 | Resolution type = None
Job 1141: Waiting time = 9.336850497871637 | Resolution time = 0.00010604970157146454 | Resolution type = None
Job 1142: Waiting time = 9.324685611762106 | Resolution time = 0.00010557100176811218 | Resolution type = None
Job 1143: Waiting time = 9.309522356837988 | Resolution time = 0.00010543595999479294 | Resolution type = None
Job 1144: Waiting time = 9.291746425442398 | Resolution time = 0.00010506901890039444 | Resolution type = None
Job 1145: Waiting time = 9.2764604492113 | Resolution time = 0.00010570045560598373 | Resolution type = None
Job 1146: Waiting time = 9.267275433056056 | Resolution time = 0.00010517798364162445 | Resolution type = None
Job 1147: Waiting time = 9.257800252176821 | Resolution time = 0.00010581966489553452 | Resolution type = None
Job 1148: Waiting time = 9.24780888389796 | Resolution time = 0.00016859546303749084 | Resolution type = None
Job 1149: Waiting time = 9.24065132625401 | Resolution time = 0.00011652335524559021 | Resolution type = None
Job 1150: Waiting time = 9.232483147643507 | Resolution time = 9.552482515573502e-05 | Resolution type = None
Job 1151: Waiting time = 9.20885555446148 | Resolution time = 9.442400187253952e-05 | Resolution type = None
Job 1152: Waiting time = 9.196784559637308 | Resolution time = 9.417254477739334e-05 | Resolution type = None
Job 1153: Waiting time = 9.182586587034166 | Resolution time = 9.610876441001892e-05 | Resolution type = None
Job 1154: Waiting time = 9.171433887444437 | Resolution time = 9.761285036802292e-05 | Resolution type = None
Job 1155: Waiting time = 9.160430303774774 | Resolution time = 9.54577699303627e-05 | Resolution type = None
Job 1156: Waiting time = 9.146310502663255 | Resolution time = 9.983312338590622e-05 | Resolution type = None
Job 1157: Waiting time = 9.138285960070789 | Resolution time = 9.399652481079102e-05 | Resolution type = None
Job 1158: Waiting time = 9.126804176717997 | Resolution time = 0.00010028388351202011 | Resolution type = None
Job 1159: Waiting time = 9.109889404848218 | Resolution time = 9.474996477365494e-05 | Resolution type = None
Job 1160: Waiting time = 9.102781428955495 | Resolution time = 9.98498871922493e-05 | Resolution type = None
Job 1161: Waiting time = 9.085055351257324 | Resolution time = 9.489897638559341e-05 | Resolution type = None
Job 1162: Waiting time = 9.06799646653235 | Resolution time = 9.350106120109558e-05 | Resolution type = None
Job 1163: Waiting time = 9.053274882026017 | Resolution time = 0.00010033231228590012 | Resolution type = None
Job 1164: Waiting time = 9.039156965911388 | Resolution time = 9.426381438970566e-05 | Resolution type = None
Job 1165: Waiting time = 9.029092101380229 | Resolution time = 9.90917906165123e-05 | Resolution type = None
Job 1166: Waiting time = 9.015636667609215 | Resolution time = 0.00010005664080381393 | Resolution type = None
Job 1167: Waiting time = 9.007472071796656 | Resolution time = 9.411387145519257e-05 | Resolution type = None
Job 1168: Waiting time = 8.99428188521415 | Resolution time = 9.867548942565918e-05 | Resolution type = None
Job 1169: Waiting time = 8.980093823745847 | Resolution time = 0.00010087527334690094 | Resolution type = None
Job 1170: Waiting time = 8.971889050677419 | Resolution time = 9.901635348796844e-05 | Resolution type = None
Job 1171: Waiting time = 8.958993644453585 | Resolution time = 9.597185999155045e-05 | Resolution type = None
Job 1172: Waiting time = 8.943815927952528 | Resolution time = 9.673833847045898e-05 | Resolution type = None
Job 1173: Waiting time = 8.931647359393537 | Resolution time = 9.410548955202103e-05 | Resolution type = None
Job 1174: Waiting time = 8.922415677458048 | Resolution time = 9.493529796600342e-05 | Resolution type = None
Job 1175: Waiting time = 8.91246896609664 | Resolution time = 0.00014249607920646667 | Resolution type = None
Job 1176: Waiting time = 8.896566011942923 | Resolution time = 0.00010531861335039139 | Resolution type = None
Job 1177: Waiting time = 8.882561625912786 | Resolution time = 0.00011512544006109238 | Resolution type = None
Job 1178: Waiting time = 8.865084063261747 | Resolution time = 0.00010718684643507004 | Resolution type = None
Job 1179: Waiting time = 8.855501734651625 | Resolution time = 0.00011189654469490051 | Resolution type = None
Job 1180: Waiting time = 8.843221918679774 | Resolution time = 0.00010574702173471451 | Resolution type = None
Job 1181: Waiting time = 8.827986461110413 | Resolution time = 0.00011547468602657318 | Resolution type = None
Job 1182: Waiting time = 8.817018101923168 | Resolution time = 0.00011436175554990768 | Resolution type = None
Job 1183: Waiting time = 8.800886898301542 | Resolution time = 0.00011021643877029419 | Resolution type = None
Job 1184: Waiting time = 8.78079435043037 | Resolution time = 0.0001226244494318962 | Resolution type = None
Job 1185: Waiting time = 8.76759915612638 | Resolution time = 0.00010847300291061401 | Resolution type = None
Job 1186: Waiting time = 8.754471412859857 | Resolution time = 0.00010283570736646652 | Resolution type = None
Job 1187: Waiting time = 8.747014149092138 | Resolution time = 9.785965085029602e-05 | Resolution type = None
Job 1188: Waiting time = 8.734113162383437 | Resolution time = 9.505636990070343e-05 | Resolution type = None
Job 1189: Waiting time = 8.718188980594277 | Resolution time = 0.00010021217167377472 | Resolution type = None
Job 1190: Waiting time = 8.707969401031733 | Resolution time = 9.523052722215652e-05 | Resolution type = None
Job 1191: Waiting time = 8.692873137071729 | Resolution time = 9.445846080780029e-05 | Resolution type = None
Job 1192: Waiting time = 8.680640465579927 | Resolution time = 9.390152990818024e-05 | Resolution type = None
Job 1193: Waiting time = 8.673534600064158 | Resolution time = 9.400583803653717e-05 | Resolution type = None
Job 1194: Waiting time = 8.666463199071586 | Resolution time = 9.603239595890045e-05 | Resolution type = None
Job 1195: Waiting time = 8.652180690318346 | Resolution time = 0.00012095272541046143 | Resolution type = None
Job 1196: Waiting time = 8.638003296218812 | Resolution time = 0.00015243981033563614 | Resolution type = None
Job 1197: Waiting time = 8.6288050012663 | Resolution time = 0.00010333489626646042 | Resolution type = None
Job 1198: Waiting time = 8.617615052498877 | Resolution time = 9.920634329319e-05 | Resolution type = None
Job 1199: Waiting time = 8.60218396782875 | Resolution time = 9.388476610183716e-05 | Resolution type = None
Job 1200: Waiting time = 8.583038974553347 | Resolution time = 9.324587881565094e-05 | Resolution type = None
Job 1201: Waiting time = 8.565890826284885 | Resolution time = 9.568687528371811e-05 | Resolution type = None
Job 1202: Waiting time = 8.555829173885286 | Resolution time = 9.696651250123978e-05 | Resolution type = None
Job 1203: Waiting time = 8.544638076797128 | Resolution time = 9.468477219343185e-05 | Resolution type = None
Job 1204: Waiting time = 8.533443870954216 | Resolution time = 0.00011424347758293152 | Resolution type = None
Job 1205: Waiting time = 8.517612593248487 | Resolution time = 9.461957961320877e-05 | Resolution type = None
Job 1206: Waiting time = 8.507536379620433 | Resolution time = 9.368918836116791e-05 | Resolution type = None
Job 1207: Waiting time = 8.492295759730041 | Resolution time = 9.568873792886734e-05 | Resolution type = None
Job 1208: Waiting time = 8.476041938178241 | Resolution time = 9.431131184101105e-05 | Resolution type = None
Job 1209: Waiting time = 8.463965704664588 | Resolution time = 9.479839354753494e-05 | Resolution type = None
Job 1210: Waiting time = 8.44874982535839 | Resolution time = 9.889528155326843e-05 | Resolution type = None
Job 1211: Waiting time = 8.439497153274715 | Resolution time = 0.00012499094009399414 | Resolution type = None
Job 1212: Waiting time = 8.432773841544986 | Resolution time = 0.00010018236935138702 | Resolution type = None
Job 1213: Waiting time = 8.416700205765665 | Resolution time = 9.999144822359085e-05 | Resolution type = None
Job 1214: Waiting time = 8.409622472710907 | Resolution time = 0.0001069316640496254 | Resolution type = None
Job 1215: Waiting time = 8.39587591867894 | Resolution time = 0.00010253675282001495 | Resolution type = None
Job 1216: Waiting time = 8.386039833538234 | Resolution time = 9.970087558031082e-05 | Resolution type = None
Job 1217: Waiting time = 8.372104404494166 | Resolution time = 9.913463145494461e-05 | Resolution type = None
Job 1218: Waiting time = 8.362024390138686 | Resolution time = 0.00010404083877801895 | Resolution type = None
Job 1219: Waiting time = 8.346335180103779 | Resolution time = 0.00010526739060878754 | Resolution type = None
Job 1220: Waiting time = 8.33242743741721 | Resolution time = 9.970460087060928e-05 | Resolution type = None
Job 1221: Waiting time = 8.321277040056884 | Resolution time = 0.00010189507156610489 | Resolution type = None
Job 1222: Waiting time = 8.310233571566641 | Resolution time = 0.00011397711932659149 | Resolution type = None
Job 1223: Waiting time = 8.298662282526493 | Resolution time = 0.00010130275040864944 | Resolution type = None
Job 1224: Waiting time = 8.288527661003172 | Resolution time = 9.433180093765259e-05 | Resolution type = None
Job 1225: Waiting time = 8.279989027418196 | Resolution time = 0.00010032206773757935 | Resolution type = None
Job 1226: Waiting time = 8.266855633817613 | Resolution time = 9.425636380910873e-05 | Resolution type = None
Job 1227: Waiting time = 8.259622368961573 | Resolution time = 0.00010056141763925552 | Resolution type = None
Job 1228: Waiting time = 8.24631493166089 | Resolution time = 0.00010137539356946945 | Resolution type = None
Job 1229: Waiting time = 8.232369439676404 | Resolution time = 9.564030915498734e-05 | Resolution type = None
Job 1230: Waiting time = 8.2212746841833 | Resolution time = 9.540282189846039e-05 | Resolution type = None
Job 1231: Waiting time = 8.204892479814589 | Resolution time = 9.493809193372726e-05 | Resolution type = None
Job 1232: Waiting time = 8.189170942641795 | Resolution time = 9.783916175365448e-05 | Resolution type = None
Job 1233: Waiting time = 8.176943318918347 | Resolution time = 0.00010045710951089859 | Resolution type = None
Job 1234: Waiting time = 8.16474664118141 | Resolution time = 9.403843432664871e-05 | Resolution type = None
Job 1235: Waiting time = 8.149478922598064 | Resolution time = 9.480398148298264e-05 | Resolution type = None
Job 1236: Waiting time = 8.134072437882423 | Resolution time = 9.93805006146431e-05 | Resolution type = None
Job 1237: Waiting time = 8.116175307892263 | Resolution time = 9.380374103784561e-05 | Resolution type = None
Job 1238: Waiting time = 8.106078699231148 | Resolution time = 9.521562606096268e-05 | Resolution type = None
Job 1239: Waiting time = 8.088872127234936 | Resolution time = 9.420420974493027e-05 | Resolution type = None
Job 1240: Waiting time = 8.076376372016966 | Resolution time = 9.262468665838242e-05 | Resolution type = None
Job 1241: Waiting time = 8.066303157247603 | Resolution time = 9.641703218221664e-05 | Resolution type = None
Job 1242: Waiting time = 8.058098539710045 | Resolution time = 9.418465197086334e-05 | Resolution type = None
Job 1243: Waiting time = 8.043905341997743 | Resolution time = 0.0001045428216457367 | Resolution type = None
Job 1244: Waiting time = 8.025681495666504 | Resolution time = 9.852275252342224e-05 | Resolution type = None
Job 1245: Waiting time = 8.016000150702894 | Resolution time = 0.00013422127813100815 | Resolution type = None
Job 1246: Waiting time = 8.005797849036753 | Resolution time = 9.606219828128815e-05 | Resolution type = None
Job 1247: Waiting time = 7.991593710146844 | Resolution time = 9.650178253650665e-05 | Resolution type = None
Job 1248: Waiting time = 7.976360321044922 | Resolution time = 9.449571371078491e-05 | Resolution type = None
Job 1249: Waiting time = 7.9670900870114565 | Resolution time = 0.00013192370533943176 | Resolution type = None
Job 1250: Waiting time = 7.950698650442064 | Resolution time = 0.00010712351649999619 | Resolution type = None
Job 1251: Waiting time = 7.939572800882161 | Resolution time = 0.00012516789138317108 | Resolution type = None
Job 1252: Waiting time = 7.929467625916004 | Resolution time = 0.00010983739048242569 | Resolution type = None
Job 1253: Waiting time = 7.920305599458516 | Resolution time = 0.00011295825242996216 | Resolution type = None
Job 1254: Waiting time = 7.910167693160474 | Resolution time = 0.000104500912129879 | Resolution type = None
Job 1255: Waiting time = 7.897304395213723 | Resolution time = 0.00010463781654834747 | Resolution type = None
Job 1256: Waiting time = 7.88413121085614 | Resolution time = 0.00010924506932497025 | Resolution type = None
