Job 1: Waiting time = 0.00010680127888917923 | Resolution time = 9.612925350666046e-05 | Resolution type = None
Job 3156: Waiting time = 6.063158446922898 | Resolution time = 0.000554235652089119 | Resolution type = None
Job 3157: Waiting time = 6.052368737757206 | Resolution time = 0.0005349228158593178 | Resolution type = None
Job 3158: Waiting time = 6.038802606984973 | Resolution time = 0.0005349395796656609 | Resolution type = None
Job 3159: Waiting time = 6.025764801539481 | Resolution time = 0.000616815872490406 | Resolution type = None
Job 3160: Waiting time = 6.017147488892078 | Resolution time = 0.0005552070215344429 | Resolution type = None
Job 3161: Waiting time = 6.006581370718777 | Resolution time = 0.0006982013583183289 | Resolution type = None
Job 3162: Waiting time = 5.994729534722865 | Resolution time = 0.0005579749122262001 | Resolution type = None
Job 3163: Waiting time = 5.982128566130996 | Resolution time = 0.0005756504833698273 | Resolution type = None
Job 3164: Waiting time = 5.97192226536572 | Resolution time = 0.0005547069013118744 | Resolution type = None
Job 3165: Waiting time = 5.953203677199781 | Resolution time = 0.0005658986046910286 | Resolution type = None
Job 3166: Waiting time = 5.944895353168249 | Resolution time = 0.000580531544983387 | Resolution type = None
Job 3167: Waiting time = 5.937358566559851 | Resolution time = 0.0006364211440086365 | Resolution type = None
Job 3168: Waiting time = 5.92357540410012 | Resolution time = 0.0005423389375209808 | Resolution type = None
Job 3169: Waiting time = 5.915810221806169 | Resolution time = 0.0005392730236053467 | Resolution type = None
Job 3170: Waiting time = 5.903138190507889 | Resolution time = 0.0005783308297395706 | Resolution type = None
Job 3171: Waiting time = 5.893377585336566 | Resolution time = 0.0005443878471851349 | Resolution type = None
Job 3172: Waiting time = 5.882720819674432 | Resolution time = 0.0005639810115098953 | Resolution type = None
Job 3173: Waiting time = 5.871024519205093 | Resolution time = 0.0005765482783317566 | Resolution type = None
Job 3174: Waiting time = 5.862659796141088 | Resolution time = 0.0005827648565173149 | Resolution type = None
Job 3175: Waiting time = 5.854991752654314 | Resolution time = 0.0006096614524722099 | Resolution type = None
Job 3176: Waiting time = 5.847298542968929 | Resolution time = 0.0005605444312095642 | Resolution type = None
Job 3177: Waiting time = 5.832550981082022 | Resolution time = 0.0005117384716868401 | Resolution type = None
Job 3178: Waiting time = 5.815833301283419 | Resolution time = 0.0005587637424468994 | Resolution type = None
Job 3179: Waiting time = 5.800178823061287 | Resolution time = 0.0005495185032486916 | Resolution type = None
Job 3180: Waiting time = 5.783876962959766 | Resolution time = 0.0005658604204654694 | Resolution type = None
Job 3181: Waiting time = 5.773646875284612 | Resolution time = 0.000535791739821434 | Resolution type = None
Job 3182: Waiting time = 5.7628025421872735 | Resolution time = 0.0005486356094479561 | Resolution type = None
Job 3183: Waiting time = 5.744738831184804 | Resolution time = 0.0005158092826604843 | Resolution type = None
Job 3184: Waiting time = 5.735087140463293 | Resolution time = 0.0005607465282082558 | Resolution type = None
Job 3185: Waiting time = 5.719252686947584 | Resolution time = 0.0005505839362740517 | Resolution type = None
Job 3186: Waiting time = 5.709680973552167 | Resolution time = 0.0005204398185014725 | Resolution type = None
Job 3187: Waiting time = 5.696387758478522 | Resolution time = 0.0006588129326701164 | Resolution type = None
Job 3188: Waiting time = 5.681790070608258 | Resolution time = 0.0005952576175332069 | Resolution type = None
Job 3189: Waiting time = 5.6673221150413156 | Resolution time = 0.000525670126080513 | Resolution type = None
Job 3190: Waiting time = 5.659822087734938 | Resolution time = 0.0004961276426911354 | Resolution type = None
Job 3191: Waiting time = 5.649096227250993 | Resolution time = 0.0005076499655842781 | Resolution type = None
Job 3192: Waiting time = 5.641366460360587 | Resolution time = 0.0005109626799821854 | Resolution type = None
Job 3193: Waiting time = 5.633662887848914 | Resolution time = 0.000507955439388752 | Resolution type = None
Job 3194: Waiting time = 5.618885033763945 | Resolution time = 0.0006426451727747917 | Resolution type = None
Job 3195: Waiting time = 5.613220867700875 | Resolution time = 0.0005680685862898827 | Resolution type = None
Job 3196: Waiting time = 5.598013176582754 | Resolution time = 0.0005389070138335228 | Resolution type = None
Job 3197: Waiting time = 5.585319311358035 | Resolution time = 0.0005400925874710083 | Resolution type = None
Job 3198: Waiting time = 5.568605400621891 | Resolution time = 0.0005296003073453903 | Resolution type = None
Job 3199: Waiting time = 5.561421080492437 | Resolution time = 8.395407348871231e-05 | Resolution type = Aux List
Job 3200: Waiting time = 5.545697935856879 | Resolution time = 0.0005109244957566261 | Resolution type = None
Job 3201: Waiting time = 5.538209678605199 | Resolution time = 0.0005166046321392059 | Resolution type = None
Job 3202: Waiting time = 5.522771762683988 | Resolution time = 0.0005614180117845535 | Resolution type = None
Job 3203: Waiting time = 5.5031782211735845 | Resolution time = 0.0006350325420498848 | Resolution type = None
Job 3204: Waiting time = 5.484000627882779 | Resolution time = 0.0005763228982686996 | Resolution type = None
Job 3205: Waiting time = 5.474310693331063 | Resolution time = 0.0005390821024775505 | Resolution type = None
Job 3206: Waiting time = 5.467608290724456 | Resolution time = 0.0005183303728699684 | Resolution type = None
Job 3207: Waiting time = 5.4508606512099504 | Resolution time = 0.0005010487511754036 | Resolution type = None
Job 3208: Waiting time = 5.435170442797244 | Resolution time = 0.0005611265078186989 | Resolution type = None
Job 3209: Waiting time = 5.4205367881804705 | Resolution time = 0.0005977964028716087 | Resolution type = None
Job 3210: Waiting time = 5.409439830109477 | Resolution time = 0.0005557192489504814 | Resolution type = None
Job 3211: Waiting time = 5.398740782402456 | Resolution time = 0.0005788849666714668 | Resolution type = None
Job 3212: Waiting time = 5.387530731037259 | Resolution time = 0.0005945460870862007 | Resolution type = None
Job 3213: Waiting time = 5.368066344410181 | Resolution time = 0.0005340361967682838 | Resolution type = None
Job 3214: Waiting time = 5.3600739585235715 | Resolution time = 0.000509362667798996 | Resolution type = None
Job 3215: Waiting time = 5.349381139501929 | Resolution time = 0.0005270000547170639 | Resolution type = None
Job 3216: Waiting time = 5.337069600820541 | Resolution time = 0.0005343304947018623 | Resolution type = None
Job 3217: Waiting time = 5.322149125859141 | Resolution time = 0.000568862073123455 | Resolution type = None
Job 3218: Waiting time = 5.306920940987766 | Resolution time = 0.0005864165723323822 | Resolution type = None
Job 3219: Waiting time = 5.2980774296447635 | Resolution time = 0.0005280673503875732 | Resolution type = None
Job 3220: Waiting time = 5.282308858819306 | Resolution time = 0.0005214344710111618 | Resolution type = None
Job 3221: Waiting time = 5.267676429823041 | Resolution time = 0.0005658157169818878 | Resolution type = None
Job 3222: Waiting time = 5.258110738359392 | Resolution time = 0.0005904175341129303 | Resolution type = None
Job 3223: Waiting time = 5.254652460105717 | Resolution time = 0.0008252086117863655 | Resolution type = None
Job 3224: Waiting time = 5.241895805113018 | Resolution time = 0.0005726795643568039 | Resolution type = None
Job 3225: Waiting time = 5.225318488664925 | Resolution time = 0.0005768677219748497 | Resolution type = None
Job 3226: Waiting time = 5.211664139293134 | Resolution time = 0.0005766106769442558 | Resolution type = None
Job 3227: Waiting time = 5.197865013964474 | Resolution time = 0.0005170796066522598 | Resolution type = None
Job 3228: Waiting time = 5.186370929703116 | Resolution time = 0.0004975423216819763 | Resolution type = None
Job 3229: Waiting time = 5.1776923621073365 | Resolution time = 0.0005268733948469162 | Resolution type = None
Job 3230: Waiting time = 5.169130560941994 | Resolution time = 0.0005928585305809975 | Resolution type = None
Job 3231: Waiting time = 5.157376823015511 | Resolution time = 0.0006052227690815926 | Resolution type = None
Job 3232: Waiting time = 5.147005273029208 | Resolution time = 0.0006354497745633125 | Resolution type = None
Job 3233: Waiting time = 5.137310516089201 | Resolution time = 0.0005447110161185265 | Resolution type = None
Job 3234: Waiting time = 5.129585667513311 | Resolution time = 0.0005274387076497078 | Resolution type = None
Job 3235: Waiting time = 5.12176419980824 | Resolution time = 0.0005388148128986359 | Resolution type = None
Job 3236: Waiting time = 5.111114785075188 | Resolution time = 0.0005106264725327492 | Resolution type = None
Job 3237: Waiting time = 5.097547434270382 | Resolution time = 0.0005973316729068756 | Resolution type = None
Job 3238: Waiting time = 5.082910289056599 | Resolution time = 0.0006305268034338951 | Resolution type = None
Job 3239: Waiting time = 5.067846115678549 | Resolution time = 0.0006047748029232025 | Resolution type = None
Job 3240: Waiting time = 5.05917233414948 | Resolution time = 0.0005418648943305016 | Resolution type = None
Job 3241: Waiting time = 5.045093030668795 | Resolution time = 0.0006004795432090759 | Resolution type = None
Job 3242: Waiting time = 5.033641708083451 | Resolution time = 0.0005206502974033356 | Resolution type = None
Job 3243: Waiting time = 5.03000623267144 | Resolution time = 0.0005241306498646736 | Resolution type = None
Job 3244: Waiting time = 5.012817203067243 | Resolution time = 0.000613735057413578 | Resolution type = None
Job 3245: Waiting time = 4.998890042304993 | Resolution time = 0.0005789054557681084 | Resolution type = None
Job 3246: Waiting time = 4.988162317313254 | Resolution time = 0.000595923513174057 | Resolution type = None
Job 3247: Waiting time = 4.97758247051388 | Resolution time = 0.0004973504692316055 | Resolution type = None
Job 3248: Waiting time = 4.964753563515842 | Resolution time = 0.0005189739167690277 | Resolution type = None
Job 3249: Waiting time = 4.9549826653674245 | Resolution time = 0.0005408367142081261 | Resolution type = None
Job 3250: Waiting time = 4.946333107538521 | Resolution time = 0.0006340546533465385 | Resolution type = None
Job 3251: Waiting time = 4.920609150081873 | Resolution time = 0.0005889274179935455 | Resolution type = None
Job 3252: Waiting time = 4.906931571662426 | Resolution time = 0.0006149252876639366 | Resolution type = None
Job 3253: Waiting time = 4.893317943438888 | Resolution time = 0.0005937013775110245 | Resolution type = None
Job 3254: Waiting time = 4.880594407208264 | Resolution time = 0.0005064094439148903 | Resolution type = None
Job 3255: Waiting time = 4.870116411708295 | Resolution time = 0.0005109366029500961 | Resolution type = None
Job 3256: Waiting time = 4.852328269742429 | Resolution time = 0.000528041273355484 | Resolution type = None
Job 3257: Waiting time = 4.840529544278979 | Resolution time = 0.000509495846927166 | Resolution type = None
Job 3258: Waiting time = 4.832574675790966 | Resolution time = 0.0005672341212630272 | Resolution type = None
Job 3259: Waiting time = 4.820290262810886 | Resolution time = 0.0006061354652047157 | Resolution type = None
Job 3260: Waiting time = 4.804618328809738 | Resolution time = 0.0005689719691872597 | Resolution type = None
Job 3261: Waiting time = 4.788958251476288 | Resolution time = 0.0005510402843356133 | Resolution type = None
Job 3262: Waiting time = 4.780310227535665 | Resolution time = 0.0005351584404706955 | Resolution type = None
Job 3263: Waiting time = 4.765407984144986 | Resolution time = 0.0005265185609459877 | Resolution type = None
Job 3264: Waiting time = 4.7517662467435 | Resolution time = 0.0005119983106851578 | Resolution type = None
Job 3265: Waiting time = 4.740122551098466 | Resolution time = 0.0006496235728263855 | Resolution type = None
Job 3266: Waiting time = 4.72520811483264 | Resolution time = 0.0006267372518777847 | Resolution type = None
Job 3267: Waiting time = 4.707654465921223 | Resolution time = 0.0006322739645838737 | Resolution type = None
Job 3268: Waiting time = 4.692882057279348 | Resolution time = 0.0005453880876302719 | Resolution type = None
Job 3269: Waiting time = 4.678051331080496 | Resolution time = 0.0005588605999946594 | Resolution type = None
Job 3270: Waiting time = 4.66147178504616 | Resolution time = 0.0005912128835916519 | Resolution type = None
Job 3271: Waiting time = 4.649098098278046 | Resolution time = 0.0005417736247181892 | Resolution type = None
Job 3272: Waiting time = 4.631469625048339 | Resolution time = 0.0005692979320883751 | Resolution type = None
Job 3273: Waiting time = 4.61434122454375 | Resolution time = 0.0005585337057709694 | Resolution type = None
Job 3274: Waiting time = 4.599656047299504 | Resolution time = 0.0005494235083460808 | Resolution type = None
Job 3275: Waiting time = 4.592985802330077 | Resolution time = 0.0004994748160243034 | Resolution type = None
Job 3276: Waiting time = 4.57717998791486 | Resolution time = 0.0005067307502031326 | Resolution type = None
Job 3277: Waiting time = 4.5613856902346015 | Resolution time = 0.0005018431693315506 | Resolution type = None
Job 3278: Waiting time = 4.546609345823526 | Resolution time = 0.0005043623968958855 | Resolution type = None
Job 3279: Waiting time = 4.537017343565822 | Resolution time = 0.0005939239636063576 | Resolution type = None
Job 3280: Waiting time = 4.525433028116822 | Resolution time = 0.0007150452584028244 | Resolution type = None
Job 3281: Waiting time = 4.512760822661221 | Resolution time = 0.0006326949223875999 | Resolution type = None
Job 3282: Waiting time = 4.503017229959369 | Resolution time = 0.0005183778703212738 | Resolution type = None
Job 3283: Waiting time = 4.487262330017984 | Resolution time = 0.0005352068692445755 | Resolution type = None
Job 3284: Waiting time = 4.476490948349237 | Resolution time = 0.0005145706236362457 | Resolution type = None
Job 3285: Waiting time = 4.464037885889411 | Resolution time = 0.0005139485001564026 | Resolution type = None
Job 3286: Waiting time = 4.446456893347204 | Resolution time = 0.0005949446931481361 | Resolution type = None
Job 3287: Waiting time = 4.434734780341387 | Resolution time = 0.0005729980766773224 | Resolution type = None
Job 3288: Waiting time = 4.421958577819169 | Resolution time = 0.0005357721820473671 | Resolution type = None
Job 3289: Waiting time = 4.40911752358079 | Resolution time = 0.0005747200921177864 | Resolution type = None
Job 3290: Waiting time = 4.395879342220724 | Resolution time = 0.0005804505199193954 | Resolution type = None
Job 3291: Waiting time = 4.3861988401040435 | Resolution time = 0.0005548559129238129 | Resolution type = None
Job 3292: Waiting time = 4.374516085721552 | Resolution time = 0.0005681756883859634 | Resolution type = None
Job 3293: Waiting time = 4.360799498856068 | Resolution time = 0.000552348792552948 | Resolution type = None
Job 3294: Waiting time = 4.354145392775536 | Resolution time = 0.0005798107013106346 | Resolution type = None
Job 3295: Waiting time = 4.343438415788114 | Resolution time = 0.0005482267588376999 | Resolution type = None
Job 3296: Waiting time = 4.330726215615869 | Resolution time = 0.0005548633635044098 | Resolution type = None
Job 3297: Waiting time = 4.318881761282682 | Resolution time = 0.0005543632432818413 | Resolution type = None
Job 3298: Waiting time = 4.307236423715949 | Resolution time = 0.0005956031382083893 | Resolution type = None
Job 3299: Waiting time = 4.290490178391337 | Resolution time = 0.0005471073091030121 | Resolution type = None
Job 3300: Waiting time = 4.277737936004996 | Resolution time = 0.000540195032954216 | Resolution type = None
Job 3301: Waiting time = 4.268121348693967 | Resolution time = 0.0006311582401394844 | Resolution type = None
Job 3302: Waiting time = 4.250798135064542 | Resolution time = 0.0006033852696418762 | Resolution type = None
Job 3303: Waiting time = 4.2416550144553185 | Resolution time = 0.0005831113085150719 | Resolution type = None
Job 3304: Waiting time = 4.231461144052446 | Resolution time = 0.0005728816613554955 | Resolution type = None
Job 3305: Waiting time = 4.21277792006731 | Resolution time = 0.0005035474896430969 | Resolution type = None
Job 3306: Waiting time = 4.196043383330107 | Resolution time = 0.0005583819001913071 | Resolution type = None
Job 3307: Waiting time = 4.185446538962424 | Resolution time = 0.0005747620016336441 | Resolution type = None
Job 3308: Waiting time = 4.173731355927885 | Resolution time = 0.0005405154079198837 | Resolution type = None
Job 3309: Waiting time = 4.160034416243434 | Resolution time = 0.0005720863118767738 | Resolution type = None
Job 3310: Waiting time = 4.147328323684633 | Resolution time = 0.0005033928900957108 | Resolution type = None
Job 3311: Waiting time = 4.137605542317033 | Resolution time = 0.0005043866112828255 | Resolution type = None
Job 3312: Waiting time = 4.128970788791776 | Resolution time = 0.0005790330469608307 | Resolution type = None
Job 3313: Waiting time = 4.113292473368347 | Resolution time = 0.0005372585728764534 | Resolution type = None
Job 3314: Waiting time = 4.10557750146836 | Resolution time = 0.0005400888621807098 | Resolution type = None
Job 3315: Waiting time = 4.091201027855277 | Resolution time = 0.0005985312163829803 | Resolution type = None
Job 3316: Waiting time = 4.083742377348244 | Resolution time = 0.0006242729723453522 | Resolution type = None
Job 3317: Waiting time = 4.0710469437763095 | Resolution time = 0.0005240375176072121 | Resolution type = None
Job 3318: Waiting time = 4.059348934330046 | Resolution time = 0.0005195112898945808 | Resolution type = None
Job 3319: Waiting time = 4.040430152788758 | Resolution time = 0.0005569746717810631 | Resolution type = None
Job 3320: Waiting time = 4.0240840362384915 | Resolution time = 0.0005281688645482063 | Resolution type = None
Job 3321: Waiting time = 4.014022012241185 | Resolution time = 0.0005263127386569977 | Resolution type = None
Job 3322: Waiting time = 4.00232480186969 | Resolution time = 0.0005359211936593056 | Resolution type = None
Job 3323: Waiting time = 3.9906414235010743 | Resolution time = 0.0005693947896361351 | Resolution type = None
Job 3324: Waiting time = 3.972948773764074 | Resolution time = 0.0005422132089734077 | Resolution type = None
Job 3325: Waiting time = 3.9547509448602796 | Resolution time = 0.0006091473624110222 | Resolution type = None
Job 3326: Waiting time = 3.941254172474146 | Resolution time = 0.0005339942872524261 | Resolution type = None
Job 3327: Waiting time = 3.9324954142794013 | Resolution time = 0.0005281493067741394 | Resolution type = None
Job 3328: Waiting time = 3.917365266941488 | Resolution time = 0.000498112291097641 | Resolution type = None
Job 3329: Waiting time = 3.905666689388454 | Resolution time = 0.0005720611661672592 | Resolution type = None
Job 3330: Waiting time = 3.8959642238914967 | Resolution time = 0.0005544368177652359 | Resolution type = None
Job 3331: Waiting time = 3.8812142945826054 | Resolution time = 0.0005182549357414246 | Resolution type = None
Job 3332: Waiting time = 3.867697182111442 | Resolution time = 0.0005438569933176041 | Resolution type = None
Job 3333: Waiting time = 3.853802163153887 | Resolution time = 0.0005694469437003136 | Resolution type = None
Job 3334: Waiting time = 3.841041716746986 | Resolution time = 0.0005748197436332703 | Resolution type = None
Job 3335: Waiting time = 3.829349567182362 | Resolution time = 0.0005533657968044281 | Resolution type = None
Job 3336: Waiting time = 3.819641536101699 | Resolution time = 0.0005977069959044456 | Resolution type = None
Job 3337: Waiting time = 3.8048900132998824 | Resolution time = 0.0005644680932164192 | Resolution type = None
Job 3338: Waiting time = 3.789666152559221 | Resolution time = 0.0005445191636681557 | Resolution type = None
Job 3339: Waiting time = 3.7778861494734883 | Resolution time = 0.0005155457183718681 | Resolution type = None
Job 3340: Waiting time = 3.7647863971069455 | Resolution time = 0.0005492959171533585 | Resolution type = None
Job 3341: Waiting time = 3.7553364038467407 | Resolution time = 0.0005236780270934105 | Resolution type = None
Job 3342: Waiting time = 3.7476184740662575 | Resolution time = 0.000535392202436924 | Resolution type = None
Job 3343: Waiting time = 3.73301974684 | Resolution time = 0.0006821649149060249 | Resolution type = None
Job 3344: Waiting time = 3.721838915720582 | Resolution time = 0.000566599890589714 | Resolution type = None
Job 3345: Waiting time = 3.704973315820098 | Resolution time = 0.0005494300276041031 | Resolution type = None
Job 3346: Waiting time = 3.6856890935450792 | Resolution time = 0.0005005570128560066 | Resolution type = None
Job 3347: Waiting time = 3.6729800952598453 | Resolution time = 0.0005624908953905106 | Resolution type = None
Job 3348: Waiting time = 3.6541875153779984 | Resolution time = 0.0005049165338277817 | Resolution type = None
Job 3349: Waiting time = 3.6404778510332108 | Resolution time = 0.0005565211176872253 | Resolution type = None
Job 3350: Waiting time = 3.6266127163544297 | Resolution time = 0.0005509322509169579 | Resolution type = None
Job 3351: Waiting time = 3.611968290992081 | Resolution time = 0.0006102081388235092 | Resolution type = None
Job 3352: Waiting time = 3.5994561156257987 | Resolution time = 0.0006660670042037964 | Resolution type = None
Job 3353: Waiting time = 3.581387396901846 | Resolution time = 0.0005228351801633835 | Resolution type = None
Job 3354: Waiting time = 3.5619305036962032 | Resolution time = 0.0005256282165646553 | Resolution type = None
Job 3355: Waiting time = 3.5512147173285484 | Resolution time = 0.0005191592499613762 | Resolution type = None
Job 3356: Waiting time = 3.5365576269105077 | Resolution time = 0.0005104979500174522 | Resolution type = None
Job 3357: Waiting time = 3.5208020880818367 | Resolution time = 0.0005551911890506744 | Resolution type = None
Job 3358: Waiting time = 3.5120075307786465 | Resolution time = 0.000552598387002945 | Resolution type = None
Job 3359: Waiting time = 3.4953782064840198 | Resolution time = 0.000533263199031353 | Resolution type = None
Job 3360: Waiting time = 3.485180770047009 | Resolution time = 0.0005548018962144852 | Resolution type = None
Job 3361: Waiting time = 3.473218608647585 | Resolution time = 0.0006941854953765869 | Resolution type = None
Job 3362: Waiting time = 3.4646588172763586 | Resolution time = 0.0006383778527379036 | Resolution type = None
Job 3363: Waiting time = 3.4589532278478146 | Resolution time = 0.0005640992894768715 | Resolution type = None
Job 3364: Waiting time = 3.4487333800643682 | Resolution time = 0.0005928752943873405 | Resolution type = None
Job 3365: Waiting time = 3.4359950171783566 | Resolution time = 0.0005364967510104179 | Resolution type = None
Job 3366: Waiting time = 3.4192960457876325 | Resolution time = 0.0005840910598635674 | Resolution type = None
Job 3367: Waiting time = 3.4064723318442702 | Resolution time = 0.0005458593368530273 | Resolution type = None
Job 3368: Waiting time = 3.3907582527026534 | Resolution time = 0.0005050487816333771 | Resolution type = None
Job 3369: Waiting time = 3.3769752345979214 | Resolution time = 0.0005003307014703751 | Resolution type = None
Job 3370: Waiting time = 3.367160966619849 | Resolution time = 0.0005338629707694054 | Resolution type = None
Job 3371: Waiting time = 3.3523848466575146 | Resolution time = 0.0005297036841511726 | Resolution type = None
Job 3372: Waiting time = 3.3428140515461564 | Resolution time = 0.0006362181156873703 | Resolution type = None
Job 3373: Waiting time = 3.329202954657376 | Resolution time = 0.0005872668698430061 | Resolution type = None
Job 3374: Waiting time = 3.322426626458764 | Resolution time = 0.0005013225600123405 | Resolution type = None
Job 3375: Waiting time = 3.3117146380245686 | Resolution time = 0.0005489056929945946 | Resolution type = None
Job 3376: Waiting time = 3.2962851310148835 | Resolution time = 0.000539497472345829 | Resolution type = None
Job 3377: Waiting time = 3.2926972964778543 | Resolution time = 0.0005804598331451416 | Resolution type = None
Job 3378: Waiting time = 3.2700414219871163 | Resolution time = 0.0006205746904015541 | Resolution type = None
Job 3379: Waiting time = 3.260400239378214 | Resolution time = 0.0006736936047673225 | Resolution type = None
Job 3380: Waiting time = 3.247774839401245 | Resolution time = 0.0006440514698624611 | Resolution type = None
Job 3381: Waiting time = 3.2285956107079983 | Resolution time = 0.0005807792767882347 | Resolution type = None
Job 3382: Waiting time = 3.2190168472006917 | Resolution time = 0.000573229044675827 | Resolution type = None
Job 3383: Waiting time = 3.2046275101602077 | Resolution time = 0.0005582636222243309 | Resolution type = None
Job 3384: Waiting time = 3.1929817143827677 | Resolution time = 0.0006118128076195717 | Resolution type = None
Job 3385: Waiting time = 3.179432399570942 | Resolution time = 0.0006210068240761757 | Resolution type = None
Job 3386: Waiting time = 3.1674418430775404 | Resolution time = 0.0005596484988927841 | Resolution type = None
Job 3387: Waiting time = 3.154941665008664 | Resolution time = 0.0006103897467255592 | Resolution type = None
Job 3388: Waiting time = 3.1416238183155656 | Resolution time = 0.0005674399435520172 | Resolution type = None
Job 3389: Waiting time = 3.12308750115335 | Resolution time = 0.0006368383765220642 | Resolution type = None
Job 3390: Waiting time = 3.1118460511788726 | Resolution time = 0.0005675507709383965 | Resolution type = None
Job 3391: Waiting time = 3.0942749744281173 | Resolution time = 0.0006074691191315651 | Resolution type = None
Job 3392: Waiting time = 3.0834588138386607 | Resolution time = 0.0005701780319213867 | Resolution type = None
Job 3393: Waiting time = 3.0666946284472942 | Resolution time = 0.0005857730284333229 | Resolution type = None
Job 3394: Waiting time = 3.0580678302794695 | Resolution time = 0.0006145033985376358 | Resolution type = None
Job 3395: Waiting time = 3.052630907855928 | Resolution time = 0.0007102880626916885 | Resolution type = None
Job 3396: Waiting time = 3.0389594277366996 | Resolution time = 0.0006547290831804276 | Resolution type = None
Job 3397: Waiting time = 3.0242491587996483 | Resolution time = 0.0006563160568475723 | Resolution type = None
Job 3398: Waiting time = 3.0137336496263742 | Resolution time = 0.0006313566118478775 | Resolution type = None
Job 3399: Waiting time = 3.0010149562731385 | Resolution time = 0.0005634156987071037 | Resolution type = None
Job 3400: Waiting time = 2.985338779166341 | Resolution time = 0.0005957130342721939 | Resolution type = None
Job 3401: Waiting time = 2.9743581553921103 | Resolution time = 0.0005478803068399429 | Resolution type = None
Job 3402: Waiting time = 2.9605148723348975 | Resolution time = 0.000545852817595005 | Resolution type = None
Job 3403: Waiting time = 2.9398849876597524 | Resolution time = 0.0005891062319278717 | Resolution type = None
Job 3404: Waiting time = 2.927580948919058 | Resolution time = 0.0006661601364612579 | Resolution type = None
Job 3405: Waiting time = 2.9179732082411647 | Resolution time = 0.0006400374695658684 | Resolution type = None
Job 3406: Waiting time = 2.909287117421627 | Resolution time = 0.000618303194642067 | Resolution type = None
Job 3407: Waiting time = 2.8976337434723973 | Resolution time = 0.0006465120241045952 | Resolution type = None
Job 3408: Waiting time = 2.8909100303426385 | Resolution time = 0.0005947398021817207 | Resolution type = None
Job 3409: Waiting time = 2.8817702354863286 | Resolution time = 0.0006303209811449051 | Resolution type = None
Job 3410: Waiting time = 2.8733677174896 | Resolution time = 0.0006020199507474899 | Resolution type = None
Job 3411: Waiting time = 2.8687639348208904 | Resolution time = 0.0006220294162631035 | Resolution type = None
Job 3412: Waiting time = 2.8551575038582087 | Resolution time = 0.0006236117333173752 | Resolution type = None
Job 3413: Waiting time = 2.8460339000448585 | Resolution time = 0.00010800361633300781 | Resolution type = Aux List
Job 3414: Waiting time = 2.834379805251956 | Resolution time = 0.0005629388615489006 | Resolution type = None
Job 3415: Waiting time = 2.8219012804329395 | Resolution time = 0.0005798740312457085 | Resolution type = None
Job 3416: Waiting time = 2.8122210605069995 | Resolution time = 0.0005684467032551765 | Resolution type = None
Job 3417: Waiting time = 2.7995448280125856 | Resolution time = 0.000556054525077343 | Resolution type = None
Job 3418: Waiting time = 2.79393492359668 | Resolution time = 0.0006223181262612343 | Resolution type = None
Job 3419: Waiting time = 2.781418189406395 | Resolution time = 0.0006742561236023903 | Resolution type = None
Job 3420: Waiting time = 2.7698243530467153 | Resolution time = 0.0006286194548010826 | Resolution type = None
Job 3421: Waiting time = 2.7460470739752054 | Resolution time = 0.0005011372268199921 | Resolution type = None
Job 3422: Waiting time = 2.7332918075844646 | Resolution time = 0.0005361447110772133 | Resolution type = None
Job 3423: Waiting time = 2.720124644227326 | Resolution time = 0.0005580531433224678 | Resolution type = None
Job 3424: Waiting time = 2.706866493448615 | Resolution time = 0.0005271397531032562 | Resolution type = None
Job 3425: Waiting time = 2.6881799520924687 | Resolution time = 0.000634622760117054 | Resolution type = None
Job 3426: Waiting time = 2.671253141015768 | Resolution time = 0.0005899127572774887 | Resolution type = None
Job 3427: Waiting time = 2.654668246395886 | Resolution time = 0.0005881506949663162 | Resolution type = None
Job 3428: Waiting time = 2.638938570395112 | Resolution time = 0.0006075398996472359 | Resolution type = None
Job 3429: Waiting time = 2.62314342148602 | Resolution time = 0.0006277132779359818 | Resolution type = None
Job 3430: Waiting time = 2.613482682965696 | Resolution time = 0.000551244243979454 | Resolution type = None
Job 3431: Waiting time = 2.6027853609994054 | Resolution time = 0.0005506370216608047 | Resolution type = None
Job 3432: Waiting time = 2.5950580844655633 | Resolution time = 0.0006439462304115295 | Resolution type = None
Job 3433: Waiting time = 2.585336939431727 | Resolution time = 0.0005772430449724197 | Resolution type = None
Job 3434: Waiting time = 2.5706871431320906 | Resolution time = 0.0006070435047149658 | Resolution type = None
Job 3435: Waiting time = 2.5599326184019446 | Resolution time = 0.000506298616528511 | Resolution type = None
Job 3436: Waiting time = 2.5492192609235644 | Resolution time = 0.0005111983045935631 | Resolution type = None
Job 3437: Waiting time = 2.540555057115853 | Resolution time = 0.0005918741226196289 | Resolution type = None
Job 3438: Waiting time = 2.5298250382766128 | Resolution time = 0.0005212333053350449 | Resolution type = None
Job 3439: Waiting time = 2.513618721626699 | Resolution time = 0.0005840370431542397 | Resolution type = None
Job 3440: Waiting time = 2.499547644518316 | Resolution time = 0.0006934376433491707 | Resolution type = None
Job 3441: Waiting time = 2.4888901617377996 | Resolution time = 0.0005794214084744453 | Resolution type = None
Job 3442: Waiting time = 2.4772919472306967 | Resolution time = 0.0005647856742143631 | Resolution type = None
Job 3443: Waiting time = 2.4654961228370667 | Resolution time = 0.0005204919725656509 | Resolution type = None
Job 3444: Waiting time = 2.4496795497834682 | Resolution time = 0.0005468446761369705 | Resolution type = None
