Job 1: Waiting time = 0.00011760741472244263 | Resolution time = 9.435787796974182e-05 | Resolution type = None
Job 1627: Waiting time = 2.9339572302997112 | Resolution time = 9.588804095983505e-05 | Resolution type = None
Job 1628: Waiting time = 2.9168133828788996 | Resolution time = 9.470153599977493e-05 | Resolution type = None
Job 1629: Waiting time = 2.9016311671584845 | Resolution time = 9.552761912345886e-05 | Resolution type = None
Job 1630: Waiting time = 2.88845375739038 | Resolution time = 9.472761303186417e-05 | Resolution type = None
Job 1631: Waiting time = 2.8771587451919913 | Resolution time = 9.618420153856277e-05 | Resolution type = None
Job 1632: Waiting time = 2.8641207348555326 | Resolution time = 9.8363496363163e-05 | Resolution type = None
Job 1633: Waiting time = 2.850153069011867 | Resolution time = 0.00010215397924184799 | Resolution type = None
Job 1634: Waiting time = 2.83685258962214 | Resolution time = 0.00012202560901641846 | Resolution type = None
Job 1635: Waiting time = 2.8307167943567038 | Resolution time = 0.00010961666703224182 | Resolution type = None
Job 1636: Waiting time = 2.820618194527924 | Resolution time = 0.00010638777166604996 | Resolution type = None
Job 1637: Waiting time = 2.8074506716802716 | Resolution time = 0.00010692980140447617 | Resolution type = None
Job 1638: Waiting time = 2.7954996740445495 | Resolution time = 0.00010598357766866684 | Resolution type = None
Job 1639: Waiting time = 2.7793813347816467 | Resolution time = 0.00010605063289403915 | Resolution type = None
Job 1640: Waiting time = 2.7702035857364535 | Resolution time = 0.00011788401752710342 | Resolution type = None
Job 1641: Waiting time = 2.753820185549557 | Resolution time = 0.00011245347559452057 | Resolution type = None
Job 1642: Waiting time = 2.743658885359764 | Resolution time = 0.00010956637561321259 | Resolution type = None
Job 1643: Waiting time = 2.732513530179858 | Resolution time = 0.00011810567229986191 | Resolution type = None
Job 1644: Waiting time = 2.723311566747725 | Resolution time = 0.00011022761464118958 | Resolution type = None
Job 1645: Waiting time = 2.7141482112929225 | Resolution time = 9.514857083559036e-05 | Resolution type = None
Job 1646: Waiting time = 2.703981758095324 | Resolution time = 0.0001005055382847786 | Resolution type = None
Job 1647: Waiting time = 2.690831359475851 | Resolution time = 9.472109377384186e-05 | Resolution type = None
Job 1648: Waiting time = 2.679544179700315 | Resolution time = 9.876955300569534e-05 | Resolution type = None
Job 1649: Waiting time = 2.6654231129214168 | Resolution time = 9.489431977272034e-05 | Resolution type = None
Job 1650: Waiting time = 2.655279296450317 | Resolution time = 9.461119771003723e-05 | Resolution type = None
Job 1651: Waiting time = 2.6392506137490273 | Resolution time = 0.00010998919606208801 | Resolution type = None
Job 1652: Waiting time = 2.629736501723528 | Resolution time = 0.00015776418149471283 | Resolution type = None
Job 1653: Waiting time = 2.617574343457818 | Resolution time = 0.00010853633284568787 | Resolution type = None
Job 1654: Waiting time = 2.6029692692682147 | Resolution time = 9.618233889341354e-05 | Resolution type = None
Job 1655: Waiting time = 2.5912222545593977 | Resolution time = 9.795743972063065e-05 | Resolution type = None
Job 1656: Waiting time = 2.5734510580077767 | Resolution time = 9.65585932135582e-05 | Resolution type = None
Job 1657: Waiting time = 2.5602945564314723 | Resolution time = 9.59634780883789e-05 | Resolution type = None
Job 1658: Waiting time = 2.5471405489370227 | Resolution time = 9.531155228614807e-05 | Resolution type = None
Job 1659: Waiting time = 2.5269495751708746 | Resolution time = 0.00010666251182556152 | Resolution type = None
Job 1660: Waiting time = 2.511884250678122 | Resolution time = 9.476207196712494e-05 | Resolution type = None
Job 1661: Waiting time = 2.4957004068419337 | Resolution time = 9.510572999715805e-05 | Resolution type = None
Job 1662: Waiting time = 2.482996462844312 | Resolution time = 9.473133832216263e-05 | Resolution type = None
Job 1663: Waiting time = 2.4687460735440254 | Resolution time = 9.59206372499466e-05 | Resolution type = None
Job 1664: Waiting time = 2.453512408770621 | Resolution time = 9.587034583091736e-05 | Resolution type = None
Job 1665: Waiting time = 2.4422161476686597 | Resolution time = 9.381119161844254e-05 | Resolution type = None
Job 1666: Waiting time = 2.424908527173102 | Resolution time = 9.663496166467667e-05 | Resolution type = None
Job 1667: Waiting time = 2.414492478594184 | Resolution time = 9.529292583465576e-05 | Resolution type = None
Job 1668: Waiting time = 2.403098273091018 | Resolution time = 9.471364319324493e-05 | Resolution type = None
Job 1669: Waiting time = 2.3823668183758855 | Resolution time = 0.00010775495320558548 | Resolution type = None
Job 1670: Waiting time = 2.367291579954326 | Resolution time = 0.00013450626283884048 | Resolution type = None
Job 1671: Waiting time = 2.3537999521940947 | Resolution time = 0.00010085944086313248 | Resolution type = None
Job 1672: Waiting time = 2.3446893580257893 | Resolution time = 0.0001008370891213417 | Resolution type = None
Job 1673: Waiting time = 2.332458679564297 | Resolution time = 0.00010593608021736145 | Resolution type = None
Job 1674: Waiting time = 2.323238399811089 | Resolution time = 0.00010096374899148941 | Resolution type = None
Job 1675: Waiting time = 2.309342861175537 | Resolution time = 0.00010039284825325012 | Resolution type = None
Job 1676: Waiting time = 2.2930610552430153 | Resolution time = 0.00010174419730901718 | Resolution type = None
Job 1677: Waiting time = 2.2807301208376884 | Resolution time = 0.0001019798219203949 | Resolution type = None
Job 1678: Waiting time = 2.267588865943253 | Resolution time = 0.00010310858488082886 | Resolution type = None
Job 1679: Waiting time = 2.2533648796379566 | Resolution time = 0.00010861922055482864 | Resolution type = None
Job 1680: Waiting time = 2.2410263810306787 | Resolution time = 0.00010047666728496552 | Resolution type = None
Job 1681: Waiting time = 2.226066426374018 | Resolution time = 0.00010978803038597107 | Resolution type = None
Job 1682: Waiting time = 2.2142083514481783 | Resolution time = 9.416043758392334e-05 | Resolution type = None
Job 1683: Waiting time = 2.202143309637904 | Resolution time = 0.0001003975048661232 | Resolution type = None
Job 1684: Waiting time = 2.1939686136320233 | Resolution time = 9.533669799566269e-05 | Resolution type = None
Job 1685: Waiting time = 2.179659666493535 | Resolution time = 9.645987302064896e-05 | Resolution type = None
Job 1686: Waiting time = 2.1664643241092563 | Resolution time = 9.470246732234955e-05 | Resolution type = None
Job 1687: Waiting time = 2.159617175348103 | Resolution time = 9.559188038110733e-05 | Resolution type = None
Job 1688: Waiting time = 2.1444064658135176 | Resolution time = 9.991694241762161e-05 | Resolution type = None
Job 1689: Waiting time = 2.126053975895047 | Resolution time = 9.762588888406754e-05 | Resolution type = None
Job 1690: Waiting time = 2.117605408653617 | Resolution time = 9.507033973932266e-05 | Resolution type = None
Job 1691: Waiting time = 2.1033968860283494 | Resolution time = 0.00010936427861452103 | Resolution type = None
Job 1692: Waiting time = 2.094086735509336 | Resolution time = 0.00010148808360099792 | Resolution type = None
Job 1693: Waiting time = 2.079105251468718 | Resolution time = 9.820889681577682e-05 | Resolution type = None
Job 1694: Waiting time = 2.067959988489747 | Resolution time = 9.651947766542435e-05 | Resolution type = None
Job 1695: Waiting time = 2.0554441018030047 | Resolution time = 0.00010204967111349106 | Resolution type = None
Job 1696: Waiting time = 2.043221295811236 | Resolution time = 9.673740714788437e-05 | Resolution type = None
Job 1697: Waiting time = 2.0309048714116216 | Resolution time = 0.00011446885764598846 | Resolution type = None
Job 1698: Waiting time = 2.0167381232604384 | Resolution time = 9.574554860591888e-05 | Resolution type = None
Job 1699: Waiting time = 2.0065939063206315 | Resolution time = 9.46633517742157e-05 | Resolution type = None
Job 1700: Waiting time = 1.9890183415263891 | Resolution time = 9.559653699398041e-05 | Resolution type = None
Job 1701: Waiting time = 1.979121932759881 | Resolution time = 9.664706885814667e-05 | Resolution type = None
Job 1702: Waiting time = 1.9638941856101155 | Resolution time = 0.00010001938790082932 | Resolution type = None
Job 1703: Waiting time = 1.9503407329320908 | Resolution time = 0.0001020338386297226 | Resolution type = None
Job 1704: Waiting time = 1.9412199640646577 | Resolution time = 9.577535092830658e-05 | Resolution type = None
Job 1705: Waiting time = 1.9304399257525802 | Resolution time = 9.52472910284996e-05 | Resolution type = None
Job 1706: Waiting time = 1.9168744068592787 | Resolution time = 9.506475180387497e-05 | Resolution type = None
Job 1707: Waiting time = 1.8986480413004756 | Resolution time = 0.00011181365698575974 | Resolution type = None
Job 1708: Waiting time = 1.8865349031984806 | Resolution time = 0.00011853594332933426 | Resolution type = None
Job 1709: Waiting time = 1.8730786899104714 | Resolution time = 0.0001005297526717186 | Resolution type = None
Job 1710: Waiting time = 1.8614853089675307 | Resolution time = 0.00010784808546304703 | Resolution type = None
Job 1711: Waiting time = 1.8513709148392081 | Resolution time = 0.00010437797755002975 | Resolution type = None
Job 1712: Waiting time = 1.8382546603679657 | Resolution time = 0.00010083150118589401 | Resolution type = None
Job 1713: Waiting time = 1.8193742651492357 | Resolution time = 0.00010098889470100403 | Resolution type = None
Job 1714: Waiting time = 1.8092925427481532 | Resolution time = 0.00010170601308345795 | Resolution type = None
Job 1715: Waiting time = 1.8040604833513498 | Resolution time = 0.00010456610471010208 | Resolution type = None
Job 1716: Waiting time = 1.7948767393827438 | Resolution time = 0.00010888651013374329 | Resolution type = None
Job 1717: Waiting time = 1.7826731139793992 | Resolution time = 0.00010116212069988251 | Resolution type = None
Job 1718: Waiting time = 1.7694623051211238 | Resolution time = 0.00011568516492843628 | Resolution type = None
Job 1719: Waiting time = 1.7468636464327574 | Resolution time = 9.508896619081497e-05 | Resolution type = None
Job 1720: Waiting time = 1.7365018585696816 | Resolution time = 9.8448246717453e-05 | Resolution type = None
Job 1721: Waiting time = 1.7222748193889856 | Resolution time = 9.663030505180359e-05 | Resolution type = None
Job 1722: Waiting time = 1.7129973508417606 | Resolution time = 9.895581752061844e-05 | Resolution type = None
Job 1723: Waiting time = 1.7014104779809713 | Resolution time = 9.561795741319656e-05 | Resolution type = None
Job 1724: Waiting time = 1.6926165306940675 | Resolution time = 9.554624557495117e-05 | Resolution type = None
Job 1725: Waiting time = 1.6734706405550241 | Resolution time = 0.00010296981781721115 | Resolution type = None
Job 1726: Waiting time = 1.6561376173049212 | Resolution time = 0.0001009935513138771 | Resolution type = None
Job 1727: Waiting time = 1.6458030994981527 | Resolution time = 9.584054350852966e-05 | Resolution type = None
Job 1728: Waiting time = 1.6298996452242136 | Resolution time = 0.00010282360017299652 | Resolution type = None
Job 1729: Waiting time = 1.6104793129488826 | Resolution time = 9.773392230272293e-05 | Resolution type = None
Job 1730: Waiting time = 1.600247765891254 | Resolution time = 9.619444608688354e-05 | Resolution type = None
Job 1731: Waiting time = 1.5918499920517206 | Resolution time = 9.538885205984116e-05 | Resolution type = None
Job 1732: Waiting time = 1.5812641382217407 | Resolution time = 0.00010180287063121796 | Resolution type = None
Job 1733: Waiting time = 1.5626303562894464 | Resolution time = 9.574182331562042e-05 | Resolution type = None
Job 1734: Waiting time = 1.5484493859112263 | Resolution time = 9.525381028652191e-05 | Resolution type = None
Job 1735: Waiting time = 1.5343003943562508 | Resolution time = 0.00010194443166255951 | Resolution type = None
Job 1736: Waiting time = 1.5217162584885955 | Resolution time = 9.850412607192993e-05 | Resolution type = None
Job 1737: Waiting time = 1.5047353245317936 | Resolution time = 9.535066783428192e-05 | Resolution type = None
Job 1738: Waiting time = 1.4925483306869864 | Resolution time = 9.871739894151688e-05 | Resolution type = None
Job 1739: Waiting time = 1.480481080710888 | Resolution time = 0.00014798063784837723 | Resolution type = None
Job 1740: Waiting time = 1.4661976592615247 | Resolution time = 9.78643074631691e-05 | Resolution type = None
Job 1741: Waiting time = 1.4562323298305273 | Resolution time = 9.74312424659729e-05 | Resolution type = None
Job 1742: Waiting time = 1.4420200372114778 | Resolution time = 0.0001019015908241272 | Resolution type = None
Job 1743: Waiting time = 1.4234591918066144 | Resolution time = 9.727757424116135e-05 | Resolution type = None
Job 1744: Waiting time = 1.41020427364856 | Resolution time = 0.00010988768190145493 | Resolution type = None
Job 1745: Waiting time = 1.4010092541575432 | Resolution time = 0.00012921355664730072 | Resolution type = None
Job 1746: Waiting time = 1.389668982475996 | Resolution time = 0.00010613910853862762 | Resolution type = None
Job 1747: Waiting time = 1.371791461482644 | Resolution time = 0.0001082736998796463 | Resolution type = None
Job 1748: Waiting time = 1.3586856918409467 | Resolution time = 0.00010791141539812088 | Resolution type = None
Job 1749: Waiting time = 1.3443088922649622 | Resolution time = 0.00010539591312408447 | Resolution type = None
Job 1750: Waiting time = 1.3311636075377464 | Resolution time = 0.00010819640010595322 | Resolution type = None
Job 1751: Waiting time = 1.3180447686463594 | Resolution time = 0.00010200776159763336 | Resolution type = None
Job 1752: Waiting time = 1.3037075903266668 | Resolution time = 0.00010416470468044281 | Resolution type = None
Job 1753: Waiting time = 1.2866950137540698 | Resolution time = 0.00011085625737905502 | Resolution type = None
Job 1754: Waiting time = 1.2755925124511123 | Resolution time = 0.00010195467621088028 | Resolution type = None
Job 1755: Waiting time = 1.2653344040736556 | Resolution time = 0.00011307280510663986 | Resolution type = None
Job 1756: Waiting time = 1.2580967107787728 | Resolution time = 9.576324373483658e-05 | Resolution type = None
Job 1757: Waiting time = 1.24213641975075 | Resolution time = 9.746663272380829e-05 | Resolution type = None
Job 1758: Waiting time = 1.2220126884058118 | Resolution time = 9.545125067234039e-05 | Resolution type = None
Job 1759: Waiting time = 1.206724881194532 | Resolution time = 9.52892005443573e-05 | Resolution type = None
Job 1760: Waiting time = 1.1964273992925882 | Resolution time = 9.578373283147812e-05 | Resolution type = None
Job 1761: Waiting time = 1.186152116395533 | Resolution time = 0.0001009693369269371 | Resolution type = None
Job 1762: Waiting time = 1.1684270352125168 | Resolution time = 0.00010314304381608963 | Resolution type = None
Job 1763: Waiting time = 1.1512613547965884 | Resolution time = 0.00010204873979091644 | Resolution type = None
Job 1764: Waiting time = 1.1287926966324449 | Resolution time = 9.744986891746521e-05 | Resolution type = None
Job 1765: Waiting time = 1.113552893511951 | Resolution time = 9.61553305387497e-05 | Resolution type = None
Job 1766: Waiting time = 1.1044660108163953 | Resolution time = 9.887944906949997e-05 | Resolution type = None
Job 1767: Waiting time = 1.0941580049693584 | Resolution time = 9.61674377322197e-05 | Resolution type = None
Job 1768: Waiting time = 1.084934649989009 | Resolution time = 9.933300316333771e-05 | Resolution type = None
Job 1769: Waiting time = 1.0746936267241836 | Resolution time = 9.859632700681686e-05 | Resolution type = None
Job 1770: Waiting time = 1.0303633864969015 | Resolution time = 9.643565863370895e-05 | Resolution type = None
Job 1771: Waiting time = 1.0303704543039203 | Resolution time = 9.987875819206238e-05 | Resolution type = None
Job 1772: Waiting time = 1.0304611837491393 | Resolution time = 0.00010341405868530273 | Resolution type = None
Job 1773: Waiting time = 1.0271456129848957 | Resolution time = 9.758025407791138e-05 | Resolution type = None
Job 1774: Waiting time = 1.0139107592403889 | Resolution time = 9.910762310028076e-05 | Resolution type = None
Job 1775: Waiting time = 1.000709411688149 | Resolution time = 9.716488420963287e-05 | Resolution type = None
Job 1776: Waiting time = 0.9885720508173108 | Resolution time = 9.789038449525833e-05 | Resolution type = None
Job 1777: Waiting time = 0.9760733563452959 | Resolution time = 0.00010014977306127548 | Resolution type = None
Job 1778: Waiting time = 0.9709062054753304 | Resolution time = 9.633321315050125e-05 | Resolution type = None
Job 1779: Waiting time = 0.955444535240531 | Resolution time = 9.735766798257828e-05 | Resolution type = None
Job 1780: Waiting time = 0.9422509595751762 | Resolution time = 9.673275053501129e-05 | Resolution type = None
Job 1781: Waiting time = 0.9251267891377211 | Resolution time = 9.931717067956924e-05 | Resolution type = None
Job 1782: Waiting time = 0.9128644354641438 | Resolution time = 0.00010825414210557938 | Resolution type = None
Job 1783: Waiting time = 0.8965674825012684 | Resolution time = 0.00012016668915748596 | Resolution type = None
Job 1784: Waiting time = 0.8809548420831561 | Resolution time = 0.000103694386780262 | Resolution type = None
Job 1785: Waiting time = 0.8688643081113696 | Resolution time = 0.00010168924927711487 | Resolution type = None
Job 1786: Waiting time = 0.8610801054164767 | Resolution time = 0.00010729487985372543 | Resolution type = None
Job 1787: Waiting time = 0.8519926313310862 | Resolution time = 0.00010321848094463348 | Resolution type = None
Job 1788: Waiting time = 0.8377610612660646 | Resolution time = 0.00010331626981496811 | Resolution type = None
Job 1789: Waiting time = 0.8265619929879904 | Resolution time = 0.00010457076132297516 | Resolution type = None
Job 1790: Waiting time = 0.8116245241835713 | Resolution time = 0.00010154489427804947 | Resolution type = None
Job 1791: Waiting time = 0.7984044319018722 | Resolution time = 0.00011053960770368576 | Resolution type = None
Job 1792: Waiting time = 0.7821994796395302 | Resolution time = 0.00010470300912857056 | Resolution type = None
Job 1793: Waiting time = 0.7638671211898327 | Resolution time = 0.00011269282549619675 | Resolution type = None
Job 1794: Waiting time = 0.746811343356967 | Resolution time = 0.000150349922478199 | Resolution type = None
Job 1795: Waiting time = 0.7387788202613592 | Resolution time = 0.00011939927935600281 | Resolution type = None
Job 1796: Waiting time = 0.7214823951944709 | Resolution time = 9.897071868181229e-05 | Resolution type = None
Job 1797: Waiting time = 0.705164180137217 | Resolution time = 9.810179471969604e-05 | Resolution type = None
Job 1798: Waiting time = 0.6970696821808815 | Resolution time = 9.748898446559906e-05 | Resolution type = None
Job 1799: Waiting time = 0.6868433216586709 | Resolution time = 0.00010781548917293549 | Resolution type = None
Job 1800: Waiting time = 0.669654724188149 | Resolution time = 9.673368185758591e-05 | Resolution type = None
Job 1801: Waiting time = 0.6624429589137435 | Resolution time = 9.626243263483047e-05 | Resolution type = None
Job 1802: Waiting time = 0.6509520495310426 | Resolution time = 9.679794311523438e-05 | Resolution type = None
Job 1803: Waiting time = 0.6367925126105547 | Resolution time = 0.00010081380605697632 | Resolution type = None
Job 1804: Waiting time = 0.6237125769257545 | Resolution time = 9.912904351949692e-05 | Resolution type = None
Job 1805: Waiting time = 0.6072781514376402 | Resolution time = 9.881425648927689e-05 | Resolution type = None
Job 1806: Waiting time = 0.5950493309646845 | Resolution time = 9.752251207828522e-05 | Resolution type = None
Job 1807: Waiting time = 0.5797914257273078 | Resolution time = 9.569711983203888e-05 | Resolution type = None
Job 1808: Waiting time = 0.5705243004485965 | Resolution time = 9.612180292606354e-05 | Resolution type = None
Job 1809: Waiting time = 0.5532627711072564 | Resolution time = 0.00010131578892469406 | Resolution type = None
Job 1810: Waiting time = 0.5396951362490654 | Resolution time = 9.551271796226501e-05 | Resolution type = None
Job 1811: Waiting time = 0.5238840403035283 | Resolution time = 9.956397116184235e-05 | Resolution type = None
Job 1812: Waiting time = 0.5167723530903459 | Resolution time = 9.90498811006546e-05 | Resolution type = None
Job 1813: Waiting time = 0.506446267478168 | Resolution time = 0.00010039843618869781 | Resolution type = None
Job 1814: Waiting time = 0.488191201351583 | Resolution time = 9.627360850572586e-05 | Resolution type = None
Job 1815: Waiting time = 0.4790448425337672 | Resolution time = 0.00010259822010993958 | Resolution type = None
Job 1816: Waiting time = 0.46166349668055773 | Resolution time = 9.651295840740204e-05 | Resolution type = None
Job 1817: Waiting time = 0.4493148420006037 | Resolution time = 0.00010274723172187805 | Resolution type = None
Job 1818: Waiting time = 0.4365686336532235 | Resolution time = 9.90862026810646e-05 | Resolution type = None
Job 1819: Waiting time = 0.42536411434412 | Resolution time = 0.00011455081403255463 | Resolution type = None
Job 1820: Waiting time = 0.4132489366456866 | Resolution time = 0.000117509625852108 | Resolution type = None
Job 1821: Waiting time = 0.3987206444144249 | Resolution time = 0.00010797567665576935 | Resolution type = None
Job 1822: Waiting time = 0.38102798722684383 | Resolution time = 0.00010286085307598114 | Resolution type = None
Job 1823: Waiting time = 0.3751562340185046 | Resolution time = 0.00010051950812339783 | Resolution type = None
Job 1824: Waiting time = 0.35923147667199373 | Resolution time = 0.00010112486779689789 | Resolution type = None
Job 1825: Waiting time = 0.3473306680098176 | Resolution time = 0.00010092370212078094 | Resolution type = None
Job 1826: Waiting time = 0.3372221700847149 | Resolution time = 0.00010730791836977005 | Resolution type = None
Job 1827: Waiting time = 0.3239084845408797 | Resolution time = 0.00012165028601884842 | Resolution type = None
Job 1828: Waiting time = 0.312348198145628 | Resolution time = 0.00011422019451856613 | Resolution type = None
Job 1829: Waiting time = 0.30325004272162914 | Resolution time = 0.00010125245898962021 | Resolution type = None
Job 1830: Waiting time = 0.28795235604047775 | Resolution time = 9.600725024938583e-05 | Resolution type = None
Job 1831: Waiting time = 0.2797252982854843 | Resolution time = 0.00010241102427244186 | Resolution type = None
Job 1832: Waiting time = 0.26618879195302725 | Resolution time = 9.669549763202667e-05 | Resolution type = None
Job 1833: Waiting time = 0.2522445609793067 | Resolution time = 0.00011551007628440857 | Resolution type = None
Job 1834: Waiting time = 0.23942443914711475 | Resolution time = 9.620469063520432e-05 | Resolution type = None
Job 1835: Waiting time = 0.22725060116499662 | Resolution time = 9.911693632602692e-05 | Resolution type = None
Job 1836: Waiting time = 0.21343702636659145 | Resolution time = 0.00010029319673776627 | Resolution type = None
Job 1837: Waiting time = 0.2050988906994462 | Resolution time = 0.00011665187776088715 | Resolution type = None
Job 1838: Waiting time = 0.18579988181591034 | Resolution time = 0.00010021589696407318 | Resolution type = None
Job 1839: Waiting time = 0.17460760846734047 | Resolution time = 9.703636169433594e-05 | Resolution type = None
Job 1840: Waiting time = 0.1651074243709445 | Resolution time = 9.650550782680511e-05 | Resolution type = None
Job 1841: Waiting time = 0.1447914643213153 | Resolution time = 0.00010030809789896011 | Resolution type = None
Job 1842: Waiting time = 0.13361333962529898 | Resolution time = 9.867176413536072e-05 | Resolution type = None
Job 1843: Waiting time = 0.12857436761260033 | Resolution time = 0.00010104943066835403 | Resolution type = None
Job 1844: Waiting time = 0.1142202066257596 | Resolution time = 0.00010315980762243271 | Resolution type = None
Job 1845: Waiting time = 0.10919760540127754 | Resolution time = 0.00010142754763364792 | Resolution type = None
Job 1846: Waiting time = 0.09207754116505384 | Resolution time = 0.00012055505067110062 | Resolution type = None
Job 1847: Waiting time = 0.08074687421321869 | Resolution time = 9.723380208015442e-05 | Resolution type = None
Job 1848: Waiting time = 0.06766205374151468 | Resolution time = 9.938236325979233e-05 | Resolution type = None
Job 1849: Waiting time = 0.06468279659748077 | Resolution time = 9.642448276281357e-05 | Resolution type = None
Job 1850: Waiting time = 0.05158536694943905 | Resolution time = 9.860750287771225e-05 | Resolution type = None
Job 1851: Waiting time = 0.032971625216305256 | Resolution time = 9.763706475496292e-05 | Resolution type = None
Job 1852: Waiting time = 0.012322473339736462 | Resolution time = 0.00010102055966854095 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.62250834610313
Duration: 10.355579882860184
Jobs in the system: 787
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1853: Waiting time = 10.35544234700501 | Resolution time = 0.00021370779722929 | Resolution type = None
Job 1854: Waiting time = 10.351554957218468 | Resolution time = 0.00012288428843021393 | Resolution type = None
Job 1855: Waiting time = 10.34043437987566 | Resolution time = 0.00010085199028253555 | Resolution type = None
Job 1856: Waiting time = 10.329829485155642 | Resolution time = 0.00011286884546279907 | Resolution type = None
Job 1857: Waiting time = 10.31457472871989 | Resolution time = 9.922590106725693e-05 | Resolution type = None
Job 1858: Waiting time = 10.297406788915396 | Resolution time = 0.00012073293328285217 | Resolution type = None
Job 1859: Waiting time = 10.285204901359975 | Resolution time = 0.0001038750633597374 | Resolution type = None
Job 1860: Waiting time = 10.273304010741413 | Resolution time = 0.00010469555854797363 | Resolution type = None
Job 1861: Waiting time = 10.252068701200187 | Resolution time = 0.00010377634316682816 | Resolution type = None
Job 1862: Waiting time = 10.241707515902817 | Resolution time = 0.00011051725596189499 | Resolution type = None
Job 1863: Waiting time = 10.235520238056779 | Resolution time = 0.00010597798973321915 | Resolution type = None
Job 1864: Waiting time = 10.21533244755119 | Resolution time = 0.0001145731657743454 | Resolution type = None
Job 1865: Waiting time = 10.198078195564449 | Resolution time = 9.885430335998535e-05 | Resolution type = None
Job 1866: Waiting time = 10.190823688171804 | Resolution time = 9.416043758392334e-05 | Resolution type = None
Job 1867: Waiting time = 10.184174463152885 | Resolution time = 9.258929640054703e-05 | Resolution type = None
Job 1868: Waiting time = 10.171039159409702 | Resolution time = 9.434390813112259e-05 | Resolution type = None
Job 1869: Waiting time = 10.159709190018475 | Resolution time = 9.432341903448105e-05 | Resolution type = None
Job 1870: Waiting time = 10.147501999512315 | Resolution time = 9.553227573633194e-05 | Resolution type = None
Job 1871: Waiting time = 10.142529194243252 | Resolution time = 9.334087371826172e-05 | Resolution type = None
Job 1872: Waiting time = 10.128590951673687 | Resolution time = 9.373761713504791e-05 | Resolution type = None
Job 1873: Waiting time = 10.11739607900381 | Resolution time = 9.487010538578033e-05 | Resolution type = None
Job 1874: Waiting time = 10.109257040545344 | Resolution time = 0.00010593142360448837 | Resolution type = None
Job 1875: Waiting time = 10.096398185938597 | Resolution time = 9.37366858124733e-05 | Resolution type = None
Job 1876: Waiting time = 10.08692603558302 | Resolution time = 9.626243263483047e-05 | Resolution type = None
Job 1877: Waiting time = 10.082785782404244 | Resolution time = 9.467173367738724e-05 | Resolution type = None
Job 1878: Waiting time = 10.074726212769747 | Resolution time = 0.0001267511397600174 | Resolution type = None
Job 1879: Waiting time = 10.062325425446033 | Resolution time = 0.00019899848848581314 | Resolution type = None
Job 1880: Waiting time = 10.050125919282436 | Resolution time = 0.00010094605386257172 | Resolution type = None
Job 1881: Waiting time = 10.044059514068067 | Resolution time = 9.544007480144501e-05 | Resolution type = None
Job 1882: Waiting time = 10.031808789819479 | Resolution time = 9.369663894176483e-05 | Resolution type = None
Job 1883: Waiting time = 10.019440508447587 | Resolution time = 0.00011811871081590652 | Resolution type = None
Job 1884: Waiting time = 10.008189105428755 | Resolution time = 9.492971003055573e-05 | Resolution type = None
Job 1885: Waiting time = 9.98615596909076 | Resolution time = 9.406916797161102e-05 | Resolution type = None
Job 1886: Waiting time = 9.978854021988809 | Resolution time = 9.66731458902359e-05 | Resolution type = None
Job 1887: Waiting time = 9.962596226483583 | Resolution time = 9.666476398706436e-05 | Resolution type = None
Job 1888: Waiting time = 9.951249008998275 | Resolution time = 9.940844029188156e-05 | Resolution type = None
Job 1889: Waiting time = 9.941179944202304 | Resolution time = 9.987223893404007e-05 | Resolution type = None
Job 1890: Waiting time = 9.930008712224662 | Resolution time = 0.00012285634875297546 | Resolution type = None
Job 1891: Waiting time = 9.9166429489851 | Resolution time = 0.00010188017040491104 | Resolution type = None
Job 1892: Waiting time = 9.903424977324903 | Resolution time = 0.0001069074496626854 | Resolution type = None
Job 1893: Waiting time = 9.890339113771915 | Resolution time = 0.00010292511433362961 | Resolution type = None
Job 1894: Waiting time = 9.87891452666372 | Resolution time = 9.89837571978569e-05 | Resolution type = None
Job 1895: Waiting time = 9.856755656190217 | Resolution time = 9.948574006557465e-05 | Resolution type = None
Job 1896: Waiting time = 9.843697637319565 | Resolution time = 0.00010635890066623688 | Resolution type = None
Job 1897: Waiting time = 9.835546302609146 | Resolution time = 0.00010012555867433548 | Resolution type = None
Job 1898: Waiting time = 9.825414082966745 | Resolution time = 0.0001208968460559845 | Resolution type = None
Job 1899: Waiting time = 9.802716649137437 | Resolution time = 0.0001080688089132309 | Resolution type = None
Job 1900: Waiting time = 9.794081527739763 | Resolution time = 0.0001216670498251915 | Resolution type = None
Job 1901: Waiting time = 9.780534132383764 | Resolution time = 0.0001143449917435646 | Resolution type = None
Job 1902: Waiting time = 9.770350496284664 | Resolution time = 9.338557720184326e-05 | Resolution type = None
Job 1903: Waiting time = 9.761075581423938 | Resolution time = 9.311549365520477e-05 | Resolution type = None
Job 1904: Waiting time = 9.74627638515085 | Resolution time = 9.254273027181625e-05 | Resolution type = None
Job 1905: Waiting time = 9.736711858771741 | Resolution time = 9.303353726863861e-05 | Resolution type = None
Job 1906: Waiting time = 9.723551937378943 | Resolution time = 9.302608668804169e-05 | Resolution type = None
Job 1907: Waiting time = 9.709383288398385 | Resolution time = 9.51085239648819e-05 | Resolution type = None
Job 1908: Waiting time = 9.693235747516155 | Resolution time = 9.98498871922493e-05 | Resolution type = None
