Job 1: Waiting time = 0.00012130104005336761 | Resolution time = 9.772554039955139e-05 | Resolution type = None
Job 1914: Waiting time = 0.4500307450070977 | Resolution time = 0.0005235504359006882 | Resolution type = None
Job 1915: Waiting time = 0.43835435435175896 | Resolution time = 0.0006006937474012375 | Resolution type = None
Job 1916: Waiting time = 0.4257484460249543 | Resolution time = 0.000607137568295002 | Resolution type = None
Job 1917: Waiting time = 0.4190503256395459 | Resolution time = 0.0006034057587385178 | Resolution type = None
Job 1918: Waiting time = 0.39357154816389084 | Resolution time = 0.0005982741713523865 | Resolution type = None
Job 1919: Waiting time = 0.3936392581090331 | Resolution time = 0.0005454979836940765 | Resolution type = None
Job 1920: Waiting time = 0.3740041581913829 | Resolution time = 0.0005273753777146339 | Resolution type = None
Job 1921: Waiting time = 0.35945054795593023 | Resolution time = 0.0005581658333539963 | Resolution type = None
Job 1922: Waiting time = 0.35501395259052515 | Resolution time = 0.0006640981882810593 | Resolution type = None
Job 1923: Waiting time = 0.34145082999020815 | Resolution time = 0.0006506461650133133 | Resolution type = None
Job 1924: Waiting time = 0.3287227349355817 | Resolution time = 0.0005193520337343216 | Resolution type = None
Job 1925: Waiting time = 0.329172327183187 | Resolution time = 0.0005994262173771858 | Resolution type = None
Job 1926: Waiting time = 0.31145597435534 | Resolution time = 0.0005393121391534805 | Resolution type = None
Job 1927: Waiting time = 0.2995179994031787 | Resolution time = 0.0005637463182210922 | Resolution type = None
Job 1928: Waiting time = 0.28821069560945034 | Resolution time = 0.0005810307338833809 | Resolution type = None
Job 1929: Waiting time = 0.2766313413158059 | Resolution time = 0.0006318651139736176 | Resolution type = None
Job 1930: Waiting time = 0.2721315026283264 | Resolution time = 0.0006081229075789452 | Resolution type = None
Job 1931: Waiting time = 0.2543528685346246 | Resolution time = 0.0005166623741388321 | Resolution type = None
Job 1932: Waiting time = 0.2366824271157384 | Resolution time = 0.0005218023434281349 | Resolution type = None
Job 1933: Waiting time = 0.23211677838116884 | Resolution time = 0.000538642518222332 | Resolution type = None
Job 1934: Waiting time = 0.2196206320077181 | Resolution time = 0.0005812402814626694 | Resolution type = None
Job 1935: Waiting time = 0.20583612378686666 | Resolution time = 0.0006261458620429039 | Resolution type = None
Job 1936: Waiting time = 0.19164223689585924 | Resolution time = 0.0005831615999341011 | Resolution type = None
Job 1937: Waiting time = 0.18067283555865288 | Resolution time = 0.0006324788555502892 | Resolution type = None
Job 1938: Waiting time = 0.1689921747893095 | Resolution time = 0.0005358727648854256 | Resolution type = None
Job 1939: Waiting time = 0.1573408292606473 | Resolution time = 0.0005464311689138412 | Resolution type = None
Job 1940: Waiting time = 0.14274596981704235 | Resolution time = 0.0005911644548177719 | Resolution type = None
Job 1941: Waiting time = 0.13374505378305912 | Resolution time = 0.0005372734740376472 | Resolution type = None
Job 1942: Waiting time = 0.116064946167171 | Resolution time = 0.0006308639422059059 | Resolution type = None
Job 1943: Waiting time = 0.10086507350206375 | Resolution time = 0.000635489821434021 | Resolution type = None
Job 1944: Waiting time = 0.09951488673686981 | Resolution time = 0.0006152838468551636 | Resolution type = None
Job 1945: Waiting time = 0.07273138500750065 | Resolution time = 0.0005824649706482887 | Resolution type = None
Job 1946: Waiting time = 0.05952920112758875 | Resolution time = 0.000635865144431591 | Resolution type = None
Job 1947: Waiting time = 0.04353457037359476 | Resolution time = 0.0005804607644677162 | Resolution type = None
Job 1948: Waiting time = 0.04375338554382324 | Resolution time = 0.0005286009982228279 | Resolution type = None
Job 1949: Waiting time = 0.018887664191424847 | Resolution time = 0.0006397413089871407 | Resolution type = None
Job 1950: Waiting time = 0.004705582745373249 | Resolution time = 0.0006102584302425385 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.827648092992604
Duration: 10.44549537729472
Jobs in the system: 793
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1951: Waiting time = 10.445324218831956 | Resolution time = 0.0007582632824778557 | Resolution type = None
Job 1952: Waiting time = 10.433960006572306 | Resolution time = 0.0005388157442212105 | Resolution type = None
Job 1953: Waiting time = 10.420459225773811 | Resolution time = 0.0004935897886753082 | Resolution type = None
Job 1954: Waiting time = 10.407732244580984 | Resolution time = 0.0005188817158341408 | Resolution type = None
Job 1955: Waiting time = 10.395096243359149 | Resolution time = 0.0005050916224718094 | Resolution type = None
Job 1956: Waiting time = 10.3844253718853 | Resolution time = 0.0005143452435731888 | Resolution type = None
Job 1957: Waiting time = 10.369231862947345 | Resolution time = 0.0005368692800402641 | Resolution type = None
Job 1958: Waiting time = 10.359454767778516 | Resolution time = 0.0004965625703334808 | Resolution type = None
Job 1959: Waiting time = 10.349481436423957 | Resolution time = 0.0004855496808886528 | Resolution type = None
Job 1960: Waiting time = 10.33384467754513 | Resolution time = 0.000558461993932724 | Resolution type = None
Job 1961: Waiting time = 10.326706723310053 | Resolution time = 0.0005318783223628998 | Resolution type = None
Job 1962: Waiting time = 10.306943157687783 | Resolution time = 0.0005214447155594826 | Resolution type = None
Job 1963: Waiting time = 10.289643663913012 | Resolution time = 0.000488530844449997 | Resolution type = None
Job 1964: Waiting time = 10.278900008648634 | Resolution time = 0.0005325926467776299 | Resolution type = None
Job 1965: Waiting time = 10.268664803355932 | Resolution time = 0.0005375053733587265 | Resolution type = None
Job 1966: Waiting time = 10.256976978853345 | Resolution time = 0.00048700254410505295 | Resolution type = None
Job 1967: Waiting time = 10.236863814294338 | Resolution time = 0.0005031656473875046 | Resolution type = None
Job 1968: Waiting time = 10.228106961585581 | Resolution time = 0.000505475327372551 | Resolution type = None
Job 1969: Waiting time = 10.217447530478239 | Resolution time = 0.0005436046048998833 | Resolution type = None
Job 1970: Waiting time = 10.200770866125822 | Resolution time = 0.0005121426656842232 | Resolution type = None
Job 1971: Waiting time = 10.183976735919714 | Resolution time = 0.0004970598965883255 | Resolution type = None
Job 1972: Waiting time = 10.165230624377728 | Resolution time = 0.0005034124478697777 | Resolution type = None
Job 1973: Waiting time = 10.157572291791439 | Resolution time = 0.000547369010746479 | Resolution type = None
Job 1974: Waiting time = 10.138860874809325 | Resolution time = 0.000489397905766964 | Resolution type = None
Job 1975: Waiting time = 10.124215357936919 | Resolution time = 0.0005173254758119583 | Resolution type = None
Job 1976: Waiting time = 10.107698542997241 | Resolution time = 0.0006034374237060547 | Resolution type = None
Job 1977: Waiting time = 10.102235074155033 | Resolution time = 0.0006102295592427254 | Resolution type = None
Job 1978: Waiting time = 10.095875786617398 | Resolution time = 0.000534791499376297 | Resolution type = None
Job 1979: Waiting time = 10.081812649965286 | Resolution time = 0.0005088355392217636 | Resolution type = None
Job 1980: Waiting time = 10.071128548122942 | Resolution time = 0.0005267681553959846 | Resolution type = None
Job 1981: Waiting time = 10.047453631646931 | Resolution time = 0.0005318224430084229 | Resolution type = None
Job 1982: Waiting time = 10.038015272468328 | Resolution time = 0.0005584005266427994 | Resolution type = None
Job 1983: Waiting time = 10.03078163228929 | Resolution time = 0.0005611740052700043 | Resolution type = None
Job 1984: Waiting time = 10.022249183617532 | Resolution time = 0.0006057610735297203 | Resolution type = None
Job 1985: Waiting time = 10.01150232926011 | Resolution time = 0.0005098730325698853 | Resolution type = None
Job 1986: Waiting time = 9.999866514466703 | Resolution time = 0.0005255741998553276 | Resolution type = None
Job 1987: Waiting time = 9.987583227455616 | Resolution time = 0.000500543974339962 | Resolution type = None
Job 1988: Waiting time = 9.981962856836617 | Resolution time = 0.0005450984463095665 | Resolution type = None
Job 1989: Waiting time = 9.967011840082705 | Resolution time = 0.0006999727338552475 | Resolution type = None
Job 1990: Waiting time = 9.954136027023196 | Resolution time = 0.000593879260122776 | Resolution type = None
Job 1991: Waiting time = 9.940382661297917 | Resolution time = 0.0005588401108980179 | Resolution type = None
Job 1992: Waiting time = 9.930490148253739 | Resolution time = 0.0005054166540503502 | Resolution type = None
Job 1993: Waiting time = 9.919282829388976 | Resolution time = 0.0005403338000178337 | Resolution type = None
Job 1994: Waiting time = 9.910067676566541 | Resolution time = 0.0005362043157219887 | Resolution type = None
Job 1995: Waiting time = 9.90133102890104 | Resolution time = 0.0005512470379471779 | Resolution type = None
Job 1996: Waiting time = 9.88774312660098 | Resolution time = 0.0005479641258716583 | Resolution type = None
Job 1997: Waiting time = 9.873024641536176 | Resolution time = 0.0005672937259078026 | Resolution type = None
Job 1998: Waiting time = 9.863431688398123 | Resolution time = 0.0007055224850773811 | Resolution type = None
Job 1999: Waiting time = 9.849591882899404 | Resolution time = 0.0005124295130372047 | Resolution type = None
Job 2000: Waiting time = 9.838268439285457 | Resolution time = 0.0005512293428182602 | Resolution type = None
Job 2001: Waiting time = 9.816298052668571 | Resolution time = 0.0005070958286523819 | Resolution type = None
Job 2002: Waiting time = 9.801541139371693 | Resolution time = 0.0004965523257851601 | Resolution type = None
Job 2003: Waiting time = 9.795842934399843 | Resolution time = 0.0005050618201494217 | Resolution type = None
Job 2004: Waiting time = 9.787125728093088 | Resolution time = 0.0005831224843859673 | Resolution type = None
Job 2005: Waiting time = 9.77274176478386 | Resolution time = 0.0005863644182682037 | Resolution type = None
Job 2006: Waiting time = 9.754860686138272 | Resolution time = 0.0005386332049965858 | Resolution type = None
Job 2007: Waiting time = 9.732777864672244 | Resolution time = 0.0004943683743476868 | Resolution type = None
Job 2008: Waiting time = 9.723004321567714 | Resolution time = 0.0004923157393932343 | Resolution type = None
Job 2009: Waiting time = 9.716003972105682 | Resolution time = 0.0004945788532495499 | Resolution type = None
Job 2010: Waiting time = 9.704244310967624 | Resolution time = 0.0004891268908977509 | Resolution type = None
Job 2011: Waiting time = 9.690549604594707 | Resolution time = 0.0005276575684547424 | Resolution type = None
Job 2012: Waiting time = 9.678882108069956 | Resolution time = 0.0005489587783813477 | Resolution type = None
Job 2013: Waiting time = 9.664840675890446 | Resolution time = 0.0006030956283211708 | Resolution type = None
Job 2014: Waiting time = 9.655642809346318 | Resolution time = 0.0005020787939429283 | Resolution type = None
Job 2015: Waiting time = 9.64606939535588 | Resolution time = 0.0005833124741911888 | Resolution type = None
Job 2016: Waiting time = 9.625635997392237 | Resolution time = 0.0005241949111223221 | Resolution type = None
Job 2017: Waiting time = 9.607012591324747 | Resolution time = 0.000617634505033493 | Resolution type = None
Job 2018: Waiting time = 9.594811456277966 | Resolution time = 0.0005474230274558067 | Resolution type = None
Job 2019: Waiting time = 9.578243372030556 | Resolution time = 0.0005929954349994659 | Resolution type = None
Job 2020: Waiting time = 9.572005288675427 | Resolution time = 0.0005919234827160835 | Resolution type = None
Job 2021: Waiting time = 9.557352930307388 | Resolution time = 0.0005382811650633812 | Resolution type = None
Job 2022: Waiting time = 9.541094137355685 | Resolution time = 0.0005344850942492485 | Resolution type = None
Job 2023: Waiting time = 9.526700337417424 | Resolution time = 0.0006002094596624374 | Resolution type = None
Job 2024: Waiting time = 9.513105612248182 | Resolution time = 0.0005714483559131622 | Resolution type = None
Job 2025: Waiting time = 9.504368371330202 | Resolution time = 0.0005732346326112747 | Resolution type = None
Job 2026: Waiting time = 9.490610091947019 | Resolution time = 0.0005711829289793968 | Resolution type = None
Job 2027: Waiting time = 9.476038961671293 | Resolution time = 0.0006072092801332474 | Resolution type = None
Job 2028: Waiting time = 9.460486532188952 | Resolution time = 0.0004952326416969299 | Resolution type = None
Job 2029: Waiting time = 9.444777867756784 | Resolution time = 0.0005104951560497284 | Resolution type = None
Job 2030: Waiting time = 9.433893566951156 | Resolution time = 0.0005097733810544014 | Resolution type = None
Job 2031: Waiting time = 9.414082136936486 | Resolution time = 0.0005483506247401237 | Resolution type = None
Job 2032: Waiting time = 9.405734858475626 | Resolution time = 0.0004909737035632133 | Resolution type = None
Job 2033: Waiting time = 9.392963274382055 | Resolution time = 0.0006953142583370209 | Resolution type = None
Job 2034: Waiting time = 9.37998061440885 | Resolution time = 0.0005829883739352226 | Resolution type = None
Job 2035: Waiting time = 9.364163354970515 | Resolution time = 0.0005318252369761467 | Resolution type = None
Job 2036: Waiting time = 9.354368720203638 | Resolution time = 0.0004979493096470833 | Resolution type = None
Job 2037: Waiting time = 9.342545709572732 | Resolution time = 0.0005173608660697937 | Resolution type = None
Job 2038: Waiting time = 9.33337648678571 | Resolution time = 0.0005455715581774712 | Resolution type = None
Job 2039: Waiting time = 9.327623462304473 | Resolution time = 0.0005350783467292786 | Resolution type = None
Job 2040: Waiting time = 9.317025121301413 | Resolution time = 0.0006180256605148315 | Resolution type = None
Job 2041: Waiting time = 9.293379561044276 | Resolution time = 0.0006149904802441597 | Resolution type = None
Job 2042: Waiting time = 9.28160932008177 | Resolution time = 0.0005791643634438515 | Resolution type = None
Job 2043: Waiting time = 9.269748562015593 | Resolution time = 0.0005502831190824509 | Resolution type = None
Job 2044: Waiting time = 9.258054262958467 | Resolution time = 0.000521843321621418 | Resolution type = None
Job 2045: Waiting time = 9.250357271172106 | Resolution time = 0.0006233667954802513 | Resolution type = None
Job 2046: Waiting time = 9.235685280524194 | Resolution time = 0.0005307476967573166 | Resolution type = None
Job 2047: Waiting time = 9.220933375880122 | Resolution time = 0.0005933325737714767 | Resolution type = None
Job 2048: Waiting time = 9.202195674180984 | Resolution time = 0.0005994252860546112 | Resolution type = None
Job 2049: Waiting time = 9.18924212269485 | Resolution time = 0.0005271881818771362 | Resolution type = None
Job 2050: Waiting time = 9.173583361320198 | Resolution time = 0.0005476512014865875 | Resolution type = None
Job 2051: Waiting time = 9.16298539377749 | Resolution time = 0.0005065025761723518 | Resolution type = None
Job 2052: Waiting time = 9.148136009462178 | Resolution time = 0.0005004368722438812 | Resolution type = None
Job 2053: Waiting time = 9.12924823909998 | Resolution time = 0.000521819107234478 | Resolution type = None
Job 2054: Waiting time = 9.120603324845433 | Resolution time = 0.0006040865555405617 | Resolution type = None
Job 2055: Waiting time = 9.110947002656758 | Resolution time = 0.0006347242742776871 | Resolution type = None
Job 2056: Waiting time = 9.101221706718206 | Resolution time = 0.0005580931901931763 | Resolution type = None
Job 2057: Waiting time = 9.08879570569843 | Resolution time = 0.0005136830732226372 | Resolution type = None
Job 2058: Waiting time = 9.078100143000484 | Resolution time = 0.0004932964220643044 | Resolution type = None
Job 2059: Waiting time = 9.068848215043545 | Resolution time = 0.0005188537761569023 | Resolution type = None
Job 2060: Waiting time = 9.051332715898752 | Resolution time = 0.0005266349762678146 | Resolution type = None
Job 2061: Waiting time = 9.039672493003309 | Resolution time = 0.000561942346394062 | Resolution type = None
Job 2062: Waiting time = 9.02405369374901 | Resolution time = 0.0005883844569325447 | Resolution type = None
Job 2063: Waiting time = 9.013530710712075 | Resolution time = 0.0006425110623240471 | Resolution type = None
Job 2064: Waiting time = 9.00182434823364 | Resolution time = 0.0005463575944304466 | Resolution type = None
Job 2065: Waiting time = 8.989165036939085 | Resolution time = 0.0006209006533026695 | Resolution type = None
Job 2066: Waiting time = 8.982142270542681 | Resolution time = 0.0005617346614599228 | Resolution type = None
Job 2067: Waiting time = 8.967815571464598 | Resolution time = 0.0006033796817064285 | Resolution type = None
Job 2068: Waiting time = 8.949257601983845 | Resolution time = 0.0005967495962977409 | Resolution type = None
Job 2069: Waiting time = 8.936582535505295 | Resolution time = 0.0006311452016234398 | Resolution type = None
Job 2070: Waiting time = 8.922910216264427 | Resolution time = 0.0005634762346744537 | Resolution type = None
Job 2071: Waiting time = 8.908236999064684 | Resolution time = 0.0005715331062674522 | Resolution type = None
Job 2072: Waiting time = 8.889468143694103 | Resolution time = 0.0005483310669660568 | Resolution type = None
Job 2073: Waiting time = 8.883748648688197 | Resolution time = 0.0005704378709197044 | Resolution type = None
Job 2074: Waiting time = 8.875978579744697 | Resolution time = 0.0005467813462018967 | Resolution type = None
Job 2075: Waiting time = 8.86043903697282 | Resolution time = 0.0006741899996995926 | Resolution type = None
Job 2076: Waiting time = 8.853726180270314 | Resolution time = 0.0005622981116175652 | Resolution type = None
Job 2077: Waiting time = 8.837340882979333 | Resolution time = 0.0005648462101817131 | Resolution type = None
Job 2078: Waiting time = 8.827752319164574 | Resolution time = 0.0006146412342786789 | Resolution type = None
Job 2079: Waiting time = 8.819151635281742 | Resolution time = 0.0005941670387983322 | Resolution type = None
Job 2080: Waiting time = 8.804311264306307 | Resolution time = 0.0006014248356223106 | Resolution type = None
Job 2081: Waiting time = 8.78588063083589 | Resolution time = 0.0005789948627352715 | Resolution type = None
Job 2082: Waiting time = 8.772244199179113 | Resolution time = 0.0005526766180992126 | Resolution type = None
Job 2083: Waiting time = 8.75552573800087 | Resolution time = 0.0005948031321167946 | Resolution type = None
Job 2084: Waiting time = 8.741794095374644 | Resolution time = 0.0005982164293527603 | Resolution type = None
Job 2085: Waiting time = 8.732600483112037 | Resolution time = 0.0005564065650105476 | Resolution type = None
Job 2086: Waiting time = 8.722851022146642 | Resolution time = 0.0005566012114286423 | Resolution type = None
Job 2087: Waiting time = 8.716288861818612 | Resolution time = 0.000605609267950058 | Resolution type = None
Job 2088: Waiting time = 8.706051085144281 | Resolution time = 0.00064131710678339 | Resolution type = None
Job 2089: Waiting time = 8.694493762217462 | Resolution time = 0.0005995072424411774 | Resolution type = None
Job 2090: Waiting time = 8.677253169938922 | Resolution time = 0.0007408605888485909 | Resolution type = None
Job 2091: Waiting time = 8.657989797182381 | Resolution time = 0.000559377484023571 | Resolution type = None
Job 2092: Waiting time = 8.649200356565416 | Resolution time = 0.0005389982834458351 | Resolution type = None
Job 2093: Waiting time = 8.63642899878323 | Resolution time = 0.0005294792354106903 | Resolution type = None
Job 2094: Waiting time = 8.62458418495953 | Resolution time = 0.0005358047783374786 | Resolution type = None
Job 2095: Waiting time = 8.607952870428562 | Resolution time = 0.0005733547732234001 | Resolution type = None
Job 2096: Waiting time = 8.600203483365476 | Resolution time = 0.0005673365667462349 | Resolution type = None
Job 2097: Waiting time = 8.587452279403806 | Resolution time = 0.0005418248474597931 | Resolution type = None
Job 2098: Waiting time = 8.571683138608932 | Resolution time = 0.000514746643602848 | Resolution type = None
Job 2099: Waiting time = 8.554934706538916 | Resolution time = 0.000548788346350193 | Resolution type = None
Job 2100: Waiting time = 8.541939898394048 | Resolution time = 0.0005664397031068802 | Resolution type = None
Job 2101: Waiting time = 8.529329665005207 | Resolution time = 0.0005779825150966644 | Resolution type = None
Job 2102: Waiting time = 8.52155951783061 | Resolution time = 0.0006003836169838905 | Resolution type = None
Job 2103: Waiting time = 8.505792749114335 | Resolution time = 0.0005697561427950859 | Resolution type = None
Job 2104: Waiting time = 8.491057344712317 | Resolution time = 0.0005908552557229996 | Resolution type = None
Job 2105: Waiting time = 8.481297592632473 | Resolution time = 0.0005604233592748642 | Resolution type = None
Job 2106: Waiting time = 8.466523359529674 | Resolution time = 0.0005835928022861481 | Resolution type = None
Job 2107: Waiting time = 8.45992658380419 | Resolution time = 0.000521363690495491 | Resolution type = None
Job 2108: Waiting time = 8.44921279605478 | Resolution time = 0.0005493126809597015 | Resolution type = None
Job 2109: Waiting time = 8.432504495605826 | Resolution time = 0.0005770167335867882 | Resolution type = None
Job 2110: Waiting time = 8.414672932587564 | Resolution time = 0.0005707098171114922 | Resolution type = None
Job 2111: Waiting time = 8.404037587344646 | Resolution time = 0.000567886047065258 | Resolution type = None
Job 2112: Waiting time = 8.387402727268636 | Resolution time = 0.0005449363961815834 | Resolution type = None
Job 2113: Waiting time = 8.372657026164234 | Resolution time = 0.0005345912650227547 | Resolution type = None
Job 2114: Waiting time = 8.357847989536822 | Resolution time = 0.0004940228536725044 | Resolution type = None
Job 2115: Waiting time = 8.346952562220395 | Resolution time = 0.0005095237866044044 | Resolution type = None
Job 2116: Waiting time = 8.335745800286531 | Resolution time = 0.0005205040797591209 | Resolution type = None
Job 2117: Waiting time = 8.324580799788237 | Resolution time = 0.0007038060575723648 | Resolution type = None
Job 2118: Waiting time = 8.311001657508314 | Resolution time = 0.0005714306607842445 | Resolution type = None
Job 2119: Waiting time = 8.297196213155985 | Resolution time = 0.0005200998857617378 | Resolution type = None
Job 2120: Waiting time = 8.282361925579607 | Resolution time = 0.0005407640710473061 | Resolution type = None
Job 2121: Waiting time = 8.26868018321693 | Resolution time = 0.0004939818754792213 | Resolution type = None
Job 2122: Waiting time = 8.252879538573325 | Resolution time = 0.0005134353414177895 | Resolution type = None
Job 2123: Waiting time = 8.236054313369095 | Resolution time = 0.0005182055756449699 | Resolution type = None
Job 2124: Waiting time = 8.223297282122076 | Resolution time = 0.0006113545969128609 | Resolution type = None
Job 2125: Waiting time = 8.203862083144486 | Resolution time = 0.0005622785538434982 | Resolution type = None
Job 2126: Waiting time = 8.194114159792662 | Resolution time = 0.0005496665835380554 | Resolution type = None
Job 2127: Waiting time = 8.182329025119543 | Resolution time = 0.0005265595391392708 | Resolution type = None
Job 2128: Waiting time = 8.171466474421322 | Resolution time = 0.0005300715565681458 | Resolution type = None
Job 2129: Waiting time = 8.158699774183333 | Resolution time = 0.0004932209849357605 | Resolution type = None
Job 2130: Waiting time = 8.141017278656363 | Resolution time = 0.0004851780831813812 | Resolution type = None
Job 2131: Waiting time = 8.132287167944014 | Resolution time = 0.0005989959463477135 | Resolution type = None
Job 2132: Waiting time = 8.119687927886844 | Resolution time = 0.0006203325465321541 | Resolution type = None
Job 2133: Waiting time = 8.109400394372642 | Resolution time = 0.0005932524800300598 | Resolution type = None
Job 2134: Waiting time = 8.097983809188008 | Resolution time = 0.0005934275686740875 | Resolution type = None
Job 2135: Waiting time = 8.08260185830295 | Resolution time = 0.0005384553223848343 | Resolution type = None
Job 2136: Waiting time = 8.074156926944852 | Resolution time = 0.0005590906366705894 | Resolution type = None
Job 2137: Waiting time = 8.060407501645386 | Resolution time = 0.0005204956978559494 | Resolution type = None
Job 2138: Waiting time = 8.043349048122764 | Resolution time = 0.0006172824651002884 | Resolution type = None
Job 2139: Waiting time = 8.018900126218796 | Resolution time = 0.0005687056109309196 | Resolution type = None
Job 2140: Waiting time = 8.007146964780986 | Resolution time = 0.0005064988508820534 | Resolution type = None
Job 2141: Waiting time = 7.997393934987485 | Resolution time = 0.0005357610061764717 | Resolution type = None
Job 2142: Waiting time = 7.9886349737644196 | Resolution time = 0.0005116797983646393 | Resolution type = None
Job 2143: Waiting time = 7.98014023527503 | Resolution time = 0.0005254810675978661 | Resolution type = None
Job 2144: Waiting time = 7.965451408177614 | Resolution time = 0.0006081769242882729 | Resolution type = None
Job 2145: Waiting time = 7.95482262969017 | Resolution time = 0.0006230548024177551 | Resolution type = None
Job 2146: Waiting time = 7.941978285089135 | Resolution time = 0.0006001628935337067 | Resolution type = None
Job 2147: Waiting time = 7.92652028799057 | Resolution time = 0.0005501555278897285 | Resolution type = None
Job 2148: Waiting time = 7.910800838842988 | Resolution time = 0.0005154870450496674 | Resolution type = None
Job 2149: Waiting time = 7.9050885466858745 | Resolution time = 0.0005219290032982826 | Resolution type = None
Job 2150: Waiting time = 7.892423195764422 | Resolution time = 0.0005558375269174576 | Resolution type = None
Job 2151: Waiting time = 7.882718433625996 | Resolution time = 0.0005386648699641228 | Resolution type = None
Job 2152: Waiting time = 7.872075714170933 | Resolution time = 0.000625179149210453 | Resolution type = None
Job 2153: Waiting time = 7.861496373079717 | Resolution time = 0.0006597796455025673 | Resolution type = None
Job 2154: Waiting time = 7.847531911917031 | Resolution time = 0.000556090846657753 | Resolution type = None
Job 2155: Waiting time = 7.8389494540169835 | Resolution time = 0.0005381768569350243 | Resolution type = None
Job 2156: Waiting time = 7.824217737652361 | Resolution time = 0.000515165738761425 | Resolution type = None
Job 2157: Waiting time = 7.8144885543733835 | Resolution time = 0.0005371076986193657 | Resolution type = None
Job 2158: Waiting time = 7.803752886131406 | Resolution time = 0.0005411803722381592 | Resolution type = None
Job 2159: Waiting time = 7.791297380812466 | Resolution time = 0.0006430633366107941 | Resolution type = None
Job 2160: Waiting time = 7.776934849098325 | Resolution time = 0.0006220219656825066 | Resolution type = None
Job 2161: Waiting time = 7.756642743013799 | Resolution time = 0.0005581807345151901 | Resolution type = None
Job 2162: Waiting time = 7.751726612448692 | Resolution time = 0.0005437321960926056 | Resolution type = None
Job 2163: Waiting time = 7.739475406706333 | Resolution time = 0.0004939036443829536 | Resolution type = None
Job 2164: Waiting time = 7.725703379139304 | Resolution time = 0.0005395086482167244 | Resolution type = None
Job 2165: Waiting time = 7.719692451879382 | Resolution time = 0.0005122069269418716 | Resolution type = None
Job 2166: Waiting time = 7.702211312949657 | Resolution time = 0.0005650995299220085 | Resolution type = None
Job 2167: Waiting time = 7.692744034342468 | Resolution time = 0.0005773426964879036 | Resolution type = None
Job 2168: Waiting time = 7.6820621360093355 | Resolution time = 0.0005516689270734787 | Resolution type = None
Job 2169: Waiting time = 7.664822208695114 | Resolution time = 0.0006204163655638695 | Resolution type = None
Job 2170: Waiting time = 7.653166144154966 | Resolution time = 0.0005300641059875488 | Resolution type = None
Job 2171: Waiting time = 7.645373183302581 | Resolution time = 0.0005284370854496956 | Resolution type = None
Job 2172: Waiting time = 7.632557065226138 | Resolution time = 0.0005384963005781174 | Resolution type = None
Job 2173: Waiting time = 7.6169685162603855 | Resolution time = 0.0006096335127949715 | Resolution type = None
Job 2174: Waiting time = 7.60523874592036 | Resolution time = 0.0005715712904930115 | Resolution type = None
Job 2175: Waiting time = 7.598567790351808 | Resolution time = 0.0006176484748721123 | Resolution type = None
Job 2176: Waiting time = 7.581923553720117 | Resolution time = 0.0005273576825857162 | Resolution type = None
Job 2177: Waiting time = 7.569208236411214 | Resolution time = 0.000591721385717392 | Resolution type = None
Job 2178: Waiting time = 7.560513200238347 | Resolution time = 0.0006138896569609642 | Resolution type = None
Job 2179: Waiting time = 7.544699998572469 | Resolution time = 0.0005654674023389816 | Resolution type = None
Job 2180: Waiting time = 7.535977030172944 | Resolution time = 0.0005997475236654282 | Resolution type = None
Job 2181: Waiting time = 7.528774422593415 | Resolution time = 0.0005817171186208725 | Resolution type = None
Job 2182: Waiting time = 7.521970560774207 | Resolution time = 0.0005588158965110779 | Resolution type = None
Job 2183: Waiting time = 7.510434094816446 | Resolution time = 0.0006222883239388466 | Resolution type = None
Job 2184: Waiting time = 7.497615043073893 | Resolution time = 0.0005107084289193153 | Resolution type = None
Job 2185: Waiting time = 7.488009944558144 | Resolution time = 0.0005024680867791176 | Resolution type = None
Job 2186: Waiting time = 7.478223530575633 | Resolution time = 0.0005195215344429016 | Resolution type = None
Job 2187: Waiting time = 7.4705129927024245 | Resolution time = 0.0005839234218001366 | Resolution type = None
Job 2188: Waiting time = 7.460803617723286 | Resolution time = 0.0005745328962802887 | Resolution type = None
Job 2189: Waiting time = 7.4490983644500375 | Resolution time = 0.0006198687478899956 | Resolution type = None
Job 2190: Waiting time = 7.435872397385538 | Resolution time = 0.0006101755425333977 | Resolution type = None
Job 2191: Waiting time = 7.423283967189491 | Resolution time = 0.0006465939804911613 | Resolution type = None
Job 2192: Waiting time = 7.4136854046955705 | Resolution time = 0.000626513734459877 | Resolution type = None
Job 2193: Waiting time = 7.396404474042356 | Resolution time = 0.0006285160779953003 | Resolution type = None
Job 2194: Waiting time = 7.378653931431472 | Resolution time = 0.0005531869828701019 | Resolution type = None
Job 2195: Waiting time = 7.3691773023456335 | Resolution time = 0.0006293924525380135 | Resolution type = None
Job 2196: Waiting time = 7.355423576198518 | Resolution time = 0.0005517899990081787 | Resolution type = None
Job 2197: Waiting time = 7.344694523140788 | Resolution time = 0.0005448833107948303 | Resolution type = None
Job 2198: Waiting time = 7.330861051566899 | Resolution time = 0.000507580116391182 | Resolution type = None
Job 2199: Waiting time = 7.321312555111945 | Resolution time = 0.0006012534722685814 | Resolution type = None
Job 2200: Waiting time = 7.311700603924692 | Resolution time = 0.000580349937081337 | Resolution type = None
Job 2201: Waiting time = 7.291912917979062 | Resolution time = 0.0005849739536643028 | Resolution type = None
