Job 1: Waiting time = 0.00010952167212963104 | Resolution time = 9.209383279085159e-05 | Resolution type = None
Job 2677: Waiting time = 1.9393973303958774 | Resolution time = 0.0005991356447339058 | Resolution type = None
Job 2678: Waiting time = 1.9229255858808756 | Resolution time = 0.0005937861278653145 | Resolution type = None
Job 2679: Waiting time = 1.9057829705998302 | Resolution time = 0.0006331289187073708 | Resolution type = None
Job 2680: Waiting time = 1.8942063516005874 | Resolution time = 0.0006159739568829536 | Resolution type = None
Job 2681: Waiting time = 1.8815160458907485 | Resolution time = 0.0006075166165828705 | Resolution type = None
Job 2682: Waiting time = 1.8664214126765728 | Resolution time = 0.0006789620965719223 | Resolution type = None
Job 2683: Waiting time = 1.8488396415486932 | Resolution time = 0.0006147716194391251 | Resolution type = None
Job 2684: Waiting time = 1.8340627187862992 | Resolution time = 0.0005708979442715645 | Resolution type = None
Job 2685: Waiting time = 1.815410004928708 | Resolution time = 0.0005659004673361778 | Resolution type = None
Job 2686: Waiting time = 1.804064073599875 | Resolution time = 0.0006481911987066269 | Resolution type = None
Job 2687: Waiting time = 1.7941751964390278 | Resolution time = 0.0007786769419908524 | Resolution type = None
Job 2688: Waiting time = 1.7824440831318498 | Resolution time = 0.000552820973098278 | Resolution type = None
Job 2689: Waiting time = 1.766684789210558 | Resolution time = 0.0005493341013789177 | Resolution type = None
Job 2690: Waiting time = 1.7508963150903583 | Resolution time = 0.0005480432882905006 | Resolution type = None
Job 2691: Waiting time = 1.7401358569040895 | Resolution time = 0.0005670050159096718 | Resolution type = None
Job 2692: Waiting time = 1.7314520813524723 | Resolution time = 0.0005496488884091377 | Resolution type = None
Job 2693: Waiting time = 1.719738446176052 | Resolution time = 0.0006246259436011314 | Resolution type = None
Job 2694: Waiting time = 1.7110913172364235 | Resolution time = 0.0006247740238904953 | Resolution type = None
Job 2695: Waiting time = 1.699392200447619 | Resolution time = 0.0005589835345745087 | Resolution type = None
Job 2696: Waiting time = 1.6867195116356015 | Resolution time = 0.0005879905074834824 | Resolution type = None
Job 2697: Waiting time = 1.673982199281454 | Resolution time = 0.000539388507604599 | Resolution type = None
Job 2698: Waiting time = 1.659247855655849 | Resolution time = 0.0005746372044086456 | Resolution type = None
Job 2699: Waiting time = 1.647584082558751 | Resolution time = 0.0006196713075041771 | Resolution type = None
Job 2700: Waiting time = 1.6389092821627855 | Resolution time = 0.0006061773747205734 | Resolution type = None
Job 2701: Waiting time = 1.6302791042253375 | Resolution time = 0.0006208382546901703 | Resolution type = None
Job 2702: Waiting time = 1.6195249864831567 | Resolution time = 0.0005267467349767685 | Resolution type = None
Job 2703: Waiting time = 1.609831616282463 | Resolution time = 0.0005242666229605675 | Resolution type = None
Job 2704: Waiting time = 1.6001371471211314 | Resolution time = 0.0005167964845895767 | Resolution type = None
Job 2705: Waiting time = 1.5893273949623108 | Resolution time = 0.0007324013859033585 | Resolution type = None
Job 2706: Waiting time = 1.5756180323660374 | Resolution time = 0.0005829194560647011 | Resolution type = None
Job 2707: Waiting time = 1.5669260388240218 | Resolution time = 0.0006324434652924538 | Resolution type = None
Job 2708: Waiting time = 1.5521667646244168 | Resolution time = 0.000569474883377552 | Resolution type = None
Job 2709: Waiting time = 1.5444141272455454 | Resolution time = 0.0005428027361631393 | Resolution type = None
Job 2710: Waiting time = 1.5316755436360836 | Resolution time = 0.000532856211066246 | Resolution type = None
Job 2711: Waiting time = 1.5229472229257226 | Resolution time = 0.0005315309390425682 | Resolution type = None
Job 2712: Waiting time = 1.5092538986355066 | Resolution time = 0.0005279546603560448 | Resolution type = None
Job 2713: Waiting time = 1.4946701228618622 | Resolution time = 0.000668560154736042 | Resolution type = None
Job 2714: Waiting time = 1.479963236488402 | Resolution time = 0.0005842950195074081 | Resolution type = None
Job 2715: Waiting time = 1.4660605834797025 | Resolution time = 0.0005805343389511108 | Resolution type = None
Job 2716: Waiting time = 1.455341880209744 | Resolution time = 0.000562070868909359 | Resolution type = None
Job 2717: Waiting time = 1.4424987388774753 | Resolution time = 0.0005557667464017868 | Resolution type = None
Job 2718: Waiting time = 1.4346656603738666 | Resolution time = 0.0005406802520155907 | Resolution type = None
Job 2719: Waiting time = 1.4249054677784443 | Resolution time = 0.000525464303791523 | Resolution type = None
Job 2720: Waiting time = 1.413253104314208 | Resolution time = 0.0006103944033384323 | Resolution type = None
Job 2721: Waiting time = 1.4025545474141836 | Resolution time = 0.0005431715399026871 | Resolution type = None
Job 2722: Waiting time = 1.3909765779972076 | Resolution time = 0.0006785774603486061 | Resolution type = None
Job 2723: Waiting time = 1.3822363959625363 | Resolution time = 0.0005525592714548111 | Resolution type = None
Job 2724: Waiting time = 1.369258931837976 | Resolution time = 0.0005678525194525719 | Resolution type = None
Job 2725: Waiting time = 1.357491291128099 | Resolution time = 0.0005400339141488075 | Resolution type = None
Job 2726: Waiting time = 1.3468494806438684 | Resolution time = 0.0005327342078089714 | Resolution type = None
Job 2727: Waiting time = 1.334181954152882 | Resolution time = 0.0005807848647236824 | Resolution type = None
Job 2728: Waiting time = 1.3155262479558587 | Resolution time = 0.0005736947059631348 | Resolution type = None
Job 2729: Waiting time = 1.2999056661501527 | Resolution time = 0.0006065499037504196 | Resolution type = None
Job 2730: Waiting time = 1.2923495741561055 | Resolution time = 0.0005857879295945168 | Resolution type = None
Job 2731: Waiting time = 1.2826525354757905 | Resolution time = 0.0005643712356686592 | Resolution type = None
Job 2732: Waiting time = 1.270934883505106 | Resolution time = 0.0005575977265834808 | Resolution type = None
Job 2733: Waiting time = 1.259317483752966 | Resolution time = 0.0006256913766264915 | Resolution type = None
Job 2734: Waiting time = 1.2492657583206892 | Resolution time = 0.0005279183387756348 | Resolution type = None
Job 2735: Waiting time = 1.2338879816234112 | Resolution time = 0.0005111005157232285 | Resolution type = None
Job 2736: Waiting time = 1.2191618038341403 | Resolution time = 0.0005216542631387711 | Resolution type = None
Job 2737: Waiting time = 1.2124228179454803 | Resolution time = 0.0005447249859571457 | Resolution type = None
Job 2738: Waiting time = 1.2027223855257034 | Resolution time = 0.0005252724513411522 | Resolution type = None
Job 2739: Waiting time = 1.1890406114980578 | Resolution time = 0.0005694152787327766 | Resolution type = None
Job 2740: Waiting time = 1.17534174118191 | Resolution time = 0.000554768368601799 | Resolution type = None
Job 2741: Waiting time = 1.1626386735588312 | Resolution time = 0.0005513187497854233 | Resolution type = None
Job 2742: Waiting time = 1.1449025375768542 | Resolution time = 0.0005810577422380447 | Resolution type = None
Job 2743: Waiting time = 1.134147102944553 | Resolution time = 0.0005650268867611885 | Resolution type = None
Job 2744: Waiting time = 1.1264080191031098 | Resolution time = 0.0005129007622599602 | Resolution type = None
Job 2745: Waiting time = 1.1166985761374235 | Resolution time = 0.0005539478734135628 | Resolution type = None
Job 2746: Waiting time = 1.1040090266615152 | Resolution time = 0.0005610920488834381 | Resolution type = None
Job 2747: Waiting time = 1.0962648410350084 | Resolution time = 0.0005407119169831276 | Resolution type = None
Job 2748: Waiting time = 1.084587193094194 | Resolution time = 0.0005771592259407043 | Resolution type = None
Job 2749: Waiting time = 1.0744346976280212 | Resolution time = 0.0005717985332012177 | Resolution type = None
Job 2750: Waiting time = 1.0687740938737988 | Resolution time = 0.0005812365561723709 | Resolution type = None
Job 2751: Waiting time = 1.0570737784728408 | Resolution time = 0.0005546007305383682 | Resolution type = None
Job 2752: Waiting time = 1.0412947917357087 | Resolution time = 0.0005462830886244774 | Resolution type = None
Job 2753: Waiting time = 1.0295610083267093 | Resolution time = 0.0005128663033246994 | Resolution type = None
Job 2754: Waiting time = 1.0199151681736112 | Resolution time = 0.0006050728261470795 | Resolution type = None
Job 2755: Waiting time = 1.0093188798055053 | Resolution time = 0.0006648218259215355 | Resolution type = None
Job 2756: Waiting time = 1.002518406137824 | Resolution time = 0.0005808034911751747 | Resolution type = None
Job 2757: Waiting time = 0.9898093743249774 | Resolution time = 0.0005577560514211655 | Resolution type = None
Job 2758: Waiting time = 0.9880948262289166 | Resolution time = 0.0005133729428052902 | Resolution type = None
Job 2759: Waiting time = 0.9753628112375736 | Resolution time = 0.0005246447399258614 | Resolution type = None
Job 2760: Waiting time = 0.9576114062219858 | Resolution time = 0.0005130898207426071 | Resolution type = None
Job 2761: Waiting time = 0.9512282516807318 | Resolution time = 0.0005775559693574905 | Resolution type = None
Job 2762: Waiting time = 0.9465587940067053 | Resolution time = 0.00055663101375103 | Resolution type = None
Job 2763: Waiting time = 0.9335078038275242 | Resolution time = 0.0005616750568151474 | Resolution type = None
Job 2764: Waiting time = 0.9282137248665094 | Resolution time = 0.0005978979170322418 | Resolution type = None
Job 2765: Waiting time = 0.9120561387389898 | Resolution time = 0.0005513625219464302 | Resolution type = None
Job 2766: Waiting time = 0.9053111262619495 | Resolution time = 0.000533311627805233 | Resolution type = None
Job 2767: Waiting time = 0.892756225541234 | Resolution time = 0.0005387337878346443 | Resolution type = None
Job 2768: Waiting time = 0.8798941830173135 | Resolution time = 0.0005324529483914375 | Resolution type = None
Job 2769: Waiting time = 0.865209698677063 | Resolution time = 0.0005879802629351616 | Resolution type = None
Job 2770: Waiting time = 0.8524453155696392 | Resolution time = 0.0005571199581027031 | Resolution type = None
Job 2771: Waiting time = 0.8358534006401896 | Resolution time = 0.0005834018811583519 | Resolution type = None
Job 2772: Waiting time = 0.8230956289917231 | Resolution time = 0.0005268985405564308 | Resolution type = None
Job 2773: Waiting time = 0.812396896071732 | Resolution time = 0.0005996609106659889 | Resolution type = None
Job 2774: Waiting time = 0.7975578019395471 | Resolution time = 0.0005299234762787819 | Resolution type = None
Job 2775: Waiting time = 0.7912316787987947 | Resolution time = 0.0005542729049921036 | Resolution type = None
Job 2776: Waiting time = 0.775410246104002 | Resolution time = 0.0005744127556681633 | Resolution type = None
Job 2777: Waiting time = 0.7666982309892774 | Resolution time = 0.0006252480670809746 | Resolution type = None
Job 2778: Waiting time = 0.7567860521376133 | Resolution time = 0.0005848677828907967 | Resolution type = None
Job 2779: Waiting time = 0.747034065425396 | Resolution time = 0.0005125384777784348 | Resolution type = None
Job 2780: Waiting time = 0.7323057632893324 | Resolution time = 0.0005705691874027252 | Resolution type = None
Job 2781: Waiting time = 0.7156303143128753 | Resolution time = 0.0006202785298228264 | Resolution type = None
Job 2782: Waiting time = 0.7008381504565477 | Resolution time = 0.0005421964451670647 | Resolution type = None
Job 2783: Waiting time = 0.6866411911323667 | Resolution time = 0.0005731778219342232 | Resolution type = None
Job 2784: Waiting time = 0.6730325520038605 | Resolution time = 0.0005886973813176155 | Resolution type = None
Job 2785: Waiting time = 0.6566256321966648 | Resolution time = 0.0005468418821692467 | Resolution type = None
Job 2786: Waiting time = 0.6369724534451962 | Resolution time = 0.000542965717613697 | Resolution type = None
Job 2787: Waiting time = 0.6227574935182929 | Resolution time = 0.000534864142537117 | Resolution type = None
Job 2788: Waiting time = 0.6032424606382847 | Resolution time = 0.0005105333402752876 | Resolution type = None
Job 2789: Waiting time = 0.5845365729182959 | Resolution time = 0.0005156481638550758 | Resolution type = None
Job 2790: Waiting time = 0.5736766196787357 | Resolution time = 0.0005375584587454796 | Resolution type = None
Job 2791: Waiting time = 0.5581365674734116 | Resolution time = 0.000670919194817543 | Resolution type = None
Job 2792: Waiting time = 0.5433966983109713 | Resolution time = 0.0005819844081997871 | Resolution type = None
Job 2793: Waiting time = 0.528549493290484 | Resolution time = 0.000560675747692585 | Resolution type = None
Job 2794: Waiting time = 0.5167910847812891 | Resolution time = 0.0005383584648370743 | Resolution type = None
Job 2795: Waiting time = 0.5051446482539177 | Resolution time = 0.0005482221022248268 | Resolution type = None
Job 2796: Waiting time = 0.4966476606205106 | Resolution time = 0.0005265530198812485 | Resolution type = None
Job 2797: Waiting time = 0.47648389637470245 | Resolution time = 0.0005928147584199905 | Resolution type = None
Job 2798: Waiting time = 0.46790878009051085 | Resolution time = 0.0005892207846045494 | Resolution type = None
Job 2799: Waiting time = 0.4524391768500209 | Resolution time = 0.0007242411375045776 | Resolution type = None
Job 2800: Waiting time = 0.441852037794888 | Resolution time = 0.0005871551111340523 | Resolution type = None
Job 2801: Waiting time = 0.42800665367394686 | Resolution time = 0.000538654625415802 | Resolution type = None
Job 2802: Waiting time = 0.4144246121868491 | Resolution time = 0.0005489867180585861 | Resolution type = None
Job 2803: Waiting time = 0.4018176859244704 | Resolution time = 0.0005900086835026741 | Resolution type = None
Job 2804: Waiting time = 0.40238467045128345 | Resolution time = 0.0005722446367144585 | Resolution type = None
Job 2805: Waiting time = 0.38164161145687103 | Resolution time = 0.0005684914067387581 | Resolution type = None
Job 2806: Waiting time = 0.37015991006046534 | Resolution time = 0.0005655987188220024 | Resolution type = None
Job 2807: Waiting time = 0.3602472487837076 | Resolution time = 0.0005228687077760696 | Resolution type = None
Job 2808: Waiting time = 0.353936517611146 | Resolution time = 0.0005994345992803574 | Resolution type = None
Job 2809: Waiting time = 0.3437443124130368 | Resolution time = 0.0005799820646643639 | Resolution type = None
Job 2810: Waiting time = 0.33406051341444254 | Resolution time = 0.0005432255566120148 | Resolution type = None
Job 2811: Waiting time = 0.3264338579028845 | Resolution time = 0.0005876971408724785 | Resolution type = None
Job 2812: Waiting time = 0.3116197781637311 | Resolution time = 0.0006710393354296684 | Resolution type = None
Job 2813: Waiting time = 0.3030790099874139 | Resolution time = 0.000587979331612587 | Resolution type = None
Job 2814: Waiting time = 0.2904041204601526 | Resolution time = 0.0005855420604348183 | Resolution type = None
Job 2815: Waiting time = 0.28071819338947535 | Resolution time = 0.0005584722384810448 | Resolution type = None
Job 2816: Waiting time = 0.2720705717802048 | Resolution time = 0.000532844103872776 | Resolution type = None
Job 2817: Waiting time = 0.26177405659109354 | Resolution time = 0.0005290964618325233 | Resolution type = None
Job 2818: Waiting time = 0.24882719106972218 | Resolution time = 0.0007238294929265976 | Resolution type = None
Job 2819: Waiting time = 0.23324545845389366 | Resolution time = 0.0006327275186777115 | Resolution type = None
Job 2820: Waiting time = 0.2155330590903759 | Resolution time = 0.0005413610488176346 | Resolution type = None
Job 2821: Waiting time = 0.19685298390686512 | Resolution time = 0.0005854843184351921 | Resolution type = None
Job 2822: Waiting time = 0.18713705521076918 | Resolution time = 0.0005399277433753014 | Resolution type = None
Job 2823: Waiting time = 0.1754362005740404 | Resolution time = 0.0005440451204776764 | Resolution type = None
Job 2824: Waiting time = 0.16183223109692335 | Resolution time = 0.0006209490820765495 | Resolution type = None
Job 2825: Waiting time = 0.15406541246920824 | Resolution time = 0.0006348490715026855 | Resolution type = None
Job 2826: Waiting time = 0.14187096245586872 | Resolution time = 0.0007276665419340134 | Resolution type = None
Job 2827: Waiting time = 0.1279906714335084 | Resolution time = 0.0005523040890693665 | Resolution type = None
Job 2828: Waiting time = 0.10511657688766718 | Resolution time = 0.0005688844248652458 | Resolution type = None
Job 2829: Waiting time = 0.10132828634232283 | Resolution time = 0.0005517285317182541 | Resolution type = None
Job 2830: Waiting time = 0.08581588510423899 | Resolution time = 0.0005501303821802139 | Resolution type = None
Job 2831: Waiting time = 0.07321639265865088 | Resolution time = 0.0006634127348661423 | Resolution type = None
Job 2832: Waiting time = 0.06875332444906235 | Resolution time = 0.0006564399227499962 | Resolution type = None
Job 2833: Waiting time = 0.06000561639666557 | Resolution time = 0.000574946403503418 | Resolution type = None
Job 2834: Waiting time = 0.048477185890078545 | Resolution time = 0.000577765516936779 | Resolution type = None
Job 2835: Waiting time = 0.03688225522637367 | Resolution time = 0.0005983831360936165 | Resolution type = None
Job 2836: Waiting time = 0.022143361158668995 | Resolution time = 0.0005602855235338211 | Resolution type = None
Job 2837: Waiting time = 0.017587315291166306 | Resolution time = 0.0005612056702375412 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.67663105390966
Duration: 10.946591255255044
Jobs in the system: 824
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2838: Waiting time = 10.947559798136353 | Resolution time = 0.0007942588999867439 | Resolution type = None
Job 2839: Waiting time = 10.940056654624641 | Resolution time = 0.0006163334473967552 | Resolution type = None
Job 2840: Waiting time = 10.930044398643076 | Resolution time = 0.0006159711629152298 | Resolution type = None
Job 2841: Waiting time = 10.922419912181795 | Resolution time = 0.0006087115034461021 | Resolution type = None
Job 2842: Waiting time = 10.905738597735763 | Resolution time = 0.0005067605525255203 | Resolution type = None
Job 2843: Waiting time = 10.890948948450387 | Resolution time = 0.0005406178534030914 | Resolution type = None
Job 2844: Waiting time = 10.881627505645156 | Resolution time = 0.0005438001826405525 | Resolution type = None
Job 2845: Waiting time = 10.87248242739588 | Resolution time = 0.000541280023753643 | Resolution type = None
Job 2846: Waiting time = 10.853902791626751 | Resolution time = 0.0006280113011598587 | Resolution type = None
Job 2847: Waiting time = 10.833195682615042 | Resolution time = 0.0006182175129652023 | Resolution type = None
Job 2848: Waiting time = 10.816312097012997 | Resolution time = 0.0005563432350754738 | Resolution type = None
Job 2849: Waiting time = 10.803702843375504 | Resolution time = 0.0005194200202822685 | Resolution type = None
Job 2850: Waiting time = 10.789961119182408 | Resolution time = 0.0005307216197252274 | Resolution type = None
Job 2851: Waiting time = 10.774013581685722 | Resolution time = 0.0005214959383010864 | Resolution type = None
Job 2852: Waiting time = 10.764403744600713 | Resolution time = 0.0005390355363488197 | Resolution type = None
Job 2853: Waiting time = 10.755961070768535 | Resolution time = 0.00061766617000103 | Resolution type = None
Job 2854: Waiting time = 10.748562466353178 | Resolution time = 0.0005971519276499748 | Resolution type = None
Job 2855: Waiting time = 10.74185290094465 | Resolution time = 0.0007198406383395195 | Resolution type = None
Job 2856: Waiting time = 10.727025663480163 | Resolution time = 0.0005135964602231979 | Resolution type = None
Job 2857: Waiting time = 10.71213560923934 | Resolution time = 0.0005442975088953972 | Resolution type = None
Job 2858: Waiting time = 10.70644540246576 | Resolution time = 0.0005220742896199226 | Resolution type = None
Job 2859: Waiting time = 10.698758053593338 | Resolution time = 0.0005143703892827034 | Resolution type = None
Job 2860: Waiting time = 10.6841303370893 | Resolution time = 0.0006017275154590607 | Resolution type = None
Job 2861: Waiting time = 10.674501764588058 | Resolution time = 0.000600847415626049 | Resolution type = None
Job 2862: Waiting time = 10.654684111475945 | Resolution time = 0.0005517285317182541 | Resolution type = None
Job 2863: Waiting time = 10.637096330523491 | Resolution time = 0.0005542011931538582 | Resolution type = None
Job 2864: Waiting time = 10.621181959286332 | Resolution time = 0.0005530426278710365 | Resolution type = None
Job 2865: Waiting time = 10.610409476794302 | Resolution time = 0.0005056401714682579 | Resolution type = None
Job 2866: Waiting time = 10.602709458209574 | Resolution time = 0.0005737645551562309 | Resolution type = None
Job 2867: Waiting time = 10.586553153581917 | Resolution time = 0.0006076497957110405 | Resolution type = None
Job 2868: Waiting time = 10.575817603617907 | Resolution time = 0.0005997447296977043 | Resolution type = None
Job 2869: Waiting time = 10.572088767774403 | Resolution time = 0.0006048455834388733 | Resolution type = None
Job 2870: Waiting time = 10.552733945660293 | Resolution time = 0.0005008811131119728 | Resolution type = None
Job 2871: Waiting time = 10.537045176140964 | Resolution time = 0.0005223965272307396 | Resolution type = None
Job 2872: Waiting time = 10.526391983032227 | Resolution time = 0.0005363915115594864 | Resolution type = None
Job 2873: Waiting time = 10.506154032424092 | Resolution time = 0.0005623642355203629 | Resolution type = None
Job 2874: Waiting time = 10.497650227509439 | Resolution time = 0.00072511937469244 | Resolution type = None
Job 2875: Waiting time = 10.480999821797013 | Resolution time = 0.0005982797592878342 | Resolution type = None
Job 2876: Waiting time = 10.468134738504887 | Resolution time = 0.0005470914766192436 | Resolution type = None
Job 2877: Waiting time = 10.460705251432955 | Resolution time = 0.0005080131813883781 | Resolution type = None
Job 2878: Waiting time = 10.449232479557395 | Resolution time = 0.0005205962806940079 | Resolution type = None
Job 2879: Waiting time = 10.434564983472228 | Resolution time = 0.0005087973549962044 | Resolution type = None
Job 2880: Waiting time = 10.421882796101272 | Resolution time = 0.0005665495991706848 | Resolution type = None
Job 2881: Waiting time = 10.406730962917209 | Resolution time = 0.0005832882598042488 | Resolution type = None
Job 2882: Waiting time = 10.390916486270726 | Resolution time = 0.0005802735686302185 | Resolution type = None
Job 2883: Waiting time = 10.37191653624177 | Resolution time = 0.0006296159699559212 | Resolution type = None
Job 2884: Waiting time = 10.353706361725926 | Resolution time = 0.0005905525758862495 | Resolution type = None
Job 2885: Waiting time = 10.341997182928026 | Resolution time = 0.0005426453426480293 | Resolution type = None
Job 2886: Waiting time = 10.330706531181931 | Resolution time = 0.0005508074536919594 | Resolution type = None
Job 2887: Waiting time = 10.323061703704298 | Resolution time = 0.0005494682118296623 | Resolution type = None
Job 2888: Waiting time = 10.307853878475726 | Resolution time = 0.0006168335676193237 | Resolution type = None
Job 2889: Waiting time = 10.29649971332401 | Resolution time = 0.0006216568872332573 | Resolution type = None
Job 2890: Waiting time = 10.282183247618377 | Resolution time = 0.0006002001464366913 | Resolution type = None
Job 2891: Waiting time = 10.270014277659357 | Resolution time = 0.0005244798958301544 | Resolution type = None
Job 2892: Waiting time = 10.262354443781078 | Resolution time = 0.0005933251231908798 | Resolution type = None
Job 2893: Waiting time = 10.250626157037914 | Resolution time = 0.0005325637757778168 | Resolution type = None
Job 2894: Waiting time = 10.239810148254037 | Resolution time = 0.0005306070670485497 | Resolution type = None
Job 2895: Waiting time = 10.224110719747841 | Resolution time = 0.000620795413851738 | Resolution type = None
Job 2896: Waiting time = 10.209292503073812 | Resolution time = 0.0006194207817316055 | Resolution type = None
Job 2897: Waiting time = 10.185157656669617 | Resolution time = 0.0005870601162314415 | Resolution type = None
Job 2898: Waiting time = 10.169530631043017 | Resolution time = 0.0005190512165427208 | Resolution type = None
Job 2899: Waiting time = 10.158342311158776 | Resolution time = 0.000609053298830986 | Resolution type = None
Job 2900: Waiting time = 10.14572202693671 | Resolution time = 0.0005721151828765869 | Resolution type = None
Job 2901: Waiting time = 10.13891505356878 | Resolution time = 0.000548291951417923 | Resolution type = None
Job 2902: Waiting time = 10.120157671160996 | Resolution time = 0.0006470158696174622 | Resolution type = None
Job 2903: Waiting time = 10.111378536559641 | Resolution time = 0.0005904752761125565 | Resolution type = None
Job 2904: Waiting time = 10.103369560092688 | Resolution time = 0.0005467701703310013 | Resolution type = None
Job 2905: Waiting time = 10.08655549865216 | Resolution time = 0.0005587209016084671 | Resolution type = None
Job 2906: Waiting time = 10.074389507062733 | Resolution time = 0.0005639847368001938 | Resolution type = None
Job 2907: Waiting time = 10.058977254666388 | Resolution time = 0.0005395375192165375 | Resolution type = None
Job 2908: Waiting time = 10.04942789580673 | Resolution time = 0.0006246194243431091 | Resolution type = None
Job 2909: Waiting time = 10.032665942795575 | Resolution time = 0.0006009899079799652 | Resolution type = None
Job 2910: Waiting time = 10.024790802970529 | Resolution time = 0.0005567902699112892 | Resolution type = None
Job 2911: Waiting time = 10.015150951221585 | Resolution time = 0.0005696602165699005 | Resolution type = None
Job 2912: Waiting time = 9.997741531580687 | Resolution time = 0.0005252063274383545 | Resolution type = None
Job 2913: Waiting time = 9.984088108874857 | Resolution time = 0.0005483534187078476 | Resolution type = None
Job 2914: Waiting time = 9.971289068460464 | Resolution time = 0.0005258722230792046 | Resolution type = None
Job 2915: Waiting time = 9.955514171160758 | Resolution time = 0.0006263721734285355 | Resolution type = None
Job 2916: Waiting time = 9.940119625069201 | Resolution time = 0.0006582699716091156 | Resolution type = None
Job 2917: Waiting time = 9.926576157100499 | Resolution time = 0.0006580715999007225 | Resolution type = None
Job 2918: Waiting time = 9.919893942773342 | Resolution time = 0.0006211884319782257 | Resolution type = None
Job 2919: Waiting time = 9.909162930212915 | Resolution time = 0.0005431352183222771 | Resolution type = None
Job 2920: Waiting time = 9.897653025574982 | Resolution time = 0.000537465326488018 | Resolution type = None
Job 2921: Waiting time = 9.88599843159318 | Resolution time = 0.0005512535572052002 | Resolution type = None
Job 2922: Waiting time = 9.872178120538592 | Resolution time = 0.0005702711641788483 | Resolution type = None
Job 2923: Waiting time = 9.852404929697514 | Resolution time = 0.0005861856043338776 | Resolution type = None
Job 2924: Waiting time = 9.836647530086339 | Resolution time = 0.0005997456610202789 | Resolution type = None
Job 2925: Waiting time = 9.822869534604251 | Resolution time = 0.0005448488518595695 | Resolution type = None
Job 2926: Waiting time = 9.809883056208491 | Resolution time = 0.0005616145208477974 | Resolution type = None
Job 2927: Waiting time = 9.79806498810649 | Resolution time = 0.0005880687385797501 | Resolution type = None
Job 2928: Waiting time = 9.782201072201133 | Resolution time = 0.0005829194560647011 | Resolution type = None
Job 2929: Waiting time = 9.769937520846725 | Resolution time = 0.000626344233751297 | Resolution type = None
Job 2930: Waiting time = 9.756331234239042 | Resolution time = 0.0006042718887329102 | Resolution type = None
Job 2931: Waiting time = 9.743642518296838 | Resolution time = 0.0006034821271896362 | Resolution type = None
Job 2932: Waiting time = 9.728788180276752 | Resolution time = 0.0005459310486912727 | Resolution type = None
Job 2933: Waiting time = 9.717008983716369 | Resolution time = 0.0005319882184267044 | Resolution type = None
Job 2934: Waiting time = 9.702677817083895 | Resolution time = 0.0005485732108354568 | Resolution type = None
Job 2935: Waiting time = 9.68605253752321 | Resolution time = 0.0005569960922002792 | Resolution type = None
Job 2936: Waiting time = 9.673084727488458 | Resolution time = 0.0006722351536154747 | Resolution type = None
Job 2937: Waiting time = 9.661521860398352 | Resolution time = 0.000654982402920723 | Resolution type = None
Job 2938: Waiting time = 9.65245873387903 | Resolution time = 0.0005821399390697479 | Resolution type = None
Job 2939: Waiting time = 9.63992095272988 | Resolution time = 0.0006719892844557762 | Resolution type = None
Job 2940: Waiting time = 9.62258926127106 | Resolution time = 0.0005818456411361694 | Resolution type = None
Job 2941: Waiting time = 9.610855771228671 | Resolution time = 0.0005517099052667618 | Resolution type = None
Job 2942: Waiting time = 9.603140445426106 | Resolution time = 0.0005474332720041275 | Resolution type = None
Job 2943: Waiting time = 9.586459761485457 | Resolution time = 0.0005792072042822838 | Resolution type = None
Job 2944: Waiting time = 9.572936739772558 | Resolution time = 0.00062518659979105 | Resolution type = None
Job 2945: Waiting time = 9.562211407348514 | Resolution time = 0.0006020078435540199 | Resolution type = None
Job 2946: Waiting time = 9.552661696448922 | Resolution time = 0.0007216120138764381 | Resolution type = None
Job 2947: Waiting time = 9.540924616158009 | Resolution time = 0.0005162255838513374 | Resolution type = None
Job 2948: Waiting time = 9.528199736960232 | Resolution time = 0.0005415454506874084 | Resolution type = None
Job 2949: Waiting time = 9.516720610670745 | Resolution time = 0.0007660863921046257 | Resolution type = None
Job 2950: Waiting time = 9.499096736311913 | Resolution time = 0.000613759271800518 | Resolution type = None
Job 2951: Waiting time = 9.491369013674557 | Resolution time = 0.00052623450756073 | Resolution type = None
Job 2952: Waiting time = 9.475634063594043 | Resolution time = 0.0005122125148773193 | Resolution type = None
Job 2953: Waiting time = 9.465356622822583 | Resolution time = 0.0005241390317678452 | Resolution type = None
Job 2954: Waiting time = 9.448614650405943 | Resolution time = 0.0005322638899087906 | Resolution type = None
Job 2955: Waiting time = 9.435822646133602 | Resolution time = 0.0005103005096316338 | Resolution type = None
Job 2956: Waiting time = 9.42869321256876 | Resolution time = 0.0006432663649320602 | Resolution type = None
Job 2957: Waiting time = 9.41874753497541 | Resolution time = 0.0006033973768353462 | Resolution type = None
Job 2958: Waiting time = 9.404279062524438 | Resolution time = 0.0005369959399104118 | Resolution type = None
Job 2959: Waiting time = 9.388780324719846 | Resolution time = 0.0005296748131513596 | Resolution type = None
Job 2960: Waiting time = 9.379097050055861 | Resolution time = 0.0005675805732607841 | Resolution type = None
Job 2961: Waiting time = 9.361810864880681 | Resolution time = 0.0005156537517905235 | Resolution type = None
Job 2962: Waiting time = 9.34900673571974 | Resolution time = 0.0005078902468085289 | Resolution type = None
