Job 1: Waiting time = 0.00012283306568861008 | Resolution time = 9.989086538553238e-05 | Resolution type = None
Job 2991: Waiting time = 7.97508739400655 | Resolution time = 0.0005627963691949844 | Resolution type = None
Job 2992: Waiting time = 7.966362784616649 | Resolution time = 0.0005435235798358917 | Resolution type = None
Job 2993: Waiting time = 7.958673285320401 | Resolution time = 0.0005615651607513428 | Resolution type = None
Job 2994: Waiting time = 7.945609310641885 | Resolution time = 0.0005246931686997414 | Resolution type = None
Job 2995: Waiting time = 7.925009693019092 | Resolution time = 0.0006543612107634544 | Resolution type = None
Job 2996: Waiting time = 7.911354763433337 | Resolution time = 0.0005713189020752907 | Resolution type = None
Job 2997: Waiting time = 7.89713678881526 | Resolution time = 0.0005794726312160492 | Resolution type = None
Job 2998: Waiting time = 7.8853043066337705 | Resolution time = 0.0005283812060952187 | Resolution type = None
Job 2999: Waiting time = 7.872086213901639 | Resolution time = 0.0005481541156768799 | Resolution type = None
Job 3000: Waiting time = 7.860239142552018 | Resolution time = 0.0005410583689808846 | Resolution type = None
Job 3001: Waiting time = 7.847376072779298 | Resolution time = 0.0005594296380877495 | Resolution type = None
Job 3002: Waiting time = 7.834123568609357 | Resolution time = 0.0008432613685727119 | Resolution type = None
Job 3003: Waiting time = 7.818521663546562 | Resolution time = 0.0006299447268247604 | Resolution type = None
Job 3004: Waiting time = 7.808723351918161 | Resolution time = 0.000530964694917202 | Resolution type = None
Job 3005: Waiting time = 7.794880845583975 | Resolution time = 0.000568571500480175 | Resolution type = None
Job 3006: Waiting time = 7.780159928835928 | Resolution time = 0.000535876490175724 | Resolution type = None
Job 3007: Waiting time = 7.7724761283025146 | Resolution time = 0.0005245991051197052 | Resolution type = None
Job 3008: Waiting time = 7.758501599542797 | Resolution time = 0.0005856016650795937 | Resolution type = None
Job 3009: Waiting time = 7.746638244949281 | Resolution time = 0.0005462942644953728 | Resolution type = None
Job 3010: Waiting time = 7.736476194113493 | Resolution time = 0.0005620121955871582 | Resolution type = None
Job 3011: Waiting time = 7.7298047207295895 | Resolution time = 0.0005545578896999359 | Resolution type = None
Job 3012: Waiting time = 7.711801798082888 | Resolution time = 0.0005722129717469215 | Resolution type = None
Job 3013: Waiting time = 7.69701832998544 | Resolution time = 0.0005286410450935364 | Resolution type = None
Job 3014: Waiting time = 7.677827353589237 | Resolution time = 0.0005178116261959076 | Resolution type = None
Job 3015: Waiting time = 7.662179082632065 | Resolution time = 0.000569651834666729 | Resolution type = None
Job 3016: Waiting time = 7.654454013332725 | Resolution time = 0.0006135152652859688 | Resolution type = None
Job 3017: Waiting time = 7.644736451096833 | Resolution time = 0.0006278734654188156 | Resolution type = None
Job 3018: Waiting time = 7.633929857052863 | Resolution time = 0.0005532093346118927 | Resolution type = None
Job 3019: Waiting time = 7.616684103384614 | Resolution time = 0.0005332352593541145 | Resolution type = None
Job 3020: Waiting time = 7.604945532977581 | Resolution time = 0.0005596010014414787 | Resolution type = None
Job 3021: Waiting time = 7.5958422450348735 | Resolution time = 0.0005538687109947205 | Resolution type = None
Job 3022: Waiting time = 7.58141318615526 | Resolution time = 0.0006130551919341087 | Resolution type = None
Job 3023: Waiting time = 7.566910456866026 | Resolution time = 0.0006713159382343292 | Resolution type = None
Job 3024: Waiting time = 7.556156776845455 | Resolution time = 0.0005774116143584251 | Resolution type = None
Job 3025: Waiting time = 7.547342454083264 | Resolution time = 0.0005476539954543114 | Resolution type = None
Job 3026: Waiting time = 7.5338642578572035 | Resolution time = 0.0005605975165963173 | Resolution type = None
Job 3027: Waiting time = 7.5180018320679665 | Resolution time = 0.0005067503079771996 | Resolution type = None
Job 3028: Waiting time = 7.509247244335711 | Resolution time = 0.000594085082411766 | Resolution type = None
Job 3029: Waiting time = 7.498621821403503 | Resolution time = 0.000687548890709877 | Resolution type = None
Job 3030: Waiting time = 7.491474598646164 | Resolution time = 0.0006298786029219627 | Resolution type = None
Job 3031: Waiting time = 7.47677418962121 | Resolution time = 0.0005964078009128571 | Resolution type = None
Job 3032: Waiting time = 7.463916934095323 | Resolution time = 0.0005535157397389412 | Resolution type = None
Job 3033: Waiting time = 7.454914252273738 | Resolution time = 0.0005339263007044792 | Resolution type = None
Job 3034: Waiting time = 7.44326975569129 | Resolution time = 0.0005550263449549675 | Resolution type = None
Job 3035: Waiting time = 7.428505759686232 | Resolution time = 0.0005522575229406357 | Resolution type = None
Job 3036: Waiting time = 7.417195211164653 | Resolution time = 0.0006300751119852066 | Resolution type = None
Job 3037: Waiting time = 7.403491972014308 | Resolution time = 0.0006443923339247704 | Resolution type = None
Job 3038: Waiting time = 7.389820353128016 | Resolution time = 0.0005957409739494324 | Resolution type = None
Job 3039: Waiting time = 7.3810620084404945 | Resolution time = 0.0005593299865722656 | Resolution type = None
Job 3040: Waiting time = 7.367461052723229 | Resolution time = 0.000556478276848793 | Resolution type = None
Job 3041: Waiting time = 7.350829662755132 | Resolution time = 0.0005298461765050888 | Resolution type = None
Job 3042: Waiting time = 7.3358587035909295 | Resolution time = 0.0005185883492231369 | Resolution type = None
Job 3043: Waiting time = 7.3220789125189185 | Resolution time = 0.0005909278988838196 | Resolution type = None
Job 3044: Waiting time = 7.302272855304182 | Resolution time = 0.0006109746173024178 | Resolution type = None
Job 3045: Waiting time = 7.29305359069258 | Resolution time = 0.0005500400438904762 | Resolution type = None
Job 3046: Waiting time = 7.2790692476555705 | Resolution time = 0.0005768062546849251 | Resolution type = None
Job 3047: Waiting time = 7.272839820943773 | Resolution time = 0.0005276165902614594 | Resolution type = None
Job 3048: Waiting time = 7.261262611486018 | Resolution time = 0.0006249342113733292 | Resolution type = None
Job 3049: Waiting time = 7.250422135926783 | Resolution time = 0.0005634576082229614 | Resolution type = None
Job 3050: Waiting time = 7.229635844938457 | Resolution time = 0.0006012171506881714 | Resolution type = None
Job 3051: Waiting time = 7.217052718624473 | Resolution time = 0.0006628707051277161 | Resolution type = None
Job 3052: Waiting time = 7.204256247729063 | Resolution time = 0.0006358763203024864 | Resolution type = None
Job 3053: Waiting time = 7.187970602884889 | Resolution time = 0.0005634753033518791 | Resolution type = None
Job 3054: Waiting time = 7.174061398953199 | Resolution time = 0.000513952225446701 | Resolution type = None
Job 3055: Waiting time = 7.1616004183888435 | Resolution time = 0.0005577802658081055 | Resolution type = None
Job 3056: Waiting time = 7.145956668071449 | Resolution time = 0.0006137276068329811 | Resolution type = None
Job 3057: Waiting time = 7.130426254123449 | Resolution time = 0.0006611905992031097 | Resolution type = None
Job 3058: Waiting time = 7.117754902690649 | Resolution time = 0.0006695948541164398 | Resolution type = None
Job 3059: Waiting time = 7.103197269141674 | Resolution time = 0.0005354052409529686 | Resolution type = None
Job 3060: Waiting time = 7.088054240681231 | Resolution time = 0.0005188770592212677 | Resolution type = None
Job 3061: Waiting time = 7.072437233291566 | Resolution time = 0.000510810874402523 | Resolution type = None
Job 3062: Waiting time = 7.054762783460319 | Resolution time = 0.0005196128040552139 | Resolution type = None
Job 3063: Waiting time = 7.043996829539537 | Resolution time = 0.0005818549543619156 | Resolution type = None
Job 3064: Waiting time = 7.029311764054 | Resolution time = 0.0006005708128213882 | Resolution type = None
Job 3065: Waiting time = 7.013540277257562 | Resolution time = 0.0007089907303452492 | Resolution type = None
Job 3066: Waiting time = 7.002341818995774 | Resolution time = 0.000544215552508831 | Resolution type = None
Job 3067: Waiting time = 6.986004461534321 | Resolution time = 0.0005357330664992332 | Resolution type = None
Job 3068: Waiting time = 6.966220078058541 | Resolution time = 0.0005483264103531837 | Resolution type = None
Job 3069: Waiting time = 6.95124040171504 | Resolution time = 0.000600149855017662 | Resolution type = None
Job 3070: Waiting time = 6.92896596994251 | Resolution time = 0.0005935989320278168 | Resolution type = None
Job 3071: Waiting time = 6.91757295653224 | Resolution time = 0.0006099548190832138 | Resolution type = None
Job 3072: Waiting time = 6.911032627336681 | Resolution time = 0.000586140900850296 | Resolution type = None
Job 3073: Waiting time = 6.899307629093528 | Resolution time = 0.0005520163103938103 | Resolution type = None
Job 3074: Waiting time = 6.886862847022712 | Resolution time = 0.00058792345225811 | Resolution type = None
Job 3075: Waiting time = 6.875762803480029 | Resolution time = 0.0005780626088380814 | Resolution type = None
Job 3076: Waiting time = 6.856346758082509 | Resolution time = 0.0006144503131508827 | Resolution type = None
Job 3077: Waiting time = 6.841103006154299 | Resolution time = 0.000694924034178257 | Resolution type = None
Job 3078: Waiting time = 6.827326461672783 | Resolution time = 0.0005961209535598755 | Resolution type = None
Job 3079: Waiting time = 6.813542808406055 | Resolution time = 0.000553397461771965 | Resolution type = None
Job 3080: Waiting time = 6.797799765132368 | Resolution time = 0.0005406327545642853 | Resolution type = None
Job 3081: Waiting time = 6.786727959290147 | Resolution time = 0.0005537876859307289 | Resolution type = None
Job 3082: Waiting time = 6.775204977951944 | Resolution time = 0.0005346434190869331 | Resolution type = None
Job 3083: Waiting time = 6.759426544420421 | Resolution time = 0.0005729030817747116 | Resolution type = None
Job 3084: Waiting time = 6.74672319367528 | Resolution time = 0.0006380556151270866 | Resolution type = None
Job 3085: Waiting time = 6.732486244291067 | Resolution time = 0.0006409278139472008 | Resolution type = None
Job 3086: Waiting time = 6.7213773196563125 | Resolution time = 0.0005537904798984528 | Resolution type = None
Job 3087: Waiting time = 6.7055826634168625 | Resolution time = 0.0005464237183332443 | Resolution type = None
Job 3088: Waiting time = 6.694761326536536 | Resolution time = 0.0005647586658596992 | Resolution type = None
Job 3089: Waiting time = 6.686862933449447 | Resolution time = 0.000517028383910656 | Resolution type = None
Job 3090: Waiting time = 6.67253717686981 | Resolution time = 0.0005536340177059174 | Resolution type = None
Job 3091: Waiting time = 6.665202382951975 | Resolution time = 0.0006775502115488052 | Resolution type = None
Job 3092: Waiting time = 6.65460941568017 | Resolution time = 0.0006546424701809883 | Resolution type = None
Job 3093: Waiting time = 6.640498796477914 | Resolution time = 0.0006106812506914139 | Resolution type = None
Job 3094: Waiting time = 6.629088394343853 | Resolution time = 0.000530630350112915 | Resolution type = None
Job 3095: Waiting time = 6.612300889566541 | Resolution time = 0.0005419710651040077 | Resolution type = None
Job 3096: Waiting time = 6.598354296758771 | Resolution time = 0.0005286708474159241 | Resolution type = None
Job 3097: Waiting time = 6.590034786611795 | Resolution time = 0.0006350278854370117 | Resolution type = None
Job 3098: Waiting time = 6.576596118509769 | Resolution time = 0.0005783019587397575 | Resolution type = None
Job 3099: Waiting time = 6.564606737345457 | Resolution time = 0.000544828362762928 | Resolution type = None
Job 3100: Waiting time = 6.551901369355619 | Resolution time = 0.0005565444007515907 | Resolution type = None
Job 3101: Waiting time = 6.5351372649893165 | Resolution time = 0.0005226517096161842 | Resolution type = None
Job 3102: Waiting time = 6.521373243071139 | Resolution time = 0.0005527464672923088 | Resolution type = None
Job 3103: Waiting time = 6.504253940656781 | Resolution time = 0.0006033442914485931 | Resolution type = None
Job 3104: Waiting time = 6.497626165859401 | Resolution time = 0.0006408412009477615 | Resolution type = None
Job 3105: Waiting time = 6.493012394756079 | Resolution time = 0.0006305519491434097 | Resolution type = None
Job 3106: Waiting time = 6.480097248218954 | Resolution time = 0.0005542514845728874 | Resolution type = None
Job 3107: Waiting time = 6.461741980165243 | Resolution time = 0.0005105128511786461 | Resolution type = None
Job 3108: Waiting time = 6.4548603761941195 | Resolution time = 0.0005380716174840927 | Resolution type = None
Job 3109: Waiting time = 6.440691257826984 | Resolution time = 0.0005297400057315826 | Resolution type = None
Job 3110: Waiting time = 6.421244305558503 | Resolution time = 0.0005633756518363953 | Resolution type = None
Job 3111: Waiting time = 6.4124686839058995 | Resolution time = 0.0006353138014674187 | Resolution type = None
Job 3112: Waiting time = 6.394875329919159 | Resolution time = 0.0006265956908464432 | Resolution type = None
Job 3113: Waiting time = 6.376077272929251 | Resolution time = 0.0005767000839114189 | Resolution type = None
Job 3114: Waiting time = 6.367497076280415 | Resolution time = 0.0006879474967718124 | Resolution type = None
Job 3115: Waiting time = 6.350715024396777 | Resolution time = 0.0005481718108057976 | Resolution type = None
Job 3116: Waiting time = 6.337754091247916 | Resolution time = 0.0005313260480761528 | Resolution type = None
Job 3117: Waiting time = 6.318312672898173 | Resolution time = 0.000555199570953846 | Resolution type = None
Job 3118: Waiting time = 6.311578874476254 | Resolution time = 0.0006239498034119606 | Resolution type = None
Job 3119: Waiting time = 6.295449925586581 | Resolution time = 0.000609133392572403 | Resolution type = None
Job 3120: Waiting time = 6.284733442589641 | Resolution time = 0.0005532056093215942 | Resolution type = None
Job 3121: Waiting time = 6.267738380469382 | Resolution time = 0.0005407100543379784 | Resolution type = None
Job 3122: Waiting time = 6.253056986257434 | Resolution time = 0.0005284100770950317 | Resolution type = None
Job 3123: Waiting time = 6.240907187573612 | Resolution time = 0.0005805036053061485 | Resolution type = None
Job 3124: Waiting time = 6.227427191101015 | Resolution time = 0.0005519585683941841 | Resolution type = None
Job 3125: Waiting time = 6.208114515990019 | Resolution time = 0.0006274227052927017 | Resolution type = None
Job 3126: Waiting time = 6.200515246018767 | Resolution time = 0.0007269801571965218 | Resolution type = None
Job 3127: Waiting time = 6.181400952860713 | Resolution time = 0.0006111906841397285 | Resolution type = None
Job 3128: Waiting time = 6.165771625936031 | Resolution time = 0.0006607351824641228 | Resolution type = None
Job 3129: Waiting time = 6.153701628558338 | Resolution time = 0.0006277300417423248 | Resolution type = None
Job 3130: Waiting time = 6.136386690661311 | Resolution time = 0.0005799159407615662 | Resolution type = None
Job 3131: Waiting time = 6.117772621102631 | Resolution time = 0.0007318388670682907 | Resolution type = None
Job 3132: Waiting time = 6.106043301522732 | Resolution time = 0.0007784832268953323 | Resolution type = None
Job 3133: Waiting time = 6.097148898988962 | Resolution time = 0.0005308464169502258 | Resolution type = None
Job 3134: Waiting time = 6.088477418757975 | Resolution time = 0.0005628941580653191 | Resolution type = None
Job 3135: Waiting time = 6.079747122712433 | Resolution time = 0.0005111750215291977 | Resolution type = None
Job 3136: Waiting time = 6.065090384334326 | Resolution time = 0.0005928250029683113 | Resolution type = None
Job 3137: Waiting time = 6.049528470262885 | Resolution time = 0.0006493562832474709 | Resolution type = None
Job 3138: Waiting time = 6.030464523471892 | Resolution time = 0.0006213383749127388 | Resolution type = None
Job 3139: Waiting time = 6.0150251761078835 | Resolution time = 0.0005713775753974915 | Resolution type = None
Job 3140: Waiting time = 6.005311813205481 | Resolution time = 0.0005424926057457924 | Resolution type = None
Job 3141: Waiting time = 5.999627023003995 | Resolution time = 0.0005467385053634644 | Resolution type = None
Job 3142: Waiting time = 5.98688714299351 | Resolution time = 0.0005372483283281326 | Resolution type = None
Job 3143: Waiting time = 5.973209620453417 | Resolution time = 0.0005733026191592216 | Resolution type = None
Job 3144: Waiting time = 5.961537379771471 | Resolution time = 0.000587189570069313 | Resolution type = None
Job 3145: Waiting time = 5.950881166383624 | Resolution time = 0.0006068237125873566 | Resolution type = None
Job 3146: Waiting time = 5.942287119105458 | Resolution time = 0.0006737904623150826 | Resolution type = None
Job 3147: Waiting time = 5.9226302886381745 | Resolution time = 0.0005584163591265678 | Resolution type = None
Job 3148: Waiting time = 5.910158731974661 | Resolution time = 0.0005611544474959373 | Resolution type = None
Job 3149: Waiting time = 5.896446893922985 | Resolution time = 0.0005677733570337296 | Resolution type = None
Job 3150: Waiting time = 5.88762934319675 | Resolution time = 0.0005381647497415543 | Resolution type = None
Job 3151: Waiting time = 5.8716965997591615 | Resolution time = 0.0005946382880210876 | Resolution type = None
Job 3152: Waiting time = 5.862185792066157 | Resolution time = 0.0006034160032868385 | Resolution type = None
Job 3153: Waiting time = 5.852493313141167 | Resolution time = 0.0005854014307260513 | Resolution type = None
Job 3154: Waiting time = 5.843828503973782 | Resolution time = 0.0005939695984125137 | Resolution type = None
Job 3155: Waiting time = 5.82926997449249 | Resolution time = 0.0006304364651441574 | Resolution type = None
Job 3156: Waiting time = 5.809755237773061 | Resolution time = 0.0006033685058355331 | Resolution type = None
Job 3157: Waiting time = 5.800097569823265 | Resolution time = 0.0005974713712930679 | Resolution type = None
Job 3158: Waiting time = 5.789963983930647 | Resolution time = 0.0006887316703796387 | Resolution type = None
Job 3159: Waiting time = 5.776229934766889 | Resolution time = 0.0006083138287067413 | Resolution type = None
Job 3160: Waiting time = 5.761337195523083 | Resolution time = 0.000557485967874527 | Resolution type = None
Job 3161: Waiting time = 5.744980501942337 | Resolution time = 0.0005156230181455612 | Resolution type = None
Job 3162: Waiting time = 5.734171822667122 | Resolution time = 0.0005259541794657707 | Resolution type = None
Job 3163: Waiting time = 5.717055795714259 | Resolution time = 0.0005696490406990051 | Resolution type = None
Job 3164: Waiting time = 5.702665246091783 | Resolution time = 0.0006166361272335052 | Resolution type = None
Job 3165: Waiting time = 5.693018518388271 | Resolution time = 0.0006111469119787216 | Resolution type = None
Job 3166: Waiting time = 5.686478177085519 | Resolution time = 0.0006177565082907677 | Resolution type = None
Job 3167: Waiting time = 5.677833812311292 | Resolution time = 0.0006692437455058098 | Resolution type = None
Job 3168: Waiting time = 5.663119249045849 | Resolution time = 0.0005992390215396881 | Resolution type = None
Job 3169: Waiting time = 5.654496937058866 | Resolution time = 0.000616234727203846 | Resolution type = None
Job 3170: Waiting time = 5.6379722990095615 | Resolution time = 0.0005799438804388046 | Resolution type = None
Job 3171: Waiting time = 5.624086492694914 | Resolution time = 0.0006117513403296471 | Resolution type = None
Job 3172: Waiting time = 5.61267529707402 | Resolution time = 0.0005750050768256187 | Resolution type = None
Job 3173: Waiting time = 5.599000355228782 | Resolution time = 0.0005639456212520599 | Resolution type = None
Job 3174: Waiting time = 5.581287372857332 | Resolution time = 0.0005500949919223785 | Resolution type = None
Job 3175: Waiting time = 5.564172383397818 | Resolution time = 0.0005090022459626198 | Resolution type = None
Job 3176: Waiting time = 5.546996261924505 | Resolution time = 0.0005461173132061958 | Resolution type = None
Job 3177: Waiting time = 5.532501415349543 | Resolution time = 0.0005935924127697945 | Resolution type = None
Job 3178: Waiting time = 5.520889801904559 | Resolution time = 0.0006847875192761421 | Resolution type = None
Job 3179: Waiting time = 5.512244433164597 | Resolution time = 0.0006424104794859886 | Resolution type = None
Job 3180: Waiting time = 5.493396582081914 | Resolution time = 0.0005425401031970978 | Resolution type = None
Job 3181: Waiting time = 5.4826442915946245 | Resolution time = 0.0005172155797481537 | Resolution type = None
Job 3182: Waiting time = 5.464641122147441 | Resolution time = 0.0005520600825548172 | Resolution type = None
Job 3183: Waiting time = 5.452177957631648 | Resolution time = 0.0005345717072486877 | Resolution type = None
Job 3184: Waiting time = 5.436405424028635 | Resolution time = 0.0005913069471716881 | Resolution type = None
Job 3185: Waiting time = 5.418532561510801 | Resolution time = 0.0006026802584528923 | Resolution type = None
Job 3186: Waiting time = 5.404215384274721 | Resolution time = 0.0005937265232205391 | Resolution type = None
Job 3187: Waiting time = 5.386307917535305 | Resolution time = 0.000555010512471199 | Resolution type = None
Job 3188: Waiting time = 5.374587221071124 | Resolution time = 0.0005388669669628143 | Resolution type = None
Job 3189: Waiting time = 5.362929837778211 | Resolution time = 0.0005776407197117805 | Resolution type = None
Job 3190: Waiting time = 5.349130675196648 | Resolution time = 0.0005728574469685555 | Resolution type = None
Job 3191: Waiting time = 5.33890516217798 | Resolution time = 0.0005727419629693031 | Resolution type = None
Job 3192: Waiting time = 5.325352064333856 | Resolution time = 0.0006382213905453682 | Resolution type = None
Job 3193: Waiting time = 5.309683928266168 | Resolution time = 0.0006018709391355515 | Resolution type = None
Job 3194: Waiting time = 5.294944766908884 | Resolution time = 0.000509604811668396 | Resolution type = None
Job 3195: Waiting time = 5.281224218197167 | Resolution time = 0.0005501089617609978 | Resolution type = None
Job 3196: Waiting time = 5.2726057805120945 | Resolution time = 0.0005586491897702217 | Resolution type = None
Job 3197: Waiting time = 5.260878466069698 | Resolution time = 0.0005245581269264221 | Resolution type = None
Job 3198: Waiting time = 5.250247040763497 | Resolution time = 0.0006105080246925354 | Resolution type = None
Job 3199: Waiting time = 5.232555232942104 | Resolution time = 0.0005996963009238243 | Resolution type = None
Job 3200: Waiting time = 5.218917899765074 | Resolution time = 0.000615307129919529 | Resolution type = None
Job 3201: Waiting time = 5.203120321035385 | Resolution time = 0.0005104830488562584 | Resolution type = None
Job 3202: Waiting time = 5.187140365131199 | Resolution time = 0.0005446420982480049 | Resolution type = None
Job 3203: Waiting time = 5.173525282181799 | Resolution time = 0.0005279388278722763 | Resolution type = None
Job 3204: Waiting time = 5.162807606160641 | Resolution time = 0.0005644839257001877 | Resolution type = None
Job 3205: Waiting time = 5.156120342202485 | Resolution time = 0.0005771750584244728 | Resolution type = None
Job 3206: Waiting time = 5.143184846267104 | Resolution time = 0.0006148554384708405 | Resolution type = None
Job 3207: Waiting time = 5.1328525468707085 | Resolution time = 0.0006800452247262001 | Resolution type = None
Job 3208: Waiting time = 5.119122222065926 | Resolution time = 0.0005181655287742615 | Resolution type = None
Job 3209: Waiting time = 5.1083133006468415 | Resolution time = 0.0005233976989984512 | Resolution type = None
Job 3210: Waiting time = 5.095625718124211 | Resolution time = 0.0005534160882234573 | Resolution type = None
Job 3211: Waiting time = 5.081904477439821 | Resolution time = 0.0005313698202371597 | Resolution type = None
Job 3212: Waiting time = 5.061234182678163 | Resolution time = 0.0005953637883067131 | Resolution type = None
Job 3213: Waiting time = 5.05153764039278 | Resolution time = 0.0005933353677392006 | Resolution type = None
Job 3214: Waiting time = 5.029969637282193 | Resolution time = 0.000696282833814621 | Resolution type = None
Job 3215: Waiting time = 5.0145527413114905 | Resolution time = 0.0005585383623838425 | Resolution type = None
Job 3216: Waiting time = 5.0038101095706224 | Resolution time = 0.0005404343828558922 | Resolution type = None
Job 3217: Waiting time = 4.992141271010041 | Resolution time = 0.0005664434283971786 | Resolution type = None
Job 3218: Waiting time = 4.979002622887492 | Resolution time = 0.0005405517295002937 | Resolution type = None
Job 3219: Waiting time = 4.962673553265631 | Resolution time = 0.0006177565082907677 | Resolution type = None
Job 3220: Waiting time = 4.950023188255727 | Resolution time = 0.0005772719159722328 | Resolution type = None
Job 3221: Waiting time = 4.932969749905169 | Resolution time = 0.0005331169813871384 | Resolution type = None
Job 3222: Waiting time = 4.924229333177209 | Resolution time = 0.0005108034238219261 | Resolution type = None
Job 3223: Waiting time = 4.913539383560419 | Resolution time = 0.0005848770961165428 | Resolution type = None
Job 3224: Waiting time = 4.901253494434059 | Resolution time = 0.0005594780668616295 | Resolution type = None
Job 3225: Waiting time = 4.887592580169439 | Resolution time = 0.0005284249782562256 | Resolution type = None
Job 3226: Waiting time = 4.874194707721472 | Resolution time = 0.0005633849650621414 | Resolution type = None
Job 3227: Waiting time = 4.86350280046463 | Resolution time = 0.0005866913124918938 | Resolution type = None
Job 3228: Waiting time = 4.847902760840952 | Resolution time = 0.0005734367296099663 | Resolution type = None
Job 3229: Waiting time = 4.829452312551439 | Resolution time = 0.0005537858232855797 | Resolution type = None
Job 3230: Waiting time = 4.809776117093861 | Resolution time = 0.0005412288010120392 | Resolution type = None
Job 3231: Waiting time = 4.794972055591643 | Resolution time = 0.0005401009693741798 | Resolution type = None
Job 3232: Waiting time = 4.782750573940575 | Resolution time = 0.0005631055682897568 | Resolution type = None
Job 3233: Waiting time = 4.7729674791917205 | Resolution time = 0.0006304839625954628 | Resolution type = None
Job 3234: Waiting time = 4.76846088655293 | Resolution time = 0.0005913982167840004 | Resolution type = None
Job 3235: Waiting time = 4.756721562705934 | Resolution time = 0.0005546910688281059 | Resolution type = None
Job 3236: Waiting time = 4.745926828123629 | Resolution time = 0.0005290210247039795 | Resolution type = None
Job 3237: Waiting time = 4.725135059095919 | Resolution time = 0.0005491683259606361 | Resolution type = None
Job 3238: Waiting time = 4.710377473384142 | Resolution time = 0.000559530220925808 | Resolution type = None
Job 3239: Waiting time = 4.694950143806636 | Resolution time = 0.0005314592272043228 | Resolution type = None
Job 3240: Waiting time = 4.68533655628562 | Resolution time = 0.0005574394017457962 | Resolution type = None
Job 3241: Waiting time = 4.675683717243373 | Resolution time = 0.0006443588063120842 | Resolution type = None
Job 3242: Waiting time = 4.663830860517919 | Resolution time = 0.0005538947880268097 | Resolution type = None
Job 3243: Waiting time = 4.642549904063344 | Resolution time = 0.0005373293533921242 | Resolution type = None
Job 3244: Waiting time = 4.62658560462296 | Resolution time = 0.0005579320713877678 | Resolution type = None
Job 3245: Waiting time = 4.618777839466929 | Resolution time = 0.000515524297952652 | Resolution type = None
Job 3246: Waiting time = 4.6050616363063455 | Resolution time = 0.000560421496629715 | Resolution type = None
Job 3247: Waiting time = 4.595371401868761 | Resolution time = 0.0006272755563259125 | Resolution type = None
Job 3248: Waiting time = 4.581176225095987 | Resolution time = 0.0005716951563954353 | Resolution type = None
Job 3249: Waiting time = 4.572676937095821 | Resolution time = 0.0005300696939229965 | Resolution type = None
Job 3250: Waiting time = 4.554907635785639 | Resolution time = 0.0005436837673187256 | Resolution type = None
Job 3251: Waiting time = 4.542124800384045 | Resolution time = 0.0005601709708571434 | Resolution type = None
Job 3252: Waiting time = 4.529369278810918 | Resolution time = 0.0005239453166723251 | Resolution type = None
Job 3253: Waiting time = 4.508563322015107 | Resolution time = 0.0005224635824561119 | Resolution type = None
Job 3254: Waiting time = 4.4947875970974565 | Resolution time = 0.000589955598115921 | Resolution type = None
Job 3255: Waiting time = 4.483096963725984 | Resolution time = 0.0005886098369956017 | Resolution type = None
Job 3256: Waiting time = 4.473341500386596 | Resolution time = 0.000624803826212883 | Resolution type = None
Job 3257: Waiting time = 4.457412512041628 | Resolution time = 0.0005652215331792831 | Resolution type = None
Job 3258: Waiting time = 4.442608690820634 | Resolution time = 0.0005674455314874649 | Resolution type = None
Job 3259: Waiting time = 4.4308170806616545 | Resolution time = 0.0005389591678977013 | Resolution type = None
Job 3260: Waiting time = 4.419310787692666 | Resolution time = 0.0005519380792975426 | Resolution type = None
Job 3261: Waiting time = 4.410464337095618 | Resolution time = 0.0006314627826213837 | Resolution type = None
Job 3262: Waiting time = 4.399926654063165 | Resolution time = 0.000736345537006855 | Resolution type = None
Job 3263: Waiting time = 4.395243411883712 | Resolution time = 0.000574672594666481 | Resolution type = None
Job 3264: Waiting time = 4.380535276606679 | Resolution time = 0.0005290480330586433 | Resolution type = None
Job 3265: Waiting time = 4.371290037408471 | Resolution time = 0.0005613071843981743 | Resolution type = None
Job 3266: Waiting time = 4.358353897929192 | Resolution time = 0.0005186749622225761 | Resolution type = None
Job 3267: Waiting time = 4.348904894664884 | Resolution time = 0.0005697635933756828 | Resolution type = None
Job 3268: Waiting time = 4.3355935122817755 | Resolution time = 0.000577608123421669 | Resolution type = None
Job 3269: Waiting time = 4.3239973317831755 | Resolution time = 0.0006764354184269905 | Resolution type = None
Job 3270: Waiting time = 4.308995814062655 | Resolution time = 0.0005666334182024002 | Resolution type = None
Job 3271: Waiting time = 4.2955827340483665 | Resolution time = 0.0005309926345944405 | Resolution type = None
Job 3272: Waiting time = 4.28029615804553 | Resolution time = 0.0005275299772620201 | Resolution type = None
Job 3273: Waiting time = 4.272595350630581 | Resolution time = 0.0005486598238348961 | Resolution type = None
Job 3274: Waiting time = 4.25949221290648 | Resolution time = 0.0005219122394919395 | Resolution type = None
Job 3275: Waiting time = 4.245239610783756 | Resolution time = 0.0005942555144429207 | Resolution type = None
Job 3276: Waiting time = 4.234484792686999 | Resolution time = 0.0005412744358181953 | Resolution type = None
Job 3277: Waiting time = 4.225822460837662 | Resolution time = 0.0006112316623330116 | Resolution type = None
Job 3278: Waiting time = 4.212166033685207 | Resolution time = 0.0005915835499763489 | Resolution type = None
Job 3279: Waiting time = 4.1974442806094885 | Resolution time = 0.0005872929468750954 | Resolution type = None
Job 3280: Waiting time = 4.1898189671337605 | Resolution time = 0.000571027398109436 | Resolution type = None
