Job 1: Waiting time = 0.00010263640433549881 | Resolution time = 8.129701018333435e-05 | Resolution type = None
Job 1642: Waiting time = 2.7210209257900715 | Resolution time = 0.00011535640805959702 | Resolution type = None
Job 1643: Waiting time = 2.708844901062548 | Resolution time = 0.0001044347882270813 | Resolution type = None
Job 1644: Waiting time = 2.696058697067201 | Resolution time = 0.00012105051428079605 | Resolution type = None
Job 1645: Waiting time = 2.687905827537179 | Resolution time = 0.0001157950609922409 | Resolution type = None
Job 1646: Waiting time = 2.672728195786476 | Resolution time = 0.0001117810606956482 | Resolution type = None
Job 1647: Waiting time = 2.656379282474518 | Resolution time = 0.00012780074030160904 | Resolution type = None
Job 1648: Waiting time = 2.6432078555226326 | Resolution time = 9.851809591054916e-05 | Resolution type = None
Job 1649: Waiting time = 2.6340512866154313 | Resolution time = 0.00010014232248067856 | Resolution type = None
Job 1650: Waiting time = 2.6164704272523522 | Resolution time = 0.00010139402002096176 | Resolution type = None
Job 1651: Waiting time = 2.6038304027169943 | Resolution time = 0.00010520312935113907 | Resolution type = None
Job 1652: Waiting time = 2.591929165646434 | Resolution time = 9.857397526502609e-05 | Resolution type = None
Job 1653: Waiting time = 2.5767596140503883 | Resolution time = 0.00010343361645936966 | Resolution type = None
Job 1654: Waiting time = 2.561571391299367 | Resolution time = 0.0001017870381474495 | Resolution type = None
Job 1655: Waiting time = 2.5513548962771893 | Resolution time = 0.00010012742131948471 | Resolution type = None
Job 1656: Waiting time = 2.536918574012816 | Resolution time = 9.811297059059143e-05 | Resolution type = None
Job 1657: Waiting time = 2.5247600665315986 | Resolution time = 9.902752935886383e-05 | Resolution type = None
Job 1658: Waiting time = 2.5130616296082735 | Resolution time = 0.00010254979133605957 | Resolution type = None
Job 1659: Waiting time = 2.503442145884037 | Resolution time = 9.980611503124237e-05 | Resolution type = None
Job 1660: Waiting time = 2.4898366322740912 | Resolution time = 0.00010423175990581512 | Resolution type = None
Job 1661: Waiting time = 2.4780262811109424 | Resolution time = 0.00010355282574892044 | Resolution type = None
Job 1662: Waiting time = 2.4635659605264664 | Resolution time = 9.918678551912308e-05 | Resolution type = None
Job 1663: Waiting time = 2.4543989803642035 | Resolution time = 0.00010057911276817322 | Resolution type = None
Job 1664: Waiting time = 2.4422816205769777 | Resolution time = 0.00016495771706104279 | Resolution type = None
Job 1665: Waiting time = 2.4271019538864493 | Resolution time = 9.89474356174469e-05 | Resolution type = None
Job 1666: Waiting time = 2.409871142357588 | Resolution time = 9.697582572698593e-05 | Resolution type = None
Job 1667: Waiting time = 2.3956533186137676 | Resolution time = 9.739957749843597e-05 | Resolution type = None
Job 1668: Waiting time = 2.381535149179399 | Resolution time = 0.00010007992386817932 | Resolution type = None
Job 1669: Waiting time = 2.3704355536028743 | Resolution time = 0.00011533405631780624 | Resolution type = None
Job 1670: Waiting time = 2.3542196629568934 | Resolution time = 9.921286255121231e-05 | Resolution type = None
Job 1671: Waiting time = 2.345014091581106 | Resolution time = 9.843707084655762e-05 | Resolution type = None
Job 1672: Waiting time = 2.3251396268606186 | Resolution time = 0.0001230817288160324 | Resolution type = None
Job 1673: Waiting time = 2.3112668665125966 | Resolution time = 0.00010342337191104889 | Resolution type = None
Job 1674: Waiting time = 2.3041074201464653 | Resolution time = 0.0001100664958357811 | Resolution type = None
Job 1675: Waiting time = 2.2905365554615855 | Resolution time = 0.00010451208800077438 | Resolution type = None
Job 1676: Waiting time = 2.2824077596887946 | Resolution time = 0.00010396167635917664 | Resolution type = None
Job 1677: Waiting time = 2.272258418612182 | Resolution time = 0.00010788161307573318 | Resolution type = None
Job 1678: Waiting time = 2.2541039139032364 | Resolution time = 0.00011129304766654968 | Resolution type = None
Job 1679: Waiting time = 2.241836143657565 | Resolution time = 0.0001037251204252243 | Resolution type = None
Job 1680: Waiting time = 2.229723202995956 | Resolution time = 0.0001060236245393753 | Resolution type = None
Job 1681: Waiting time = 2.2185194278135896 | Resolution time = 0.00010336749255657196 | Resolution type = None
Job 1682: Waiting time = 2.197342802770436 | Resolution time = 0.00013037119060754776 | Resolution type = None
Job 1683: Waiting time = 2.1864306842908263 | Resolution time = 9.764824062585831e-05 | Resolution type = None
Job 1684: Waiting time = 2.17528622597456 | Resolution time = 9.795743972063065e-05 | Resolution type = None
Job 1685: Waiting time = 2.1590880127623677 | Resolution time = 0.00010053068399429321 | Resolution type = None
Job 1686: Waiting time = 2.137968162074685 | Resolution time = 0.00010664667934179306 | Resolution type = None
Job 1687: Waiting time = 2.1285416427999735 | Resolution time = 0.00010868068784475327 | Resolution type = None
Job 1688: Waiting time = 2.1156559009104967 | Resolution time = 0.00010414514690637589 | Resolution type = None
Job 1689: Waiting time = 2.108123536221683 | Resolution time = 9.947549551725388e-05 | Resolution type = None
Job 1690: Waiting time = 2.096256894990802 | Resolution time = 0.00010152719914913177 | Resolution type = None
Job 1691: Waiting time = 2.0870594307780266 | Resolution time = 0.00010388996452093124 | Resolution type = None
Job 1692: Waiting time = 2.0718058878555894 | Resolution time = 9.710248559713364e-05 | Resolution type = None
Job 1693: Waiting time = 2.0575283095240593 | Resolution time = 9.949225932359695e-05 | Resolution type = None
Job 1694: Waiting time = 2.048305965028703 | Resolution time = 0.00010038167238235474 | Resolution type = None
Job 1695: Waiting time = 2.039851803332567 | Resolution time = 9.874161332845688e-05 | Resolution type = None
Job 1696: Waiting time = 2.0229485649615526 | Resolution time = 0.00010371394455432892 | Resolution type = None
Job 1697: Waiting time = 2.0084229530766606 | Resolution time = 9.866710752248764e-05 | Resolution type = None
Job 1698: Waiting time = 2.000036384910345 | Resolution time = 9.917933493852615e-05 | Resolution type = None
Job 1699: Waiting time = 1.9868626752868295 | Resolution time = 9.715091437101364e-05 | Resolution type = None
Job 1700: Waiting time = 1.9776923954486847 | Resolution time = 0.0001035025343298912 | Resolution type = None
Job 1701: Waiting time = 1.965499261394143 | Resolution time = 9.911507368087769e-05 | Resolution type = None
Job 1702: Waiting time = 1.9513594815507531 | Resolution time = 9.863357990980148e-05 | Resolution type = None
Job 1703: Waiting time = 1.9341938300058246 | Resolution time = 0.0001018838956952095 | Resolution type = None
Job 1704: Waiting time = 1.9195213997736573 | Resolution time = 9.945593774318695e-05 | Resolution type = None
Job 1705: Waiting time = 1.9045196110382676 | Resolution time = 0.00010009389370679855 | Resolution type = None
Job 1706: Waiting time = 1.8913593599572778 | Resolution time = 0.0001056138426065445 | Resolution type = None
Job 1707: Waiting time = 1.8821965344250202 | Resolution time = 0.00010060425847768784 | Resolution type = None
Job 1708: Waiting time = 1.8662125058472157 | Resolution time = 0.00010369159281253815 | Resolution type = None
Job 1709: Waiting time = 1.858012879267335 | Resolution time = 0.00013144128024578094 | Resolution type = None
Job 1710: Waiting time = 1.844887126237154 | Resolution time = 0.00010507088154554367 | Resolution type = None
Job 1711: Waiting time = 1.8364565689116716 | Resolution time = 0.00010751001536846161 | Resolution type = None
Job 1712: Waiting time = 1.817288571037352 | Resolution time = 0.00010403990745544434 | Resolution type = None
Job 1713: Waiting time = 1.801136284135282 | Resolution time = 0.00010923296213150024 | Resolution type = None
Job 1714: Waiting time = 1.7959705032408237 | Resolution time = 0.00010484643280506134 | Resolution type = None
Job 1715: Waiting time = 1.786809640005231 | Resolution time = 0.00011359434574842453 | Resolution type = None
Job 1716: Waiting time = 1.78270613681525 | Resolution time = 0.00010974705219268799 | Resolution type = None
Job 1717: Waiting time = 1.7775867506861687 | Resolution time = 0.00010494235903024673 | Resolution type = None
Job 1718: Waiting time = 1.7644542623311281 | Resolution time = 0.00010438915342092514 | Resolution type = None
Job 1719: Waiting time = 1.750336810015142 | Resolution time = 0.0001041097566485405 | Resolution type = None
Job 1720: Waiting time = 1.7402008464559913 | Resolution time = 9.64924693107605e-05 | Resolution type = None
Job 1721: Waiting time = 1.731082477606833 | Resolution time = 9.841471910476685e-05 | Resolution type = None
Job 1722: Waiting time = 1.718687835149467 | Resolution time = 0.00010204967111349106 | Resolution type = None
Job 1723: Waiting time = 1.7045615473762155 | Resolution time = 9.810179471969604e-05 | Resolution type = None
Job 1724: Waiting time = 1.6874471474438906 | Resolution time = 0.0001071607694029808 | Resolution type = None
Job 1725: Waiting time = 1.6803091298788786 | Resolution time = 9.921472519636154e-05 | Resolution type = None
Job 1726: Waiting time = 1.6681461920961738 | Resolution time = 9.825266897678375e-05 | Resolution type = None
Job 1727: Waiting time = 1.6579963313415647 | Resolution time = 0.0001162458211183548 | Resolution type = None
Job 1728: Waiting time = 1.6468696482479572 | Resolution time = 0.00010626763105392456 | Resolution type = None
Job 1729: Waiting time = 1.6367503926157951 | Resolution time = 0.00010953284800052643 | Resolution type = None
Job 1730: Waiting time = 1.6206167293712497 | Resolution time = 0.00010916590690612793 | Resolution type = None
Job 1731: Waiting time = 1.6116673173382878 | Resolution time = 0.0001141456887125969 | Resolution type = None
Job 1732: Waiting time = 1.6017619716003537 | Resolution time = 0.00010399334132671356 | Resolution type = None
Job 1733: Waiting time = 1.5866080466657877 | Resolution time = 0.00010547041893005371 | Resolution type = None
Job 1734: Waiting time = 1.5779429441317916 | Resolution time = 0.00010089762508869171 | Resolution type = None
Job 1735: Waiting time = 1.5598253682255745 | Resolution time = 0.0001037130132317543 | Resolution type = None
Job 1736: Waiting time = 1.5466636447235942 | Resolution time = 0.00010196585208177567 | Resolution type = None
Job 1737: Waiting time = 1.5355441523715854 | Resolution time = 9.917467832565308e-05 | Resolution type = None
Job 1738: Waiting time = 1.525408934801817 | Resolution time = 0.0001023411750793457 | Resolution type = None
Job 1739: Waiting time = 1.5082706790417433 | Resolution time = 9.90498811006546e-05 | Resolution type = None
Job 1740: Waiting time = 1.488346471451223 | Resolution time = 0.00010276306420564651 | Resolution type = None
Job 1741: Waiting time = 1.4757215799763799 | Resolution time = 9.872019290924072e-05 | Resolution type = None
Job 1742: Waiting time = 1.4646120127290487 | Resolution time = 0.00010366365313529968 | Resolution type = None
Job 1743: Waiting time = 1.4494964387267828 | Resolution time = 9.819492697715759e-05 | Resolution type = None
Job 1744: Waiting time = 1.4393499391153455 | Resolution time = 9.807292371988297e-05 | Resolution type = None
Job 1745: Waiting time = 1.4241742054000497 | Resolution time = 0.00010407343506813049 | Resolution type = None
Job 1746: Waiting time = 1.416985566727817 | Resolution time = 0.00011810846626758575 | Resolution type = None
Job 1747: Waiting time = 1.4048744160681963 | Resolution time = 0.00010306760668754578 | Resolution type = None
Job 1748: Waiting time = 1.3876707321032882 | Resolution time = 0.00010888930410146713 | Resolution type = None
Job 1749: Waiting time = 1.3765876945108175 | Resolution time = 0.00010389089584350586 | Resolution type = None
Job 1750: Waiting time = 1.369467861019075 | Resolution time = 0.00010482128709554672 | Resolution type = None
Job 1751: Waiting time = 1.3578305169939995 | Resolution time = 0.00010502059012651443 | Resolution type = None
Job 1752: Waiting time = 1.3459233697503805 | Resolution time = 0.00010811164975166321 | Resolution type = None
Job 1753: Waiting time = 1.3311120867729187 | Resolution time = 0.00010383781045675278 | Resolution type = None
Job 1754: Waiting time = 1.317233232781291 | Resolution time = 0.0002523772418498993 | Resolution type = None
Job 1755: Waiting time = 1.3011048957705498 | Resolution time = 0.00011583976447582245 | Resolution type = None
Job 1756: Waiting time = 1.2854707408696413 | Resolution time = 9.875372052192688e-05 | Resolution type = None
Job 1757: Waiting time = 1.2733109882101417 | Resolution time = 0.00010322220623493195 | Resolution type = None
Job 1758: Waiting time = 1.2572347475215793 | Resolution time = 9.913370013237e-05 | Resolution type = None
Job 1759: Waiting time = 1.2500783810392022 | Resolution time = 0.00010740198194980621 | Resolution type = None
Job 1760: Waiting time = 1.2349054114893079 | Resolution time = 9.86168161034584e-05 | Resolution type = None
Job 1761: Waiting time = 1.2247125059366226 | Resolution time = 9.869318455457687e-05 | Resolution type = None
Job 1762: Waiting time = 1.214045531116426 | Resolution time = 0.00010066665709018707 | Resolution type = None
Job 1763: Waiting time = 1.2001930000260472 | Resolution time = 9.667221456766129e-05 | Resolution type = None
Job 1764: Waiting time = 1.1861074836924672 | Resolution time = 0.0001195007935166359 | Resolution type = None
Job 1765: Waiting time = 1.17204187810421 | Resolution time = 0.00010170787572860718 | Resolution type = None
Job 1766: Waiting time = 1.160498607903719 | Resolution time = 0.00010195374488830566 | Resolution type = None
Job 1767: Waiting time = 1.13840401917696 | Resolution time = 9.98079776763916e-05 | Resolution type = None
Job 1768: Waiting time = 1.129210600629449 | Resolution time = 0.00010905228555202484 | Resolution type = None
Job 1769: Waiting time = 1.116013585589826 | Resolution time = 9.745173156261444e-05 | Resolution type = None
Job 1770: Waiting time = 1.104846753180027 | Resolution time = 9.664054960012436e-05 | Resolution type = None
Job 1771: Waiting time = 1.0839735930785537 | Resolution time = 9.909830987453461e-05 | Resolution type = None
Job 1772: Waiting time = 1.06789137609303 | Resolution time = 9.810831397771835e-05 | Resolution type = None
Job 1773: Waiting time = 1.056709581054747 | Resolution time = 0.00010082963854074478 | Resolution type = None
Job 1774: Waiting time = 1.0435134144499898 | Resolution time = 9.749084711074829e-05 | Resolution type = None
Job 1775: Waiting time = 1.0284769060090184 | Resolution time = 0.00010376330465078354 | Resolution type = None
Job 1776: Waiting time = 1.0133638018742204 | Resolution time = 9.872019290924072e-05 | Resolution type = None
Job 1777: Waiting time = 0.995050560683012 | Resolution time = 9.749364107847214e-05 | Resolution type = None
Job 1778: Waiting time = 0.9777652705088258 | Resolution time = 0.00010470487177371979 | Resolution type = None
Job 1779: Waiting time = 0.9658542340621352 | Resolution time = 9.831227362155914e-05 | Resolution type = None
Job 1780: Waiting time = 0.9586429456248879 | Resolution time = 0.00010212883353233337 | Resolution type = None
Job 1781: Waiting time = 0.9494900908321142 | Resolution time = 0.0001265229657292366 | Resolution type = None
Job 1782: Waiting time = 0.9352743765339255 | Resolution time = 0.0001018596813082695 | Resolution type = None
Job 1783: Waiting time = 0.9232269870117307 | Resolution time = 0.00010483153164386749 | Resolution type = None
Job 1784: Waiting time = 0.910068379715085 | Resolution time = 0.00010515376925468445 | Resolution type = None
Job 1785: Waiting time = 0.8998808693140745 | Resolution time = 0.000103021040558815 | Resolution type = None
Job 1786: Waiting time = 0.8886020220816135 | Resolution time = 0.00010446738451719284 | Resolution type = None
Job 1787: Waiting time = 0.8794907601550221 | Resolution time = 0.00011265743523836136 | Resolution type = None
Job 1788: Waiting time = 0.8674077801406384 | Resolution time = 0.00010210275650024414 | Resolution type = None
Job 1789: Waiting time = 0.8552006334066391 | Resolution time = 0.00010431557893753052 | Resolution type = None
Job 1790: Waiting time = 0.8480178508907557 | Resolution time = 0.00010388065129518509 | Resolution type = None
Job 1791: Waiting time = 0.836150567047298 | Resolution time = 0.00010382384061813354 | Resolution type = None
Job 1792: Waiting time = 0.8259834051132202 | Resolution time = 0.0001152651384472847 | Resolution type = None
Job 1793: Waiting time = 0.8138127820566297 | Resolution time = 0.00010323058813810349 | Resolution type = None
Job 1794: Waiting time = 0.79549181740731 | Resolution time = 9.695813059806824e-05 | Resolution type = None
Job 1795: Waiting time = 0.7823417047038674 | Resolution time = 9.927060455083847e-05 | Resolution type = None
Job 1796: Waiting time = 0.7712772199884057 | Resolution time = 0.00010407716035842896 | Resolution type = None
Job 1797: Waiting time = 0.7640854464843869 | Resolution time = 0.00010258890688419342 | Resolution type = None
Job 1798: Waiting time = 0.7458873735740781 | Resolution time = 9.725894778966904e-05 | Resolution type = None
Job 1799: Waiting time = 0.7318675694987178 | Resolution time = 9.987130761146545e-05 | Resolution type = None
Job 1800: Waiting time = 0.7206911640241742 | Resolution time = 0.00010009296238422394 | Resolution type = None
Job 1801: Waiting time = 0.7085050670430064 | Resolution time = 9.955186396837234e-05 | Resolution type = None
Job 1802: Waiting time = 0.7003519264981151 | Resolution time = 0.00010191835463047028 | Resolution type = None
Job 1803: Waiting time = 0.6831826157867908 | Resolution time = 0.00010178796947002411 | Resolution type = None
Job 1804: Waiting time = 0.6706045446917415 | Resolution time = 0.00012200511991977692 | Resolution type = None
Job 1805: Waiting time = 0.6573918024078012 | Resolution time = 0.0001027081161737442 | Resolution type = None
Job 1806: Waiting time = 0.6468065306544304 | Resolution time = 0.00010330602526664734 | Resolution type = None
Job 1807: Waiting time = 0.631631244905293 | Resolution time = 9.958911687135696e-05 | Resolution type = None
Job 1808: Waiting time = 0.6181226819753647 | Resolution time = 9.990669786930084e-05 | Resolution type = None
Job 1809: Waiting time = 0.5999991809949279 | Resolution time = 9.866524487733841e-05 | Resolution type = None
Job 1810: Waiting time = 0.5783094186335802 | Resolution time = 0.0001043863594532013 | Resolution type = None
Job 1811: Waiting time = 0.5682430360466242 | Resolution time = 0.0001436825841665268 | Resolution type = None
Job 1812: Waiting time = 0.5500998459756374 | Resolution time = 9.87127423286438e-05 | Resolution type = None
Job 1813: Waiting time = 0.5389241576194763 | Resolution time = 0.00010370742529630661 | Resolution type = None
Job 1814: Waiting time = 0.5228130733594298 | Resolution time = 0.00011814292520284653 | Resolution type = None
Job 1815: Waiting time = 0.5106397401541471 | Resolution time = 0.00010093394666910172 | Resolution type = None
Job 1816: Waiting time = 0.4965047910809517 | Resolution time = 0.00010190345346927643 | Resolution type = None
Job 1817: Waiting time = 0.48238037526607513 | Resolution time = 0.00012464076280593872 | Resolution type = None
Job 1818: Waiting time = 0.4653067011386156 | Resolution time = 0.00013357028365135193 | Resolution type = None
Job 1819: Waiting time = 0.4550886834040284 | Resolution time = 0.00011489912867546082 | Resolution type = None
Job 1820: Waiting time = 0.44704029243439436 | Resolution time = 0.00010849721729755402 | Resolution type = None
Job 1821: Waiting time = 0.4389548972249031 | Resolution time = 0.0001271599903702736 | Resolution type = None
Job 1822: Waiting time = 0.423804028891027 | Resolution time = 0.00010594166815280914 | Resolution type = None
Job 1823: Waiting time = 0.4066654285416007 | Resolution time = 0.00011399388313293457 | Resolution type = None
Job 1824: Waiting time = 0.3844811525195837 | Resolution time = 0.00010270345956087112 | Resolution type = None
Job 1825: Waiting time = 0.3733656667172909 | Resolution time = 0.000128917396068573 | Resolution type = None
Job 1826: Waiting time = 0.35765155404806137 | Resolution time = 0.00011501368135213852 | Resolution type = None
Job 1827: Waiting time = 0.3495500683784485 | Resolution time = 0.00013115257024765015 | Resolution type = None
Job 1828: Waiting time = 0.3366230335086584 | Resolution time = 0.00010158680379390717 | Resolution type = None
Job 1829: Waiting time = 0.31758339144289494 | Resolution time = 9.636674076318741e-05 | Resolution type = None
Job 1830: Waiting time = 0.31043339148163795 | Resolution time = 0.000101444311439991 | Resolution type = None
Job 1831: Waiting time = 0.2932794978842139 | Resolution time = 9.925477206707001e-05 | Resolution type = None
Job 1832: Waiting time = 0.2821635352447629 | Resolution time = 0.00010667648166418076 | Resolution type = None
Job 1833: Waiting time = 0.2681618109345436 | Resolution time = 0.00010307412594556808 | Resolution type = None
Job 1834: Waiting time = 0.2559645902365446 | Resolution time = 0.00010233838111162186 | Resolution type = None
Job 1835: Waiting time = 0.23781362269073725 | Resolution time = 9.689200669527054e-05 | Resolution type = None
Job 1836: Waiting time = 0.22366145625710487 | Resolution time = 0.00010123010724782944 | Resolution type = None
Job 1837: Waiting time = 0.21451316587626934 | Resolution time = 9.955000132322311e-05 | Resolution type = None
Job 1838: Waiting time = 0.1973378723487258 | Resolution time = 0.00010135862976312637 | Resolution type = None
Job 1839: Waiting time = 0.1811534333974123 | Resolution time = 9.734462946653366e-05 | Resolution type = None
Job 1840: Waiting time = 0.16492764558643103 | Resolution time = 9.725801646709442e-05 | Resolution type = None
Job 1841: Waiting time = 0.15490802098065615 | Resolution time = 0.00010560080409049988 | Resolution type = None
Job 1842: Waiting time = 0.1407969119027257 | Resolution time = 9.838398545980453e-05 | Resolution type = None
Job 1843: Waiting time = 0.1276805168017745 | Resolution time = 0.00010275281965732574 | Resolution type = None
Job 1844: Waiting time = 0.10039728228002787 | Resolution time = 9.958166629076004e-05 | Resolution type = None
Job 1845: Waiting time = 0.0872239051386714 | Resolution time = 9.898841381072998e-05 | Resolution type = None
Job 1846: Waiting time = 0.08360133785754442 | Resolution time = 0.0001005176454782486 | Resolution type = None
Job 1847: Waiting time = 0.06703848857432604 | Resolution time = 9.81111079454422e-05 | Resolution type = None
Job 1848: Waiting time = 0.058706412091851234 | Resolution time = 9.988155215978622e-05 | Resolution type = None
Job 1849: Waiting time = 0.04519382771104574 | Resolution time = 0.00010509882122278214 | Resolution type = None
Job 1850: Waiting time = 0.033910077065229416 | Resolution time = 0.00013041775673627853 | Resolution type = None
Job 1851: Waiting time = 0.02077903412282467 | Resolution time = 9.8424032330513e-05 | Resolution type = None
Job 1852: Waiting time = 0.004703143611550331 | Resolution time = 0.00010475050657987595 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.471602885983884
Duration: 10.40314270928502
Jobs in the system: 776
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1853: Waiting time = 10.400101909413934 | Resolution time = 0.00021302048116922379 | Resolution type = None
Job 1854: Waiting time = 10.386640885844827 | Resolution time = 0.00010239146649837494 | Resolution type = None
Job 1855: Waiting time = 10.371495303697884 | Resolution time = 0.00010864809155464172 | Resolution type = None
Job 1856: Waiting time = 10.35736929345876 | Resolution time = 0.00010469835251569748 | Resolution type = None
Job 1857: Waiting time = 10.34640087094158 | Resolution time = 0.00010441429913043976 | Resolution type = None
Job 1858: Waiting time = 10.328313631005585 | Resolution time = 0.00010063592344522476 | Resolution type = None
Job 1859: Waiting time = 10.308411836624146 | Resolution time = 9.895116090774536e-05 | Resolution type = None
Job 1860: Waiting time = 10.295132570900023 | Resolution time = 0.00019549857825040817 | Resolution type = None
Job 1861: Waiting time = 10.281069264747202 | Resolution time = 0.00014573242515325546 | Resolution type = None
Job 1862: Waiting time = 10.266947587020695 | Resolution time = 0.00012549292296171188 | Resolution type = None
Job 1863: Waiting time = 10.25480694603175 | Resolution time = 0.00010996125638484955 | Resolution type = None
Job 1864: Waiting time = 10.24743835348636 | Resolution time = 0.00011452846229076385 | Resolution type = None
Job 1865: Waiting time = 10.236182230524719 | Resolution time = 0.00010936148464679718 | Resolution type = None
Job 1866: Waiting time = 10.226994588971138 | Resolution time = 0.00011138897389173508 | Resolution type = None
Job 1867: Waiting time = 10.213896526955068 | Resolution time = 0.00010763201862573624 | Resolution type = None
Job 1868: Waiting time = 10.205476564355195 | Resolution time = 0.00011109374463558197 | Resolution type = None
Job 1869: Waiting time = 10.193359556607902 | Resolution time = 0.0001270398497581482 | Resolution type = None
Job 1870: Waiting time = 10.178300333209336 | Resolution time = 9.945500642061234e-05 | Resolution type = None
Job 1871: Waiting time = 10.168130416423082 | Resolution time = 0.00010823365300893784 | Resolution type = None
Job 1872: Waiting time = 10.157982045784593 | Resolution time = 0.00010053161531686783 | Resolution type = None
Job 1873: Waiting time = 10.144898225553334 | Resolution time = 9.994208812713623e-05 | Resolution type = None
Job 1874: Waiting time = 10.128810091875494 | Resolution time = 9.69618558883667e-05 | Resolution type = None
Job 1875: Waiting time = 10.109732781536877 | Resolution time = 9.921379387378693e-05 | Resolution type = None
Job 1876: Waiting time = 10.102522511035204 | Resolution time = 9.845104068517685e-05 | Resolution type = None
Job 1877: Waiting time = 10.084326481446624 | Resolution time = 0.00010139867663383484 | Resolution type = None
Job 1878: Waiting time = 10.067175735719502 | Resolution time = 9.949039667844772e-05 | Resolution type = None
Job 1879: Waiting time = 10.05368008557707 | Resolution time = 0.00010141171514987946 | Resolution type = None
Job 1880: Waiting time = 10.041451808065176 | Resolution time = 0.00010719150304794312 | Resolution type = None
Job 1881: Waiting time = 10.025828318670392 | Resolution time = 9.777024388313293e-05 | Resolution type = None
Job 1882: Waiting time = 10.0216134628281 | Resolution time = 9.931903332471848e-05 | Resolution type = None
Job 1883: Waiting time = 10.007979393005371 | Resolution time = 9.947177022695541e-05 | Resolution type = None
Job 1884: Waiting time = 9.992853162810206 | Resolution time = 9.662657976150513e-05 | Resolution type = None
Job 1885: Waiting time = 9.980771134607494 | Resolution time = 0.00010069087147712708 | Resolution type = None
Job 1886: Waiting time = 9.972278263419867 | Resolution time = 9.620469063520432e-05 | Resolution type = None
Job 1887: Waiting time = 9.961193609051406 | Resolution time = 9.856093674898148e-05 | Resolution type = None
Job 1888: Waiting time = 9.942969962954521 | Resolution time = 9.770039469003677e-05 | Resolution type = None
Job 1889: Waiting time = 9.929740332067013 | Resolution time = 9.628385305404663e-05 | Resolution type = None
Job 1890: Waiting time = 9.919788220897317 | Resolution time = 0.00012312456965446472 | Resolution type = None
Job 1891: Waiting time = 9.90579167380929 | Resolution time = 0.00012988224625587463 | Resolution type = None
Job 1892: Waiting time = 9.890045756474137 | Resolution time = 0.00010513793677091599 | Resolution type = None
Job 1893: Waiting time = 9.87230531964451 | Resolution time = 9.724125266075134e-05 | Resolution type = None
Job 1894: Waiting time = 9.85528357513249 | Resolution time = 0.00011019781231880188 | Resolution type = None
Job 1895: Waiting time = 9.842179335653782 | Resolution time = 0.00012081023305654526 | Resolution type = None
Job 1896: Waiting time = 9.822063634172082 | Resolution time = 0.00011181924492120743 | Resolution type = None
Job 1897: Waiting time = 9.812689268961549 | Resolution time = 0.00013416819274425507 | Resolution type = None
Job 1898: Waiting time = 9.804622083902359 | Resolution time = 0.0001199645921587944 | Resolution type = None
Job 1899: Waiting time = 9.791820416226983 | Resolution time = 0.00010963436216115952 | Resolution type = None
Job 1900: Waiting time = 9.775053494609892 | Resolution time = 0.00010896660387516022 | Resolution type = None
Job 1901: Waiting time = 9.763105179183185 | Resolution time = 0.00010759010910987854 | Resolution type = None
Job 1902: Waiting time = 9.74697671085596 | Resolution time = 0.00011203531175851822 | Resolution type = None
Job 1903: Waiting time = 9.73262672033161 | Resolution time = 0.00010886229574680328 | Resolution type = None
Job 1904: Waiting time = 9.718314941972494 | Resolution time = 0.00012168288230895996 | Resolution type = None
Job 1905: Waiting time = 9.707162700593472 | Resolution time = 0.00015790853649377823 | Resolution type = None
Job 1906: Waiting time = 9.697749805636704 | Resolution time = 0.00012957118451595306 | Resolution type = None
Job 1907: Waiting time = 9.680051707662642 | Resolution time = 9.743776172399521e-05 | Resolution type = None
Job 1908: Waiting time = 9.667018061503768 | Resolution time = 0.00011104252189397812 | Resolution type = None
Job 1909: Waiting time = 9.65288264490664 | Resolution time = 9.820237755775452e-05 | Resolution type = None
Job 1910: Waiting time = 9.639320319518447 | Resolution time = 0.00010037142783403397 | Resolution type = None
Job 1911: Waiting time = 9.622380293905735 | Resolution time = 0.00010351743549108505 | Resolution type = None
Job 1912: Waiting time = 9.607559191063046 | Resolution time = 9.800959378480911e-05 | Resolution type = None
Job 1913: Waiting time = 9.59038566891104 | Resolution time = 9.786523878574371e-05 | Resolution type = None
Job 1914: Waiting time = 9.578224441036582 | Resolution time = 9.689945727586746e-05 | Resolution type = None
Job 1915: Waiting time = 9.56810612604022 | Resolution time = 0.00010867323726415634 | Resolution type = None
Job 1916: Waiting time = 9.551118260249496 | Resolution time = 0.00010199099779129028 | Resolution type = None
Job 1917: Waiting time = 9.53809844236821 | Resolution time = 0.00010399241000413895 | Resolution type = None
Job 1918: Waiting time = 9.521962677128613 | Resolution time = 9.69981774687767e-05 | Resolution type = None
Job 1919: Waiting time = 9.51077908091247 | Resolution time = 0.00011476501822471619 | Resolution type = None
Job 1920: Waiting time = 9.501413410529494 | Resolution time = 0.00010609626770019531 | Resolution type = None
Job 1921: Waiting time = 9.496271170675755 | Resolution time = 0.00011640693992376328 | Resolution type = None
Job 1922: Waiting time = 9.481150841340423 | Resolution time = 0.0001042541116476059 | Resolution type = None
Job 1923: Waiting time = 9.466597180813551 | Resolution time = 0.0001039532944560051 | Resolution type = None
Job 1924: Waiting time = 9.452427117154002 | Resolution time = 0.00011245720088481903 | Resolution type = None
