Job 1: Waiting time = 0.0001286473125219345 | Resolution time = 9.573344141244888e-05 | Resolution type = None
Job 2122: Waiting time = 8.782787290401757 | Resolution time = 0.00010351277887821198 | Resolution type = None
Job 2123: Waiting time = 8.767651658505201 | Resolution time = 9.82796773314476e-05 | Resolution type = None
Job 2124: Waiting time = 8.756651846691966 | Resolution time = 9.759236127138138e-05 | Resolution type = None
Job 2125: Waiting time = 8.746403556317091 | Resolution time = 0.00010021030902862549 | Resolution type = None
Job 2126: Waiting time = 8.72718387376517 | Resolution time = 0.00010895449668169022 | Resolution type = None
Job 2127: Waiting time = 8.710324101150036 | Resolution time = 0.00010017771273851395 | Resolution type = None
Job 2128: Waiting time = 8.698129987344146 | Resolution time = 9.88449901342392e-05 | Resolution type = None
Job 2129: Waiting time = 8.684639465995133 | Resolution time = 0.00010132230818271637 | Resolution type = None
Job 2130: Waiting time = 8.674385717138648 | Resolution time = 9.998586028814316e-05 | Resolution type = None
Job 2131: Waiting time = 8.66122507210821 | Resolution time = 0.00011522416025400162 | Resolution type = None
Job 2132: Waiting time = 8.645924606360495 | Resolution time = 0.00010631605982780457 | Resolution type = None
Job 2133: Waiting time = 8.632797124795616 | Resolution time = 0.00010052323341369629 | Resolution type = None
Job 2134: Waiting time = 8.615087667480111 | Resolution time = 9.86168161034584e-05 | Resolution type = None
Job 2135: Waiting time = 8.598756087943912 | Resolution time = 9.932368993759155e-05 | Resolution type = None
Job 2136: Waiting time = 8.58966476470232 | Resolution time = 0.00011399015784263611 | Resolution type = None
Job 2137: Waiting time = 8.577410182915628 | Resolution time = 9.969715029001236e-05 | Resolution type = None
Job 2138: Waiting time = 8.565627017058432 | Resolution time = 9.870249778032303e-05 | Resolution type = None
Job 2139: Waiting time = 8.554384001530707 | Resolution time = 0.0001105237752199173 | Resolution type = None
Job 2140: Waiting time = 8.53605950716883 | Resolution time = 0.00010906066745519638 | Resolution type = None
Job 2141: Waiting time = 8.521844962611794 | Resolution time = 0.00010629557073116302 | Resolution type = None
Job 2142: Waiting time = 8.507024991326034 | Resolution time = 0.00012543238699436188 | Resolution type = None
Job 2143: Waiting time = 8.491934246383607 | Resolution time = 0.00014483928680419922 | Resolution type = None
Job 2144: Waiting time = 8.475654385052621 | Resolution time = 0.00011759158223867416 | Resolution type = None
Job 2145: Waiting time = 8.468394416384399 | Resolution time = 0.0001170765608549118 | Resolution type = None
Job 2146: Waiting time = 8.449493673630059 | Resolution time = 0.00011241994798183441 | Resolution type = None
Job 2147: Waiting time = 8.437468298710883 | Resolution time = 0.00011625699698925018 | Resolution type = None
Job 2148: Waiting time = 8.423353923484683 | Resolution time = 0.00011772941797971725 | Resolution type = None
Job 2149: Waiting time = 8.407079809345305 | Resolution time = 0.00011752825230360031 | Resolution type = None
Job 2150: Waiting time = 8.393843957222998 | Resolution time = 0.00011765677481889725 | Resolution type = None
Job 2151: Waiting time = 8.383031357079744 | Resolution time = 0.00014919228851795197 | Resolution type = None
Job 2152: Waiting time = 8.374972591176629 | Resolution time = 0.00010502897202968597 | Resolution type = None
Job 2153: Waiting time = 8.362759046256542 | Resolution time = 0.00010405201464891434 | Resolution type = None
Job 2154: Waiting time = 8.345464926213026 | Resolution time = 0.00010067317634820938 | Resolution type = None
Job 2155: Waiting time = 8.331526782363653 | Resolution time = 0.00010699126869440079 | Resolution type = None
Job 2156: Waiting time = 8.321273679845035 | Resolution time = 0.0001614205539226532 | Resolution type = None
Job 2157: Waiting time = 8.301898075267673 | Resolution time = 0.00013643130660057068 | Resolution type = None
Job 2158: Waiting time = 8.286818442866206 | Resolution time = 0.00010299216955900192 | Resolution type = None
Job 2159: Waiting time = 8.27457229513675 | Resolution time = 0.00010588951408863068 | Resolution type = None
Job 2160: Waiting time = 8.262124235741794 | Resolution time = 9.850971400737762e-05 | Resolution type = None
Job 2161: Waiting time = 8.248057698830962 | Resolution time = 0.0001017153263092041 | Resolution type = None
Job 2162: Waiting time = 8.235835677012801 | Resolution time = 0.00010784994810819626 | Resolution type = None
Job 2163: Waiting time = 8.22347710840404 | Resolution time = 9.908247739076614e-05 | Resolution type = None
Job 2164: Waiting time = 8.214326683431864 | Resolution time = 9.895395487546921e-05 | Resolution type = None
Job 2165: Waiting time = 8.20223006233573 | Resolution time = 0.00011661741882562637 | Resolution type = None
Job 2166: Waiting time = 8.188938170671463 | Resolution time = 0.00010490976274013519 | Resolution type = None
Job 2167: Waiting time = 8.172832780517638 | Resolution time = 9.85441729426384e-05 | Resolution type = None
Job 2168: Waiting time = 8.160580674186349 | Resolution time = 9.82256606221199e-05 | Resolution type = None
Job 2169: Waiting time = 8.15128090325743 | Resolution time = 9.841751307249069e-05 | Resolution type = None
Job 2170: Waiting time = 8.13627180736512 | Resolution time = 9.987130761146545e-05 | Resolution type = None
Job 2171: Waiting time = 8.124183566309512 | Resolution time = 0.00010526180267333984 | Resolution type = None
Job 2172: Waiting time = 8.107895715162158 | Resolution time = 9.809713810682297e-05 | Resolution type = None
Job 2173: Waiting time = 8.097517729736865 | Resolution time = 9.894836694002151e-05 | Resolution type = None
Job 2174: Waiting time = 8.082770377397537 | Resolution time = 0.00011369958519935608 | Resolution type = None
Job 2175: Waiting time = 8.068641264922917 | Resolution time = 9.869132190942764e-05 | Resolution type = None
Job 2176: Waiting time = 8.058410242199898 | Resolution time = 0.00013223476707935333 | Resolution type = None
Job 2177: Waiting time = 8.045200866647065 | Resolution time = 0.00011511798948049545 | Resolution type = None
Job 2178: Waiting time = 8.025218034163117 | Resolution time = 0.00011073052883148193 | Resolution type = None
Job 2179: Waiting time = 8.009105110540986 | Resolution time = 0.00011526420712471008 | Resolution type = None
Job 2180: Waiting time = 7.997867261990905 | Resolution time = 0.00011075939983129501 | Resolution type = None
Job 2181: Waiting time = 7.991696990095079 | Resolution time = 0.00010986253619194031 | Resolution type = None
Job 2182: Waiting time = 7.974461902864277 | Resolution time = 0.00011044181883335114 | Resolution type = None
Job 2183: Waiting time = 7.958756525069475 | Resolution time = 0.00011148117482662201 | Resolution type = None
Job 2184: Waiting time = 7.9485175190493464 | Resolution time = 0.00011052563786506653 | Resolution type = None
Job 2185: Waiting time = 7.938891359604895 | Resolution time = 0.00011386815458536148 | Resolution type = None
Job 2186: Waiting time = 7.926684712059796 | Resolution time = 0.00013160239905118942 | Resolution type = None
Job 2187: Waiting time = 7.913565860129893 | Resolution time = 0.00010192301124334335 | Resolution type = None
Job 2188: Waiting time = 7.901202438399196 | Resolution time = 9.849295020103455e-05 | Resolution type = None
Job 2189: Waiting time = 7.886962225660682 | Resolution time = 9.896885603666306e-05 | Resolution type = None
Job 2190: Waiting time = 7.872698834165931 | Resolution time = 9.967945516109467e-05 | Resolution type = None
Job 2191: Waiting time = 7.855499843135476 | Resolution time = 0.000127498060464859 | Resolution type = None
Job 2192: Waiting time = 7.8397321393713355 | Resolution time = 0.00010434631258249283 | Resolution type = None
Job 2193: Waiting time = 7.825520566664636 | Resolution time = 9.899865835905075e-05 | Resolution type = None
Job 2194: Waiting time = 7.8089869022369385 | Resolution time = 9.948201477527618e-05 | Resolution type = None
Job 2195: Waiting time = 7.791851284913719 | Resolution time = 0.0001049702987074852 | Resolution type = None
Job 2196: Waiting time = 7.78117111697793 | Resolution time = 9.900238364934921e-05 | Resolution type = None
Job 2197: Waiting time = 7.765276568941772 | Resolution time = 0.0001024790108203888 | Resolution type = None
Job 2198: Waiting time = 7.75714910402894 | Resolution time = 0.0001017991453409195 | Resolution type = None
Job 2199: Waiting time = 7.751883313991129 | Resolution time = 9.894557297229767e-05 | Resolution type = None
Job 2200: Waiting time = 7.738385174423456 | Resolution time = 0.0001430744305253029 | Resolution type = None
Job 2201: Waiting time = 7.727139081805944 | Resolution time = 0.00010153930634260178 | Resolution type = None
Job 2202: Waiting time = 7.708198322914541 | Resolution time = 9.890459477901459e-05 | Resolution type = None
Job 2203: Waiting time = 7.684076854027808 | Resolution time = 0.00010195374488830566 | Resolution type = None
Job 2204: Waiting time = 7.669158856384456 | Resolution time = 9.878724813461304e-05 | Resolution type = None
Job 2205: Waiting time = 7.659075745381415 | Resolution time = 0.0001026000827550888 | Resolution type = None
Job 2206: Waiting time = 7.643808768130839 | Resolution time = 0.00010277051478624344 | Resolution type = None
Job 2207: Waiting time = 7.6315234480425715 | Resolution time = 0.00010017212480306625 | Resolution type = None
Job 2208: Waiting time = 7.619259813800454 | Resolution time = 0.00010532978922128677 | Resolution type = None
Job 2209: Waiting time = 7.605543782003224 | Resolution time = 0.00010920967906713486 | Resolution type = None
Job 2210: Waiting time = 7.593407259322703 | Resolution time = 0.00010830163955688477 | Resolution type = None
Job 2211: Waiting time = 7.583843562752008 | Resolution time = 0.0001241527497768402 | Resolution type = None
Job 2212: Waiting time = 7.569745336659253 | Resolution time = 0.00011071097105741501 | Resolution type = None
Job 2213: Waiting time = 7.563091097399592 | Resolution time = 0.00011234171688556671 | Resolution type = None
Job 2214: Waiting time = 7.55303908418864 | Resolution time = 0.0001158667728304863 | Resolution type = None
Job 2215: Waiting time = 7.535791076719761 | Resolution time = 0.0001118117943406105 | Resolution type = None
Job 2216: Waiting time = 7.5213626101613045 | Resolution time = 0.00011053122580051422 | Resolution type = None
Job 2217: Waiting time = 7.507781135849655 | Resolution time = 0.00011633336544036865 | Resolution type = None
Job 2218: Waiting time = 7.498492735438049 | Resolution time = 0.00011007953435182571 | Resolution type = None
Job 2219: Waiting time = 7.477692930959165 | Resolution time = 0.00010987464338541031 | Resolution type = None
Job 2220: Waiting time = 7.466551519930363 | Resolution time = 0.00012993067502975464 | Resolution type = None
Job 2221: Waiting time = 7.454265900887549 | Resolution time = 0.00011174753308296204 | Resolution type = None
Job 2222: Waiting time = 7.435963745228946 | Resolution time = 9.936094284057617e-05 | Resolution type = None
Job 2223: Waiting time = 7.417695093899965 | Resolution time = 0.00010563712567090988 | Resolution type = None
Job 2224: Waiting time = 7.40631995536387 | Resolution time = 0.00010100193321704865 | Resolution type = None
Job 2225: Waiting time = 7.3959722481667995 | Resolution time = 9.895395487546921e-05 | Resolution type = None
Job 2226: Waiting time = 7.381642136722803 | Resolution time = 0.00010578706860542297 | Resolution type = None
Job 2227: Waiting time = 7.369388779625297 | Resolution time = 0.00010061543434858322 | Resolution type = None
Job 2228: Waiting time = 7.358964408747852 | Resolution time = 0.00013241730630397797 | Resolution type = None
Job 2229: Waiting time = 7.347095011733472 | Resolution time = 0.00012211129069328308 | Resolution type = None
Job 2230: Waiting time = 7.332024252042174 | Resolution time = 0.00010199099779129028 | Resolution type = None
Job 2231: Waiting time = 7.316366179846227 | Resolution time = 0.00011117197573184967 | Resolution type = None
Job 2232: Waiting time = 7.2992457346990705 | Resolution time = 9.944476187229156e-05 | Resolution type = None
Job 2233: Waiting time = 7.288920423947275 | Resolution time = 0.00010065920650959015 | Resolution type = None
Job 2234: Waiting time = 7.276603211648762 | Resolution time = 9.893812239170074e-05 | Resolution type = None
Job 2235: Waiting time = 7.261305016465485 | Resolution time = 0.0001082075759768486 | Resolution type = None
Job 2236: Waiting time = 7.244784259237349 | Resolution time = 0.00012389756739139557 | Resolution type = None
Job 2237: Waiting time = 7.229635000228882 | Resolution time = 0.0001110592857003212 | Resolution type = None
Job 2238: Waiting time = 7.2160092843696475 | Resolution time = 0.00010513234883546829 | Resolution type = None
Job 2239: Waiting time = 7.205043401569128 | Resolution time = 0.00010823272168636322 | Resolution type = None
Job 2240: Waiting time = 7.197844227775931 | Resolution time = 0.0001105302944779396 | Resolution type = None
Job 2241: Waiting time = 7.189603757113218 | Resolution time = 0.00010395422577857971 | Resolution type = None
Job 2242: Waiting time = 7.176409251987934 | Resolution time = 0.00010747462511062622 | Resolution type = None
Job 2243: Waiting time = 7.161614382639527 | Resolution time = 0.00010402128100395203 | Resolution type = None
Job 2244: Waiting time = 7.15147384442389 | Resolution time = 0.00020062550902366638 | Resolution type = None
Job 2245: Waiting time = 7.137950686737895 | Resolution time = 0.00011381879448890686 | Resolution type = None
Job 2246: Waiting time = 7.119601069949567 | Resolution time = 0.00011495687067508698 | Resolution type = None
Job 2247: Waiting time = 7.106373966671526 | Resolution time = 0.00011058710515499115 | Resolution type = None
Job 2248: Waiting time = 7.087023503147066 | Resolution time = 0.00011726468801498413 | Resolution type = None
Job 2249: Waiting time = 7.079930360428989 | Resolution time = 0.00011069513857364655 | Resolution type = None
Job 2250: Waiting time = 7.0686448169872165 | Resolution time = 0.00011525768786668777 | Resolution type = None
Job 2251: Waiting time = 7.055606085807085 | Resolution time = 0.00012967176735401154 | Resolution type = None
Job 2252: Waiting time = 7.046286754310131 | Resolution time = 0.0001125698909163475 | Resolution type = None
Job 2253: Waiting time = 7.032989741303027 | Resolution time = 0.0001118658110499382 | Resolution type = None
Job 2254: Waiting time = 7.015917092561722 | Resolution time = 0.00012409407645463943 | Resolution type = None
Job 2255: Waiting time = 7.006183309480548 | Resolution time = 9.988807141780853e-05 | Resolution type = None
Job 2256: Waiting time = 6.993960605934262 | Resolution time = 9.953416883945465e-05 | Resolution type = None
Job 2257: Waiting time = 6.982751536183059 | Resolution time = 9.960215538740158e-05 | Resolution type = None
Job 2258: Waiting time = 6.967456226237118 | Resolution time = 0.000103057362139225 | Resolution type = None
Job 2259: Waiting time = 6.950179315172136 | Resolution time = 0.00010585226118564606 | Resolution type = None
Job 2260: Waiting time = 6.937674990855157 | Resolution time = 0.00010565109550952911 | Resolution type = None
Job 2261: Waiting time = 6.9264173014089465 | Resolution time = 9.937118738889694e-05 | Resolution type = None
Job 2262: Waiting time = 6.907162144780159 | Resolution time = 0.00010005570948123932 | Resolution type = None
Job 2263: Waiting time = 6.889836904592812 | Resolution time = 9.985733777284622e-05 | Resolution type = None
Job 2264: Waiting time = 6.877535619772971 | Resolution time = 0.0001028347760438919 | Resolution type = None
Job 2265: Waiting time = 6.864206925034523 | Resolution time = 9.917747229337692e-05 | Resolution type = None
Job 2266: Waiting time = 6.846345325000584 | Resolution time = 9.904243052005768e-05 | Resolution type = None
Job 2267: Waiting time = 6.831692902371287 | Resolution time = 0.00010577961802482605 | Resolution type = None
Job 2268: Waiting time = 6.821646004915237 | Resolution time = 0.00010210182517766953 | Resolution type = None
Job 2269: Waiting time = 6.806892826221883 | Resolution time = 0.00010427460074424744 | Resolution type = None
Job 2270: Waiting time = 6.793140453286469 | Resolution time = 0.00010019820183515549 | Resolution type = None
Job 2271: Waiting time = 6.779875058680773 | Resolution time = 9.942706674337387e-05 | Resolution type = None
Job 2272: Waiting time = 6.76695226598531 | Resolution time = 9.97595489025116e-05 | Resolution type = None
Job 2273: Waiting time = 6.7538795648142695 | Resolution time = 9.932555258274078e-05 | Resolution type = None
Job 2274: Waiting time = 6.745798012241721 | Resolution time = 0.00010064244270324707 | Resolution type = None
Job 2275: Waiting time = 6.735123162157834 | Resolution time = 0.00010010134428739548 | Resolution type = None
Job 2276: Waiting time = 6.722326616756618 | Resolution time = 9.976141154766083e-05 | Resolution type = None
Job 2277: Waiting time = 6.714211463928223 | Resolution time = 0.00010087527334690094 | Resolution type = None
Job 2278: Waiting time = 6.700804088264704 | Resolution time = 0.00010000821202993393 | Resolution type = None
Job 2279: Waiting time = 6.67976993881166 | Resolution time = 0.00011069048196077347 | Resolution type = None
Job 2280: Waiting time = 6.672489642165601 | Resolution time = 0.00011067744344472885 | Resolution type = None
Job 2281: Waiting time = 6.661218020133674 | Resolution time = 0.00013098027557134628 | Resolution type = None
Job 2282: Waiting time = 6.642927109263837 | Resolution time = 0.00011474452912807465 | Resolution type = None
Job 2283: Waiting time = 6.633846907876432 | Resolution time = 0.00011243298649787903 | Resolution type = None
Job 2284: Waiting time = 6.618525848723948 | Resolution time = 0.00013095885515213013 | Resolution type = None
Job 2285: Waiting time = 6.608902866020799 | Resolution time = 0.00011335313320159912 | Resolution type = None
Job 2286: Waiting time = 6.595683099702001 | Resolution time = 0.00011444278061389923 | Resolution type = None
Job 2287: Waiting time = 6.591404483653605 | Resolution time = 0.0001300126314163208 | Resolution type = None
Job 2288: Waiting time = 6.5801131427288055 | Resolution time = 0.00011353101581335068 | Resolution type = None
Job 2289: Waiting time = 6.566914297640324 | Resolution time = 0.00011610519140958786 | Resolution type = None
Job 2290: Waiting time = 6.544768193736672 | Resolution time = 0.00012353528290987015 | Resolution type = None
Job 2291: Waiting time = 6.534388449974358 | Resolution time = 0.00012335088104009628 | Resolution type = None
Job 2292: Waiting time = 6.524050910025835 | Resolution time = 0.00010078307241201401 | Resolution type = None
Job 2293: Waiting time = 6.512423453852534 | Resolution time = 0.00010413676500320435 | Resolution type = None
Job 2294: Waiting time = 6.5043420903384686 | Resolution time = 0.00010100472718477249 | Resolution type = None
Job 2295: Waiting time = 6.490568174049258 | Resolution time = 9.989738464355469e-05 | Resolution type = None
Job 2296: Waiting time = 6.4734698589891195 | Resolution time = 0.0001071365550160408 | Resolution type = None
Job 2297: Waiting time = 6.466204789467156 | Resolution time = 0.0001166127622127533 | Resolution type = None
Job 2298: Waiting time = 6.454403407871723 | Resolution time = 0.00016046315431594849 | Resolution type = None
Job 2299: Waiting time = 6.439175174571574 | Resolution time = 0.0001405654475092888 | Resolution type = None
Job 2300: Waiting time = 6.424884704872966 | Resolution time = 0.00010703038424253464 | Resolution type = None
Job 2301: Waiting time = 6.412289405241609 | Resolution time = 0.00010025221854448318 | Resolution type = None
Job 2302: Waiting time = 6.398119626566768 | Resolution time = 0.00010301172733306885 | Resolution type = None
Job 2303: Waiting time = 6.390035210177302 | Resolution time = 0.00011244788765907288 | Resolution type = None
Job 2304: Waiting time = 6.3757733423262835 | Resolution time = 0.00010451022535562515 | Resolution type = None
Job 2305: Waiting time = 6.364851371385157 | Resolution time = 0.00010028667747974396 | Resolution type = None
Job 2306: Waiting time = 6.354544781148434 | Resolution time = 0.00010639149695634842 | Resolution type = None
Job 2307: Waiting time = 6.340075285173953 | Resolution time = 0.00010254047811031342 | Resolution type = None
Job 2308: Waiting time = 6.327881266362965 | Resolution time = 0.0001026475802063942 | Resolution type = None
Job 2309: Waiting time = 6.313292528502643 | Resolution time = 0.00010551698505878448 | Resolution type = None
Job 2310: Waiting time = 6.301027028821409 | Resolution time = 9.944848716259003e-05 | Resolution type = None
Job 2311: Waiting time = 6.2857472551986575 | Resolution time = 9.889155626296997e-05 | Resolution type = None
Job 2312: Waiting time = 6.273242304101586 | Resolution time = 9.889714419841766e-05 | Resolution type = None
Job 2313: Waiting time = 6.260897516272962 | Resolution time = 0.00013499148190021515 | Resolution type = None
Job 2314: Waiting time = 6.248874355107546 | Resolution time = 0.00013066362589597702 | Resolution type = None
Job 2315: Waiting time = 6.230597425252199 | Resolution time = 0.00012227240949869156 | Resolution type = None
Job 2316: Waiting time = 6.212141245603561 | Resolution time = 0.0001122504472732544 | Resolution type = None
Job 2317: Waiting time = 6.201797253452241 | Resolution time = 0.00011219270527362823 | Resolution type = None
Job 2318: Waiting time = 6.188382348045707 | Resolution time = 0.00011255498975515366 | Resolution type = None
Job 2319: Waiting time = 6.175728659145534 | Resolution time = 0.00011839624494314194 | Resolution type = None
Job 2320: Waiting time = 6.168760876171291 | Resolution time = 0.00011130701750516891 | Resolution type = None
Job 2321: Waiting time = 6.152932309545577 | Resolution time = 0.00012320280075073242 | Resolution type = None
Job 2322: Waiting time = 6.142290701158345 | Resolution time = 0.00011050701141357422 | Resolution type = None
Job 2323: Waiting time = 6.1270522903651 | Resolution time = 0.00011737924069166183 | Resolution type = None
Job 2324: Waiting time = 6.1163699217140675 | Resolution time = 0.0001219920814037323 | Resolution type = None
Job 2325: Waiting time = 6.102503824047744 | Resolution time = 0.00011633895337581635 | Resolution type = None
Job 2326: Waiting time = 6.090277237817645 | Resolution time = 0.00010564178228378296 | Resolution type = None
Job 2327: Waiting time = 6.07671129796654 | Resolution time = 9.896419942378998e-05 | Resolution type = None
Job 2328: Waiting time = 6.0605155592784286 | Resolution time = 9.890086948871613e-05 | Resolution type = None
Job 2329: Waiting time = 6.050724559463561 | Resolution time = 9.876769036054611e-05 | Resolution type = None
Job 2330: Waiting time = 6.034898150712252 | Resolution time = 0.00010380148887634277 | Resolution type = None
Job 2331: Waiting time = 6.019829545170069 | Resolution time = 0.00010404083877801895 | Resolution type = None
Job 2332: Waiting time = 6.005954024381936 | Resolution time = 0.00010221358388662338 | Resolution type = None
Job 2333: Waiting time = 5.992062084376812 | Resolution time = 0.00012749899178743362 | Resolution type = None
Job 2334: Waiting time = 5.977802620269358 | Resolution time = 0.00011122506111860275 | Resolution type = None
Job 2335: Waiting time = 5.956292144022882 | Resolution time = 0.00010871700942516327 | Resolution type = None
Job 2336: Waiting time = 5.93609440792352 | Resolution time = 0.00012051314115524292 | Resolution type = None
Job 2337: Waiting time = 5.930793442763388 | Resolution time = 0.00010468531399965286 | Resolution type = None
Job 2338: Waiting time = 5.916520226746798 | Resolution time = 0.00012573599815368652 | Resolution type = None
Job 2339: Waiting time = 5.9089374197646976 | Resolution time = 0.00010491535067558289 | Resolution type = None
Job 2340: Waiting time = 5.895955798216164 | Resolution time = 0.00010428857058286667 | Resolution type = None
Job 2341: Waiting time = 5.880917572416365 | Resolution time = 0.000104537233710289 | Resolution type = None
Job 2342: Waiting time = 5.869054910726845 | Resolution time = 0.00010817218571901321 | Resolution type = None
Job 2343: Waiting time = 5.853419580496848 | Resolution time = 0.00015930179506540298 | Resolution type = None
Job 2344: Waiting time = 5.8384023336693645 | Resolution time = 0.00011100154370069504 | Resolution type = None
Job 2345: Waiting time = 5.821210019290447 | Resolution time = 0.00011730380356311798 | Resolution type = None
Job 2346: Waiting time = 5.805755479261279 | Resolution time = 0.00014543160796165466 | Resolution type = None
Job 2347: Waiting time = 5.792879610322416 | Resolution time = 0.0001639602705836296 | Resolution type = None
Job 2348: Waiting time = 5.784467714838684 | Resolution time = 0.000113622285425663 | Resolution type = None
Job 2349: Waiting time = 5.773136513307691 | Resolution time = 0.00011699087917804718 | Resolution type = None
Job 2350: Waiting time = 5.757265149615705 | Resolution time = 0.00011490005999803543 | Resolution type = None
Job 2351: Waiting time = 5.748075160197914 | Resolution time = 0.00011672452092170715 | Resolution type = None
Job 2352: Waiting time = 5.725949043408036 | Resolution time = 0.00011485349386930466 | Resolution type = None
Job 2353: Waiting time = 5.7166255889460444 | Resolution time = 0.00012237578630447388 | Resolution type = None
Job 2354: Waiting time = 5.703278109431267 | Resolution time = 0.00011410098522901535 | Resolution type = None
Job 2355: Waiting time = 5.692935519851744 | Resolution time = 0.00012382213026285172 | Resolution type = None
Job 2356: Waiting time = 5.678793768398464 | Resolution time = 0.00011206883937120438 | Resolution type = None
Job 2357: Waiting time = 5.664696188643575 | Resolution time = 0.00012315437197685242 | Resolution type = None
Job 2358: Waiting time = 5.65116214659065 | Resolution time = 0.00010464433580636978 | Resolution type = None
Job 2359: Waiting time = 5.636856386438012 | Resolution time = 0.0001115230843424797 | Resolution type = None
Job 2360: Waiting time = 5.624571807682514 | Resolution time = 9.8436139523983e-05 | Resolution type = None
Job 2361: Waiting time = 5.622343281283975 | Resolution time = 0.00010207109153270721 | Resolution type = None
Job 2362: Waiting time = 5.609102088026702 | Resolution time = 0.00010501407086849213 | Resolution type = None
Job 2363: Waiting time = 5.593679275363684 | Resolution time = 9.911414235830307e-05 | Resolution type = None
Job 2364: Waiting time = 5.580874067731202 | Resolution time = 0.00010119471698999405 | Resolution type = None
Job 2365: Waiting time = 5.565995868295431 | Resolution time = 9.917654097080231e-05 | Resolution type = None
Job 2366: Waiting time = 5.543006188236177 | Resolution time = 9.867455810308456e-05 | Resolution type = None
Job 2367: Waiting time = 5.526860577985644 | Resolution time = 0.00010571815073490143 | Resolution type = None
Job 2368: Waiting time = 5.510705068707466 | Resolution time = 9.833183139562607e-05 | Resolution type = None
Job 2369: Waiting time = 5.488604084588587 | Resolution time = 0.00012244842946529388 | Resolution type = None
Job 2370: Waiting time = 5.478360700421035 | Resolution time = 0.00010819081217050552 | Resolution type = None
Job 2371: Waiting time = 5.465768568217754 | Resolution time = 0.00010658241808414459 | Resolution type = None
Job 2372: Waiting time = 5.455706121399999 | Resolution time = 0.0001213178038597107 | Resolution type = None
Job 2373: Waiting time = 5.44450868293643 | Resolution time = 0.00012220721691846848 | Resolution type = None
Job 2374: Waiting time = 5.436219130642712 | Resolution time = 0.00010217539966106415 | Resolution type = None
Job 2375: Waiting time = 5.4141761707141995 | Resolution time = 9.951088577508926e-05 | Resolution type = None
Job 2376: Waiting time = 5.404943668283522 | Resolution time = 9.904894977807999e-05 | Resolution type = None
Job 2377: Waiting time = 5.393505494110286 | Resolution time = 0.00010221078991889954 | Resolution type = None
Job 2378: Waiting time = 5.3842934826388955 | Resolution time = 9.961705654859543e-05 | Resolution type = None
Job 2379: Waiting time = 5.365069827996194 | Resolution time = 0.00011887587606906891 | Resolution type = None
Job 2380: Waiting time = 5.35586023516953 | Resolution time = 0.00012472085654735565 | Resolution type = None
Job 2381: Waiting time = 5.337822400033474 | Resolution time = 0.0001096697524189949 | Resolution type = None
Job 2382: Waiting time = 5.325591121800244 | Resolution time = 0.00013683456927537918 | Resolution type = None
Job 2383: Waiting time = 5.31555974856019 | Resolution time = 0.00011132191866636276 | Resolution type = None
Job 2384: Waiting time = 5.305350308306515 | Resolution time = 0.00011184345930814743 | Resolution type = None
Job 2385: Waiting time = 5.297137542627752 | Resolution time = 0.0001110229641199112 | Resolution type = None
Job 2386: Waiting time = 5.285885396413505 | Resolution time = 0.00011381134390830994 | Resolution type = None
Job 2387: Waiting time = 5.270474243909121 | Resolution time = 0.000118291936814785 | Resolution type = None
Job 2388: Waiting time = 5.265431670472026 | Resolution time = 0.00012375786900520325 | Resolution type = None
Job 2389: Waiting time = 5.255210447125137 | Resolution time = 0.00011748913675546646 | Resolution type = None
Job 2390: Waiting time = 5.236233685165644 | Resolution time = 0.0002767937257885933 | Resolution type = None
Job 2391: Waiting time = 5.2262915056198835 | Resolution time = 0.00013327039778232574 | Resolution type = None
Job 2392: Waiting time = 5.213062221184373 | Resolution time = 0.0001606512814760208 | Resolution type = None
Job 2393: Waiting time = 5.200425972230732 | Resolution time = 0.00015466473996639252 | Resolution type = None
Job 2394: Waiting time = 5.183337330818176 | Resolution time = 0.00013563036918640137 | Resolution type = None
Job 2395: Waiting time = 5.177061812952161 | Resolution time = 0.00012938212603330612 | Resolution type = None
Job 2396: Waiting time = 5.166740537621081 | Resolution time = 0.00011124834418296814 | Resolution type = None
Job 2397: Waiting time = 5.157885460183024 | Resolution time = 0.00010399986058473587 | Resolution type = None
Job 2398: Waiting time = 5.147231729701161 | Resolution time = 0.0001048799604177475 | Resolution type = None
Job 2399: Waiting time = 5.134924674406648 | Resolution time = 0.00010453164577484131 | Resolution type = None
Job 2400: Waiting time = 5.123413565568626 | Resolution time = 0.00010452233254909515 | Resolution type = None
Job 2401: Waiting time = 5.116317542269826 | Resolution time = 0.00010403711348772049 | Resolution type = None
Job 2402: Waiting time = 5.099046957679093 | Resolution time = 9.821541607379913e-05 | Resolution type = None
Job 2403: Waiting time = 5.089750063605607 | Resolution time = 0.00010566599667072296 | Resolution type = None
Job 2404: Waiting time = 5.075494155287743 | Resolution time = 0.00010688323527574539 | Resolution type = None
Job 2405: Waiting time = 5.061909710988402 | Resolution time = 9.833462536334991e-05 | Resolution type = None
Job 2406: Waiting time = 5.046899430453777 | Resolution time = 9.85199585556984e-05 | Resolution type = None
Job 2407: Waiting time = 5.027724546380341 | Resolution time = 0.00010156631469726562 | Resolution type = None
Job 2408: Waiting time = 5.018377497792244 | Resolution time = 0.00010184384882450104 | Resolution type = None
Job 2409: Waiting time = 5.001362149603665 | Resolution time = 0.00010025035589933395 | Resolution type = None
