Job 1: Waiting time = 0.0001283157616853714 | Resolution time = 8.801091462373734e-05 | Resolution type = None
Job 2747: Waiting time = 0.1625698134303093 | Resolution time = 0.0006036758422851562 | Resolution type = None
Job 2748: Waiting time = 0.15802798699587584 | Resolution time = 0.0005691647529602051 | Resolution type = None
Job 2749: Waiting time = 0.14073315728455782 | Resolution time = 0.0005505476146936417 | Resolution type = None
Job 2750: Waiting time = 0.12471283879131079 | Resolution time = 0.0006282860413193703 | Resolution type = None
Job 2751: Waiting time = 0.11431701388210058 | Resolution time = 0.0006512003019452095 | Resolution type = None
Job 2752: Waiting time = 0.08556225709617138 | Resolution time = 0.00059479009360075 | Resolution type = None
Job 2753: Waiting time = 0.06801152415573597 | Resolution time = 0.0006632907316088676 | Resolution type = None
Job 2754: Waiting time = 0.05941109359264374 | Resolution time = 0.0005420474335551262 | Resolution type = None
Job 2755: Waiting time = 0.04474333114922047 | Resolution time = 0.0006074197590351105 | Resolution type = None
Job 2756: Waiting time = 0.04031292907893658 | Resolution time = 0.0006806198507547379 | Resolution type = None
Job 2757: Waiting time = 0.02468705829232931 | Resolution time = 0.0006824815645813942 | Resolution type = None
Job 2758: Waiting time = 0.02023947983980179 | Resolution time = 0.0006572967395186424 | Resolution type = None
Job 2759: Waiting time = 0.0025872625410556793 | Resolution time = 0.0006172135472297668 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.357800603844225
Duration: 10.725399669259787
Jobs in the system: 813
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2760: Waiting time = 10.722725414671004 | Resolution time = 0.000917104072868824 | Resolution type = None
Job 2761: Waiting time = 10.712374033406377 | Resolution time = 0.0006106821820139885 | Resolution type = None
Job 2762: Waiting time = 10.701486647129059 | Resolution time = 0.0005709342658519745 | Resolution type = None
Job 2763: Waiting time = 10.688646912574768 | Resolution time = 0.0005570733919739723 | Resolution type = None
Job 2764: Waiting time = 10.67452488001436 | Resolution time = 0.0005146022886037827 | Resolution type = None
Job 2765: Waiting time = 10.660478298552334 | Resolution time = 0.0005577784031629562 | Resolution type = None
Job 2766: Waiting time = 10.647930116392672 | Resolution time = 0.000554562546312809 | Resolution type = None
Job 2767: Waiting time = 10.628979197703302 | Resolution time = 0.0006107771769165993 | Resolution type = None
Job 2768: Waiting time = 10.612978757359087 | Resolution time = 0.000661720521748066 | Resolution type = None
Job 2769: Waiting time = 10.602460283786058 | Resolution time = 0.0006248001009225845 | Resolution type = None
Job 2770: Waiting time = 10.589468620717525 | Resolution time = 0.0005482789129018784 | Resolution type = None
Job 2771: Waiting time = 10.57957523688674 | Resolution time = 0.0005211569368839264 | Resolution type = None
Job 2772: Waiting time = 10.569134011864662 | Resolution time = 0.0004997784271836281 | Resolution type = None
Job 2773: Waiting time = 10.554919205605984 | Resolution time = 0.0005218544974923134 | Resolution type = None
Job 2774: Waiting time = 10.539745259098709 | Resolution time = 0.0005588717758655548 | Resolution type = None
Job 2775: Waiting time = 10.527049260213971 | Resolution time = 0.000619557686150074 | Resolution type = None
Job 2776: Waiting time = 10.512654800899327 | Resolution time = 0.0005781762301921844 | Resolution type = None
Job 2777: Waiting time = 10.501970675773919 | Resolution time = 0.0005237981677055359 | Resolution type = None
Job 2778: Waiting time = 10.486150610260665 | Resolution time = 0.0005310745909810066 | Resolution type = None
Job 2779: Waiting time = 10.472108884714544 | Resolution time = 0.0005126604810357094 | Resolution type = None
Job 2780: Waiting time = 10.460434547625482 | Resolution time = 0.0005707042291760445 | Resolution type = None
Job 2781: Waiting time = 10.44638563785702 | Resolution time = 0.0005597304552793503 | Resolution type = None
Job 2782: Waiting time = 10.437830147333443 | Resolution time = 0.0006050458177924156 | Resolution type = None
Job 2783: Waiting time = 10.42513576708734 | Resolution time = 0.0006078751757740974 | Resolution type = None
Job 2784: Waiting time = 10.407038265839219 | Resolution time = 0.0005572186782956123 | Resolution type = None
Job 2785: Waiting time = 10.401192713528872 | Resolution time = 0.0005159936845302582 | Resolution type = None
Job 2786: Waiting time = 10.387729139998555 | Resolution time = 0.0005882438272237778 | Resolution type = None
Job 2787: Waiting time = 10.374817855656147 | Resolution time = 0.0005431687459349632 | Resolution type = None
Job 2788: Waiting time = 10.360110521316528 | Resolution time = 0.0005827564746141434 | Resolution type = None
Job 2789: Waiting time = 10.353176089935005 | Resolution time = 0.0006822077557444572 | Resolution type = None
Job 2790: Waiting time = 10.345898794941604 | Resolution time = 0.0005637975409626961 | Resolution type = None
Job 2791: Waiting time = 10.330193462781608 | Resolution time = 0.0005453331395983696 | Resolution type = None
Job 2792: Waiting time = 10.316799803636968 | Resolution time = 0.0005457792431116104 | Resolution type = None
Job 2793: Waiting time = 10.311147237196565 | Resolution time = 0.0005244826897978783 | Resolution type = None
Job 2794: Waiting time = 10.304401267319918 | Resolution time = 0.0005115149542689323 | Resolution type = None
Job 2795: Waiting time = 10.290984303690493 | Resolution time = 0.0006043547764420509 | Resolution type = None
Job 2796: Waiting time = 10.273019593209028 | Resolution time = 0.0005900627002120018 | Resolution type = None
Job 2797: Waiting time = 10.25654812157154 | Resolution time = 0.0005537150427699089 | Resolution type = None
Job 2798: Waiting time = 10.245108028873801 | Resolution time = 0.0005506249144673347 | Resolution type = None
Job 2799: Waiting time = 10.23639212269336 | Resolution time = 0.0005131158977746964 | Resolution type = None
Job 2800: Waiting time = 10.224388095550239 | Resolution time = 0.0005250927060842514 | Resolution type = None
Job 2801: Waiting time = 10.208996809087694 | Resolution time = 0.000543949194252491 | Resolution type = None
Job 2802: Waiting time = 10.197273224592209 | Resolution time = 0.0005851220339536667 | Resolution type = None
Job 2803: Waiting time = 10.19260975997895 | Resolution time = 0.0005719512701034546 | Resolution type = None
Job 2804: Waiting time = 10.183951579965651 | Resolution time = 0.0005846871063113213 | Resolution type = None
Job 2805: Waiting time = 10.17129102628678 | Resolution time = 0.0005288682878017426 | Resolution type = None
Job 2806: Waiting time = 10.161724157631397 | Resolution time = 0.0005361670628190041 | Resolution type = None
Job 2807: Waiting time = 10.145036457106471 | Resolution time = 0.0005194712430238724 | Resolution type = None
Job 2808: Waiting time = 10.133320230990648 | Resolution time = 0.0005000373348593712 | Resolution type = None
Job 2809: Waiting time = 10.119619627483189 | Resolution time = 0.0005768062546849251 | Resolution type = None
Job 2810: Waiting time = 10.108979320153594 | Resolution time = 0.000624670647084713 | Resolution type = None
Job 2811: Waiting time = 10.093601331114769 | Resolution time = 0.0006322776898741722 | Resolution type = None
Job 2812: Waiting time = 10.0808627307415 | Resolution time = 0.0005305837839841843 | Resolution type = None
Job 2813: Waiting time = 10.067138706333935 | Resolution time = 0.0005033174529671669 | Resolution type = None
Job 2814: Waiting time = 10.0514031695202 | Resolution time = 0.0005426313728094101 | Resolution type = None
Job 2815: Waiting time = 10.043745275586843 | Resolution time = 0.0005801282823085785 | Resolution type = None
Job 2816: Waiting time = 10.028326881118119 | Resolution time = 0.0005774600431323051 | Resolution type = None
Job 2817: Waiting time = 10.023686188273132 | Resolution time = 0.0006197597831487656 | Resolution type = None
Job 2818: Waiting time = 10.012019606307149 | Resolution time = 0.0006630886346101761 | Resolution type = None
Job 2819: Waiting time = 9.99529318138957 | Resolution time = 0.0005356566980481148 | Resolution type = None
Job 2820: Waiting time = 9.980054107494652 | Resolution time = 0.0005201650783419609 | Resolution type = None
Job 2821: Waiting time = 9.968338930048048 | Resolution time = 0.0005308100953698158 | Resolution type = None
Job 2822: Waiting time = 9.955653976649046 | Resolution time = 0.0005369046702980995 | Resolution type = None
Job 2823: Waiting time = 9.93935860786587 | Resolution time = 0.0005735317245125771 | Resolution type = None
Job 2824: Waiting time = 9.923676330596209 | Resolution time = 0.0006266515702009201 | Resolution type = None
Job 2825: Waiting time = 9.910483133979142 | Resolution time = 0.0005867434665560722 | Resolution type = None
Job 2826: Waiting time = 9.89621430169791 | Resolution time = 0.0005276883020997047 | Resolution type = None
Job 2827: Waiting time = 9.885992611758411 | Resolution time = 0.0006275009363889694 | Resolution type = None
Job 2828: Waiting time = 9.878311514854431 | Resolution time = 0.0005663195624947548 | Resolution type = None
Job 2829: Waiting time = 9.874227805063128 | Resolution time = 0.0005302829667925835 | Resolution type = None
Job 2830: Waiting time = 9.861532491631806 | Resolution time = 0.0005625346675515175 | Resolution type = None
Job 2831: Waiting time = 9.85105676855892 | Resolution time = 0.0006156610324978828 | Resolution type = None
Job 2832: Waiting time = 9.839405895210803 | Resolution time = 0.0005885818973183632 | Resolution type = None
Job 2833: Waiting time = 9.830716515891254 | Resolution time = 0.0005312785506248474 | Resolution type = None
Job 2834: Waiting time = 9.821009472943842 | Resolution time = 0.0005376515910029411 | Resolution type = None
Job 2835: Waiting time = 9.80328331142664 | Resolution time = 0.0005525406450033188 | Resolution type = None
Job 2836: Waiting time = 9.790593353100121 | Resolution time = 0.0005644336342811584 | Resolution type = None
Job 2837: Waiting time = 9.782928843982518 | Resolution time = 0.00056453887373209 | Resolution type = None
Job 2838: Waiting time = 9.76618162356317 | Resolution time = 0.0006262920796871185 | Resolution type = None
Job 2839: Waiting time = 9.752645226195455 | Resolution time = 0.0005978904664516449 | Resolution type = None
Job 2840: Waiting time = 9.732912899926305 | Resolution time = 0.0005167042836546898 | Resolution type = None
Job 2841: Waiting time = 9.721248631365597 | Resolution time = 0.0006236676126718521 | Resolution type = None
Job 2842: Waiting time = 9.708679142408073 | Resolution time = 0.0005480721592903137 | Resolution type = None
Job 2843: Waiting time = 9.69992198701948 | Resolution time = 0.0005126520991325378 | Resolution type = None
Job 2844: Waiting time = 9.685302046127617 | Resolution time = 0.0006553158164024353 | Resolution type = None
Job 2845: Waiting time = 9.67521674092859 | Resolution time = 0.000598427839577198 | Resolution type = None
Job 2846: Waiting time = 9.661656162701547 | Resolution time = 0.000580882653594017 | Resolution type = None
Job 2847: Waiting time = 9.651040063239634 | Resolution time = 0.0005501573905348778 | Resolution type = None
Job 2848: Waiting time = 9.64166552759707 | Resolution time = 0.00051115732640028 | Resolution type = None
Job 2849: Waiting time = 9.623755047097802 | Resolution time = 0.0005346629768610001 | Resolution type = None
Job 2850: Waiting time = 9.61259426921606 | Resolution time = 0.0005097026005387306 | Resolution type = None
Job 2851: Waiting time = 9.601920198649168 | Resolution time = 0.0005916925147175789 | Resolution type = None
Job 2852: Waiting time = 9.589291976764798 | Resolution time = 0.0006138784810900688 | Resolution type = None
Job 2853: Waiting time = 9.572639899328351 | Resolution time = 0.0006361808627843857 | Resolution type = None
Job 2854: Waiting time = 9.55485942400992 | Resolution time = 0.0005620010197162628 | Resolution type = None
Job 2855: Waiting time = 9.543686663731933 | Resolution time = 0.0005532419309020042 | Resolution type = None
Job 2856: Waiting time = 9.526925932615995 | Resolution time = 0.0005063377320766449 | Resolution type = None
Job 2857: Waiting time = 9.509052004665136 | Resolution time = 0.0005104988813400269 | Resolution type = None
Job 2858: Waiting time = 9.496220141649246 | Resolution time = 0.0005527492612600327 | Resolution type = None
Job 2859: Waiting time = 9.483591838739812 | Resolution time = 0.0006145341321825981 | Resolution type = None
Job 2860: Waiting time = 9.469975986517966 | Resolution time = 0.0005642985925078392 | Resolution type = None
Job 2861: Waiting time = 9.457159674726427 | Resolution time = 0.0005354424938559532 | Resolution type = None
Job 2862: Waiting time = 9.439714984036982 | Resolution time = 0.00054884422570467 | Resolution type = None
Job 2863: Waiting time = 9.429366500116885 | Resolution time = 0.0005682110786437988 | Resolution type = None
Job 2864: Waiting time = 9.414549461565912 | Resolution time = 0.0005354192107915878 | Resolution type = None
Job 2865: Waiting time = 9.397852011956275 | Resolution time = 0.0005829250440001488 | Resolution type = None
Job 2866: Waiting time = 9.390278591774404 | Resolution time = 0.0007019499316811562 | Resolution type = None
Job 2867: Waiting time = 9.38073119521141 | Resolution time = 0.0005779452621936798 | Resolution type = None
Job 2868: Waiting time = 9.369011314585805 | Resolution time = 0.0005374401807785034 | Resolution type = None
Job 2869: Waiting time = 9.35591408610344 | Resolution time = 0.0005235197022557259 | Resolution type = None
Job 2870: Waiting time = 9.339536713436246 | Resolution time = 0.0005098395049571991 | Resolution type = None
Job 2871: Waiting time = 9.336874694563448 | Resolution time = 0.0005470765754580498 | Resolution type = None
Job 2872: Waiting time = 9.328231053426862 | Resolution time = 0.0006037447601556778 | Resolution type = None
Job 2873: Waiting time = 9.319053692743182 | Resolution time = 0.0005803005769848824 | Resolution type = None
Job 2874: Waiting time = 9.308358548209071 | Resolution time = 0.0005630068480968475 | Resolution type = None
Job 2875: Waiting time = 9.29316521063447 | Resolution time = 0.0005378341302275658 | Resolution type = None
Job 2876: Waiting time = 9.284435673616827 | Resolution time = 0.0005211746320128441 | Resolution type = None
Job 2877: Waiting time = 9.275721711106598 | Resolution time = 0.0005150716751813889 | Resolution type = None
Job 2878: Waiting time = 9.265968695282936 | Resolution time = 0.0005575837567448616 | Resolution type = None
Job 2879: Waiting time = 9.255328693427145 | Resolution time = 0.0005877772346138954 | Resolution type = None
Job 2880: Waiting time = 9.245002715848386 | Resolution time = 0.0005713813006877899 | Resolution type = None
Job 2881: Waiting time = 9.232677114196122 | Resolution time = 0.000569220632314682 | Resolution type = None
Job 2882: Waiting time = 9.217194855213165 | Resolution time = 0.0005116276443004608 | Resolution type = None
Job 2883: Waiting time = 9.20986489020288 | Resolution time = 0.0005033388733863831 | Resolution type = None
Job 2884: Waiting time = 9.20021151844412 | Resolution time = 0.0006117289885878563 | Resolution type = None
Job 2885: Waiting time = 9.189503994770348 | Resolution time = 0.0005078399553894997 | Resolution type = None
Job 2886: Waiting time = 9.180885937064886 | Resolution time = 0.0006028646603226662 | Resolution type = None
Job 2887: Waiting time = 9.17127582244575 | Resolution time = 0.0006110016256570816 | Resolution type = None
Job 2888: Waiting time = 9.156887764111161 | Resolution time = 0.0006443876773118973 | Resolution type = None
Job 2889: Waiting time = 9.144193196669221 | Resolution time = 0.0006302213296294212 | Resolution type = None
Job 2890: Waiting time = 9.129495454020798 | Resolution time = 0.000551949255168438 | Resolution type = None
Job 2891: Waiting time = 9.121775476261973 | Resolution time = 0.0005336198955774307 | Resolution type = None
Job 2892: Waiting time = 9.106006133370101 | Resolution time = 0.0005241846665740013 | Resolution type = None
Job 2893: Waiting time = 9.097325752489269 | Resolution time = 0.000586044043302536 | Resolution type = None
Job 2894: Waiting time = 9.078659063205123 | Resolution time = 0.00061030313372612 | Resolution type = None
Job 2895: Waiting time = 9.066973653621972 | Resolution time = 0.0005837120115756989 | Resolution type = None
Job 2896: Waiting time = 9.048156283795834 | Resolution time = 0.0005824975669384003 | Resolution type = None
Job 2897: Waiting time = 9.030718113295734 | Resolution time = 0.000529916025698185 | Resolution type = None
Job 2898: Waiting time = 9.021997708827257 | Resolution time = 0.0006013866513967514 | Resolution type = None
Job 2899: Waiting time = 9.013290199451149 | Resolution time = 0.0005586631596088409 | Resolution type = None
Job 2900: Waiting time = 8.999568198807538 | Resolution time = 0.0005680453032255173 | Resolution type = None
Job 2901: Waiting time = 8.990968579426408 | Resolution time = 0.000636533834040165 | Resolution type = None
Job 2902: Waiting time = 8.978921821340919 | Resolution time = 0.0006133196875452995 | Resolution type = None
Job 2903: Waiting time = 8.968588608317077 | Resolution time = 0.0005363961681723595 | Resolution type = None
Job 2904: Waiting time = 8.954885001294315 | Resolution time = 0.0005523217841982841 | Resolution type = None
Job 2905: Waiting time = 8.943103540688753 | Resolution time = 0.0005352282896637917 | Resolution type = None
Job 2906: Waiting time = 8.930309735238552 | Resolution time = 0.0005352906882762909 | Resolution type = None
Job 2907: Waiting time = 8.91762035805732 | Resolution time = 0.0006714677438139915 | Resolution type = None
Job 2908: Waiting time = 8.906224236823618 | Resolution time = 0.0005979957059025764 | Resolution type = None
Job 2909: Waiting time = 8.894796771928668 | Resolution time = 0.0005533443763852119 | Resolution type = None
Job 2910: Waiting time = 8.880129531025887 | Resolution time = 0.0005853697657585144 | Resolution type = None
Job 2911: Waiting time = 8.87141902372241 | Resolution time = 0.0005150595679879189 | Resolution type = None
Job 2912: Waiting time = 8.85981831420213 | Resolution time = 0.0006548045203089714 | Resolution type = None
Job 2913: Waiting time = 8.852151420898736 | Resolution time = 0.0005472041666507721 | Resolution type = None
Job 2914: Waiting time = 8.838762946426868 | Resolution time = 0.000605306588113308 | Resolution type = None
Job 2915: Waiting time = 8.828156601637602 | Resolution time = 0.0006234981119632721 | Resolution type = None
Job 2916: Waiting time = 8.809379268437624 | Resolution time = 0.0005419785156846046 | Resolution type = None
Job 2917: Waiting time = 8.800719483755529 | Resolution time = 0.0005264142528176308 | Resolution type = None
Job 2918: Waiting time = 8.788045019842684 | Resolution time = 0.0005438067018985748 | Resolution type = None
Job 2919: Waiting time = 8.780397981405258 | Resolution time = 0.0005532670766115189 | Resolution type = None
Job 2920: Waiting time = 8.7672327356413 | Resolution time = 0.0005456376820802689 | Resolution type = None
Job 2921: Waiting time = 8.753718384541571 | Resolution time = 0.0006517209112644196 | Resolution type = None
Job 2922: Waiting time = 8.743181292898953 | Resolution time = 0.0006228294223546982 | Resolution type = None
Job 2923: Waiting time = 8.727490953169763 | Resolution time = 0.0005249744281172752 | Resolution type = None
Job 2924: Waiting time = 8.717453385703266 | Resolution time = 0.0005230596289038658 | Resolution type = None
Job 2925: Waiting time = 8.710127806290984 | Resolution time = 0.0005314294248819351 | Resolution type = None
Job 2926: Waiting time = 8.702020240947604 | Resolution time = 0.0005047693848609924 | Resolution type = None
Job 2927: Waiting time = 8.692347039468586 | Resolution time = 0.0005523888394236565 | Resolution type = None
Job 2928: Waiting time = 8.678754748776555 | Resolution time = 0.0006766952574253082 | Resolution type = None
Job 2929: Waiting time = 8.67025546822697 | Resolution time = 0.0007092887535691261 | Resolution type = None
Job 2930: Waiting time = 8.663573085330427 | Resolution time = 0.000547562725841999 | Resolution type = None
Job 2931: Waiting time = 8.659594913944602 | Resolution time = 0.0005403207615017891 | Resolution type = None
Job 2932: Waiting time = 8.648896008729935 | Resolution time = 0.0005143852904438972 | Resolution type = None
Job 2933: Waiting time = 8.631155107170343 | Resolution time = 0.0005431873723864555 | Resolution type = None
Job 2934: Waiting time = 8.615454143844545 | Resolution time = 0.0005845911800861359 | Resolution type = None
Job 2935: Waiting time = 8.602834255434573 | Resolution time = 0.0005624797195196152 | Resolution type = None
Job 2936: Waiting time = 8.595218286849558 | Resolution time = 0.0006109913811087608 | Resolution type = None
Job 2937: Waiting time = 8.586521932855248 | Resolution time = 0.0005369866266846657 | Resolution type = None
Job 2938: Waiting time = 8.573529834859073 | Resolution time = 0.0006058951839804649 | Resolution type = None
Job 2939: Waiting time = 8.562806224450469 | Resolution time = 0.0005421042442321777 | Resolution type = None
Job 2940: Waiting time = 8.547822025604546 | Resolution time = 0.0005370862782001495 | Resolution type = None
Job 2941: Waiting time = 8.538405608385801 | Resolution time = 0.000581447035074234 | Resolution type = None
Job 2942: Waiting time = 8.527784964069724 | Resolution time = 0.0005989037454128265 | Resolution type = None
Job 2943: Waiting time = 8.514225167222321 | Resolution time = 0.0006713122129440308 | Resolution type = None
Job 2944: Waiting time = 8.501043882220984 | Resolution time = 0.0005498183891177177 | Resolution type = None
Job 2945: Waiting time = 8.486410561017692 | Resolution time = 0.000512951985001564 | Resolution type = None
Job 2946: Waiting time = 8.47075006365776 | Resolution time = 0.0005477443337440491 | Resolution type = None
Job 2947: Waiting time = 8.457348617725074 | Resolution time = 0.0006128521636128426 | Resolution type = None
Job 2948: Waiting time = 8.444844890385866 | Resolution time = 0.0005860105156898499 | Resolution type = None
Job 2949: Waiting time = 8.437293510884047 | Resolution time = 0.0006514545530080795 | Resolution type = None
Job 2950: Waiting time = 8.418660401366651 | Resolution time = 0.0005607428029179573 | Resolution type = None
Job 2951: Waiting time = 8.405903382226825 | Resolution time = 0.0005545727908611298 | Resolution type = None
Job 2952: Waiting time = 8.395177737809718 | Resolution time = 0.0005378620699048042 | Resolution type = None
Job 2953: Waiting time = 8.376266461797059 | Resolution time = 0.0005139261484146118 | Resolution type = None
Job 2954: Waiting time = 8.36253612395376 | Resolution time = 0.0005459282547235489 | Resolution type = None
Job 2955: Waiting time = 8.349878350272775 | Resolution time = 0.0005943784490227699 | Resolution type = None
Job 2956: Waiting time = 8.344184486195445 | Resolution time = 0.00058017298579216 | Resolution type = None
Job 2957: Waiting time = 8.334632073529065 | Resolution time = 0.0006713252514600754 | Resolution type = None
Job 2958: Waiting time = 8.322260236367583 | Resolution time = 0.000554768368601799 | Resolution type = None
Job 2959: Waiting time = 8.3115977011621 | Resolution time = 0.0005663484334945679 | Resolution type = None
Job 2960: Waiting time = 8.294854167848825 | Resolution time = 0.000540904700756073 | Resolution type = None
Job 2961: Waiting time = 8.27913646120578 | Resolution time = 0.0005992148071527481 | Resolution type = None
Job 2962: Waiting time = 8.267461561597884 | Resolution time = 0.0006011910736560822 | Resolution type = None
Job 2963: Waiting time = 8.253843177109957 | Resolution time = 0.0006370162591338158 | Resolution type = None
Job 2964: Waiting time = 8.24516580440104 | Resolution time = 0.0006443485617637634 | Resolution type = None
Job 2965: Waiting time = 8.234125255607069 | Resolution time = 0.0005664220079779625 | Resolution type = None
Job 2966: Waiting time = 8.224688163027167 | Resolution time = 0.0005554603412747383 | Resolution type = None
Job 2967: Waiting time = 8.196854650042951 | Resolution time = 0.0005227848887443542 | Resolution type = None
Job 2968: Waiting time = 8.183542500250041 | Resolution time = 0.0005203522741794586 | Resolution type = None
Job 2969: Waiting time = 8.16649545636028 | Resolution time = 0.0006037056446075439 | Resolution type = None
Job 2970: Waiting time = 8.151867953129113 | Resolution time = 0.0005746530368924141 | Resolution type = None
Job 2971: Waiting time = 8.144058560952544 | Resolution time = 0.0005529597401618958 | Resolution type = None
Job 2972: Waiting time = 8.122933759354055 | Resolution time = 0.0005390569567680359 | Resolution type = None
Job 2973: Waiting time = 8.110309232026339 | Resolution time = 0.0005851732566952705 | Resolution type = None
Job 2974: Waiting time = 8.097470570355654 | Resolution time = 0.0005968166515231133 | Resolution type = None
Job 2975: Waiting time = 8.085896983742714 | Resolution time = 0.0006165392696857452 | Resolution type = None
Job 2976: Waiting time = 8.065753012895584 | Resolution time = 0.0006275037303566933 | Resolution type = None
Job 2977: Waiting time = 8.05408047977835 | Resolution time = 0.0005935830995440483 | Resolution type = None
Job 2978: Waiting time = 8.04393488354981 | Resolution time = 0.000568031333386898 | Resolution type = None
Job 2979: Waiting time = 8.032299049198627 | Resolution time = 0.0005516214296221733 | Resolution type = None
Job 2980: Waiting time = 8.01702993735671 | Resolution time = 0.0005624163895845413 | Resolution type = None
Job 2981: Waiting time = 8.004369613714516 | Resolution time = 0.0005060182884335518 | Resolution type = None
Job 2982: Waiting time = 7.99271950032562 | Resolution time = 0.0006341105327010155 | Resolution type = None
Job 2983: Waiting time = 7.976359335705638 | Resolution time = 0.0006815837696194649 | Resolution type = None
Job 2984: Waiting time = 7.962279284372926 | Resolution time = 0.0006389738991856575 | Resolution type = None
Job 2985: Waiting time = 7.949876135215163 | Resolution time = 0.0005470272153615952 | Resolution type = None
Job 2986: Waiting time = 7.940072804689407 | Resolution time = 0.0005214298143982887 | Resolution type = None
Job 2987: Waiting time = 7.9222761588171124 | Resolution time = 0.0005180919542908669 | Resolution type = None
Job 2988: Waiting time = 7.9094856306910515 | Resolution time = 0.0005261823534965515 | Resolution type = None
Job 2989: Waiting time = 7.892197162844241 | Resolution time = 0.0005906000733375549 | Resolution type = None
Job 2990: Waiting time = 7.880730928853154 | Resolution time = 0.0006760386750102043 | Resolution type = None
Job 2991: Waiting time = 7.8681367337703705 | Resolution time = 0.0005985908210277557 | Resolution type = None
Job 2992: Waiting time = 7.8551747454330325 | Resolution time = 0.0005448898300528526 | Resolution type = None
Job 2993: Waiting time = 7.841446734033525 | Resolution time = 0.0005207797512412071 | Resolution type = None
Job 2994: Waiting time = 7.828542706556618 | Resolution time = 0.0005764812231063843 | Resolution type = None
Job 2995: Waiting time = 7.819800472818315 | Resolution time = 0.0005436167120933533 | Resolution type = None
Job 2996: Waiting time = 7.810179876163602 | Resolution time = 0.0005590049549937248 | Resolution type = None
Job 2997: Waiting time = 7.7925644451752305 | Resolution time = 0.0005982806906104088 | Resolution type = None
Job 2998: Waiting time = 7.771498614922166 | Resolution time = 0.0005850782617926598 | Resolution type = None
Job 2999: Waiting time = 7.748906867578626 | Resolution time = 0.0005959086120128632 | Resolution type = None
Job 3000: Waiting time = 7.731809341348708 | Resolution time = 0.0005458565428853035 | Resolution type = None
Job 3001: Waiting time = 7.719082701951265 | Resolution time = 0.0005675787106156349 | Resolution type = None
Job 3002: Waiting time = 7.705891854129732 | Resolution time = 0.0005131186917424202 | Resolution type = None
Job 3003: Waiting time = 7.695206544362009 | Resolution time = 0.0005914438515901566 | Resolution type = None
Job 3004: Waiting time = 7.6758812218904495 | Resolution time = 0.000576213002204895 | Resolution type = None
Job 3005: Waiting time = 7.659277255646884 | Resolution time = 0.0005647270008921623 | Resolution type = None
Job 3006: Waiting time = 7.651517133228481 | Resolution time = 0.0005357870832085609 | Resolution type = None
Job 3007: Waiting time = 7.637759614735842 | Resolution time = 0.0005611581727862358 | Resolution type = None
Job 3008: Waiting time = 7.62310966104269 | Resolution time = 0.0006830273196101189 | Resolution type = None
Job 3009: Waiting time = 7.6028819642961025 | Resolution time = 0.0006100209429860115 | Resolution type = None
Job 3010: Waiting time = 7.590563256293535 | Resolution time = 0.0005914820358157158 | Resolution type = None
Job 3011: Waiting time = 7.580025464296341 | Resolution time = 0.0006384579464793205 | Resolution type = None
Job 3012: Waiting time = 7.571350543759763 | Resolution time = 0.0006154803559184074 | Resolution type = None
Job 3013: Waiting time = 7.560595352202654 | Resolution time = 0.000550529919564724 | Resolution type = None
Job 3014: Waiting time = 7.551909803412855 | Resolution time = 0.0005792900919914246 | Resolution type = None
Job 3015: Waiting time = 7.540183998644352 | Resolution time = 0.0005345940589904785 | Resolution type = None
Job 3016: Waiting time = 7.525269626639783 | Resolution time = 0.0005430663004517555 | Resolution type = None
Job 3017: Waiting time = 7.5188129637390375 | Resolution time = 0.0006699590012431145 | Resolution type = None
Job 3018: Waiting time = 7.50512770190835 | Resolution time = 0.0005881292745471001 | Resolution type = None
Job 3019: Waiting time = 7.488211834803224 | Resolution time = 0.0005692737177014351 | Resolution type = None
Job 3020: Waiting time = 7.47658952139318 | Resolution time = 0.0005524475127458572 | Resolution type = None
Job 3021: Waiting time = 7.465826576575637 | Resolution time = 0.0005449345335364342 | Resolution type = None
Job 3022: Waiting time = 7.4515202017501 | Resolution time = 0.0005274591967463493 | Resolution type = None
Job 3023: Waiting time = 7.440794162452221 | Resolution time = 0.0005295723676681519 | Resolution type = None
Job 3024: Waiting time = 7.43117259722203 | Resolution time = 0.0006227288395166397 | Resolution type = None
Job 3025: Waiting time = 7.419277613982558 | Resolution time = 0.0006297538056969643 | Resolution type = None
Job 3026: Waiting time = 7.4065458457916975 | Resolution time = 0.0005400581285357475 | Resolution type = None
Job 3027: Waiting time = 7.3924782471731305 | Resolution time = 0.0005510905757546425 | Resolution type = None
Job 3028: Waiting time = 7.381727511994541 | Resolution time = 0.0005458490923047066 | Resolution type = None
Job 3029: Waiting time = 7.36859130859375 | Resolution time = 0.000628211535513401 | Resolution type = None
Job 3030: Waiting time = 7.354008650407195 | Resolution time = 0.0005650650709867477 | Resolution type = None
Job 3031: Waiting time = 7.334923252463341 | Resolution time = 0.0006169984117150307 | Resolution type = None
Job 3032: Waiting time = 7.3214312344789505 | Resolution time = 0.0005898978561162949 | Resolution type = None
Job 3033: Waiting time = 7.315734727308154 | Resolution time = 0.0005314173176884651 | Resolution type = None
Job 3034: Waiting time = 7.302958131767809 | Resolution time = 0.0005043158307671547 | Resolution type = None
