Job 1: Waiting time = 0.00011413265019655228 | Resolution time = 9.172409772872925e-05 | Resolution type = None
Job 1594: Waiting time = 3.634155754931271 | Resolution time = 0.00010041426867246628 | Resolution type = None
Job 1595: Waiting time = 3.6246961522847414 | Resolution time = 9.904522448778152e-05 | Resolution type = None
Job 1596: Waiting time = 3.6114228377118707 | Resolution time = 9.936653077602386e-05 | Resolution type = None
Job 1597: Waiting time = 3.6054516723379493 | Resolution time = 9.560864418745041e-05 | Resolution type = None
Job 1598: Waiting time = 3.594282212667167 | Resolution time = 9.588617831468582e-05 | Resolution type = None
Job 1599: Waiting time = 3.575039911083877 | Resolution time = 0.0001244284212589264 | Resolution type = None
Job 1600: Waiting time = 3.56577689293772 | Resolution time = 0.00010195188224315643 | Resolution type = None
Job 1601: Waiting time = 3.548972675576806 | Resolution time = 0.00010783039033412933 | Resolution type = None
Job 1602: Waiting time = 3.537604935467243 | Resolution time = 0.00010689906775951385 | Resolution type = None
Job 1603: Waiting time = 3.52341313008219 | Resolution time = 0.00012278836220502853 | Resolution type = None
Job 1604: Waiting time = 3.5011646058410406 | Resolution time = 0.00010754633694887161 | Resolution type = None
Job 1605: Waiting time = 3.483948139473796 | Resolution time = 0.00011373497545719147 | Resolution type = None
Job 1606: Waiting time = 3.472736496478319 | Resolution time = 0.00011207722127437592 | Resolution type = None
Job 1607: Waiting time = 3.4587003719061613 | Resolution time = 0.00010772142559289932 | Resolution type = None
Job 1608: Waiting time = 3.4464072547852993 | Resolution time = 0.00011417083442211151 | Resolution type = None
Job 1609: Waiting time = 3.4326952258124948 | Resolution time = 0.00011786818504333496 | Resolution type = None
Job 1610: Waiting time = 3.418557096272707 | Resolution time = 0.00011321529746055603 | Resolution type = None
Job 1611: Waiting time = 3.4043757412582636 | Resolution time = 9.533669799566269e-05 | Resolution type = None
Job 1612: Waiting time = 3.3871769281104207 | Resolution time = 9.573344141244888e-05 | Resolution type = None
Job 1613: Waiting time = 3.3718775380402803 | Resolution time = 9.726360440254211e-05 | Resolution type = None
Job 1614: Waiting time = 3.3586853314191103 | Resolution time = 9.5415860414505e-05 | Resolution type = None
Job 1615: Waiting time = 3.339004183188081 | Resolution time = 9.595882147550583e-05 | Resolution type = None
Job 1616: Waiting time = 3.329254754818976 | Resolution time = 9.57045704126358e-05 | Resolution type = None
Job 1617: Waiting time = 3.316082540899515 | Resolution time = 9.932834655046463e-05 | Resolution type = None
Job 1618: Waiting time = 3.3058515917509794 | Resolution time = 9.592529386281967e-05 | Resolution type = None
Job 1619: Waiting time = 3.29466356523335 | Resolution time = 0.00010551698505878448 | Resolution type = None
Job 1620: Waiting time = 3.2848938181996346 | Resolution time = 9.869225323200226e-05 | Resolution type = None
Job 1621: Waiting time = 3.2717487271875143 | Resolution time = 0.00010164640843868256 | Resolution type = None
Job 1622: Waiting time = 3.261549649760127 | Resolution time = 9.723100811243057e-05 | Resolution type = None
Job 1623: Waiting time = 3.2492742855101824 | Resolution time = 9.710155427455902e-05 | Resolution type = None
Job 1624: Waiting time = 3.23710148409009 | Resolution time = 0.0001003975048661232 | Resolution type = None
Job 1625: Waiting time = 3.2276332452893257 | Resolution time = 0.00010069087147712708 | Resolution type = None
Job 1626: Waiting time = 3.214386093430221 | Resolution time = 0.00010023359209299088 | Resolution type = None
Job 1627: Waiting time = 3.1888957638293505 | Resolution time = 0.00010025408118963242 | Resolution type = None
Job 1628: Waiting time = 3.1746459770947695 | Resolution time = 0.00010572746396064758 | Resolution type = None
Job 1629: Waiting time = 3.162467169575393 | Resolution time = 0.00010068807750940323 | Resolution type = None
Job 1630: Waiting time = 3.151958817616105 | Resolution time = 9.601004421710968e-05 | Resolution type = None
Job 1631: Waiting time = 3.1448125299066305 | Resolution time = 9.607616811990738e-05 | Resolution type = None
Job 1632: Waiting time = 3.13073206320405 | Resolution time = 0.00010167621076107025 | Resolution type = None
Job 1633: Waiting time = 3.1194799104705453 | Resolution time = 0.00010130461305379868 | Resolution type = None
Job 1634: Waiting time = 3.104297051206231 | Resolution time = 0.0001008491963148117 | Resolution type = None
Job 1635: Waiting time = 3.0890239169821143 | Resolution time = 0.00010229181498289108 | Resolution type = None
Job 1636: Waiting time = 3.076752291060984 | Resolution time = 0.0001243799924850464 | Resolution type = None
Job 1637: Waiting time = 3.065537652000785 | Resolution time = 0.00011100340634584427 | Resolution type = None
Job 1638: Waiting time = 3.0545589784160256 | Resolution time = 0.00010235235095024109 | Resolution type = None
Job 1639: Waiting time = 3.0413525588810444 | Resolution time = 0.0001058792695403099 | Resolution type = None
Job 1640: Waiting time = 3.0261384584009647 | Resolution time = 0.00010759290307760239 | Resolution type = None
Job 1641: Waiting time = 3.010215259157121 | Resolution time = 0.00010572466999292374 | Resolution type = None
Job 1642: Waiting time = 2.9982007704675198 | Resolution time = 0.00012923311442136765 | Resolution type = None
Job 1643: Waiting time = 2.9802557853981853 | Resolution time = 0.00011957716196775436 | Resolution type = None
Job 1644: Waiting time = 2.9711770974099636 | Resolution time = 0.0001094164326786995 | Resolution type = None
Job 1645: Waiting time = 2.9597008069977164 | Resolution time = 0.00010920315980911255 | Resolution type = None
Job 1646: Waiting time = 2.9427923234179616 | Resolution time = 0.00014141295105218887 | Resolution type = None
Job 1647: Waiting time = 2.92670685891062 | Resolution time = 9.711552411317825e-05 | Resolution type = None
Job 1648: Waiting time = 2.911245146766305 | Resolution time = 0.0001011257991194725 | Resolution type = None
Job 1649: Waiting time = 2.8989745089784265 | Resolution time = 0.00010235700756311417 | Resolution type = None
Job 1650: Waiting time = 2.8820492327213287 | Resolution time = 0.00010245945304632187 | Resolution type = None
Job 1651: Waiting time = 2.870625420473516 | Resolution time = 0.00012350548058748245 | Resolution type = None
Job 1652: Waiting time = 2.8534009009599686 | Resolution time = 0.0001508425921201706 | Resolution type = None
Job 1653: Waiting time = 2.848302020691335 | Resolution time = 0.0001044226810336113 | Resolution type = None
Job 1654: Waiting time = 2.8358142422512174 | Resolution time = 9.885244071483612e-05 | Resolution type = None
Job 1655: Waiting time = 2.7850836366415024 | Resolution time = 0.00011255498975515366 | Resolution type = None
Job 1656: Waiting time = 2.7850873479619622 | Resolution time = 9.977351874113083e-05 | Resolution type = None
Job 1657: Waiting time = 2.7851774133741856 | Resolution time = 9.682774543762207e-05 | Resolution type = None
Job 1658: Waiting time = 2.785261956974864 | Resolution time = 9.712297469377518e-05 | Resolution type = None
Job 1659: Waiting time = 2.7732130475342274 | Resolution time = 9.828433394432068e-05 | Resolution type = None
Job 1660: Waiting time = 2.760261060670018 | Resolution time = 9.617675095796585e-05 | Resolution type = None
Job 1661: Waiting time = 2.7440514639019966 | Resolution time = 9.661167860031128e-05 | Resolution type = None
Job 1662: Waiting time = 2.734861671924591 | Resolution time = 9.758118540048599e-05 | Resolution type = None
Job 1663: Waiting time = 2.715887041762471 | Resolution time = 9.601004421710968e-05 | Resolution type = None
Job 1664: Waiting time = 2.7145388200879097 | Resolution time = 0.00010180100798606873 | Resolution type = None
Job 1665: Waiting time = 2.70037151966244 | Resolution time = 9.835325181484222e-05 | Resolution type = None
Job 1666: Waiting time = 2.6935837659984827 | Resolution time = 9.596161544322968e-05 | Resolution type = None
Job 1667: Waiting time = 2.6852790229022503 | Resolution time = 0.00010239798575639725 | Resolution type = None
Job 1668: Waiting time = 2.6678978810086846 | Resolution time = 9.733065962791443e-05 | Resolution type = None
Job 1669: Waiting time = 2.6527572125196457 | Resolution time = 9.763333946466446e-05 | Resolution type = None
Job 1670: Waiting time = 2.6291516134515405 | Resolution time = 0.00010006316006183624 | Resolution type = None
Job 1671: Waiting time = 2.617029160261154 | Resolution time = 0.00014363136142492294 | Resolution type = None
Job 1672: Waiting time = 2.599802389740944 | Resolution time = 0.00015207193791866302 | Resolution type = None
Job 1673: Waiting time = 2.5856232857331634 | Resolution time = 0.0001367628574371338 | Resolution type = None
Job 1674: Waiting time = 2.574288805015385 | Resolution time = 0.00011573638767004013 | Resolution type = None
Job 1675: Waiting time = 2.5561287812888622 | Resolution time = 0.00011271145194768906 | Resolution type = None
Job 1676: Waiting time = 2.539912882260978 | Resolution time = 0.00011392496526241302 | Resolution type = None
Job 1677: Waiting time = 2.5318337297067046 | Resolution time = 0.00012635160237550735 | Resolution type = None
Job 1678: Waiting time = 2.51510176807642 | Resolution time = 0.00010781921446323395 | Resolution type = None
Job 1679: Waiting time = 2.498495033942163 | Resolution time = 0.00015422701835632324 | Resolution type = None
Job 1680: Waiting time = 2.493364847265184 | Resolution time = 0.00012061838060617447 | Resolution type = None
Job 1681: Waiting time = 2.4841410061344504 | Resolution time = 0.00011835619807243347 | Resolution type = None
Job 1682: Waiting time = 2.4686605921015143 | Resolution time = 9.585078805685043e-05 | Resolution type = None
Job 1683: Waiting time = 2.4527830481529236 | Resolution time = 9.917188435792923e-05 | Resolution type = None
Job 1684: Waiting time = 2.440149273723364 | Resolution time = 4.8036687076091766e-05 | Resolution type = Aux List
Job 1685: Waiting time = 2.4230186408385634 | Resolution time = 0.00010348763316869736 | Resolution type = None
Job 1686: Waiting time = 2.4118764707818627 | Resolution time = 9.65464860200882e-05 | Resolution type = None
Job 1687: Waiting time = 2.3996600387617946 | Resolution time = 9.680446237325668e-05 | Resolution type = None
Job 1688: Waiting time = 2.386500423774123 | Resolution time = 9.577721357345581e-05 | Resolution type = None
Job 1689: Waiting time = 2.3723272467032075 | Resolution time = 9.5343217253685e-05 | Resolution type = None
Job 1690: Waiting time = 2.359161707572639 | Resolution time = 0.00010069552809000015 | Resolution type = None
Job 1691: Waiting time = 2.3468991136178374 | Resolution time = 0.0001009274274110794 | Resolution type = None
Job 1692: Waiting time = 2.3307289285585284 | Resolution time = 0.00010188762098550797 | Resolution type = None
Job 1693: Waiting time = 2.314490655437112 | Resolution time = 9.567663073539734e-05 | Resolution type = None
Job 1694: Waiting time = 2.3013239102438092 | Resolution time = 0.00011279620230197906 | Resolution type = None
Job 1695: Waiting time = 2.2911595087498426 | Resolution time = 9.600725024938583e-05 | Resolution type = None
Job 1696: Waiting time = 2.2743766522035003 | Resolution time = 9.727664291858673e-05 | Resolution type = None
Job 1697: Waiting time = 2.2662209440022707 | Resolution time = 0.00010176282376050949 | Resolution type = None
Job 1698: Waiting time = 2.255027374252677 | Resolution time = 9.70344990491867e-05 | Resolution type = None
Job 1699: Waiting time = 2.2407919159159064 | Resolution time = 9.768735617399216e-05 | Resolution type = None
Job 1700: Waiting time = 2.22598984465003 | Resolution time = 0.00010708626359701157 | Resolution type = None
Job 1701: Waiting time = 2.2175130899995565 | Resolution time = 9.669363498687744e-05 | Resolution type = None
Job 1702: Waiting time = 2.2020547920838 | Resolution time = 0.00010029133409261703 | Resolution type = None
Job 1703: Waiting time = 2.1929071778431535 | Resolution time = 9.497348219156265e-05 | Resolution type = None
Job 1704: Waiting time = 2.1868395283818245 | Resolution time = 0.00010126829147338867 | Resolution type = None
Job 1705: Waiting time = 2.1756366081535816 | Resolution time = 9.929109364748001e-05 | Resolution type = None
Job 1706: Waiting time = 2.1674271719530225 | Resolution time = 9.597837924957275e-05 | Resolution type = None
Job 1707: Waiting time = 2.1496467497199774 | Resolution time = 0.0001389048993587494 | Resolution type = None
Job 1708: Waiting time = 2.1424561263993382 | Resolution time = 0.00010526645928621292 | Resolution type = None
Job 1709: Waiting time = 2.1272696098312736 | Resolution time = 0.00011275801807641983 | Resolution type = None
Job 1710: Waiting time = 2.1100354064255953 | Resolution time = 0.00010227877646684647 | Resolution type = None
Job 1711: Waiting time = 2.101871592923999 | Resolution time = 0.000100770965218544 | Resolution type = None
Job 1712: Waiting time = 2.0891336742788553 | Resolution time = 0.00010140333324670792 | Resolution type = None
Job 1713: Waiting time = 2.0740134632214904 | Resolution time = 0.0001007402315735817 | Resolution type = None
Job 1714: Waiting time = 2.0602691462263465 | Resolution time = 0.0001015104353427887 | Resolution type = None
Job 1715: Waiting time = 2.0411509005352855 | Resolution time = 0.00010491348803043365 | Resolution type = None
Job 1716: Waiting time = 2.0265202233567834 | Resolution time = 0.00010156352072954178 | Resolution type = None
Job 1717: Waiting time = 2.013255823403597 | Resolution time = 0.00010054744780063629 | Resolution type = None
Job 1718: Waiting time = 2.0002221688628197 | Resolution time = 0.00011684931814670563 | Resolution type = None
Job 1719: Waiting time = 1.9829078298062086 | Resolution time = 9.583588689565659e-05 | Resolution type = None
Job 1720: Waiting time = 1.974615866318345 | Resolution time = 9.67569649219513e-05 | Resolution type = None
Job 1721: Waiting time = 1.9623255711048841 | Resolution time = 9.616650640964508e-05 | Resolution type = None
Job 1722: Waiting time = 1.948875641450286 | Resolution time = 0.00010009948164224625 | Resolution type = None
Job 1723: Waiting time = 1.9378293072804809 | Resolution time = 9.579863399267197e-05 | Resolution type = None
Job 1724: Waiting time = 1.9264192888513207 | Resolution time = 9.973999112844467e-05 | Resolution type = None
Job 1725: Waiting time = 1.9062812319025397 | Resolution time = 9.74368304014206e-05 | Resolution type = None
Job 1726: Waiting time = 1.8979944670572877 | Resolution time = 9.595416486263275e-05 | Resolution type = None
Job 1727: Waiting time = 1.882730077020824 | Resolution time = 9.642168879508972e-05 | Resolution type = None
Job 1728: Waiting time = 1.869456042535603 | Resolution time = 0.00010282080620527267 | Resolution type = None
Job 1729: Waiting time = 1.8581663565710187 | Resolution time = 0.00010057073086500168 | Resolution type = None
Job 1730: Waiting time = 1.8478982858359814 | Resolution time = 9.549316018819809e-05 | Resolution type = None
Job 1731: Waiting time = 1.8308732770383358 | Resolution time = 9.599793702363968e-05 | Resolution type = None
Job 1732: Waiting time = 1.812695330940187 | Resolution time = 9.537674486637115e-05 | Resolution type = None
Job 1733: Waiting time = 1.8034168286249042 | Resolution time = 0.00010115373879671097 | Resolution type = None
Job 1734: Waiting time = 1.7971713980659842 | Resolution time = 0.0001017870381474495 | Resolution type = None
Job 1735: Waiting time = 1.78642681799829 | Resolution time = 0.00010416936129331589 | Resolution type = None
Job 1736: Waiting time = 1.7762555368244648 | Resolution time = 0.00015591084957122803 | Resolution type = None
Job 1737: Waiting time = 1.7587639018893242 | Resolution time = 0.00011032819747924805 | Resolution type = None
Job 1738: Waiting time = 1.7465893542394042 | Resolution time = 9.704474359750748e-05 | Resolution type = None
Job 1739: Waiting time = 1.734491277486086 | Resolution time = 0.00010363757610321045 | Resolution type = None
Job 1740: Waiting time = 1.7222393928095698 | Resolution time = 9.930506348609924e-05 | Resolution type = None
Job 1741: Waiting time = 1.715087054297328 | Resolution time = 0.00014919787645339966 | Resolution type = None
Job 1742: Waiting time = 1.6992158275097609 | Resolution time = 9.778235107660294e-05 | Resolution type = None
Job 1743: Waiting time = 1.6850995542481542 | Resolution time = 0.00010331254452466965 | Resolution type = None
Job 1744: Waiting time = 1.676860305480659 | Resolution time = 0.00010566972196102142 | Resolution type = None
Job 1745: Waiting time = 1.667585470713675 | Resolution time = 0.00011821091175079346 | Resolution type = None
Job 1746: Waiting time = 1.6528284512460232 | Resolution time = 0.00012083910405635834 | Resolution type = None
Job 1747: Waiting time = 1.6457839822396636 | Resolution time = 0.00010951142758131027 | Resolution type = None
Job 1748: Waiting time = 1.6355790384113789 | Resolution time = 0.00010623689740896225 | Resolution type = None
Job 1749: Waiting time = 1.6253730729222298 | Resolution time = 0.00010052789002656937 | Resolution type = None
Job 1750: Waiting time = 1.6030556987971067 | Resolution time = 0.00010635051876306534 | Resolution type = None
Job 1751: Waiting time = 1.5899690985679626 | Resolution time = 0.0001053130254149437 | Resolution type = None
Job 1752: Waiting time = 1.5757103273645043 | Resolution time = 0.00010141357779502869 | Resolution type = None
Job 1753: Waiting time = 1.5664828419685364 | Resolution time = 0.00010042544454336166 | Resolution type = None
Job 1754: Waiting time = 1.5572778107598424 | Resolution time = 0.00010629650205373764 | Resolution type = None
Job 1755: Waiting time = 1.5437070494517684 | Resolution time = 0.00011263135820627213 | Resolution type = None
Job 1756: Waiting time = 1.5306374998763204 | Resolution time = 0.00010150671005249023 | Resolution type = None
Job 1757: Waiting time = 1.5174219077453017 | Resolution time = 9.653531014919281e-05 | Resolution type = None
Job 1758: Waiting time = 1.501103633083403 | Resolution time = 0.00010026618838310242 | Resolution type = None
Job 1759: Waiting time = 1.4900315003469586 | Resolution time = 9.483378380537033e-05 | Resolution type = None
Job 1760: Waiting time = 1.4778010845184326 | Resolution time = 9.467732161283493e-05 | Resolution type = None
Job 1761: Waiting time = 1.463896233588457 | Resolution time = 9.536556899547577e-05 | Resolution type = None
Job 1762: Waiting time = 1.445546635426581 | Resolution time = 9.75513830780983e-05 | Resolution type = None
Job 1763: Waiting time = 1.4296953827142715 | Resolution time = 9.534694254398346e-05 | Resolution type = None
Job 1764: Waiting time = 1.416511028073728 | Resolution time = 0.00010783784091472626 | Resolution type = None
Job 1765: Waiting time = 1.4032851830124855 | Resolution time = 9.551271796226501e-05 | Resolution type = None
Job 1766: Waiting time = 1.3810738092288375 | Resolution time = 0.00010114628821611404 | Resolution type = None
Job 1767: Waiting time = 1.3729571923613548 | Resolution time = 0.00010287575423717499 | Resolution type = None
Job 1768: Waiting time = 1.3608033135533333 | Resolution time = 9.56682488322258e-05 | Resolution type = None
Job 1769: Waiting time = 1.3453895365819335 | Resolution time = 0.00011587701737880707 | Resolution type = None
Job 1770: Waiting time = 1.3306396482512355 | Resolution time = 9.728502482175827e-05 | Resolution type = None
Job 1771: Waiting time = 1.3191109243780375 | Resolution time = 0.00010186247527599335 | Resolution type = None
Job 1772: Waiting time = 1.3089256342500448 | Resolution time = 9.678211063146591e-05 | Resolution type = None
Job 1773: Waiting time = 1.286824301816523 | Resolution time = 0.00011725630611181259 | Resolution type = None
Job 1774: Waiting time = 1.277674375101924 | Resolution time = 0.00010074395686388016 | Resolution type = None
Job 1775: Waiting time = 1.2655076356604695 | Resolution time = 9.73772257566452e-05 | Resolution type = None
Job 1776: Waiting time = 1.2543068993836641 | Resolution time = 0.00010072067379951477 | Resolution type = None
Job 1777: Waiting time = 1.2431244123727083 | Resolution time = 9.599048644304276e-05 | Resolution type = None
Job 1778: Waiting time = 1.2319659134373069 | Resolution time = 0.00010172277688980103 | Resolution type = None
Job 1779: Waiting time = 1.2208142932504416 | Resolution time = 9.565986692905426e-05 | Resolution type = None
Job 1780: Waiting time = 1.2005222961306572 | Resolution time = 9.68296080827713e-05 | Resolution type = None
Job 1781: Waiting time = 1.182276476174593 | Resolution time = 0.00012157391756772995 | Resolution type = None
Job 1782: Waiting time = 1.1691644117236137 | Resolution time = 0.0001102294772863388 | Resolution type = None
Job 1783: Waiting time = 1.1610023388639092 | Resolution time = 0.0001064566895365715 | Resolution type = None
Job 1784: Waiting time = 1.1518683275207877 | Resolution time = 0.00010089483112096786 | Resolution type = None
Job 1785: Waiting time = 1.1411743080243468 | Resolution time = 9.998120367527008e-05 | Resolution type = None
Job 1786: Waiting time = 1.1330370660871267 | Resolution time = 0.00010671932250261307 | Resolution type = None
Job 1787: Waiting time = 1.1168787656351924 | Resolution time = 0.00010044686496257782 | Resolution type = None
Job 1788: Waiting time = 1.0996462600305676 | Resolution time = 0.00010115746408700943 | Resolution type = None
Job 1789: Waiting time = 1.082410629838705 | Resolution time = 0.00010404922068119049 | Resolution type = None
Job 1790: Waiting time = 1.06721296813339 | Resolution time = 0.00010682549327611923 | Resolution type = None
Job 1791: Waiting time = 1.0597616331651807 | Resolution time = 0.00011264532804489136 | Resolution type = None
Job 1792: Waiting time = 1.043963337317109 | Resolution time = 0.00011503417044878006 | Resolution type = None
Job 1793: Waiting time = 1.038509032689035 | Resolution time = 9.905640035867691e-05 | Resolution type = None
Job 1794: Waiting time = 1.0293298857286572 | Resolution time = 9.581819176673889e-05 | Resolution type = None
Job 1795: Waiting time = 1.0161601174622774 | Resolution time = 9.563285857439041e-05 | Resolution type = None
Job 1796: Waiting time = 0.9989707749336958 | Resolution time = 9.589176625013351e-05 | Resolution type = None
Job 1797: Waiting time = 0.9827844919636846 | Resolution time = 9.488686919212341e-05 | Resolution type = None
Job 1798: Waiting time = 0.9695823322981596 | Resolution time = 9.987503290176392e-05 | Resolution type = None
Job 1799: Waiting time = 0.9564515249803662 | Resolution time = 9.584333747625351e-05 | Resolution type = None
Job 1800: Waiting time = 0.946308420971036 | Resolution time = 0.00010097865015268326 | Resolution type = None
Job 1801: Waiting time = 0.9261455675587058 | Resolution time = 0.00010239984840154648 | Resolution type = None
Job 1802: Waiting time = 0.9109159549698234 | Resolution time = 9.565521031618118e-05 | Resolution type = None
Job 1803: Waiting time = 0.8967554643750191 | Resolution time = 9.609945118427277e-05 | Resolution type = None
Job 1804: Waiting time = 0.8846186893060803 | Resolution time = 9.538140147924423e-05 | Resolution type = None
Job 1805: Waiting time = 0.877452440559864 | Resolution time = 9.88394021987915e-05 | Resolution type = None
Job 1806: Waiting time = 0.8703641258180141 | Resolution time = 0.00010066293179988861 | Resolution type = None
Job 1807: Waiting time = 0.853559410199523 | Resolution time = 9.868945926427841e-05 | Resolution type = None
Job 1808: Waiting time = 0.8441132232546806 | Resolution time = 9.985081851482391e-05 | Resolution type = None
Job 1809: Waiting time = 0.828981370665133 | Resolution time = 9.72384586930275e-05 | Resolution type = None
Job 1810: Waiting time = 0.823862936347723 | Resolution time = 0.0001024249941110611 | Resolution type = None
Job 1811: Waiting time = 0.8117097113281488 | Resolution time = 0.00010044779628515244 | Resolution type = None
Job 1812: Waiting time = 0.8009943049401045 | Resolution time = 9.589642286300659e-05 | Resolution type = None
Job 1813: Waiting time = 0.7848664615303278 | Resolution time = 0.00010179728269577026 | Resolution type = None
Job 1814: Waiting time = 0.7747103022411466 | Resolution time = 9.559933096170425e-05 | Resolution type = None
Job 1815: Waiting time = 0.7595591256394982 | Resolution time = 9.794160723686218e-05 | Resolution type = None
Job 1816: Waiting time = 0.7413915302604437 | Resolution time = 9.655207395553589e-05 | Resolution type = None
Job 1817: Waiting time = 0.7302714940160513 | Resolution time = 9.62400808930397e-05 | Resolution type = None
Job 1818: Waiting time = 0.7150715030729771 | Resolution time = 0.0001077922061085701 | Resolution type = None
Job 1819: Waiting time = 0.7068915916606784 | Resolution time = 0.00012311339378356934 | Resolution type = None
Job 1820: Waiting time = 0.6927973283454776 | Resolution time = 0.0001314077526330948 | Resolution type = None
Job 1821: Waiting time = 0.681971968151629 | Resolution time = 0.0001071905717253685 | Resolution type = None
Job 1822: Waiting time = 0.6678187483921647 | Resolution time = 0.0001143626868724823 | Resolution type = None
Job 1823: Waiting time = 0.6496518757194281 | Resolution time = 0.00010952074080705643 | Resolution type = None
Job 1824: Waiting time = 0.6344592180103064 | Resolution time = 0.00010922085493803024 | Resolution type = None
Job 1825: Waiting time = 0.6172323673963547 | Resolution time = 0.00010699499398469925 | Resolution type = None
Job 1826: Waiting time = 0.6030247630551457 | Resolution time = 0.00010678824037313461 | Resolution type = None
Job 1827: Waiting time = 0.5827561384066939 | Resolution time = 0.00010682549327611923 | Resolution type = None
Job 1828: Waiting time = 0.564727796241641 | Resolution time = 0.00011936109513044357 | Resolution type = None
Job 1829: Waiting time = 0.5495772482827306 | Resolution time = 0.0001193089410662651 | Resolution type = None
Job 1830: Waiting time = 0.535111129283905 | Resolution time = 9.559281170368195e-05 | Resolution type = None
Job 1831: Waiting time = 0.5242129266262054 | Resolution time = 9.748153388500214e-05 | Resolution type = None
Job 1832: Waiting time = 0.5120411925017834 | Resolution time = 9.496696293354034e-05 | Resolution type = None
Job 1833: Waiting time = 0.4969011638313532 | Resolution time = 9.823683649301529e-05 | Resolution type = None
Job 1834: Waiting time = 0.476717421784997 | Resolution time = 9.514391422271729e-05 | Resolution type = None
Job 1835: Waiting time = 0.461566018871963 | Resolution time = 9.834673255681992e-05 | Resolution type = None
Job 1836: Waiting time = 0.4435878712683916 | Resolution time = 9.641889482736588e-05 | Resolution type = None
Job 1837: Waiting time = 0.43846647441387177 | Resolution time = 9.50489193201065e-05 | Resolution type = None
Job 1838: Waiting time = 0.4223064137622714 | Resolution time = 0.00010581500828266144 | Resolution type = None
Job 1839: Waiting time = 0.4030983168631792 | Resolution time = 9.827408939599991e-05 | Resolution type = None
Job 1840: Waiting time = 0.38993834238499403 | Resolution time = 9.665731340646744e-05 | Resolution type = None
Job 1841: Waiting time = 0.3787796376273036 | Resolution time = 9.583588689565659e-05 | Resolution type = None
Job 1842: Waiting time = 0.36551660392433405 | Resolution time = 9.819306433200836e-05 | Resolution type = None
Job 1843: Waiting time = 0.35143954772502184 | Resolution time = 9.587500244379044e-05 | Resolution type = None
Job 1844: Waiting time = 0.33426589518785477 | Resolution time = 9.534507989883423e-05 | Resolution type = None
Job 1845: Waiting time = 0.32248812075704336 | Resolution time = 9.491201490163803e-05 | Resolution type = None
Job 1846: Waiting time = 0.30832214932888746 | Resolution time = 0.00010050274431705475 | Resolution type = None
Job 1847: Waiting time = 0.2971608368679881 | Resolution time = 0.00010094977915287018 | Resolution type = None
Job 1848: Waiting time = 0.2877325154840946 | Resolution time = 0.00010649487376213074 | Resolution type = None
Job 1849: Waiting time = 0.2726014284417033 | Resolution time = 0.00010161753743886948 | Resolution type = None
Job 1850: Waiting time = 0.25843221973627806 | Resolution time = 0.00010031461715698242 | Resolution type = None
Job 1851: Waiting time = 0.23727603629231453 | Resolution time = 9.588990360498428e-05 | Resolution type = None
Job 1852: Waiting time = 0.22410108614712954 | Resolution time = 9.513832628726959e-05 | Resolution type = None
Job 1853: Waiting time = 0.21036872919648886 | Resolution time = 0.00010147690773010254 | Resolution type = None
Job 1854: Waiting time = 0.19418484531342983 | Resolution time = 9.702891111373901e-05 | Resolution type = None
Job 1855: Waiting time = 0.18106295447796583 | Resolution time = 9.615346789360046e-05 | Resolution type = None
Job 1856: Waiting time = 0.16463674139231443 | Resolution time = 0.00012335646897554398 | Resolution type = None
Job 1857: Waiting time = 0.14352459460496902 | Resolution time = 0.00014691054821014404 | Resolution type = None
Job 1858: Waiting time = 0.13856853544712067 | Resolution time = 0.00016507133841514587 | Resolution type = None
Job 1859: Waiting time = 0.12739476189017296 | Resolution time = 0.00011416152119636536 | Resolution type = None
Job 1860: Waiting time = 0.11231961660087109 | Resolution time = 0.00011658202856779099 | Resolution type = None
Job 1861: Waiting time = 0.09820597246289253 | Resolution time = 0.00011033937335014343 | Resolution type = None
Job 1862: Waiting time = 0.08509945031255484 | Resolution time = 0.0001156860962510109 | Resolution type = None
Job 1863: Waiting time = 0.08390846941620111 | Resolution time = 0.00010960828512907028 | Resolution type = None
Job 1864: Waiting time = 0.06771483365446329 | Resolution time = 0.00012619514018297195 | Resolution type = None
Job 1865: Waiting time = 0.05961958225816488 | Resolution time = 0.0001257285475730896 | Resolution type = None
Job 1866: Waiting time = 0.046338995918631554 | Resolution time = 9.80086624622345e-05 | Resolution type = None
Job 1867: Waiting time = 0.035188098438084126 | Resolution time = 9.811297059059143e-05 | Resolution type = None
Job 1868: Waiting time = 0.013970278203487396 | Resolution time = 9.762682020664215e-05 | Resolution type = None
Job 1869: Waiting time = 0.011242186650633812 | Resolution time = 0.00010167434811592102 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.814750990830362
Duration: 10.573544505983591
Jobs in the system: 803
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1870: Waiting time = 10.573536543175578 | Resolution time = 0.00021227076649665833 | Resolution type = None
Job 1871: Waiting time = 10.563810745254159 | Resolution time = 9.849574416875839e-05 | Resolution type = None
Job 1872: Waiting time = 10.552714178338647 | Resolution time = 0.0001007402315735817 | Resolution type = None
Job 1873: Waiting time = 10.538500992581248 | Resolution time = 0.00012060347944498062 | Resolution type = None
Job 1874: Waiting time = 10.52733863890171 | Resolution time = 9.846780449151993e-05 | Resolution type = None
Job 1875: Waiting time = 10.516776582226157 | Resolution time = 0.0001603187993168831 | Resolution type = None
