Job 1: Waiting time = 0.00011871661990880966 | Resolution time = 9.526126086711884e-05 | Resolution type = None
Job 277: Waiting time = 10.40821198374033 | Resolution time = 0.00011878553777933121 | Resolution type = None
Job 278: Waiting time = 10.400113637559116 | Resolution time = 0.00012129824608564377 | Resolution type = None
Job 279: Waiting time = 10.38801063131541 | Resolution time = 0.00013353955000638962 | Resolution type = None
Job 280: Waiting time = 10.376930029131472 | Resolution time = 0.00012001022696495056 | Resolution type = None
Job 281: Waiting time = 10.363771355710924 | Resolution time = 0.00011916551738977432 | Resolution type = None
Job 282: Waiting time = 10.356560895219445 | Resolution time = 0.00013853702694177628 | Resolution type = None
Job 283: Waiting time = 10.339391509070992 | Resolution time = 0.00011331401765346527 | Resolution type = None
Job 284: Waiting time = 10.329081052914262 | Resolution time = 0.00011064764112234116 | Resolution type = None
Job 285: Waiting time = 10.315941348671913 | Resolution time = 0.00011084787547588348 | Resolution type = None
Job 286: Waiting time = 10.299742173403502 | Resolution time = 0.00014099758118391037 | Resolution type = None
Job 287: Waiting time = 10.28660951089114 | Resolution time = 0.00015710853040218353 | Resolution type = None
Job 288: Waiting time = 10.274454494006932 | Resolution time = 0.00011007487773895264 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.116799387149513
Duration: 10.280786369927227
Jobs in the system: 1548
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 289: Waiting time = 20.544727369211614 | Resolution time = 0.00021801423281431198 | Resolution type = None
Job 290: Waiting time = 20.53224140126258 | Resolution time = 9.721517562866211e-05 | Resolution type = None
Job 291: Waiting time = 20.520387679338455 | Resolution time = 0.00010147970169782639 | Resolution type = None
Job 292: Waiting time = 20.51509658433497 | Resolution time = 9.502284228801727e-05 | Resolution type = None
Job 293: Waiting time = 20.503957773558795 | Resolution time = 9.993650019168854e-05 | Resolution type = None
Job 294: Waiting time = 20.492611148394644 | Resolution time = 9.409524500370026e-05 | Resolution type = None
Job 295: Waiting time = 20.477668731473386 | Resolution time = 9.474623948335648e-05 | Resolution type = None
Job 296: Waiting time = 20.456929217092693 | Resolution time = 0.00010536890476942062 | Resolution type = None
Job 297: Waiting time = 20.448351951316 | Resolution time = 9.361375123262405e-05 | Resolution type = None
Job 298: Waiting time = 20.43823334854096 | Resolution time = 9.308289736509323e-05 | Resolution type = None
Job 299: Waiting time = 20.42694589868188 | Resolution time = 9.656604379415512e-05 | Resolution type = None
Job 300: Waiting time = 20.415965769439936 | Resolution time = 9.388010948896408e-05 | Resolution type = None
Job 301: Waiting time = 20.41083457879722 | Resolution time = 9.626708924770355e-05 | Resolution type = None
Job 302: Waiting time = 20.393660550937057 | Resolution time = 9.298883378505707e-05 | Resolution type = None
Job 303: Waiting time = 20.379602768458426 | Resolution time = 9.3887560069561e-05 | Resolution type = None
Job 304: Waiting time = 20.370260467752814 | Resolution time = 9.342003613710403e-05 | Resolution type = None
Job 305: Waiting time = 20.35311788599938 | Resolution time = 9.946338832378387e-05 | Resolution type = None
Job 306: Waiting time = 20.34198382217437 | Resolution time = 0.00010323617607355118 | Resolution type = None
Job 307: Waiting time = 20.32587730512023 | Resolution time = 0.00012082606554031372 | Resolution type = None
Job 308: Waiting time = 20.311731667257845 | Resolution time = 9.867362678050995e-05 | Resolution type = None
Job 309: Waiting time = 20.297170221805573 | Resolution time = 9.887758642435074e-05 | Resolution type = None
Job 310: Waiting time = 20.288044697605073 | Resolution time = 0.00010516494512557983 | Resolution type = None
Job 311: Waiting time = 20.276899255812168 | Resolution time = 9.791459888219833e-05 | Resolution type = None
Job 312: Waiting time = 20.265721248462796 | Resolution time = 9.873602539300919e-05 | Resolution type = None
Job 313: Waiting time = 20.248570076189935 | Resolution time = 9.74973663687706e-05 | Resolution type = None
Job 314: Waiting time = 20.23744903691113 | Resolution time = 0.00010276027023792267 | Resolution type = None
Job 315: Waiting time = 20.22429285570979 | Resolution time = 9.773019701242447e-05 | Resolution type = None
Job 316: Waiting time = 20.212853046134114 | Resolution time = 0.00011245906352996826 | Resolution type = None
Job 317: Waiting time = 20.198461743071675 | Resolution time = 0.00013902317732572556 | Resolution type = None
Job 318: Waiting time = 20.188553862273693 | Resolution time = 0.00010741874575614929 | Resolution type = None
Job 319: Waiting time = 20.171129069291055 | Resolution time = 9.264051914215088e-05 | Resolution type = None
Job 320: Waiting time = 20.157032025046647 | Resolution time = 9.671878069639206e-05 | Resolution type = None
Job 321: Waiting time = 20.1403831243515 | Resolution time = 9.24915075302124e-05 | Resolution type = None
Job 322: Waiting time = 20.12723620608449 | Resolution time = 9.336043149232864e-05 | Resolution type = None
Job 323: Waiting time = 20.11561129707843 | Resolution time = 9.280350059270859e-05 | Resolution type = None
Job 324: Waiting time = 20.102483198978007 | Resolution time = 9.821448475122452e-05 | Resolution type = None
Job 325: Waiting time = 20.090827012434602 | Resolution time = 9.742379188537598e-05 | Resolution type = None
Job 326: Waiting time = 20.074911249801517 | Resolution time = 9.672064334154129e-05 | Resolution type = None
Job 327: Waiting time = 20.061816946603358 | Resolution time = 9.289383888244629e-05 | Resolution type = None
Job 328: Waiting time = 20.048305389471352 | Resolution time = 9.292084723711014e-05 | Resolution type = None
Job 329: Waiting time = 20.034251995384693 | Resolution time = 9.223818778991699e-05 | Resolution type = None
Job 330: Waiting time = 20.02110203448683 | Resolution time = 9.792763739824295e-05 | Resolution type = None
Job 331: Waiting time = 20.00094787683338 | Resolution time = 9.414460510015488e-05 | Resolution type = None
Job 332: Waiting time = 19.99182991310954 | Resolution time = 9.58247110247612e-05 | Resolution type = None
Job 333: Waiting time = 19.975971166975796 | Resolution time = 9.541213512420654e-05 | Resolution type = None
Job 334: Waiting time = 19.962057107128203 | Resolution time = 9.3044713139534e-05 | Resolution type = None
Job 335: Waiting time = 19.944913746789098 | Resolution time = 0.00010297819972038269 | Resolution type = None
Job 336: Waiting time = 19.932964294217527 | Resolution time = 9.286962449550629e-05 | Resolution type = None
Job 337: Waiting time = 19.922760102897882 | Resolution time = 9.248126298189163e-05 | Resolution type = None
Job 338: Waiting time = 19.90155304595828 | Resolution time = 9.229779243469238e-05 | Resolution type = None
Job 339: Waiting time = 19.884307398460805 | Resolution time = 9.71127301454544e-05 | Resolution type = None
Job 340: Waiting time = 19.871068930253386 | Resolution time = 9.366683661937714e-05 | Resolution type = None
Job 341: Waiting time = 19.860856413841248 | Resolution time = 9.273737668991089e-05 | Resolution type = None
Job 342: Waiting time = 19.850607126951218 | Resolution time = 9.263865649700165e-05 | Resolution type = None
Job 343: Waiting time = 19.841647773981094 | Resolution time = 9.336881339550018e-05 | Resolution type = None
Job 344: Waiting time = 19.829452675767243 | Resolution time = 9.355880320072174e-05 | Resolution type = None
Job 345: Waiting time = 19.80423808377236 | Resolution time = 0.00010775215923786163 | Resolution type = None
Job 346: Waiting time = 19.790972931310534 | Resolution time = 0.00011980906128883362 | Resolution type = None
Job 347: Waiting time = 19.78019630163908 | Resolution time = 0.00010433048009872437 | Resolution type = None
Job 348: Waiting time = 19.766977882012725 | Resolution time = 0.00011074822396039963 | Resolution type = None
Job 349: Waiting time = 19.75619035307318 | Resolution time = 0.00010528974235057831 | Resolution type = None
Job 350: Waiting time = 19.746027355082333 | Resolution time = 0.00010523665696382523 | Resolution type = None
Job 351: Waiting time = 19.727814600802958 | Resolution time = 0.00010377820581197739 | Resolution type = None
Job 352: Waiting time = 19.719744036905468 | Resolution time = 0.00010781735181808472 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.40465454943478
Duration: 10.433429447934031
Jobs in the system: 2275
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 353: Waiting time = 30.14806840661913 | Resolution time = 0.00020497292280197144 | Resolution type = None
Job 354: Waiting time = 30.1400315342471 | Resolution time = 0.00010331720113754272 | Resolution type = None
Job 355: Waiting time = 30.12464537844062 | Resolution time = 9.869970381259918e-05 | Resolution type = None
Job 356: Waiting time = 30.11652484536171 | Resolution time = 9.910203516483307e-05 | Resolution type = None
Job 357: Waiting time = 30.097812223248184 | Resolution time = 0.00010743271559476852 | Resolution type = None
Job 358: Waiting time = 30.086636861786246 | Resolution time = 9.996630251407623e-05 | Resolution type = None
Job 359: Waiting time = 30.07757245656103 | Resolution time = 9.788759052753448e-05 | Resolution type = None
Job 360: Waiting time = 30.05933211557567 | Resolution time = 0.0001014387235045433 | Resolution type = None
Job 361: Waiting time = 30.051115004345775 | Resolution time = 9.833276271820068e-05 | Resolution type = None
Job 362: Waiting time = 30.041966190561652 | Resolution time = 9.905081242322922e-05 | Resolution type = None
Job 363: Waiting time = 30.025512208230793 | Resolution time = 9.602867066860199e-05 | Resolution type = None
Job 364: Waiting time = 30.007503495551646 | Resolution time = 9.772181510925293e-05 | Resolution type = None
Job 365: Waiting time = 29.993435202166438 | Resolution time = 9.639933705329895e-05 | Resolution type = None
Job 366: Waiting time = 29.975779349915683 | Resolution time = 0.00011091120541095734 | Resolution type = None
Job 367: Waiting time = 29.961920084431767 | Resolution time = 0.00010658241808414459 | Resolution type = None
Job 368: Waiting time = 29.93894844967872 | Resolution time = 0.00012690573930740356 | Resolution type = None
Job 369: Waiting time = 29.934156014584005 | Resolution time = 0.00010733120143413544 | Resolution type = None
Job 370: Waiting time = 29.919095262885094 | Resolution time = 0.00010786019265651703 | Resolution type = None
Job 371: Waiting time = 29.90283678099513 | Resolution time = 0.00010774470865726471 | Resolution type = None
Job 372: Waiting time = 29.882588733918965 | Resolution time = 0.0001088753342628479 | Resolution type = None
Job 373: Waiting time = 29.87318634521216 | Resolution time = 0.0001118900254368782 | Resolution type = None
Job 374: Waiting time = 29.862911353819072 | Resolution time = 0.00010816939175128937 | Resolution type = None
Job 375: Waiting time = 29.845678442157805 | Resolution time = 0.00011346302926540375 | Resolution type = None
Job 376: Waiting time = 29.827949133701622 | Resolution time = 0.0001168055459856987 | Resolution type = None
Job 377: Waiting time = 29.81046352442354 | Resolution time = 0.00011853314936161041 | Resolution type = None
Job 378: Waiting time = 29.794242851436138 | Resolution time = 0.00011199340224266052 | Resolution type = None
Job 379: Waiting time = 29.78336128219962 | Resolution time = 0.00010138936340808868 | Resolution type = None
Job 380: Waiting time = 29.77357262186706 | Resolution time = 9.60351899266243e-05 | Resolution type = None
Job 381: Waiting time = 29.759586431086063 | Resolution time = 0.00010145734995603561 | Resolution type = None
Job 382: Waiting time = 29.751582412980497 | Resolution time = 9.570922702550888e-05 | Resolution type = None
Job 383: Waiting time = 29.741162978112698 | Resolution time = 9.870249778032303e-05 | Resolution type = None
Job 384: Waiting time = 29.726941362954676 | Resolution time = 0.0001020524650812149 | Resolution type = None
Job 385: Waiting time = 29.714975365437567 | Resolution time = 9.699910879135132e-05 | Resolution type = None
Job 386: Waiting time = 29.705803682096303 | Resolution time = 9.594578295946121e-05 | Resolution type = None
Job 387: Waiting time = 29.692198121920228 | Resolution time = 9.633228182792664e-05 | Resolution type = None
Job 388: Waiting time = 29.678040370345116 | Resolution time = 9.572785347700119e-05 | Resolution type = None
Job 389: Waiting time = 29.662890203297138 | Resolution time = 0.00010321661829948425 | Resolution type = None
Job 390: Waiting time = 29.642450318671763 | Resolution time = 0.00010224618017673492 | Resolution type = None
Job 391: Waiting time = 29.628263829275966 | Resolution time = 9.846128523349762e-05 | Resolution type = None
Job 392: Waiting time = 29.613106562756002 | Resolution time = 9.657256305217743e-05 | Resolution type = None
Job 393: Waiting time = 29.60093908570707 | Resolution time = 0.00010088179260492325 | Resolution type = None
Job 394: Waiting time = 29.589388986118138 | Resolution time = 9.673275053501129e-05 | Resolution type = None
Job 395: Waiting time = 29.57054642867297 | Resolution time = 9.620282799005508e-05 | Resolution type = None
Job 396: Waiting time = 29.557406295090914 | Resolution time = 9.63965430855751e-05 | Resolution type = None
Job 397: Waiting time = 29.545158311724663 | Resolution time = 9.584520012140274e-05 | Resolution type = None
Job 398: Waiting time = 29.529263679869473 | Resolution time = 0.00010386016219854355 | Resolution type = None
Job 399: Waiting time = 29.519078354351223 | Resolution time = 9.665824472904205e-05 | Resolution type = None
Job 400: Waiting time = 29.508463580161333 | Resolution time = 0.00010204408317804337 | Resolution type = None
Job 401: Waiting time = 29.49138975236565 | Resolution time = 9.637512266635895e-05 | Resolution type = None
Job 402: Waiting time = 29.478201375342906 | Resolution time = 0.00010132323950529099 | Resolution type = None
Job 403: Waiting time = 29.466018851846457 | Resolution time = 0.00010175257921218872 | Resolution type = None
Job 404: Waiting time = 29.454820565879345 | Resolution time = 0.00010500475764274597 | Resolution type = None
Job 405: Waiting time = 29.44145744200796 | Resolution time = 0.00012741051614284515 | Resolution type = None
Job 406: Waiting time = 29.432240398600698 | Resolution time = 0.00010967627167701721 | Resolution type = None
Job 407: Waiting time = 29.41904626786709 | Resolution time = 0.00011146347969770432 | Resolution type = None
Job 408: Waiting time = 29.405876142904162 | Resolution time = 0.00011387839913368225 | Resolution type = None
Job 409: Waiting time = 29.392641027458012 | Resolution time = 0.00010876823216676712 | Resolution type = None
Job 410: Waiting time = 29.377827850170434 | Resolution time = 0.00011100247502326965 | Resolution type = None
Job 411: Waiting time = 29.362742147408426 | Resolution time = 0.00010750070214271545 | Resolution type = None
Job 412: Waiting time = 29.348613834008574 | Resolution time = 0.00011412147432565689 | Resolution type = None
Job 413: Waiting time = 29.331450357101858 | Resolution time = 0.00010791793465614319 | Resolution type = None
Job 414: Waiting time = 29.31727638002485 | Resolution time = 0.00011597387492656708 | Resolution type = None
Job 415: Waiting time = 29.303369822911918 | Resolution time = 0.00013114791363477707 | Resolution type = None
Job 416: Waiting time = 29.29166747070849 | Resolution time = 9.63723286986351e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.84536776505411
Duration: 10.310158272273839
Jobs in the system: 2996
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 417: Waiting time = 39.59172075521201 | Resolution time = 0.00022623874247074127 | Resolution type = None
Job 418: Waiting time = 39.5829943716526 | Resolution time = 0.00011357385665178299 | Resolution type = None
Job 419: Waiting time = 39.56512628402561 | Resolution time = 0.00012481864541769028 | Resolution type = None
Job 420: Waiting time = 39.55222815088928 | Resolution time = 0.00011338386684656143 | Resolution type = None
Job 421: Waiting time = 39.54617397300899 | Resolution time = 0.00011275336146354675 | Resolution type = None
Job 422: Waiting time = 39.53947600349784 | Resolution time = 0.00011133681982755661 | Resolution type = None
Job 423: Waiting time = 39.52671165764332 | Resolution time = 0.00015486590564250946 | Resolution type = None
Job 424: Waiting time = 39.509605274535716 | Resolution time = 0.00015805009752511978 | Resolution type = None
Job 425: Waiting time = 39.49844108521938 | Resolution time = 0.0001096576452255249 | Resolution type = None
Job 426: Waiting time = 39.483212139457464 | Resolution time = 0.00010943878442049026 | Resolution type = None
Job 427: Waiting time = 39.46919083688408 | Resolution time = 0.00012300722301006317 | Resolution type = None
Job 428: Waiting time = 39.45375163666904 | Resolution time = 0.00011235475540161133 | Resolution type = None
Job 429: Waiting time = 39.44141472969204 | Resolution time = 9.6125528216362e-05 | Resolution type = None
Job 430: Waiting time = 39.42333008535206 | Resolution time = 9.564775973558426e-05 | Resolution type = None
Job 431: Waiting time = 39.40652082208544 | Resolution time = 9.867269545793533e-05 | Resolution type = None
Job 432: Waiting time = 39.39896183181554 | Resolution time = 9.802542626857758e-05 | Resolution type = None
Job 433: Waiting time = 39.38742249365896 | Resolution time = 0.00010177399963140488 | Resolution type = None
Job 434: Waiting time = 39.373364713042974 | Resolution time = 0.00011031888425350189 | Resolution type = None
Job 435: Waiting time = 39.35915102716535 | Resolution time = 9.708013385534286e-05 | Resolution type = None
Job 436: Waiting time = 39.344007345847785 | Resolution time = 9.615626186132431e-05 | Resolution type = None
Job 437: Waiting time = 39.329802453517914 | Resolution time = 9.906478226184845e-05 | Resolution type = None
Job 438: Waiting time = 39.31751931551844 | Resolution time = 9.593646973371506e-05 | Resolution type = None
Job 439: Waiting time = 39.3015144681558 | Resolution time = 9.724777191877365e-05 | Resolution type = None
Job 440: Waiting time = 39.29077371675521 | Resolution time = 9.704101830720901e-05 | Resolution type = None
Job 441: Waiting time = 39.2815307835117 | Resolution time = 9.723380208015442e-05 | Resolution type = None
Job 442: Waiting time = 39.27139879390597 | Resolution time = 0.0001147240400314331 | Resolution type = None
Job 443: Waiting time = 39.25398307386786 | Resolution time = 0.0001034298911690712 | Resolution type = None
Job 444: Waiting time = 39.23684617783874 | Resolution time = 9.605474770069122e-05 | Resolution type = None
Job 445: Waiting time = 39.220688093453646 | Resolution time = 9.582377970218658e-05 | Resolution type = None
Job 446: Waiting time = 39.21056021749973 | Resolution time = 9.550247341394424e-05 | Resolution type = None
Job 447: Waiting time = 39.19940008036792 | Resolution time = 9.490177035331726e-05 | Resolution type = None
Job 448: Waiting time = 39.18221611715853 | Resolution time = 9.622983634471893e-05 | Resolution type = None
Job 449: Waiting time = 39.17509253975004 | Resolution time = 9.824614971876144e-05 | Resolution type = None
Job 450: Waiting time = 39.15178799070418 | Resolution time = 9.62037593126297e-05 | Resolution type = None
Job 451: Waiting time = 39.13979563117027 | Resolution time = 0.00010249391198158264 | Resolution type = None
Job 452: Waiting time = 39.126030064187944 | Resolution time = 9.509362280368805e-05 | Resolution type = None
Job 453: Waiting time = 39.11346826329827 | Resolution time = 0.0001136045902967453 | Resolution type = None
Job 454: Waiting time = 39.10329922940582 | Resolution time = 0.00012433528900146484 | Resolution type = None
Job 455: Waiting time = 39.09515319019556 | Resolution time = 0.00010800734162330627 | Resolution type = None
Job 456: Waiting time = 39.08170298859477 | Resolution time = 0.00011612661182880402 | Resolution type = None
Job 457: Waiting time = 39.07261312007904 | Resolution time = 0.00010838545858860016 | Resolution type = None
Job 458: Waiting time = 39.06010189373046 | Resolution time = 0.00011096615344285965 | Resolution type = None
Job 459: Waiting time = 39.05475655011833 | Resolution time = 0.00011092796921730042 | Resolution type = None
Job 460: Waiting time = 39.03887815028429 | Resolution time = 0.00011375918984413147 | Resolution type = None
Job 461: Waiting time = 39.02369841653854 | Resolution time = 0.00010782014578580856 | Resolution type = None
Job 462: Waiting time = 39.01319861412048 | Resolution time = 0.00010696239769458771 | Resolution type = None
Job 463: Waiting time = 39.00344523321837 | Resolution time = 0.0001238211989402771 | Resolution type = None
Job 464: Waiting time = 38.991325579583645 | Resolution time = 0.00011130142956972122 | Resolution type = None
Job 465: Waiting time = 38.97719061374664 | Resolution time = 9.540468454360962e-05 | Resolution type = None
Job 466: Waiting time = 38.96200506109744 | Resolution time = 9.500980377197266e-05 | Resolution type = None
Job 467: Waiting time = 38.95372514612973 | Resolution time = 9.71127301454544e-05 | Resolution type = None
Job 468: Waiting time = 38.94081953819841 | Resolution time = 9.59150493144989e-05 | Resolution type = None
Job 469: Waiting time = 38.93543550558388 | Resolution time = 0.00010245293378829956 | Resolution type = None
Job 470: Waiting time = 38.92126156575978 | Resolution time = 9.553506970405579e-05 | Resolution type = None
Job 471: Waiting time = 38.905037864111364 | Resolution time = 9.555928409099579e-05 | Resolution type = None
Job 472: Waiting time = 38.88990169670433 | Resolution time = 9.57045704126358e-05 | Resolution type = None
Job 473: Waiting time = 38.88375807181001 | Resolution time = 0.00010077562183141708 | Resolution type = None
Job 474: Waiting time = 38.86862106714398 | Resolution time = 9.563472121953964e-05 | Resolution type = None
Job 475: Waiting time = 38.85449684783816 | Resolution time = 0.00010057352483272552 | Resolution type = None
Job 476: Waiting time = 38.83634759671986 | Resolution time = 9.839609265327454e-05 | Resolution type = None
Job 477: Waiting time = 38.82617705035955 | Resolution time = 9.807664901018143e-05 | Resolution type = None
Job 478: Waiting time = 38.815045254305005 | Resolution time = 9.6161849796772e-05 | Resolution type = None
Job 479: Waiting time = 38.79888642672449 | Resolution time = 0.00010234210640192032 | Resolution type = None
Job 480: Waiting time = 38.79299190547317 | Resolution time = 9.606964886188507e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.162970807403326
Duration: 10.468549418263137
Jobs in the system: 3720
------ VACATION ENDED ------

