Job 1: Waiting time = 0.0001116190105676651 | Resolution time = 8.929707109928131e-05 | Resolution type = None
Job 1881: Waiting time = 0.13783300295472145 | Resolution time = 9.843800216913223e-05 | Resolution type = None
Job 1882: Waiting time = 0.11769130174070597 | Resolution time = 9.91281121969223e-05 | Resolution type = None
Job 1883: Waiting time = 0.10658516548573971 | Resolution time = 0.00010884180665016174 | Resolution type = None
Job 1884: Waiting time = 0.09649294055998325 | Resolution time = 0.00010094232857227325 | Resolution type = None
Job 1885: Waiting time = 0.08141730632632971 | Resolution time = 0.00010420940816402435 | Resolution type = None
Job 1886: Waiting time = 0.07127136085182428 | Resolution time = 9.789317846298218e-05 | Resolution type = None
Job 1887: Waiting time = 0.05413242243230343 | Resolution time = 0.00010513328015804291 | Resolution type = None
Job 1888: Waiting time = 0.046053774654865265 | Resolution time = 0.00010396353900432587 | Resolution type = None
Job 1889: Waiting time = 0.03185889031738043 | Resolution time = 0.00010717753320932388 | Resolution type = None
Job 1890: Waiting time = 0.022066541016101837 | Resolution time = 0.00012767594307661057 | Resolution type = None
Job 1891: Waiting time = 0.005879461765289307 | Resolution time = 0.00010828766971826553 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.931783030740917
Duration: 10.587995229288936
Jobs in the system: 788
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1892: Waiting time = 10.583686282858253 | Resolution time = 0.0002308441326022148 | Resolution type = None
Job 1893: Waiting time = 10.564679067581892 | Resolution time = 0.00011813919991254807 | Resolution type = None
Job 1894: Waiting time = 10.554810541681945 | Resolution time = 0.00013996008783578873 | Resolution type = None
Job 1895: Waiting time = 10.537901439704001 | Resolution time = 0.00011438876390457153 | Resolution type = None
Job 1896: Waiting time = 10.524791616015136 | Resolution time = 9.756442159414291e-05 | Resolution type = None
Job 1897: Waiting time = 10.508413972333074 | Resolution time = 9.798724204301834e-05 | Resolution type = None
Job 1898: Waiting time = 10.500287607312202 | Resolution time = 0.00012067519128322601 | Resolution type = None
Job 1899: Waiting time = 10.483201397582889 | Resolution time = 9.776279330253601e-05 | Resolution type = None
Job 1900: Waiting time = 10.472179054282606 | Resolution time = 9.845476597547531e-05 | Resolution type = None
Job 1901: Waiting time = 10.459026901051402 | Resolution time = 9.823404252529144e-05 | Resolution type = None
Job 1902: Waiting time = 10.450758977793157 | Resolution time = 9.748805314302444e-05 | Resolution type = None
Job 1903: Waiting time = 10.438678949140012 | Resolution time = 0.00010612793266773224 | Resolution type = None
Job 1904: Waiting time = 10.42394418362528 | Resolution time = 0.00010189414024353027 | Resolution type = None
Job 1905: Waiting time = 10.411882719025016 | Resolution time = 0.00011524371802806854 | Resolution type = None
Job 1906: Waiting time = 10.401676520705223 | Resolution time = 9.850505739450455e-05 | Resolution type = None
Job 1907: Waiting time = 10.39127366617322 | Resolution time = 0.00010084640234708786 | Resolution type = None
Job 1908: Waiting time = 10.372973232530057 | Resolution time = 0.00011375546455383301 | Resolution type = None
Job 1909: Waiting time = 10.36093848850578 | Resolution time = 0.0001199403777718544 | Resolution type = None
Job 1910: Waiting time = 10.348841303959489 | Resolution time = 0.00010971818119287491 | Resolution type = None
Job 1911: Waiting time = 10.333684428595006 | Resolution time = 9.819958359003067e-05 | Resolution type = None
Job 1912: Waiting time = 10.320858157239854 | Resolution time = 9.643007069826126e-05 | Resolution type = None
Job 1913: Waiting time = 10.306522729806602 | Resolution time = 9.753461927175522e-05 | Resolution type = None
Job 1914: Waiting time = 10.301080371253192 | Resolution time = 9.721703827381134e-05 | Resolution type = None
Job 1915: Waiting time = 10.288197523914278 | Resolution time = 9.772647172212601e-05 | Resolution type = None
Job 1916: Waiting time = 10.277107017114758 | Resolution time = 0.00010138377547264099 | Resolution type = None
Job 1917: Waiting time = 10.27201603911817 | Resolution time = 0.00010009109973907471 | Resolution type = None
Job 1918: Waiting time = 10.262857891619205 | Resolution time = 9.842216968536377e-05 | Resolution type = None
Job 1919: Waiting time = 10.250680810771883 | Resolution time = 0.00010632164776325226 | Resolution type = None
Job 1920: Waiting time = 10.238511892966926 | Resolution time = 0.00012668874114751816 | Resolution type = None
Job 1921: Waiting time = 10.220803695730865 | Resolution time = 0.00010253489017486572 | Resolution type = None
Job 1922: Waiting time = 10.209682607091963 | Resolution time = 0.00010672491043806076 | Resolution type = None
Job 1923: Waiting time = 10.194550550542772 | Resolution time = 0.00010385829955339432 | Resolution type = None
Job 1924: Waiting time = 10.180318778380752 | Resolution time = 0.00010395143181085587 | Resolution type = None
Job 1925: Waiting time = 10.172059254720807 | Resolution time = 0.00010358449071645737 | Resolution type = None
Job 1926: Waiting time = 10.157454776577652 | Resolution time = 0.00011592358350753784 | Resolution type = None
Job 1927: Waiting time = 10.14540336187929 | Resolution time = 0.0001127077266573906 | Resolution type = None
Job 1928: Waiting time = 10.13155790232122 | Resolution time = 0.00010885484516620636 | Resolution type = None
Job 1929: Waiting time = 10.111465005204082 | Resolution time = 0.00010971724987030029 | Resolution type = None
Job 1930: Waiting time = 10.104253477416933 | Resolution time = 0.00010890141129493713 | Resolution type = None
Job 1931: Waiting time = 10.090922683477402 | Resolution time = 9.980052709579468e-05 | Resolution type = None
Job 1932: Waiting time = 10.0788468234241 | Resolution time = 9.821634739637375e-05 | Resolution type = None
Job 1933: Waiting time = 10.069619281217456 | Resolution time = 9.78345051407814e-05 | Resolution type = None
Job 1934: Waiting time = 10.057423361577094 | Resolution time = 9.763427078723907e-05 | Resolution type = None
Job 1935: Waiting time = 10.050557021982968 | Resolution time = 9.775348007678986e-05 | Resolution type = None
Job 1936: Waiting time = 10.03180574066937 | Resolution time = 9.734276682138443e-05 | Resolution type = None
Job 1937: Waiting time = 10.02111993264407 | Resolution time = 9.685661643743515e-05 | Resolution type = None
Job 1938: Waiting time = 10.007978972047567 | Resolution time = 0.00010152813047170639 | Resolution type = None
Job 1939: Waiting time = 9.991962313652039 | Resolution time = 9.702146053314209e-05 | Resolution type = None
Job 1940: Waiting time = 9.97603827342391 | Resolution time = 0.00010397285223007202 | Resolution type = None
Job 1941: Waiting time = 9.956889673136175 | Resolution time = 0.00010434631258249283 | Resolution type = None
Job 1942: Waiting time = 9.945739155635238 | Resolution time = 9.686686098575592e-05 | Resolution type = None
Job 1943: Waiting time = 9.934416992589831 | Resolution time = 0.00010270718485116959 | Resolution type = None
Job 1944: Waiting time = 9.914394235238433 | Resolution time = 0.00010050646960735321 | Resolution type = None
Job 1945: Waiting time = 9.903118530288339 | Resolution time = 9.965896606445312e-05 | Resolution type = None
Job 1946: Waiting time = 9.88639756385237 | Resolution time = 0.00010329950600862503 | Resolution type = None
Job 1947: Waiting time = 9.865211896598339 | Resolution time = 9.89837571978569e-05 | Resolution type = None
Job 1948: Waiting time = 9.84813927859068 | Resolution time = 0.00010996498167514801 | Resolution type = None
Job 1949: Waiting time = 9.832925911061466 | Resolution time = 9.93022695183754e-05 | Resolution type = None
Job 1950: Waiting time = 9.822717648930848 | Resolution time = 9.915046393871307e-05 | Resolution type = None
Job 1951: Waiting time = 9.812054378911853 | Resolution time = 9.877979755401611e-05 | Resolution type = None
Job 1952: Waiting time = 9.79589737765491 | Resolution time = 0.00010440312325954437 | Resolution type = None
Job 1953: Waiting time = 9.783748330548406 | Resolution time = 0.00010434072464704514 | Resolution type = None
Job 1954: Waiting time = 9.768500198610127 | Resolution time = 0.00010243896394968033 | Resolution type = None
Job 1955: Waiting time = 9.761274559423327 | Resolution time = 0.00010730698704719543 | Resolution type = None
Job 1956: Waiting time = 9.749632786028087 | Resolution time = 0.00010377820581197739 | Resolution type = None
Job 1957: Waiting time = 9.737570866011083 | Resolution time = 0.00013267435133457184 | Resolution type = None
Job 1958: Waiting time = 9.721376624889672 | Resolution time = 0.00010926183313131332 | Resolution type = None
Job 1959: Waiting time = 9.70190001372248 | Resolution time = 0.00011290330439805984 | Resolution type = None
Job 1960: Waiting time = 9.688830519095063 | Resolution time = 0.00011028815060853958 | Resolution type = None
Job 1961: Waiting time = 9.674274288117886 | Resolution time = 0.00011209025979042053 | Resolution type = None
Job 1962: Waiting time = 9.661145703867078 | Resolution time = 0.00011045951396226883 | Resolution type = None
Job 1963: Waiting time = 9.652042425237596 | Resolution time = 0.00011131074279546738 | Resolution type = None
Job 1964: Waiting time = 9.638547310605645 | Resolution time = 0.0001106681302189827 | Resolution type = None
Job 1965: Waiting time = 9.622558639384806 | Resolution time = 0.00011478923261165619 | Resolution type = None
Job 1966: Waiting time = 9.611491088755429 | Resolution time = 0.00012916512787342072 | Resolution type = None
Job 1967: Waiting time = 9.5983000183478 | Resolution time = 0.00011202879250049591 | Resolution type = None
Job 1968: Waiting time = 9.587050318717957 | Resolution time = 0.00010075047612190247 | Resolution type = None
Job 1969: Waiting time = 9.572786933742464 | Resolution time = 9.770039469003677e-05 | Resolution type = None
Job 1970: Waiting time = 9.56358281429857 | Resolution time = 0.00010083615779876709 | Resolution type = None
Job 1971: Waiting time = 9.544322554022074 | Resolution time = 9.978190064430237e-05 | Resolution type = None
Job 1972: Waiting time = 9.536496099084616 | Resolution time = 9.863730520009995e-05 | Resolution type = None
Job 1973: Waiting time = 9.522451784461737 | Resolution time = 9.779073297977448e-05 | Resolution type = None
Job 1974: Waiting time = 9.515293187461793 | Resolution time = 9.854137897491455e-05 | Resolution type = None
Job 1975: Waiting time = 9.50882042106241 | Resolution time = 0.00010467972606420517 | Resolution type = None
Job 1976: Waiting time = 9.490948321297765 | Resolution time = 0.00010308809578418732 | Resolution type = None
Job 1977: Waiting time = 9.479858891107142 | Resolution time = 9.871833026409149e-05 | Resolution type = None
Job 1978: Waiting time = 9.471238265745342 | Resolution time = 9.822472929954529e-05 | Resolution type = None
Job 1979: Waiting time = 9.455026326701045 | Resolution time = 9.969715029001236e-05 | Resolution type = None
Job 1980: Waiting time = 9.448805532418191 | Resolution time = 9.775161743164062e-05 | Resolution type = None
Job 1981: Waiting time = 9.438620630651712 | Resolution time = 0.00010580383241176605 | Resolution type = None
Job 1982: Waiting time = 9.430444015190005 | Resolution time = 0.00010368600487709045 | Resolution type = None
Job 1983: Waiting time = 9.421606380492449 | Resolution time = 9.978096932172775e-05 | Resolution type = None
Job 1984: Waiting time = 9.408815359696746 | Resolution time = 0.00010736379772424698 | Resolution type = None
Job 1985: Waiting time = 9.386680329218507 | Resolution time = 9.71304252743721e-05 | Resolution type = None
Job 1986: Waiting time = 9.376022152602673 | Resolution time = 0.00010059680789709091 | Resolution type = None
Job 1987: Waiting time = 9.361910600215197 | Resolution time = 0.00010448228567838669 | Resolution type = None
Job 1988: Waiting time = 9.343189307488501 | Resolution time = 9.739305824041367e-05 | Resolution type = None
Job 1989: Waiting time = 9.334118923172355 | Resolution time = 9.79183241724968e-05 | Resolution type = None
Job 1990: Waiting time = 9.317626995034516 | Resolution time = 9.72570851445198e-05 | Resolution type = None
Job 1991: Waiting time = 9.30858395807445 | Resolution time = 9.700655937194824e-05 | Resolution type = None
Job 1992: Waiting time = 9.29336406569928 | Resolution time = 9.771902114152908e-05 | Resolution type = None
Job 1993: Waiting time = 9.278183724731207 | Resolution time = 0.00012992601841688156 | Resolution type = None
Job 1994: Waiting time = 9.264507342129946 | Resolution time = 0.00011382438242435455 | Resolution type = None
Job 1995: Waiting time = 9.252318220213056 | Resolution time = 0.00011048000305891037 | Resolution type = None
Job 1996: Waiting time = 9.234163008630276 | Resolution time = 0.00012936536222696304 | Resolution type = None
Job 1997: Waiting time = 9.220932097174227 | Resolution time = 0.00011023227125406265 | Resolution type = None
Job 1998: Waiting time = 9.207692861557007 | Resolution time = 0.00011182576417922974 | Resolution type = None
Job 1999: Waiting time = 9.194487196393311 | Resolution time = 0.00011359527707099915 | Resolution type = None
Job 2000: Waiting time = 9.182271995581686 | Resolution time = 0.00011210702359676361 | Resolution type = None
Job 2001: Waiting time = 9.17255777772516 | Resolution time = 0.00011229049414396286 | Resolution type = None
Job 2002: Waiting time = 9.153382387943566 | Resolution time = 0.00012946687638759613 | Resolution type = None
Job 2003: Waiting time = 9.142997588030994 | Resolution time = 0.0001105358824133873 | Resolution type = None
Job 2004: Waiting time = 9.125920959748328 | Resolution time = 0.00010140147060155869 | Resolution type = None
Job 2005: Waiting time = 9.114146005362272 | Resolution time = 9.788665920495987e-05 | Resolution type = None
Job 2006: Waiting time = 9.098953886888921 | Resolution time = 0.00010304898023605347 | Resolution type = None
Job 2007: Waiting time = 9.08473655115813 | Resolution time = 0.00010281894356012344 | Resolution type = None
Job 2008: Waiting time = 9.07053250912577 | Resolution time = 9.83215868473053e-05 | Resolution type = None
Job 2009: Waiting time = 9.04532378911972 | Resolution time = 9.838491678237915e-05 | Resolution type = None
Job 2010: Waiting time = 9.030679747462273 | Resolution time = 9.825732558965683e-05 | Resolution type = None
Job 2011: Waiting time = 9.015612410381436 | Resolution time = 0.0001099463552236557 | Resolution type = None
Job 2012: Waiting time = 9.001390692777932 | Resolution time = 0.00010396447032690048 | Resolution type = None
Job 2013: Waiting time = 8.986871837638319 | Resolution time = 9.812414646148682e-05 | Resolution type = None
Job 2014: Waiting time = 8.96977056004107 | Resolution time = 0.00010441895574331284 | Resolution type = None
Job 2015: Waiting time = 8.953149462118745 | Resolution time = 9.847059845924377e-05 | Resolution type = None
Job 2016: Waiting time = 8.94106024876237 | Resolution time = 0.00010215304791927338 | Resolution type = None
Job 2017: Waiting time = 8.931400409899652 | Resolution time = 0.00010295026004314423 | Resolution type = None
Job 2018: Waiting time = 8.910213764756918 | Resolution time = 0.00010008551180362701 | Resolution type = None
Job 2019: Waiting time = 8.896671779453754 | Resolution time = 0.0001045428216457367 | Resolution type = None
Job 2020: Waiting time = 8.883596845902503 | Resolution time = 0.00010965205729007721 | Resolution type = None
Job 2021: Waiting time = 8.866357661783695 | Resolution time = 9.997189044952393e-05 | Resolution type = None
Job 2022: Waiting time = 8.859100016765296 | Resolution time = 0.00010473839938640594 | Resolution type = None
Job 2023: Waiting time = 8.850863358005881 | Resolution time = 0.00010336656123399734 | Resolution type = None
Job 2024: Waiting time = 8.832148375920951 | Resolution time = 0.00010255444794893265 | Resolution type = None
Job 2025: Waiting time = 8.817290178500116 | Resolution time = 0.00010006874799728394 | Resolution type = None
Job 2026: Waiting time = 8.809357213787735 | Resolution time = 0.00010608416050672531 | Resolution type = None
Job 2027: Waiting time = 8.79728270508349 | Resolution time = 9.839329868555069e-05 | Resolution type = None
Job 2028: Waiting time = 8.788079128600657 | Resolution time = 0.00010122451931238174 | Resolution type = None
Job 2029: Waiting time = 8.771808840334415 | Resolution time = 0.00014708377420902252 | Resolution type = None
Job 2030: Waiting time = 8.761831141076982 | Resolution time = 0.0001107165589928627 | Resolution type = None
Job 2031: Waiting time = 8.747734554111958 | Resolution time = 0.00011723581701517105 | Resolution type = None
Job 2032: Waiting time = 8.73680846951902 | Resolution time = 0.00011353567242622375 | Resolution type = None
Job 2033: Waiting time = 8.727558474056423 | Resolution time = 0.00010870583355426788 | Resolution type = None
Job 2034: Waiting time = 8.712223120965064 | Resolution time = 0.00010854844003915787 | Resolution type = None
Job 2035: Waiting time = 8.692142845131457 | Resolution time = 0.00010914728045463562 | Resolution type = None
Job 2036: Waiting time = 8.676020354032516 | Resolution time = 0.0001186169683933258 | Resolution type = None
Job 2037: Waiting time = 8.66053122188896 | Resolution time = 0.0001108432188630104 | Resolution type = None
Job 2038: Waiting time = 8.645316758193076 | Resolution time = 0.000120517797768116 | Resolution type = None
Job 2039: Waiting time = 8.625038556754589 | Resolution time = 0.00012659281492233276 | Resolution type = None
Job 2040: Waiting time = 8.607785211876035 | Resolution time = 0.00010030902922153473 | Resolution type = None
Job 2041: Waiting time = 8.599189054220915 | Resolution time = 9.769760072231293e-05 | Resolution type = None
Job 2042: Waiting time = 8.585086646489799 | Resolution time = 0.00010242685675621033 | Resolution type = None
Job 2043: Waiting time = 8.57031879387796 | Resolution time = 0.00010188575834035873 | Resolution type = None
Job 2044: Waiting time = 8.551600333303213 | Resolution time = 9.694043546915054e-05 | Resolution type = None
Job 2045: Waiting time = 8.537303226068616 | Resolution time = 9.608641266822815e-05 | Resolution type = None
Job 2046: Waiting time = 8.522042859345675 | Resolution time = 9.652599692344666e-05 | Resolution type = None
Job 2047: Waiting time = 8.505743296816945 | Resolution time = 0.00010919943451881409 | Resolution type = None
Job 2048: Waiting time = 8.492225119844079 | Resolution time = 9.726919233798981e-05 | Resolution type = None
Job 2049: Waiting time = 8.476136373355985 | Resolution time = 9.700842201709747e-05 | Resolution type = None
Job 2050: Waiting time = 8.464128750376403 | Resolution time = 0.00010034069418907166 | Resolution type = None
Job 2051: Waiting time = 8.450197274796665 | Resolution time = 9.716767817735672e-05 | Resolution type = None
Job 2052: Waiting time = 8.433042601682246 | Resolution time = 9.67094674706459e-05 | Resolution type = None
Job 2053: Waiting time = 8.420938275754452 | Resolution time = 9.906943887472153e-05 | Resolution type = None
Job 2054: Waiting time = 8.40125423297286 | Resolution time = 0.00010032299906015396 | Resolution type = None
Job 2055: Waiting time = 8.391344171017408 | Resolution time = 9.754300117492676e-05 | Resolution type = None
Job 2056: Waiting time = 8.381176490336657 | Resolution time = 0.00011028815060853958 | Resolution type = None
Job 2057: Waiting time = 8.35986091941595 | Resolution time = 9.930599480867386e-05 | Resolution type = None
Job 2058: Waiting time = 8.348800238221884 | Resolution time = 9.748991578817368e-05 | Resolution type = None
Job 2059: Waiting time = 8.337609470821917 | Resolution time = 9.687710553407669e-05 | Resolution type = None
Job 2060: Waiting time = 8.328428740613163 | Resolution time = 0.00010083615779876709 | Resolution type = None
Job 2061: Waiting time = 8.314209872856736 | Resolution time = 0.00010020937770605087 | Resolution type = None
Job 2062: Waiting time = 8.304994552396238 | Resolution time = 0.00010317936539649963 | Resolution type = None
Job 2063: Waiting time = 8.289461251348257 | Resolution time = 0.00010301638394594193 | Resolution type = None
Job 2064: Waiting time = 8.27356205880642 | Resolution time = 9.963009506464005e-05 | Resolution type = None
Job 2065: Waiting time = 8.265060108155012 | Resolution time = 0.00012030545622110367 | Resolution type = None
Job 2066: Waiting time = 8.250879908911884 | Resolution time = 0.00011608656495809555 | Resolution type = None
Job 2067: Waiting time = 8.23470769636333 | Resolution time = 0.00011183042079210281 | Resolution type = None
Job 2068: Waiting time = 8.220592901110649 | Resolution time = 0.00011815037578344345 | Resolution type = None
Job 2069: Waiting time = 8.203322369605303 | Resolution time = 0.00010912120342254639 | Resolution type = None
Job 2070: Waiting time = 8.190374086610973 | Resolution time = 0.00010738428682088852 | Resolution type = None
Job 2071: Waiting time = 8.181495012715459 | Resolution time = 0.00010761711746454239 | Resolution type = None
Job 2072: Waiting time = 8.169187218882143 | Resolution time = 0.00011323392391204834 | Resolution type = None
Job 2073: Waiting time = 8.154691332951188 | Resolution time = 0.00010896660387516022 | Resolution type = None
Job 2074: Waiting time = 8.143816530704498 | Resolution time = 0.00011487770825624466 | Resolution type = None
Job 2075: Waiting time = 8.132684294134378 | Resolution time = 0.00010845344513654709 | Resolution type = None
Job 2076: Waiting time = 8.116560051217675 | Resolution time = 0.00011812616139650345 | Resolution type = None
Job 2077: Waiting time = 8.102293762378395 | Resolution time = 0.00010039564222097397 | Resolution type = None
Job 2078: Waiting time = 8.090300736948848 | Resolution time = 9.748805314302444e-05 | Resolution type = None
Job 2079: Waiting time = 8.071408465504646 | Resolution time = 9.888317435979843e-05 | Resolution type = None
Job 2080: Waiting time = 8.051016851328313 | Resolution time = 9.722262620925903e-05 | Resolution type = None
Job 2081: Waiting time = 8.028807346709073 | Resolution time = 9.732600301504135e-05 | Resolution type = None
Job 2082: Waiting time = 8.015668905340135 | Resolution time = 9.826477617025375e-05 | Resolution type = None
Job 2083: Waiting time = 7.999067890457809 | Resolution time = 9.774323552846909e-05 | Resolution type = None
Job 2084: Waiting time = 7.985888717696071 | Resolution time = 0.00011106394231319427 | Resolution type = None
Job 2085: Waiting time = 7.972126206383109 | Resolution time = 9.791646152734756e-05 | Resolution type = None
Job 2086: Waiting time = 7.960621417500079 | Resolution time = 9.775534272193909e-05 | Resolution type = None
Job 2087: Waiting time = 7.940483557060361 | Resolution time = 0.0001026298850774765 | Resolution type = None
Job 2088: Waiting time = 7.92833324894309 | Resolution time = 0.0001022210344672203 | Resolution type = None
Job 2089: Waiting time = 7.916523224674165 | Resolution time = 9.67569649219513e-05 | Resolution type = None
Job 2090: Waiting time = 7.905938473530114 | Resolution time = 9.7714364528656e-05 | Resolution type = None
Job 2091: Waiting time = 7.895748406648636 | Resolution time = 9.704288095235825e-05 | Resolution type = None
Job 2092: Waiting time = 7.883557700552046 | Resolution time = 9.734742343425751e-05 | Resolution type = None
Job 2093: Waiting time = 7.87418173532933 | Resolution time = 0.00011546816676855087 | Resolution type = None
Job 2094: Waiting time = 7.8569739712402225 | Resolution time = 9.827874600887299e-05 | Resolution type = None
Job 2095: Waiting time = 7.848805284127593 | Resolution time = 9.773764759302139e-05 | Resolution type = None
Job 2096: Waiting time = 7.8341581197455525 | Resolution time = 0.00010294001549482346 | Resolution type = None
Job 2097: Waiting time = 7.829984854906797 | Resolution time = 0.0001062583178281784 | Resolution type = None
Job 2098: Waiting time = 7.820870691910386 | Resolution time = 0.00017132703214883804 | Resolution type = None
Job 2099: Waiting time = 7.8096954971551895 | Resolution time = 0.00012645404785871506 | Resolution type = None
Job 2100: Waiting time = 7.801666734740138 | Resolution time = 0.00010010041296482086 | Resolution type = None
Job 2101: Waiting time = 7.791507612913847 | Resolution time = 0.00013848673552274704 | Resolution type = None
Job 2102: Waiting time = 7.781841634772718 | Resolution time = 0.00011589471250772476 | Resolution type = None
Job 2103: Waiting time = 7.769572381861508 | Resolution time = 0.00011683721095323563 | Resolution type = None
Job 2104: Waiting time = 7.757141732610762 | Resolution time = 0.00011093262583017349 | Resolution type = None
Job 2105: Waiting time = 7.735971470363438 | Resolution time = 0.00011580344289541245 | Resolution type = None
Job 2106: Waiting time = 7.727274538017809 | Resolution time = 0.00011019781231880188 | Resolution type = None
Job 2107: Waiting time = 7.708528244867921 | Resolution time = 0.00011637620627880096 | Resolution type = None
Job 2108: Waiting time = 7.694417901337147 | Resolution time = 0.00011742673814296722 | Resolution type = None
Job 2109: Waiting time = 7.679205160588026 | Resolution time = 0.00011292193084955215 | Resolution type = None
Job 2110: Waiting time = 7.667532280087471 | Resolution time = 0.00012005399912595749 | Resolution type = None
Job 2111: Waiting time = 7.657155348919332 | Resolution time = 0.0001145796850323677 | Resolution type = None
Job 2112: Waiting time = 7.651847462169826 | Resolution time = 9.852182120084763e-05 | Resolution type = None
Job 2113: Waiting time = 7.637706861831248 | Resolution time = 9.816419333219528e-05 | Resolution type = None
Job 2114: Waiting time = 7.6195414094254375 | Resolution time = 0.000100686214864254 | Resolution type = None
Job 2115: Waiting time = 7.606450568884611 | Resolution time = 9.779725223779678e-05 | Resolution type = None
Job 2116: Waiting time = 7.599332446232438 | Resolution time = 9.79183241724968e-05 | Resolution type = None
Job 2117: Waiting time = 7.5862093502655625 | Resolution time = 9.801145642995834e-05 | Resolution type = None
Job 2118: Waiting time = 7.576064630411565 | Resolution time = 9.915139526128769e-05 | Resolution type = None
Job 2119: Waiting time = 7.560917143709958 | Resolution time = 0.000107618048787117 | Resolution type = None
Job 2120: Waiting time = 7.547634090296924 | Resolution time = 9.841099381446838e-05 | Resolution type = None
Job 2121: Waiting time = 7.530637693591416 | Resolution time = 9.79127362370491e-05 | Resolution type = None
Job 2122: Waiting time = 7.519491570070386 | Resolution time = 9.925849735736847e-05 | Resolution type = None
Job 2123: Waiting time = 7.5113697573542595 | Resolution time = 9.804219007492065e-05 | Resolution type = None
Job 2124: Waiting time = 7.501234785653651 | Resolution time = 0.00010313000530004501 | Resolution type = None
Job 2125: Waiting time = 7.48410295881331 | Resolution time = 0.00010353606194257736 | Resolution type = None
Job 2126: Waiting time = 7.473701613023877 | Resolution time = 9.783916175365448e-05 | Resolution type = None
Job 2127: Waiting time = 7.464454616419971 | Resolution time = 9.775534272193909e-05 | Resolution type = None
Job 2128: Waiting time = 7.452846462838352 | Resolution time = 0.00010249856859445572 | Resolution type = None
Job 2129: Waiting time = 7.433679832145572 | Resolution time = 0.00010052509605884552 | Resolution type = None
Job 2130: Waiting time = 7.421103548258543 | Resolution time = 0.00010554585605859756 | Resolution type = None
Job 2131: Waiting time = 7.411973242647946 | Resolution time = 9.899493306875229e-05 | Resolution type = None
Job 2132: Waiting time = 7.39731827378273 | Resolution time = 9.824614971876144e-05 | Resolution type = None
Job 2133: Waiting time = 7.388133328408003 | Resolution time = 0.0001001926138997078 | Resolution type = None
Job 2134: Waiting time = 7.380016279406846 | Resolution time = 0.00010148901492357254 | Resolution type = None
Job 2135: Waiting time = 7.3598763812333345 | Resolution time = 0.00010071601718664169 | Resolution type = None
Job 2136: Waiting time = 7.344725774601102 | Resolution time = 0.00011220760643482208 | Resolution type = None
Job 2137: Waiting time = 7.3336062701419 | Resolution time = 0.0001322748139500618 | Resolution type = None
Job 2138: Waiting time = 7.323430038057268 | Resolution time = 0.00011423509567975998 | Resolution type = None
Job 2139: Waiting time = 7.314499832689762 | Resolution time = 0.00011169537901878357 | Resolution type = None
Job 2140: Waiting time = 7.302140903659165 | Resolution time = 0.00011624768376350403 | Resolution type = None
Job 2141: Waiting time = 7.287968127988279 | Resolution time = 0.00011551287025213242 | Resolution type = None
Job 2142: Waiting time = 7.267806560732424 | Resolution time = 0.00010920315980911255 | Resolution type = None
Job 2143: Waiting time = 7.2475649286061525 | Resolution time = 0.00010984670370817184 | Resolution type = None
Job 2144: Waiting time = 7.238692932762206 | Resolution time = 0.00010842271149158478 | Resolution type = None
Job 2145: Waiting time = 7.225536543875933 | Resolution time = 0.00011877156794071198 | Resolution type = None
Job 2146: Waiting time = 7.207397393882275 | Resolution time = 0.00012067705392837524 | Resolution type = None
Job 2147: Waiting time = 7.199251133017242 | Resolution time = 0.00011376198381185532 | Resolution type = None
Job 2148: Waiting time = 7.187107880599797 | Resolution time = 0.0001010112464427948 | Resolution type = None
Job 2149: Waiting time = 7.175952748395503 | Resolution time = 9.65222716331482e-05 | Resolution type = None
Job 2150: Waiting time = 7.16180906444788 | Resolution time = 9.916909039020538e-05 | Resolution type = None
Job 2151: Waiting time = 7.143581792712212 | Resolution time = 9.73353162407875e-05 | Resolution type = None
Job 2152: Waiting time = 7.120336189866066 | Resolution time = 9.696371853351593e-05 | Resolution type = None
Job 2153: Waiting time = 7.109149412252009 | Resolution time = 9.640771895647049e-05 | Resolution type = None
Job 2154: Waiting time = 7.091946787200868 | Resolution time = 0.00010387226939201355 | Resolution type = None
Job 2155: Waiting time = 7.074760651215911 | Resolution time = 0.0001028040423989296 | Resolution type = None
Job 2156: Waiting time = 7.0625735111534595 | Resolution time = 9.962823241949081e-05 | Resolution type = None
Job 2157: Waiting time = 7.048042967915535 | Resolution time = 9.946245700120926e-05 | Resolution type = None
Job 2158: Waiting time = 7.030829246155918 | Resolution time = 9.919609874486923e-05 | Resolution type = None
Job 2159: Waiting time = 7.0152943739667535 | Resolution time = 0.00010043848305940628 | Resolution type = None
Job 2160: Waiting time = 7.004415870644152 | Resolution time = 9.94950532913208e-05 | Resolution type = None
Job 2161: Waiting time = 6.990432756021619 | Resolution time = 9.897258132696152e-05 | Resolution type = None
Job 2162: Waiting time = 6.98025749437511 | Resolution time = 9.698886424303055e-05 | Resolution type = None
Job 2163: Waiting time = 6.965645179152489 | Resolution time = 9.712763130664825e-05 | Resolution type = None
Job 2164: Waiting time = 6.954873443581164 | Resolution time = 0.0001223469153046608 | Resolution type = None
Job 2165: Waiting time = 6.947734870947897 | Resolution time = 0.0001012459397315979 | Resolution type = None
Job 2166: Waiting time = 6.935575355775654 | Resolution time = 9.861867874860764e-05 | Resolution type = None
