Job 1: Waiting time = 0.0001129787415266037 | Resolution time = 9.161699563264847e-05 | Resolution type = None
Job 1929: Waiting time = 9.617960928939283 | Resolution time = 9.765289723873138e-05 | Resolution type = None
Job 1930: Waiting time = 9.600654213689268 | Resolution time = 9.44947823882103e-05 | Resolution type = None
Job 1931: Waiting time = 9.590451284311712 | Resolution time = 9.642262011766434e-05 | Resolution type = None
Job 1932: Waiting time = 9.577155150473118 | Resolution time = 9.403377771377563e-05 | Resolution type = None
Job 1933: Waiting time = 9.561848303303123 | Resolution time = 0.00010200217366218567 | Resolution type = None
Job 1934: Waiting time = 9.547001683153212 | Resolution time = 9.379629045724869e-05 | Resolution type = None
Job 1935: Waiting time = 9.535133716650307 | Resolution time = 9.387731552124023e-05 | Resolution type = None
Job 1936: Waiting time = 9.520889728330076 | Resolution time = 9.860005229711533e-05 | Resolution type = None
Job 1937: Waiting time = 9.507140815258026 | Resolution time = 9.788572788238525e-05 | Resolution type = None
Job 1938: Waiting time = 9.494752458296716 | Resolution time = 9.310804307460785e-05 | Resolution type = None
Job 1939: Waiting time = 9.481950042769313 | Resolution time = 9.412132203578949e-05 | Resolution type = None
Job 1940: Waiting time = 9.4706885619089 | Resolution time = 9.873602539300919e-05 | Resolution type = None
Job 1941: Waiting time = 9.45448846090585 | Resolution time = 0.00010077562183141708 | Resolution type = None
Job 1942: Waiting time = 9.447297937236726 | Resolution time = 0.00010174792259931564 | Resolution type = None
Job 1943: Waiting time = 9.435081127099693 | Resolution time = 0.00010679755359888077 | Resolution type = None
Job 1944: Waiting time = 9.417648407630622 | Resolution time = 0.0001000724732875824 | Resolution type = None
Job 1945: Waiting time = 9.411673463881016 | Resolution time = 9.570643305778503e-05 | Resolution type = None
Job 1946: Waiting time = 9.399741179309785 | Resolution time = 9.445566684007645e-05 | Resolution type = None
Job 1947: Waiting time = 9.385449518449605 | Resolution time = 9.577907621860504e-05 | Resolution type = None
Job 1948: Waiting time = 9.371884900145233 | Resolution time = 0.00010012835264205933 | Resolution type = None
Job 1949: Waiting time = 9.354202716611326 | Resolution time = 9.368173778057098e-05 | Resolution type = None
Job 1950: Waiting time = 9.341981717385352 | Resolution time = 9.34116542339325e-05 | Resolution type = None
Job 1951: Waiting time = 9.327722376212478 | Resolution time = 9.891949594020844e-05 | Resolution type = None
Job 1952: Waiting time = 9.310705680400133 | Resolution time = 0.00011630356311798096 | Resolution type = None
Job 1953: Waiting time = 9.299471220001578 | Resolution time = 0.00012029334902763367 | Resolution type = None
Job 1954: Waiting time = 9.276124003343284 | Resolution time = 9.350478649139404e-05 | Resolution type = None
Job 1955: Waiting time = 9.265190253034234 | Resolution time = 9.31108370423317e-05 | Resolution type = None
Job 1956: Waiting time = 9.254093000665307 | Resolution time = 9.772833436727524e-05 | Resolution type = None
Job 1957: Waiting time = 9.242935753427446 | Resolution time = 9.46754589676857e-05 | Resolution type = None
Job 1958: Waiting time = 9.233825668692589 | Resolution time = 9.411480277776718e-05 | Resolution type = None
Job 1959: Waiting time = 9.2194718522951 | Resolution time = 9.323842823505402e-05 | Resolution type = None
Job 1960: Waiting time = 9.207548424601555 | Resolution time = 9.859353303909302e-05 | Resolution type = None
Job 1961: Waiting time = 9.194389835000038 | Resolution time = 9.339768439531326e-05 | Resolution type = None
Job 1962: Waiting time = 9.183109831996262 | Resolution time = 0.00010146293789148331 | Resolution type = None
Job 1963: Waiting time = 9.175331116653979 | Resolution time = 9.539909660816193e-05 | Resolution type = None
Job 1964: Waiting time = 9.161063138395548 | Resolution time = 9.256415069103241e-05 | Resolution type = None
Job 1965: Waiting time = 9.149067962542176 | Resolution time = 9.884126484394073e-05 | Resolution type = None
Job 1966: Waiting time = 9.137944046407938 | Resolution time = 9.304098784923553e-05 | Resolution type = None
Job 1967: Waiting time = 9.122740752063692 | Resolution time = 9.795930236577988e-05 | Resolution type = None
Job 1968: Waiting time = 9.10945884976536 | Resolution time = 9.953416883945465e-05 | Resolution type = None
Job 1969: Waiting time = 9.095415534451604 | Resolution time = 9.343866258859634e-05 | Resolution type = None
Job 1970: Waiting time = 9.08028787188232 | Resolution time = 9.588059037923813e-05 | Resolution type = None
Job 1971: Waiting time = 9.068654897622764 | Resolution time = 9.918492287397385e-05 | Resolution type = None
Job 1972: Waiting time = 9.054706475697458 | Resolution time = 0.00010393094271421432 | Resolution type = None
Job 1973: Waiting time = 9.046604794450104 | Resolution time = 9.404774755239487e-05 | Resolution type = None
Job 1974: Waiting time = 9.035315648652613 | Resolution time = 9.391270577907562e-05 | Resolution type = None
Job 1975: Waiting time = 9.021116220392287 | Resolution time = 9.533297270536423e-05 | Resolution type = None
Job 1976: Waiting time = 9.005809819325805 | Resolution time = 9.306985884904861e-05 | Resolution type = None
Job 1977: Waiting time = 8.98722224496305 | Resolution time = 9.88990068435669e-05 | Resolution type = None
Job 1978: Waiting time = 8.978356190957129 | Resolution time = 9.330268949270248e-05 | Resolution type = None
Job 1979: Waiting time = 8.95631593838334 | Resolution time = 9.247474372386932e-05 | Resolution type = None
Job 1980: Waiting time = 8.941481741145253 | Resolution time = 9.90079715847969e-05 | Resolution type = None
Job 1981: Waiting time = 8.934408213943243 | Resolution time = 0.00010245293378829956 | Resolution type = None
Job 1982: Waiting time = 8.92215039767325 | Resolution time = 0.00010055862367153168 | Resolution type = None
Job 1983: Waiting time = 8.912904608994722 | Resolution time = 9.604915976524353e-05 | Resolution type = None
Job 1984: Waiting time = 8.892494726926088 | Resolution time = 9.432341903448105e-05 | Resolution type = None
Job 1985: Waiting time = 8.88402098044753 | Resolution time = 9.431317448616028e-05 | Resolution type = None
Job 1986: Waiting time = 8.869482775218785 | Resolution time = 9.915791451931e-05 | Resolution type = None
Job 1987: Waiting time = 8.850972133688629 | Resolution time = 9.236112236976624e-05 | Resolution type = None
Job 1988: Waiting time = 8.842364235781133 | Resolution time = 9.581167250871658e-05 | Resolution type = None
Job 1989: Waiting time = 8.82631774339825 | Resolution time = 9.430106729269028e-05 | Resolution type = None
Job 1990: Waiting time = 8.816031645983458 | Resolution time = 9.661819785833359e-05 | Resolution type = None
Job 1991: Waiting time = 8.803817985579371 | Resolution time = 9.467266499996185e-05 | Resolution type = None
Job 1992: Waiting time = 8.792545589618385 | Resolution time = 0.0001047961413860321 | Resolution type = None
Job 1993: Waiting time = 8.77641979046166 | Resolution time = 9.974092245101929e-05 | Resolution type = None
Job 1994: Waiting time = 8.759874432347715 | Resolution time = 9.366869926452637e-05 | Resolution type = None
Job 1995: Waiting time = 8.747067157179117 | Resolution time = 9.426474571228027e-05 | Resolution type = None
Job 1996: Waiting time = 8.725671245716512 | Resolution time = 0.0001413300633430481 | Resolution type = None
Job 1997: Waiting time = 8.706031330861151 | Resolution time = 0.000146607868373394 | Resolution type = None
Job 1998: Waiting time = 8.698724984191358 | Resolution time = 9.578932076692581e-05 | Resolution type = None
Job 1999: Waiting time = 8.689444264397025 | Resolution time = 9.979214519262314e-05 | Resolution type = None
Job 2000: Waiting time = 8.678565259091556 | Resolution time = 0.00010465551167726517 | Resolution type = None
Job 2001: Waiting time = 8.669453919865191 | Resolution time = 9.887758642435074e-05 | Resolution type = None
Job 2002: Waiting time = 8.652630435302854 | Resolution time = 9.996071457862854e-05 | Resolution type = None
Job 2003: Waiting time = 8.637897758744657 | Resolution time = 9.520258754491806e-05 | Resolution type = None
Job 2004: Waiting time = 8.62362088356167 | Resolution time = 9.431689977645874e-05 | Resolution type = None
Job 2005: Waiting time = 8.616469549946487 | Resolution time = 9.892042726278305e-05 | Resolution type = None
Job 2006: Waiting time = 8.606109965592623 | Resolution time = 9.417440742254257e-05 | Resolution type = None
Job 2007: Waiting time = 8.590064731426537 | Resolution time = 9.676534682512283e-05 | Resolution type = None
Job 2008: Waiting time = 8.577879569493234 | Resolution time = 9.33995470404625e-05 | Resolution type = None
Job 2009: Waiting time = 8.567285346798599 | Resolution time = 9.405985474586487e-05 | Resolution type = None
Job 2010: Waiting time = 8.557131309993565 | Resolution time = 9.837467223405838e-05 | Resolution type = None
Job 2011: Waiting time = 8.542857681401074 | Resolution time = 9.262934327125549e-05 | Resolution type = None
Job 2012: Waiting time = 8.535675566643476 | Resolution time = 9.286869317293167e-05 | Resolution type = None
Job 2013: Waiting time = 8.520029910840094 | Resolution time = 9.27262008190155e-05 | Resolution type = None
Job 2014: Waiting time = 8.510735322721303 | Resolution time = 9.950250387191772e-05 | Resolution type = None
Job 2015: Waiting time = 8.501455943100154 | Resolution time = 9.377393871545792e-05 | Resolution type = None
Job 2016: Waiting time = 8.492289371788502 | Resolution time = 9.262561798095703e-05 | Resolution type = None
Job 2017: Waiting time = 8.478891691192985 | Resolution time = 9.353552013635635e-05 | Resolution type = None
Job 2018: Waiting time = 8.468390116468072 | Resolution time = 9.705126285552979e-05 | Resolution type = None
Job 2019: Waiting time = 8.452791360206902 | Resolution time = 9.380467236042023e-05 | Resolution type = None
Job 2020: Waiting time = 8.443143771961331 | Resolution time = 0.00012921728193759918 | Resolution type = None
Job 2021: Waiting time = 8.432029489427805 | Resolution time = 0.00011015776544809341 | Resolution type = None
Job 2022: Waiting time = 8.426840415224433 | Resolution time = 0.0001061800867319107 | Resolution type = None
Job 2023: Waiting time = 8.415635106153786 | Resolution time = 0.0001224251464009285 | Resolution type = None
Job 2024: Waiting time = 8.402084171772003 | Resolution time = 0.00010222475975751877 | Resolution type = None
Job 2025: Waiting time = 8.383771416731179 | Resolution time = 9.962543845176697e-05 | Resolution type = None
Job 2026: Waiting time = 8.370273780077696 | Resolution time = 9.885523468255997e-05 | Resolution type = None
Job 2027: Waiting time = 8.354695682413876 | Resolution time = 9.797327220439911e-05 | Resolution type = None
Job 2028: Waiting time = 8.349148670211434 | Resolution time = 0.00010317377746105194 | Resolution type = None
Job 2029: Waiting time = 8.334913252852857 | Resolution time = 0.00010412558913230896 | Resolution type = None
Job 2030: Waiting time = 8.31852696929127 | Resolution time = 0.00011101644486188889 | Resolution type = None
Job 2031: Waiting time = 8.310224434360862 | Resolution time = 9.738188236951828e-05 | Resolution type = None
Job 2032: Waiting time = 8.289908856153488 | Resolution time = 9.357184171676636e-05 | Resolution type = None
Job 2033: Waiting time = 8.27610510122031 | Resolution time = 9.369570761919022e-05 | Resolution type = None
Job 2034: Waiting time = 8.257731009274721 | Resolution time = 9.654276072978973e-05 | Resolution type = None
Job 2035: Waiting time = 8.245396664366126 | Resolution time = 9.279418736696243e-05 | Resolution type = None
Job 2036: Waiting time = 8.23061424586922 | Resolution time = 9.214319288730621e-05 | Resolution type = None
Job 2037: Waiting time = 8.219504730775952 | Resolution time = 9.322911500930786e-05 | Resolution type = None
Job 2038: Waiting time = 8.205193336121738 | Resolution time = 9.875092655420303e-05 | Resolution type = None
Job 2039: Waiting time = 8.188858208246529 | Resolution time = 9.798165410757065e-05 | Resolution type = None
Job 2040: Waiting time = 8.172992818057537 | Resolution time = 9.620655328035355e-05 | Resolution type = None
Job 2041: Waiting time = 8.154892371036112 | Resolution time = 9.322259575128555e-05 | Resolution type = None
Job 2042: Waiting time = 8.147579478099942 | Resolution time = 9.262561798095703e-05 | Resolution type = None
Job 2043: Waiting time = 8.139305671676993 | Resolution time = 9.360257536172867e-05 | Resolution type = None
Job 2044: Waiting time = 8.132045019418001 | Resolution time = 9.653251618146896e-05 | Resolution type = None
Job 2045: Waiting time = 8.127883951179683 | Resolution time = 0.0001466795802116394 | Resolution type = None
Job 2046: Waiting time = 8.115603221580386 | Resolution time = 9.826570749282837e-05 | Resolution type = None
Job 2047: Waiting time = 8.105315384455025 | Resolution time = 9.58247110247612e-05 | Resolution type = None
Job 2048: Waiting time = 8.092357532121241 | Resolution time = 9.811762720346451e-05 | Resolution type = None
Job 2049: Waiting time = 8.078948815353215 | Resolution time = 9.592901915311813e-05 | Resolution type = None
Job 2050: Waiting time = 8.068751033395529 | Resolution time = 9.886547923088074e-05 | Resolution type = None
Job 2051: Waiting time = 8.056205336004496 | Resolution time = 9.412504732608795e-05 | Resolution type = None
Job 2052: Waiting time = 8.044350634329021 | Resolution time = 9.735021740198135e-05 | Resolution type = None
Job 2053: Waiting time = 8.032023421488702 | Resolution time = 9.687524288892746e-05 | Resolution type = None
Job 2054: Waiting time = 8.014681740663946 | Resolution time = 9.88328829407692e-05 | Resolution type = None
Job 2055: Waiting time = 7.999375349842012 | Resolution time = 9.545031934976578e-05 | Resolution type = None
Job 2056: Waiting time = 7.9885703241452575 | Resolution time = 9.941495954990387e-05 | Resolution type = None
Job 2057: Waiting time = 7.97159343957901 | Resolution time = 0.00010037608444690704 | Resolution type = None
Job 2058: Waiting time = 7.953311531804502 | Resolution time = 9.994860738515854e-05 | Resolution type = None
Job 2059: Waiting time = 7.938012534752488 | Resolution time = 9.400025010108948e-05 | Resolution type = None
Job 2060: Waiting time = 7.922465677373111 | Resolution time = 0.00011478457599878311 | Resolution type = None
Job 2061: Waiting time = 7.910224076360464 | Resolution time = 9.915977716445923e-05 | Resolution type = None
Job 2062: Waiting time = 7.9012029860168695 | Resolution time = 0.00010444410145282745 | Resolution type = None
Job 2063: Waiting time = 7.889879185706377 | Resolution time = 9.888317435979843e-05 | Resolution type = None
Job 2064: Waiting time = 7.877393105067313 | Resolution time = 0.00010358821600675583 | Resolution type = None
Job 2065: Waiting time = 7.860100509598851 | Resolution time = 0.0001033274456858635 | Resolution type = None
Job 2066: Waiting time = 7.852585258893669 | Resolution time = 9.940937161445618e-05 | Resolution type = None
Job 2067: Waiting time = 7.839323931373656 | Resolution time = 9.855721145868301e-05 | Resolution type = None
Job 2068: Waiting time = 7.8248107973486185 | Resolution time = 0.00010332558304071426 | Resolution type = None
Job 2069: Waiting time = 7.807549510151148 | Resolution time = 0.00011241156607866287 | Resolution type = None
Job 2070: Waiting time = 7.792205516248941 | Resolution time = 9.403098374605179e-05 | Resolution type = None
Job 2071: Waiting time = 7.783846541307867 | Resolution time = 9.333901107311249e-05 | Resolution type = None
Job 2072: Waiting time = 7.774128166027367 | Resolution time = 9.839329868555069e-05 | Resolution type = None
Job 2073: Waiting time = 7.761324637569487 | Resolution time = 9.60957258939743e-05 | Resolution type = None
Job 2074: Waiting time = 7.74497302621603 | Resolution time = 9.898003190755844e-05 | Resolution type = None
Job 2075: Waiting time = 7.731604163534939 | Resolution time = 9.758956730365753e-05 | Resolution type = None
Job 2076: Waiting time = 7.715440862812102 | Resolution time = 9.652134031057358e-05 | Resolution type = None
Job 2077: Waiting time = 7.699191072024405 | Resolution time = 0.00022358912974596024 | Resolution type = None
Job 2078: Waiting time = 7.687768899835646 | Resolution time = 0.00010166596621274948 | Resolution type = None
Job 2079: Waiting time = 7.67940263543278 | Resolution time = 9.470432996749878e-05 | Resolution type = None
Job 2080: Waiting time = 7.671072884462774 | Resolution time = 9.570270776748657e-05 | Resolution type = None
Job 2081: Waiting time = 7.656141798943281 | Resolution time = 0.00010050367563962936 | Resolution type = None
Job 2082: Waiting time = 7.64786004088819 | Resolution time = 9.342934936285019e-05 | Resolution type = None
Job 2083: Waiting time = 7.634321663528681 | Resolution time = 9.648408740758896e-05 | Resolution type = None
Job 2084: Waiting time = 7.620154897682369 | Resolution time = 9.532365947961807e-05 | Resolution type = None
Job 2085: Waiting time = 7.608557876199484 | Resolution time = 0.00010413862764835358 | Resolution type = None
Job 2086: Waiting time = 7.596696780063212 | Resolution time = 9.816419333219528e-05 | Resolution type = None
Job 2087: Waiting time = 7.585417320951819 | Resolution time = 0.00012325122952461243 | Resolution type = None
Job 2088: Waiting time = 7.571260432712734 | Resolution time = 9.917281568050385e-05 | Resolution type = None
Job 2089: Waiting time = 7.560906037688255 | Resolution time = 9.570829570293427e-05 | Resolution type = None
Job 2090: Waiting time = 7.550146508030593 | Resolution time = 9.407475590705872e-05 | Resolution type = None
Job 2091: Waiting time = 7.53600978013128 | Resolution time = 9.677186608314514e-05 | Resolution type = None
Job 2092: Waiting time = 7.520612846128643 | Resolution time = 0.00010059401392936707 | Resolution type = None
Job 2093: Waiting time = 7.501145880669355 | Resolution time = 9.382888674736023e-05 | Resolution type = None
Job 2094: Waiting time = 7.491938404738903 | Resolution time = 0.0001201992854475975 | Resolution type = None
Job 2095: Waiting time = 7.483576227910817 | Resolution time = 0.00012442190200090408 | Resolution type = None
Job 2096: Waiting time = 7.465765930712223 | Resolution time = 0.0001037251204252243 | Resolution type = None
Job 2097: Waiting time = 7.453418103046715 | Resolution time = 0.0001112036406993866 | Resolution type = None
Job 2098: Waiting time = 7.442208123393357 | Resolution time = 0.0001035146415233612 | Resolution type = None
Job 2099: Waiting time = 7.433851479552686 | Resolution time = 0.00010400451719760895 | Resolution type = None
Job 2100: Waiting time = 7.4184065368026495 | Resolution time = 0.0001046871766448021 | Resolution type = None
Job 2101: Waiting time = 7.399219972081482 | Resolution time = 0.00010527297854423523 | Resolution type = None
Job 2102: Waiting time = 7.38177605625242 | Resolution time = 9.922124445438385e-05 | Resolution type = None
Job 2103: Waiting time = 7.370294121094048 | Resolution time = 0.00010371580719947815 | Resolution type = None
Job 2104: Waiting time = 7.3610128136351705 | Resolution time = 0.0001646513119339943 | Resolution type = None
Job 2105: Waiting time = 7.344857379794121 | Resolution time = 0.00010119471698999405 | Resolution type = None
Job 2106: Waiting time = 7.334739224053919 | Resolution time = 9.388849139213562e-05 | Resolution type = None
Job 2107: Waiting time = 7.31388008967042 | Resolution time = 9.649340063333511e-05 | Resolution type = None
Job 2108: Waiting time = 7.299733262509108 | Resolution time = 9.390432387590408e-05 | Resolution type = None
Job 2109: Waiting time = 7.289393021725118 | Resolution time = 9.896792471408844e-05 | Resolution type = None
Job 2110: Waiting time = 7.277299496345222 | Resolution time = 9.940378367900848e-05 | Resolution type = None
Job 2111: Waiting time = 7.264003751799464 | Resolution time = 9.909830987453461e-05 | Resolution type = None
Job 2112: Waiting time = 7.251712581142783 | Resolution time = 9.63117927312851e-05 | Resolution type = None
Job 2113: Waiting time = 7.241546814329922 | Resolution time = 0.00010830163955688477 | Resolution type = None
Job 2114: Waiting time = 7.222858650609851 | Resolution time = 9.564869105815887e-05 | Resolution type = None
Job 2115: Waiting time = 7.207511159591377 | Resolution time = 9.81893390417099e-05 | Resolution type = None
Job 2116: Waiting time = 7.189255741424859 | Resolution time = 9.851530194282532e-05 | Resolution type = None
Job 2117: Waiting time = 7.180124842561781 | Resolution time = 9.489711374044418e-05 | Resolution type = None
Job 2118: Waiting time = 7.167294862680137 | Resolution time = 9.619537740945816e-05 | Resolution type = None
Job 2119: Waiting time = 7.16075346339494 | Resolution time = 9.342655539512634e-05 | Resolution type = None
Job 2120: Waiting time = 7.1454386953264475 | Resolution time = 9.599793702363968e-05 | Resolution type = None
Job 2121: Waiting time = 7.127425704151392 | Resolution time = 9.372737258672714e-05 | Resolution type = None
Job 2122: Waiting time = 7.120101117528975 | Resolution time = 9.85320657491684e-05 | Resolution type = None
Job 2123: Waiting time = 7.109489851631224 | Resolution time = 9.895488619804382e-05 | Resolution type = None
Job 2124: Waiting time = 7.092801325954497 | Resolution time = 9.375624358654022e-05 | Resolution type = None
Job 2125: Waiting time = 7.081527810543776 | Resolution time = 0.00010018236935138702 | Resolution type = None
Job 2126: Waiting time = 7.073401533067226 | Resolution time = 9.630993008613586e-05 | Resolution type = None
Job 2127: Waiting time = 7.057854678481817 | Resolution time = 9.317602962255478e-05 | Resolution type = None
Job 2128: Waiting time = 7.038690838031471 | Resolution time = 9.367521852254868e-05 | Resolution type = None
Job 2129: Waiting time = 7.0193266766145825 | Resolution time = 9.424053132534027e-05 | Resolution type = None
Job 2130: Waiting time = 7.004216541536152 | Resolution time = 9.402818977832794e-05 | Resolution type = None
Job 2131: Waiting time = 6.994062107056379 | Resolution time = 9.338743984699249e-05 | Resolution type = None
Job 2132: Waiting time = 6.9805823508650064 | Resolution time = 0.00011809542775154114 | Resolution type = None
Job 2133: Waiting time = 6.957236357033253 | Resolution time = 0.00012083444744348526 | Resolution type = None
Job 2134: Waiting time = 6.944886680692434 | Resolution time = 0.0001039896160364151 | Resolution type = None
Job 2135: Waiting time = 6.931532561779022 | Resolution time = 0.00010531768202781677 | Resolution type = None
Job 2136: Waiting time = 6.919104617089033 | Resolution time = 0.00010582245886325836 | Resolution type = None
Job 2137: Waiting time = 6.906976385042071 | Resolution time = 0.00010380800813436508 | Resolution type = None
Job 2138: Waiting time = 6.889614301733673 | Resolution time = 0.00010364502668380737 | Resolution type = None
Job 2139: Waiting time = 6.878283086232841 | Resolution time = 0.00010044034570455551 | Resolution type = None
Job 2140: Waiting time = 6.866545522585511 | Resolution time = 9.918771684169769e-05 | Resolution type = None
Job 2141: Waiting time = 6.851484500803053 | Resolution time = 9.847059845924377e-05 | Resolution type = None
Job 2142: Waiting time = 6.836234605871141 | Resolution time = 0.00010400265455245972 | Resolution type = None
Job 2143: Waiting time = 6.830003950744867 | Resolution time = 9.687058627605438e-05 | Resolution type = None
Job 2144: Waiting time = 6.821786139160395 | Resolution time = 9.632017463445663e-05 | Resolution type = None
Job 2145: Waiting time = 6.805406606756151 | Resolution time = 9.648595005273819e-05 | Resolution type = None
Job 2146: Waiting time = 6.794679736718535 | Resolution time = 9.41520556807518e-05 | Resolution type = None
Job 2147: Waiting time = 6.782539812847972 | Resolution time = 9.733159095048904e-05 | Resolution type = None
Job 2148: Waiting time = 6.764269025065005 | Resolution time = 0.00015542935580015182 | Resolution type = None
Job 2149: Waiting time = 6.756034156307578 | Resolution time = 0.0001293150708079338 | Resolution type = None
Job 2150: Waiting time = 6.741620905697346 | Resolution time = 0.00010852143168449402 | Resolution type = None
Job 2151: Waiting time = 6.730357681401074 | Resolution time = 9.709317237138748e-05 | Resolution type = None
Job 2152: Waiting time = 6.71313220448792 | Resolution time = 9.59811732172966e-05 | Resolution type = None
Job 2153: Waiting time = 6.699580256827176 | Resolution time = 9.786710143089294e-05 | Resolution type = None
Job 2154: Waiting time = 6.681004988029599 | Resolution time = 9.480025619268417e-05 | Resolution type = None
Job 2155: Waiting time = 6.665730106644332 | Resolution time = 9.37366858124733e-05 | Resolution type = None
Job 2156: Waiting time = 6.6514726504683495 | Resolution time = 9.630247950553894e-05 | Resolution type = None
Job 2157: Waiting time = 6.6372099639847875 | Resolution time = 9.81595367193222e-05 | Resolution type = None
Job 2158: Waiting time = 6.618533046916127 | Resolution time = 9.335018694400787e-05 | Resolution type = None
Job 2159: Waiting time = 6.605245381593704 | Resolution time = 9.298324584960938e-05 | Resolution type = None
Job 2160: Waiting time = 6.587966322898865 | Resolution time = 0.00010608136653900146 | Resolution type = None
Job 2161: Waiting time = 6.573860434815288 | Resolution time = 9.783823043107986e-05 | Resolution type = None
Job 2162: Waiting time = 6.564618605189025 | Resolution time = 9.405054152011871e-05 | Resolution type = None
Job 2163: Waiting time = 6.547154285013676 | Resolution time = 9.658560156822205e-05 | Resolution type = None
Job 2164: Waiting time = 6.538952163420618 | Resolution time = 9.418930858373642e-05 | Resolution type = None
Job 2165: Waiting time = 6.519636586308479 | Resolution time = 9.869318455457687e-05 | Resolution type = None
Job 2166: Waiting time = 6.5053951581940055 | Resolution time = 9.550992399454117e-05 | Resolution type = None
Job 2167: Waiting time = 6.494156020693481 | Resolution time = 9.492505341768265e-05 | Resolution type = None
Job 2168: Waiting time = 6.478473954834044 | Resolution time = 9.53134149312973e-05 | Resolution type = None
Job 2169: Waiting time = 6.464178621768951 | Resolution time = 0.00010786019265651703 | Resolution type = None
Job 2170: Waiting time = 6.4540649726986885 | Resolution time = 9.878259152173996e-05 | Resolution type = None
Job 2171: Waiting time = 6.445173780433834 | Resolution time = 9.358581155538559e-05 | Resolution type = None
Job 2172: Waiting time = 6.42591193318367 | Resolution time = 9.460560977458954e-05 | Resolution type = None
Job 2173: Waiting time = 6.411952699534595 | Resolution time = 9.53255221247673e-05 | Resolution type = None
Job 2174: Waiting time = 6.403242323547602 | Resolution time = 9.405706077814102e-05 | Resolution type = None
Job 2175: Waiting time = 6.389314995147288 | Resolution time = 9.842030704021454e-05 | Resolution type = None
Job 2176: Waiting time = 6.38625015784055 | Resolution time = 9.352155029773712e-05 | Resolution type = None
Job 2177: Waiting time = 6.371966329403222 | Resolution time = 9.774230420589447e-05 | Resolution type = None
Job 2178: Waiting time = 6.358550164848566 | Resolution time = 9.497161954641342e-05 | Resolution type = None
Job 2179: Waiting time = 6.344321890734136 | Resolution time = 0.00010034069418907166 | Resolution type = None
Job 2180: Waiting time = 6.332744013518095 | Resolution time = 9.967293590307236e-05 | Resolution type = None
Job 2181: Waiting time = 6.3226272547617555 | Resolution time = 9.964127093553543e-05 | Resolution type = None
Job 2182: Waiting time = 6.308949185535312 | Resolution time = 9.358115494251251e-05 | Resolution type = None
Job 2183: Waiting time = 6.300789010711014 | Resolution time = 9.639561176300049e-05 | Resolution type = None
Job 2184: Waiting time = 6.284172260202467 | Resolution time = 9.348616003990173e-05 | Resolution type = None
Job 2185: Waiting time = 6.270959433168173 | Resolution time = 9.620655328035355e-05 | Resolution type = None
Job 2186: Waiting time = 6.255598954856396 | Resolution time = 9.327847510576248e-05 | Resolution type = None
Job 2187: Waiting time = 6.2360792607069016 | Resolution time = 9.322725236415863e-05 | Resolution type = None
Job 2188: Waiting time = 6.222931820899248 | Resolution time = 9.63723286986351e-05 | Resolution type = None
Job 2189: Waiting time = 6.208685593679547 | Resolution time = 0.00011521205306053162 | Resolution type = None
Job 2190: Waiting time = 6.194015453569591 | Resolution time = 9.573996067047119e-05 | Resolution type = None
Job 2191: Waiting time = 6.179922237060964 | Resolution time = 9.749084711074829e-05 | Resolution type = None
Job 2192: Waiting time = 6.159657713025808 | Resolution time = 9.438302367925644e-05 | Resolution type = None
Job 2193: Waiting time = 6.150144445709884 | Resolution time = 9.572692215442657e-05 | Resolution type = None
Job 2194: Waiting time = 6.13019803352654 | Resolution time = 9.354483336210251e-05 | Resolution type = None
Job 2195: Waiting time = 6.112910499796271 | Resolution time = 9.683798998594284e-05 | Resolution type = None
Job 2196: Waiting time = 6.099477178417146 | Resolution time = 9.36286523938179e-05 | Resolution type = None
Job 2197: Waiting time = 6.08927321061492 | Resolution time = 9.774230420589447e-05 | Resolution type = None
Job 2198: Waiting time = 6.078111448325217 | Resolution time = 0.00014644302427768707 | Resolution type = None
Job 2199: Waiting time = 6.06286465190351 | Resolution time = 0.00010788068175315857 | Resolution type = None
Job 2200: Waiting time = 6.051682836376131 | Resolution time = 9.441561996936798e-05 | Resolution type = None
Job 2201: Waiting time = 6.037497641518712 | Resolution time = 9.363051503896713e-05 | Resolution type = None
Job 2202: Waiting time = 6.029321315698326 | Resolution time = 9.438209235668182e-05 | Resolution type = None
Job 2203: Waiting time = 6.0190707026049495 | Resolution time = 9.506847709417343e-05 | Resolution type = None
Job 2204: Waiting time = 6.009907539002597 | Resolution time = 9.979400783777237e-05 | Resolution type = None
Job 2205: Waiting time = 5.99147376511246 | Resolution time = 9.85022634267807e-05 | Resolution type = None
Job 2206: Waiting time = 5.98131351172924 | Resolution time = 9.499955922365189e-05 | Resolution type = None
Job 2207: Waiting time = 5.970129487104714 | Resolution time = 9.340140968561172e-05 | Resolution type = None
Job 2208: Waiting time = 5.958964576013386 | Resolution time = 0.00011005066335201263 | Resolution type = None
Job 2209: Waiting time = 5.945721753872931 | Resolution time = 9.36044380068779e-05 | Resolution type = None
Job 2210: Waiting time = 5.926945532672107 | Resolution time = 9.843427687883377e-05 | Resolution type = None
Job 2211: Waiting time = 5.918657269328833 | Resolution time = 9.384285658597946e-05 | Resolution type = None
Job 2212: Waiting time = 5.900390634313226 | Resolution time = 9.970087558031082e-05 | Resolution type = None
Job 2213: Waiting time = 5.885265627875924 | Resolution time = 9.647011756896973e-05 | Resolution type = None
