Job 1: Waiting time = 0.00011793244630098343 | Resolution time = 9.77925956249237e-05 | Resolution type = None
Job 2021: Waiting time = 8.686885736882687 | Resolution time = 0.00010252930223941803 | Resolution type = None
Job 2022: Waiting time = 8.675650958903134 | Resolution time = 9.729992598295212e-05 | Resolution type = None
Job 2023: Waiting time = 8.66341560240835 | Resolution time = 9.710807353258133e-05 | Resolution type = None
Job 2024: Waiting time = 8.651367073878646 | Resolution time = 9.630806744098663e-05 | Resolution type = None
Job 2025: Waiting time = 8.63306981511414 | Resolution time = 9.783823043107986e-05 | Resolution type = None
Job 2026: Waiting time = 8.622523980215192 | Resolution time = 9.65530052781105e-05 | Resolution type = None
Job 2027: Waiting time = 8.60527350474149 | Resolution time = 0.00012811366468667984 | Resolution type = None
Job 2028: Waiting time = 8.594083717092872 | Resolution time = 0.00012703798711299896 | Resolution type = None
Job 2029: Waiting time = 8.578885352239013 | Resolution time = 0.00011245626956224442 | Resolution type = None
Job 2030: Waiting time = 8.563706344924867 | Resolution time = 0.00010876264423131943 | Resolution type = None
Job 2031: Waiting time = 8.549198949709535 | Resolution time = 0.0001108972355723381 | Resolution type = None
Job 2032: Waiting time = 8.534942002035677 | Resolution time = 0.00011080875992774963 | Resolution type = None
Job 2033: Waiting time = 8.52368314191699 | Resolution time = 0.00011456292122602463 | Resolution type = None
Job 2034: Waiting time = 8.513461735099554 | Resolution time = 0.00010836776345968246 | Resolution type = None
Job 2035: Waiting time = 8.497682654298842 | Resolution time = 0.00010802410542964935 | Resolution type = None
Job 2036: Waiting time = 8.478497284464538 | Resolution time = 0.00011848844587802887 | Resolution type = None
Job 2037: Waiting time = 8.461237579584122 | Resolution time = 0.00012102536857128143 | Resolution type = None
Job 2038: Waiting time = 8.451011162251234 | Resolution time = 0.00011044275015592575 | Resolution type = None
Job 2039: Waiting time = 8.43972752802074 | Resolution time = 9.644590318202972e-05 | Resolution type = None
Job 2040: Waiting time = 8.431468457914889 | Resolution time = 0.00010478030890226364 | Resolution type = None
Job 2041: Waiting time = 8.41622331365943 | Resolution time = 0.00010120030492544174 | Resolution type = None
Job 2042: Waiting time = 8.406841654330492 | Resolution time = 9.645242244005203e-05 | Resolution type = None
Job 2043: Waiting time = 8.398600456304848 | Resolution time = 0.00010239146649837494 | Resolution type = None
Job 2044: Waiting time = 8.382674479857087 | Resolution time = 9.724125266075134e-05 | Resolution type = None
Job 2045: Waiting time = 8.369934350252151 | Resolution time = 0.00010056979954242706 | Resolution type = None
Job 2046: Waiting time = 8.357560795731843 | Resolution time = 0.0001041339710354805 | Resolution type = None
Job 2047: Waiting time = 8.343951794318855 | Resolution time = 9.766314178705215e-05 | Resolution type = None
Job 2048: Waiting time = 8.333757592365146 | Resolution time = 0.00016476307064294815 | Resolution type = None
Job 2049: Waiting time = 8.325434640049934 | Resolution time = 0.00010234396904706955 | Resolution type = None
Job 2050: Waiting time = 8.307523709721863 | Resolution time = 0.00010056421160697937 | Resolution type = None
Job 2051: Waiting time = 8.294098352082074 | Resolution time = 0.00010365620255470276 | Resolution type = None
Job 2052: Waiting time = 8.27661036606878 | Resolution time = 9.887572377920151e-05 | Resolution type = None
Job 2053: Waiting time = 8.264370579272509 | Resolution time = 0.0001031113788485527 | Resolution type = None
Job 2054: Waiting time = 8.248120333068073 | Resolution time = 0.0001198621466755867 | Resolution type = None
Job 2055: Waiting time = 8.238863607868552 | Resolution time = 9.978469461202621e-05 | Resolution type = None
Job 2056: Waiting time = 8.222040099091828 | Resolution time = 0.00010825134813785553 | Resolution type = None
Job 2057: Waiting time = 8.20675440505147 | Resolution time = 9.923428297042847e-05 | Resolution type = None
Job 2058: Waiting time = 8.190461861900985 | Resolution time = 0.00010600220412015915 | Resolution type = None
Job 2059: Waiting time = 8.178250269033015 | Resolution time = 9.708572179079056e-05 | Resolution type = None
Job 2060: Waiting time = 8.167002895846963 | Resolution time = 9.605661034584045e-05 | Resolution type = None
Job 2061: Waiting time = 8.157662929967046 | Resolution time = 9.902380406856537e-05 | Resolution type = None
Job 2062: Waiting time = 8.141694325953722 | Resolution time = 0.00011008791625499725 | Resolution type = None
Job 2063: Waiting time = 8.12848787009716 | Resolution time = 0.000151156447827816 | Resolution type = None
Job 2064: Waiting time = 8.116992622613907 | Resolution time = 0.0001162458211183548 | Resolution type = None
Job 2065: Waiting time = 8.102765674702823 | Resolution time = 0.00010901782661676407 | Resolution type = None
Job 2066: Waiting time = 8.089324260130525 | Resolution time = 0.00010940898209810257 | Resolution type = None
Job 2067: Waiting time = 8.074464508332312 | Resolution time = 0.00011065322905778885 | Resolution type = None
Job 2068: Waiting time = 8.056221040897071 | Resolution time = 0.00010785367339849472 | Resolution type = None
Job 2069: Waiting time = 8.040048524737358 | Resolution time = 0.00011131353676319122 | Resolution type = None
Job 2070: Waiting time = 8.027346529066563 | Resolution time = 0.00010724179446697235 | Resolution type = None
Job 2071: Waiting time = 8.010952050797641 | Resolution time = 0.00011523719877004623 | Resolution type = None
Job 2072: Waiting time = 7.992775316350162 | Resolution time = 0.00010745972394943237 | Resolution type = None
Job 2073: Waiting time = 7.981661849655211 | Resolution time = 0.00011075008660554886 | Resolution type = None
Job 2074: Waiting time = 7.970897610299289 | Resolution time = 0.00010001659393310547 | Resolution type = None
Job 2075: Waiting time = 7.956082203425467 | Resolution time = 9.890832006931305e-05 | Resolution type = None
Job 2076: Waiting time = 7.9317935621365905 | Resolution time = 0.00010266527533531189 | Resolution type = None
Job 2077: Waiting time = 7.912241784855723 | Resolution time = 9.953882545232773e-05 | Resolution type = None
Job 2078: Waiting time = 7.900899866595864 | Resolution time = 9.636208415031433e-05 | Resolution type = None
Job 2079: Waiting time = 7.886625939980149 | Resolution time = 9.842868894338608e-05 | Resolution type = None
Job 2080: Waiting time = 7.8753883661702275 | Resolution time = 0.00010086596012115479 | Resolution type = None
Job 2081: Waiting time = 7.8610833920538425 | Resolution time = 9.766034781932831e-05 | Resolution type = None
Job 2082: Waiting time = 7.8488812716677785 | Resolution time = 9.563378989696503e-05 | Resolution type = None
Job 2083: Waiting time = 7.836562897078693 | Resolution time = 9.804591536521912e-05 | Resolution type = None
Job 2084: Waiting time = 7.8230898240581155 | Resolution time = 9.629875421524048e-05 | Resolution type = None
Job 2085: Waiting time = 7.813193233683705 | Resolution time = 9.893625974655151e-05 | Resolution type = None
Job 2086: Waiting time = 7.7996976394206285 | Resolution time = 0.00011479761451482773 | Resolution type = None
Job 2087: Waiting time = 7.790447731502354 | Resolution time = 0.0001030871644616127 | Resolution type = None
Job 2088: Waiting time = 7.7793130949139595 | Resolution time = 9.6859410405159e-05 | Resolution type = None
Job 2089: Waiting time = 7.7636931436136365 | Resolution time = 9.562075138092041e-05 | Resolution type = None
Job 2090: Waiting time = 7.754387545399368 | Resolution time = 0.00010375026613473892 | Resolution type = None
Job 2091: Waiting time = 7.73907723557204 | Resolution time = 9.619072079658508e-05 | Resolution type = None
Job 2092: Waiting time = 7.727878270670772 | Resolution time = 0.00010244734585285187 | Resolution type = None
Job 2093: Waiting time = 7.7150975139811635 | Resolution time = 0.0001072147861123085 | Resolution type = None
Job 2094: Waiting time = 7.7038850877434015 | Resolution time = 0.00010308343917131424 | Resolution type = None
Job 2095: Waiting time = 7.691332504153252 | Resolution time = 9.939074516296387e-05 | Resolution type = None
Job 2096: Waiting time = 7.673601415939629 | Resolution time = 0.00012229662388563156 | Resolution type = None
Job 2097: Waiting time = 7.66185240726918 | Resolution time = 9.714439511299133e-05 | Resolution type = None
Job 2098: Waiting time = 7.651817313395441 | Resolution time = 9.69134271144867e-05 | Resolution type = None
Job 2099: Waiting time = 7.637480159290135 | Resolution time = 0.0001429123803973198 | Resolution type = None
Job 2100: Waiting time = 7.625284782610834 | Resolution time = 0.00010906998068094254 | Resolution type = None
Job 2101: Waiting time = 7.617021009325981 | Resolution time = 0.00011090096086263657 | Resolution type = None
Job 2102: Waiting time = 7.605870918370783 | Resolution time = 0.00010774005204439163 | Resolution type = None
Job 2103: Waiting time = 7.589689647778869 | Resolution time = 0.00011114310473203659 | Resolution type = None
Job 2104: Waiting time = 7.582522051408887 | Resolution time = 0.00011436827480792999 | Resolution type = None
Job 2105: Waiting time = 7.570353414863348 | Resolution time = 0.00010858289897441864 | Resolution type = None
Job 2106: Waiting time = 7.559148097410798 | Resolution time = 0.00010879151523113251 | Resolution type = None
Job 2107: Waiting time = 7.551944808103144 | Resolution time = 0.00011774711310863495 | Resolution type = None
Job 2108: Waiting time = 7.530024121515453 | Resolution time = 0.00011272169649600983 | Resolution type = None
Job 2109: Waiting time = 7.513674819841981 | Resolution time = 0.00012027658522129059 | Resolution type = None
Job 2110: Waiting time = 7.497050259262323 | Resolution time = 9.699724614620209e-05 | Resolution type = None
Job 2111: Waiting time = 7.478169944137335 | Resolution time = 9.968504309654236e-05 | Resolution type = None
Job 2112: Waiting time = 7.469932927750051 | Resolution time = 9.70643013715744e-05 | Resolution type = None
Job 2113: Waiting time = 7.453683966770768 | Resolution time = 9.690970182418823e-05 | Resolution type = None
Job 2114: Waiting time = 7.439433263614774 | Resolution time = 9.987782686948776e-05 | Resolution type = None
Job 2115: Waiting time = 7.426611742936075 | Resolution time = 9.845849126577377e-05 | Resolution type = None
Job 2116: Waiting time = 7.413458469323814 | Resolution time = 9.745080024003983e-05 | Resolution type = None
Job 2117: Waiting time = 7.404239097610116 | Resolution time = 0.0001023290678858757 | Resolution type = None
Job 2118: Waiting time = 7.394052539020777 | Resolution time = 9.649153798818588e-05 | Resolution type = None
Job 2119: Waiting time = 7.387859252281487 | Resolution time = 0.00010154582560062408 | Resolution type = None
Job 2120: Waiting time = 7.3787619499489665 | Resolution time = 9.646918624639511e-05 | Resolution type = None
Job 2121: Waiting time = 7.361181202344596 | Resolution time = 9.639095515012741e-05 | Resolution type = None
Job 2122: Waiting time = 7.348892280831933 | Resolution time = 9.642820805311203e-05 | Resolution type = None
Job 2123: Waiting time = 7.335603106766939 | Resolution time = 9.836908429861069e-05 | Resolution type = None
Job 2124: Waiting time = 7.3175892839208245 | Resolution time = 9.845476597547531e-05 | Resolution type = None
Job 2125: Waiting time = 7.312122747302055 | Resolution time = 0.00010385923087596893 | Resolution type = None
Job 2126: Waiting time = 7.296888340264559 | Resolution time = 9.69739630818367e-05 | Resolution type = None
Job 2127: Waiting time = 7.284646258689463 | Resolution time = 0.00010112021118402481 | Resolution type = None
Job 2128: Waiting time = 7.273387449793518 | Resolution time = 0.00010258983820676804 | Resolution type = None
Job 2129: Waiting time = 7.2531952718272805 | Resolution time = 0.00010480917990207672 | Resolution type = None
Job 2130: Waiting time = 7.246750785969198 | Resolution time = 9.800586849451065e-05 | Resolution type = None
Job 2131: Waiting time = 7.239509433507919 | Resolution time = 0.00010029319673776627 | Resolution type = None
Job 2132: Waiting time = 7.225285537540913 | Resolution time = 9.717140346765518e-05 | Resolution type = None
Job 2133: Waiting time = 7.211856870912015 | Resolution time = 9.940657764673233e-05 | Resolution type = None
Job 2134: Waiting time = 7.201258416287601 | Resolution time = 9.666942059993744e-05 | Resolution type = None
Job 2135: Waiting time = 7.1866366770118475 | Resolution time = 0.00011452194303274155 | Resolution type = None
Job 2136: Waiting time = 7.172388362698257 | Resolution time = 0.00012934207916259766 | Resolution type = None
Job 2137: Waiting time = 7.1620991518720984 | Resolution time = 0.00011125579476356506 | Resolution type = None
Job 2138: Waiting time = 7.148803789168596 | Resolution time = 0.0001583276316523552 | Resolution type = None
Job 2139: Waiting time = 7.136672352440655 | Resolution time = 0.00015244632959365845 | Resolution type = None
Job 2140: Waiting time = 7.123361025936902 | Resolution time = 0.00011153798550367355 | Resolution type = None
Job 2141: Waiting time = 7.110069977119565 | Resolution time = 0.00011672265827655792 | Resolution type = None
Job 2142: Waiting time = 7.101812405511737 | Resolution time = 0.00011502578854560852 | Resolution type = None
Job 2143: Waiting time = 7.081731174141169 | Resolution time = 0.00012641772627830505 | Resolution type = None
Job 2144: Waiting time = 7.068406291306019 | Resolution time = 0.0001114141196012497 | Resolution type = None
Job 2145: Waiting time = 7.051129036583006 | Resolution time = 0.000118304044008255 | Resolution type = None
Job 2146: Waiting time = 7.035241212695837 | Resolution time = 9.888224303722382e-05 | Resolution type = None
Job 2147: Waiting time = 7.024424245581031 | Resolution time = 9.779725223779678e-05 | Resolution type = None
Job 2148: Waiting time = 7.014303068630397 | Resolution time = 9.754858911037445e-05 | Resolution type = None
Job 2149: Waiting time = 7.0090955048799515 | Resolution time = 9.937305003404617e-05 | Resolution type = None
Job 2150: Waiting time = 7.001558328978717 | Resolution time = 9.989738464355469e-05 | Resolution type = None
Job 2151: Waiting time = 6.981598357670009 | Resolution time = 9.843986481428146e-05 | Resolution type = None
Job 2152: Waiting time = 6.972347412258387 | Resolution time = 9.902846068143845e-05 | Resolution type = None
Job 2153: Waiting time = 6.957779582589865 | Resolution time = 0.00010336562991142273 | Resolution type = None
Job 2154: Waiting time = 6.946436635218561 | Resolution time = 9.83579084277153e-05 | Resolution type = None
Job 2155: Waiting time = 6.93501359410584 | Resolution time = 0.00010066945105791092 | Resolution type = None
Job 2156: Waiting time = 6.9277390744537115 | Resolution time = 0.00010338611900806427 | Resolution type = None
Job 2157: Waiting time = 6.922486554831266 | Resolution time = 9.968318045139313e-05 | Resolution type = None
Job 2158: Waiting time = 6.909239646047354 | Resolution time = 9.648408740758896e-05 | Resolution type = None
Job 2159: Waiting time = 6.89690313860774 | Resolution time = 9.766966104507446e-05 | Resolution type = None
Job 2160: Waiting time = 6.876534883864224 | Resolution time = 0.00010107923299074173 | Resolution type = None
Job 2161: Waiting time = 6.86383992433548 | Resolution time = 9.778514504432678e-05 | Resolution type = None
Job 2162: Waiting time = 6.847515920177102 | Resolution time = 0.00010206270962953568 | Resolution type = None
Job 2163: Waiting time = 6.83573252428323 | Resolution time = 9.88868996500969e-05 | Resolution type = None
Job 2164: Waiting time = 6.8214970007538795 | Resolution time = 0.00010389555245637894 | Resolution type = None
Job 2165: Waiting time = 6.808400051668286 | Resolution time = 9.980890899896622e-05 | Resolution type = None
Job 2166: Waiting time = 6.792961671948433 | Resolution time = 0.00010227877646684647 | Resolution type = None
Job 2167: Waiting time = 6.771605979651213 | Resolution time = 9.914487600326538e-05 | Resolution type = None
Job 2168: Waiting time = 6.758230007253587 | Resolution time = 9.598396718502045e-05 | Resolution type = None
Job 2169: Waiting time = 6.741924810223281 | Resolution time = 9.686127305030823e-05 | Resolution type = None
Job 2170: Waiting time = 6.734775642864406 | Resolution time = 9.709596633911133e-05 | Resolution type = None
Job 2171: Waiting time = 6.717917709611356 | Resolution time = 0.00010768044739961624 | Resolution type = None
Job 2172: Waiting time = 6.705773474648595 | Resolution time = 0.00010982528328895569 | Resolution type = None
Job 2173: Waiting time = 6.690815100446343 | Resolution time = 0.0001073470339179039 | Resolution type = None
Job 2174: Waiting time = 6.679880014620721 | Resolution time = 0.00011274591088294983 | Resolution type = None
Job 2175: Waiting time = 6.670637391507626 | Resolution time = 0.00011291820555925369 | Resolution type = None
Job 2176: Waiting time = 6.65750581305474 | Resolution time = 0.00010948441922664642 | Resolution type = None
Job 2177: Waiting time = 6.647316602990031 | Resolution time = 0.00011747237294912338 | Resolution type = None
Job 2178: Waiting time = 6.632733012549579 | Resolution time = 0.00010925345122814178 | Resolution type = None
Job 2179: Waiting time = 6.622899517416954 | Resolution time = 0.00010859500616788864 | Resolution type = None
Job 2180: Waiting time = 6.607961092144251 | Resolution time = 0.00012799445539712906 | Resolution type = None
Job 2181: Waiting time = 6.597961220890284 | Resolution time = 0.00011033937335014343 | Resolution type = None
Job 2182: Waiting time = 6.590833981521428 | Resolution time = 0.00010429974645376205 | Resolution type = None
Job 2183: Waiting time = 6.566317765973508 | Resolution time = 0.00011567771434783936 | Resolution type = None
Job 2184: Waiting time = 6.553381075151265 | Resolution time = 0.00010508392006158829 | Resolution type = None
Job 2185: Waiting time = 6.5404603546485305 | Resolution time = 0.00015414878726005554 | Resolution type = None
Job 2186: Waiting time = 6.5187916569411755 | Resolution time = 0.0001012701541185379 | Resolution type = None
Job 2187: Waiting time = 6.4997972110286355 | Resolution time = 9.976979345083237e-05 | Resolution type = None
Job 2188: Waiting time = 6.485974659211934 | Resolution time = 0.0001156441867351532 | Resolution type = None
Job 2189: Waiting time = 6.47215947881341 | Resolution time = 9.957142174243927e-05 | Resolution type = None
Job 2190: Waiting time = 6.458894237875938 | Resolution time = 9.861402213573456e-05 | Resolution type = None
Job 2191: Waiting time = 6.441558464430273 | Resolution time = 9.878259152173996e-05 | Resolution type = None
Job 2192: Waiting time = 6.427350605838001 | Resolution time = 0.00010208692401647568 | Resolution type = None
Job 2193: Waiting time = 6.412248955108225 | Resolution time = 9.944383054971695e-05 | Resolution type = None
Job 2194: Waiting time = 6.400952656753361 | Resolution time = 9.841378778219223e-05 | Resolution type = None
Job 2195: Waiting time = 6.3826600555330515 | Resolution time = 9.760074317455292e-05 | Resolution type = None
Job 2196: Waiting time = 6.369323338381946 | Resolution time = 9.842775762081146e-05 | Resolution type = None
Job 2197: Waiting time = 6.35205958597362 | Resolution time = 9.85804945230484e-05 | Resolution type = None
Job 2198: Waiting time = 6.332737540826201 | Resolution time = 0.00010341871529817581 | Resolution type = None
Job 2199: Waiting time = 6.321500566788018 | Resolution time = 0.00010406970977783203 | Resolution type = None
Job 2200: Waiting time = 6.309004087932408 | Resolution time = 9.653158485889435e-05 | Resolution type = None
Job 2201: Waiting time = 6.296772976405919 | Resolution time = 9.705033153295517e-05 | Resolution type = None
Job 2202: Waiting time = 6.284555203281343 | Resolution time = 0.00010122638195753098 | Resolution type = None
Job 2203: Waiting time = 6.2733051516115665 | Resolution time = 9.71183180809021e-05 | Resolution type = None
Job 2204: Waiting time = 6.255441117100418 | Resolution time = 0.00010363757610321045 | Resolution type = None
Job 2205: Waiting time = 6.2452056761831045 | Resolution time = 9.781960397958755e-05 | Resolution type = None
Job 2206: Waiting time = 6.225953944027424 | Resolution time = 0.0001117754727602005 | Resolution type = None
Job 2207: Waiting time = 6.206824781373143 | Resolution time = 0.00013982225209474564 | Resolution type = None
Job 2208: Waiting time = 6.19360061455518 | Resolution time = 0.00011300388723611832 | Resolution type = None
Job 2209: Waiting time = 6.179373198188841 | Resolution time = 0.0001094471663236618 | Resolution type = None
Job 2210: Waiting time = 6.163151896558702 | Resolution time = 0.00011073891073465347 | Resolution type = None
Job 2211: Waiting time = 6.151852626353502 | Resolution time = 0.00010990910232067108 | Resolution type = None
Job 2212: Waiting time = 6.136552671901882 | Resolution time = 0.00010947976261377335 | Resolution type = None
Job 2213: Waiting time = 6.122521857731044 | Resolution time = 0.000119013711810112 | Resolution type = None
Job 2214: Waiting time = 6.106638373807073 | Resolution time = 0.00011026300489902496 | Resolution type = None
Job 2215: Waiting time = 6.095427484251559 | Resolution time = 0.00011633802205324173 | Resolution type = None
Job 2216: Waiting time = 6.08624342828989 | Resolution time = 0.00010953284800052643 | Resolution type = None
Job 2217: Waiting time = 6.073196391575038 | Resolution time = 0.00011972151696681976 | Resolution type = None
Job 2218: Waiting time = 6.062107567675412 | Resolution time = 9.808596223592758e-05 | Resolution type = None
Job 2219: Waiting time = 6.051875967532396 | Resolution time = 9.934790432453156e-05 | Resolution type = None
Job 2220: Waiting time = 6.040334918536246 | Resolution time = 9.790528565645218e-05 | Resolution type = None
Job 2221: Waiting time = 6.0235982201993465 | Resolution time = 0.00010661687701940536 | Resolution type = None
Job 2222: Waiting time = 6.019866473972797 | Resolution time = 9.890366345643997e-05 | Resolution type = None
Job 2223: Waiting time = 6.0076949233189225 | Resolution time = 9.779725223779678e-05 | Resolution type = None
Job 2224: Waiting time = 5.994516270235181 | Resolution time = 0.00010410603135824203 | Resolution type = None
Job 2225: Waiting time = 5.978259296156466 | Resolution time = 9.80328768491745e-05 | Resolution type = None
Job 2226: Waiting time = 5.969885681755841 | Resolution time = 0.0001001385971903801 | Resolution type = None
Job 2227: Waiting time = 5.957643184810877 | Resolution time = 9.72626730799675e-05 | Resolution type = None
Job 2228: Waiting time = 5.945376810617745 | Resolution time = 0.00010089948773384094 | Resolution type = None
Job 2229: Waiting time = 5.936473467387259 | Resolution time = 0.00011688843369483948 | Resolution type = None
Job 2230: Waiting time = 5.923351217061281 | Resolution time = 0.0001514991745352745 | Resolution type = None
Job 2231: Waiting time = 5.915182441473007 | Resolution time = 0.00010902807116508484 | Resolution type = None
Job 2232: Waiting time = 5.8993994714692235 | Resolution time = 9.936746209859848e-05 | Resolution type = None
Job 2233: Waiting time = 5.8799496702849865 | Resolution time = 0.00011331308633089066 | Resolution type = None
Job 2234: Waiting time = 5.86788828112185 | Resolution time = 9.906943887472153e-05 | Resolution type = None
Job 2235: Waiting time = 5.856136776506901 | Resolution time = 0.00010003149509429932 | Resolution type = None
Job 2236: Waiting time = 5.840976408682764 | Resolution time = 0.00010262336581945419 | Resolution type = None
Job 2237: Waiting time = 5.825552026741207 | Resolution time = 9.825825691223145e-05 | Resolution type = None
Job 2238: Waiting time = 5.805274548009038 | Resolution time = 9.768083691596985e-05 | Resolution type = None
Job 2239: Waiting time = 5.795962261036038 | Resolution time = 0.00010387320071458817 | Resolution type = None
Job 2240: Waiting time = 5.775348748080432 | Resolution time = 9.736884385347366e-05 | Resolution type = None
Job 2241: Waiting time = 5.767499689012766 | Resolution time = 0.00010030250996351242 | Resolution type = None
Job 2242: Waiting time = 5.757425528950989 | Resolution time = 0.00014179479330778122 | Resolution type = None
Job 2243: Waiting time = 5.742906829342246 | Resolution time = 0.00011118501424789429 | Resolution type = None
Job 2244: Waiting time = 5.73156270198524 | Resolution time = 0.00010993797332048416 | Resolution type = None
Job 2245: Waiting time = 5.715021563693881 | Resolution time = 0.00011214334517717361 | Resolution type = None
Job 2246: Waiting time = 5.703898878768086 | Resolution time = 0.00011240597814321518 | Resolution type = None
Job 2247: Waiting time = 5.699661421589553 | Resolution time = 0.00011241529136896133 | Resolution type = None
Job 2248: Waiting time = 5.686409284360707 | Resolution time = 0.00011078733950853348 | Resolution type = None
Job 2249: Waiting time = 5.663646680302918 | Resolution time = 0.00011028442531824112 | Resolution type = None
Job 2250: Waiting time = 5.648285181261599 | Resolution time = 0.00011207070201635361 | Resolution type = None
Job 2251: Waiting time = 5.62971016485244 | Resolution time = 0.00011409074068069458 | Resolution type = None
Job 2252: Waiting time = 5.61661309376359 | Resolution time = 0.00013054441660642624 | Resolution type = None
Job 2253: Waiting time = 5.606414421461523 | Resolution time = 0.00010292883962392807 | Resolution type = None
Job 2254: Waiting time = 5.595269883051515 | Resolution time = 9.931717067956924e-05 | Resolution type = None
Job 2255: Waiting time = 5.5860069980844855 | Resolution time = 0.0001028161495923996 | Resolution type = None
Job 2256: Waiting time = 5.5702503845095634 | Resolution time = 9.750016033649445e-05 | Resolution type = None
Job 2257: Waiting time = 5.5559846591204405 | Resolution time = 0.00010087713599205017 | Resolution type = None
Job 2258: Waiting time = 5.5397900976240635 | Resolution time = 9.74796712398529e-05 | Resolution type = None
Job 2259: Waiting time = 5.528433884494007 | Resolution time = 9.991507977247238e-05 | Resolution type = None
Job 2260: Waiting time = 5.509956573136151 | Resolution time = 0.00010488089174032211 | Resolution type = None
Job 2261: Waiting time = 5.492515543475747 | Resolution time = 9.733065962791443e-05 | Resolution type = None
Job 2262: Waiting time = 5.483354168012738 | Resolution time = 9.700935333967209e-05 | Resolution type = None
Job 2263: Waiting time = 5.474993257783353 | Resolution time = 9.859446436166763e-05 | Resolution type = None
Job 2264: Waiting time = 5.4581042397767305 | Resolution time = 9.675789624452591e-05 | Resolution type = None
Job 2265: Waiting time = 5.450856716372073 | Resolution time = 9.650178253650665e-05 | Resolution type = None
Job 2266: Waiting time = 5.437820454128087 | Resolution time = 9.669642895460129e-05 | Resolution type = None
Job 2267: Waiting time = 5.424202452413738 | Resolution time = 9.679794311523438e-05 | Resolution type = None
Job 2268: Waiting time = 5.4099832735955715 | Resolution time = 9.75877046585083e-05 | Resolution type = None
Job 2269: Waiting time = 5.392723500728607 | Resolution time = 0.00010387413203716278 | Resolution type = None
Job 2270: Waiting time = 5.383993124589324 | Resolution time = 9.712763130664825e-05 | Resolution type = None
Job 2271: Waiting time = 5.377152821980417 | Resolution time = 0.00010190624743700027 | Resolution type = None
Job 2272: Waiting time = 5.357861417345703 | Resolution time = 9.742751717567444e-05 | Resolution type = None
Job 2273: Waiting time = 5.3471206948161125 | Resolution time = 9.681843221187592e-05 | Resolution type = None
Job 2274: Waiting time = 5.335898774676025 | Resolution time = 9.772647172212601e-05 | Resolution type = None
Job 2275: Waiting time = 5.306492759846151 | Resolution time = 9.846780449151993e-05 | Resolution type = None
Job 2276: Waiting time = 5.296618804335594 | Resolution time = 9.72868874669075e-05 | Resolution type = None
Job 2277: Waiting time = 5.283809099346399 | Resolution time = 0.00013654958456754684 | Resolution type = None
Job 2278: Waiting time = 5.272670458070934 | Resolution time = 0.00016402080655097961 | Resolution type = None
Job 2279: Waiting time = 5.261433693580329 | Resolution time = 0.00011048279702663422 | Resolution type = None
Job 2280: Waiting time = 5.250190930441022 | Resolution time = 0.00011134520173072815 | Resolution type = None
Job 2281: Waiting time = 5.23607568629086 | Resolution time = 0.00010836031287908554 | Resolution type = None
Job 2282: Waiting time = 5.222859312780201 | Resolution time = 0.00011202134191989899 | Resolution type = None
Job 2283: Waiting time = 5.213703157380223 | Resolution time = 0.00010900944471359253 | Resolution type = None
Job 2284: Waiting time = 5.199506791308522 | Resolution time = 0.0001081954687833786 | Resolution type = None
Job 2285: Waiting time = 5.193369889631867 | Resolution time = 0.00011102389544248581 | Resolution type = None
Job 2286: Waiting time = 5.185931811109185 | Resolution time = 0.00011420529335737228 | Resolution type = None
Job 2287: Waiting time = 5.17201139498502 | Resolution time = 0.00011693872511386871 | Resolution type = None
Job 2288: Waiting time = 5.1519386889413 | Resolution time = 0.00012905895709991455 | Resolution type = None
Job 2289: Waiting time = 5.1376870684325695 | Resolution time = 9.639933705329895e-05 | Resolution type = None
Job 2290: Waiting time = 5.122447874397039 | Resolution time = 9.952671825885773e-05 | Resolution type = None
Job 2291: Waiting time = 5.113314609974623 | Resolution time = 9.927898645401001e-05 | Resolution type = None
Job 2292: Waiting time = 5.094084920361638 | Resolution time = 9.93991270661354e-05 | Resolution type = None
Job 2293: Waiting time = 5.072412888519466 | Resolution time = 9.910482913255692e-05 | Resolution type = None
Job 2294: Waiting time = 5.059121477417648 | Resolution time = 9.617581963539124e-05 | Resolution type = None
Job 2295: Waiting time = 5.050884475000203 | Resolution time = 9.714625775814056e-05 | Resolution type = None
Job 2296: Waiting time = 5.030583191663027 | Resolution time = 0.00010222755372524261 | Resolution type = None
Job 2297: Waiting time = 5.019913527183235 | Resolution time = 0.00010285992175340652 | Resolution type = None
Job 2298: Waiting time = 5.01372024603188 | Resolution time = 9.597837924957275e-05 | Resolution type = None
Job 2299: Waiting time = 5.0015037609264255 | Resolution time = 9.896978735923767e-05 | Resolution type = None
Job 2300: Waiting time = 4.990248688496649 | Resolution time = 9.880121797323227e-05 | Resolution type = None
Job 2301: Waiting time = 4.977508718147874 | Resolution time = 9.609479457139969e-05 | Resolution type = None
Job 2302: Waiting time = 4.9682721477001905 | Resolution time = 9.870436042547226e-05 | Resolution type = None
Job 2303: Waiting time = 4.960105023346841 | Resolution time = 9.595416486263275e-05 | Resolution type = None
Job 2304: Waiting time = 4.946283650584519 | Resolution time = 9.580980986356735e-05 | Resolution type = None
Job 2305: Waiting time = 4.932134984061122 | Resolution time = 0.00010069645941257477 | Resolution type = None
Job 2306: Waiting time = 4.9197511887177825 | Resolution time = 9.670853614807129e-05 | Resolution type = None
Job 2307: Waiting time = 4.904153919778764 | Resolution time = 0.00010245107114315033 | Resolution type = None
