Job 1: Waiting time = 0.00010834634304046631 | Resolution time = 8.711125701665878e-05 | Resolution type = None
Job 1535: Waiting time = 4.214463409036398 | Resolution time = 9.401421993970871e-05 | Resolution type = None
Job 1536: Waiting time = 4.2013107147067785 | Resolution time = 0.0001017814502120018 | Resolution type = None
Job 1537: Waiting time = 4.18930711876601 | Resolution time = 9.616836905479431e-05 | Resolution type = None
Job 1538: Waiting time = 4.176066050305963 | Resolution time = 0.00010131858289241791 | Resolution type = None
Job 1539: Waiting time = 4.166910015977919 | Resolution time = 9.458325803279877e-05 | Resolution type = None
Job 1540: Waiting time = 4.1525221867486835 | Resolution time = 9.51811671257019e-05 | Resolution type = None
Job 1541: Waiting time = 4.137387538328767 | Resolution time = 9.411294013261795e-05 | Resolution type = None
Job 1542: Waiting time = 4.127214386127889 | Resolution time = 9.493157267570496e-05 | Resolution type = None
Job 1543: Waiting time = 4.112054700963199 | Resolution time = 0.00010527949780225754 | Resolution type = None
Job 1544: Waiting time = 4.09988150652498 | Resolution time = 9.742192924022675e-05 | Resolution type = None
Job 1545: Waiting time = 4.081803065724671 | Resolution time = 0.0001085866242647171 | Resolution type = None
Job 1546: Waiting time = 4.070674401707947 | Resolution time = 0.0001066671684384346 | Resolution type = None
Job 1547: Waiting time = 4.061194238252938 | Resolution time = 0.0001015588641166687 | Resolution type = None
Job 1548: Waiting time = 4.045042765326798 | Resolution time = 0.0001041945070028305 | Resolution type = None
Job 1549: Waiting time = 4.032914743758738 | Resolution time = 0.00010632164776325226 | Resolution type = None
Job 1550: Waiting time = 4.016739358194172 | Resolution time = 0.00010123103857040405 | Resolution type = None
Job 1551: Waiting time = 4.004581765271723 | Resolution time = 0.00010434817522764206 | Resolution type = None
Job 1552: Waiting time = 3.9984672386199236 | Resolution time = 0.00011885259300470352 | Resolution type = None
Job 1553: Waiting time = 3.9829930774867535 | Resolution time = 0.00010121241211891174 | Resolution type = None
Job 1554: Waiting time = 3.9718403667211533 | Resolution time = 0.00010649114847183228 | Resolution type = None
Job 1555: Waiting time = 3.9657103111967444 | Resolution time = 9.541865438222885e-05 | Resolution type = None
Job 1556: Waiting time = 3.952517927624285 | Resolution time = 9.517092257738113e-05 | Resolution type = None
Job 1557: Waiting time = 3.9394335029646754 | Resolution time = 9.99346375465393e-05 | Resolution type = None
Job 1558: Waiting time = 3.9252895722165704 | Resolution time = 9.478069841861725e-05 | Resolution type = None
Job 1559: Waiting time = 3.9141624020412564 | Resolution time = 0.00010097306221723557 | Resolution type = None
Job 1560: Waiting time = 3.902847385033965 | Resolution time = 0.00010055862367153168 | Resolution type = None
Job 1561: Waiting time = 3.8949199188500643 | Resolution time = 0.000105307437479496 | Resolution type = None
Job 1562: Waiting time = 3.881774523295462 | Resolution time = 0.00010002218186855316 | Resolution type = None
Job 1563: Waiting time = 3.866627505980432 | Resolution time = 9.485892951488495e-05 | Resolution type = None
Job 1564: Waiting time = 3.8555070189759135 | Resolution time = 0.0001012338325381279 | Resolution type = None
Job 1565: Waiting time = 3.8463261714205146 | Resolution time = 9.676069021224976e-05 | Resolution type = None
Job 1566: Waiting time = 3.828333511017263 | Resolution time = 9.902194142341614e-05 | Resolution type = None
Job 1567: Waiting time = 3.813160047866404 | Resolution time = 9.537208825349808e-05 | Resolution type = None
Job 1568: Waiting time = 3.8009673980996013 | Resolution time = 9.462423622608185e-05 | Resolution type = None
Job 1569: Waiting time = 3.7878165105357766 | Resolution time = 9.3790702521801e-05 | Resolution type = None
Job 1570: Waiting time = 3.7796586798503995 | Resolution time = 9.413249790668488e-05 | Resolution type = None
Job 1571: Waiting time = 3.7645118087530136 | Resolution time = 0.00010107643902301788 | Resolution type = None
Job 1572: Waiting time = 3.745353827252984 | Resolution time = 0.00012317299842834473 | Resolution type = None
Job 1573: Waiting time = 3.730165995657444 | Resolution time = 9.84296202659607e-05 | Resolution type = None
Job 1574: Waiting time = 3.7161181764677167 | Resolution time = 9.647011756896973e-05 | Resolution type = None
Job 1575: Waiting time = 3.7089391741901636 | Resolution time = 9.499676525592804e-05 | Resolution type = None
Job 1576: Waiting time = 3.6993575766682625 | Resolution time = 9.835977107286453e-05 | Resolution type = None
Job 1577: Waiting time = 3.6881939442828298 | Resolution time = 0.00010102428495883942 | Resolution type = None
Job 1578: Waiting time = 3.6727038538083434 | Resolution time = 9.976234287023544e-05 | Resolution type = None
Job 1579: Waiting time = 3.6666793124750257 | Resolution time = 0.0019164495170116425 | Resolution type = None
Job 1580: Waiting time = 3.655650230124593 | Resolution time = 0.00018118694424629211 | Resolution type = None
Job 1581: Waiting time = 3.6455884594470263 | Resolution time = 0.0001789657399058342 | Resolution type = None
Job 1582: Waiting time = 3.6330700116232038 | Resolution time = 0.000168616883456707 | Resolution type = None
Job 1583: Waiting time = 3.623036910779774 | Resolution time = 0.0001728283241391182 | Resolution type = None
Job 1584: Waiting time = 3.607994679361582 | Resolution time = 0.0001794956624507904 | Resolution type = None
Job 1585: Waiting time = 3.596926494501531 | Resolution time = 0.00016608461737632751 | Resolution type = None
Job 1586: Waiting time = 3.5900776581838727 | Resolution time = 0.00018267519772052765 | Resolution type = None
Job 1587: Waiting time = 3.5820897882804275 | Resolution time = 0.0001743873581290245 | Resolution type = None
Job 1588: Waiting time = 3.5707318922504783 | Resolution time = 0.00017667561769485474 | Resolution type = None
Job 1589: Waiting time = 3.555680780671537 | Resolution time = 0.0001673111692070961 | Resolution type = None
Job 1590: Waiting time = 3.5417546276003122 | Resolution time = 0.00034800730645656586 | Resolution type = None
Job 1591: Waiting time = 3.5249015279114246 | Resolution time = 0.00018449313938617706 | Resolution type = None
Job 1592: Waiting time = 3.5143129220232368 | Resolution time = 0.00023288186639547348 | Resolution type = None
Job 1593: Waiting time = 3.4969981871545315 | Resolution time = 0.0002100374549627304 | Resolution type = None
Job 1594: Waiting time = 3.486971700564027 | Resolution time = 0.0001976722851395607 | Resolution type = None
Job 1595: Waiting time = 3.47190797701478 | Resolution time = 0.00020019803196191788 | Resolution type = None
Job 1596: Waiting time = 3.4619051571935415 | Resolution time = 0.00020459666848182678 | Resolution type = None
Job 1597: Waiting time = 3.447878433391452 | Resolution time = 0.00020576361566781998 | Resolution type = None
Job 1598: Waiting time = 3.4287393502891064 | Resolution time = 0.00019051600247621536 | Resolution type = None
Job 1599: Waiting time = 3.413604081608355 | Resolution time = 0.00019364804029464722 | Resolution type = None
Job 1600: Waiting time = 3.404524547047913 | Resolution time = 0.00018631760030984879 | Resolution type = None
Job 1601: Waiting time = 3.3894421653822064 | Resolution time = 0.0001530330628156662 | Resolution type = None
Job 1602: Waiting time = 3.3741635037586093 | Resolution time = 9.333156049251556e-05 | Resolution type = None
Job 1603: Waiting time = 3.365271261893213 | Resolution time = 9.674020111560822e-05 | Resolution type = None
Job 1604: Waiting time = 3.3570506731048226 | Resolution time = 9.776372462511063e-05 | Resolution type = None
Job 1605: Waiting time = 3.342375284060836 | Resolution time = 9.422004222869873e-05 | Resolution type = None
Job 1606: Waiting time = 3.335273723118007 | Resolution time = 0.00010192953050136566 | Resolution type = None
Job 1607: Waiting time = 3.3261512983590364 | Resolution time = 9.984895586967468e-05 | Resolution type = None
Job 1608: Waiting time = 3.311707400716841 | Resolution time = 9.391643106937408e-05 | Resolution type = None
Job 1609: Waiting time = 3.2985616251826286 | Resolution time = 9.87248495221138e-05 | Resolution type = None
Job 1610: Waiting time = 3.2884567650035024 | Resolution time = 0.00011030677706003189 | Resolution type = None
Job 1611: Waiting time = 3.2763217706233263 | Resolution time = 9.512249380350113e-05 | Resolution type = None
Job 1612: Waiting time = 3.260965596884489 | Resolution time = 9.920448064804077e-05 | Resolution type = None
Job 1613: Waiting time = 3.242777486331761 | Resolution time = 9.457115083932877e-05 | Resolution type = None
Job 1614: Waiting time = 3.231593457981944 | Resolution time = 9.418930858373642e-05 | Resolution type = None
Job 1615: Waiting time = 3.2223936347290874 | Resolution time = 9.906664490699768e-05 | Resolution type = None
Job 1616: Waiting time = 3.213219489902258 | Resolution time = 9.899120777845383e-05 | Resolution type = None
Job 1617: Waiting time = 3.1966020660474896 | Resolution time = 9.43867489695549e-05 | Resolution type = None
Job 1618: Waiting time = 3.187697220593691 | Resolution time = 9.684357792139053e-05 | Resolution type = None
Job 1619: Waiting time = 3.177556517533958 | Resolution time = 0.00011699646711349487 | Resolution type = None
Job 1620: Waiting time = 3.163401414640248 | Resolution time = 0.00010525528341531754 | Resolution type = None
Job 1621: Waiting time = 3.1502401838079095 | Resolution time = 9.433180093765259e-05 | Resolution type = None
Job 1622: Waiting time = 3.1401050752028823 | Resolution time = 9.604264050722122e-05 | Resolution type = None
Job 1623: Waiting time = 3.1249483171850443 | Resolution time = 9.371154010295868e-05 | Resolution type = None
Job 1624: Waiting time = 3.1147999241948128 | Resolution time = 0.00011206790804862976 | Resolution type = None
Job 1625: Waiting time = 3.1086513865739107 | Resolution time = 0.000105259008705616 | Resolution type = None
Job 1626: Waiting time = 3.1035165190696716 | Resolution time = 9.926594793796539e-05 | Resolution type = None
Job 1627: Waiting time = 3.093384220264852 | Resolution time = 9.960681200027466e-05 | Resolution type = None
Job 1628: Waiting time = 3.0822657058015466 | Resolution time = 0.00011170841753482819 | Resolution type = None
Job 1629: Waiting time = 3.0731326090171933 | Resolution time = 0.000102190300822258 | Resolution type = None
Job 1630: Waiting time = 3.0590457944199443 | Resolution time = 0.0001036887988448143 | Resolution type = None
Job 1631: Waiting time = 3.045547980815172 | Resolution time = 0.00011628866195678711 | Resolution type = None
Job 1632: Waiting time = 3.0314107751473784 | Resolution time = 9.887292981147766e-05 | Resolution type = None
Job 1633: Waiting time = 3.0152675891295075 | Resolution time = 9.879935532808304e-05 | Resolution type = None
Job 1634: Waiting time = 2.994141143746674 | Resolution time = 9.529665112495422e-05 | Resolution type = None
Job 1635: Waiting time = 2.9819952035322785 | Resolution time = 9.504519402980804e-05 | Resolution type = None
Job 1636: Waiting time = 2.9678607657551765 | Resolution time = 9.540095925331116e-05 | Resolution type = None
Job 1637: Waiting time = 2.9535562451928854 | Resolution time = 0.00012929178774356842 | Resolution type = None
Job 1638: Waiting time = 2.9419368281960487 | Resolution time = 0.00014467071741819382 | Resolution type = None
Job 1639: Waiting time = 2.9277976332232356 | Resolution time = 9.765103459358215e-05 | Resolution type = None
Job 1640: Waiting time = 2.9126094998791814 | Resolution time = 0.0001024855300784111 | Resolution type = None
Job 1641: Waiting time = 2.8991849524900317 | Resolution time = 9.607337415218353e-05 | Resolution type = None
Job 1642: Waiting time = 2.884043639525771 | Resolution time = 9.720213711261749e-05 | Resolution type = None
Job 1643: Waiting time = 2.867889542132616 | Resolution time = 9.867921471595764e-05 | Resolution type = None
Job 1644: Waiting time = 2.85449181497097 | Resolution time = 9.67876985669136e-05 | Resolution type = None
Job 1645: Waiting time = 2.847393740899861 | Resolution time = 9.854603558778763e-05 | Resolution type = None
Job 1646: Waiting time = 2.8342107692733407 | Resolution time = 0.00010141544044017792 | Resolution type = None
Job 1647: Waiting time = 2.8149878503754735 | Resolution time = 0.00011959020048379898 | Resolution type = None
Job 1648: Waiting time = 2.8026056801900268 | Resolution time = 9.512901306152344e-05 | Resolution type = None
Job 1649: Waiting time = 2.7863865979015827 | Resolution time = 9.538885205984116e-05 | Resolution type = None
Job 1650: Waiting time = 2.7781700510531664 | Resolution time = 0.00010060518980026245 | Resolution type = None
Job 1651: Waiting time = 2.7649456607177854 | Resolution time = 9.528268128633499e-05 | Resolution type = None
Job 1652: Waiting time = 2.7553288135677576 | Resolution time = 0.00010179728269577026 | Resolution type = None
Job 1653: Waiting time = 2.7075080880895257 | Resolution time = 9.603612124919891e-05 | Resolution type = None
Job 1654: Waiting time = 2.707510487176478 | Resolution time = 0.00010032486170530319 | Resolution type = None
Job 1655: Waiting time = 2.7075850209221244 | Resolution time = 0.00010090041905641556 | Resolution type = None
Job 1656: Waiting time = 2.6993708228692412 | Resolution time = 0.00010607205331325531 | Resolution type = None
Job 1657: Waiting time = 2.6861852165311575 | Resolution time = 9.654741734266281e-05 | Resolution type = None
Job 1658: Waiting time = 2.6699763238430023 | Resolution time = 0.00011637061834335327 | Resolution type = None
Job 1659: Waiting time = 2.66189603228122 | Resolution time = 0.00010388437658548355 | Resolution type = None
Job 1660: Waiting time = 2.646266541443765 | Resolution time = 0.00010691303759813309 | Resolution type = None
Job 1661: Waiting time = 2.638065602630377 | Resolution time = 0.00010050740092992783 | Resolution type = None
Job 1662: Waiting time = 2.6258632615208626 | Resolution time = 0.00010072346776723862 | Resolution type = None
Job 1663: Waiting time = 2.609391429461539 | Resolution time = 0.00010281708091497421 | Resolution type = None
Job 1664: Waiting time = 2.60128135047853 | Resolution time = 0.00010387226939201355 | Resolution type = None
Job 1665: Waiting time = 2.585862592794001 | Resolution time = 0.00018706079572439194 | Resolution type = None
Job 1666: Waiting time = 2.5659411950036883 | Resolution time = 0.00010300055146217346 | Resolution type = None
Job 1667: Waiting time = 2.552763668820262 | Resolution time = 0.00011384300887584686 | Resolution type = None
Job 1668: Waiting time = 2.5336859626695514 | Resolution time = 9.52351838350296e-05 | Resolution type = None
Job 1669: Waiting time = 2.517176196910441 | Resolution time = 9.505636990070343e-05 | Resolution type = None
Job 1670: Waiting time = 2.504055238328874 | Resolution time = 9.460188448429108e-05 | Resolution type = None
Job 1671: Waiting time = 2.4938527876511216 | Resolution time = 9.963661432266235e-05 | Resolution type = None
Job 1672: Waiting time = 2.47737755253911 | Resolution time = 9.471364319324493e-05 | Resolution type = None
Job 1673: Waiting time = 2.4643089650198817 | Resolution time = 9.46996733546257e-05 | Resolution type = None
Job 1674: Waiting time = 2.4490603487938643 | Resolution time = 0.00010554399341344833 | Resolution type = None
Job 1675: Waiting time = 2.4438389567658305 | Resolution time = 0.00010087620466947556 | Resolution type = None
Job 1676: Waiting time = 2.428448979742825 | Resolution time = 9.611528366804123e-05 | Resolution type = None
Job 1677: Waiting time = 2.4151322785764933 | Resolution time = 9.743496775627136e-05 | Resolution type = None
Job 1678: Waiting time = 2.4008863754570484 | Resolution time = 9.63779166340828e-05 | Resolution type = None
Job 1679: Waiting time = 2.395669193007052 | Resolution time = 9.825080633163452e-05 | Resolution type = None
Job 1680: Waiting time = 2.383415267802775 | Resolution time = 0.00010166503489017487 | Resolution type = None
Job 1681: Waiting time = 2.371272126212716 | Resolution time = 9.55117866396904e-05 | Resolution type = None
Job 1682: Waiting time = 2.357040443457663 | Resolution time = 9.453389793634415e-05 | Resolution type = None
Job 1683: Waiting time = 2.343192749656737 | Resolution time = 0.00010151788592338562 | Resolution type = None
Job 1684: Waiting time = 2.3329347325488925 | Resolution time = 0.00010105501860380173 | Resolution type = None
Job 1685: Waiting time = 2.323414501734078 | Resolution time = 9.382423013448715e-05 | Resolution type = None
Job 1686: Waiting time = 2.306949964724481 | Resolution time = 9.727291762828827e-05 | Resolution type = None
Job 1687: Waiting time = 2.292731669731438 | Resolution time = 9.389873594045639e-05 | Resolution type = None
Job 1688: Waiting time = 2.277943467721343 | Resolution time = 9.922776371240616e-05 | Resolution type = None
Job 1689: Waiting time = 2.262256382033229 | Resolution time = 9.441841393709183e-05 | Resolution type = None
Job 1690: Waiting time = 2.2503880420699716 | Resolution time = 9.42479819059372e-05 | Resolution type = None
Job 1691: Waiting time = 2.2345358533784747 | Resolution time = 9.91402193903923e-05 | Resolution type = None
Job 1692: Waiting time = 2.226442993618548 | Resolution time = 9.373482316732407e-05 | Resolution type = None
Job 1693: Waiting time = 2.210793701931834 | Resolution time = 0.00010699685662984848 | Resolution type = None
Job 1694: Waiting time = 2.191867391578853 | Resolution time = 9.802170097827911e-05 | Resolution type = None
Job 1695: Waiting time = 2.1730767525732517 | Resolution time = 0.00010482035577297211 | Resolution type = None
Job 1696: Waiting time = 2.1558947106823325 | Resolution time = 0.00010040216147899628 | Resolution type = None
Job 1697: Waiting time = 2.139196878299117 | Resolution time = 9.489990770816803e-05 | Resolution type = None
Job 1698: Waiting time = 2.126973039470613 | Resolution time = 9.382795542478561e-05 | Resolution type = None
Job 1699: Waiting time = 2.1157613145187497 | Resolution time = 9.56505537033081e-05 | Resolution type = None
Job 1700: Waiting time = 2.1085526989772916 | Resolution time = 9.867735207080841e-05 | Resolution type = None
Job 1701: Waiting time = 2.0863682478666306 | Resolution time = 9.460560977458954e-05 | Resolution type = None
Job 1702: Waiting time = 2.0691701574251056 | Resolution time = 9.843427687883377e-05 | Resolution type = None
Job 1703: Waiting time = 2.0579621894285083 | Resolution time = 0.00010064896196126938 | Resolution type = None
Job 1704: Waiting time = 2.046760832890868 | Resolution time = 9.413063526153564e-05 | Resolution type = None
Job 1705: Waiting time = 2.0292326854541898 | Resolution time = 9.96692106127739e-05 | Resolution type = None
Job 1706: Waiting time = 2.012081418186426 | Resolution time = 0.0001001572236418724 | Resolution type = None
Job 1707: Waiting time = 2.0018642926588655 | Resolution time = 9.438395500183105e-05 | Resolution type = None
Job 1708: Waiting time = 1.989975567907095 | Resolution time = 9.424611926078796e-05 | Resolution type = None
Job 1709: Waiting time = 1.9763710023835301 | Resolution time = 9.395089000463486e-05 | Resolution type = None
Job 1710: Waiting time = 1.9623197922483087 | Resolution time = 9.878166019916534e-05 | Resolution type = None
Job 1711: Waiting time = 1.9541481519117951 | Resolution time = 9.375903755426407e-05 | Resolution type = None
Job 1712: Waiting time = 1.9449160769581795 | Resolution time = 9.378325194120407e-05 | Resolution type = None
Job 1713: Waiting time = 1.9307249430567026 | Resolution time = 0.00010496564209461212 | Resolution type = None
Job 1714: Waiting time = 1.9205330582335591 | Resolution time = 0.00011117104440927505 | Resolution type = None
Job 1715: Waiting time = 1.9031032994389534 | Resolution time = 0.00016500800848007202 | Resolution type = None
Job 1716: Waiting time = 1.8922405587509274 | Resolution time = 0.00010055769234895706 | Resolution type = None
Job 1717: Waiting time = 1.8771780878305435 | Resolution time = 9.464751929044724e-05 | Resolution type = None
Job 1718: Waiting time = 1.8661790657788515 | Resolution time = 9.390991181135178e-05 | Resolution type = None
Job 1719: Waiting time = 1.856018046848476 | Resolution time = 9.890366345643997e-05 | Resolution type = None
Job 1720: Waiting time = 1.8398760119453073 | Resolution time = 9.388569742441177e-05 | Resolution type = None
Job 1721: Waiting time = 1.8281875886023045 | Resolution time = 9.395740926265717e-05 | Resolution type = None
Job 1722: Waiting time = 1.8120028423145413 | Resolution time = 0.00010568555444478989 | Resolution type = None
Job 1723: Waiting time = 1.7988004377111793 | Resolution time = 9.472761303186417e-05 | Resolution type = None
Job 1724: Waiting time = 1.7818448124453425 | Resolution time = 9.673275053501129e-05 | Resolution type = None
Job 1725: Waiting time = 1.7641139794141054 | Resolution time = 9.592156857252121e-05 | Resolution type = None
Job 1726: Waiting time = 1.747255902737379 | Resolution time = 0.00010054092854261398 | Resolution type = None
Job 1727: Waiting time = 1.731119992211461 | Resolution time = 9.691622108221054e-05 | Resolution type = None
Job 1728: Waiting time = 1.7194310696795583 | Resolution time = 9.532086551189423e-05 | Resolution type = None
Job 1729: Waiting time = 1.7052747309207916 | Resolution time = 0.0001123528927564621 | Resolution type = None
Job 1730: Waiting time = 1.6958072213456035 | Resolution time = 9.457673877477646e-05 | Resolution type = None
Job 1731: Waiting time = 1.684004571288824 | Resolution time = 9.412690997123718e-05 | Resolution type = None
Job 1732: Waiting time = 1.6698758322745562 | Resolution time = 0.00010295212268829346 | Resolution type = None
Job 1733: Waiting time = 1.6567695196717978 | Resolution time = 0.00012573320418596268 | Resolution type = None
Job 1734: Waiting time = 1.650633574463427 | Resolution time = 9.885895997285843e-05 | Resolution type = None
Job 1735: Waiting time = 1.6445335438475013 | Resolution time = 9.964965283870697e-05 | Resolution type = None
Job 1736: Waiting time = 1.6314685689285398 | Resolution time = 0.0001012878492474556 | Resolution type = None
Job 1737: Waiting time = 1.6252533588558435 | Resolution time = 9.885523468255997e-05 | Resolution type = None
Job 1738: Waiting time = 1.6131433565169573 | Resolution time = 9.849667549133301e-05 | Resolution type = None
Job 1739: Waiting time = 1.5986615559086204 | Resolution time = 0.00010102987289428711 | Resolution type = None
Job 1740: Waiting time = 1.5865583578124642 | Resolution time = 0.00010842923074960709 | Resolution type = None
Job 1741: Waiting time = 1.5694521013647318 | Resolution time = 0.00010541174560785294 | Resolution type = None
Job 1742: Waiting time = 1.5573307806625962 | Resolution time = 0.00010535679757595062 | Resolution type = None
Job 1743: Waiting time = 1.5422062696889043 | Resolution time = 0.0001054517924785614 | Resolution type = None
Job 1744: Waiting time = 1.5310855330899358 | Resolution time = 0.00011231284588575363 | Resolution type = None
Job 1745: Waiting time = 1.5219486793503165 | Resolution time = 9.713228791952133e-05 | Resolution type = None
Job 1746: Waiting time = 1.5094026774168015 | Resolution time = 9.860284626483917e-05 | Resolution type = None
Job 1747: Waiting time = 1.5002232948318124 | Resolution time = 9.828805923461914e-05 | Resolution type = None
Job 1748: Waiting time = 1.4786143563687801 | Resolution time = 9.436532855033875e-05 | Resolution type = None
Job 1749: Waiting time = 1.458443507552147 | Resolution time = 9.302236139774323e-05 | Resolution type = None
Job 1750: Waiting time = 1.44528563413769 | Resolution time = 0.00012590549886226654 | Resolution type = None
Job 1751: Waiting time = 1.430117498151958 | Resolution time = 9.434297680854797e-05 | Resolution type = None
Job 1752: Waiting time = 1.4199623195454478 | Resolution time = 9.353552013635635e-05 | Resolution type = None
Job 1753: Waiting time = 1.4078391520306468 | Resolution time = 9.849946945905685e-05 | Resolution type = None
Job 1754: Waiting time = 1.3997210077941418 | Resolution time = 9.313318878412247e-05 | Resolution type = None
Job 1755: Waiting time = 1.3866100702434778 | Resolution time = 0.00010474305599927902 | Resolution type = None
Job 1756: Waiting time = 1.375489978119731 | Resolution time = 9.33939591050148e-05 | Resolution type = None
Job 1757: Waiting time = 1.3643633229658008 | Resolution time = 9.592249989509583e-05 | Resolution type = None
Job 1758: Waiting time = 1.3491929164156318 | Resolution time = 9.303633123636246e-05 | Resolution type = None
Job 1759: Waiting time = 1.3350527975708246 | Resolution time = 9.842123836278915e-05 | Resolution type = None
Job 1760: Waiting time = 1.321878076530993 | Resolution time = 0.00011312123388051987 | Resolution type = None
Job 1761: Waiting time = 1.3127637607976794 | Resolution time = 9.887292981147766e-05 | Resolution type = None
Job 1762: Waiting time = 1.3056042436510324 | Resolution time = 9.516440331935883e-05 | Resolution type = None
Job 1763: Waiting time = 1.2916029086336493 | Resolution time = 0.00020487699657678604 | Resolution type = None
Job 1764: Waiting time = 1.2816010592505336 | Resolution time = 0.000113634392619133 | Resolution type = None
Job 1765: Waiting time = 1.2634123545140028 | Resolution time = 9.752437472343445e-05 | Resolution type = None
Job 1766: Waiting time = 1.252689827233553 | Resolution time = 9.946152567863464e-05 | Resolution type = None
Job 1767: Waiting time = 1.2425532396882772 | Resolution time = 0.00011660810559988022 | Resolution type = None
Job 1768: Waiting time = 1.230423279106617 | Resolution time = 0.00011091586202383041 | Resolution type = None
Job 1769: Waiting time = 1.2203131951391697 | Resolution time = 0.0001200428232550621 | Resolution type = None
Job 1770: Waiting time = 1.208171377889812 | Resolution time = 0.00010553840547800064 | Resolution type = None
Job 1771: Waiting time = 1.197072154842317 | Resolution time = 0.0001080753281712532 | Resolution type = None
Job 1772: Waiting time = 1.1819624872878194 | Resolution time = 0.00010706298053264618 | Resolution type = None
Job 1773: Waiting time = 1.1698368582874537 | Resolution time = 0.00010781269520521164 | Resolution type = None
Job 1774: Waiting time = 1.1616552900522947 | Resolution time = 0.00010142475366592407 | Resolution type = None
Job 1775: Waiting time = 1.1455439757555723 | Resolution time = 0.00010256003588438034 | Resolution type = None
Job 1776: Waiting time = 1.1273875841870904 | Resolution time = 0.00011447351425886154 | Resolution type = None
Job 1777: Waiting time = 1.1141429748386145 | Resolution time = 0.00010340753942728043 | Resolution type = None
Job 1778: Waiting time = 1.096962472423911 | Resolution time = 0.00010171066969633102 | Resolution type = None
Job 1779: Waiting time = 1.080811195075512 | Resolution time = 0.00010826438665390015 | Resolution type = None
Job 1780: Waiting time = 1.0635780422016978 | Resolution time = 0.00010016933083534241 | Resolution type = None
Job 1781: Waiting time = 1.0523797804489732 | Resolution time = 9.884033352136612e-05 | Resolution type = None
Job 1782: Waiting time = 1.037197028286755 | Resolution time = 9.582936763763428e-05 | Resolution type = None
Job 1783: Waiting time = 1.024033758789301 | Resolution time = 0.00010079238563776016 | Resolution type = None
Job 1784: Waiting time = 1.0077090878039598 | Resolution time = 9.737350046634674e-05 | Resolution type = None
Job 1785: Waiting time = 0.9955352935940027 | Resolution time = 9.73772257566452e-05 | Resolution type = None
Job 1786: Waiting time = 0.9813778605312109 | Resolution time = 9.664148092269897e-05 | Resolution type = None
Job 1787: Waiting time = 0.9642276139929891 | Resolution time = 0.00010068155825138092 | Resolution type = None
Job 1788: Waiting time = 0.9521269528195262 | Resolution time = 9.820796549320221e-05 | Resolution type = None
Job 1789: Waiting time = 0.9440675843507051 | Resolution time = 0.00014761555939912796 | Resolution type = None
Job 1790: Waiting time = 0.9289280194789171 | Resolution time = 0.00012663193047046661 | Resolution type = None
Job 1791: Waiting time = 0.9135562693700194 | Resolution time = 0.00010598078370094299 | Resolution type = None
Job 1792: Waiting time = 0.9016651259735227 | Resolution time = 0.00010246504098176956 | Resolution type = None
Job 1793: Waiting time = 0.8855035025626421 | Resolution time = 9.72142443060875e-05 | Resolution type = None
Job 1794: Waiting time = 0.8754078121855855 | Resolution time = 0.00011488795280456543 | Resolution type = None
Job 1795: Waiting time = 0.8652733862400055 | Resolution time = 0.00010338239371776581 | Resolution type = None
Job 1796: Waiting time = 0.8550053732469678 | Resolution time = 9.938329458236694e-05 | Resolution type = None
Job 1797: Waiting time = 0.8358778860419989 | Resolution time = 0.00010292883962392807 | Resolution type = None
Job 1798: Waiting time = 0.827749902382493 | Resolution time = 0.000101468525826931 | Resolution type = None
Job 1799: Waiting time = 0.8175932867452502 | Resolution time = 9.910110384225845e-05 | Resolution type = None
Job 1800: Waiting time = 0.7953636860474944 | Resolution time = 0.0001024855300784111 | Resolution type = None
Job 1801: Waiting time = 0.7831622241064906 | Resolution time = 9.650737047195435e-05 | Resolution type = None
Job 1802: Waiting time = 0.7700008526444435 | Resolution time = 0.00010019727051258087 | Resolution type = None
Job 1803: Waiting time = 0.7618701113387942 | Resolution time = 0.00010762829333543777 | Resolution type = None
Job 1804: Waiting time = 0.748726119287312 | Resolution time = 9.825080633163452e-05 | Resolution type = None
Job 1805: Waiting time = 0.7385915704071522 | Resolution time = 0.0001256261020898819 | Resolution type = None
Job 1806: Waiting time = 0.7231521662324667 | Resolution time = 0.00010323617607355118 | Resolution type = None
Job 1807: Waiting time = 0.7090193051844835 | Resolution time = 0.00010549835860729218 | Resolution type = None
Job 1808: Waiting time = 0.7009012764319777 | Resolution time = 0.00010198820382356644 | Resolution type = None
Job 1809: Waiting time = 0.6917640408501029 | Resolution time = 0.00010393187403678894 | Resolution type = None
Job 1810: Waiting time = 0.6796247055754066 | Resolution time = 0.00010854192078113556 | Resolution type = None
Job 1811: Waiting time = 0.6594616929069161 | Resolution time = 0.00010208319872617722 | Resolution type = None
Job 1812: Waiting time = 0.650333970785141 | Resolution time = 0.00010223314166069031 | Resolution type = None
Job 1813: Waiting time = 0.641956040635705 | Resolution time = 0.00010719709098339081 | Resolution type = None
Job 1814: Waiting time = 0.6318144593387842 | Resolution time = 0.00010676030069589615 | Resolution type = None
Job 1815: Waiting time = 0.6187259340658784 | Resolution time = 0.00011662114411592484 | Resolution type = None
Job 1816: Waiting time = 0.6076083369553089 | Resolution time = 9.997095912694931e-05 | Resolution type = None
Job 1817: Waiting time = 0.5984937380999327 | Resolution time = 9.645242244005203e-05 | Resolution type = None
Job 1818: Waiting time = 0.5843713590875268 | Resolution time = 9.660236537456512e-05 | Resolution type = None
