Job 1: Waiting time = 0.0001155538484454155 | Resolution time = 9.433180093765259e-05 | Resolution type = None
Job 1860: Waiting time = 0.31002165004611015 | Resolution time = 9.333621710538864e-05 | Resolution type = None
Job 1861: Waiting time = 0.29372990783303976 | Resolution time = 9.323470294475555e-05 | Resolution type = None
Job 1862: Waiting time = 0.28541055135428905 | Resolution time = 9.868014603853226e-05 | Resolution type = None
Job 1863: Waiting time = 0.2793281674385071 | Resolution time = 9.446032345294952e-05 | Resolution type = None
Job 1864: Waiting time = 0.27010976057499647 | Resolution time = 9.651761502027512e-05 | Resolution type = None
Job 1865: Waiting time = 0.24972472805529833 | Resolution time = 9.889062494039536e-05 | Resolution type = None
Job 1866: Waiting time = 0.23044202290475368 | Resolution time = 9.539071470499039e-05 | Resolution type = None
Job 1867: Waiting time = 0.21292321663349867 | Resolution time = 9.86885279417038e-05 | Resolution type = None
Job 1868: Waiting time = 0.1977950381115079 | Resolution time = 9.701959788799286e-05 | Resolution type = None
Job 1869: Waiting time = 0.1828053966164589 | Resolution time = 9.672902524471283e-05 | Resolution type = None
Job 1870: Waiting time = 0.17165746819227934 | Resolution time = 0.00013669393956661224 | Resolution type = None
Job 1871: Waiting time = 0.1620925199240446 | Resolution time = 0.00013140682131052017 | Resolution type = None
Job 1872: Waiting time = 0.14068437181413174 | Resolution time = 9.745918214321136e-05 | Resolution type = None
Job 1873: Waiting time = 0.12447929941117764 | Resolution time = 9.60957258939743e-05 | Resolution type = None
Job 1874: Waiting time = 0.1194760911166668 | Resolution time = 0.0001083221286535263 | Resolution type = None
Job 1875: Waiting time = 0.09927263483405113 | Resolution time = 0.00010070856660604477 | Resolution type = None
Job 1876: Waiting time = 0.08414704632014036 | Resolution time = 9.623076766729355e-05 | Resolution type = None
Job 1877: Waiting time = 0.07041552290320396 | Resolution time = 9.895768016576767e-05 | Resolution type = None
Job 1878: Waiting time = 0.059664190746843815 | Resolution time = 9.586941450834274e-05 | Resolution type = None
Job 1879: Waiting time = 0.04678755532950163 | Resolution time = 0.00012769922614097595 | Resolution type = None
Job 1880: Waiting time = 0.027952774427831173 | Resolution time = 0.00010117050260305405 | Resolution type = None
Job 1881: Waiting time = 0.02005634270608425 | Resolution time = 0.00010532792657613754 | Resolution type = None
Job 1882: Waiting time = 0.01503867655992508 | Resolution time = 9.979773312807083e-05 | Resolution type = None
Job 1883: Waiting time = 0.012405174784362316 | Resolution time = 0.00010288413614034653 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.58190626464784
Duration: 10.443763615563512
Jobs in the system: 787
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1884: Waiting time = 10.443736093118787 | Resolution time = 0.00023428816348314285 | Resolution type = None
Job 1885: Waiting time = 10.434116023592651 | Resolution time = 0.00011068396270275116 | Resolution type = None
Job 1886: Waiting time = 10.42605596408248 | Resolution time = 0.00010969303548336029 | Resolution type = None
Job 1887: Waiting time = 10.417846132069826 | Resolution time = 0.00010853912681341171 | Resolution type = None
Job 1888: Waiting time = 10.403414437547326 | Resolution time = 0.00011549890041351318 | Resolution type = None
Job 1889: Waiting time = 10.394349344074726 | Resolution time = 0.00010300427675247192 | Resolution type = None
Job 1890: Waiting time = 10.384166626259685 | Resolution time = 9.666569530963898e-05 | Resolution type = None
Job 1891: Waiting time = 10.367612133733928 | Resolution time = 9.62698832154274e-05 | Resolution type = None
Job 1892: Waiting time = 10.352424652315676 | Resolution time = 0.00010441802442073822 | Resolution type = None
Job 1893: Waiting time = 10.34407156240195 | Resolution time = 9.58368182182312e-05 | Resolution type = None
Job 1894: Waiting time = 10.328778590075672 | Resolution time = 9.930133819580078e-05 | Resolution type = None
Job 1895: Waiting time = 10.311473062261939 | Resolution time = 0.00010009203106164932 | Resolution type = None
Job 1896: Waiting time = 10.300025281496346 | Resolution time = 9.598210453987122e-05 | Resolution type = None
Job 1897: Waiting time = 10.286483014933765 | Resolution time = 9.7593292593956e-05 | Resolution type = None
Job 1898: Waiting time = 10.270470169372857 | Resolution time = 9.64868813753128e-05 | Resolution type = None
Job 1899: Waiting time = 10.255397105589509 | Resolution time = 9.946059435606003e-05 | Resolution type = None
Job 1900: Waiting time = 10.24253574386239 | Resolution time = 0.00010332092642784119 | Resolution type = None
Job 1901: Waiting time = 10.22576088923961 | Resolution time = 0.00010171439498662949 | Resolution type = None
Job 1902: Waiting time = 10.212624159641564 | Resolution time = 0.00010210275650024414 | Resolution type = None
Job 1903: Waiting time = 10.200509125366807 | Resolution time = 9.581167250871658e-05 | Resolution type = None
Job 1904: Waiting time = 10.190244116820395 | Resolution time = 9.561236947774887e-05 | Resolution type = None
Job 1905: Waiting time = 10.176102474331856 | Resolution time = 0.00010155793279409409 | Resolution type = None
Job 1906: Waiting time = 10.161275224760175 | Resolution time = 9.769201278686523e-05 | Resolution type = None
Job 1907: Waiting time = 10.147230063565075 | Resolution time = 0.0001568775624036789 | Resolution type = None
Job 1908: Waiting time = 10.135555118322372 | Resolution time = 0.00010286737233400345 | Resolution type = None
Job 1909: Waiting time = 10.121638657525182 | Resolution time = 9.56682488322258e-05 | Resolution type = None
Job 1910: Waiting time = 10.1135926079005 | Resolution time = 0.00010362919420003891 | Resolution type = None
Job 1911: Waiting time = 10.106417610310018 | Resolution time = 9.843334555625916e-05 | Resolution type = None
Job 1912: Waiting time = 10.09597179852426 | Resolution time = 9.841099381446838e-05 | Resolution type = None
Job 1913: Waiting time = 10.088360868394375 | Resolution time = 0.00010142568498849869 | Resolution type = None
Job 1914: Waiting time = 10.074488719925284 | Resolution time = 0.00013067666441202164 | Resolution type = None
Job 1915: Waiting time = 10.061133712530136 | Resolution time = 0.00010292883962392807 | Resolution type = None
Job 1916: Waiting time = 10.049671391956508 | Resolution time = 0.00010099541395902634 | Resolution type = None
Job 1917: Waiting time = 10.039026186801493 | Resolution time = 0.00010317936539649963 | Resolution type = None
Job 1918: Waiting time = 10.029688177630305 | Resolution time = 0.00010102149099111557 | Resolution type = None
Job 1919: Waiting time = 10.020591468550265 | Resolution time = 0.00010801758617162704 | Resolution type = None
Job 1920: Waiting time = 10.007321794517338 | Resolution time = 0.00010156538337469101 | Resolution type = None
Job 1921: Waiting time = 9.988809756934643 | Resolution time = 0.00010668113827705383 | Resolution type = None
Job 1922: Waiting time = 9.980730718001723 | Resolution time = 0.00010854657739400864 | Resolution type = None
Job 1923: Waiting time = 9.969091717153788 | Resolution time = 0.00010563340038061142 | Resolution type = None
Job 1924: Waiting time = 9.955027380026877 | Resolution time = 0.00011903513222932816 | Resolution type = None
Job 1925: Waiting time = 9.945743532851338 | Resolution time = 0.00010316725820302963 | Resolution type = None
Job 1926: Waiting time = 9.929495689459145 | Resolution time = 9.738095104694366e-05 | Resolution type = None
Job 1927: Waiting time = 9.91951599624008 | Resolution time = 0.00010411906987428665 | Resolution type = None
Job 1928: Waiting time = 9.913365953601897 | Resolution time = 0.00010421779006719589 | Resolution type = None
Job 1929: Waiting time = 9.898666280321777 | Resolution time = 0.0001013064756989479 | Resolution type = None
Job 1930: Waiting time = 9.884728173725307 | Resolution time = 0.00010239426046609879 | Resolution type = None
Job 1931: Waiting time = 9.865568183362484 | Resolution time = 9.869784116744995e-05 | Resolution type = None
Job 1932: Waiting time = 9.857143587432802 | Resolution time = 0.00010168179869651794 | Resolution type = None
Job 1933: Waiting time = 9.840313002467155 | Resolution time = 9.63602215051651e-05 | Resolution type = None
Job 1934: Waiting time = 9.831037639640272 | Resolution time = 9.633321315050125e-05 | Resolution type = None
Job 1935: Waiting time = 9.814241252839565 | Resolution time = 9.506288915872574e-05 | Resolution type = None
Job 1936: Waiting time = 9.800113780423999 | Resolution time = 0.00010132882744073868 | Resolution type = None
Job 1937: Waiting time = 9.773750262334943 | Resolution time = 0.00012378022074699402 | Resolution type = None
Job 1938: Waiting time = 9.76138875912875 | Resolution time = 9.68780368566513e-05 | Resolution type = None
Job 1939: Waiting time = 9.742661177180707 | Resolution time = 0.00010001286864280701 | Resolution type = None
Job 1940: Waiting time = 9.728106901049614 | Resolution time = 9.587220847606659e-05 | Resolution type = None
Job 1941: Waiting time = 9.717973094433546 | Resolution time = 9.891577064990997e-05 | Resolution type = None
Job 1942: Waiting time = 9.692153306677938 | Resolution time = 0.00010035093873739243 | Resolution type = None
Job 1943: Waiting time = 9.676015245728195 | Resolution time = 9.622517973184586e-05 | Resolution type = None
Job 1944: Waiting time = 9.66039000917226 | Resolution time = 9.525846689939499e-05 | Resolution type = None
Job 1945: Waiting time = 9.652201124466956 | Resolution time = 9.49464738368988e-05 | Resolution type = None
Job 1946: Waiting time = 9.636059004813433 | Resolution time = 9.936932474374771e-05 | Resolution type = None
Job 1947: Waiting time = 9.620806008577347 | Resolution time = 0.00011696852743625641 | Resolution type = None
Job 1948: Waiting time = 9.60346132516861 | Resolution time = 9.615253657102585e-05 | Resolution type = None
Job 1949: Waiting time = 9.587704349309206 | Resolution time = 9.575113654136658e-05 | Resolution type = None
Job 1950: Waiting time = 9.572606951929629 | Resolution time = 9.458884596824646e-05 | Resolution type = None
Job 1951: Waiting time = 9.561149881221354 | Resolution time = 0.00010546576231718063 | Resolution type = None
Job 1952: Waiting time = 9.548954124562442 | Resolution time = 0.0001006685197353363 | Resolution type = None
Job 1953: Waiting time = 9.531761217862368 | Resolution time = 9.854510426521301e-05 | Resolution type = None
Job 1954: Waiting time = 9.508482741191983 | Resolution time = 9.834952652454376e-05 | Resolution type = None
Job 1955: Waiting time = 9.497216216288507 | Resolution time = 9.529851377010345e-05 | Resolution type = None
Job 1956: Waiting time = 9.477789600379765 | Resolution time = 0.0001057703047990799 | Resolution type = None
Job 1957: Waiting time = 9.467636982910335 | Resolution time = 0.00010014884173870087 | Resolution type = None
Job 1958: Waiting time = 9.454483761452138 | Resolution time = 9.658187627792358e-05 | Resolution type = None
Job 1959: Waiting time = 9.442330542951822 | Resolution time = 9.504705667495728e-05 | Resolution type = None
Job 1960: Waiting time = 9.43022465519607 | Resolution time = 9.994488209486008e-05 | Resolution type = None
Job 1961: Waiting time = 9.421303490176797 | Resolution time = 9.539071470499039e-05 | Resolution type = None
Job 1962: Waiting time = 9.40314488299191 | Resolution time = 9.537395089864731e-05 | Resolution type = None
Job 1963: Waiting time = 9.387492092326283 | Resolution time = 9.617116302251816e-05 | Resolution type = None
Job 1964: Waiting time = 9.37633116915822 | Resolution time = 9.592249989509583e-05 | Resolution type = None
Job 1965: Waiting time = 9.364828243851662 | Resolution time = 9.570550173521042e-05 | Resolution type = None
Job 1966: Waiting time = 9.358705910854042 | Resolution time = 0.0001081414520740509 | Resolution type = None
Job 1967: Waiting time = 9.349543436430395 | Resolution time = 9.679701179265976e-05 | Resolution type = None
Job 1968: Waiting time = 9.33637961000204 | Resolution time = 9.967759251594543e-05 | Resolution type = None
Job 1969: Waiting time = 9.320168909616768 | Resolution time = 9.668711572885513e-05 | Resolution type = None
Job 1970: Waiting time = 9.31101937033236 | Resolution time = 0.00010079983621835709 | Resolution type = None
Job 1971: Waiting time = 9.303885379806161 | Resolution time = 9.89353284239769e-05 | Resolution type = None
Job 1972: Waiting time = 9.288737000897527 | Resolution time = 0.00010005664080381393 | Resolution type = None
Job 1973: Waiting time = 9.276178327389061 | Resolution time = 0.00017394591122865677 | Resolution type = None
Job 1974: Waiting time = 9.262009218335152 | Resolution time = 0.00011149048805236816 | Resolution type = None
Job 1975: Waiting time = 9.24499596375972 | Resolution time = 0.00011206511408090591 | Resolution type = None
Job 1976: Waiting time = 9.234701585955918 | Resolution time = 9.946618229150772e-05 | Resolution type = None
Job 1977: Waiting time = 9.219733552075922 | Resolution time = 0.00010252092033624649 | Resolution type = None
Job 1978: Waiting time = 9.209996183402836 | Resolution time = 9.954534471035004e-05 | Resolution type = None
Job 1979: Waiting time = 9.190816517919302 | Resolution time = 9.910669177770615e-05 | Resolution type = None
Job 1980: Waiting time = 9.17551379557699 | Resolution time = 9.731855243444443e-05 | Resolution type = None
Job 1981: Waiting time = 9.16919504944235 | Resolution time = 9.960681200027466e-05 | Resolution type = None
Job 1982: Waiting time = 9.156565517187119 | Resolution time = 9.675417095422745e-05 | Resolution type = None
Job 1983: Waiting time = 9.1366416355595 | Resolution time = 0.0001020524650812149 | Resolution type = None
Job 1984: Waiting time = 9.125444543547928 | Resolution time = 0.00010245107114315033 | Resolution type = None
Job 1985: Waiting time = 9.106246608309448 | Resolution time = 0.0001028161495923996 | Resolution type = None
Job 1986: Waiting time = 9.094034663401544 | Resolution time = 0.00010068248957395554 | Resolution type = None
Job 1987: Waiting time = 9.084884182550013 | Resolution time = 9.65166836977005e-05 | Resolution type = None
Job 1988: Waiting time = 9.073342492803931 | Resolution time = 0.00011331029236316681 | Resolution type = None
Job 1989: Waiting time = 9.060431285761297 | Resolution time = 9.620841592550278e-05 | Resolution type = None
Job 1990: Waiting time = 9.039232162758708 | Resolution time = 9.675230830907822e-05 | Resolution type = None
Job 1991: Waiting time = 9.033722488209605 | Resolution time = 9.994301944971085e-05 | Resolution type = None
Job 1992: Waiting time = 9.02029047999531 | Resolution time = 9.845755994319916e-05 | Resolution type = None
Job 1993: Waiting time = 9.009097835049033 | Resolution time = 0.00010442733764648438 | Resolution type = None
Job 1994: Waiting time = 9.002929730340838 | Resolution time = 0.000125763937830925 | Resolution type = None
Job 1995: Waiting time = 8.984677185304463 | Resolution time = 0.00010713282972574234 | Resolution type = None
Job 1996: Waiting time = 8.971277111209929 | Resolution time = 0.00010578613728284836 | Resolution type = None
Job 1997: Waiting time = 8.959059493616223 | Resolution time = 0.00010811444371938705 | Resolution type = None
Job 1998: Waiting time = 8.942352016456425 | Resolution time = 0.00011803768575191498 | Resolution type = None
Job 1999: Waiting time = 8.932096588425338 | Resolution time = 9.628478437662125e-05 | Resolution type = None
Job 2000: Waiting time = 8.9138218248263 | Resolution time = 9.636674076318741e-05 | Resolution type = None
Job 2001: Waiting time = 8.903902363032103 | Resolution time = 9.542237967252731e-05 | Resolution type = None
Job 2002: Waiting time = 8.89592585619539 | Resolution time = 0.00010178238153457642 | Resolution type = None
Job 2003: Waiting time = 8.8874716674909 | Resolution time = 9.704940021038055e-05 | Resolution type = None
Job 2004: Waiting time = 8.871822581626475 | Resolution time = 9.63779166340828e-05 | Resolution type = None
Job 2005: Waiting time = 8.861084492877126 | Resolution time = 9.896419942378998e-05 | Resolution type = None
Job 2006: Waiting time = 8.83885086234659 | Resolution time = 9.572319686412811e-05 | Resolution type = None
Job 2007: Waiting time = 8.822281722910702 | Resolution time = 9.552575647830963e-05 | Resolution type = None
Job 2008: Waiting time = 8.811566181480885 | Resolution time = 9.898468852043152e-05 | Resolution type = None
Job 2009: Waiting time = 8.799678152427077 | Resolution time = 9.541027247905731e-05 | Resolution type = None
Job 2010: Waiting time = 8.787777330726385 | Resolution time = 9.550526738166809e-05 | Resolution type = None
Job 2011: Waiting time = 8.779556476511061 | Resolution time = 9.474717080593109e-05 | Resolution type = None
Job 2012: Waiting time = 8.76633265055716 | Resolution time = 0.0001069856807589531 | Resolution type = None
Job 2013: Waiting time = 8.753915125504136 | Resolution time = 9.588897228240967e-05 | Resolution type = None
Job 2014: Waiting time = 8.737709617242217 | Resolution time = 9.582005441188812e-05 | Resolution type = None
Job 2015: Waiting time = 8.723055323585868 | Resolution time = 9.551737457513809e-05 | Resolution type = None
Job 2016: Waiting time = 8.71188229136169 | Resolution time = 9.6859410405159e-05 | Resolution type = None
Job 2017: Waiting time = 8.695707751438022 | Resolution time = 0.00010215956717729568 | Resolution type = None
Job 2018: Waiting time = 8.69153124652803 | Resolution time = 9.740050882101059e-05 | Resolution type = None
Job 2019: Waiting time = 8.674332783557475 | Resolution time = 0.00010234210640192032 | Resolution type = None
Job 2020: Waiting time = 8.659642391838133 | Resolution time = 9.737629443407059e-05 | Resolution type = None
Job 2021: Waiting time = 8.647408119402826 | Resolution time = 9.668059647083282e-05 | Resolution type = None
Job 2022: Waiting time = 8.636206791736186 | Resolution time = 0.00010462384670972824 | Resolution type = None
Job 2023: Waiting time = 8.62697621062398 | Resolution time = 0.00010039564222097397 | Resolution type = None
Job 2024: Waiting time = 8.614760951139033 | Resolution time = 9.8484568297863e-05 | Resolution type = None
Job 2025: Waiting time = 8.59952752199024 | Resolution time = 0.00010138191282749176 | Resolution type = None
Job 2026: Waiting time = 8.590307677164674 | Resolution time = 0.00010664761066436768 | Resolution type = None
Job 2027: Waiting time = 8.582144076004624 | Resolution time = 9.628571569919586e-05 | Resolution type = None
Job 2028: Waiting time = 8.569970804266632 | Resolution time = 9.663030505180359e-05 | Resolution type = None
Job 2029: Waiting time = 8.553766538389027 | Resolution time = 9.666010737419128e-05 | Resolution type = None
Job 2030: Waiting time = 8.540572908706963 | Resolution time = 9.667035192251205e-05 | Resolution type = None
Job 2031: Waiting time = 8.521939269267023 | Resolution time = 0.00010751094669103622 | Resolution type = None
Job 2032: Waiting time = 8.515590652823448 | Resolution time = 0.0001002894714474678 | Resolution type = None
Job 2033: Waiting time = 8.501415422186255 | Resolution time = 9.575672447681427e-05 | Resolution type = None
Job 2034: Waiting time = 8.481214308179915 | Resolution time = 0.00010078400373458862 | Resolution type = None
Job 2035: Waiting time = 8.463946582749486 | Resolution time = 0.00010173860937356949 | Resolution type = None
Job 2036: Waiting time = 8.447235411964357 | Resolution time = 9.75755974650383e-05 | Resolution type = None
Job 2037: Waiting time = 8.431961323134601 | Resolution time = 9.950157254934311e-05 | Resolution type = None
Job 2038: Waiting time = 8.4207060392946 | Resolution time = 0.00010253861546516418 | Resolution type = None
Job 2039: Waiting time = 8.41151354368776 | Resolution time = 0.00010211113840341568 | Resolution type = None
Job 2040: Waiting time = 8.3964683143422 | Resolution time = 0.00010189786553382874 | Resolution type = None
Job 2041: Waiting time = 8.383249103091657 | Resolution time = 0.00010223500430583954 | Resolution type = None
Job 2042: Waiting time = 8.366990783251822 | Resolution time = 9.617768228054047e-05 | Resolution type = None
Job 2043: Waiting time = 8.348003286868334 | Resolution time = 0.00010128598660230637 | Resolution type = None
Job 2044: Waiting time = 8.33569991029799 | Resolution time = 9.968318045139313e-05 | Resolution type = None
Job 2045: Waiting time = 8.322360300458968 | Resolution time = 9.581167250871658e-05 | Resolution type = None
Job 2046: Waiting time = 8.309100668877363 | Resolution time = 9.866524487733841e-05 | Resolution type = None
Job 2047: Waiting time = 8.292861562222242 | Resolution time = 0.00010035745799541473 | Resolution type = None
Job 2048: Waiting time = 8.279704911634326 | Resolution time = 9.652692824602127e-05 | Resolution type = None
Job 2049: Waiting time = 8.272646095603704 | Resolution time = 0.000100722536444664 | Resolution type = None
Job 2050: Waiting time = 8.25374165084213 | Resolution time = 0.00010124966502189636 | Resolution type = None
Job 2051: Waiting time = 8.241534135304391 | Resolution time = 0.00010219961404800415 | Resolution type = None
Job 2052: Waiting time = 8.23231750074774 | Resolution time = 9.870342910289764e-05 | Resolution type = None
Job 2053: Waiting time = 8.215097463689744 | Resolution time = 0.00010174047201871872 | Resolution type = None
Job 2054: Waiting time = 8.200869293883443 | Resolution time = 9.584333747625351e-05 | Resolution type = None
Job 2055: Waiting time = 8.19066294003278 | Resolution time = 9.623449295759201e-05 | Resolution type = None
Job 2056: Waiting time = 8.180466571822762 | Resolution time = 9.879004210233688e-05 | Resolution type = None
Job 2057: Waiting time = 8.168296540156007 | Resolution time = 9.568128734827042e-05 | Resolution type = None
Job 2058: Waiting time = 8.158599186688662 | Resolution time = 9.650643914937973e-05 | Resolution type = None
Job 2059: Waiting time = 8.14947666414082 | Resolution time = 0.00010149553418159485 | Resolution type = None
Job 2060: Waiting time = 8.138388144783676 | Resolution time = 0.00010323338210582733 | Resolution type = None
Job 2061: Waiting time = 8.121847902424634 | Resolution time = 9.636674076318741e-05 | Resolution type = None
Job 2062: Waiting time = 8.110747177153826 | Resolution time = 0.00010008551180362701 | Resolution type = None
Job 2063: Waiting time = 8.09496511798352 | Resolution time = 9.861588478088379e-05 | Resolution type = None
Job 2064: Waiting time = 8.079836054705083 | Resolution time = 0.00010621268302202225 | Resolution type = None
Job 2065: Waiting time = 8.060577843338251 | Resolution time = 0.0001224968582391739 | Resolution type = None
Job 2066: Waiting time = 8.041492109186947 | Resolution time = 0.00010212697088718414 | Resolution type = None
Job 2067: Waiting time = 8.026718217879534 | Resolution time = 0.00010259263217449188 | Resolution type = None
Job 2068: Waiting time = 8.01180827524513 | Resolution time = 0.00010200124233961105 | Resolution type = None
Job 2069: Waiting time = 7.995936980471015 | Resolution time = 0.0001092543825507164 | Resolution type = None
Job 2070: Waiting time = 7.980374262668192 | Resolution time = 0.00010708533227443695 | Resolution type = None
Job 2071: Waiting time = 7.965847996994853 | Resolution time = 0.00010277144610881805 | Resolution type = None
Job 2072: Waiting time = 7.953831027261913 | Resolution time = 0.00010372791439294815 | Resolution type = None
Job 2073: Waiting time = 7.941659320145845 | Resolution time = 0.00010277610272169113 | Resolution type = None
Job 2074: Waiting time = 7.928456003777683 | Resolution time = 0.00010198913514614105 | Resolution type = None
Job 2075: Waiting time = 7.919248738326132 | Resolution time = 0.00010901223868131638 | Resolution type = None
Job 2076: Waiting time = 7.905014305375516 | Resolution time = 9.886454790830612e-05 | Resolution type = None
Job 2077: Waiting time = 7.8911935752257705 | Resolution time = 0.00010707881301641464 | Resolution type = None
Job 2078: Waiting time = 7.869849074631929 | Resolution time = 0.0001851087436079979 | Resolution type = None
Job 2079: Waiting time = 7.855628966353834 | Resolution time = 0.00010623224079608917 | Resolution type = None
Job 2080: Waiting time = 7.845398045144975 | Resolution time = 9.633228182792664e-05 | Resolution type = None
Job 2081: Waiting time = 7.8331672959029675 | Resolution time = 0.00010063778609037399 | Resolution type = None
Job 2082: Waiting time = 7.81994709931314 | Resolution time = 9.644776582717896e-05 | Resolution type = None
Job 2083: Waiting time = 7.806344963610172 | Resolution time = 9.751878678798676e-05 | Resolution type = None
Job 2084: Waiting time = 7.7931174505501986 | Resolution time = 0.00010130740702152252 | Resolution type = None
Job 2085: Waiting time = 7.784622451290488 | Resolution time = 0.0001009572297334671 | Resolution type = None
Job 2086: Waiting time = 7.773426213301718 | Resolution time = 9.867828339338303e-05 | Resolution type = None
Job 2087: Waiting time = 7.765236884355545 | Resolution time = 0.00011618435382843018 | Resolution type = None
Job 2088: Waiting time = 7.748892551288009 | Resolution time = 0.00010239146649837494 | Resolution type = None
Job 2089: Waiting time = 7.735672582872212 | Resolution time = 0.00010157190263271332 | Resolution type = None
Job 2090: Waiting time = 7.731463347561657 | Resolution time = 9.641144424676895e-05 | Resolution type = None
Job 2091: Waiting time = 7.7243060590699315 | Resolution time = 9.75150614976883e-05 | Resolution type = None
Job 2092: Waiting time = 7.701487706042826 | Resolution time = 0.00010035466402769089 | Resolution type = None
Job 2093: Waiting time = 7.686143289320171 | Resolution time = 0.00010237563401460648 | Resolution type = None
Job 2094: Waiting time = 7.6635069148615 | Resolution time = 9.658839553594589e-05 | Resolution type = None
Job 2095: Waiting time = 7.649062923155725 | Resolution time = 9.703636169433594e-05 | Resolution type = None
Job 2096: Waiting time = 7.634806769900024 | Resolution time = 0.00010579358786344528 | Resolution type = None
Job 2097: Waiting time = 7.626592894084752 | Resolution time = 0.00010296236723661423 | Resolution type = None
Job 2098: Waiting time = 7.617187757045031 | Resolution time = 9.753182530403137e-05 | Resolution type = None
Job 2099: Waiting time = 7.602122011594474 | Resolution time = 9.651295840740204e-05 | Resolution type = None
Job 2100: Waiting time = 7.588985472917557 | Resolution time = 9.92901623249054e-05 | Resolution type = None
Job 2101: Waiting time = 7.571304042823613 | Resolution time = 0.00013846158981323242 | Resolution type = None
Job 2102: Waiting time = 7.557011081837118 | Resolution time = 0.00010261964052915573 | Resolution type = None
Job 2103: Waiting time = 7.544699772261083 | Resolution time = 0.00010277796536684036 | Resolution type = None
Job 2104: Waiting time = 7.532724932767451 | Resolution time = 0.00012815557420253754 | Resolution type = None
Job 2105: Waiting time = 7.519638153724372 | Resolution time = 0.00011472683399915695 | Resolution type = None
Job 2106: Waiting time = 7.506357486359775 | Resolution time = 0.00010953005403280258 | Resolution type = None
Job 2107: Waiting time = 7.495246730744839 | Resolution time = 0.00010804645717144012 | Resolution type = None
Job 2108: Waiting time = 7.484006163664162 | Resolution time = 0.0001072445884346962 | Resolution type = None
Job 2109: Waiting time = 7.475843159481883 | Resolution time = 0.00010840781033039093 | Resolution type = None
Job 2110: Waiting time = 7.4617073787376285 | Resolution time = 0.00010895449668169022 | Resolution type = None
Job 2111: Waiting time = 7.450637795031071 | Resolution time = 0.00012452993541955948 | Resolution type = None
Job 2112: Waiting time = 7.437434337101877 | Resolution time = 9.540002793073654e-05 | Resolution type = None
Job 2113: Waiting time = 7.424569154158235 | Resolution time = 9.626522660255432e-05 | Resolution type = None
Job 2114: Waiting time = 7.409358132630587 | Resolution time = 0.00010202080011367798 | Resolution type = None
Job 2115: Waiting time = 7.40115175396204 | Resolution time = 0.00010115653276443481 | Resolution type = None
Job 2116: Waiting time = 7.3878801967948675 | Resolution time = 9.706523269414902e-05 | Resolution type = None
Job 2117: Waiting time = 7.370734822936356 | Resolution time = 9.678676724433899e-05 | Resolution type = None
Job 2118: Waiting time = 7.3575976165011525 | Resolution time = 0.00010099634528160095 | Resolution type = None
Job 2119: Waiting time = 7.341155167669058 | Resolution time = 0.0001009572297334671 | Resolution type = None
Job 2120: Waiting time = 7.328198352828622 | Resolution time = 9.977910667657852e-05 | Resolution type = None
Job 2121: Waiting time = 7.317111998796463 | Resolution time = 9.612366557121277e-05 | Resolution type = None
Job 2122: Waiting time = 7.307894695550203 | Resolution time = 9.518396109342575e-05 | Resolution type = None
Job 2123: Waiting time = 7.290682933293283 | Resolution time = 9.578932076692581e-05 | Resolution type = None
Job 2124: Waiting time = 7.281588004902005 | Resolution time = 0.00010154768824577332 | Resolution type = None
Job 2125: Waiting time = 7.268445213325322 | Resolution time = 0.00015544332563877106 | Resolution type = None
Job 2126: Waiting time = 7.260257505811751 | Resolution time = 9.806081652641296e-05 | Resolution type = None
Job 2127: Waiting time = 7.246144423261285 | Resolution time = 9.588990360498428e-05 | Resolution type = None
Job 2128: Waiting time = 7.229008989408612 | Resolution time = 9.898748248815536e-05 | Resolution type = None
Job 2129: Waiting time = 7.212219629436731 | Resolution time = 9.579770267009735e-05 | Resolution type = None
Job 2130: Waiting time = 7.203189234249294 | Resolution time = 0.00010147597640752792 | Resolution type = None
Job 2131: Waiting time = 7.191961939446628 | Resolution time = 9.560119360685349e-05 | Resolution type = None
Job 2132: Waiting time = 7.179689693264663 | Resolution time = 9.875372052192688e-05 | Resolution type = None
Job 2133: Waiting time = 7.161712974309921 | Resolution time = 0.00010599661618471146 | Resolution type = None
Job 2134: Waiting time = 7.1524878311902285 | Resolution time = 9.975302964448929e-05 | Resolution type = None
Job 2135: Waiting time = 7.137494000606239 | Resolution time = 9.709224104881287e-05 | Resolution type = None
Job 2136: Waiting time = 7.125080549158156 | Resolution time = 9.654182940721512e-05 | Resolution type = None
Job 2137: Waiting time = 7.1169998766854405 | Resolution time = 0.00010535493493080139 | Resolution type = None
Job 2138: Waiting time = 7.096227187663317 | Resolution time = 9.805150330066681e-05 | Resolution type = None
Job 2139: Waiting time = 7.081989772617817 | Resolution time = 9.80030745267868e-05 | Resolution type = None
Job 2140: Waiting time = 7.062434853985906 | Resolution time = 9.62279736995697e-05 | Resolution type = None
Job 2141: Waiting time = 7.043214958161116 | Resolution time = 9.960774332284927e-05 | Resolution type = None
Job 2142: Waiting time = 7.0278059067204595 | Resolution time = 0.0001016547903418541 | Resolution type = None
Job 2143: Waiting time = 7.012448428198695 | Resolution time = 9.69739630818367e-05 | Resolution type = None
Job 2144: Waiting time = 6.995751270093024 | Resolution time = 9.826850146055222e-05 | Resolution type = None
