Job 1: Waiting time = 0.00011726003140211105 | Resolution time = 9.42423939704895e-05 | Resolution type = None
Job 1851: Waiting time = 1.2347635235637426 | Resolution time = 0.0005431855097413063 | Resolution type = None
Job 1852: Waiting time = 1.217972476966679 | Resolution time = 0.0005256561562418938 | Resolution type = None
Job 1853: Waiting time = 1.204947610385716 | Resolution time = 0.0005573080852627754 | Resolution type = None
Job 1854: Waiting time = 1.1912827473133802 | Resolution time = 0.0005418751388788223 | Resolution type = None
Job 1855: Waiting time = 1.1754948608577251 | Resolution time = 0.0005751214921474457 | Resolution type = None
Job 1856: Waiting time = 1.164449892938137 | Resolution time = 0.0005102101713418961 | Resolution type = None
Job 1857: Waiting time = 1.1528663272038102 | Resolution time = 0.0005918750539422035 | Resolution type = None
Job 1858: Waiting time = 1.1381787527352571 | Resolution time = 0.0005275625735521317 | Resolution type = None
Job 1859: Waiting time = 1.1225432651117444 | Resolution time = 0.0005478644743561745 | Resolution type = None
Job 1860: Waiting time = 1.1097847893834114 | Resolution time = 0.0005212714895606041 | Resolution type = None
Job 1861: Waiting time = 1.1031066291034222 | Resolution time = 0.0006306180730462074 | Resolution type = None
Job 1862: Waiting time = 1.0878797629848123 | Resolution time = 0.0005657263100147247 | Resolution type = None
Job 1863: Waiting time = 1.077302722260356 | Resolution time = 0.0005647633224725723 | Resolution type = None
Job 1864: Waiting time = 1.062584027647972 | Resolution time = 0.0005301525816321373 | Resolution type = None
Job 1865: Waiting time = 1.0508677121251822 | Resolution time = 0.0005539627745747566 | Resolution type = None
Job 1866: Waiting time = 1.0332214022055268 | Resolution time = 0.0005916114896535873 | Resolution type = None
Job 1867: Waiting time = 1.0194964120164514 | Resolution time = 0.0005579320713877678 | Resolution type = None
Job 1868: Waiting time = 1.0067487172782421 | Resolution time = 0.0005579963326454163 | Resolution type = None
Job 1869: Waiting time = 0.9879820868372917 | Resolution time = 0.0005256664007902145 | Resolution type = None
Job 1870: Waiting time = 0.9782778266817331 | Resolution time = 0.0005505513399839401 | Resolution type = None
Job 1871: Waiting time = 0.9619376938790083 | Resolution time = 0.0005500726401805878 | Resolution type = None
Job 1872: Waiting time = 0.950290372595191 | Resolution time = 0.0005110837519168854 | Resolution type = None
Job 1873: Waiting time = 0.9375265706330538 | Resolution time = 0.0005255555734038353 | Resolution type = None
Job 1874: Waiting time = 0.9207475120201707 | Resolution time = 0.000509939156472683 | Resolution type = None
Job 1875: Waiting time = 0.9100211951881647 | Resolution time = 0.0005674241110682487 | Resolution type = None
Job 1876: Waiting time = 0.8992625316604972 | Resolution time = 0.0005495594814419746 | Resolution type = None
Job 1877: Waiting time = 0.8822158602997661 | Resolution time = 0.0005542654544115067 | Resolution type = None
Job 1878: Waiting time = 0.870520606637001 | Resolution time = 0.0005474314093589783 | Resolution type = None
Job 1879: Waiting time = 0.862890100106597 | Resolution time = 0.0005925893783569336 | Resolution type = None
Job 1880: Waiting time = 0.8541392860934138 | Resolution time = 0.0005367295816540718 | Resolution type = None
Job 1881: Waiting time = 0.8455391991883516 | Resolution time = 0.0005136001855134964 | Resolution type = None
Job 1882: Waiting time = 0.8298738589510322 | Resolution time = 0.000558079220354557 | Resolution type = None
Job 1883: Waiting time = 0.8190025882795453 | Resolution time = 0.0005736369639635086 | Resolution type = None
Job 1884: Waiting time = 0.8082908503711224 | Resolution time = 0.0005472805351018906 | Resolution type = None
Job 1885: Waiting time = 0.7955097006633878 | Resolution time = 0.0005515133962035179 | Resolution type = None
Job 1886: Waiting time = 0.7897830056026578 | Resolution time = 0.0005529066547751427 | Resolution type = None
Job 1887: Waiting time = 0.7757317200303078 | Resolution time = 0.0005341833457350731 | Resolution type = None
Job 1888: Waiting time = 0.7680468782782555 | Resolution time = 0.0005480693653225899 | Resolution type = None
Job 1889: Waiting time = 0.7524113329127431 | Resolution time = 0.0005477471277117729 | Resolution type = None
Job 1890: Waiting time = 0.7406623382121325 | Resolution time = 0.0005419161170721054 | Resolution type = None
Job 1891: Waiting time = 0.7260295115411282 | Resolution time = 0.0006305510178208351 | Resolution type = None
Job 1892: Waiting time = 0.7024271301925182 | Resolution time = 0.0006774161010980606 | Resolution type = None
Job 1893: Waiting time = 0.6877588806673884 | Resolution time = 0.0006748270243406296 | Resolution type = None
Job 1894: Waiting time = 0.6699348045513034 | Resolution time = 0.000574217177927494 | Resolution type = None
Job 1895: Waiting time = 0.6546372566372156 | Resolution time = 0.0005590766668319702 | Resolution type = None
Job 1896: Waiting time = 0.6399543127045035 | Resolution time = 0.000533795915544033 | Resolution type = None
Job 1897: Waiting time = 0.6243151482194662 | Resolution time = 0.0005444344133138657 | Resolution type = None
Job 1898: Waiting time = 0.6182784540578723 | Resolution time = 0.0005575902760028839 | Resolution type = None
Job 1899: Waiting time = 0.6088497936725616 | Resolution time = 0.0005382513627409935 | Resolution type = None
Job 1900: Waiting time = 0.5912281917408109 | Resolution time = 0.0005507878959178925 | Resolution type = None
Job 1901: Waiting time = 0.5804722793400288 | Resolution time = 0.0005214838311076164 | Resolution type = None
Job 1902: Waiting time = 0.5667548673227429 | Resolution time = 0.0005500726401805878 | Resolution type = None
Job 1903: Waiting time = 0.5550027554854751 | Resolution time = 0.0005622720345854759 | Resolution type = None
Job 1904: Waiting time = 0.5436472501605749 | Resolution time = 0.0005250982940196991 | Resolution type = None
Job 1905: Waiting time = 0.5310288155451417 | Resolution time = 0.0005502337589859962 | Resolution type = None
Job 1906: Waiting time = 0.5136349992826581 | Resolution time = 0.0006463741883635521 | Resolution type = None
Job 1907: Waiting time = 0.5008621662855148 | Resolution time = 0.0005401922389864922 | Resolution type = None
Job 1908: Waiting time = 0.4872805904597044 | Resolution time = 0.0005826195701956749 | Resolution type = None
Job 1909: Waiting time = 0.46968957502394915 | Resolution time = 0.0005805594846606255 | Resolution type = None
Job 1910: Waiting time = 0.45808714628219604 | Resolution time = 0.0005635479465126991 | Resolution type = None
Job 1911: Waiting time = 0.43750459514558315 | Resolution time = 0.0005523553118109703 | Resolution type = None
Job 1912: Waiting time = 0.42163598258048296 | Resolution time = 0.0005825432017445564 | Resolution type = None
Job 1913: Waiting time = 0.4102043965831399 | Resolution time = 0.0005804393440485001 | Resolution type = None
Job 1914: Waiting time = 0.39455920457839966 | Resolution time = 0.0005759885534644127 | Resolution type = None
Job 1915: Waiting time = 0.3900630930438638 | Resolution time = 0.0006116572767496109 | Resolution type = None
Job 1916: Waiting time = 0.3776639625430107 | Resolution time = 0.000559195876121521 | Resolution type = None
Job 1917: Waiting time = 0.36464496329426765 | Resolution time = 0.0005689859390258789 | Resolution type = None
Job 1918: Waiting time = 0.34503628220409155 | Resolution time = 0.0005492549389600754 | Resolution type = None
Job 1919: Waiting time = 0.33795799873769283 | Resolution time = 0.0005747545510530472 | Resolution type = None
Job 1920: Waiting time = 0.318725791759789 | Resolution time = 0.0005455417558550835 | Resolution type = None
Job 1921: Waiting time = 0.30605286452919245 | Resolution time = 0.000538916327059269 | Resolution type = None
Job 1922: Waiting time = 0.29758493043482304 | Resolution time = 0.0005376292392611504 | Resolution type = None
Job 1923: Waiting time = 0.2837240621447563 | Resolution time = 0.0005222363397479057 | Resolution type = None
Job 1924: Waiting time = 0.2670470764860511 | Resolution time = 0.0005517732352018356 | Resolution type = None
Job 1925: Waiting time = 0.25512902438640594 | Resolution time = 0.0005245329812169075 | Resolution type = None
Job 1926: Waiting time = 0.24173264671117067 | Resolution time = 0.0005658157169818878 | Resolution type = None
Job 1927: Waiting time = 0.22806430142372847 | Resolution time = 0.0005294214934110641 | Resolution type = None
Job 1928: Waiting time = 0.2213097307831049 | Resolution time = 0.000535239465534687 | Resolution type = None
Job 1929: Waiting time = 0.19968937523663044 | Resolution time = 0.0005342243239283562 | Resolution type = None
Job 1930: Waiting time = 0.19514943938702345 | Resolution time = 0.0005639456212520599 | Resolution type = None
Job 1931: Waiting time = 0.183445880189538 | Resolution time = 0.0005687316879630089 | Resolution type = None
Job 1932: Waiting time = 0.16776752099394798 | Resolution time = 0.0005251755937933922 | Resolution type = None
Job 1933: Waiting time = 0.15618541836738586 | Resolution time = 0.0005817301571369171 | Resolution type = None
Job 1934: Waiting time = 0.151611159555614 | Resolution time = 0.0005220696330070496 | Resolution type = None
Job 1935: Waiting time = 0.1386731881648302 | Resolution time = 0.0005338843911886215 | Resolution type = None
Job 1936: Waiting time = 0.12309511937201023 | Resolution time = 0.0006326893344521523 | Resolution type = None
Job 1937: Waiting time = 0.1105355154722929 | Resolution time = 0.0005401941016316414 | Resolution type = None
Job 1938: Waiting time = 0.11046104785054922 | Resolution time = 0.0005739005282521248 | Resolution type = None
Job 1939: Waiting time = 0.09124691691249609 | Resolution time = 0.0005477294325828552 | Resolution type = None
Job 1940: Waiting time = 0.08668233174830675 | Resolution time = 0.0005410024896264076 | Resolution type = None
Job 1941: Waiting time = 0.06597001757472754 | Resolution time = 0.000524214468896389 | Resolution type = None
Job 1942: Waiting time = 0.05530145578086376 | Resolution time = 0.0005706669762730598 | Resolution type = None
Job 1943: Waiting time = 0.05573091097176075 | Resolution time = 0.0005629248917102814 | Resolution type = None
Job 1944: Waiting time = 0.03701097331941128 | Resolution time = 0.0005485108122229576 | Resolution type = None
Job 1945: Waiting time = 0.029969978146255016 | Resolution time = 0.0006101951003074646 | Resolution type = None
Job 1946: Waiting time = 0.01616797409951687 | Resolution time = 0.0005297204479575157 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.965327130630612
Duration: 10.694180386140943
Jobs in the system: 795
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1947: Waiting time = 10.695077788084745 | Resolution time = 0.0007307901978492737 | Resolution type = None
Job 1948: Waiting time = 10.686179029755294 | Resolution time = 0.0005310783162713051 | Resolution type = None
Job 1949: Waiting time = 10.67134421132505 | Resolution time = 0.000548691488802433 | Resolution type = None
Job 1950: Waiting time = 10.662273510359228 | Resolution time = 0.0006385482847690582 | Resolution type = None
Job 1951: Waiting time = 10.64701895788312 | Resolution time = 0.0006304597482085228 | Resolution type = None
Job 1952: Waiting time = 10.631357891485095 | Resolution time = 0.0005422718822956085 | Resolution type = None
Job 1953: Waiting time = 10.626539914868772 | Resolution time = 0.0005092648789286613 | Resolution type = None
Job 1954: Waiting time = 10.61372037511319 | Resolution time = 0.00051848404109478 | Resolution type = None
Job 1955: Waiting time = 10.604305917397141 | Resolution time = 0.0005712369456887245 | Resolution type = None
Job 1956: Waiting time = 10.588575569912791 | Resolution time = 0.0005030957981944084 | Resolution type = None
Job 1957: Waiting time = 10.577704668045044 | Resolution time = 0.0007124301046133041 | Resolution type = None
Job 1958: Waiting time = 10.562818406149745 | Resolution time = 0.0006411988288164139 | Resolution type = None
Job 1959: Waiting time = 10.552448113448918 | Resolution time = 0.0005016196519136429 | Resolution type = None
Job 1960: Waiting time = 10.539787907153368 | Resolution time = 0.0005324799567461014 | Resolution type = None
Job 1961: Waiting time = 10.524889129213989 | Resolution time = 0.000542772002518177 | Resolution type = None
Job 1962: Waiting time = 10.512727499939501 | Resolution time = 0.0005410369485616684 | Resolution type = None
Job 1963: Waiting time = 10.497568412683904 | Resolution time = 0.0005126306787133217 | Resolution type = None
Job 1964: Waiting time = 10.48306807409972 | Resolution time = 0.0005993340164422989 | Resolution type = None
Job 1965: Waiting time = 10.47341672051698 | Resolution time = 0.0005949754267930984 | Resolution type = None
Job 1966: Waiting time = 10.463667813688517 | Resolution time = 0.0006284583359956741 | Resolution type = None
Job 1967: Waiting time = 10.453121405094862 | Resolution time = 0.0005809953436255455 | Resolution type = None
Job 1968: Waiting time = 10.44193899910897 | Resolution time = 0.0004997942596673965 | Resolution type = None
Job 1969: Waiting time = 10.42559238243848 | Resolution time = 0.0005067596212029457 | Resolution type = None
Job 1970: Waiting time = 10.406829624436796 | Resolution time = 0.0004968456923961639 | Resolution type = None
Job 1971: Waiting time = 10.394055258482695 | Resolution time = 0.0006142677739262581 | Resolution type = None
Job 1972: Waiting time = 10.37788030039519 | Resolution time = 0.0006021000444889069 | Resolution type = None
Job 1973: Waiting time = 10.35620587412268 | Resolution time = 0.0005373032763600349 | Resolution type = None
Job 1974: Waiting time = 10.345535824075341 | Resolution time = 0.0005479902029037476 | Resolution type = None
Job 1975: Waiting time = 10.335943898186088 | Resolution time = 0.0005912203341722488 | Resolution type = None
Job 1976: Waiting time = 10.325228229165077 | Resolution time = 0.0005777208134531975 | Resolution type = None
Job 1977: Waiting time = 10.305782163515687 | Resolution time = 0.0005301963537931442 | Resolution type = None
Job 1978: Waiting time = 10.2940813601017 | Resolution time = 0.0006751641631126404 | Resolution type = None
Job 1979: Waiting time = 10.277958429418504 | Resolution time = 0.0005836514756083488 | Resolution type = None
Job 1980: Waiting time = 10.263507231138647 | Resolution time = 0.0006367554888129234 | Resolution type = None
Job 1981: Waiting time = 10.250816151499748 | Resolution time = 0.0005186581984162331 | Resolution type = None
Job 1982: Waiting time = 10.231567307375371 | Resolution time = 0.0005240682512521744 | Resolution type = None
Job 1983: Waiting time = 10.221972550265491 | Resolution time = 0.0005246838554739952 | Resolution type = None
Job 1984: Waiting time = 10.211435997858644 | Resolution time = 0.0004967125132679939 | Resolution type = None
Job 1985: Waiting time = 10.19222320150584 | Resolution time = 0.000590023584663868 | Resolution type = None
Job 1986: Waiting time = 10.175603109411895 | Resolution time = 0.0006315028294920921 | Resolution type = None
Job 1987: Waiting time = 10.15797941479832 | Resolution time = 0.0005410108715295792 | Resolution type = None
Job 1988: Waiting time = 10.139013515785336 | Resolution time = 0.0005466202273964882 | Resolution type = None
Job 1989: Waiting time = 10.132403584197164 | Resolution time = 0.0005337251350283623 | Resolution type = None
Job 1990: Waiting time = 10.118722499348223 | Resolution time = 0.0005513383075594902 | Resolution type = None
Job 1991: Waiting time = 10.109968654811382 | Resolution time = 0.0005246419459581375 | Resolution type = None
Job 1992: Waiting time = 10.095375386998057 | Resolution time = 0.0005993712693452835 | Resolution type = None
Job 1993: Waiting time = 10.083710014820099 | Resolution time = 0.0005604466423392296 | Resolution type = None
Job 1994: Waiting time = 10.070020638406277 | Resolution time = 0.0005280077457427979 | Resolution type = None
Job 1995: Waiting time = 10.06032058596611 | Resolution time = 0.0005347700789570808 | Resolution type = None
Job 1996: Waiting time = 10.053213222883642 | Resolution time = 0.0005454299971461296 | Resolution type = None
Job 1997: Waiting time = 10.041486308909953 | Resolution time = 0.000502818264067173 | Resolution type = None
Job 1998: Waiting time = 10.028854327276349 | Resolution time = 0.0006152316927909851 | Resolution type = None
Job 1999: Waiting time = 10.0173604413867 | Resolution time = 0.0006417827680706978 | Resolution type = None
Job 2000: Waiting time = 10.002647446468472 | Resolution time = 0.0005629798397421837 | Resolution type = None
Job 2001: Waiting time = 9.989935597404838 | Resolution time = 0.0005199378356337547 | Resolution type = None
Job 2002: Waiting time = 9.974133955314755 | Resolution time = 0.0005244240164756775 | Resolution type = None
Job 2003: Waiting time = 9.964465682394803 | Resolution time = 0.0005116630345582962 | Resolution type = None
Job 2004: Waiting time = 9.953712482005358 | Resolution time = 0.0005000364035367966 | Resolution type = None
Job 2005: Waiting time = 9.943431356921792 | Resolution time = 0.0004937276244163513 | Resolution type = None
Job 2006: Waiting time = 9.937442068010569 | Resolution time = 0.0005799829959869385 | Resolution type = None
Job 2007: Waiting time = 9.921828598715365 | Resolution time = 0.0006314823403954506 | Resolution type = None
Job 2008: Waiting time = 9.911000999622047 | Resolution time = 0.0005932170897722244 | Resolution type = None
Job 2009: Waiting time = 9.897790521383286 | Resolution time = 0.000497676432132721 | Resolution type = None
Job 2010: Waiting time = 9.887366628274322 | Resolution time = 0.0005533294752240181 | Resolution type = None
Job 2011: Waiting time = 9.868845930323005 | Resolution time = 0.0005174744874238968 | Resolution type = None
Job 2012: Waiting time = 9.85911911725998 | Resolution time = 0.0005300864577293396 | Resolution type = None
Job 2013: Waiting time = 9.844435006380081 | Resolution time = 0.0005748579278588295 | Resolution type = None
Job 2014: Waiting time = 9.833750731311738 | Resolution time = 0.0005583567544817924 | Resolution type = None
Job 2015: Waiting time = 9.820194308646023 | Resolution time = 0.0006878683343529701 | Resolution type = None
Job 2016: Waiting time = 9.807513161562383 | Resolution time = 0.0005748532712459564 | Resolution type = None
Job 2017: Waiting time = 9.798787031322718 | Resolution time = 0.0005423389375209808 | Resolution type = None
Job 2018: Waiting time = 9.786941451951861 | Resolution time = 0.0005029058083891869 | Resolution type = None
Job 2019: Waiting time = 9.766273788176477 | Resolution time = 0.0005430113524198532 | Resolution type = None
Job 2020: Waiting time = 9.750555497594178 | Resolution time = 0.0006006835028529167 | Resolution type = None
Job 2021: Waiting time = 9.74488850031048 | Resolution time = 0.0005776584148406982 | Resolution type = None
Job 2022: Waiting time = 9.723168686963618 | Resolution time = 0.0005651451647281647 | Resolution type = None
Job 2023: Waiting time = 9.715319369919598 | Resolution time = 0.0004960875958204269 | Resolution type = None
Job 2024: Waiting time = 9.698091306723654 | Resolution time = 0.0005447752773761749 | Resolution type = None
Job 2025: Waiting time = 9.686334540136158 | Resolution time = 0.000543142668902874 | Resolution type = None
Job 2026: Waiting time = 9.676092245616019 | Resolution time = 0.0005133189260959625 | Resolution type = None
Job 2027: Waiting time = 9.667971964925528 | Resolution time = 0.0006899032741785049 | Resolution type = None
Job 2028: Waiting time = 9.65652343351394 | Resolution time = 0.0005920454859733582 | Resolution type = None
Job 2029: Waiting time = 9.647846977226436 | Resolution time = 0.0005795881152153015 | Resolution type = None
Job 2030: Waiting time = 9.637017169967294 | Resolution time = 0.0005312692373991013 | Resolution type = None
Job 2031: Waiting time = 9.624287665821612 | Resolution time = 0.0005525322631001472 | Resolution type = None
Job 2032: Waiting time = 9.6100052613765 | Resolution time = 0.0005044667050242424 | Resolution type = None
Job 2033: Waiting time = 9.592171139083803 | Resolution time = 0.0005613220855593681 | Resolution type = None
Job 2034: Waiting time = 9.578669317997992 | Resolution time = 0.0006223218515515327 | Resolution type = None
Job 2035: Waiting time = 9.570431608706713 | Resolution time = 0.0005563739687204361 | Resolution type = None
Job 2036: Waiting time = 9.558861036784947 | Resolution time = 0.0006231749430298805 | Resolution type = None
Job 2037: Waiting time = 9.538826338015497 | Resolution time = 0.0004463084042072296 | Resolution type = Aux List
Job 2038: Waiting time = 9.520960375666618 | Resolution time = 0.0005122674629092216 | Resolution type = None
Job 2039: Waiting time = 9.502116239629686 | Resolution time = 0.0005312422290444374 | Resolution type = None
Job 2040: Waiting time = 9.492087241262197 | Resolution time = 0.0005258629098534584 | Resolution type = None
Job 2041: Waiting time = 9.471455940976739 | Resolution time = 0.0005212156102061272 | Resolution type = None
Job 2042: Waiting time = 9.461834016256034 | Resolution time = 0.0005998862907290459 | Resolution type = None
Job 2043: Waiting time = 9.452143677510321 | Resolution time = 0.0007172692567110062 | Resolution type = None
Job 2044: Waiting time = 9.443613353185356 | Resolution time = 0.0005405321717262268 | Resolution type = None
Job 2045: Waiting time = 9.432924961671233 | Resolution time = 0.0006122644990682602 | Resolution type = None
Job 2046: Waiting time = 9.418119305744767 | Resolution time = 0.0004995344206690788 | Resolution type = None
Job 2047: Waiting time = 9.406285370700061 | Resolution time = 0.0004996387287974358 | Resolution type = None
Job 2048: Waiting time = 9.391714293509722 | Resolution time = 0.000558679923415184 | Resolution type = None
Job 2049: Waiting time = 9.37611598521471 | Resolution time = 0.0005932776257395744 | Resolution type = None
Job 2050: Waiting time = 9.365432041697204 | Resolution time = 0.0006342055276036263 | Resolution type = None
Job 2051: Waiting time = 9.35192521288991 | Resolution time = 0.0004983143880963326 | Resolution type = None
Job 2052: Waiting time = 9.336878257803619 | Resolution time = 0.0005410816520452499 | Resolution type = None
Job 2053: Waiting time = 9.318129133433104 | Resolution time = 0.0005132909864187241 | Resolution type = None
Job 2054: Waiting time = 9.304543456993997 | Resolution time = 0.0006148917600512505 | Resolution type = None
Job 2055: Waiting time = 9.28767573647201 | Resolution time = 0.000710243359208107 | Resolution type = None
Job 2056: Waiting time = 9.26997426431626 | Resolution time = 0.0006485162302851677 | Resolution type = None
Job 2057: Waiting time = 9.260204523801804 | Resolution time = 0.0005677714943885803 | Resolution type = None
Job 2058: Waiting time = 9.248543238267303 | Resolution time = 0.0005002440884709358 | Resolution type = None
Job 2059: Waiting time = 9.234725002199411 | Resolution time = 0.0005024746060371399 | Resolution type = None
Job 2060: Waiting time = 9.216501539573073 | Resolution time = 0.000515948049724102 | Resolution type = None
Job 2061: Waiting time = 9.201513038948178 | Resolution time = 0.0005048094317317009 | Resolution type = None
Job 2062: Waiting time = 9.18272038642317 | Resolution time = 0.0005871215835213661 | Resolution type = None
Job 2063: Waiting time = 9.169360660016537 | Resolution time = 0.0005983887240290642 | Resolution type = None
Job 2064: Waiting time = 9.148913313634694 | Resolution time = 0.0005664322525262833 | Resolution type = None
Job 2065: Waiting time = 9.133141778409481 | Resolution time = 0.000536150299012661 | Resolution type = None
Job 2066: Waiting time = 9.120508446358144 | Resolution time = 0.0005496125668287277 | Resolution type = None
Job 2067: Waiting time = 9.108568736352026 | Resolution time = 0.0005349200218915939 | Resolution type = None
Job 2068: Waiting time = 9.09734364040196 | Resolution time = 0.0006332984194159508 | Resolution type = None
Job 2069: Waiting time = 9.086095744743943 | Resolution time = 0.0005547013133764267 | Resolution type = None
Job 2070: Waiting time = 9.077490216121078 | Resolution time = 0.0005844384431838989 | Resolution type = None
Job 2071: Waiting time = 9.060011833906174 | Resolution time = 0.0006036357954144478 | Resolution type = None
Job 2072: Waiting time = 9.047363573685288 | Resolution time = 0.0005289269611239433 | Resolution type = None
Job 2073: Waiting time = 9.03756031114608 | Resolution time = 0.0005585644394159317 | Resolution type = None
Job 2074: Waiting time = 9.021720834076405 | Resolution time = 0.0005058953538537025 | Resolution type = None
Job 2075: Waiting time = 9.006119320169091 | Resolution time = 0.0005387831479310989 | Resolution type = None
Job 2076: Waiting time = 8.992260423488915 | Resolution time = 0.00055717583745718 | Resolution type = None
Job 2077: Waiting time = 8.980575878173113 | Resolution time = 0.0006260033696889877 | Resolution type = None
Job 2078: Waiting time = 8.966796365566552 | Resolution time = 0.0006003258749842644 | Resolution type = None
Job 2079: Waiting time = 8.953013802878559 | Resolution time = 0.0005019716918468475 | Resolution type = None
Job 2080: Waiting time = 8.939262946136296 | Resolution time = 0.0005109468474984169 | Resolution type = None
Job 2081: Waiting time = 8.925251354463398 | Resolution time = 0.000538521446287632 | Resolution type = None
Job 2082: Waiting time = 8.909515076316893 | Resolution time = 0.0005098134279251099 | Resolution type = None
Job 2083: Waiting time = 8.896782204508781 | Resolution time = 0.0005343500524759293 | Resolution type = None
Job 2084: Waiting time = 8.883082286454737 | Resolution time = 0.0005872547626495361 | Resolution type = None
Job 2085: Waiting time = 8.864815272390842 | Resolution time = 0.0006289426237344742 | Resolution type = None
Job 2086: Waiting time = 8.84618298895657 | Resolution time = 0.0006451336666941643 | Resolution type = None
Job 2087: Waiting time = 8.8320796424523 | Resolution time = 0.0005547041073441505 | Resolution type = None
Job 2088: Waiting time = 8.81863574218005 | Resolution time = 0.0005204668268561363 | Resolution type = None
Job 2089: Waiting time = 8.807917969301343 | Resolution time = 0.0005590273067355156 | Resolution type = None
Job 2090: Waiting time = 8.793110442347825 | Resolution time = 0.0005446355789899826 | Resolution type = None
Job 2091: Waiting time = 8.780325544066727 | Resolution time = 0.0006047515198588371 | Resolution type = None
Job 2092: Waiting time = 8.768750169314444 | Resolution time = 0.0006708810105919838 | Resolution type = None
Job 2093: Waiting time = 8.756586100906134 | Resolution time = 0.0006277980282902718 | Resolution type = None
Job 2094: Waiting time = 8.741909713484347 | Resolution time = 0.0005628904327750206 | Resolution type = None
Job 2095: Waiting time = 8.732080927118659 | Resolution time = 0.0005373368039727211 | Resolution type = None
Job 2096: Waiting time = 8.719092329964042 | Resolution time = 0.0005689430981874466 | Resolution type = None
Job 2097: Waiting time = 8.705400165170431 | Resolution time = 0.0005958303809165955 | Resolution type = None
Job 2098: Waiting time = 8.692420016042888 | Resolution time = 0.0005668001249432564 | Resolution type = None
Job 2099: Waiting time = 8.679723115637898 | Resolution time = 0.0006115203723311424 | Resolution type = None
Job 2100: Waiting time = 8.662051880732179 | Resolution time = 0.0005190549418330193 | Resolution type = None
Job 2101: Waiting time = 8.64857872016728 | Resolution time = 0.0006230343133211136 | Resolution type = None
Job 2102: Waiting time = 8.632919788360596 | Resolution time = 0.0006333170458674431 | Resolution type = None
Job 2103: Waiting time = 8.615489607676864 | Resolution time = 0.0006006425246596336 | Resolution type = None
Job 2104: Waiting time = 8.601037975400686 | Resolution time = 0.0005880286917090416 | Resolution type = None
Job 2105: Waiting time = 8.586422309279442 | Resolution time = 0.000581858679652214 | Resolution type = None
Job 2106: Waiting time = 8.573667222633958 | Resolution time = 0.0005718385800719261 | Resolution type = None
Job 2107: Waiting time = 8.5588045315817 | Resolution time = 0.0005407407879829407 | Resolution type = None
Job 2108: Waiting time = 8.547069857828319 | Resolution time = 0.0005020610988140106 | Resolution type = None
Job 2109: Waiting time = 8.532438207417727 | Resolution time = 0.0005444809794425964 | Resolution type = None
Job 2110: Waiting time = 8.517511657439172 | Resolution time = 0.0005763350054621696 | Resolution type = None
Job 2111: Waiting time = 8.507049079053104 | Resolution time = 0.0006110779941082001 | Resolution type = None
Job 2112: Waiting time = 8.4913334781304 | Resolution time = 0.00047573260962963104 | Resolution type = Aux List
Job 2113: Waiting time = 8.480940262787044 | Resolution time = 0.0005960371345281601 | Resolution type = None
Job 2114: Waiting time = 8.465622787363827 | Resolution time = 0.0005156686529517174 | Resolution type = None
Job 2115: Waiting time = 8.44387952145189 | Resolution time = 0.0005375128239393234 | Resolution type = None
Job 2116: Waiting time = 8.429229629226029 | Resolution time = 0.0005222968757152557 | Resolution type = None
Job 2117: Waiting time = 8.414536586031318 | Resolution time = 0.0005029011517763138 | Resolution type = None
Job 2118: Waiting time = 8.407794013619423 | Resolution time = 0.0005787871778011322 | Resolution type = None
Job 2119: Waiting time = 8.39605600759387 | Resolution time = 0.0005918340757489204 | Resolution type = None
Job 2120: Waiting time = 8.383354471996427 | Resolution time = 0.0006072400137782097 | Resolution type = None
Job 2121: Waiting time = 8.364577642641962 | Resolution time = 0.0006009591743350029 | Resolution type = None
Job 2122: Waiting time = 8.347487405873835 | Resolution time = 0.0005614766851067543 | Resolution type = None
Job 2123: Waiting time = 8.324786838144064 | Resolution time = 0.0005100620910525322 | Resolution type = None
Job 2124: Waiting time = 8.309949718415737 | Resolution time = 0.0005374858155846596 | Resolution type = None
Job 2125: Waiting time = 8.295147093944252 | Resolution time = 0.0005475990474224091 | Resolution type = None
Job 2126: Waiting time = 8.279316480271518 | Resolution time = 0.0006012450903654099 | Resolution type = None
Job 2127: Waiting time = 8.265587964095175 | Resolution time = 0.0005800127983093262 | Resolution type = None
Job 2128: Waiting time = 8.247532051987946 | Resolution time = 0.0004987893626093864 | Resolution type = None
Job 2129: Waiting time = 8.239870383404195 | Resolution time = 0.000502915121614933 | Resolution type = None
Job 2130: Waiting time = 8.233088187873363 | Resolution time = 0.0005511008203029633 | Resolution type = None
Job 2131: Waiting time = 8.217283267527819 | Resolution time = 0.0005165748298168182 | Resolution type = None
Job 2132: Waiting time = 8.21061569545418 | Resolution time = 0.0006434284150600433 | Resolution type = None
Job 2133: Waiting time = 8.198949811048806 | Resolution time = 0.0005607819184660912 | Resolution type = None
Job 2134: Waiting time = 8.184125268831849 | Resolution time = 0.0005764206871390343 | Resolution type = None
Job 2135: Waiting time = 8.177303140982985 | Resolution time = 0.0005120811983942986 | Resolution type = None
Job 2136: Waiting time = 8.165517680346966 | Resolution time = 0.0005660643801093102 | Resolution type = None
Job 2137: Waiting time = 8.15061463136226 | Resolution time = 0.0006165467202663422 | Resolution type = None
