Job 1: Waiting time = 0.00011352077126502991 | Resolution time = 9.260512888431549e-05 | Resolution type = None
Job 855: Waiting time = 2.9829183127731085 | Resolution time = 0.00010170228779315948 | Resolution type = None
Job 856: Waiting time = 2.9737129425629973 | Resolution time = 0.00010719895362854004 | Resolution type = None
Job 857: Waiting time = 2.960602752864361 | Resolution time = 0.00010001473128795624 | Resolution type = None
Job 858: Waiting time = 2.9465417033061385 | Resolution time = 0.0001413477584719658 | Resolution type = None
Job 859: Waiting time = 2.9280299553647637 | Resolution time = 0.00010221078991889954 | Resolution type = None
Job 860: Waiting time = 2.9059221101924777 | Resolution time = 0.00010571721941232681 | Resolution type = None
Job 861: Waiting time = 2.887241675518453 | Resolution time = 0.00010140147060155869 | Resolution type = None
Job 862: Waiting time = 2.881076437421143 | Resolution time = 0.00010304711759090424 | Resolution type = None
Job 863: Waiting time = 2.8634666400030255 | Resolution time = 0.00010131485760211945 | Resolution type = None
Job 864: Waiting time = 2.851315477862954 | Resolution time = 0.0001013418659567833 | Resolution type = None
Job 865: Waiting time = 2.8342685205861926 | Resolution time = 0.00011763814836740494 | Resolution type = None
Job 866: Waiting time = 2.8184087807312608 | Resolution time = 0.00012043584138154984 | Resolution type = None
Job 867: Waiting time = 2.8102554492652416 | Resolution time = 0.00015586335211992264 | Resolution type = None
Job 868: Waiting time = 2.799097863957286 | Resolution time = 0.00010534096509218216 | Resolution type = None
Job 869: Waiting time = 2.7859028978273273 | Resolution time = 0.00010206643491983414 | Resolution type = None
Job 870: Waiting time = 2.7724245693534613 | Resolution time = 0.00010678917169570923 | Resolution type = None
Job 871: Waiting time = 2.7662542313337326 | Resolution time = 0.00010144058614969254 | Resolution type = None
Job 872: Waiting time = 2.747599136084318 | Resolution time = 0.00010076537728309631 | Resolution type = None
Job 873: Waiting time = 2.73753054253757 | Resolution time = 0.0001125819981098175 | Resolution type = None
Job 874: Waiting time = 2.7263198997825384 | Resolution time = 0.00010060053318738937 | Resolution type = None
Job 875: Waiting time = 2.7130619352683425 | Resolution time = 9.988993406295776e-05 | Resolution type = None
Job 876: Waiting time = 2.7000354090705514 | Resolution time = 0.00010031089186668396 | Resolution type = None
Job 877: Waiting time = 2.6878053098917007 | Resolution time = 0.00010174885392189026 | Resolution type = None
Job 878: Waiting time = 2.671504349447787 | Resolution time = 0.00010403431951999664 | Resolution type = None
Job 879: Waiting time = 2.6603733841329813 | Resolution time = 0.00010002870112657547 | Resolution type = None
Job 880: Waiting time = 2.647196041420102 | Resolution time = 0.00010610930621623993 | Resolution type = None
Job 881: Waiting time = 2.6305970614776015 | Resolution time = 0.00010355561971664429 | Resolution type = None
Job 882: Waiting time = 2.616436838172376 | Resolution time = 0.00010550860315561295 | Resolution type = None
Job 883: Waiting time = 2.600231446325779 | Resolution time = 0.0001194952055811882 | Resolution type = None
Job 884: Waiting time = 2.5829219529405236 | Resolution time = 0.00010319985449314117 | Resolution type = None
Job 885: Waiting time = 2.5706321885809302 | Resolution time = 0.0001039477065205574 | Resolution type = None
Job 886: Waiting time = 2.562352971173823 | Resolution time = 9.971950203180313e-05 | Resolution type = None
Job 887: Waiting time = 2.549064775928855 | Resolution time = 0.00010511185973882675 | Resolution type = None
Job 888: Waiting time = 2.5357148246839643 | Resolution time = 0.00010512024164199829 | Resolution type = None
Job 889: Waiting time = 2.525368994101882 | Resolution time = 9.954255074262619e-05 | Resolution type = None
Job 890: Waiting time = 2.5142253041267395 | Resolution time = 0.00010209903120994568 | Resolution type = None
Job 891: Waiting time = 2.5011453554034233 | Resolution time = 0.00011757202446460724 | Resolution type = None
Job 892: Waiting time = 2.484919642098248 | Resolution time = 9.889155626296997e-05 | Resolution type = None
Job 893: Waiting time = 2.469062551856041 | Resolution time = 0.00010237470269203186 | Resolution type = None
Job 894: Waiting time = 2.461850238032639 | Resolution time = 9.862706065177917e-05 | Resolution type = None
Job 895: Waiting time = 2.4526629550382495 | Resolution time = 0.00010472629219293594 | Resolution type = None
Job 896: Waiting time = 2.4414444332942367 | Resolution time = 9.981635957956314e-05 | Resolution type = None
Job 897: Waiting time = 2.4263182040303946 | Resolution time = 0.00010561943054199219 | Resolution type = None
Job 898: Waiting time = 2.416207179427147 | Resolution time = 0.00010640174150466919 | Resolution type = None
Job 899: Waiting time = 2.4020926747471094 | Resolution time = 0.00010170601308345795 | Resolution type = None
Job 900: Waiting time = 2.386455829255283 | Resolution time = 0.00011273380368947983 | Resolution type = None
Job 901: Waiting time = 2.3702927213162184 | Resolution time = 0.00010180845856666565 | Resolution type = None
Job 902: Waiting time = 2.356003218330443 | Resolution time = 0.00011128000915050507 | Resolution type = None
Job 903: Waiting time = 2.347833680920303 | Resolution time = 0.00012145005166530609 | Resolution type = None
Job 904: Waiting time = 2.3361134035512805 | Resolution time = 0.00011175218969583511 | Resolution type = None
Job 905: Waiting time = 2.322053804062307 | Resolution time = 0.00010531488806009293 | Resolution type = None
Job 906: Waiting time = 2.3108626333996654 | Resolution time = 0.00010410882532596588 | Resolution type = None
Job 907: Waiting time = 2.2994871363043785 | Resolution time = 0.00010736566036939621 | Resolution type = None
Job 908: Waiting time = 2.283732680603862 | Resolution time = 0.00010796356946229935 | Resolution type = None
Job 909: Waiting time = 2.266689228825271 | Resolution time = 0.00012467894703149796 | Resolution type = None
Job 910: Waiting time = 2.2555065490305424 | Resolution time = 0.00010290928184986115 | Resolution type = None
Job 911: Waiting time = 2.2343234475702047 | Resolution time = 0.00010483898222446442 | Resolution type = None
Job 912: Waiting time = 2.223132601007819 | Resolution time = 0.00010130368173122406 | Resolution type = None
Job 913: Waiting time = 2.2180844601243734 | Resolution time = 0.00010289810597896576 | Resolution type = None
Job 914: Waiting time = 2.2069110544398427 | Resolution time = 9.915977716445923e-05 | Resolution type = None
Job 915: Waiting time = 2.191354046575725 | Resolution time = 9.825732558965683e-05 | Resolution type = None
Job 916: Waiting time = 2.174573114141822 | Resolution time = 9.881332516670227e-05 | Resolution type = None
Job 917: Waiting time = 2.1634783456102014 | Resolution time = 0.00010443292558193207 | Resolution type = None
Job 918: Waiting time = 2.1447429917752743 | Resolution time = 0.00010404922068119049 | Resolution type = None
Job 919: Waiting time = 2.1278482330963016 | Resolution time = 0.00012025609612464905 | Resolution type = None
Job 920: Waiting time = 2.113783032633364 | Resolution time = 0.00010553654283285141 | Resolution type = None
Job 921: Waiting time = 2.105092474259436 | Resolution time = 0.00010153185576200485 | Resolution type = None
Job 922: Waiting time = 2.09427382145077 | Resolution time = 9.883660823106766e-05 | Resolution type = None
Job 923: Waiting time = 2.080214563757181 | Resolution time = 9.946804493665695e-05 | Resolution type = None
Job 924: Waiting time = 2.0670571932569146 | Resolution time = 9.922310709953308e-05 | Resolution type = None
Job 925: Waiting time = 2.050870195031166 | Resolution time = 9.918492287397385e-05 | Resolution type = None
Job 926: Waiting time = 2.0347141847014427 | Resolution time = 9.891670197248459e-05 | Resolution type = None
Job 927: Waiting time = 2.0195591636002064 | Resolution time = 0.00010427646338939667 | Resolution type = None
Job 928: Waiting time = 2.0103844674304128 | Resolution time = 0.00010504107922315598 | Resolution type = None
Job 929: Waiting time = 1.9930279916152358 | Resolution time = 0.00014717970043420792 | Resolution type = None
Job 930: Waiting time = 1.9749028636142612 | Resolution time = 0.00010093487799167633 | Resolution type = None
Job 931: Waiting time = 1.9589956542477012 | Resolution time = 0.00010248646140098572 | Resolution type = None
Job 932: Waiting time = 1.9468177258968353 | Resolution time = 0.00010437425225973129 | Resolution type = None
Job 933: Waiting time = 1.9386913198977709 | Resolution time = 0.00010547321289777756 | Resolution type = None
Job 934: Waiting time = 1.9275342840701342 | Resolution time = 0.000100649893283844 | Resolution type = None
Job 935: Waiting time = 1.9184236489236355 | Resolution time = 0.00010433793067932129 | Resolution type = None
Job 936: Waiting time = 1.9018519036471844 | Resolution time = 0.00011575408279895782 | Resolution type = None
Job 937: Waiting time = 1.890640170313418 | Resolution time = 9.954627603292465e-05 | Resolution type = None
Job 938: Waiting time = 1.8794419430196285 | Resolution time = 9.898841381072998e-05 | Resolution type = None
Job 939: Waiting time = 1.8670127056539059 | Resolution time = 0.00012443214654922485 | Resolution type = None
Job 940: Waiting time = 1.8543316079303622 | Resolution time = 0.0001718606799840927 | Resolution type = None
Job 941: Waiting time = 1.842269486747682 | Resolution time = 0.00011534243822097778 | Resolution type = None
Job 942: Waiting time = 1.838130323216319 | Resolution time = 0.00012611690908670425 | Resolution type = None
Job 943: Waiting time = 1.8249805076047778 | Resolution time = 0.00011312589049339294 | Resolution type = None
Job 944: Waiting time = 1.8096922794356942 | Resolution time = 0.0001174556091427803 | Resolution type = None
Job 945: Waiting time = 1.7986296182498336 | Resolution time = 0.00010700616985559464 | Resolution type = None
Job 946: Waiting time = 1.7864456661045551 | Resolution time = 0.00010454189032316208 | Resolution type = None
Job 947: Waiting time = 1.7772716982290149 | Resolution time = 0.00010483432561159134 | Resolution type = None
Job 948: Waiting time = 1.7661401368677616 | Resolution time = 0.00012060906738042831 | Resolution type = None
Job 949: Waiting time = 1.7599709359928966 | Resolution time = 9.85078513622284e-05 | Resolution type = None
Job 950: Waiting time = 1.7523778453469276 | Resolution time = 9.964965283870697e-05 | Resolution type = None
Job 951: Waiting time = 1.7382793808355927 | Resolution time = 0.00012504123151302338 | Resolution type = None
Job 952: Waiting time = 1.730132577009499 | Resolution time = 0.00010595470666885376 | Resolution type = None
Job 953: Waiting time = 1.7118243193253875 | Resolution time = 0.00010799337178468704 | Resolution type = None
Job 954: Waiting time = 1.6969367042183876 | Resolution time = 0.0001038871705532074 | Resolution type = None
Job 955: Waiting time = 1.6878224397078156 | Resolution time = 0.00010215211659669876 | Resolution type = None
Job 956: Waiting time = 1.6711524724960327 | Resolution time = 0.00010536331683397293 | Resolution type = None
Job 957: Waiting time = 1.656155128031969 | Resolution time = 0.00011434406042098999 | Resolution type = None
Job 958: Waiting time = 1.6473393365740776 | Resolution time = 0.00010127294808626175 | Resolution type = None
Job 959: Waiting time = 1.6342424750328064 | Resolution time = 0.0001036226749420166 | Resolution type = None
Job 960: Waiting time = 1.6260759690776467 | Resolution time = 0.0001065712422132492 | Resolution type = None
Job 961: Waiting time = 1.6117097837850451 | Resolution time = 9.971391409635544e-05 | Resolution type = None
Job 962: Waiting time = 1.5935418028384447 | Resolution time = 0.00010722782462835312 | Resolution type = None
Job 963: Waiting time = 1.5763697624206543 | Resolution time = 0.00010216236114501953 | Resolution type = None
Job 964: Waiting time = 1.5641630804166198 | Resolution time = 9.976141154766083e-05 | Resolution type = None
Job 965: Waiting time = 1.5529996063560247 | Resolution time = 0.00010723713785409927 | Resolution type = None
Job 966: Waiting time = 1.5418330430984497 | Resolution time = 0.00010712724179029465 | Resolution type = None
Job 967: Waiting time = 1.526651025749743 | Resolution time = 0.00010699406266212463 | Resolution type = None
Job 968: Waiting time = 1.5086438739672303 | Resolution time = 0.00010489579290151596 | Resolution type = None
Job 969: Waiting time = 1.5014650635421276 | Resolution time = 0.00010032393038272858 | Resolution type = None
Job 970: Waiting time = 1.4852772140875459 | Resolution time = 0.00010292232036590576 | Resolution type = None
Job 971: Waiting time = 1.471087757498026 | Resolution time = 0.00010818615555763245 | Resolution type = None
Job 972: Waiting time = 1.4589380268007517 | Resolution time = 0.00010720081627368927 | Resolution type = None
Job 973: Waiting time = 1.4458395717665553 | Resolution time = 0.0001286771148443222 | Resolution type = None
Job 974: Waiting time = 1.4242220902815461 | Resolution time = 0.00012122467160224915 | Resolution type = None
Job 975: Waiting time = 1.409987185150385 | Resolution time = 0.00010334979742765427 | Resolution type = None
Job 976: Waiting time = 1.396764038130641 | Resolution time = 0.00011846702545881271 | Resolution type = None
Job 977: Waiting time = 1.3783607361838222 | Resolution time = 0.00010465923696756363 | Resolution type = None
Job 978: Waiting time = 1.3642825046554208 | Resolution time = 0.00010770279914140701 | Resolution type = None
Job 979: Waiting time = 1.357112162746489 | Resolution time = 0.00010615773499011993 | Resolution type = None
Job 980: Waiting time = 1.34895633533597 | Resolution time = 0.00011581555008888245 | Resolution type = None
Job 981: Waiting time = 1.3398003596812487 | Resolution time = 0.00010967068374156952 | Resolution type = None
Job 982: Waiting time = 1.3266497608274221 | Resolution time = 0.00010447762906551361 | Resolution type = None
Job 983: Waiting time = 1.3154962584376335 | Resolution time = 0.00011327583342790604 | Resolution type = None
Job 984: Waiting time = 1.30136779230088 | Resolution time = 0.00010422524064779282 | Resolution type = None
Job 985: Waiting time = 1.282324812375009 | Resolution time = 0.00010482966899871826 | Resolution type = None
Job 986: Waiting time = 1.2654933407902718 | Resolution time = 9.961891919374466e-05 | Resolution type = None
Job 987: Waiting time = 1.2543263528496027 | Resolution time = 0.00010015536099672318 | Resolution type = None
Job 988: Waiting time = 1.2401387775316834 | Resolution time = 0.00010071322321891785 | Resolution type = None
Job 989: Waiting time = 1.2278612302616239 | Resolution time = 0.0001073172315955162 | Resolution type = None
Job 990: Waiting time = 1.2168043535202742 | Resolution time = 0.00010369811207056046 | Resolution type = None
Job 991: Waiting time = 1.1986182844266295 | Resolution time = 9.98862087726593e-05 | Resolution type = None
Job 992: Waiting time = 1.1830909103155136 | Resolution time = 9.976793080568314e-05 | Resolution type = None
Job 993: Waiting time = 1.1719593554735184 | Resolution time = 9.936001151800156e-05 | Resolution type = None
Job 994: Waiting time = 1.1569069335237145 | Resolution time = 9.899400174617767e-05 | Resolution type = None
Job 995: Waiting time = 1.1426706779748201 | Resolution time = 9.906105697154999e-05 | Resolution type = None
Job 996: Waiting time = 1.1326135452836752 | Resolution time = 0.00010009203106164932 | Resolution type = None
Job 997: Waiting time = 1.1234406773000956 | Resolution time = 9.88449901342392e-05 | Resolution type = None
Job 998: Waiting time = 1.1112856483086944 | Resolution time = 0.00010883715003728867 | Resolution type = None
Job 999: Waiting time = 1.0961037306115031 | Resolution time = 0.00010002311319112778 | Resolution type = None
Job 1000: Waiting time = 1.083915346302092 | Resolution time = 0.00010205712169408798 | Resolution type = None
Job 1001: Waiting time = 1.0671854643151164 | Resolution time = 9.885430335998535e-05 | Resolution type = None
Job 1002: Waiting time = 1.0489977728575468 | Resolution time = 9.881146252155304e-05 | Resolution type = None
Job 1003: Waiting time = 1.039893933571875 | Resolution time = 0.000151120126247406 | Resolution type = None
Job 1004: Waiting time = 1.0297572016716003 | Resolution time = 0.0001002950593829155 | Resolution type = None
Job 1005: Waiting time = 1.0175101282075047 | Resolution time = 0.0001082736998796463 | Resolution type = None
Job 1006: Waiting time = 1.0023759119212627 | Resolution time = 0.00010053720325231552 | Resolution type = None
Job 1007: Waiting time = 0.9863195987418294 | Resolution time = 0.00011572428047657013 | Resolution type = None
Job 1008: Waiting time = 0.9718203637748957 | Resolution time = 9.924080222845078e-05 | Resolution type = None
Job 1009: Waiting time = 0.959777845069766 | Resolution time = 0.00010601896792650223 | Resolution type = None
Job 1010: Waiting time = 0.9435885073617101 | Resolution time = 0.0001006806269288063 | Resolution type = None
Job 1011: Waiting time = 0.9343569464981556 | Resolution time = 9.939167648553848e-05 | Resolution type = None
Job 1012: Waiting time = 0.9191511496901512 | Resolution time = 0.00010439474135637283 | Resolution type = None
Job 1013: Waiting time = 0.9059396274387836 | Resolution time = 0.00010162871330976486 | Resolution type = None
Job 1014: Waiting time = 0.8887224877253175 | Resolution time = 0.00010139215737581253 | Resolution type = None
Job 1015: Waiting time = 0.8745504012331367 | Resolution time = 9.911879897117615e-05 | Resolution type = None
Job 1016: Waiting time = 0.8603781396523118 | Resolution time = 0.0001058010384440422 | Resolution type = None
Job 1017: Waiting time = 0.8491811286658049 | Resolution time = 9.954720735549927e-05 | Resolution type = None
Job 1018: Waiting time = 0.8385035088285804 | Resolution time = 9.877141565084457e-05 | Resolution type = None
Job 1019: Waiting time = 0.8260971494019032 | Resolution time = 0.00010612048208713531 | Resolution type = None
Job 1020: Waiting time = 0.8149667121469975 | Resolution time = 0.00010541360825300217 | Resolution type = None
Job 1021: Waiting time = 0.8039805116131902 | Resolution time = 9.957049041986465e-05 | Resolution type = None
Job 1022: Waiting time = 0.7893029479309916 | Resolution time = 0.00010218191891908646 | Resolution type = None
Job 1023: Waiting time = 0.7701007816940546 | Resolution time = 0.00010500103235244751 | Resolution type = None
Job 1024: Waiting time = 0.7588910525664687 | Resolution time = 9.882822632789612e-05 | Resolution type = None
Job 1025: Waiting time = 0.7506151841953397 | Resolution time = 9.920727461576462e-05 | Resolution type = None
Job 1026: Waiting time = 0.739430820569396 | Resolution time = 0.00010789278894662857 | Resolution type = None
Job 1027: Waiting time = 0.7279318952932954 | Resolution time = 0.00010246038436889648 | Resolution type = None
Job 1028: Waiting time = 0.7147703003138304 | Resolution time = 9.879842400550842e-05 | Resolution type = None
Job 1029: Waiting time = 0.7041539056226611 | Resolution time = 9.877700358629227e-05 | Resolution type = None
Job 1030: Waiting time = 0.6940719112753868 | Resolution time = 0.00010058283805847168 | Resolution type = None
Job 1031: Waiting time = 0.6809217557311058 | Resolution time = 0.00013291649520397186 | Resolution type = None
Job 1032: Waiting time = 0.6627755984663963 | Resolution time = 0.00013830047100782394 | Resolution type = None
Job 1033: Waiting time = 0.6496284455060959 | Resolution time = 0.00010192766785621643 | Resolution type = None
Job 1034: Waiting time = 0.6378307547420263 | Resolution time = 0.00011585187166929245 | Resolution type = None
Job 1035: Waiting time = 0.6266962336376309 | Resolution time = 0.00010272860527038574 | Resolution type = None
Job 1036: Waiting time = 0.6120554218068719 | Resolution time = 0.00010122451931238174 | Resolution type = None
Job 1037: Waiting time = 0.6041618101298809 | Resolution time = 0.00010496657341718674 | Resolution type = None
Job 1038: Waiting time = 0.5950379138812423 | Resolution time = 0.00010229088366031647 | Resolution type = None
Job 1039: Waiting time = 0.5776797039434314 | Resolution time = 0.00011435709893703461 | Resolution type = None
Job 1040: Waiting time = 0.5643307417631149 | Resolution time = 0.00010063592344522476 | Resolution type = None
Job 1041: Waiting time = 0.5522739589214325 | Resolution time = 0.00010005664080381393 | Resolution type = None
Job 1042: Waiting time = 0.536034177057445 | Resolution time = 0.00010401476174592972 | Resolution type = None
Job 1043: Waiting time = 0.5228215102106333 | Resolution time = 0.0001140916720032692 | Resolution type = None
Job 1044: Waiting time = 0.5075361747294664 | Resolution time = 0.00010705739259719849 | Resolution type = None
Job 1045: Waiting time = 0.49231241922825575 | Resolution time = 0.00010881759226322174 | Resolution type = None
Job 1046: Waiting time = 0.48809950053691864 | Resolution time = 0.00012202654033899307 | Resolution type = None
Job 1047: Waiting time = 0.4763138769194484 | Resolution time = 0.00010701920837163925 | Resolution type = None
Job 1048: Waiting time = 0.4671394107863307 | Resolution time = 0.0001092962920665741 | Resolution type = None
Job 1049: Waiting time = 0.4589395634829998 | Resolution time = 0.00010746344923973083 | Resolution type = None
Job 1050: Waiting time = 0.4447407741099596 | Resolution time = 0.00010723620653152466 | Resolution type = None
Job 1051: Waiting time = 0.43158232141286135 | Resolution time = 0.0001073954626917839 | Resolution type = None
Job 1052: Waiting time = 0.4124402729794383 | Resolution time = 0.00011009629815816879 | Resolution type = None
Job 1053: Waiting time = 0.3983730087056756 | Resolution time = 0.00010497402399778366 | Resolution type = None
Job 1054: Waiting time = 0.38298822566866875 | Resolution time = 0.00010738428682088852 | Resolution type = None
Job 1055: Waiting time = 0.3708878979086876 | Resolution time = 0.00010476633906364441 | Resolution type = None
Job 1056: Waiting time = 0.356171203777194 | Resolution time = 0.0001150425523519516 | Resolution type = None
Job 1057: Waiting time = 0.34802591521292925 | Resolution time = 9.87853854894638e-05 | Resolution type = None
Job 1058: Waiting time = 0.3308561611920595 | Resolution time = 9.979214519262314e-05 | Resolution type = None
Job 1059: Waiting time = 0.32063905894756317 | Resolution time = 0.00010005198419094086 | Resolution type = None
Job 1060: Waiting time = 0.30454572942107916 | Resolution time = 0.00010358449071645737 | Resolution type = None
Job 1061: Waiting time = 0.29128378350287676 | Resolution time = 0.00010956451296806335 | Resolution type = None
Job 1062: Waiting time = 0.28209936153143644 | Resolution time = 0.00010528229176998138 | Resolution type = None
Job 1063: Waiting time = 0.2658828217536211 | Resolution time = 0.00010019075125455856 | Resolution type = None
Job 1064: Waiting time = 0.2489667683839798 | Resolution time = 0.00010776985436677933 | Resolution type = None
Job 1065: Waiting time = 0.23524568695575 | Resolution time = 9.993091225624084e-05 | Resolution type = None
Job 1066: Waiting time = 0.22307997290045023 | Resolution time = 9.954627603292465e-05 | Resolution type = None
Job 1067: Waiting time = 0.21242736466228962 | Resolution time = 9.847711771726608e-05 | Resolution type = None
Job 1068: Waiting time = 0.19937120284885168 | Resolution time = 9.869690984487534e-05 | Resolution type = None
Job 1069: Waiting time = 0.18426863569766283 | Resolution time = 9.866617619991302e-05 | Resolution type = None
Job 1070: Waiting time = 0.15591951366513968 | Resolution time = 0.0001003434881567955 | Resolution type = None
Job 1071: Waiting time = 0.1417130148038268 | Resolution time = 0.00010886788368225098 | Resolution type = None
Job 1072: Waiting time = 0.12858758214861155 | Resolution time = 0.00010041985660791397 | Resolution type = None
Job 1073: Waiting time = 0.1235743910074234 | Resolution time = 0.00010593514889478683 | Resolution type = None
Job 1074: Waiting time = 0.10431577637791634 | Resolution time = 0.00010088179260492325 | Resolution type = None
Job 1075: Waiting time = 0.09929858148097992 | Resolution time = 0.00010043475776910782 | Resolution type = None
Job 1076: Waiting time = 0.08351290319114923 | Resolution time = 0.0001004636287689209 | Resolution type = None
Job 1077: Waiting time = 0.07165137212723494 | Resolution time = 0.0001012943685054779 | Resolution type = None
Job 1078: Waiting time = 0.049910277128219604 | Resolution time = 0.00014014355838298798 | Resolution type = None
Job 1079: Waiting time = 0.046838995069265366 | Resolution time = 0.00012531131505966187 | Resolution type = None
Job 1080: Waiting time = 0.022067987360060215 | Resolution time = 0.00010306108742952347 | Resolution type = None
Job 1081: Waiting time = 0.01706686243414879 | Resolution time = 0.0001065526157617569 | Resolution type = None
Job 1082: Waiting time = 0.008839378133416176 | Resolution time = 0.00012145843356847763 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.332896575331688
Duration: 10.319507040083408
Jobs in the system: 777
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1083: Waiting time = 10.31953757815063 | Resolution time = 0.00026889611035585403 | Resolution type = None
Job 1084: Waiting time = 10.305513243190944 | Resolution time = 0.00010872818529605865 | Resolution type = None
Job 1085: Waiting time = 10.286285681650043 | Resolution time = 0.00010884180665016174 | Resolution type = None
Job 1086: Waiting time = 10.27043086849153 | Resolution time = 0.0001042000949382782 | Resolution type = None
Job 1087: Waiting time = 10.25527301710099 | Resolution time = 0.00010526180267333984 | Resolution type = None
Job 1088: Waiting time = 10.240151732228696 | Resolution time = 0.00010558962821960449 | Resolution type = None
Job 1089: Waiting time = 10.231116112321615 | Resolution time = 0.0001273704692721367 | Resolution type = None
Job 1090: Waiting time = 10.21526955626905 | Resolution time = 0.0001068115234375 | Resolution type = None
Job 1091: Waiting time = 10.20305043272674 | Resolution time = 0.00013008899986743927 | Resolution type = None
Job 1092: Waiting time = 10.185972759500146 | Resolution time = 0.00010957755148410797 | Resolution type = None
Job 1093: Waiting time = 10.175756776705384 | Resolution time = 0.00011979788541793823 | Resolution type = None
Job 1094: Waiting time = 10.16006728913635 | Resolution time = 0.00010291580110788345 | Resolution type = None
Job 1095: Waiting time = 10.142686548642814 | Resolution time = 0.00010526366531848907 | Resolution type = None
Job 1096: Waiting time = 10.133434697985649 | Resolution time = 9.856559336185455e-05 | Resolution type = None
Job 1097: Waiting time = 10.119708725251257 | Resolution time = 9.872578084468842e-05 | Resolution type = None
Job 1098: Waiting time = 10.10190402623266 | Resolution time = 0.00010769534856081009 | Resolution type = None
Job 1099: Waiting time = 10.08677402883768 | Resolution time = 0.00010621175169944763 | Resolution type = None
Job 1100: Waiting time = 10.077667503617704 | Resolution time = 9.981263428926468e-05 | Resolution type = None
Job 1101: Waiting time = 10.064124953001738 | Resolution time = 0.00011667143553495407 | Resolution type = None
Job 1102: Waiting time = 10.04905080795288 | Resolution time = 0.00011687632650136948 | Resolution type = None
Job 1103: Waiting time = 10.035853878594935 | Resolution time = 9.948201477527618e-05 | Resolution type = None
Job 1104: Waiting time = 10.024595339782536 | Resolution time = 0.00010709650814533234 | Resolution type = None
Job 1105: Waiting time = 10.013494246639311 | Resolution time = 9.981263428926468e-05 | Resolution type = None
Job 1106: Waiting time = 9.996795078739524 | Resolution time = 0.00011319201439619064 | Resolution type = None
Job 1107: Waiting time = 9.988675236701965 | Resolution time = 0.0001002829521894455 | Resolution type = None
Job 1108: Waiting time = 9.974026835523546 | Resolution time = 0.00010416191071271896 | Resolution type = None
Job 1109: Waiting time = 9.96523935161531 | Resolution time = 9.885616600513458e-05 | Resolution type = None
Job 1110: Waiting time = 9.949059311300516 | Resolution time = 0.00010231044143438339 | Resolution type = None
Job 1111: Waiting time = 9.932377721183002 | Resolution time = 0.000102275051176548 | Resolution type = None
Job 1112: Waiting time = 9.911321516148746 | Resolution time = 9.840819984674454e-05 | Resolution type = None
Job 1113: Waiting time = 9.895499676465988 | Resolution time = 9.826105087995529e-05 | Resolution type = None
Job 1114: Waiting time = 9.885678221471608 | Resolution time = 0.00010469555854797363 | Resolution type = None
Job 1115: Waiting time = 9.87451230082661 | Resolution time = 0.00010982993990182877 | Resolution type = None
Job 1116: Waiting time = 9.857039266265929 | Resolution time = 0.00010226573795080185 | Resolution type = None
Job 1117: Waiting time = 9.84673379547894 | Resolution time = 0.00011630170047283173 | Resolution type = None
Job 1118: Waiting time = 9.840618068352342 | Resolution time = 0.00012545473873615265 | Resolution type = None
Job 1119: Waiting time = 9.82748235296458 | Resolution time = 0.0001087011769413948 | Resolution type = None
Job 1120: Waiting time = 9.819340876303613 | Resolution time = 0.00011195801198482513 | Resolution type = None
Job 1121: Waiting time = 9.806205523200333 | Resolution time = 0.00010532978922128677 | Resolution type = None
Job 1122: Waiting time = 9.789156024344265 | Resolution time = 0.00011244043707847595 | Resolution type = None
Job 1123: Waiting time = 9.781509929336607 | Resolution time = 0.00011095777153968811 | Resolution type = None
Job 1124: Waiting time = 9.760347228497267 | Resolution time = 0.00011342484503984451 | Resolution type = None
Job 1125: Waiting time = 9.750889983028173 | Resolution time = 0.00010737031698226929 | Resolution type = None
Job 1126: Waiting time = 9.742099829018116 | Resolution time = 0.0001084301620721817 | Resolution type = None
Job 1127: Waiting time = 9.725963210687041 | Resolution time = 0.00010789558291435242 | Resolution type = None
Job 1128: Waiting time = 9.710444302298129 | Resolution time = 0.00011586211621761322 | Resolution type = None
Job 1129: Waiting time = 9.698703528381884 | Resolution time = 9.923055768013e-05 | Resolution type = None
Job 1130: Waiting time = 9.677653269842267 | Resolution time = 0.00010464340448379517 | Resolution type = None
Job 1131: Waiting time = 9.66576268337667 | Resolution time = 0.00010016188025474548 | Resolution type = None
Job 1132: Waiting time = 9.653490480966866 | Resolution time = 0.00010380055755376816 | Resolution type = None
Job 1133: Waiting time = 9.642356543801725 | Resolution time = 0.00010405387729406357 | Resolution type = None
Job 1134: Waiting time = 9.627223711460829 | Resolution time = 0.00010253302752971649 | Resolution type = None
Job 1135: Waiting time = 9.615066195838153 | Resolution time = 0.0001029064878821373 | Resolution type = None
Job 1136: Waiting time = 9.60888188239187 | Resolution time = 9.871739894151688e-05 | Resolution type = None
Job 1137: Waiting time = 9.592727592214942 | Resolution time = 9.89111140370369e-05 | Resolution type = None
Job 1138: Waiting time = 9.580536339432001 | Resolution time = 0.00010546110570430756 | Resolution type = None
Job 1139: Waiting time = 9.565453064627945 | Resolution time = 0.00010046269744634628 | Resolution type = None
Job 1140: Waiting time = 9.558273665606976 | Resolution time = 0.00010069645941257477 | Resolution type = None
Job 1141: Waiting time = 9.547134002670646 | Resolution time = 0.00010033510625362396 | Resolution type = None
