Job 1: Waiting time = 0.00011982303112745285 | Resolution time = 8.092448115348816e-05 | Resolution type = None
Job 406: Waiting time = 9.681046653073281 | Resolution time = 8.010212332010269e-05 | Resolution type = None
Job 407: Waiting time = 9.672564093954861 | Resolution time = 7.791584357619286e-05 | Resolution type = None
Job 408: Waiting time = 9.648015938233584 | Resolution time = 7.851189002394676e-05 | Resolution type = None
Job 409: Waiting time = 9.627333289943635 | Resolution time = 8.324673399329185e-05 | Resolution type = None
Job 410: Waiting time = 9.609336778987199 | Resolution time = 9.739724919199944e-05 | Resolution type = None
Job 411: Waiting time = 9.598673156928271 | Resolution time = 8.305301889777184e-05 | Resolution type = None
Job 412: Waiting time = 9.579101948998868 | Resolution time = 8.721370249986649e-05 | Resolution type = None
Job 413: Waiting time = 9.5577776953578 | Resolution time = 8.361414074897766e-05 | Resolution type = None
Job 414: Waiting time = 9.540867215022445 | Resolution time = 8.531613275408745e-05 | Resolution type = None
Job 415: Waiting time = 9.525997146964073 | Resolution time = 8.92840325832367e-05 | Resolution type = None
Job 416: Waiting time = 9.510661467909813 | Resolution time = 8.305301889777184e-05 | Resolution type = None
Job 417: Waiting time = 9.504100034944713 | Resolution time = 8.350331336259842e-05 | Resolution type = None
Job 418: Waiting time = 9.488062310032547 | Resolution time = 8.7016262114048e-05 | Resolution type = None
Job 419: Waiting time = 9.467785401269794 | Resolution time = 8.70218500494957e-05 | Resolution type = None
Job 420: Waiting time = 9.456261326093227 | Resolution time = 9.573018178343773e-05 | Resolution type = None
Job 421: Waiting time = 9.443128759041429 | Resolution time = 8.22986476123333e-05 | Resolution type = None
Job 422: Waiting time = 9.430372653063387 | Resolution time = 9.90978442132473e-05 | Resolution type = None
Job 423: Waiting time = 9.414357632864267 | Resolution time = 8.773850277066231e-05 | Resolution type = None
Job 424: Waiting time = 9.397821815684438 | Resolution time = 0.00011955155059695244 | Resolution type = None
Job 425: Waiting time = 9.386643837206066 | Resolution time = 8.58549028635025e-05 | Resolution type = None
Job 426: Waiting time = 9.372432420961559 | Resolution time = 9.732600301504135e-05 | Resolution type = None
Job 427: Waiting time = 9.35591801488772 | Resolution time = 9.958771988749504e-05 | Resolution type = None
Job 428: Waiting time = 9.341345622204244 | Resolution time = 7.837312296032906e-05 | Resolution type = None
Job 429: Waiting time = 9.321866525802761 | Resolution time = 7.851934060454369e-05 | Resolution type = None
Job 430: Waiting time = 9.313368635252118 | Resolution time = 7.837265729904175e-05 | Resolution type = None
Job 431: Waiting time = 9.291320151183754 | Resolution time = 8.011283352971077e-05 | Resolution type = None
Job 432: Waiting time = 9.27944200206548 | Resolution time = 0.0001009567640721798 | Resolution type = None
Job 433: Waiting time = 9.258889007847756 | Resolution time = 9.316159412264824e-05 | Resolution type = None
Job 434: Waiting time = 9.23983106808737 | Resolution time = 0.00010796822607517242 | Resolution type = None
Job 435: Waiting time = 9.221872344613075 | Resolution time = 9.267730638384819e-05 | Resolution type = None
Job 436: Waiting time = 9.206101563759148 | Resolution time = 9.496370330452919e-05 | Resolution type = None
Job 437: Waiting time = 9.19396564597264 | Resolution time = 8.814036846160889e-05 | Resolution type = None
Job 438: Waiting time = 9.175454933661968 | Resolution time = 9.26777720451355e-05 | Resolution type = None
Job 439: Waiting time = 9.154780969955027 | Resolution time = 9.206170216202736e-05 | Resolution type = None
Job 440: Waiting time = 9.134074261877686 | Resolution time = 9.352527558803558e-05 | Resolution type = None
Job 441: Waiting time = 9.117373834364116 | Resolution time = 8.887005969882011e-05 | Resolution type = None
Job 442: Waiting time = 9.094898401759565 | Resolution time = 9.206589311361313e-05 | Resolution type = None
Job 443: Waiting time = 9.07413295423612 | Resolution time = 9.274343028664589e-05 | Resolution type = None
Job 444: Waiting time = 9.056043874006718 | Resolution time = 8.807331323623657e-05 | Resolution type = None
Job 445: Waiting time = 9.039559200871736 | Resolution time = 9.035319089889526e-05 | Resolution type = None
Job 446: Waiting time = 9.019809216726571 | Resolution time = 9.423308074474335e-05 | Resolution type = None
Job 447: Waiting time = 8.999287300277501 | Resolution time = 9.310711175203323e-05 | Resolution type = None
Job 448: Waiting time = 8.982569340616465 | Resolution time = 8.878437802195549e-05 | Resolution type = None
Job 449: Waiting time = 8.958454851061106 | Resolution time = 0.00012052524834871292 | Resolution type = None
Job 450: Waiting time = 8.940356784965843 | Resolution time = 8.62698070704937e-05 | Resolution type = None
Job 451: Waiting time = 8.930228851735592 | Resolution time = 8.48378986120224e-05 | Resolution type = None
Job 452: Waiting time = 8.918685956858099 | Resolution time = 8.54097306728363e-05 | Resolution type = None
Job 453: Waiting time = 8.901798171922565 | Resolution time = 9.43569466471672e-05 | Resolution type = None
Job 454: Waiting time = 8.888116391375661 | Resolution time = 0.00012023141607642174 | Resolution type = None
Job 455: Waiting time = 8.875188766047359 | Resolution time = 8.313916623592377e-05 | Resolution type = None
Job 456: Waiting time = 8.856409636326134 | Resolution time = 8.83038155734539e-05 | Resolution type = None
Job 457: Waiting time = 8.841039617080241 | Resolution time = 8.05719755589962e-05 | Resolution type = None
Job 458: Waiting time = 8.823360002133995 | Resolution time = 8.048955351114273e-05 | Resolution type = None
Job 459: Waiting time = 8.80922392103821 | Resolution time = 7.907114923000336e-05 | Resolution type = None
Job 460: Waiting time = 8.791939453687519 | Resolution time = 9.985407814383507e-05 | Resolution type = None
Job 461: Waiting time = 8.77887490997091 | Resolution time = 0.00011971127241849899 | Resolution type = None
Job 462: Waiting time = 8.757052099332213 | Resolution time = 8.715223520994186e-05 | Resolution type = None
Job 463: Waiting time = 8.737977009266615 | Resolution time = 8.321460336446762e-05 | Resolution type = None
Job 464: Waiting time = 8.730071638710797 | Resolution time = 8.583767339587212e-05 | Resolution type = None
Job 465: Waiting time = 8.716536981984973 | Resolution time = 8.35265964269638e-05 | Resolution type = None
Job 466: Waiting time = 8.708013808354735 | Resolution time = 8.439784869551659e-05 | Resolution type = None
Job 467: Waiting time = 8.690766001585871 | Resolution time = 0.00010189227759838104 | Resolution type = None
Job 468: Waiting time = 8.675233700778335 | Resolution time = 7.814588025212288e-05 | Resolution type = None
Job 469: Waiting time = 8.659704349935055 | Resolution time = 7.982086390256882e-05 | Resolution type = None
Job 470: Waiting time = 8.648079392965883 | Resolution time = 7.785484194755554e-05 | Resolution type = None
Job 471: Waiting time = 8.633538956288248 | Resolution time = 8.079735562205315e-05 | Resolution type = None
Job 472: Waiting time = 8.617352697998285 | Resolution time = 8.42781737446785e-05 | Resolution type = None
Job 473: Waiting time = 8.607780368998647 | Resolution time = 7.955776527523994e-05 | Resolution type = None
Job 474: Waiting time = 8.594306351151317 | Resolution time = 7.992703467607498e-05 | Resolution type = None
Job 475: Waiting time = 8.58560817502439 | Resolution time = 8.70819203555584e-05 | Resolution type = None
Job 476: Waiting time = 8.57304788287729 | Resolution time = 0.00010394072160124779 | Resolution type = None
Job 477: Waiting time = 8.559357355348766 | Resolution time = 8.96877609193325e-05 | Resolution type = None
Job 478: Waiting time = 8.534392695873976 | Resolution time = 9.660888463258743e-05 | Resolution type = None
Job 479: Waiting time = 8.51783175393939 | Resolution time = 8.982094004750252e-05 | Resolution type = None
Job 480: Waiting time = 8.502166466787457 | Resolution time = 9.075971320271492e-05 | Resolution type = None
Job 481: Waiting time = 8.490065313875675 | Resolution time = 8.775945752859116e-05 | Resolution type = None
Job 482: Waiting time = 8.48279546899721 | Resolution time = 9.289989247918129e-05 | Resolution type = None
Job 483: Waiting time = 8.471154830884188 | Resolution time = 8.813804015517235e-05 | Resolution type = None
Job 484: Waiting time = 8.449864238966256 | Resolution time = 9.00602899491787e-05 | Resolution type = None
Job 485: Waiting time = 8.434774750377983 | Resolution time = 9.042397141456604e-05 | Resolution type = None
Job 486: Waiting time = 8.417945268098265 | Resolution time = 9.203609079122543e-05 | Resolution type = None
Job 487: Waiting time = 8.3906280961819 | Resolution time = 9.31890681385994e-05 | Resolution type = None
Job 488: Waiting time = 8.374821225181222 | Resolution time = 0.00010853307321667671 | Resolution type = None
Job 489: Waiting time = 8.361199750099331 | Resolution time = 8.197035640478134e-05 | Resolution type = None
Job 490: Waiting time = 8.346232581883669 | Resolution time = 8.45668837428093e-05 | Resolution type = None
Job 491: Waiting time = 8.329202875960618 | Resolution time = 8.256640285253525e-05 | Resolution type = None
Job 492: Waiting time = 8.316664682235569 | Resolution time = 8.46092589199543e-05 | Resolution type = None
Job 493: Waiting time = 8.301995500922203 | Resolution time = 8.489005267620087e-05 | Resolution type = None
Job 494: Waiting time = 8.27939280308783 | Resolution time = 9.387265890836716e-05 | Resolution type = None
Job 495: Waiting time = 8.263245142064989 | Resolution time = 8.271913975477219e-05 | Resolution type = None
Job 496: Waiting time = 8.24875487294048 | Resolution time = 8.078990504145622e-05 | Resolution type = None
Job 497: Waiting time = 8.234763553831726 | Resolution time = 8.35563987493515e-05 | Resolution type = None
Job 498: Waiting time = 8.22458661813289 | Resolution time = 7.884250953793526e-05 | Resolution type = None
Job 499: Waiting time = 8.20580930961296 | Resolution time = 8.283089846372604e-05 | Resolution type = None
Job 500: Waiting time = 8.18840139778331 | Resolution time = 0.00011002412065863609 | Resolution type = None
Job 501: Waiting time = 8.181143251713365 | Resolution time = 0.0001555909402668476 | Resolution type = None
Job 502: Waiting time = 8.167481937911361 | Resolution time = 0.00015540514141321182 | Resolution type = None
Job 503: Waiting time = 8.150028694886714 | Resolution time = 0.00015539675951004028 | Resolution type = None
Job 504: Waiting time = 8.13233078410849 | Resolution time = 0.0001731542870402336 | Resolution type = None
Job 505: Waiting time = 8.115467676892877 | Resolution time = 0.0001894058659672737 | Resolution type = None
Job 506: Waiting time = 8.099414177704602 | Resolution time = 0.000193803571164608 | Resolution type = None
Job 507: Waiting time = 8.07904463307932 | Resolution time = 0.00018190918490290642 | Resolution type = None
Job 508: Waiting time = 8.071074556093663 | Resolution time = 0.00019115256145596504 | Resolution type = None
Job 509: Waiting time = 8.054284897632897 | Resolution time = 0.00017709890380501747 | Resolution type = None
Job 510: Waiting time = 8.038282916881144 | Resolution time = 0.0001596510410308838 | Resolution type = None
Job 511: Waiting time = 8.021825124043971 | Resolution time = 0.00017567956820130348 | Resolution type = None
Job 512: Waiting time = 8.01096874801442 | Resolution time = 0.00016223732382059097 | Resolution type = None
Job 513: Waiting time = 7.994938042014837 | Resolution time = 9.925849735736847e-05 | Resolution type = None
Job 514: Waiting time = 7.9794499459676445 | Resolution time = 8.928915485739708e-05 | Resolution type = None
Job 515: Waiting time = 7.964304955210537 | Resolution time = 0.0001113787293434143 | Resolution type = None
Job 516: Waiting time = 7.942550579085946 | Resolution time = 8.833315223455429e-05 | Resolution type = None
Job 517: Waiting time = 7.924227291718125 | Resolution time = 9.455578401684761e-05 | Resolution type = None
Job 518: Waiting time = 7.911961344070733 | Resolution time = 0.00013025198131799698 | Resolution type = None
Job 519: Waiting time = 7.8960607829503715 | Resolution time = 9.506428614258766e-05 | Resolution type = None
Job 520: Waiting time = 7.877901376225054 | Resolution time = 0.00010169902816414833 | Resolution type = None
Job 521: Waiting time = 7.853571151848882 | Resolution time = 0.00010274862870573997 | Resolution type = None
Job 522: Waiting time = 7.8351294388994575 | Resolution time = 8.215196430683136e-05 | Resolution type = None
Job 523: Waiting time = 7.816926352214068 | Resolution time = 8.7028369307518e-05 | Resolution type = None
Job 524: Waiting time = 7.800551048945636 | Resolution time = 8.652498945593834e-05 | Resolution type = None
Job 525: Waiting time = 7.79307626793161 | Resolution time = 8.563883602619171e-05 | Resolution type = None
Job 526: Waiting time = 7.775820958893746 | Resolution time = 8.835829794406891e-05 | Resolution type = None
Job 527: Waiting time = 7.75837019411847 | Resolution time = 8.224090561270714e-05 | Resolution type = None
Job 528: Waiting time = 7.740746955852956 | Resolution time = 9.122025221586227e-05 | Resolution type = None
Job 529: Waiting time = 7.721917981281877 | Resolution time = 9.112153202295303e-05 | Resolution type = None
Job 530: Waiting time = 7.698501815088093 | Resolution time = 7.987953722476959e-05 | Resolution type = None
Job 531: Waiting time = 7.683824106119573 | Resolution time = 7.793819531798363e-05 | Resolution type = None
Job 532: Waiting time = 7.668253061827272 | Resolution time = 7.727136835455894e-05 | Resolution type = None
Job 533: Waiting time = 7.648550252895802 | Resolution time = 8.203694596886635e-05 | Resolution type = None
Job 534: Waiting time = 7.632455050013959 | Resolution time = 7.798708975315094e-05 | Resolution type = None
Job 535: Waiting time = 7.615448786877096 | Resolution time = 7.917359471321106e-05 | Resolution type = None
Job 536: Waiting time = 7.593071138020605 | Resolution time = 9.892834350466728e-05 | Resolution type = None
Job 537: Waiting time = 7.576644810847938 | Resolution time = 8.219527080655098e-05 | Resolution type = None
Job 538: Waiting time = 7.557661117985845 | Resolution time = 8.175894618034363e-05 | Resolution type = None
Job 539: Waiting time = 7.540359898004681 | Resolution time = 8.690496906638145e-05 | Resolution type = None
Job 540: Waiting time = 7.524638672824949 | Resolution time = 9.091990068554878e-05 | Resolution type = None
Job 541: Waiting time = 7.508587954100221 | Resolution time = 8.710101246833801e-05 | Resolution type = None
Job 542: Waiting time = 7.487721828278154 | Resolution time = 8.612778037786484e-05 | Resolution type = None
Job 543: Waiting time = 7.472295969724655 | Resolution time = 8.302740752696991e-05 | Resolution type = None
Job 544: Waiting time = 7.459239551797509 | Resolution time = 8.282717317342758e-05 | Resolution type = None
Job 545: Waiting time = 7.445869655814022 | Resolution time = 8.276896551251411e-05 | Resolution type = None
Job 546: Waiting time = 7.4322543437592685 | Resolution time = 8.21240246295929e-05 | Resolution type = None
Job 547: Waiting time = 7.420888788066804 | Resolution time = 8.440110832452774e-05 | Resolution type = None
Job 548: Waiting time = 7.398078429978341 | Resolution time = 9.525381028652191e-05 | Resolution type = None
Job 549: Waiting time = 7.383478830568492 | Resolution time = 0.00010635238140821457 | Resolution type = None
Job 550: Waiting time = 7.3670804696157575 | Resolution time = 9.423680603504181e-05 | Resolution type = None
Job 551: Waiting time = 7.350851729977876 | Resolution time = 9.915744885802269e-05 | Resolution type = None
Job 552: Waiting time = 7.339156992267817 | Resolution time = 9.178975597023964e-05 | Resolution type = None
Job 553: Waiting time = 7.330142877064645 | Resolution time = 9.047100320458412e-05 | Resolution type = None
Job 554: Waiting time = 7.309590807650238 | Resolution time = 9.051710367202759e-05 | Resolution type = None
Job 555: Waiting time = 7.281324188690633 | Resolution time = 9.21119935810566e-05 | Resolution type = None
Job 556: Waiting time = 7.266512993257493 | Resolution time = 9.236810728907585e-05 | Resolution type = None
Job 557: Waiting time = 7.250164914876223 | Resolution time = 8.748238906264305e-05 | Resolution type = None
Job 558: Waiting time = 7.2319306917488575 | Resolution time = 0.00010956404730677605 | Resolution type = None
Job 559: Waiting time = 7.2120320736430585 | Resolution time = 9.234156459569931e-05 | Resolution type = None
Job 560: Waiting time = 7.189371381420642 | Resolution time = 0.00010672491043806076 | Resolution type = None
Job 561: Waiting time = 7.166334490757436 | Resolution time = 9.173201397061348e-05 | Resolution type = None
Job 562: Waiting time = 7.13752328697592 | Resolution time = 9.673228487372398e-05 | Resolution type = None
Job 563: Waiting time = 7.118881344795227 | Resolution time = 7.797777652740479e-05 | Resolution type = None
Job 564: Waiting time = 7.10596003010869 | Resolution time = 7.896218448877335e-05 | Resolution type = None
Job 565: Waiting time = 7.093011100310832 | Resolution time = 8.161412551999092e-05 | Resolution type = None
Job 566: Waiting time = 7.0792677965946496 | Resolution time = 8.162157610058784e-05 | Resolution type = None
Job 567: Waiting time = 7.066958873998374 | Resolution time = 8.109398186206818e-05 | Resolution type = None
Job 568: Waiting time = 7.04813943663612 | Resolution time = 8.404627442359924e-05 | Resolution type = None
Job 569: Waiting time = 7.034808452241123 | Resolution time = 7.97472894191742e-05 | Resolution type = None
Job 570: Waiting time = 7.0124565730802715 | Resolution time = 8.10348428785801e-05 | Resolution type = None
Job 571: Waiting time = 6.991120525170118 | Resolution time = 7.783528417348862e-05 | Resolution type = None
Job 572: Waiting time = 6.972562509588897 | Resolution time = 8.288072422146797e-05 | Resolution type = None
Job 573: Waiting time = 6.9475173079408705 | Resolution time = 8.25216993689537e-05 | Resolution type = None
Job 574: Waiting time = 6.933253163006157 | Resolution time = 7.900223135948181e-05 | Resolution type = None
Job 575: Waiting time = 6.918903217185289 | Resolution time = 7.908698171377182e-05 | Resolution type = None
Job 576: Waiting time = 6.898288969881833 | Resolution time = 8.271168917417526e-05 | Resolution type = None
Job 577: Waiting time = 6.8843465577811 | Resolution time = 7.929699495434761e-05 | Resolution type = None
Job 578: Waiting time = 6.867012775037438 | Resolution time = 8.115964010357857e-05 | Resolution type = None
Job 579: Waiting time = 6.851002023555338 | Resolution time = 0.00010437704622745514 | Resolution type = None
Job 580: Waiting time = 6.839767090976238 | Resolution time = 8.236849680542946e-05 | Resolution type = None
Job 581: Waiting time = 6.8269162052311 | Resolution time = 8.40560533106327e-05 | Resolution type = None
Job 582: Waiting time = 6.808598777744919 | Resolution time = 8.738646283745766e-05 | Resolution type = None
Job 583: Waiting time = 6.792824893724173 | Resolution time = 8.250214159488678e-05 | Resolution type = None
Job 584: Waiting time = 6.772121525369585 | Resolution time = 9.298324584960938e-05 | Resolution type = None
Job 585: Waiting time = 6.752609165851027 | Resolution time = 9.758304804563522e-05 | Resolution type = None
Job 586: Waiting time = 6.739808537997305 | Resolution time = 8.24430026113987e-05 | Resolution type = None
Job 587: Waiting time = 6.718929482623935 | Resolution time = 0.00010371999815106392 | Resolution type = None
Job 588: Waiting time = 6.701115628704429 | Resolution time = 8.626887574791908e-05 | Resolution type = None
Job 589: Waiting time = 6.683485337998718 | Resolution time = 8.249981328845024e-05 | Resolution type = None
Job 590: Waiting time = 6.677012557163835 | Resolution time = 8.569704368710518e-05 | Resolution type = None
Job 591: Waiting time = 6.658977572340518 | Resolution time = 9.078206494450569e-05 | Resolution type = None
Job 592: Waiting time = 6.644538484979421 | Resolution time = 0.00010590627789497375 | Resolution type = None
Job 593: Waiting time = 6.6225784961134195 | Resolution time = 9.020790457725525e-05 | Resolution type = None
Job 594: Waiting time = 6.607579397968948 | Resolution time = 9.511318057775497e-05 | Resolution type = None
Job 595: Waiting time = 6.590317395981401 | Resolution time = 9.243888780474663e-05 | Resolution type = None
Job 596: Waiting time = 6.571248686872423 | Resolution time = 8.965237066149712e-05 | Resolution type = None
Job 597: Waiting time = 6.552488503046334 | Resolution time = 8.87485221028328e-05 | Resolution type = None
Job 598: Waiting time = 6.53903911402449 | Resolution time = 8.900696411728859e-05 | Resolution type = None
Job 599: Waiting time = 6.517668531741947 | Resolution time = 8.73953104019165e-05 | Resolution type = None
Job 600: Waiting time = 6.504094811156392 | Resolution time = 8.79247672855854e-05 | Resolution type = None
Job 601: Waiting time = 6.483337776735425 | Resolution time = 8.755875751376152e-05 | Resolution type = None
Job 602: Waiting time = 6.4637470850721 | Resolution time = 8.659670129418373e-05 | Resolution type = None
Job 603: Waiting time = 6.4543535290285945 | Resolution time = 9.362911805510521e-05 | Resolution type = None
Job 604: Waiting time = 6.433974578976631 | Resolution time = 0.00011881673708558083 | Resolution type = None
Job 605: Waiting time = 6.418449422344565 | Resolution time = 7.803412154316902e-05 | Resolution type = None
Job 606: Waiting time = 6.408371706027538 | Resolution time = 7.842341437935829e-05 | Resolution type = None
Job 607: Waiting time = 6.389620192814618 | Resolution time = 8.04639421403408e-05 | Resolution type = None
Job 608: Waiting time = 6.374174719676375 | Resolution time = 7.882807403802872e-05 | Resolution type = None
Job 609: Waiting time = 6.354353498201817 | Resolution time = 8.069584146142006e-05 | Resolution type = None
Job 610: Waiting time = 6.340486311353743 | Resolution time = 8.258363232016563e-05 | Resolution type = None
Job 611: Waiting time = 6.317553480621427 | Resolution time = 8.278898894786835e-05 | Resolution type = None
Job 612: Waiting time = 6.303303706925362 | Resolution time = 8.366676047444344e-05 | Resolution type = None
Job 613: Waiting time = 6.288776166271418 | Resolution time = 8.095987141132355e-05 | Resolution type = None
Job 614: Waiting time = 6.274763601832092 | Resolution time = 8.062878623604774e-05 | Resolution type = None
Job 615: Waiting time = 6.262843772303313 | Resolution time = 7.95009545981884e-05 | Resolution type = None
Job 616: Waiting time = 6.243264712858945 | Resolution time = 8.257897570729256e-05 | Resolution type = None
Job 617: Waiting time = 6.2280789581127465 | Resolution time = 7.804716005921364e-05 | Resolution type = None
Job 618: Waiting time = 6.210546019952744 | Resolution time = 8.212588727474213e-05 | Resolution type = None
Job 619: Waiting time = 6.196410598233342 | Resolution time = 7.81053677201271e-05 | Resolution type = None
Job 620: Waiting time = 6.179538049269468 | Resolution time = 8.180364966392517e-05 | Resolution type = None
Job 621: Waiting time = 6.166266746819019 | Resolution time = 7.945625111460686e-05 | Resolution type = None
Job 622: Waiting time = 6.146490657702088 | Resolution time = 8.228467777371407e-05 | Resolution type = None
Job 623: Waiting time = 6.137873999308795 | Resolution time = 7.818033918738365e-05 | Resolution type = None
Job 624: Waiting time = 6.11964368307963 | Resolution time = 9.397370740771294e-05 | Resolution type = None
Job 625: Waiting time = 6.098823277279735 | Resolution time = 8.164066821336746e-05 | Resolution type = None
Job 626: Waiting time = 6.0783276949077845 | Resolution time = 8.259760215878487e-05 | Resolution type = None
Job 627: Waiting time = 6.066516421269625 | Resolution time = 8.668098598718643e-05 | Resolution type = None
Job 628: Waiting time = 6.045495491009206 | Resolution time = 8.386699482798576e-05 | Resolution type = None
Job 629: Waiting time = 6.029094541911036 | Resolution time = 7.822690531611443e-05 | Resolution type = None
Job 630: Waiting time = 6.015522287692875 | Resolution time = 8.259899914264679e-05 | Resolution type = None
Job 631: Waiting time = 6.0080086891539395 | Resolution time = 8.064694702625275e-05 | Resolution type = None
Job 632: Waiting time = 5.989883475005627 | Resolution time = 8.252263069152832e-05 | Resolution type = None
Job 633: Waiting time = 5.968001750763506 | Resolution time = 8.212123066186905e-05 | Resolution type = None
Job 634: Waiting time = 5.957056396175176 | Resolution time = 7.813004776835442e-05 | Resolution type = None
Job 635: Waiting time = 5.934830549638718 | Resolution time = 8.337944746017456e-05 | Resolution type = None
Job 636: Waiting time = 5.924193831160665 | Resolution time = 0.00011408654972910881 | Resolution type = None
Job 637: Waiting time = 5.908231038134545 | Resolution time = 9.203096851706505e-05 | Resolution type = None
Job 638: Waiting time = 5.885031165089458 | Resolution time = 9.559793397784233e-05 | Resolution type = None
Job 639: Waiting time = 5.865508327726275 | Resolution time = 9.362353011965752e-05 | Resolution type = None
Job 640: Waiting time = 5.851195491850376 | Resolution time = 8.774688467383385e-05 | Resolution type = None
Job 641: Waiting time = 5.831862325314432 | Resolution time = 8.653802797198296e-05 | Resolution type = None
Job 642: Waiting time = 5.819971418008208 | Resolution time = 8.800113573670387e-05 | Resolution type = None
Job 643: Waiting time = 5.804721518885344 | Resolution time = 8.675409480929375e-05 | Resolution type = None
Job 644: Waiting time = 5.787519104778767 | Resolution time = 8.722394704818726e-05 | Resolution type = None
Job 645: Waiting time = 5.765886051114649 | Resolution time = 9.316112846136093e-05 | Resolution type = None
Job 646: Waiting time = 5.7464867434464395 | Resolution time = 8.81529413163662e-05 | Resolution type = None
Job 647: Waiting time = 5.726625909097493 | Resolution time = 8.72984528541565e-05 | Resolution type = None
Job 648: Waiting time = 5.710810841061175 | Resolution time = 0.00010169483721256256 | Resolution type = None
Job 649: Waiting time = 5.688552829902619 | Resolution time = 0.00011219782754778862 | Resolution type = None
Job 650: Waiting time = 5.67175266193226 | Resolution time = 8.668610826134682e-05 | Resolution type = None
Job 651: Waiting time = 5.6601832658052444 | Resolution time = 9.825965389609337e-05 | Resolution type = None
Job 652: Waiting time = 5.642652438022196 | Resolution time = 0.0001438688486814499 | Resolution type = None
Job 653: Waiting time = 5.627570281736553 | Resolution time = 0.00016559800133109093 | Resolution type = None
Job 654: Waiting time = 5.613696350250393 | Resolution time = 0.0001735631376504898 | Resolution type = None
Job 655: Waiting time = 5.585744058713317 | Resolution time = 0.0001841769553720951 | Resolution type = None
Job 656: Waiting time = 5.568840073887259 | Resolution time = 0.0001989598385989666 | Resolution type = None
Job 657: Waiting time = 5.553581755142659 | Resolution time = 0.00019165361300110817 | Resolution type = None
Job 658: Waiting time = 5.535288359038532 | Resolution time = 0.00016871513798832893 | Resolution type = None
Job 659: Waiting time = 5.518184828106314 | Resolution time = 0.00016266386955976486 | Resolution type = None
Job 660: Waiting time = 5.503527892287821 | Resolution time = 0.0001714020036160946 | Resolution type = None
Job 661: Waiting time = 5.491429698653519 | Resolution time = 0.00017921673133969307 | Resolution type = None
Job 662: Waiting time = 5.477040437050164 | Resolution time = 0.00012058624997735023 | Resolution type = None
Job 663: Waiting time = 5.460774661973119 | Resolution time = 8.87247733771801e-05 | Resolution type = None
Job 664: Waiting time = 5.437340594828129 | Resolution time = 8.713500574231148e-05 | Resolution type = None
Job 665: Waiting time = 5.422903075814247 | Resolution time = 9.0006273239851e-05 | Resolution type = None
Job 666: Waiting time = 5.412618442904204 | Resolution time = 8.492963388562202e-05 | Resolution type = None
Job 667: Waiting time = 5.396459508687258 | Resolution time = 0.00011662906035780907 | Resolution type = None
Job 668: Waiting time = 5.383460403885692 | Resolution time = 8.987775072455406e-05 | Resolution type = None
Job 669: Waiting time = 5.361290113069117 | Resolution time = 8.768867701292038e-05 | Resolution type = None
Job 670: Waiting time = 5.35339258890599 | Resolution time = 0.00011317199096083641 | Resolution type = None
Job 671: Waiting time = 5.337218537926674 | Resolution time = 9.02051106095314e-05 | Resolution type = None
Job 672: Waiting time = 5.324153117835522 | Resolution time = 0.00011079385876655579 | Resolution type = None
Job 673: Waiting time = 5.30015632789582 | Resolution time = 9.326869621872902e-05 | Resolution type = None
Job 674: Waiting time = 5.2799651878885925 | Resolution time = 9.195413440465927e-05 | Resolution type = None
Job 675: Waiting time = 5.261175292078406 | Resolution time = 9.178323671221733e-05 | Resolution type = None
Job 676: Waiting time = 5.244347283151001 | Resolution time = 8.705491200089455e-05 | Resolution type = None
Job 677: Waiting time = 5.222673462238163 | Resolution time = 8.889241144061089e-05 | Resolution type = None
Job 678: Waiting time = 5.207639697007835 | Resolution time = 9.001418948173523e-05 | Resolution type = None
Job 679: Waiting time = 5.190919511951506 | Resolution time = 0.00010875100269913673 | Resolution type = None
Job 680: Waiting time = 5.1795938508585095 | Resolution time = 8.173054084181786e-05 | Resolution type = None
Job 681: Waiting time = 5.160797428805381 | Resolution time = 0.00011003576219081879 | Resolution type = None
Job 682: Waiting time = 5.148553824983537 | Resolution time = 8.221389725804329e-05 | Resolution type = None
Job 683: Waiting time = 5.140618372708559 | Resolution time = 8.345348760485649e-05 | Resolution type = None
Job 684: Waiting time = 5.131855648010969 | Resolution time = 8.321227505803108e-05 | Resolution type = None
Job 685: Waiting time = 5.116678207181394 | Resolution time = 8.877599611878395e-05 | Resolution type = None
Job 686: Waiting time = 5.091705446131527 | Resolution time = 8.289609104394913e-05 | Resolution type = None
Job 687: Waiting time = 5.065616276115179 | Resolution time = 8.671870455145836e-05 | Resolution type = None
Job 688: Waiting time = 5.05598555598408 | Resolution time = 8.247140794992447e-05 | Resolution type = None
Job 689: Waiting time = 5.0395860080607235 | Resolution time = 8.212309330701828e-05 | Resolution type = None
Job 690: Waiting time = 5.027370191644877 | Resolution time = 8.365092799067497e-05 | Resolution type = None
Job 691: Waiting time = 5.017107317224145 | Resolution time = 8.89352522790432e-05 | Resolution type = None
Job 692: Waiting time = 5.001568900886923 | Resolution time = 8.282437920570374e-05 | Resolution type = None
Job 693: Waiting time = 4.979467501398176 | Resolution time = 8.223811164498329e-05 | Resolution type = None
Job 694: Waiting time = 4.963433281052858 | Resolution time = 8.674617856740952e-05 | Resolution type = None
Job 695: Waiting time = 4.944038512185216 | Resolution time = 0.00011794688180088997 | Resolution type = None
Job 696: Waiting time = 4.929920759983361 | Resolution time = 8.738506585359573e-05 | Resolution type = None
