Job 1: Waiting time = 5.934387445449829e-05 | Resolution time = 3.9367470890283585e-05 | Resolution type = None
Job 2777: Waiting time = 7.286656951066107 | Resolution time = 0.0006603668443858624 | Resolution type = None
Job 2778: Waiting time = 7.271333152893931 | Resolution time = 0.0006414428353309631 | Resolution type = None
Job 2779: Waiting time = 7.255175678059459 | Resolution time = 0.0006322180852293968 | Resolution type = None
Job 2780: Waiting time = 7.2393537000752985 | Resolution time = 0.0006187050603330135 | Resolution type = None
Job 2781: Waiting time = 7.224880218971521 | Resolution time = 0.0005869516171514988 | Resolution type = None
Job 2782: Waiting time = 7.208419617731124 | Resolution time = 0.0007040584459900856 | Resolution type = None
Job 2783: Waiting time = 7.187323475256562 | Resolution time = 0.0007022270001471043 | Resolution type = None
Job 2784: Waiting time = 7.165785157121718 | Resolution time = 0.0006606820970773697 | Resolution type = None
Job 2785: Waiting time = 7.142043261323124 | Resolution time = 0.0006795902736485004 | Resolution type = None
Job 2786: Waiting time = 7.133398461621255 | Resolution time = 0.0009017190895974636 | Resolution type = None
Job 2787: Waiting time = 7.111504681408405 | Resolution time = 0.0006252201274037361 | Resolution type = None
Job 2788: Waiting time = 7.092277995776385 | Resolution time = 0.0006491751410067081 | Resolution type = None
Job 2789: Waiting time = 7.068557386286557 | Resolution time = 0.0006813453510403633 | Resolution type = None
Job 2790: Waiting time = 7.051179690752178 | Resolution time = 0.0006757765077054501 | Resolution type = None
Job 2791: Waiting time = 7.033921993803233 | Resolution time = 0.0006504366174340248 | Resolution type = None
Job 2792: Waiting time = 7.020831305067986 | Resolution time = 0.0006000353023409843 | Resolution type = None
Job 2793: Waiting time = 7.005366703029722 | Resolution time = 0.0005904948338866234 | Resolution type = None
Job 2794: Waiting time = 6.987770629581064 | Resolution time = 0.0006644637323915958 | Resolution type = None
Job 2795: Waiting time = 6.980598252732307 | Resolution time = 0.0006855572573840618 | Resolution type = None
Job 2796: Waiting time = 6.959087902680039 | Resolution time = 0.0006569325923919678 | Resolution type = None
Job 2797: Waiting time = 6.9408274232409894 | Resolution time = 0.0006546294316649437 | Resolution type = None
Job 2798: Waiting time = 6.928251822013408 | Resolution time = 0.0006578285247087479 | Resolution type = None
Job 2799: Waiting time = 6.90847399039194 | Resolution time = 0.0006840559653937817 | Resolution type = None
Job 2800: Waiting time = 6.88414367614314 | Resolution time = 0.0007411399856209755 | Resolution type = None
Job 2801: Waiting time = 6.869974900968373 | Resolution time = 0.0006629950366914272 | Resolution type = None
Job 2802: Waiting time = 6.860900019761175 | Resolution time = 0.0006747031584382057 | Resolution type = None
Job 2803: Waiting time = 6.847005758900195 | Resolution time = 0.0005923318676650524 | Resolution type = None
Job 2804: Waiting time = 6.828439834993333 | Resolution time = 0.0004898207262158394 | Resolution type = Aux List
Job 2805: Waiting time = 6.809536510147154 | Resolution time = 0.0006015915423631668 | Resolution type = None
Job 2806: Waiting time = 6.789680473972112 | Resolution time = 0.0006579896435141563 | Resolution type = None
Job 2807: Waiting time = 6.772132665384561 | Resolution time = 0.0012836270034313202 | Resolution type = None
Job 2808: Waiting time = 6.749984758906066 | Resolution time = 0.0010135001502931118 | Resolution type = None
Job 2809: Waiting time = 6.736707917880267 | Resolution time = 0.0006704442203044891 | Resolution type = None
Job 2810: Waiting time = 6.726659148000181 | Resolution time = 0.0007009981200098991 | Resolution type = None
Job 2811: Waiting time = 6.712590693030506 | Resolution time = 0.0006842869333922863 | Resolution type = None
Job 2812: Waiting time = 6.694956631865352 | Resolution time = 0.0006490806117653847 | Resolution type = None
Job 2813: Waiting time = 6.675123210065067 | Resolution time = 0.0006379857659339905 | Resolution type = None
Job 2814: Waiting time = 6.662107156123966 | Resolution time = 0.0006165574304759502 | Resolution type = None
Job 2815: Waiting time = 6.642801868729293 | Resolution time = 0.0006110109388828278 | Resolution type = None
Job 2816: Waiting time = 6.630057238973677 | Resolution time = 0.0007121888920664787 | Resolution type = None
Job 2817: Waiting time = 6.61669009225443 | Resolution time = 0.0006578066386282444 | Resolution type = None
Job 2818: Waiting time = 6.595669914968312 | Resolution time = 0.0006381352432072163 | Resolution type = None
Job 2819: Waiting time = 6.5777839152142406 | Resolution time = 0.0006684465333819389 | Resolution type = None
Job 2820: Waiting time = 6.560639257077128 | Resolution time = 0.0006282967515289783 | Resolution type = None
Job 2821: Waiting time = 6.544580485671759 | Resolution time = 0.000624148640781641 | Resolution type = None
Job 2822: Waiting time = 6.530644067097455 | Resolution time = 0.000773268286138773 | Resolution type = None
Job 2823: Waiting time = 6.512408047914505 | Resolution time = 0.0012929332442581654 | Resolution type = None
Job 2824: Waiting time = 6.495597357861698 | Resolution time = 0.0010953801684081554 | Resolution type = None
Job 2825: Waiting time = 6.4805139559321105 | Resolution time = 0.0008538407273590565 | Resolution type = None
Job 2826: Waiting time = 6.467603733763099 | Resolution time = 0.0006252075545489788 | Resolution type = None
Job 2827: Waiting time = 6.448562657926232 | Resolution time = 0.0006299177184700966 | Resolution type = None
Job 2828: Waiting time = 6.4321941691450775 | Resolution time = 0.000646490603685379 | Resolution type = None
Job 2829: Waiting time = 6.414224601350725 | Resolution time = 0.0006426163017749786 | Resolution type = None
Job 2830: Waiting time = 6.40250163897872 | Resolution time = 0.0006883284077048302 | Resolution type = None
Job 2831: Waiting time = 6.389972202945501 | Resolution time = 0.0006502047181129456 | Resolution type = None
Job 2832: Waiting time = 6.3738677692599595 | Resolution time = 0.0007208068855106831 | Resolution type = None
Job 2833: Waiting time = 6.359080384951085 | Resolution time = 0.0006959126330912113 | Resolution type = None
Job 2834: Waiting time = 6.338381535373628 | Resolution time = 0.0006459341384470463 | Resolution type = None
Job 2835: Waiting time = 6.321862324140966 | Resolution time = 0.0007039024494588375 | Resolution type = None
Job 2836: Waiting time = 6.309723366983235 | Resolution time = 0.0006202901713550091 | Resolution type = None
Job 2837: Waiting time = 6.299443498719484 | Resolution time = 0.000607544556260109 | Resolution type = None
Job 2838: Waiting time = 6.279870887286961 | Resolution time = 0.0005672900006175041 | Resolution type = None
Job 2839: Waiting time = 6.272968029137701 | Resolution time = 0.0005652070976793766 | Resolution type = None
Job 2840: Waiting time = 6.255972962360829 | Resolution time = 0.0006991708651185036 | Resolution type = None
Job 2841: Waiting time = 6.239972022827715 | Resolution time = 0.0006566648371517658 | Resolution type = None
Job 2842: Waiting time = 6.220802229829133 | Resolution time = 0.0006173453293740749 | Resolution type = None
Job 2843: Waiting time = 6.203157297335565 | Resolution time = 0.001192194875329733 | Resolution type = None
Job 2844: Waiting time = 6.181744537781924 | Resolution time = 0.001216587144881487 | Resolution type = None
Job 2845: Waiting time = 6.1669557499699295 | Resolution time = 0.0007829098030924797 | Resolution type = None
Job 2846: Waiting time = 6.14934404566884 | Resolution time = 0.0006325617432594299 | Resolution type = None
Job 2847: Waiting time = 6.13167337467894 | Resolution time = 0.000643544364720583 | Resolution type = None
Job 2848: Waiting time = 6.118907482828945 | Resolution time = 0.0006738509982824326 | Resolution type = None
Job 2849: Waiting time = 6.100799870677292 | Resolution time = 0.0006819241680204868 | Resolution type = None
Job 2850: Waiting time = 6.084363923873752 | Resolution time = 0.0006680279038846493 | Resolution type = None
Job 2851: Waiting time = 6.067290377803147 | Resolution time = 0.0006534880958497524 | Resolution type = None
Job 2852: Waiting time = 6.046978713013232 | Resolution time = 0.0007066498510539532 | Resolution type = None
Job 2853: Waiting time = 6.02946459595114 | Resolution time = 0.0006484002806246281 | Resolution type = None
Job 2854: Waiting time = 6.015465432778001 | Resolution time = 0.0006518736481666565 | Resolution type = None
Job 2855: Waiting time = 5.997484794352204 | Resolution time = 0.0006264401599764824 | Resolution type = None
Job 2856: Waiting time = 5.977055594790727 | Resolution time = 0.0006622122600674629 | Resolution type = None
Job 2857: Waiting time = 5.958932220004499 | Resolution time = 0.0007232548668980598 | Resolution type = None
Job 2858: Waiting time = 5.94593349006027 | Resolution time = 0.0006452831439673901 | Resolution type = None
Job 2859: Waiting time = 5.928316440898925 | Resolution time = 0.000668032094836235 | Resolution type = None
Job 2860: Waiting time = 5.914105176925659 | Resolution time = 0.0007198904640972614 | Resolution type = None
Job 2861: Waiting time = 5.9032746138982475 | Resolution time = 0.0007797018624842167 | Resolution type = None
Job 2862: Waiting time = 5.882839628029615 | Resolution time = 0.0012630922719836235 | Resolution type = None
Job 2863: Waiting time = 5.871072630863637 | Resolution time = 0.0009596776217222214 | Resolution type = None
Job 2864: Waiting time = 5.851510854903609 | Resolution time = 0.0006475988775491714 | Resolution type = None
Job 2865: Waiting time = 5.834486422128975 | Resolution time = 0.0006073550321161747 | Resolution type = None
Job 2866: Waiting time = 5.819448301102966 | Resolution time = 0.0006431960500776768 | Resolution type = None
Job 2867: Waiting time = 5.797104100231081 | Resolution time = 0.0006369375623762608 | Resolution type = None
Job 2868: Waiting time = 5.781599554233253 | Resolution time = 0.0006610793061554432 | Resolution type = None
Job 2869: Waiting time = 5.759984428063035 | Resolution time = 0.0006184731610119343 | Resolution type = None
Job 2870: Waiting time = 5.737032999750227 | Resolution time = 0.0006565847434103489 | Resolution type = None
Job 2871: Waiting time = 5.716945049352944 | Resolution time = 0.000696161761879921 | Resolution type = None
Job 2872: Waiting time = 5.703042147681117 | Resolution time = 0.0006814370863139629 | Resolution type = None
Job 2873: Waiting time = 5.693467708770186 | Resolution time = 0.0006830999627709389 | Resolution type = None
Job 2874: Waiting time = 5.678589855320752 | Resolution time = 0.0006729206070303917 | Resolution type = None
Job 2875: Waiting time = 5.668465171940625 | Resolution time = 0.0005878154188394547 | Resolution type = None
Job 2876: Waiting time = 5.643578435759991 | Resolution time = 0.0005843508988618851 | Resolution type = None
Job 2877: Waiting time = 5.629374530632049 | Resolution time = 0.0005797338671982288 | Resolution type = None
Job 2878: Waiting time = 5.610078178811818 | Resolution time = 0.0006788158789277077 | Resolution type = None
Job 2879: Waiting time = 5.597253357991576 | Resolution time = 0.0006717662326991558 | Resolution type = None
Job 2880: Waiting time = 5.581128689926118 | Resolution time = 0.0006538983434438705 | Resolution type = None
Job 2881: Waiting time = 5.563343353103846 | Resolution time = 0.0006018867716193199 | Resolution type = None
Job 2882: Waiting time = 5.543352141045034 | Resolution time = 0.0006374912336468697 | Resolution type = None
Job 2883: Waiting time = 5.52801064774394 | Resolution time = 0.0006230482831597328 | Resolution type = None
Job 2884: Waiting time = 5.512207026127726 | Resolution time = 0.0006686393171548843 | Resolution type = None
Job 2885: Waiting time = 5.497485267929733 | Resolution time = 0.0011482667177915573 | Resolution type = None
Job 2886: Waiting time = 5.478085148148239 | Resolution time = 0.0011155619286000729 | Resolution type = None
Job 2887: Waiting time = 5.460650062188506 | Resolution time = 0.0007118312641978264 | Resolution type = None
Job 2888: Waiting time = 5.446283484343439 | Resolution time = 0.0006728493608534336 | Resolution type = None
Job 2889: Waiting time = 5.435025125276297 | Resolution time = 0.0007000239565968513 | Resolution type = None
Job 2890: Waiting time = 5.408007497899234 | Resolution time = 0.0006695268675684929 | Resolution type = None
Job 2891: Waiting time = 5.395931828767061 | Resolution time = 0.0006385669112205505 | Resolution type = None
Job 2892: Waiting time = 5.379175706766546 | Resolution time = 0.0006707832217216492 | Resolution type = None
Job 2893: Waiting time = 5.368935571983457 | Resolution time = 0.0006374893710017204 | Resolution type = None
Job 2894: Waiting time = 5.3531350451521575 | Resolution time = 0.0007473379373550415 | Resolution type = None
Job 2895: Waiting time = 5.337583332788199 | Resolution time = 0.0006719250231981277 | Resolution type = None
Job 2896: Waiting time = 5.318649917840958 | Resolution time = 0.0006708153523504734 | Resolution type = None
Job 2897: Waiting time = 5.30691974889487 | Resolution time = 0.0006573768332600594 | Resolution type = None
Job 2898: Waiting time = 5.29121068585664 | Resolution time = 0.0006200256757438183 | Resolution type = None
Job 2899: Waiting time = 5.274149456061423 | Resolution time = 0.0006044311448931694 | Resolution type = None
Job 2900: Waiting time = 5.266757266130298 | Resolution time = 0.0006141881458461285 | Resolution type = None
Job 2901: Waiting time = 5.252560478169471 | Resolution time = 0.0006559570319950581 | Resolution type = None
Job 2902: Waiting time = 5.238700828049332 | Resolution time = 0.0007031215354800224 | Resolution type = None
Job 2903: Waiting time = 5.22202603565529 | Resolution time = 0.0006519882008433342 | Resolution type = None
Job 2904: Waiting time = 5.2079839911311865 | Resolution time = 0.0006529097445309162 | Resolution type = None
Job 2905: Waiting time = 5.193282792810351 | Resolution time = 0.0005764178931713104 | Resolution type = None
Job 2906: Waiting time = 5.164985923096538 | Resolution time = 0.0006012571975588799 | Resolution type = None
Job 2907: Waiting time = 5.14996246388182 | Resolution time = 0.0006715427152812481 | Resolution type = None
Job 2908: Waiting time = 5.143127369694412 | Resolution time = 0.0006402367725968361 | Resolution type = None
Job 2909: Waiting time = 5.122722434345633 | Resolution time = 0.000662586186081171 | Resolution type = None
Job 2910: Waiting time = 5.10437832120806 | Resolution time = 0.0006598443724215031 | Resolution type = None
Job 2911: Waiting time = 5.084345912095159 | Resolution time = 0.0009241676889359951 | Resolution type = None
Job 2912: Waiting time = 5.072801467962563 | Resolution time = 0.0011835647746920586 | Resolution type = None
Job 2913: Waiting time = 5.055784498807043 | Resolution time = 0.001042781863361597 | Resolution type = None
Job 2914: Waiting time = 5.0405068919062614 | Resolution time = 0.0006146440282464027 | Resolution type = None
Job 2915: Waiting time = 5.0303352870978415 | Resolution time = 0.0006555961444973946 | Resolution type = None
Job 2916: Waiting time = 5.015496087260544 | Resolution time = 0.0006410633213818073 | Resolution type = None
Job 2917: Waiting time = 5.000276324339211 | Resolution time = 0.000648577231913805 | Resolution type = None
Job 2918: Waiting time = 4.988686760421842 | Resolution time = 0.0006860839203000069 | Resolution type = None
Job 2919: Waiting time = 4.976368960924447 | Resolution time = 0.0006687832064926624 | Resolution type = None
Job 2920: Waiting time = 4.965923476964235 | Resolution time = 0.0006163772195577621 | Resolution type = None
Job 2921: Waiting time = 4.9512427458539605 | Resolution time = 0.000823616050183773 | Resolution type = None
Job 2922: Waiting time = 4.929472743999213 | Resolution time = 0.0008419272489845753 | Resolution type = None
Job 2923: Waiting time = 4.9175767451524734 | Resolution time = 0.0006724526174366474 | Resolution type = None
Job 2924: Waiting time = 4.897534978110343 | Resolution time = 0.0006792964413762093 | Resolution type = None
Job 2925: Waiting time = 4.877938582096249 | Resolution time = 0.0006353720091283321 | Resolution type = None
Job 2926: Waiting time = 4.859580273739994 | Resolution time = 0.000615081749856472 | Resolution type = None
Job 2927: Waiting time = 4.847097218967974 | Resolution time = 0.0006146775558590889 | Resolution type = None
Job 2928: Waiting time = 4.836847129743546 | Resolution time = 0.000613742507994175 | Resolution type = None
Job 2929: Waiting time = 4.817626534029841 | Resolution time = 0.0006745937280356884 | Resolution type = None
Job 2930: Waiting time = 4.805734934285283 | Resolution time = 0.0006715655326843262 | Resolution type = None
Job 2931: Waiting time = 4.788556973915547 | Resolution time = 0.0006528138183057308 | Resolution type = None
Job 2932: Waiting time = 4.769511898979545 | Resolution time = 0.000612182542681694 | Resolution type = None
Job 2933: Waiting time = 4.757091179955751 | Resolution time = 0.0005891080945730209 | Resolution type = None
Job 2934: Waiting time = 4.746846611145884 | Resolution time = 0.0006299917586147785 | Resolution type = None
Job 2935: Waiting time = 4.736042820848525 | Resolution time = 0.0006120647303760052 | Resolution type = None
Job 2936: Waiting time = 4.717692364938557 | Resolution time = 0.0010527372360229492 | Resolution type = None
Job 2937: Waiting time = 4.706523065920919 | Resolution time = 0.001201230101287365 | Resolution type = None
Job 2938: Waiting time = 4.696003827732056 | Resolution time = 0.0009586811065673828 | Resolution type = None
Job 2939: Waiting time = 4.675756685901433 | Resolution time = 0.0006113499402999878 | Resolution type = None
Job 2940: Waiting time = 4.668865999672562 | Resolution time = 0.0006595291197299957 | Resolution type = None
Job 2941: Waiting time = 4.653729359153658 | Resolution time = 0.0007044309750199318 | Resolution type = None
Job 2942: Waiting time = 4.639810868073255 | Resolution time = 0.0006535765714943409 | Resolution type = None
Job 2943: Waiting time = 4.620574064087123 | Resolution time = 0.0006394330412149429 | Resolution type = None
Job 2944: Waiting time = 4.610788672231138 | Resolution time = 0.0006544771604239941 | Resolution type = None
Job 2945: Waiting time = 4.599084374029189 | Resolution time = 0.0006924867630004883 | Resolution type = None
Job 2946: Waiting time = 4.583918264135718 | Resolution time = 0.000808121170848608 | Resolution type = None
Job 2947: Waiting time = 4.567571370396763 | Resolution time = 0.0007201358675956726 | Resolution type = None
Job 2948: Waiting time = 4.541640085168183 | Resolution time = 0.0006370083428919315 | Resolution type = None
Job 2949: Waiting time = 4.5257204389199615 | Resolution time = 0.0006370753981173038 | Resolution type = None
Job 2950: Waiting time = 4.510287225246429 | Resolution time = 0.0006316807121038437 | Resolution type = None
Job 2951: Waiting time = 4.497621410060674 | Resolution time = 0.0007963529787957668 | Resolution type = None
Job 2952: Waiting time = 4.478494052309543 | Resolution time = 0.0012386906892061234 | Resolution type = None
Job 2953: Waiting time = 4.463172672782093 | Resolution time = 0.0009128325618803501 | Resolution type = None
Job 2954: Waiting time = 4.443438804708421 | Resolution time = 0.000685602892190218 | Resolution type = None
Job 2955: Waiting time = 4.431207487825304 | Resolution time = 0.0006583062931895256 | Resolution type = None
Job 2956: Waiting time = 4.4185129618272185 | Resolution time = 0.0006574969738721848 | Resolution type = None
Job 2957: Waiting time = 4.408919584006071 | Resolution time = 0.0006617275066673756 | Resolution type = None
Job 2958: Waiting time = 4.382886502891779 | Resolution time = 0.0006478819996118546 | Resolution type = None
Job 2959: Waiting time = 4.366241736803204 | Resolution time = 0.0006415750831365585 | Resolution type = None
Job 2960: Waiting time = 4.350868293084204 | Resolution time = 0.0006062109023332596 | Resolution type = None
Job 2961: Waiting time = 4.329767880961299 | Resolution time = 0.0006543537601828575 | Resolution type = None
Job 2962: Waiting time = 4.305282732937485 | Resolution time = 0.0007057446055114269 | Resolution type = None
Job 2963: Waiting time = 4.286771826911718 | Resolution time = 0.0006757969968020916 | Resolution type = None
Job 2964: Waiting time = 4.276847251225263 | Resolution time = 0.0006218878552317619 | Resolution type = None
Job 2965: Waiting time = 4.260644907131791 | Resolution time = 0.0006730677559971809 | Resolution type = None
Job 2966: Waiting time = 4.251020702067763 | Resolution time = 0.0006258427165448666 | Resolution type = None
Job 2967: Waiting time = 4.230906566604972 | Resolution time = 0.0006530140526592731 | Resolution type = None
Job 2968: Waiting time = 4.215566755272448 | Resolution time = 0.0007263128645718098 | Resolution type = None
Job 2969: Waiting time = 4.194291024003178 | Resolution time = 0.0006551672704517841 | Resolution type = None
Job 2970: Waiting time = 4.169964950997382 | Resolution time = 0.0006933431141078472 | Resolution type = None
Job 2971: Waiting time = 4.162268273998052 | Resolution time = 0.0006360076367855072 | Resolution type = None
Job 2972: Waiting time = 4.144401127938181 | Resolution time = 0.0006668292917311192 | Resolution type = None
Job 2973: Waiting time = 4.127611400093883 | Resolution time = 0.0006455583497881889 | Resolution type = None
Job 2974: Waiting time = 4.108629951719195 | Resolution time = 0.0006849057972431183 | Resolution type = None
Job 2975: Waiting time = 4.092745214235038 | Resolution time = 0.0006841281428933144 | Resolution type = None
Job 2976: Waiting time = 4.0762746669352055 | Resolution time = 0.0006443695165216923 | Resolution type = None
Job 2977: Waiting time = 4.056094592902809 | Resolution time = 0.0006831297650933266 | Resolution type = None
Job 2978: Waiting time = 4.042434861883521 | Resolution time = 0.000805939082056284 | Resolution type = None
Job 2979: Waiting time = 4.023042611777782 | Resolution time = 0.0012593180872499943 | Resolution type = None
Job 2980: Waiting time = 4.012282746843994 | Resolution time = 0.0007201381959021091 | Resolution type = None
Job 2981: Waiting time = 3.990345810074359 | Resolution time = 0.0006256862543523312 | Resolution type = None
Job 2982: Waiting time = 3.9753383458591998 | Resolution time = 0.0006293351761996746 | Resolution type = None
Job 2983: Waiting time = 3.959594971034676 | Resolution time = 0.0006401091814041138 | Resolution type = None
Job 2984: Waiting time = 3.939123666845262 | Resolution time = 0.0006332285702228546 | Resolution type = None
Job 2985: Waiting time = 3.926414204761386 | Resolution time = 0.0006511402316391468 | Resolution type = None
Job 2986: Waiting time = 3.913004992995411 | Resolution time = 0.0006412831135094166 | Resolution type = None
Job 2987: Waiting time = 3.8910281769931316 | Resolution time = 0.0006569740362465382 | Resolution type = None
Job 2988: Waiting time = 3.8810163671150804 | Resolution time = 0.0006148526445031166 | Resolution type = None
Job 2989: Waiting time = 3.870087190065533 | Resolution time = 0.0004513850435614586 | Resolution type = Aux List
Job 2990: Waiting time = 3.8549436572939157 | Resolution time = 0.0006866524927318096 | Resolution type = None
Job 2991: Waiting time = 3.8387733572162688 | Resolution time = 0.0006514769047498703 | Resolution type = None
Job 2992: Waiting time = 3.8271504770964384 | Resolution time = 0.0006709424778819084 | Resolution type = None
Job 2993: Waiting time = 3.8093829061836004 | Resolution time = 0.0006267726421356201 | Resolution type = None
Job 2994: Waiting time = 3.795527948066592 | Resolution time = 0.0011825119145214558 | Resolution type = None
Job 2995: Waiting time = 3.7799077038653195 | Resolution time = 0.0012121829204261303 | Resolution type = None
Job 2996: Waiting time = 3.773191939573735 | Resolution time = 0.0007703760638833046 | Resolution type = None
Job 2997: Waiting time = 3.7572722639888525 | Resolution time = 0.0006654183380305767 | Resolution type = None
Job 2998: Waiting time = 3.750919222831726 | Resolution time = 0.0006775110960006714 | Resolution type = None
Job 2999: Waiting time = 3.7352392617613077 | Resolution time = 0.000671143177896738 | Resolution type = None
Job 3000: Waiting time = 3.7232502549886703 | Resolution time = 0.0006029438227415085 | Resolution type = None
Job 3001: Waiting time = 3.714986501727253 | Resolution time = 0.0006776773370802402 | Resolution type = None
Job 3002: Waiting time = 3.704507132060826 | Resolution time = 0.0006300066597759724 | Resolution type = None
Job 3003: Waiting time = 3.684520167298615 | Resolution time = 0.0007134093903005123 | Resolution type = None
Job 3004: Waiting time = 3.6712470883503556 | Resolution time = 0.000671743880957365 | Resolution type = None
Job 3005: Waiting time = 3.6598030333407223 | Resolution time = 0.0006103613413870335 | Resolution type = None
Job 3006: Waiting time = 3.634158231317997 | Resolution time = 0.000651986338198185 | Resolution type = None
Job 3007: Waiting time = 3.610378029756248 | Resolution time = 0.0006917561404407024 | Resolution type = None
Job 3008: Waiting time = 3.589085778221488 | Resolution time = 0.0006403210572898388 | Resolution type = None
Job 3009: Waiting time = 3.5735525619238615 | Resolution time = 0.000665436964482069 | Resolution type = None
Job 3010: Waiting time = 3.5574817433953285 | Resolution time = 0.0005887141451239586 | Resolution type = None
Job 3011: Waiting time = 3.5469675790518522 | Resolution time = 0.0006857165135443211 | Resolution type = None
Job 3012: Waiting time = 3.5289513231255114 | Resolution time = 0.000693202018737793 | Resolution type = None
Job 3013: Waiting time = 3.515842658933252 | Resolution time = 0.001295892521739006 | Resolution type = None
Job 3014: Waiting time = 3.5018785656429827 | Resolution time = 0.0011439076624810696 | Resolution type = None
Job 3015: Waiting time = 3.481220677960664 | Resolution time = 0.0006678393110632896 | Resolution type = None
Job 3016: Waiting time = 3.475363831035793 | Resolution time = 0.0006603766232728958 | Resolution type = None
Job 3017: Waiting time = 3.460114245302975 | Resolution time = 0.0006022942252457142 | Resolution type = None
Job 3018: Waiting time = 3.4457996701821685 | Resolution time = 0.0007070968858897686 | Resolution type = None
Job 3019: Waiting time = 3.4285756088793278 | Resolution time = 0.0006416486576199532 | Resolution type = None
Job 3020: Waiting time = 3.415927970316261 | Resolution time = 0.0006209621205925941 | Resolution type = None
Job 3021: Waiting time = 3.3952173409052193 | Resolution time = 0.0006907479837536812 | Resolution type = None
Job 3022: Waiting time = 3.376995304133743 | Resolution time = 0.0006123045459389687 | Resolution type = None
Job 3023: Waiting time = 3.357653935905546 | Resolution time = 0.0006317184306681156 | Resolution type = None
Job 3024: Waiting time = 3.33917383197695 | Resolution time = 0.0006826147437095642 | Resolution type = None
Job 3025: Waiting time = 3.321361678186804 | Resolution time = 0.0006927209906280041 | Resolution type = None
Job 3026: Waiting time = 3.300729632843286 | Resolution time = 0.0006806040182709694 | Resolution type = None
Job 3027: Waiting time = 3.284588519949466 | Resolution time = 0.0006969687528908253 | Resolution type = None
Job 3028: Waiting time = 3.2666283356957138 | Resolution time = 0.0007615680806338787 | Resolution type = None
Job 3029: Waiting time = 3.251652226783335 | Resolution time = 0.0008721309714019299 | Resolution type = None
Job 3030: Waiting time = 3.2317218049429357 | Resolution time = 0.0006552212871611118 | Resolution type = None
Job 3031: Waiting time = 3.2117456481792033 | Resolution time = 0.0006508971564471722 | Resolution type = None
Job 3032: Waiting time = 3.1984033747576177 | Resolution time = 0.0006508845835924149 | Resolution type = None
Job 3033: Waiting time = 3.1803820212371647 | Resolution time = 0.0006735920906066895 | Resolution type = None
Job 3034: Waiting time = 3.165958289988339 | Resolution time = 0.0006147692911326885 | Resolution type = None
Job 3035: Waiting time = 3.1450006188824773 | Resolution time = 0.0009225094690918922 | Resolution type = None
Job 3036: Waiting time = 3.1214049882255495 | Resolution time = 0.0009680241346359253 | Resolution type = None
Job 3037: Waiting time = 3.1048404341563582 | Resolution time = 0.0006092358380556107 | Resolution type = None
Job 3038: Waiting time = 3.0856808735989034 | Resolution time = 0.0006727282889187336 | Resolution type = None
Job 3039: Waiting time = 3.07677651476115 | Resolution time = 0.0006267963908612728 | Resolution type = None
Job 3040: Waiting time = 3.0546408561058342 | Resolution time = 0.000612128060311079 | Resolution type = None
Job 3041: Waiting time = 3.0388223198242486 | Resolution time = 0.0007235174998641014 | Resolution type = None
Job 3042: Waiting time = 3.0299503370188177 | Resolution time = 0.000716423150151968 | Resolution type = None
Job 3043: Waiting time = 3.0152979139238596 | Resolution time = 0.0006200638599693775 | Resolution type = None
Job 3044: Waiting time = 3.00382734881714 | Resolution time = 0.0006545558571815491 | Resolution type = None
Job 3045: Waiting time = 2.987750740721822 | Resolution time = 0.0006687669083476067 | Resolution type = None
Job 3046: Waiting time = 2.9767639781348407 | Resolution time = 0.0006520845927298069 | Resolution type = None
Job 3047: Waiting time = 2.960326544009149 | Resolution time = 0.0006636735051870346 | Resolution type = None
Job 3048: Waiting time = 2.9413524088449776 | Resolution time = 0.000661731231957674 | Resolution type = None
Job 3049: Waiting time = 2.927989576011896 | Resolution time = 0.0006705168634653091 | Resolution type = None
Job 3050: Waiting time = 2.9057181049138308 | Resolution time = 0.0006418782286345959 | Resolution type = None
Job 3051: Waiting time = 2.885839235968888 | Resolution time = 0.0006277682259678841 | Resolution type = None
Job 3052: Waiting time = 2.8701001019217074 | Resolution time = 0.0005749501287937164 | Resolution type = None
Job 3053: Waiting time = 2.8563471562229097 | Resolution time = 0.000517670065164566 | Resolution type = Aux List
Job 3054: Waiting time = 2.846899555064738 | Resolution time = 0.0006798794493079185 | Resolution type = None
Job 3055: Waiting time = 2.8329468769952655 | Resolution time = 0.0012664953246712685 | Resolution type = None
Job 3056: Waiting time = 2.8165850518271327 | Resolution time = 0.0009298250079154968 | Resolution type = None
Job 3057: Waiting time = 2.8055630014277995 | Resolution time = 0.0006494461558759212 | Resolution type = None
Job 3058: Waiting time = 2.7959910379722714 | Resolution time = 0.0007072370499372482 | Resolution type = None
Job 3059: Waiting time = 2.7791761620901525 | Resolution time = 0.0006632260046899319 | Resolution type = None
Job 3060: Waiting time = 2.765364965889603 | Resolution time = 0.0006556026637554169 | Resolution type = None
Job 3061: Waiting time = 2.7451424300670624 | Resolution time = 0.0006601074710488319 | Resolution type = None
Job 3062: Waiting time = 2.725746017880738 | Resolution time = 0.000608210451900959 | Resolution type = None
Job 3063: Waiting time = 2.7083139922469854 | Resolution time = 0.0006224312819540501 | Resolution type = None
Job 3064: Waiting time = 2.693057662807405 | Resolution time = 0.0007073362357914448 | Resolution type = None
Job 3065: Waiting time = 2.6708619529381394 | Resolution time = 0.0007296958938241005 | Resolution type = None
