Job 1: Waiting time = 0.00011327490210533142 | Resolution time = 8.901767432689667e-05 | Resolution type = None
Job 3314: Waiting time = 7.159449291881174 | Resolution time = 0.0005477978847920895 | Resolution type = Aux List
Job 3315: Waiting time = 7.143086817115545 | Resolution time = 0.001209684181958437 | Resolution type = None
Job 3316: Waiting time = 7.126326317898929 | Resolution time = 0.0017972951754927635 | Resolution type = None
Job 3317: Waiting time = 7.115632524248213 | Resolution time = 0.001991674304008484 | Resolution type = None
Job 3318: Waiting time = 7.101960476022214 | Resolution time = 0.0015451037324965 | Resolution type = None
Job 3319: Waiting time = 7.09093573782593 | Resolution time = 0.0016599628143012524 | Resolution type = None
Job 3320: Waiting time = 7.074108749162406 | Resolution time = 0.0012956424616277218 | Resolution type = None
Job 3321: Waiting time = 7.061885279137641 | Resolution time = 0.0013360981829464436 | Resolution type = None
Job 3322: Waiting time = 7.049342566169798 | Resolution time = 0.0013220650143921375 | Resolution type = None
Job 3323: Waiting time = 7.031962490640581 | Resolution time = 0.0013301707804203033 | Resolution type = None
Job 3324: Waiting time = 7.0188473062589765 | Resolution time = 0.0013454318977892399 | Resolution type = None
Job 3325: Waiting time = 7.006738021038473 | Resolution time = 0.001294958870857954 | Resolution type = None
Job 3326: Waiting time = 6.9949134648777544 | Resolution time = 0.001322239637374878 | Resolution type = None
Job 3327: Waiting time = 6.980449771042913 | Resolution time = 0.0017676111310720444 | Resolution type = None
Job 3328: Waiting time = 6.9666210492141545 | Resolution time = 0.002005972433835268 | Resolution type = None
Job 3329: Waiting time = 6.956069832667708 | Resolution time = 0.0013608764857053757 | Resolution type = None
Job 3330: Waiting time = 6.935519662685692 | Resolution time = 0.001333317719399929 | Resolution type = None
Job 3331: Waiting time = 6.920245845802128 | Resolution time = 0.001255227718502283 | Resolution type = None
Job 3332: Waiting time = 6.906529302708805 | Resolution time = 0.0014052977785468102 | Resolution type = None
Job 3333: Waiting time = 6.893072426319122 | Resolution time = 0.0012013590894639492 | Resolution type = None
Job 3334: Waiting time = 6.882044903002679 | Resolution time = 0.0013184151612222195 | Resolution type = None
Job 3335: Waiting time = 6.871481619775295 | Resolution time = 0.0014252900145947933 | Resolution type = None
Job 3336: Waiting time = 6.854164409916848 | Resolution time = 0.0013054977171123028 | Resolution type = None
Job 3337: Waiting time = 6.839256760198623 | Resolution time = 0.0012272740714251995 | Resolution type = None
Job 3338: Waiting time = 6.823043779004365 | Resolution time = 0.0013440498150885105 | Resolution type = None
Job 3339: Waiting time = 6.811755013186485 | Resolution time = 0.0011860150843858719 | Resolution type = None
Job 3340: Waiting time = 6.791468187700957 | Resolution time = 0.0012660310603678226 | Resolution type = None
Job 3341: Waiting time = 6.772174095734954 | Resolution time = 0.0014111199416220188 | Resolution type = None
Job 3342: Waiting time = 6.761156120803207 | Resolution time = 0.0012137917801737785 | Resolution type = None
Job 3343: Waiting time = 6.749006609898061 | Resolution time = 0.0012047472409904003 | Resolution type = None
Job 3344: Waiting time = 6.731883666943759 | Resolution time = 0.0013409331440925598 | Resolution type = None
Job 3345: Waiting time = 6.712153527885675 | Resolution time = 0.0012901006266474724 | Resolution type = None
Job 3346: Waiting time = 6.702040458563715 | Resolution time = 0.0013468647375702858 | Resolution type = None
Job 3347: Waiting time = 6.688003814313561 | Resolution time = 0.0023668603971600533 | Resolution type = None
Job 3348: Waiting time = 6.679852566681802 | Resolution time = 0.0012943870387971401 | Resolution type = None
Job 3349: Waiting time = 6.657740850001574 | Resolution time = 0.00137418694794178 | Resolution type = None
Job 3350: Waiting time = 6.645597321912646 | Resolution time = 0.0013633891940116882 | Resolution type = None
Job 3351: Waiting time = 6.629607746843249 | Resolution time = 0.001407768577337265 | Resolution type = None
Job 3352: Waiting time = 6.617051101755351 | Resolution time = 0.0014007301069796085 | Resolution type = None
Job 3353: Waiting time = 6.608214216772467 | Resolution time = 0.0013042474165558815 | Resolution type = None
Job 3354: Waiting time = 6.590972100850195 | Resolution time = 0.0012729503214359283 | Resolution type = None
Job 3355: Waiting time = 6.574307687114924 | Resolution time = 0.0014490950852632523 | Resolution type = None
Job 3356: Waiting time = 6.559181288816035 | Resolution time = 0.0013015936128795147 | Resolution type = None
Job 3357: Waiting time = 6.535716032143682 | Resolution time = 0.001302532386034727 | Resolution type = None
Job 3358: Waiting time = 6.522682972252369 | Resolution time = 0.0013232878409326077 | Resolution type = None
Job 3359: Waiting time = 6.509343218058348 | Resolution time = 0.0013198056258261204 | Resolution type = None
Job 3360: Waiting time = 6.495909489225596 | Resolution time = 0.0012212819419801235 | Resolution type = None
Job 3361: Waiting time = 6.486508119851351 | Resolution time = 0.0013668457977473736 | Resolution type = None
Job 3362: Waiting time = 6.476836712099612 | Resolution time = 0.0013309130445122719 | Resolution type = None
Job 3363: Waiting time = 6.457993538118899 | Resolution time = 0.0017621750012040138 | Resolution type = None
Job 3364: Waiting time = 6.441974547225982 | Resolution time = 0.001903441734611988 | Resolution type = None
Job 3365: Waiting time = 6.426770451944321 | Resolution time = 0.0012121940962970257 | Resolution type = None
Job 3366: Waiting time = 6.413140474352986 | Resolution time = 0.0012740269303321838 | Resolution type = None
Job 3367: Waiting time = 6.395470812916756 | Resolution time = 0.0013462682254612446 | Resolution type = None
Job 3368: Waiting time = 6.375755385961384 | Resolution time = 0.001323734875768423 | Resolution type = None
Job 3369: Waiting time = 6.362314821220934 | Resolution time = 0.001465220469981432 | Resolution type = None
Job 3370: Waiting time = 6.345217466820031 | Resolution time = 0.0012799520045518875 | Resolution type = None
Job 3371: Waiting time = 6.323861571028829 | Resolution time = 0.0013066683895885944 | Resolution type = None
Job 3372: Waiting time = 6.315735768061131 | Resolution time = 0.0012884880416095257 | Resolution type = None
Job 3373: Waiting time = 6.299591625109315 | Resolution time = 0.0013135122135281563 | Resolution type = None
Job 3374: Waiting time = 6.280880292877555 | Resolution time = 0.002019178122282028 | Resolution type = None
Job 3375: Waiting time = 6.262183529790491 | Resolution time = 0.0016620289534330368 | Resolution type = None
Job 3376: Waiting time = 6.251328526996076 | Resolution time = 0.0014133146032691002 | Resolution type = None
Job 3377: Waiting time = 6.239825516007841 | Resolution time = 0.0012928829528391361 | Resolution type = None
Job 3378: Waiting time = 6.226866310462356 | Resolution time = 0.0014632251113653183 | Resolution type = None
Job 3379: Waiting time = 6.213438333943486 | Resolution time = 0.0013672090135514736 | Resolution type = None
Job 3380: Waiting time = 6.199759354814887 | Resolution time = 0.0017943819984793663 | Resolution type = None
Job 3381: Waiting time = 6.185744243208319 | Resolution time = 0.0013954918831586838 | Resolution type = None
Job 3382: Waiting time = 6.171175163704902 | Resolution time = 0.0015298319049179554 | Resolution type = None
Job 3383: Waiting time = 6.158403559122235 | Resolution time = 0.0014176531694829464 | Resolution type = None
Job 3384: Waiting time = 6.147435887251049 | Resolution time = 0.001281467266380787 | Resolution type = None
Job 3385: Waiting time = 6.12379307160154 | Resolution time = 0.0014103110879659653 | Resolution type = None
Job 3386: Waiting time = 6.108429247979075 | Resolution time = 0.0014121942222118378 | Resolution type = None
Job 3387: Waiting time = 6.090935911983252 | Resolution time = 0.0013343370519578457 | Resolution type = None
Job 3388: Waiting time = 6.0750788459554315 | Resolution time = 0.0012632962316274643 | Resolution type = None
Job 3389: Waiting time = 6.068060107994825 | Resolution time = 0.0015982636250555515 | Resolution type = None
Job 3390: Waiting time = 6.055723552126437 | Resolution time = 0.0020210151560604572 | Resolution type = None
Job 3391: Waiting time = 6.040986089967191 | Resolution time = 0.001412929967045784 | Resolution type = None
Job 3392: Waiting time = 6.025863528717309 | Resolution time = 0.0013542198576033115 | Resolution type = None
Job 3393: Waiting time = 6.0147134978324175 | Resolution time = 0.0012550768442451954 | Resolution type = None
Job 3394: Waiting time = 6.004719763062894 | Resolution time = 0.0014593000523746014 | Resolution type = None
Job 3395: Waiting time = 5.995195884723216 | Resolution time = 0.001315802801400423 | Resolution type = None
Job 3396: Waiting time = 5.985195628833026 | Resolution time = 0.0012605530209839344 | Resolution type = None
Job 3397: Waiting time = 5.97596851317212 | Resolution time = 0.0013617253862321377 | Resolution type = None
Job 3398: Waiting time = 5.960361651144922 | Resolution time = 0.0013287980109453201 | Resolution type = None
Job 3399: Waiting time = 5.950836410745978 | Resolution time = 0.0019030752591788769 | Resolution type = None
Job 3400: Waiting time = 5.929293328896165 | Resolution time = 0.00147224310785532 | Resolution type = None
Job 3401: Waiting time = 5.914089886005968 | Resolution time = 0.0012834598310291767 | Resolution type = None
Job 3402: Waiting time = 5.900605762377381 | Resolution time = 0.0013616778887808323 | Resolution type = None
Job 3403: Waiting time = 5.887458036188036 | Resolution time = 0.0013394635170698166 | Resolution type = None
Job 3404: Waiting time = 5.875864611007273 | Resolution time = 0.0012215240858495235 | Resolution type = None
Job 3405: Waiting time = 5.863019349984825 | Resolution time = 0.001833578571677208 | Resolution type = None
Job 3406: Waiting time = 5.844048515893519 | Resolution time = 0.001824837177991867 | Resolution type = None
Job 3407: Waiting time = 5.835354259703308 | Resolution time = 0.0015533315017819405 | Resolution type = None
Job 3408: Waiting time = 5.815585270989686 | Resolution time = 0.0013335580006241798 | Resolution type = None
Job 3409: Waiting time = 5.796082783956081 | Resolution time = 0.0013706646859645844 | Resolution type = None
Job 3410: Waiting time = 5.788583003915846 | Resolution time = 0.0014198534190654755 | Resolution type = None
Job 3411: Waiting time = 5.77603962784633 | Resolution time = 0.00132004264742136 | Resolution type = None
Job 3412: Waiting time = 5.763506127987057 | Resolution time = 0.001936198677867651 | Resolution type = None
Job 3413: Waiting time = 5.752246610820293 | Resolution time = 0.0014289282262325287 | Resolution type = None
Job 3414: Waiting time = 5.735814793966711 | Resolution time = 0.0012342575937509537 | Resolution type = None
Job 3415: Waiting time = 5.725497426930815 | Resolution time = 0.0012831781059503555 | Resolution type = None
Job 3416: Waiting time = 5.704054688103497 | Resolution time = 0.0014122249558568 | Resolution type = None
Job 3417: Waiting time = 5.687521274201572 | Resolution time = 0.0012456891126930714 | Resolution type = None
Job 3418: Waiting time = 5.673289786558598 | Resolution time = 0.0012866281904280186 | Resolution type = None
Job 3419: Waiting time = 5.663870775140822 | Resolution time = 0.0013630385510623455 | Resolution type = None
Job 3420: Waiting time = 5.641839765943587 | Resolution time = 0.0019400506280362606 | Resolution type = None
Job 3421: Waiting time = 5.625918689649552 | Resolution time = 0.001809520646929741 | Resolution type = None
Job 3422: Waiting time = 5.616883533075452 | Resolution time = 0.0015120739117264748 | Resolution type = None
Job 3423: Waiting time = 5.602610168047249 | Resolution time = 0.0013474663719534874 | Resolution type = None
Job 3424: Waiting time = 5.594490360002965 | Resolution time = 0.0013886461965739727 | Resolution type = None
Job 3425: Waiting time = 5.579568488057703 | Resolution time = 0.0012137731537222862 | Resolution type = None
Job 3426: Waiting time = 5.569937319960445 | Resolution time = 0.001218609046190977 | Resolution type = None
Job 3427: Waiting time = 5.562772767152637 | Resolution time = 0.0013896720483899117 | Resolution type = None
Job 3428: Waiting time = 5.550967338029295 | Resolution time = 0.0013295416720211506 | Resolution type = None
Job 3429: Waiting time = 5.5375337693840265 | Resolution time = 0.0012467540800571442 | Resolution type = None
Job 3430: Waiting time = 5.520076476968825 | Resolution time = 0.0013144733384251595 | Resolution type = None
Job 3431: Waiting time = 5.507803251966834 | Resolution time = 0.0012741810642182827 | Resolution type = None
Job 3432: Waiting time = 5.49493763409555 | Resolution time = 0.0012522409670054913 | Resolution type = None
Job 3433: Waiting time = 5.480485890060663 | Resolution time = 0.002037663012742996 | Resolution type = None
Job 3434: Waiting time = 5.4622692610137165 | Resolution time = 0.001265368890017271 | Resolution type = None
Job 3435: Waiting time = 5.453486173879355 | Resolution time = 0.001265769824385643 | Resolution type = None
Job 3436: Waiting time = 5.437372799962759 | Resolution time = 0.0013605724088847637 | Resolution type = None
Job 3437: Waiting time = 5.423910681158304 | Resolution time = 0.0012753312475979328 | Resolution type = None
Job 3438: Waiting time = 5.412669420707971 | Resolution time = 0.0013827928341925144 | Resolution type = None
Job 3439: Waiting time = 5.400426359381527 | Resolution time = 0.001325004268437624 | Resolution type = None
Job 3440: Waiting time = 5.3872983562760055 | Resolution time = 0.0012729950249195099 | Resolution type = None
Job 3441: Waiting time = 5.374172755982727 | Resolution time = 0.0013690604828298092 | Resolution type = None
Job 3442: Waiting time = 5.359499275218695 | Resolution time = 0.001383456401526928 | Resolution type = None
Job 3443: Waiting time = 5.3469300786964595 | Resolution time = 0.0012139282189309597 | Resolution type = None
Job 3444: Waiting time = 5.342386923264712 | Resolution time = 0.00186643423512578 | Resolution type = None
Job 3445: Waiting time = 5.3353649857454 | Resolution time = 0.0013220971450209618 | Resolution type = None
Job 3446: Waiting time = 5.328256843611598 | Resolution time = 0.001291847787797451 | Resolution type = None
Job 3447: Waiting time = 5.31302432436496 | Resolution time = 0.0012999968603253365 | Resolution type = None
Job 3448: Waiting time = 5.301907138898969 | Resolution time = 0.001324308104813099 | Resolution type = None
Job 3449: Waiting time = 5.2917487430386245 | Resolution time = 0.0012209783308207989 | Resolution type = None
Job 3450: Waiting time = 5.2798686982132494 | Resolution time = 0.0012997924350202084 | Resolution type = None
Job 3451: Waiting time = 5.2637370666489005 | Resolution time = 0.0013373871333897114 | Resolution type = None
Job 3452: Waiting time = 5.246574485208839 | Resolution time = 0.0012627020478248596 | Resolution type = None
Job 3453: Waiting time = 5.233518200926483 | Resolution time = 0.0012989887036383152 | Resolution type = None
Job 3454: Waiting time = 5.223432742059231 | Resolution time = 0.0024928697384893894 | Resolution type = None
Job 3455: Waiting time = 5.212970579974353 | Resolution time = 0.0013593556359410286 | Resolution type = None
Job 3456: Waiting time = 5.202717260923237 | Resolution time = 0.0013966732658445835 | Resolution type = None
Job 3457: Waiting time = 5.190233718603849 | Resolution time = 0.0013101627118885517 | Resolution type = None
Job 3458: Waiting time = 5.177543691825122 | Resolution time = 0.0014708517119288445 | Resolution type = None
Job 3459: Waiting time = 5.159417267888784 | Resolution time = 0.0013985601253807545 | Resolution type = None
Job 3460: Waiting time = 5.1473310687579215 | Resolution time = 0.0013561109080910683 | Resolution type = None
Job 3461: Waiting time = 5.140477085020393 | Resolution time = 0.002164829056710005 | Resolution type = None
Job 3462: Waiting time = 5.122056422755122 | Resolution time = 0.0016431999392807484 | Resolution type = None
Job 3463: Waiting time = 5.101525059901178 | Resolution time = 0.0014027189463376999 | Resolution type = None
Job 3464: Waiting time = 5.090247772168368 | Resolution time = 0.001327326986938715 | Resolution type = None
Job 3465: Waiting time = 5.073949286248535 | Resolution time = 0.001309804618358612 | Resolution type = None
Job 3466: Waiting time = 5.063443039078265 | Resolution time = 0.0013526398688554764 | Resolution type = None
Job 3467: Waiting time = 5.044075231067836 | Resolution time = 0.0013373023830354214 | Resolution type = None
Job 3468: Waiting time = 5.028952574823052 | Resolution time = 0.0012206858955323696 | Resolution type = None
Job 3469: Waiting time = 5.0123703218996525 | Resolution time = 0.0014205602928996086 | Resolution type = None
Job 3470: Waiting time = 4.999944994226098 | Resolution time = 0.0013006269000470638 | Resolution type = None
Job 3471: Waiting time = 4.992394621949643 | Resolution time = 0.001216696109622717 | Resolution type = None
Job 3472: Waiting time = 4.980315372347832 | Resolution time = 0.0012908843345940113 | Resolution type = None
Job 3473: Waiting time = 4.97344387602061 | Resolution time = 0.0013620010577142239 | Resolution type = None
Job 3474: Waiting time = 4.964953284710646 | Resolution time = 0.001242346130311489 | Resolution type = None
Job 3475: Waiting time = 4.954789568670094 | Resolution time = 0.0012976275756955147 | Resolution type = None
Job 3476: Waiting time = 4.946464710868895 | Resolution time = 0.0013606641441583633 | Resolution type = None
Job 3477: Waiting time = 4.9335847166366875 | Resolution time = 0.0011990494094789028 | Resolution type = None
Job 3478: Waiting time = 4.919771776068956 | Resolution time = 0.0014283889904618263 | Resolution type = None
Job 3479: Waiting time = 4.907387009356171 | Resolution time = 0.0012800609692931175 | Resolution type = Aux List
Job 3480: Waiting time = 4.894993423949927 | Resolution time = 0.001531003974378109 | Resolution type = None
Job 3481: Waiting time = 4.8870630650781095 | Resolution time = 0.0016371081583201885 | Resolution type = None
Job 3482: Waiting time = 4.8744093757122755 | Resolution time = 0.0013343160971999168 | Resolution type = None
Job 3483: Waiting time = 4.862068505957723 | Resolution time = 0.0012178360484540462 | Resolution type = None
Job 3484: Waiting time = 4.848407732788473 | Resolution time = 0.001307210884988308 | Resolution type = None
Job 3485: Waiting time = 4.840336088091135 | Resolution time = 0.0013201013207435608 | Resolution type = None
Job 3486: Waiting time = 4.82719176216051 | Resolution time = 0.0012509389780461788 | Resolution type = None
Job 3487: Waiting time = 4.810145069845021 | Resolution time = 0.0013417811132967472 | Resolution type = None
Job 3488: Waiting time = 4.80111244879663 | Resolution time = 0.0013004415668547153 | Resolution type = None
Job 3489: Waiting time = 4.788161709904671 | Resolution time = 0.0012126760557293892 | Resolution type = None
Job 3490: Waiting time = 4.781921497080475 | Resolution time = 0.0013520191423594952 | Resolution type = None
Job 3491: Waiting time = 4.771880605258048 | Resolution time = 0.0015477431006729603 | Resolution type = None
Job 3492: Waiting time = 4.76589433895424 | Resolution time = 0.0012698778882622719 | Resolution type = None
Job 3493: Waiting time = 4.744745242875069 | Resolution time = 0.0013201688416302204 | Resolution type = None
Job 3494: Waiting time = 4.727419832721353 | Resolution time = 0.0013082539662718773 | Resolution type = None
Job 3495: Waiting time = 4.7061528279446065 | Resolution time = 0.0012840614654123783 | Resolution type = None
Job 3496: Waiting time = 4.699103910010308 | Resolution time = 0.00136841693893075 | Resolution type = None
Job 3497: Waiting time = 4.675811369903386 | Resolution time = 0.0013135327026247978 | Resolution type = None
Job 3498: Waiting time = 4.663030081894249 | Resolution time = 0.0012200279161334038 | Resolution type = None
Job 3499: Waiting time = 4.650278479792178 | Resolution time = 0.0013613728806376457 | Resolution type = None
Job 3500: Waiting time = 4.6372278542257845 | Resolution time = 0.0013118470087647438 | Resolution type = None
Job 3501: Waiting time = 4.626051435712725 | Resolution time = 0.0016949959099292755 | Resolution type = None
Job 3502: Waiting time = 4.612341694068164 | Resolution time = 0.0015466832555830479 | Resolution type = None
Job 3503: Waiting time = 4.603177011944354 | Resolution time = 0.0012448360212147236 | Resolution type = None
Job 3504: Waiting time = 4.585088346153498 | Resolution time = 0.0012048929929733276 | Resolution type = None
Job 3505: Waiting time = 4.568549413699657 | Resolution time = 0.0014096633531153202 | Resolution type = None
Job 3506: Waiting time = 4.5529449712485075 | Resolution time = 0.0012988578528165817 | Resolution type = None
Job 3507: Waiting time = 4.543522255960852 | Resolution time = 0.0012662927620112896 | Resolution type = None
Job 3508: Waiting time = 4.531532776076347 | Resolution time = 0.0014033680781722069 | Resolution type = None
Job 3509: Waiting time = 4.5173105658032 | Resolution time = 0.001348129939287901 | Resolution type = None
Job 3510: Waiting time = 4.501822231803089 | Resolution time = 0.0012488635256886482 | Resolution type = None
Job 3511: Waiting time = 4.483758041169494 | Resolution time = 0.0013179834932088852 | Resolution type = None
Job 3512: Waiting time = 4.474626345094293 | Resolution time = 0.0012778020463883877 | Resolution type = None
Job 3513: Waiting time = 4.460362351965159 | Resolution time = 0.0017554238438606262 | Resolution type = None
Job 3514: Waiting time = 4.442805109079927 | Resolution time = 0.0019098799675703049 | Resolution type = None
Job 3515: Waiting time = 4.435722216963768 | Resolution time = 0.001260476652532816 | Resolution type = None
Job 3516: Waiting time = 4.418483717832714 | Resolution time = 0.0013586357235908508 | Resolution type = None
Job 3517: Waiting time = 4.407754784915596 | Resolution time = 0.0013043330982327461 | Resolution type = None
Job 3518: Waiting time = 4.390482223127037 | Resolution time = 0.0012675379402935505 | Resolution type = None
Job 3519: Waiting time = 4.383697664365172 | Resolution time = 0.0013158498331904411 | Resolution type = None
Job 3520: Waiting time = 4.368744621053338 | Resolution time = 0.0013560960069298744 | Resolution type = None
Job 3521: Waiting time = 4.35645189601928 | Resolution time = 0.001298908144235611 | Resolution type = None
Job 3522: Waiting time = 4.344640547875315 | Resolution time = 0.001375584863126278 | Resolution type = None
Job 3523: Waiting time = 4.332841269671917 | Resolution time = 0.001728557050228119 | Resolution type = None
Job 3524: Waiting time = 4.31948368716985 | Resolution time = 0.0013432921841740608 | Resolution type = None
Job 3525: Waiting time = 4.300666033290327 | Resolution time = 0.0013522622175514698 | Resolution type = None
Job 3526: Waiting time = 4.283720497041941 | Resolution time = 0.0013249274343252182 | Resolution type = None
Job 3527: Waiting time = 4.263195441104472 | Resolution time = 0.001289350911974907 | Resolution type = None
Job 3528: Waiting time = 4.252917918842286 | Resolution time = 0.0013497606851160526 | Resolution type = None
Job 3529: Waiting time = 4.242123867850751 | Resolution time = 0.0013628280721604824 | Resolution type = None
Job 3530: Waiting time = 4.222527325619012 | Resolution time = 0.0012725219130516052 | Resolution type = None
Job 3531: Waiting time = 4.2071160967461765 | Resolution time = 0.0014565270394086838 | Resolution type = None
Job 3532: Waiting time = 4.197212339378893 | Resolution time = 0.0012558265589177608 | Resolution type = None
Job 3533: Waiting time = 4.177007998339832 | Resolution time = 0.0011894297786056995 | Resolution type = None
Job 3534: Waiting time = 4.157427615020424 | Resolution time = 0.00221799174323678 | Resolution type = None
Job 3535: Waiting time = 4.149649248924106 | Resolution time = 0.0014107548631727695 | Resolution type = None
Job 3536: Waiting time = 4.132152997888625 | Resolution time = 0.0012909048236906528 | Resolution type = None
Job 3537: Waiting time = 4.121825383044779 | Resolution time = 0.0013329312205314636 | Resolution type = None
Job 3538: Waiting time = 4.10561464400962 | Resolution time = 0.0012281793169677258 | Resolution type = None
Job 3539: Waiting time = 4.088726747315377 | Resolution time = 0.0013794833794236183 | Resolution type = None
Job 3540: Waiting time = 4.075371572282165 | Resolution time = 0.0013239923864603043 | Resolution type = None
Job 3541: Waiting time = 4.064255706034601 | Resolution time = 0.0012066452763974667 | Resolution type = None
Job 3542: Waiting time = 4.052936436142772 | Resolution time = 0.001351204700767994 | Resolution type = None
Job 3543: Waiting time = 4.034898489713669 | Resolution time = 0.0014512380585074425 | Resolution type = None
Job 3544: Waiting time = 4.020156006794423 | Resolution time = 0.001346677541732788 | Resolution type = None
Job 3545: Waiting time = 4.0054737869650126 | Resolution time = 0.0023620203137397766 | Resolution type = None
Job 3546: Waiting time = 3.996101282071322 | Resolution time = 0.0012810840271413326 | Resolution type = None
Job 3547: Waiting time = 3.9820855809375644 | Resolution time = 0.001423732377588749 | Resolution type = None
Job 3548: Waiting time = 3.9679894912987947 | Resolution time = 0.001374303363263607 | Resolution type = None
Job 3549: Waiting time = 3.954226532019675 | Resolution time = 0.0013755369000136852 | Resolution type = None
Job 3550: Waiting time = 3.9430808550678194 | Resolution time = 0.001379278488457203 | Resolution type = None
Job 3551: Waiting time = 3.9193034479394555 | Resolution time = 0.0013591516762971878 | Resolution type = None
Job 3552: Waiting time = 3.9037782298401 | Resolution time = 0.0012017898261547089 | Resolution type = None
Job 3553: Waiting time = 3.8968496369197965 | Resolution time = 0.0013249600306153297 | Resolution type = None
Job 3554: Waiting time = 3.881406497210264 | Resolution time = 0.0014040390960872173 | Resolution type = None
Job 3555: Waiting time = 3.868613270111382 | Resolution time = 0.001243076752871275 | Resolution type = None
Job 3556: Waiting time = 3.856668750755489 | Resolution time = 0.0013449345715343952 | Resolution type = None
Job 3557: Waiting time = 3.849182400852442 | Resolution time = 0.001668437384068966 | Resolution type = None
Job 3558: Waiting time = 3.83586357627064 | Resolution time = 0.0021305005066096783 | Resolution type = None
Job 3559: Waiting time = 3.823064795229584 | Resolution time = 0.0013949568383395672 | Resolution type = None
Job 3560: Waiting time = 3.8096185089088976 | Resolution time = 0.0013193604536354542 | Resolution type = None
Job 3561: Waiting time = 3.796626062132418 | Resolution time = 0.0013470747508108616 | Resolution type = None
Job 3562: Waiting time = 3.781406050082296 | Resolution time = 0.001386558637022972 | Resolution type = None
Job 3563: Waiting time = 3.7640422987751663 | Resolution time = 0.0012581497430801392 | Resolution type = None
Job 3564: Waiting time = 3.7552176378667355 | Resolution time = 0.0013090921565890312 | Resolution type = None
Job 3565: Waiting time = 3.732790883630514 | Resolution time = 0.0013599139638245106 | Resolution type = None
Job 3566: Waiting time = 3.717946484684944 | Resolution time = 0.0012572268024086952 | Resolution type = None
Job 3567: Waiting time = 3.7048594863153994 | Resolution time = 0.001307545229792595 | Resolution type = None
Job 3568: Waiting time = 3.6928735012188554 | Resolution time = 0.0013372269459068775 | Resolution type = None
Job 3569: Waiting time = 3.673207229934633 | Resolution time = 0.002119994256645441 | Resolution type = None
Job 3570: Waiting time = 3.6568247065879405 | Resolution time = 0.001443255227059126 | Resolution type = None
Job 3571: Waiting time = 3.6438314369879663 | Resolution time = 0.0012963740155100822 | Resolution type = None
Job 3572: Waiting time = 3.631489919964224 | Resolution time = 0.00120235001668334 | Resolution type = None
Job 3573: Waiting time = 3.6163146239705384 | Resolution time = 0.0014654644764959812 | Resolution type = None
Job 3574: Waiting time = 3.6010400420054793 | Resolution time = 0.001252453774213791 | Resolution type = None
Job 3575: Waiting time = 3.588819499593228 | Resolution time = 0.00126259820535779 | Resolution type = None
Job 3576: Waiting time = 3.573988508898765 | Resolution time = 0.0014171600341796875 | Resolution type = None
Job 3577: Waiting time = 3.559089554939419 | Resolution time = 0.0012948228977620602 | Resolution type = None
Job 3578: Waiting time = 3.546668652910739 | Resolution time = 0.0012581381015479565 | Resolution type = None
Job 3579: Waiting time = 3.53577692899853 | Resolution time = 0.0020576221868395805 | Resolution type = None
Job 3580: Waiting time = 3.5224619088694453 | Resolution time = 0.0015858686529099941 | Resolution type = None
Job 3581: Waiting time = 3.510714938864112 | Resolution time = 0.001365393865853548 | Resolution type = None
Job 3582: Waiting time = 3.502886490896344 | Resolution time = 0.0012917700223624706 | Resolution type = None
Job 3583: Waiting time = 3.493086955975741 | Resolution time = 0.0011979090049862862 | Resolution type = None
Job 3584: Waiting time = 3.479116433765739 | Resolution time = 0.0014312169514596462 | Resolution type = None
Job 3585: Waiting time = 3.465124028734863 | Resolution time = 0.0013753464445471764 | Resolution type = None
Job 3586: Waiting time = 3.453037794213742 | Resolution time = 0.0019398056901991367 | Resolution type = None
Job 3587: Waiting time = 3.4446063451468945 | Resolution time = 0.0017756405286490917 | Resolution type = None
Job 3588: Waiting time = 3.4305728981271386 | Resolution time = 0.0014053890481591225 | Resolution type = None
Job 3589: Waiting time = 3.4228032431565225 | Resolution time = 0.0013987869024276733 | Resolution type = None
Job 3590: Waiting time = 3.4146690028719604 | Resolution time = 0.0013781245797872543 | Resolution type = None
Job 3591: Waiting time = 3.404489351902157 | Resolution time = 0.00140839209780097 | Resolution type = None
Job 3592: Waiting time = 3.385822611860931 | Resolution time = 0.0013800142332911491 | Resolution type = None
Job 3593: Waiting time = 3.3727448768913746 | Resolution time = 0.0013202899135649204 | Resolution type = None
Job 3594: Waiting time = 3.3624502951279283 | Resolution time = 0.0012760008685290813 | Resolution type = None
Job 3595: Waiting time = 3.3464807281270623 | Resolution time = 0.0014814948663115501 | Resolution type = None
Job 3596: Waiting time = 3.3339850548654795 | Resolution time = 0.002149498090147972 | Resolution type = None
Job 3597: Waiting time = 3.3242720370180905 | Resolution time = 0.0013405508361756802 | Resolution type = None
Job 3598: Waiting time = 3.312747579999268 | Resolution time = 0.001330262515693903 | Resolution type = None
Job 3599: Waiting time = 3.296792285051197 | Resolution time = 0.0013040779158473015 | Resolution type = None
Job 3600: Waiting time = 3.283797776326537 | Resolution time = 0.0015073358081281185 | Resolution type = None
Job 3601: Waiting time = 3.271046041045338 | Resolution time = 0.0013382136821746826 | Resolution type = None
Job 3602: Waiting time = 3.2606271179392934 | Resolution time = 0.0013391850516200066 | Resolution type = None
Job 3603: Waiting time = 3.2521183351054788 | Resolution time = 0.0013410928659141064 | Resolution type = None
