Job 1: Waiting time = 0.000103760976344347 | Resolution time = 6.678374484181404e-05 | Resolution type = None
Job 3351: Waiting time = 7.534962113015354 | Resolution time = 0.001252662856131792 | Resolution type = None
Job 3352: Waiting time = 7.519846205133945 | Resolution time = 0.001494172029197216 | Resolution type = None
Job 3353: Waiting time = 7.503921882249415 | Resolution time = 0.0021083028987050056 | Resolution type = None
Job 3354: Waiting time = 7.485482495743781 | Resolution time = 0.0012831655330955982 | Resolution type = None
Job 3355: Waiting time = 7.4646732858382165 | Resolution time = 0.0013578184880316257 | Resolution type = None
Job 3356: Waiting time = 7.444886015728116 | Resolution time = 0.00133430864661932 | Resolution type = None
Job 3357: Waiting time = 7.425327245146036 | Resolution time = 0.0013878834433853626 | Resolution type = None
Job 3358: Waiting time = 7.412095746956766 | Resolution time = 0.001424475573003292 | Resolution type = None
Job 3359: Waiting time = 7.397427340038121 | Resolution time = 0.00133548304438591 | Resolution type = None
Job 3360: Waiting time = 7.383579896762967 | Resolution time = 0.0012213713489472866 | Resolution type = None
Job 3361: Waiting time = 7.366499793715775 | Resolution time = 0.002011976670473814 | Resolution type = None
Job 3362: Waiting time = 7.352077167015523 | Resolution time = 0.0012553902342915535 | Resolution type = None
Job 3363: Waiting time = 7.336378382984549 | Resolution time = 0.0014307606033980846 | Resolution type = None
Job 3364: Waiting time = 7.318904043640941 | Resolution time = 0.0013692430220544338 | Resolution type = None
Job 3365: Waiting time = 7.301102506928146 | Resolution time = 0.001272282563149929 | Resolution type = None
Job 3366: Waiting time = 7.293898495379835 | Resolution time = 0.0015013203956186771 | Resolution type = None
Job 3367: Waiting time = 7.276078221388161 | Resolution time = 0.0013626869767904282 | Resolution type = None
Job 3368: Waiting time = 7.264031527098268 | Resolution time = 0.001336157787591219 | Resolution type = None
Job 3369: Waiting time = 7.246267506852746 | Resolution time = 0.0014247926883399487 | Resolution type = None
Job 3370: Waiting time = 7.233207769226283 | Resolution time = 0.001352932769805193 | Resolution type = None
Job 3371: Waiting time = 7.217247798573226 | Resolution time = 0.0014247740618884563 | Resolution type = None
Job 3372: Waiting time = 7.200611332431436 | Resolution time = 0.0016363486647605896 | Resolution type = None
Job 3373: Waiting time = 7.181327557656914 | Resolution time = 0.001466487068682909 | Resolution type = None
Job 3374: Waiting time = 7.163566282019019 | Resolution time = 0.001373568084090948 | Resolution type = None
Job 3375: Waiting time = 7.150605044793338 | Resolution time = 0.0013926289975643158 | Resolution type = None
Job 3376: Waiting time = 7.137299164664 | Resolution time = 0.0012350250035524368 | Resolution type = None
Job 3377: Waiting time = 7.118914340157062 | Resolution time = 0.0013078199699521065 | Resolution type = None
Job 3378: Waiting time = 7.099876042921096 | Resolution time = 0.0013893800787627697 | Resolution type = None
Job 3379: Waiting time = 7.086435438133776 | Resolution time = 0.0013004429638385773 | Resolution type = None
Job 3380: Waiting time = 7.068998555187136 | Resolution time = 0.0021957126446068287 | Resolution type = None
Job 3381: Waiting time = 7.061061670072377 | Resolution time = 0.001373322680592537 | Resolution type = None
Job 3382: Waiting time = 7.043497527018189 | Resolution time = 0.0013195127248764038 | Resolution type = None
Job 3383: Waiting time = 7.028128168080002 | Resolution time = 0.001412377692759037 | Resolution type = None
Job 3384: Waiting time = 7.016605237964541 | Resolution time = 0.0015949239023029804 | Resolution type = None
Job 3385: Waiting time = 6.999797157011926 | Resolution time = 0.0013445708900690079 | Resolution type = None
Job 3386: Waiting time = 6.984521572012454 | Resolution time = 0.0013676118105649948 | Resolution type = None
Job 3387: Waiting time = 6.974824894219637 | Resolution time = 0.0012206872925162315 | Resolution type = None
Job 3388: Waiting time = 6.9691081889905035 | Resolution time = 0.0022602826356887817 | Resolution type = None
Job 3389: Waiting time = 6.955354212783277 | Resolution time = 0.001671832986176014 | Resolution type = None
Job 3390: Waiting time = 6.935991831123829 | Resolution time = 0.00144224613904953 | Resolution type = None
Job 3391: Waiting time = 6.922572080977261 | Resolution time = 0.0013856207951903343 | Resolution type = None
Job 3392: Waiting time = 6.908587536774576 | Resolution time = 0.0012797447852790356 | Resolution type = None
Job 3393: Waiting time = 6.894865571055561 | Resolution time = 0.001388663426041603 | Resolution type = None
Job 3394: Waiting time = 6.88376978924498 | Resolution time = 0.0013985438272356987 | Resolution type = None
Job 3395: Waiting time = 6.872122593224049 | Resolution time = 0.0012291362509131432 | Resolution type = None
Job 3396: Waiting time = 6.8545570420101285 | Resolution time = 0.0014082267880439758 | Resolution type = None
Job 3397: Waiting time = 6.839161210693419 | Resolution time = 0.001483243890106678 | Resolution type = None
Job 3398: Waiting time = 6.825779057573527 | Resolution time = 0.001980493776500225 | Resolution type = None
Job 3399: Waiting time = 6.8118865471333265 | Resolution time = 0.0018153400160372257 | Resolution type = None
Job 3400: Waiting time = 6.797863563988358 | Resolution time = 0.0012886100448668003 | Resolution type = None
Job 3401: Waiting time = 6.778154015075415 | Resolution time = 0.0013773366808891296 | Resolution type = None
Job 3402: Waiting time = 6.7663338258862495 | Resolution time = 0.001425508875399828 | Resolution type = None
Job 3403: Waiting time = 6.7472177050076425 | Resolution time = 0.0012959265150129795 | Resolution type = None
Job 3404: Waiting time = 6.7297473372891545 | Resolution time = 0.0013264487497508526 | Resolution type = None
Job 3405: Waiting time = 6.711129216011614 | Resolution time = 0.0013545225374400616 | Resolution type = None
Job 3406: Waiting time = 6.695923924911767 | Resolution time = 0.001434981357306242 | Resolution type = None
Job 3407: Waiting time = 6.678952619899064 | Resolution time = 0.0016747405752539635 | Resolution type = None
Job 3408: Waiting time = 6.664830067194998 | Resolution time = 0.0011854073964059353 | Resolution type = Aux List
Job 3409: Waiting time = 6.644991351291537 | Resolution time = 0.00131651246920228 | Resolution type = None
Job 3410: Waiting time = 6.629019502084702 | Resolution time = 0.0013701431453227997 | Resolution type = None
Job 3411: Waiting time = 6.610006576869637 | Resolution time = 0.001424022950232029 | Resolution type = None
Job 3412: Waiting time = 6.588436495978385 | Resolution time = 0.001295789610594511 | Resolution type = None
Job 3413: Waiting time = 6.57735545700416 | Resolution time = 0.0014141285791993141 | Resolution type = None
Job 3414: Waiting time = 6.563138037919998 | Resolution time = 0.0014255521818995476 | Resolution type = None
Job 3415: Waiting time = 6.549855406861752 | Resolution time = 0.002062053419649601 | Resolution type = None
Job 3416: Waiting time = 6.525888250209391 | Resolution time = 0.001545530278235674 | Resolution type = None
Job 3417: Waiting time = 6.504294660873711 | Resolution time = 0.0013985168188810349 | Resolution type = None
Job 3418: Waiting time = 6.494809107854962 | Resolution time = 0.0013979440554976463 | Resolution type = None
Job 3419: Waiting time = 6.473367773927748 | Resolution time = 0.0015227883122861385 | Resolution type = None
Job 3420: Waiting time = 6.458266694098711 | Resolution time = 0.0014864644035696983 | Resolution type = None
Job 3421: Waiting time = 6.440951757133007 | Resolution time = 0.0014987862668931484 | Resolution type = None
Job 3422: Waiting time = 6.426978156901896 | Resolution time = 0.0013408116064965725 | Resolution type = None
Job 3423: Waiting time = 6.412428758107126 | Resolution time = 0.00138570973649621 | Resolution type = None
Job 3424: Waiting time = 6.397990541066974 | Resolution time = 0.0021812752820551395 | Resolution type = None
Job 3425: Waiting time = 6.384400787763298 | Resolution time = 0.001829889602959156 | Resolution type = None
Job 3426: Waiting time = 6.3748601619154215 | Resolution time = 0.0014296690933406353 | Resolution type = None
Job 3427: Waiting time = 6.364687820896506 | Resolution time = 0.0012930920347571373 | Resolution type = None
Job 3428: Waiting time = 6.351771569810808 | Resolution time = 0.0014367313124239445 | Resolution type = None
Job 3429: Waiting time = 6.336981943342835 | Resolution time = 0.0014990088529884815 | Resolution type = None
Job 3430: Waiting time = 6.32381498022005 | Resolution time = 0.0012670648284256458 | Resolution type = None
Job 3431: Waiting time = 6.312468425836414 | Resolution time = 0.001385880634188652 | Resolution type = None
Job 3432: Waiting time = 6.299614442978054 | Resolution time = 0.0014057960361242294 | Resolution type = None
Job 3433: Waiting time = 6.2845876552164555 | Resolution time = 0.0013512331061065197 | Resolution type = None
Job 3434: Waiting time = 6.271856117062271 | Resolution time = 0.0013808812946081161 | Resolution type = None
Job 3435: Waiting time = 6.258618709165603 | Resolution time = 0.0013685459271073341 | Resolution type = None
Job 3436: Waiting time = 6.246716645080596 | Resolution time = 0.0018053441308438778 | Resolution type = None
Job 3437: Waiting time = 6.234840576071292 | Resolution time = 0.001462410669773817 | Resolution type = None
Job 3438: Waiting time = 6.225283198058605 | Resolution time = 0.0012377258390188217 | Resolution type = None
Job 3439: Waiting time = 6.217760408297181 | Resolution time = 0.0013364930637180805 | Resolution type = None
Job 3440: Waiting time = 6.205199864227325 | Resolution time = 0.0015130508691072464 | Resolution type = None
Job 3441: Waiting time = 6.192106510978192 | Resolution time = 0.0012242901138961315 | Resolution type = None
Job 3442: Waiting time = 6.183687105309218 | Resolution time = 0.001345252152532339 | Resolution type = None
Job 3443: Waiting time = 6.163600980769843 | Resolution time = 0.0017676153220236301 | Resolution type = None
Job 3444: Waiting time = 6.1422853958792984 | Resolution time = 0.0014708410017192364 | Resolution type = None
Job 3445: Waiting time = 6.1301600662991405 | Resolution time = 0.0014317231252789497 | Resolution type = None
Job 3446: Waiting time = 6.118734992109239 | Resolution time = 0.0014041028916835785 | Resolution type = None
Job 3447: Waiting time = 6.106979277916253 | Resolution time = 0.0016222554259002209 | Resolution type = None
Job 3448: Waiting time = 6.094423905014992 | Resolution time = 0.0014410451985895634 | Resolution type = None
Job 3449: Waiting time = 6.085081829223782 | Resolution time = 0.0014572213403880596 | Resolution type = None
Job 3450: Waiting time = 6.069352419115603 | Resolution time = 0.0015130327083170414 | Resolution type = None
Job 3451: Waiting time = 6.055042871274054 | Resolution time = 0.0024674711748957634 | Resolution type = None
Job 3452: Waiting time = 6.040682547725737 | Resolution time = 0.002216795925050974 | Resolution type = None
Job 3453: Waiting time = 6.022488465066999 | Resolution time = 0.0014546876773238182 | Resolution type = None
Job 3454: Waiting time = 6.010207221843302 | Resolution time = 0.001470218412578106 | Resolution type = None
Job 3455: Waiting time = 5.996564174070954 | Resolution time = 0.0014299140311777592 | Resolution type = None
Job 3456: Waiting time = 5.984284889418632 | Resolution time = 0.001465067733079195 | Resolution type = None
Job 3457: Waiting time = 5.97182852961123 | Resolution time = 0.0013700630515813828 | Resolution type = None
Job 3458: Waiting time = 5.960653472226113 | Resolution time = 0.0014538401737809181 | Resolution type = None
Job 3459: Waiting time = 5.951796322129667 | Resolution time = 0.00144166499376297 | Resolution type = None
Job 3460: Waiting time = 5.945127442944795 | Resolution time = 0.0015594512224197388 | Resolution type = None
Job 3461: Waiting time = 5.932837818749249 | Resolution time = 0.0014310581609606743 | Resolution type = None
Job 3462: Waiting time = 5.921870504971594 | Resolution time = 0.002195528242737055 | Resolution type = None
Job 3463: Waiting time = 5.909106138162315 | Resolution time = 0.001817443873733282 | Resolution type = None
Job 3464: Waiting time = 5.901733124163002 | Resolution time = 0.0014530466869473457 | Resolution type = None
Job 3465: Waiting time = 5.8917741109617054 | Resolution time = 0.0014843316748738289 | Resolution type = None
Job 3466: Waiting time = 5.880173079203814 | Resolution time = 0.0013854787684977055 | Resolution type = None
Job 3467: Waiting time = 5.872797949239612 | Resolution time = 0.001298495102673769 | Resolution type = None
Job 3468: Waiting time = 5.863982247188687 | Resolution time = 0.00146052660420537 | Resolution type = None
Job 3469: Waiting time = 5.8475055689923465 | Resolution time = 0.0013482160866260529 | Resolution type = None
Job 3470: Waiting time = 5.830199190415442 | Resolution time = 0.0013205851428210735 | Resolution type = None
Job 3471: Waiting time = 5.817649339325726 | Resolution time = 0.0018130620010197163 | Resolution type = None
Job 3472: Waiting time = 5.808306156657636 | Resolution time = 0.002082180231809616 | Resolution type = None
Job 3473: Waiting time = 5.799341714940965 | Resolution time = 0.001405591145157814 | Resolution type = None
Job 3474: Waiting time = 5.791350529994816 | Resolution time = 0.0012762732803821564 | Resolution type = None
Job 3475: Waiting time = 5.771727141924202 | Resolution time = 0.001224455889314413 | Resolution type = None
Job 3476: Waiting time = 5.760515967849642 | Resolution time = 0.0015595457516610622 | Resolution type = None
Job 3477: Waiting time = 5.754188035149127 | Resolution time = 0.0013905232772231102 | Resolution type = None
Job 3478: Waiting time = 5.738973523955792 | Resolution time = 0.001341313123703003 | Resolution type = None
Job 3479: Waiting time = 5.728072626050562 | Resolution time = 0.0014975597150623798 | Resolution type = None
Job 3480: Waiting time = 5.717751055955887 | Resolution time = 0.0014042351394891739 | Resolution type = None
Job 3481: Waiting time = 5.701372215989977 | Resolution time = 0.0014297007583081722 | Resolution type = None
Job 3482: Waiting time = 5.6820917977020144 | Resolution time = 0.0018840418197214603 | Resolution type = None
Job 3483: Waiting time = 5.6703932653181255 | Resolution time = 0.0017357771284878254 | Resolution type = None
Job 3484: Waiting time = 5.6536811902187765 | Resolution time = 0.0015036058612167835 | Resolution type = None
Job 3485: Waiting time = 5.638526387047023 | Resolution time = 0.0012492896057665348 | Resolution type = None
Job 3486: Waiting time = 5.630845442879945 | Resolution time = 0.0013855798169970512 | Resolution type = None
Job 3487: Waiting time = 5.616440856829286 | Resolution time = 0.00142322713509202 | Resolution type = None
Job 3488: Waiting time = 5.6020940663293 | Resolution time = 0.0014168666675686836 | Resolution type = None
Job 3489: Waiting time = 5.589260577689856 | Resolution time = 0.0013771359808743 | Resolution type = None
Job 3490: Waiting time = 5.5743962386623025 | Resolution time = 0.0017972048372030258 | Resolution type = None
Job 3491: Waiting time = 5.558080313261598 | Resolution time = 0.0015351059846580029 | Resolution type = None
Job 3492: Waiting time = 5.5498550068587065 | Resolution time = 0.0013996073976159096 | Resolution type = None
Job 3493: Waiting time = 5.543536478187889 | Resolution time = 0.0013566170819103718 | Resolution type = None
Job 3494: Waiting time = 5.531017147935927 | Resolution time = 0.0014702528715133667 | Resolution type = None
Job 3495: Waiting time = 5.519131273962557 | Resolution time = 0.0013867998495697975 | Resolution type = None
Job 3496: Waiting time = 5.500988645013422 | Resolution time = 0.0013467292301356792 | Resolution type = None
Job 3497: Waiting time = 5.482845481019467 | Resolution time = 0.0013451622799038887 | Resolution type = None
Job 3498: Waiting time = 5.466662971302867 | Resolution time = 0.0013415059074759483 | Resolution type = None
Job 3499: Waiting time = 5.457661430817097 | Resolution time = 0.0012237918563187122 | Resolution type = None
Job 3500: Waiting time = 5.44119997182861 | Resolution time = 0.001317060086876154 | Resolution type = None
Job 3501: Waiting time = 5.426401462871581 | Resolution time = 0.0014001601375639439 | Resolution type = None
Job 3502: Waiting time = 5.419976016040891 | Resolution time = 0.0013251453638076782 | Resolution type = None
Job 3503: Waiting time = 5.404466908890754 | Resolution time = 0.0013219076208770275 | Resolution type = None
Job 3504: Waiting time = 5.390300523024052 | Resolution time = 0.0013850010000169277 | Resolution type = None
Job 3505: Waiting time = 5.380228964146227 | Resolution time = 0.0018952968530356884 | Resolution type = None
Job 3506: Waiting time = 5.368498039897531 | Resolution time = 0.0014129141345620155 | Resolution type = None
Job 3507: Waiting time = 5.35595418792218 | Resolution time = 0.0015891599468886852 | Resolution type = None
Job 3508: Waiting time = 5.340816185344011 | Resolution time = 0.0015172609128057957 | Resolution type = None
Job 3509: Waiting time = 5.335369241889566 | Resolution time = 0.0015331776812672615 | Resolution type = None
Job 3510: Waiting time = 5.322090279310942 | Resolution time = 0.0013690590858459473 | Resolution type = None
Job 3511: Waiting time = 5.303152426145971 | Resolution time = 0.0013376171700656414 | Resolution type = None
Job 3512: Waiting time = 5.2898437599651515 | Resolution time = 0.0013272888027131557 | Resolution type = None
Job 3513: Waiting time = 5.279450546018779 | Resolution time = 0.0021832501515746117 | Resolution type = None
Job 3514: Waiting time = 5.264296360779554 | Resolution time = 0.001559216994792223 | Resolution type = None
Job 3515: Waiting time = 5.253645640797913 | Resolution time = 0.001295947004109621 | Resolution type = None
Job 3516: Waiting time = 5.239825625903904 | Resolution time = 0.0014135465025901794 | Resolution type = None
Job 3517: Waiting time = 5.224399525672197 | Resolution time = 0.0014896467328071594 | Resolution type = None
Job 3518: Waiting time = 5.2104269759729505 | Resolution time = 0.0014139343984425068 | Resolution type = None
Job 3519: Waiting time = 5.197635436896235 | Resolution time = 0.0012922883033752441 | Resolution type = Aux List
Job 3520: Waiting time = 5.183599700219929 | Resolution time = 0.0014269291423261166 | Resolution type = None
Job 3521: Waiting time = 5.173501199111342 | Resolution time = 0.0014052456244826317 | Resolution type = None
Job 3522: Waiting time = 5.157324073836207 | Resolution time = 0.0014700861647725105 | Resolution type = None
Job 3523: Waiting time = 5.147235935088247 | Resolution time = 0.0014090579934418201 | Resolution type = None
Job 3524: Waiting time = 5.130631836596876 | Resolution time = 0.0013655195944011211 | Resolution type = None
Job 3525: Waiting time = 5.120452127885073 | Resolution time = 0.0013989461585879326 | Resolution type = None
Job 3526: Waiting time = 5.109005487989634 | Resolution time = 0.0017626890912652016 | Resolution type = None
Job 3527: Waiting time = 5.094933398999274 | Resolution time = 0.0016721892170608044 | Resolution type = None
Job 3528: Waiting time = 5.079130079131573 | Resolution time = 0.0014118542894721031 | Resolution type = None
Job 3529: Waiting time = 5.068893811199814 | Resolution time = 0.0014411560259759426 | Resolution type = None
Job 3530: Waiting time = 5.054962104186416 | Resolution time = 0.0015084892511367798 | Resolution type = None
Job 3531: Waiting time = 5.047857712954283 | Resolution time = 0.0014449120499193668 | Resolution type = None
Job 3532: Waiting time = 5.0413697408512235 | Resolution time = 0.0013138819485902786 | Resolution type = None
Job 3533: Waiting time = 5.033615551888943 | Resolution time = 0.0014353683218359947 | Resolution type = None
Job 3534: Waiting time = 5.019590212032199 | Resolution time = 0.0016702371649444103 | Resolution type = None
Job 3535: Waiting time = 5.009612628258765 | Resolution time = 0.002031720709055662 | Resolution type = None
Job 3536: Waiting time = 4.991907089948654 | Resolution time = 0.0014268592931330204 | Resolution type = None
Job 3537: Waiting time = 4.972405960783362 | Resolution time = 0.0013207998126745224 | Resolution type = None
Job 3538: Waiting time = 4.958255000878125 | Resolution time = 0.0014338605105876923 | Resolution type = None
Job 3539: Waiting time = 4.945789836812764 | Resolution time = 0.0014441530220210552 | Resolution type = None
Job 3540: Waiting time = 4.926220237277448 | Resolution time = 0.0014753974974155426 | Resolution type = None
Job 3541: Waiting time = 4.909486164804548 | Resolution time = 0.0014406000263988972 | Resolution type = None
Job 3542: Waiting time = 4.895384822972119 | Resolution time = 0.0017869789153337479 | Resolution type = None
Job 3543: Waiting time = 4.876979970838875 | Resolution time = 0.0014473614282906055 | Resolution type = None
Job 3544: Waiting time = 4.862919540144503 | Resolution time = 0.0012965044006705284 | Resolution type = None
Job 3545: Waiting time = 4.849901796784252 | Resolution time = 0.001273149624466896 | Resolution type = None
Job 3546: Waiting time = 4.840208443813026 | Resolution time = 0.0014002090319991112 | Resolution type = None
Job 3547: Waiting time = 4.830748270731419 | Resolution time = 0.0014316453598439693 | Resolution type = None
Job 3548: Waiting time = 4.8152423170395195 | Resolution time = 0.0013241521082818508 | Resolution type = None
Job 3549: Waiting time = 4.804420092143118 | Resolution time = 0.0019022412598133087 | Resolution type = None
Job 3550: Waiting time = 4.785780010744929 | Resolution time = 0.0014066197909414768 | Resolution type = None
Job 3551: Waiting time = 4.7752825720235705 | Resolution time = 0.0013366672210395336 | Resolution type = None
Job 3552: Waiting time = 4.760108777787536 | Resolution time = 0.0013517579063773155 | Resolution type = None
Job 3553: Waiting time = 4.740778509993106 | Resolution time = 0.0014105914160609245 | Resolution type = None
Job 3554: Waiting time = 4.721615047194064 | Resolution time = 0.0014273570850491524 | Resolution type = None
Job 3555: Waiting time = 4.707792112138122 | Resolution time = 0.0013497695326805115 | Resolution type = None
Job 3556: Waiting time = 4.69068220211193 | Resolution time = 0.001234168652445078 | Resolution type = None
Job 3557: Waiting time = 4.684393552131951 | Resolution time = 0.0013404949568212032 | Resolution type = None
Job 3558: Waiting time = 4.675002192147076 | Resolution time = 0.001346108503639698 | Resolution type = None
Job 3559: Waiting time = 4.654482030775398 | Resolution time = 0.0012119738385081291 | Resolution type = None
Job 3560: Waiting time = 4.642198408022523 | Resolution time = 0.0013755899854004383 | Resolution type = None
Job 3561: Waiting time = 4.636194264050573 | Resolution time = 0.001560518518090248 | Resolution type = None
Job 3562: Waiting time = 4.625891301780939 | Resolution time = 0.0012983488850295544 | Resolution type = None
Job 3563: Waiting time = 4.607716276776046 | Resolution time = 0.001386668998748064 | Resolution type = None
Job 3564: Waiting time = 4.595745493657887 | Resolution time = 0.001359419897198677 | Resolution type = None
Job 3565: Waiting time = 4.577644175849855 | Resolution time = 0.0017065112479031086 | Resolution type = None
Job 3566: Waiting time = 4.566540451254696 | Resolution time = 0.0020667389035224915 | Resolution type = None
Job 3567: Waiting time = 4.550085579045117 | Resolution time = 0.001298057846724987 | Resolution type = None
Job 3568: Waiting time = 4.53994142729789 | Resolution time = 0.0014824345707893372 | Resolution type = None
Job 3569: Waiting time = 4.529890995007008 | Resolution time = 0.001564166508615017 | Resolution type = None
Job 3570: Waiting time = 4.518997110892087 | Resolution time = 0.0013134363107383251 | Resolution type = None
Job 3571: Waiting time = 4.507109745871276 | Resolution time = 0.0014182878658175468 | Resolution type = None
Job 3572: Waiting time = 4.4882172592915595 | Resolution time = 0.0016339882276952267 | Resolution type = None
Job 3573: Waiting time = 4.466813364997506 | Resolution time = 0.0014274204149842262 | Resolution type = None
Job 3574: Waiting time = 4.456187074072659 | Resolution time = 0.0014812792651355267 | Resolution type = None
Job 3575: Waiting time = 4.439184089191258 | Resolution time = 0.0014562574215233326 | Resolution type = None
Job 3576: Waiting time = 4.428835220634937 | Resolution time = 0.001485253218561411 | Resolution type = None
Job 3577: Waiting time = 4.414212016854435 | Resolution time = 0.001478654332458973 | Resolution type = None
Job 3578: Waiting time = 4.403314494993538 | Resolution time = 0.0013501443900167942 | Resolution type = None
Job 3579: Waiting time = 4.381668583955616 | Resolution time = 0.001491793431341648 | Resolution type = None
Job 3580: Waiting time = 4.3610012559220195 | Resolution time = 0.0017567919567227364 | Resolution type = None
Job 3581: Waiting time = 4.345095951110125 | Resolution time = 0.002162650227546692 | Resolution type = None
Job 3582: Waiting time = 4.335377389099449 | Resolution time = 0.0013375910930335522 | Resolution type = None
Job 3583: Waiting time = 4.324607661925256 | Resolution time = 0.0012973165139555931 | Resolution type = None
Job 3584: Waiting time = 4.310253337956965 | Resolution time = 0.001398394349962473 | Resolution type = None
Job 3585: Waiting time = 4.294140692800283 | Resolution time = 0.001489709597080946 | Resolution type = None
Job 3586: Waiting time = 4.279858897905797 | Resolution time = 0.0013046842068433762 | Resolution type = None
Job 3587: Waiting time = 4.2637608190998435 | Resolution time = 0.0018105949275195599 | Resolution type = None
Job 3588: Waiting time = 4.249430884141475 | Resolution time = 0.0014623310416936874 | Resolution type = None
Job 3589: Waiting time = 4.235164264217019 | Resolution time = 0.0014588669873774052 | Resolution type = None
Job 3590: Waiting time = 4.221921143122017 | Resolution time = 0.0014394447207450867 | Resolution type = None
Job 3591: Waiting time = 4.214315148070455 | Resolution time = 0.0013078227639198303 | Resolution type = None
Job 3592: Waiting time = 4.198479993734509 | Resolution time = 0.0014490862376987934 | Resolution type = None
Job 3593: Waiting time = 4.183870526961982 | Resolution time = 0.001370016485452652 | Resolution type = None
Job 3594: Waiting time = 4.172159605193883 | Resolution time = 0.0013509271666407585 | Resolution type = None
Job 3595: Waiting time = 4.158002214040607 | Resolution time = 0.0013666911981999874 | Resolution type = None
Job 3596: Waiting time = 4.153228998649865 | Resolution time = 0.0013614478521049023 | Resolution type = None
Job 3597: Waiting time = 4.1389234801754355 | Resolution time = 0.0012830141931772232 | Resolution type = None
Job 3598: Waiting time = 4.122699312865734 | Resolution time = 0.0013948730193078518 | Resolution type = None
Job 3599: Waiting time = 4.112438128795475 | Resolution time = 0.002335062250494957 | Resolution type = None
Job 3600: Waiting time = 4.100327678956091 | Resolution time = 0.0014832220040261745 | Resolution type = None
Job 3601: Waiting time = 4.086209809873253 | Resolution time = 0.0014142789877951145 | Resolution type = None
Job 3602: Waiting time = 4.078534271102399 | Resolution time = 0.001411844976246357 | Resolution type = None
Job 3603: Waiting time = 4.063156242016703 | Resolution time = 0.0014551300555467606 | Resolution type = None
Job 3604: Waiting time = 4.046769181732088 | Resolution time = 0.0013862494379281998 | Resolution type = None
Job 3605: Waiting time = 4.031389737036079 | Resolution time = 0.0013831979595124722 | Resolution type = None
Job 3606: Waiting time = 4.019214507192373 | Resolution time = 0.0014521647244691849 | Resolution type = None
Job 3607: Waiting time = 4.000037705991417 | Resolution time = 0.0015347972512245178 | Resolution type = None
Job 3608: Waiting time = 3.984389081131667 | Resolution time = 0.0014348961412906647 | Resolution type = None
Job 3609: Waiting time = 3.9678869750350714 | Resolution time = 0.0013847993686795235 | Resolution type = None
Job 3610: Waiting time = 3.9518492557108402 | Resolution time = 0.0013560368679463863 | Resolution type = None
Job 3611: Waiting time = 3.9330574669875205 | Resolution time = 0.002169822808355093 | Resolution type = None
Job 3612: Waiting time = 3.9148698709905148 | Resolution time = 0.001612312626093626 | Resolution type = None
Job 3613: Waiting time = 3.903795290738344 | Resolution time = 0.0013339868746697903 | Resolution type = None
Job 3614: Waiting time = 3.8947134939953685 | Resolution time = 0.0014433781616389751 | Resolution type = None
Job 3615: Waiting time = 3.885573299136013 | Resolution time = 0.0013568932190537453 | Resolution type = None
Job 3616: Waiting time = 3.872224614955485 | Resolution time = 0.001380247063934803 | Resolution type = None
Job 3617: Waiting time = 3.85557601461187 | Resolution time = 0.0013982020318508148 | Resolution type = None
Job 3618: Waiting time = 3.84475835878402 | Resolution time = 0.0013109068386256695 | Resolution type = None
Job 3619: Waiting time = 3.8377233697101474 | Resolution time = 0.0013999310322105885 | Resolution type = None
Job 3620: Waiting time = 3.826595177873969 | Resolution time = 0.0014501032419502735 | Resolution type = None
Job 3621: Waiting time = 3.8171142949722707 | Resolution time = 0.001383128110319376 | Resolution type = None
Job 3622: Waiting time = 3.8017708850093186 | Resolution time = 0.0013789841905236244 | Resolution type = None
Job 3623: Waiting time = 3.7913275733590126 | Resolution time = 0.0014181588776409626 | Resolution type = None
Job 3624: Waiting time = 3.779563497751951 | Resolution time = 0.0014951000921428204 | Resolution type = None
Job 3625: Waiting time = 3.765321864746511 | Resolution time = 0.001498272642493248 | Resolution type = None
Job 3626: Waiting time = 3.746676588896662 | Resolution time = 0.002137133851647377 | Resolution type = None
Job 3627: Waiting time = 3.7316465647891164 | Resolution time = 0.0016541318036615849 | Resolution type = None
Job 3628: Waiting time = 3.7195556689985096 | Resolution time = 0.001342488918453455 | Resolution type = None
Job 3629: Waiting time = 3.7077308245934546 | Resolution time = 0.0012950701639056206 | Resolution type = None
Job 3630: Waiting time = 3.697665072977543 | Resolution time = 0.0014667906798422337 | Resolution type = None
Job 3631: Waiting time = 3.6822606618516147 | Resolution time = 0.001524647232145071 | Resolution type = None
Job 3632: Waiting time = 3.668447031173855 | Resolution time = 0.0013269009068608284 | Resolution type = None
Job 3633: Waiting time = 3.657788992859423 | Resolution time = 0.0014077839441597462 | Resolution type = None
Job 3634: Waiting time = 3.6387081393040717 | Resolution time = 0.001505003310739994 | Resolution type = None
Job 3635: Waiting time = 3.631378135178238 | Resolution time = 0.0013229157775640488 | Resolution type = None
Job 3636: Waiting time = 3.6264637331478298 | Resolution time = 0.001894235610961914 | Resolution type = None
Job 3637: Waiting time = 3.6137161697261035 | Resolution time = 0.001324610784649849 | Resolution type = None
Job 3638: Waiting time = 3.599985256791115 | Resolution time = 0.001445089466869831 | Resolution type = None
Job 3639: Waiting time = 3.583159629255533 | Resolution time = 0.001344469841569662 | Resolution type = None
Job 3640: Waiting time = 3.565110948868096 | Resolution time = 0.0013848962262272835 | Resolution type = None
Job 3641: Waiting time = 3.5558283189311624 | Resolution time = 0.0014786738902330399 | Resolution type = None
