Job 1: Waiting time = 6.754696369171143e-05 | Resolution time = 4.527019336819649e-05 | Resolution type = None
Job 280: Waiting time = 42.527563037350774 | Resolution time = 7.831817492842674e-05 | Resolution type = None
Job 281: Waiting time = 42.51738276472315 | Resolution time = 7.818639278411865e-05 | Resolution type = None
Job 282: Waiting time = 42.497815537732095 | Resolution time = 8.349400013685226e-05 | Resolution type = None
Job 283: Waiting time = 42.48756413068622 | Resolution time = 7.79181718826294e-05 | Resolution type = None
Job 284: Waiting time = 42.468443687073886 | Resolution time = 7.733423262834549e-05 | Resolution type = None
Job 285: Waiting time = 42.454022004734725 | Resolution time = 9.642448276281357e-05 | Resolution type = None
Job 286: Waiting time = 42.44481077929959 | Resolution time = 0.00011212890967726707 | Resolution type = None
Job 287: Waiting time = 42.429848133120686 | Resolution time = 0.00012732530012726784 | Resolution type = None
Job 288: Waiting time = 42.404348930343986 | Resolution time = 8.511729538440704e-05 | Resolution type = None
Job 289: Waiting time = 42.38816125690937 | Resolution time = 8.188793435692787e-05 | Resolution type = None
Job 290: Waiting time = 42.36785640614107 | Resolution time = 8.050724864006042e-05 | Resolution type = None
Job 291: Waiting time = 42.35441726120189 | Resolution time = 8.889008313417435e-05 | Resolution type = None
Job 292: Waiting time = 42.349771201144904 | Resolution time = 8.299760520458221e-05 | Resolution type = None
Job 293: Waiting time = 42.33190931100398 | Resolution time = 8.568912744522095e-05 | Resolution type = None
Job 294: Waiting time = 42.31445825798437 | Resolution time = 9.714998304843903e-05 | Resolution type = None
Job 295: Waiting time = 42.29877949086949 | Resolution time = 8.908892050385475e-05 | Resolution type = None
Job 296: Waiting time = 42.28422497725114 | Resolution time = 8.87853093445301e-05 | Resolution type = None
Job 297: Waiting time = 42.27192703820765 | Resolution time = 8.714990690350533e-05 | Resolution type = None
Job 298: Waiting time = 42.24850629316643 | Resolution time = 8.117267861962318e-05 | Resolution type = None
Job 299: Waiting time = 42.238118229899555 | Resolution time = 8.077453821897507e-05 | Resolution type = None
Job 300: Waiting time = 42.229440725408494 | Resolution time = 8.757924661040306e-05 | Resolution type = None
Job 301: Waiting time = 42.21677197283134 | Resolution time = 8.102273568511009e-05 | Resolution type = None
Job 302: Waiting time = 42.20493668876588 | Resolution time = 8.062459528446198e-05 | Resolution type = None
Job 303: Waiting time = 42.18789685610682 | Resolution time = 8.469726890325546e-05 | Resolution type = None
Job 304: Waiting time = 42.16711475327611 | Resolution time = 8.440343663096428e-05 | Resolution type = None
Job 305: Waiting time = 42.151416055858135 | Resolution time = 8.236011490225792e-05 | Resolution type = None
Job 306: Waiting time = 42.13760037580505 | Resolution time = 8.123228326439857e-05 | Resolution type = None
Job 307: Waiting time = 42.12503176415339 | Resolution time = 9.464984759688377e-05 | Resolution type = None
Job 308: Waiting time = 42.113195328973234 | Resolution time = 0.00010685576125979424 | Resolution type = None
Job 309: Waiting time = 42.09594303788617 | Resolution time = 7.889512926340103e-05 | Resolution type = None
Job 310: Waiting time = 42.07390058925375 | Resolution time = 9.167008101940155e-06 | Resolution type = Aux List
Job 311: Waiting time = 42.0620052004233 | Resolution time = 7.905205711722374e-05 | Resolution type = None
Job 312: Waiting time = 42.0444265990518 | Resolution time = 8.115218952298164e-05 | Resolution type = None
Job 313: Waiting time = 42.03015053225681 | Resolution time = 7.704971358180046e-05 | Resolution type = None
Job 314: Waiting time = 42.00849049305543 | Resolution time = 7.962295785546303e-05 | Resolution type = None
Job 315: Waiting time = 41.99694464029744 | Resolution time = 7.639126852154732e-05 | Resolution type = None
Job 316: Waiting time = 41.98327599512413 | Resolution time = 7.767695933580399e-05 | Resolution type = None
Job 317: Waiting time = 41.96852369979024 | Resolution time = 8.991779759526253e-05 | Resolution type = None
Job 318: Waiting time = 41.95705475192517 | Resolution time = 7.169181481003761e-05 | Resolution type = None
Job 319: Waiting time = 41.94758052797988 | Resolution time = 7.320009171962738e-05 | Resolution type = None
Job 320: Waiting time = 41.931524608749896 | Resolution time = 9.807338938117027e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.21455188281834
Duration: 11.497612778097391
Jobs in the system: 3237
------ VACATION ENDED ------

