Job 1: Waiting time = 6.549013778567314e-05 | Resolution time = 4.343455657362938e-05 | Resolution type = None
Job 280: Waiting time = 45.633144641295075 | Resolution time = 9.047333151102066e-05 | Resolution type = None
Job 281: Waiting time = 45.61383550800383 | Resolution time = 9.136507287621498e-05 | Resolution type = None
Job 282: Waiting time = 45.597808151040226 | Resolution time = 8.748751133680344e-05 | Resolution type = None
Job 283: Waiting time = 45.585334268864244 | Resolution time = 8.537061512470245e-05 | Resolution type = None
Job 284: Waiting time = 45.57130548916757 | Resolution time = 8.770637214183807e-05 | Resolution type = None
Job 285: Waiting time = 45.548997443169355 | Resolution time = 9.736092761158943e-05 | Resolution type = None
Job 286: Waiting time = 45.53555015986785 | Resolution time = 9.775208309292793e-05 | Resolution type = None
Job 287: Waiting time = 45.522398356348276 | Resolution time = 9.143585339188576e-05 | Resolution type = None
Job 288: Waiting time = 45.51185484370217 | Resolution time = 8.854176849126816e-05 | Resolution type = None
Job 289: Waiting time = 45.488193401135504 | Resolution time = 9.001372382044792e-05 | Resolution type = None
Job 290: Waiting time = 45.47498710267246 | Resolution time = 8.840300142765045e-05 | Resolution type = None
Job 291: Waiting time = 45.455416078679264 | Resolution time = 0.00011968007311224937 | Resolution type = None
Job 292: Waiting time = 45.43586794799194 | Resolution time = 9.217485785484314e-05 | Resolution type = None
Job 293: Waiting time = 45.42097391327843 | Resolution time = 0.00010396679863333702 | Resolution type = None
Job 294: Waiting time = 45.405933453235775 | Resolution time = 9.35266725718975e-05 | Resolution type = None
Job 295: Waiting time = 45.39532928681001 | Resolution time = 8.723977953195572e-05 | Resolution type = None
Job 296: Waiting time = 45.37186439381912 | Resolution time = 0.00010168040171265602 | Resolution type = None
Job 297: Waiting time = 45.35700366739184 | Resolution time = 9.344099089503288e-05 | Resolution type = None
Job 298: Waiting time = 45.33508306089789 | Resolution time = 8.624093607068062e-05 | Resolution type = None
Job 299: Waiting time = 45.31927242688835 | Resolution time = 8.545629680156708e-05 | Resolution type = None
Job 300: Waiting time = 45.3025179579854 | Resolution time = 9.465031325817108e-05 | Resolution type = None
Job 301: Waiting time = 45.2865587300621 | Resolution time = 9.194621816277504e-05 | Resolution type = None
Job 302: Waiting time = 45.271509267855436 | Resolution time = 8.811755105853081e-05 | Resolution type = None
Job 303: Waiting time = 45.25249586487189 | Resolution time = 9.48677770793438e-05 | Resolution type = None
Job 304: Waiting time = 45.23468957003206 | Resolution time = 9.738700464367867e-05 | Resolution type = None
Job 305: Waiting time = 45.216778312809765 | Resolution time = 8.9982058852911e-05 | Resolution type = None
Job 306: Waiting time = 45.19595867116004 | Resolution time = 9.563984349370003e-05 | Resolution type = None
Job 307: Waiting time = 45.177920788060874 | Resolution time = 8.66432674229145e-05 | Resolution type = None
Job 308: Waiting time = 45.16607320075855 | Resolution time = 8.855341002345085e-05 | Resolution type = None
Job 309: Waiting time = 45.15376348933205 | Resolution time = 9.064236655831337e-05 | Resolution type = None
Job 310: Waiting time = 45.14195148507133 | Resolution time = 9.73832793533802e-05 | Resolution type = None
Job 311: Waiting time = 45.1252437508665 | Resolution time = 8.603697642683983e-05 | Resolution type = None
Job 312: Waiting time = 45.106701092328876 | Resolution time = 8.552102372050285e-05 | Resolution type = None
Job 313: Waiting time = 45.088967198040336 | Resolution time = 9.26838256418705e-05 | Resolution type = None
Job 314: Waiting time = 45.07563306996599 | Resolution time = 9.544100612401962e-05 | Resolution type = None
Job 315: Waiting time = 45.05680808611214 | Resolution time = 8.84360633790493e-05 | Resolution type = None
Job 316: Waiting time = 45.03666457394138 | Resolution time = 8.626002818346024e-05 | Resolution type = None
Job 317: Waiting time = 45.0208272440359 | Resolution time = 8.553406223654747e-05 | Resolution type = None
Job 318: Waiting time = 45.001094594132155 | Resolution time = 9.018275886774063e-05 | Resolution type = None
Job 319: Waiting time = 44.98235027305782 | Resolution time = 8.773244917392731e-05 | Resolution type = None
Job 320: Waiting time = 44.96888083498925 | Resolution time = 8.956342935562134e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.24291750509292
Duration: 12.323454167228192
Jobs in the system: 3390
------ VACATION ENDED ------

