Job 1: Waiting time = 6.107892841100693e-05 | Resolution time = 4.1970983147621155e-05 | Resolution type = None
Job 280: Waiting time = 46.14442555978894 | Resolution time = 8.342275395989418e-05 | Resolution type = None
Job 281: Waiting time = 46.12577853305265 | Resolution time = 8.86647030711174e-05 | Resolution type = None
Job 282: Waiting time = 46.10368969896808 | Resolution time = 8.869357407093048e-05 | Resolution type = None
Job 283: Waiting time = 46.09031238919124 | Resolution time = 8.741812780499458e-05 | Resolution type = None
Job 284: Waiting time = 46.06550112692639 | Resolution time = 8.383719250559807e-05 | Resolution type = None
Job 285: Waiting time = 46.05411294987425 | Resolution time = 9.274529293179512e-05 | Resolution type = None
Job 286: Waiting time = 46.03844847204164 | Resolution time = 8.737388998270035e-05 | Resolution type = None
Job 287: Waiting time = 46.014219558332115 | Resolution time = 8.353311568498611e-05 | Resolution type = None
Job 288: Waiting time = 45.994850987102836 | Resolution time = 8.427072316408157e-05 | Resolution type = None
Job 289: Waiting time = 45.97258698288351 | Resolution time = 9.500794112682343e-05 | Resolution type = None
Job 290: Waiting time = 45.954355200752616 | Resolution time = 8.630286902189255e-05 | Resolution type = None
Job 291: Waiting time = 45.93992215069011 | Resolution time = 0.00010150717571377754 | Resolution type = None
Job 292: Waiting time = 45.92316563613713 | Resolution time = 0.00018152641132473946 | Resolution type = None
Job 293: Waiting time = 45.90847598109394 | Resolution time = 0.0001088269054889679 | Resolution type = None
Job 294: Waiting time = 45.88841202808544 | Resolution time = 8.876807987689972e-05 | Resolution type = None
Job 295: Waiting time = 45.86212665680796 | Resolution time = 8.681369945406914e-05 | Resolution type = None
Job 296: Waiting time = 45.849338016007096 | Resolution time = 8.33938829600811e-05 | Resolution type = None
Job 297: Waiting time = 45.834839755203575 | Resolution time = 9.49641689658165e-05 | Resolution type = None
Job 298: Waiting time = 45.81553774466738 | Resolution time = 8.281879127025604e-05 | Resolution type = None
Job 299: Waiting time = 45.79251480707899 | Resolution time = 8.851522579789162e-05 | Resolution type = None
Job 300: Waiting time = 45.78083121124655 | Resolution time = 9.761983528733253e-05 | Resolution type = None
Job 301: Waiting time = 45.75429615797475 | Resolution time = 8.871220052242279e-05 | Resolution type = None
Job 302: Waiting time = 45.738398991990834 | Resolution time = 8.723000064492226e-05 | Resolution type = None
Job 303: Waiting time = 45.724022476002574 | Resolution time = 8.285883814096451e-05 | Resolution type = None
Job 304: Waiting time = 45.708183692768216 | Resolution time = 8.293474093079567e-05 | Resolution type = None
Job 305: Waiting time = 45.69089918304235 | Resolution time = 9.131105616688728e-05 | Resolution type = None
Job 306: Waiting time = 45.67143292631954 | Resolution time = 9.72687266767025e-05 | Resolution type = None
Job 307: Waiting time = 45.65591271687299 | Resolution time = 8.365605026483536e-05 | Resolution type = None
Job 308: Waiting time = 45.639680033084005 | Resolution time = 9.168637916445732e-05 | Resolution type = None
Job 309: Waiting time = 45.62473240727559 | Resolution time = 8.867308497428894e-05 | Resolution type = None
Job 310: Waiting time = 45.61025161296129 | Resolution time = 8.708983659744263e-05 | Resolution type = None
Job 311: Waiting time = 45.58367639640346 | Resolution time = 8.893711492419243e-05 | Resolution type = None
Job 312: Waiting time = 45.565737907774746 | Resolution time = 8.399644866585732e-05 | Resolution type = None
Job 313: Waiting time = 45.547999140340835 | Resolution time = 8.726725354790688e-05 | Resolution type = None
Job 314: Waiting time = 45.53250529104844 | Resolution time = 8.45971517264843e-05 | Resolution type = None
Job 315: Waiting time = 45.522780902218074 | Resolution time = 8.706795051693916e-05 | Resolution type = None
Job 316: Waiting time = 45.504351768177 | Resolution time = 8.795689791440964e-05 | Resolution type = None
Job 317: Waiting time = 45.485234279651195 | Resolution time = 8.733710274100304e-05 | Resolution type = None
Job 318: Waiting time = 45.465549929998815 | Resolution time = 8.808774873614311e-05 | Resolution type = None
Job 319: Waiting time = 45.442384199704975 | Resolution time = 8.975900709629059e-05 | Resolution type = None
Job 320: Waiting time = 45.43171604909003 | Resolution time = 8.33999365568161e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.68072312977165
Duration: 11.848425777163357
Jobs in the system: 3389
------ VACATION ENDED ------

