Job 1: Waiting time = 0.0009667258709669113 | Resolution time = 0.0009575779549777508 | Resolution type = Policy
Job 285: Waiting time = 41.7197926430963 | Resolution time = 0.00010742666199803352 | Resolution type = None
Job 286: Waiting time = 41.708898446988314 | Resolution time = 0.0001203678548336029 | Resolution type = None
Job 287: Waiting time = 41.69070040713996 | Resolution time = 0.00010976521298289299 | Resolution type = None
Job 288: Waiting time = 41.672602511011064 | Resolution time = 0.00010531069710850716 | Resolution type = None
Job 289: Waiting time = 41.6592303449288 | Resolution time = 0.00013176072388887405 | Resolution type = None
Job 290: Waiting time = 41.64044436998665 | Resolution time = 0.00011206325143575668 | Resolution type = None
Job 291: Waiting time = 41.6292114937678 | Resolution time = 0.00010828208178281784 | Resolution type = None
Job 292: Waiting time = 41.6068979348056 | Resolution time = 0.00011973269283771515 | Resolution type = None
Job 293: Waiting time = 41.58494399813935 | Resolution time = 0.000127449631690979 | Resolution type = None
Job 294: Waiting time = 41.56277036340907 | Resolution time = 0.0001106802374124527 | Resolution type = None
Job 295: Waiting time = 41.546419870108366 | Resolution time = 0.00011657038703560829 | Resolution type = None
Job 296: Waiting time = 41.53736631013453 | Resolution time = 0.00011389842256903648 | Resolution type = None
Job 297: Waiting time = 41.525620529893786 | Resolution time = 0.00011082738637924194 | Resolution type = None
Job 298: Waiting time = 41.513838772661984 | Resolution time = 0.00012116832658648491 | Resolution type = None
Job 299: Waiting time = 41.505154239945114 | Resolution time = 0.00011105882003903389 | Resolution type = None
Job 300: Waiting time = 41.49000483704731 | Resolution time = 0.00011652428656816483 | Resolution type = None
Job 301: Waiting time = 41.47307068435475 | Resolution time = 0.00011152494698762894 | Resolution type = None
Job 302: Waiting time = 41.460242531728 | Resolution time = 0.0001478218473494053 | Resolution type = None
Job 303: Waiting time = 41.43619381636381 | Resolution time = 0.00012667570263147354 | Resolution type = None
Job 304: Waiting time = 41.41701545007527 | Resolution time = 0.00010300194844603539 | Resolution type = None
Job 305: Waiting time = 41.397922709118575 | Resolution time = 9.968085214495659e-05 | Resolution type = None
Job 306: Waiting time = 41.37777440296486 | Resolution time = 0.00010691815987229347 | Resolution type = None
Job 307: Waiting time = 41.356959661934525 | Resolution time = 0.00010204315185546875 | Resolution type = None
Job 308: Waiting time = 41.34799827635288 | Resolution time = 9.943079203367233e-05 | Resolution type = None
Job 309: Waiting time = 41.33117778412998 | Resolution time = 0.00010183406993746758 | Resolution type = None
Job 310: Waiting time = 41.30892955837771 | Resolution time = 9.923707693815231e-05 | Resolution type = None
Job 311: Waiting time = 41.294538469053805 | Resolution time = 9.903032332658768e-05 | Resolution type = None
Job 312: Waiting time = 41.283621343784034 | Resolution time = 9.917188435792923e-05 | Resolution type = None
Job 313: Waiting time = 41.261367298197 | Resolution time = 0.0001018238253891468 | Resolution type = None
Job 314: Waiting time = 41.24564728979021 | Resolution time = 0.00010053860023617744 | Resolution type = None
Job 315: Waiting time = 41.23334502661601 | Resolution time = 0.00010635191574692726 | Resolution type = None
Job 316: Waiting time = 41.21980760106817 | Resolution time = 0.00012459326535463333 | Resolution type = None
Job 317: Waiting time = 41.21174561884254 | Resolution time = 0.00010543316602706909 | Resolution type = None
Job 318: Waiting time = 41.19514639722183 | Resolution time = 9.993044659495354e-05 | Resolution type = None
Job 319: Waiting time = 41.18061647191644 | Resolution time = 0.00010191323235630989 | Resolution type = None
Job 320: Waiting time = 41.1651170598343 | Resolution time = 0.00011045020073652267 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.30264114867896
Duration: 11.044330282136798
Jobs in the system: 3158
------ VACATION ENDED ------

