Job 1: Waiting time = 9.998911991715431e-05 | Resolution time = 5.8826059103012085e-05 | Resolution type = None
Job 1640: Waiting time = 11.606388488784432 | Resolution time = 7.69617035984993e-05 | Resolution type = None
Job 1641: Waiting time = 11.588943262118846 | Resolution time = 6.855884566903114e-05 | Resolution type = None
Job 1642: Waiting time = 11.57687921077013 | Resolution time = 6.982916966080666e-05 | Resolution type = None
Job 1643: Waiting time = 11.563596301246434 | Resolution time = 8.263625204563141e-05 | Resolution type = None
Job 1644: Waiting time = 11.549610295332968 | Resolution time = 7.464783266186714e-05 | Resolution type = None
Job 1645: Waiting time = 11.53629372222349 | Resolution time = 7.348088547587395e-05 | Resolution type = None
Job 1646: Waiting time = 11.525632180739194 | Resolution time = 6.904872134327888e-05 | Resolution type = None
Job 1647: Waiting time = 11.507884107995778 | Resolution time = 6.916560232639313e-05 | Resolution type = None
Job 1648: Waiting time = 11.494867605622858 | Resolution time = 6.973091512918472e-05 | Resolution type = None
Job 1649: Waiting time = 11.481192956212908 | Resolution time = 6.88210129737854e-05 | Resolution type = None
Job 1650: Waiting time = 11.465618823189288 | Resolution time = 6.92782923579216e-05 | Resolution type = None
Job 1651: Waiting time = 11.452035401947796 | Resolution time = 6.664171814918518e-05 | Resolution type = None
Job 1652: Waiting time = 11.429114229977131 | Resolution time = 6.941286846995354e-05 | Resolution type = None
Job 1653: Waiting time = 11.424638411961496 | Resolution time = 7.218495011329651e-05 | Resolution type = None
Job 1654: Waiting time = 11.416995777748525 | Resolution time = 9.253062307834625e-05 | Resolution type = None
Job 1655: Waiting time = 11.400458473246545 | Resolution time = 7.05956481397152e-05 | Resolution type = None
Job 1656: Waiting time = 11.382442271802574 | Resolution time = 7.755868136882782e-05 | Resolution type = None
Job 1657: Waiting time = 11.363946336321533 | Resolution time = 7.295701652765274e-05 | Resolution type = None
Job 1658: Waiting time = 11.355853726156056 | Resolution time = 7.339427247643471e-05 | Resolution type = None
Job 1659: Waiting time = 11.335931396577507 | Resolution time = 7.133651524782181e-05 | Resolution type = None
Job 1660: Waiting time = 11.32275113929063 | Resolution time = 7.378868758678436e-05 | Resolution type = None
Job 1661: Waiting time = 11.30378645658493 | Resolution time = 7.11432658135891e-05 | Resolution type = None
Job 1662: Waiting time = 11.28875869885087 | Resolution time = 8.222879841923714e-05 | Resolution type = None
Job 1663: Waiting time = 11.26675303792581 | Resolution time = 7.391301915049553e-05 | Resolution type = None
Job 1664: Waiting time = 11.25155050912872 | Resolution time = 7.365783676505089e-05 | Resolution type = None
Job 1665: Waiting time = 11.23442987492308 | Resolution time = 7.0920679718256e-05 | Resolution type = None
Job 1666: Waiting time = 11.222165721934289 | Resolution time = 7.30571337044239e-05 | Resolution type = None
Job 1667: Waiting time = 11.200191930867732 | Resolution time = 0.00010495586320757866 | Resolution type = None
Job 1668: Waiting time = 11.182779319118708 | Resolution time = 8.173612877726555e-05 | Resolution type = None
Job 1669: Waiting time = 11.166997716296464 | Resolution time = 7.571699097752571e-05 | Resolution type = None
Job 1670: Waiting time = 11.156850887928158 | Resolution time = 7.55959190428257e-05 | Resolution type = None
Job 1671: Waiting time = 11.143538875039667 | Resolution time = 7.75214284658432e-05 | Resolution type = None
Job 1672: Waiting time = 11.126128101255745 | Resolution time = 7.52527266740799e-05 | Resolution type = None
Job 1673: Waiting time = 11.11132081085816 | Resolution time = 7.456541061401367e-05 | Resolution type = None
Job 1674: Waiting time = 11.090626996941864 | Resolution time = 7.795402780175209e-05 | Resolution type = None
Job 1675: Waiting time = 11.074370949994773 | Resolution time = 7.465668022632599e-05 | Resolution type = None
Job 1676: Waiting time = 11.068100194912404 | Resolution time = 7.45910219848156e-05 | Resolution type = None
Job 1677: Waiting time = 11.048051472287625 | Resolution time = 8.072005584836006e-05 | Resolution type = None
Job 1678: Waiting time = 11.029481837991625 | Resolution time = 8.002109825611115e-05 | Resolution type = None
Job 1679: Waiting time = 11.01581543078646 | Resolution time = 7.550232112407684e-05 | Resolution type = None
Job 1680: Waiting time = 10.995068510994315 | Resolution time = 8.349493145942688e-05 | Resolution type = None
Job 1681: Waiting time = 10.981521119829267 | Resolution time = 9.533809497952461e-05 | Resolution type = None
Job 1682: Waiting time = 10.96825643396005 | Resolution time = 6.736023351550102e-05 | Resolution type = None
Job 1683: Waiting time = 10.959295517299324 | Resolution time = 6.734486669301987e-05 | Resolution type = None
Job 1684: Waiting time = 10.945935748983175 | Resolution time = 6.727874279022217e-05 | Resolution type = None
Job 1685: Waiting time = 10.928808562923223 | Resolution time = 7.011787965893745e-05 | Resolution type = None
Job 1686: Waiting time = 10.915353363845497 | Resolution time = 6.936118006706238e-05 | Resolution type = None
Job 1687: Waiting time = 10.896313294768333 | Resolution time = 6.683170795440674e-05 | Resolution type = None
Job 1688: Waiting time = 10.870877095032483 | Resolution time = 9.157555177807808e-05 | Resolution type = None
Job 1689: Waiting time = 10.859535636845976 | Resolution time = 7.404107600450516e-05 | Resolution type = None
Job 1690: Waiting time = 10.842049550265074 | Resolution time = 7.481034845113754e-05 | Resolution type = None
Job 1691: Waiting time = 10.817366595380008 | Resolution time = 9.804079309105873e-05 | Resolution type = None
Job 1692: Waiting time = 10.799483494833112 | Resolution time = 0.00018449313938617706 | Resolution type = None
Job 1693: Waiting time = 10.777959357015789 | Resolution time = 0.00013842573389410973 | Resolution type = None
Job 1694: Waiting time = 10.76881028432399 | Resolution time = 0.00013773515820503235 | Resolution type = None
Job 1695: Waiting time = 10.755562136881053 | Resolution time = 0.00013875402510166168 | Resolution type = None
Job 1696: Waiting time = 10.745999625418335 | Resolution time = 0.00014129048213362694 | Resolution type = None
Job 1697: Waiting time = 10.73352297861129 | Resolution time = 0.0001358548179268837 | Resolution type = None
Job 1698: Waiting time = 10.714626101776958 | Resolution time = 0.00014294078573584557 | Resolution type = None
Job 1699: Waiting time = 10.69990952918306 | Resolution time = 0.0001336224377155304 | Resolution type = None
Job 1700: Waiting time = 10.67770809866488 | Resolution time = 0.00013375421985983849 | Resolution type = None
Job 1701: Waiting time = 10.65999489882961 | Resolution time = 0.00014896923676133156 | Resolution type = None
Job 1702: Waiting time = 10.643568004015833 | Resolution time = 0.00013389112427830696 | Resolution type = None
Job 1703: Waiting time = 10.62609973968938 | Resolution time = 0.00012150546535849571 | Resolution type = None
Job 1704: Waiting time = 10.611265670042485 | Resolution time = 0.0001702890731394291 | Resolution type = None
Job 1705: Waiting time = 10.590352254454046 | Resolution time = 0.0001250007189810276 | Resolution type = None
Job 1706: Waiting time = 10.5716817448847 | Resolution time = 7.818592712283134e-05 | Resolution type = None
Job 1707: Waiting time = 10.553806218318641 | Resolution time = 7.919082418084145e-05 | Resolution type = None
Job 1708: Waiting time = 10.534245699178427 | Resolution time = 8.18539410829544e-05 | Resolution type = None
Job 1709: Waiting time = 10.522613912820816 | Resolution time = 7.817381992936134e-05 | Resolution type = None
Job 1710: Waiting time = 10.50084824487567 | Resolution time = 7.832422852516174e-05 | Resolution type = None
Job 1711: Waiting time = 10.492495842278004 | Resolution time = 7.843924686312675e-05 | Resolution type = None
Job 1712: Waiting time = 10.475186686962843 | Resolution time = 7.672794163227081e-05 | Resolution type = None
Job 1713: Waiting time = 10.459775661118329 | Resolution time = 7.816683501005173e-05 | Resolution type = None
Job 1714: Waiting time = 10.444186281878501 | Resolution time = 7.922295480966568e-05 | Resolution type = None
Job 1715: Waiting time = 10.428828224074095 | Resolution time = 7.798615843057632e-05 | Resolution type = None
Job 1716: Waiting time = 10.413916837889701 | Resolution time = 8.691288530826569e-05 | Resolution type = None
Job 1717: Waiting time = 10.4032515110448 | Resolution time = 0.0001034177839756012 | Resolution type = None
Job 1718: Waiting time = 10.378093442879617 | Resolution time = 8.642114698886871e-05 | Resolution type = None
Job 1719: Waiting time = 10.36661346629262 | Resolution time = 8.508982136845589e-05 | Resolution type = None
Job 1720: Waiting time = 10.359202669933438 | Resolution time = 6.773369386792183e-05 | Resolution type = None
Job 1721: Waiting time = 10.339244578965008 | Resolution time = 7.307762280106544e-05 | Resolution type = None
Job 1722: Waiting time = 10.318975910078734 | Resolution time = 7.027806714177132e-05 | Resolution type = None
Job 1723: Waiting time = 10.304576802067459 | Resolution time = 7.246108725667e-05 | Resolution type = None
Job 1724: Waiting time = 10.288695522584021 | Resolution time = 6.779329851269722e-05 | Resolution type = None
Job 1725: Waiting time = 10.27259091194719 | Resolution time = 6.688153371214867e-05 | Resolution type = None
Job 1726: Waiting time = 10.255711917765439 | Resolution time = 7.055513560771942e-05 | Resolution type = None
Job 1727: Waiting time = 10.246186750940979 | Resolution time = 6.777560338377953e-05 | Resolution type = None
Job 1728: Waiting time = 10.231907131150365 | Resolution time = 6.701517850160599e-05 | Resolution type = None
Job 1729: Waiting time = 10.214783939998597 | Resolution time = 6.85560517013073e-05 | Resolution type = None
Job 1730: Waiting time = 10.19733081990853 | Resolution time = 7.5487419962883e-05 | Resolution type = None
Job 1731: Waiting time = 10.17359408410266 | Resolution time = 7.12098553776741e-05 | Resolution type = None
Job 1732: Waiting time = 10.162251064088196 | Resolution time = 7.023708894848824e-05 | Resolution type = None
Job 1733: Waiting time = 10.146900819148868 | Resolution time = 6.700679659843445e-05 | Resolution type = None
Job 1734: Waiting time = 10.124687104020268 | Resolution time = 7.071765139698982e-05 | Resolution type = None
Job 1735: Waiting time = 10.107752985786647 | Resolution time = 6.900820881128311e-05 | Resolution type = None
Job 1736: Waiting time = 10.094391361810267 | Resolution time = 6.714556366205215e-05 | Resolution type = None
Job 1737: Waiting time = 10.081262247171253 | Resolution time = 6.642797961831093e-05 | Resolution type = None
Job 1738: Waiting time = 10.066540552768856 | Resolution time = 6.896816194057465e-05 | Resolution type = None
Job 1739: Waiting time = 10.042256616987288 | Resolution time = 6.947806105017662e-05 | Resolution type = None
Job 1740: Waiting time = 10.027738690841943 | Resolution time = 7.026130333542824e-05 | Resolution type = None
Job 1741: Waiting time = 10.006586581934243 | Resolution time = 6.869109347462654e-05 | Resolution type = None
Job 1742: Waiting time = 9.989500344730914 | Resolution time = 7.67996534705162e-05 | Resolution type = None
Job 1743: Waiting time = 9.979805301874876 | Resolution time = 6.722891703248024e-05 | Resolution type = None
Job 1744: Waiting time = 9.960549801122397 | Resolution time = 6.863567978143692e-05 | Resolution type = None
Job 1745: Waiting time = 9.936660113744438 | Resolution time = 8.923746645450592e-05 | Resolution type = None
Job 1746: Waiting time = 9.920715373940766 | Resolution time = 7.172580808401108e-05 | Resolution type = None
Job 1747: Waiting time = 9.904990636277944 | Resolution time = 7.050624117255211e-05 | Resolution type = None
Job 1748: Waiting time = 9.890990152023733 | Resolution time = 7.076188921928406e-05 | Resolution type = None
Job 1749: Waiting time = 9.873446681071073 | Resolution time = 7.151812314987183e-05 | Resolution type = None
Job 1750: Waiting time = 9.860440714284778 | Resolution time = 7.031392306089401e-05 | Resolution type = None
Job 1751: Waiting time = 9.844314309768379 | Resolution time = 9.344285354018211e-05 | Resolution type = None
Job 1752: Waiting time = 9.829682196956128 | Resolution time = 7.117819041013718e-05 | Resolution type = None
Job 1753: Waiting time = 9.806698478758335 | Resolution time = 9.987130761146545e-05 | Resolution type = None
Job 1754: Waiting time = 9.795579152181745 | Resolution time = 7.718848064541817e-05 | Resolution type = None
Job 1755: Waiting time = 9.775967712979764 | Resolution time = 8.494500070810318e-05 | Resolution type = None
Job 1756: Waiting time = 9.764321689028293 | Resolution time = 7.547391578555107e-05 | Resolution type = None
Job 1757: Waiting time = 9.75300645781681 | Resolution time = 7.683411240577698e-05 | Resolution type = None
Job 1758: Waiting time = 9.74125780025497 | Resolution time = 7.652584463357925e-05 | Resolution type = None
Job 1759: Waiting time = 9.72089536814019 | Resolution time = 8.117267861962318e-05 | Resolution type = None
Job 1760: Waiting time = 9.70639919117093 | Resolution time = 7.746461778879166e-05 | Resolution type = None
Job 1761: Waiting time = 9.68717576097697 | Resolution time = 8.005322888493538e-05 | Resolution type = None
Job 1762: Waiting time = 9.667799172922969 | Resolution time = 7.726158946752548e-05 | Resolution type = None
Job 1763: Waiting time = 9.654983699787408 | Resolution time = 7.551396265625954e-05 | Resolution type = None
Job 1764: Waiting time = 9.634360890835524 | Resolution time = 7.750606164336205e-05 | Resolution type = None
Job 1765: Waiting time = 9.61970491381362 | Resolution time = 0.00012147193774580956 | Resolution type = None
Job 1766: Waiting time = 9.604960662778467 | Resolution time = 0.00011405488476157188 | Resolution type = None
Job 1767: Waiting time = 9.587129931896925 | Resolution time = 8.100410923361778e-05 | Resolution type = None
Job 1768: Waiting time = 9.567208730150014 | Resolution time = 7.305806502699852e-05 | Resolution type = None
Job 1769: Waiting time = 9.548358708620071 | Resolution time = 7.176259532570839e-05 | Resolution type = None
Job 1770: Waiting time = 9.530981374904513 | Resolution time = 6.753625348210335e-05 | Resolution type = None
Job 1771: Waiting time = 9.51079747080803 | Resolution time = 6.6414475440979e-05 | Resolution type = None
Job 1772: Waiting time = 9.487792902160436 | Resolution time = 7.58846290409565e-05 | Resolution type = None
Job 1773: Waiting time = 9.469584556762129 | Resolution time = 6.888806819915771e-05 | Resolution type = None
Job 1774: Waiting time = 9.455255458131433 | Resolution time = 6.70701265335083e-05 | Resolution type = None
Job 1775: Waiting time = 9.43183141760528 | Resolution time = 6.700586527585983e-05 | Resolution type = None
Job 1776: Waiting time = 9.407933741807938 | Resolution time = 6.641075015068054e-05 | Resolution type = None
Job 1777: Waiting time = 9.395472776144743 | Resolution time = 6.641959771513939e-05 | Resolution type = None
Job 1778: Waiting time = 9.386173154693097 | Resolution time = 8.146790787577629e-05 | Resolution type = None
Job 1779: Waiting time = 9.36842762073502 | Resolution time = 6.897049024701118e-05 | Resolution type = None
Job 1780: Waiting time = 9.357444058638066 | Resolution time = 6.75511546432972e-05 | Resolution type = None
Job 1781: Waiting time = 9.340250872075558 | Resolution time = 6.708595901727676e-05 | Resolution type = None
Job 1782: Waiting time = 9.321943691931665 | Resolution time = 6.964802742004395e-05 | Resolution type = None
Job 1783: Waiting time = 9.299064771737903 | Resolution time = 6.741425022482872e-05 | Resolution type = None
Job 1784: Waiting time = 9.28251980477944 | Resolution time = 6.943894550204277e-05 | Resolution type = None
Job 1785: Waiting time = 9.263944657053798 | Resolution time = 6.909295916557312e-05 | Resolution type = None
Job 1786: Waiting time = 9.24387589422986 | Resolution time = 7.013790309429169e-05 | Resolution type = None
Job 1787: Waiting time = 9.229591240175068 | Resolution time = 6.741145625710487e-05 | Resolution type = None
Job 1788: Waiting time = 9.211342935916036 | Resolution time = 6.921030580997467e-05 | Resolution type = None
Job 1789: Waiting time = 9.197679182048887 | Resolution time = 6.704172119498253e-05 | Resolution type = None
Job 1790: Waiting time = 9.173958051018417 | Resolution time = 6.675487384200096e-05 | Resolution type = None
Job 1791: Waiting time = 9.148247512988746 | Resolution time = 6.975000724196434e-05 | Resolution type = None
Job 1792: Waiting time = 9.141562607139349 | Resolution time = 7.355865091085434e-05 | Resolution type = None
Job 1793: Waiting time = 9.118868923280388 | Resolution time = 7.095001637935638e-05 | Resolution type = None
Job 1794: Waiting time = 9.104969348758459 | Resolution time = 6.68233260512352e-05 | Resolution type = None
Job 1795: Waiting time = 9.084442624822259 | Resolution time = 6.751250475645065e-05 | Resolution type = None
Job 1796: Waiting time = 9.06445191334933 | Resolution time = 6.770482286810875e-05 | Resolution type = None
Job 1797: Waiting time = 9.051397358067334 | Resolution time = 7.184082642197609e-05 | Resolution type = None
Job 1798: Waiting time = 9.038803309667856 | Resolution time = 6.969785317778587e-05 | Resolution type = None
Job 1799: Waiting time = 9.02243283111602 | Resolution time = 6.721680983901024e-05 | Resolution type = None
Job 1800: Waiting time = 9.008779583033174 | Resolution time = 6.702635437250137e-05 | Resolution type = None
Job 1801: Waiting time = 8.994123921729624 | Resolution time = 7.080286741256714e-05 | Resolution type = None
Job 1802: Waiting time = 8.978412959259003 | Resolution time = 6.73467293381691e-05 | Resolution type = None
Job 1803: Waiting time = 8.957397443242371 | Resolution time = 7.765879854559898e-05 | Resolution type = None
Job 1804: Waiting time = 8.945427585858852 | Resolution time = 9.021256119012833e-05 | Resolution type = None
Job 1805: Waiting time = 8.928561895620078 | Resolution time = 0.00010313838720321655 | Resolution type = None
Job 1806: Waiting time = 8.921257599722594 | Resolution time = 7.580826058983803e-05 | Resolution type = None
Job 1807: Waiting time = 8.904673350043595 | Resolution time = 7.783109322190285e-05 | Resolution type = None
Job 1808: Waiting time = 8.886869631242007 | Resolution time = 8.722487837076187e-05 | Resolution type = None
Job 1809: Waiting time = 8.867277497891337 | Resolution time = 7.648579776287079e-05 | Resolution type = None
Job 1810: Waiting time = 8.84329070802778 | Resolution time = 7.87670724093914e-05 | Resolution type = None
Job 1811: Waiting time = 8.832648620009422 | Resolution time = 7.688580080866814e-05 | Resolution type = None
Job 1812: Waiting time = 8.816416876856238 | Resolution time = 7.736263796687126e-05 | Resolution type = None
Job 1813: Waiting time = 8.797342560254037 | Resolution time = 7.709674537181854e-05 | Resolution type = None
Job 1814: Waiting time = 8.787071648985147 | Resolution time = 7.993774488568306e-05 | Resolution type = None
Job 1815: Waiting time = 8.771552781108767 | Resolution time = 7.4801966547966e-05 | Resolution type = None
Job 1816: Waiting time = 8.758847390767187 | Resolution time = 7.469113916158676e-05 | Resolution type = None
Job 1817: Waiting time = 8.741422310005873 | Resolution time = 9.685195982456207e-05 | Resolution type = None
Job 1818: Waiting time = 8.724541727919132 | Resolution time = 8.408259600400925e-05 | Resolution type = None
Job 1819: Waiting time = 8.716125540900975 | Resolution time = 6.763497367501259e-05 | Resolution type = None
Job 1820: Waiting time = 8.699789892882109 | Resolution time = 7.156189531087875e-05 | Resolution type = None
Job 1821: Waiting time = 8.680142623838037 | Resolution time = 6.861612200737e-05 | Resolution type = None
Job 1822: Waiting time = 8.669369226321578 | Resolution time = 6.658071652054787e-05 | Resolution type = None
Job 1823: Waiting time = 8.644663507118821 | Resolution time = 7.135607302188873e-05 | Resolution type = None
Job 1824: Waiting time = 8.622787567321211 | Resolution time = 6.646988913416862e-05 | Resolution type = None
Job 1825: Waiting time = 8.612209817860276 | Resolution time = 6.832508370280266e-05 | Resolution type = None
Job 1826: Waiting time = 8.599926371127367 | Resolution time = 6.680982187390327e-05 | Resolution type = None
Job 1827: Waiting time = 8.579280455596745 | Resolution time = 6.718281656503677e-05 | Resolution type = None
Job 1828: Waiting time = 8.56755841197446 | Resolution time = 7.105013355612755e-05 | Resolution type = None
Job 1829: Waiting time = 8.557682191953063 | Resolution time = 6.755674257874489e-05 | Resolution type = None
Job 1830: Waiting time = 8.543451271019876 | Resolution time = 7.514236494898796e-05 | Resolution type = None
Job 1831: Waiting time = 8.530193692073226 | Resolution time = 6.846850737929344e-05 | Resolution type = None
Job 1832: Waiting time = 8.503150916658342 | Resolution time = 6.945105269551277e-05 | Resolution type = None
Job 1833: Waiting time = 8.478229829110205 | Resolution time = 6.856303662061691e-05 | Resolution type = None
Job 1834: Waiting time = 8.464518344029784 | Resolution time = 6.654579192399979e-05 | Resolution type = None
Job 1835: Waiting time = 8.440042086876929 | Resolution time = 6.6426582634449e-05 | Resolution type = None
Job 1836: Waiting time = 8.427994302939624 | Resolution time = 6.692390888929367e-05 | Resolution type = None
Job 1837: Waiting time = 8.414388672914356 | Resolution time = 6.688665598630905e-05 | Resolution type = None
Job 1838: Waiting time = 8.398048570845276 | Resolution time = 6.920937448740005e-05 | Resolution type = None
Job 1839: Waiting time = 8.380492481868714 | Resolution time = 7.093744352459908e-05 | Resolution type = None
Job 1840: Waiting time = 8.362224073149264 | Resolution time = 6.65583647787571e-05 | Resolution type = None
Job 1841: Waiting time = 8.348298042081296 | Resolution time = 6.725499406456947e-05 | Resolution type = None
Job 1842: Waiting time = 8.33362923655659 | Resolution time = 6.729364395141602e-05 | Resolution type = None
Job 1843: Waiting time = 8.316438846290112 | Resolution time = 0.00012811273336410522 | Resolution type = None
Job 1844: Waiting time = 8.29610475897789 | Resolution time = 0.00013800058513879776 | Resolution type = None
Job 1845: Waiting time = 8.278071734122932 | Resolution time = 0.00013156374916434288 | Resolution type = None
Job 1846: Waiting time = 8.262584307231009 | Resolution time = 0.00012050289660692215 | Resolution type = None
Job 1847: Waiting time = 8.246112656779587 | Resolution time = 7.973425090312958e-05 | Resolution type = None
Job 1848: Waiting time = 8.233716703951359 | Resolution time = 7.207505404949188e-05 | Resolution type = None
Job 1849: Waiting time = 8.222261501010507 | Resolution time = 7.041497156023979e-05 | Resolution type = None
Job 1850: Waiting time = 8.20665177796036 | Resolution time = 6.69560395181179e-05 | Resolution type = None
Job 1851: Waiting time = 8.188303819857538 | Resolution time = 0.00010252883657813072 | Resolution type = None
Job 1852: Waiting time = 8.171762788202614 | Resolution time = 0.0001149466261267662 | Resolution type = None
Job 1853: Waiting time = 8.156343550886959 | Resolution time = 7.765227928757668e-05 | Resolution type = None
Job 1854: Waiting time = 8.143607936333865 | Resolution time = 7.519219070672989e-05 | Resolution type = None
Job 1855: Waiting time = 8.135661654174328 | Resolution time = 7.547484710812569e-05 | Resolution type = None
Job 1856: Waiting time = 8.118796210270375 | Resolution time = 7.820827886462212e-05 | Resolution type = None
Job 1857: Waiting time = 8.097611200995743 | Resolution time = 7.779570296406746e-05 | Resolution type = None
Job 1858: Waiting time = 8.074927743989974 | Resolution time = 7.863808423280716e-05 | Resolution type = None
Job 1859: Waiting time = 8.057196526322514 | Resolution time = 8.03070142865181e-05 | Resolution type = None
Job 1860: Waiting time = 8.038432280998677 | Resolution time = 7.504178211092949e-05 | Resolution type = None
Job 1861: Waiting time = 8.021675707306713 | Resolution time = 7.601594552397728e-05 | Resolution type = None
Job 1862: Waiting time = 8.001610514242202 | Resolution time = 7.58250243961811e-05 | Resolution type = None
Job 1863: Waiting time = 7.992825930006802 | Resolution time = 7.492909207940102e-05 | Resolution type = None
Job 1864: Waiting time = 7.974904334638268 | Resolution time = 8.518528193235397e-05 | Resolution type = None
Job 1865: Waiting time = 7.9594657169654965 | Resolution time = 8.891988545656204e-05 | Resolution type = None
Job 1866: Waiting time = 7.9463019338436425 | Resolution time = 7.92001374065876e-05 | Resolution type = None
Job 1867: Waiting time = 7.933792175725102 | Resolution time = 6.90133310854435e-05 | Resolution type = None
Job 1868: Waiting time = 7.907925164792687 | Resolution time = 6.659701466560364e-05 | Resolution type = None
Job 1869: Waiting time = 7.890868671704084 | Resolution time = 6.998889148235321e-05 | Resolution type = None
Job 1870: Waiting time = 7.875415659043938 | Resolution time = 7.123174145817757e-05 | Resolution type = None
Job 1871: Waiting time = 7.85667439410463 | Resolution time = 7.009506225585938e-05 | Resolution type = None
Job 1872: Waiting time = 7.84310687193647 | Resolution time = 7.443595677614212e-05 | Resolution type = None
Job 1873: Waiting time = 7.82909175939858 | Resolution time = 6.71478919684887e-05 | Resolution type = None
Job 1874: Waiting time = 7.808756350073963 | Resolution time = 6.793905049562454e-05 | Resolution type = None
Job 1875: Waiting time = 7.793203472159803 | Resolution time = 6.878050044178963e-05 | Resolution type = None
Job 1876: Waiting time = 7.77418085699901 | Resolution time = 7.071485742926598e-05 | Resolution type = None
Job 1877: Waiting time = 7.757392173632979 | Resolution time = 7.413467392325401e-05 | Resolution type = None
Job 1878: Waiting time = 7.734144236892462 | Resolution time = 7.184501737356186e-05 | Resolution type = None
Job 1879: Waiting time = 7.718082396779209 | Resolution time = 8.284859359264374e-05 | Resolution type = None
Job 1880: Waiting time = 7.700896454975009 | Resolution time = 6.764382123947144e-05 | Resolution type = None
Job 1881: Waiting time = 7.6848303019069135 | Resolution time = 6.738631054759026e-05 | Resolution type = None
Job 1882: Waiting time = 7.661742581985891 | Resolution time = 6.721401587128639e-05 | Resolution type = None
Job 1883: Waiting time = 7.648363909684122 | Resolution time = 6.68717548251152e-05 | Resolution type = None
Job 1884: Waiting time = 7.62946228729561 | Resolution time = 6.951624527573586e-05 | Resolution type = None
Job 1885: Waiting time = 7.612143632955849 | Resolution time = 6.935745477676392e-05 | Resolution type = None
Job 1886: Waiting time = 7.597463008016348 | Resolution time = 7.125223055481911e-05 | Resolution type = None
Job 1887: Waiting time = 7.579454220831394 | Resolution time = 7.039448246359825e-05 | Resolution type = None
Job 1888: Waiting time = 7.560340614058077 | Resolution time = 6.97900541126728e-05 | Resolution type = None
Job 1889: Waiting time = 7.547104710713029 | Resolution time = 6.996840238571167e-05 | Resolution type = None
Job 1890: Waiting time = 7.52908627409488 | Resolution time = 7.454352453351021e-05 | Resolution type = None
Job 1891: Waiting time = 7.515385774895549 | Resolution time = 6.869807839393616e-05 | Resolution type = None
Job 1892: Waiting time = 7.499968593008816 | Resolution time = 6.882986053824425e-05 | Resolution type = None
Job 1893: Waiting time = 7.48376074526459 | Resolution time = 6.859889253973961e-05 | Resolution type = None
Job 1894: Waiting time = 7.471500116866082 | Resolution time = 6.920099258422852e-05 | Resolution type = None
Job 1895: Waiting time = 7.458096745889634 | Resolution time = 6.895698606967926e-05 | Resolution type = None
Job 1896: Waiting time = 7.449065562803298 | Resolution time = 6.722006946802139e-05 | Resolution type = None
Job 1897: Waiting time = 7.432297701947391 | Resolution time = 7.152603939175606e-05 | Resolution type = None
Job 1898: Waiting time = 7.417731334920973 | Resolution time = 6.87609426677227e-05 | Resolution type = None
Job 1899: Waiting time = 7.4080119309946895 | Resolution time = 8.919183164834976e-05 | Resolution type = None
Job 1900: Waiting time = 7.396031121723354 | Resolution time = 7.099658250808716e-05 | Resolution type = None
Job 1901: Waiting time = 7.382589529734105 | Resolution time = 7.027620449662209e-05 | Resolution type = None
Job 1902: Waiting time = 7.367872220929712 | Resolution time = 9.574601426720619e-05 | Resolution type = None
Job 1903: Waiting time = 7.35395053261891 | Resolution time = 8.155684918165207e-05 | Resolution type = None
Job 1904: Waiting time = 7.341170008759946 | Resolution time = 7.876381278038025e-05 | Resolution type = None
Job 1905: Waiting time = 7.317577559035271 | Resolution time = 7.708137854933739e-05 | Resolution type = None
Job 1906: Waiting time = 7.295949109364301 | Resolution time = 7.890909910202026e-05 | Resolution type = None
Job 1907: Waiting time = 7.27847939543426 | Resolution time = 7.464038208127022e-05 | Resolution type = None
Job 1908: Waiting time = 7.2658726060763 | Resolution time = 7.538078352808952e-05 | Resolution type = None
Job 1909: Waiting time = 7.2503096661530435 | Resolution time = 7.886625826358795e-05 | Resolution type = None
Job 1910: Waiting time = 7.234403498005122 | Resolution time = 0.00014696083962917328 | Resolution type = None
Job 1911: Waiting time = 7.222070313990116 | Resolution time = 8.363183587789536e-05 | Resolution type = None
Job 1912: Waiting time = 7.207731936126947 | Resolution time = 7.942365482449532e-05 | Resolution type = None
Job 1913: Waiting time = 7.1908407169394195 | Resolution time = 7.765507325530052e-05 | Resolution type = None
Job 1914: Waiting time = 7.168491885997355 | Resolution time = 0.00011283485218882561 | Resolution type = None
Job 1915: Waiting time = 7.154529848136008 | Resolution time = 7.171556353569031e-05 | Resolution type = None
Job 1916: Waiting time = 7.1367608602158725 | Resolution time = 8.876761421561241e-05 | Resolution type = None
Job 1917: Waiting time = 7.116526849102229 | Resolution time = 8.874805644154549e-05 | Resolution type = None
Job 1918: Waiting time = 7.096708499826491 | Resolution time = 7.3219183832407e-05 | Resolution type = None
Job 1919: Waiting time = 7.088324605952948 | Resolution time = 7.18110240995884e-05 | Resolution type = None
Job 1920: Waiting time = 7.06353834271431 | Resolution time = 0.00016036443412303925 | Resolution type = None
Job 1921: Waiting time = 7.046965460758656 | Resolution time = 7.514795288443565e-05 | Resolution type = None
Job 1922: Waiting time = 7.029030795674771 | Resolution time = 9.87187959253788e-05 | Resolution type = None
Job 1923: Waiting time = 7.011585254687816 | Resolution time = 8.127978071570396e-05 | Resolution type = None
Job 1924: Waiting time = 6.9929196974262595 | Resolution time = 0.00012384261935949326 | Resolution type = None
