Job 1: Waiting time = 0.00010105688124895096 | Resolution time = 9.117927402257919e-05 | Resolution type = None
Job 286: Waiting time = 44.53195523098111 | Resolution time = 0.0006039747968316078 | Resolution type = None
Job 287: Waiting time = 44.50783177604899 | Resolution time = 0.0006411145441234112 | Resolution type = None
Job 288: Waiting time = 44.489600649569184 | Resolution time = 0.0006094411946833134 | Resolution type = None
Job 289: Waiting time = 44.47484609205276 | Resolution time = 0.0005404348485171795 | Resolution type = None
Job 290: Waiting time = 44.458747745957226 | Resolution time = 0.0006231949664652348 | Resolution type = None
Job 291: Waiting time = 44.44264872930944 | Resolution time = 0.0006543276831507683 | Resolution type = None
Job 292: Waiting time = 44.423135831952095 | Resolution time = 0.0006305002607405186 | Resolution type = None
Job 293: Waiting time = 44.403797811828554 | Resolution time = 0.0006172233261168003 | Resolution type = None
Job 294: Waiting time = 44.385126309935 | Resolution time = 0.0005329446867108345 | Resolution type = None
Job 295: Waiting time = 44.367176349740475 | Resolution time = 0.0005498123355209827 | Resolution type = None
Job 296: Waiting time = 44.34039882803336 | Resolution time = 0.0006097014993429184 | Resolution type = None
Job 297: Waiting time = 44.32215610239655 | Resolution time = 0.0010281936265528202 | Resolution type = None
Job 298: Waiting time = 44.309211941901594 | Resolution time = 0.0006480212323367596 | Resolution type = None
Job 299: Waiting time = 44.287321879994124 | Resolution time = 0.0006840145215392113 | Resolution type = None
Job 300: Waiting time = 44.26532471226528 | Resolution time = 0.0006249779835343361 | Resolution type = None
Job 301: Waiting time = 44.25398149294779 | Resolution time = 0.0006438177078962326 | Resolution type = None
Job 302: Waiting time = 44.23402332793921 | Resolution time = 0.0005788221023976803 | Resolution type = None
Job 303: Waiting time = 44.21969011100009 | Resolution time = 0.000604693777859211 | Resolution type = None
Job 304: Waiting time = 44.20841497834772 | Resolution time = 0.0006427341140806675 | Resolution type = None
Job 305: Waiting time = 44.18799468362704 | Resolution time = 0.0006907018832862377 | Resolution type = None
Job 306: Waiting time = 44.1707544689998 | Resolution time = 0.0005914033390581608 | Resolution type = None
Job 307: Waiting time = 44.15562954498455 | Resolution time = 0.0006376630626618862 | Resolution type = None
Job 308: Waiting time = 44.14607712812722 | Resolution time = 0.0005770898424088955 | Resolution type = None
Job 309: Waiting time = 44.133156835101545 | Resolution time = 0.0005692280828952789 | Resolution type = None
Job 310: Waiting time = 44.12192756216973 | Resolution time = 0.0006040851585566998 | Resolution type = None
Job 311: Waiting time = 44.10055964579806 | Resolution time = 0.0006228368729352951 | Resolution type = None
Job 312: Waiting time = 44.08025327604264 | Resolution time = 0.0011112629435956478 | Resolution type = None
Job 313: Waiting time = 44.06890319241211 | Resolution time = 0.0007161702960729599 | Resolution type = None
Job 314: Waiting time = 44.04909869283438 | Resolution time = 0.0005619567818939686 | Resolution type = None
Job 315: Waiting time = 44.036833609919995 | Resolution time = 0.0005874061025679111 | Resolution type = None
Job 316: Waiting time = 44.02607897436246 | Resolution time = 0.0006316485814750195 | Resolution type = None
Job 317: Waiting time = 44.00232688290998 | Resolution time = 0.0006385059095919132 | Resolution type = None
Job 318: Waiting time = 43.98051252402365 | Resolution time = 0.0005709351971745491 | Resolution type = None
Job 319: Waiting time = 43.96206311695278 | Resolution time = 0.0006534210406243801 | Resolution type = None
Job 320: Waiting time = 43.9417569427751 | Resolution time = 0.0006160489283502102 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.15408297907561
Duration: 12.239473916124552
Jobs in the system: 3365
------ VACATION ENDED ------

