Job 1: Waiting time = 6.71660527586937e-05 | Resolution time = 5.765492096543312e-05 | Resolution type = None
Job 280: Waiting time = 43.530237986240536 | Resolution time = 7.593398913741112e-05 | Resolution type = None
Job 281: Waiting time = 43.51688208198175 | Resolution time = 7.599452510476112e-05 | Resolution type = None
Job 282: Waiting time = 43.50506815081462 | Resolution time = 7.316330447793007e-05 | Resolution type = None
Job 283: Waiting time = 43.4861695128493 | Resolution time = 7.464922964572906e-05 | Resolution type = None
Job 284: Waiting time = 43.467255176045 | Resolution time = 8.299993351101875e-05 | Resolution type = None
Job 285: Waiting time = 43.44139204220846 | Resolution time = 0.00010718218982219696 | Resolution type = None
Job 286: Waiting time = 43.42803887370974 | Resolution time = 7.748045027256012e-05 | Resolution type = None
Job 287: Waiting time = 43.408650578930974 | Resolution time = 7.820362225174904e-05 | Resolution type = None
Job 288: Waiting time = 43.39426502864808 | Resolution time = 8.434103801846504e-05 | Resolution type = None
Job 289: Waiting time = 43.382016024086624 | Resolution time = 7.663620635867119e-05 | Resolution type = None
Job 290: Waiting time = 43.36291843187064 | Resolution time = 7.582129910588264e-05 | Resolution type = None
Job 291: Waiting time = 43.34603049792349 | Resolution time = 8.034007623791695e-05 | Resolution type = None
Job 292: Waiting time = 43.326876922976226 | Resolution time = 8.145393803715706e-05 | Resolution type = None
Job 293: Waiting time = 43.31537861516699 | Resolution time = 7.812259718775749e-05 | Resolution type = None
Job 294: Waiting time = 43.303659739904106 | Resolution time = 7.707858458161354e-05 | Resolution type = None
Job 295: Waiting time = 43.28603130578995 | Resolution time = 7.752282544970512e-05 | Resolution type = None
Job 296: Waiting time = 43.266350236255676 | Resolution time = 8.294312283396721e-05 | Resolution type = None
Job 297: Waiting time = 43.25134177785367 | Resolution time = 8.526071906089783e-05 | Resolution type = None
Job 298: Waiting time = 43.23618590319529 | Resolution time = 8.689751848578453e-05 | Resolution type = None
Job 299: Waiting time = 43.219255567062646 | Resolution time = 8.504977449774742e-05 | Resolution type = None
Job 300: Waiting time = 43.20483878208324 | Resolution time = 9.141908958554268e-05 | Resolution type = None
Job 301: Waiting time = 43.19405926624313 | Resolution time = 8.97599384188652e-05 | Resolution type = None
Job 302: Waiting time = 43.17972757201642 | Resolution time = 0.00013625109568238258 | Resolution type = None
Job 303: Waiting time = 43.16008131718263 | Resolution time = 0.00014559738337993622 | Resolution type = None
Job 304: Waiting time = 43.139342282898724 | Resolution time = 0.00013590790331363678 | Resolution type = None
Job 305: Waiting time = 43.12474649399519 | Resolution time = 0.00012645870447158813 | Resolution type = None
Job 306: Waiting time = 43.113848014269024 | Resolution time = 0.00011520786210894585 | Resolution type = None
Job 307: Waiting time = 43.102386882063 | Resolution time = 0.00010944204404950142 | Resolution type = None
Job 308: Waiting time = 43.08683768194169 | Resolution time = 7.763225585222244e-05 | Resolution type = None
Job 309: Waiting time = 43.0727628339082 | Resolution time = 7.333513349294662e-05 | Resolution type = None
Job 310: Waiting time = 43.06034258333966 | Resolution time = 7.4789859354496e-05 | Resolution type = None
Job 311: Waiting time = 43.035640315152705 | Resolution time = 7.260404527187347e-05 | Resolution type = None
Job 312: Waiting time = 43.01338149327785 | Resolution time = 7.45668075978756e-05 | Resolution type = None
Job 313: Waiting time = 42.99723075982183 | Resolution time = 7.348693907260895e-05 | Resolution type = None
Job 314: Waiting time = 42.98674102965742 | Resolution time = 9.385310113430023e-05 | Resolution type = None
Job 315: Waiting time = 42.97675013495609 | Resolution time = 7.75512307882309e-05 | Resolution type = None
Job 316: Waiting time = 42.959646373055875 | Resolution time = 7.958244532346725e-05 | Resolution type = None
Job 317: Waiting time = 42.940315978135914 | Resolution time = 9.070476517081261e-05 | Resolution type = None
Job 318: Waiting time = 42.9226173539646 | Resolution time = 9.762868285179138e-05 | Resolution type = None
Job 319: Waiting time = 42.90696247993037 | Resolution time = 8.422927930951118e-05 | Resolution type = None
Job 320: Waiting time = 42.8877992099151 | Resolution time = 7.902178913354874e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.16491579497233
Duration: 11.707671902142465
Jobs in the system: 3288
------ VACATION ENDED ------

