Job 1: Waiting time = 6.770109757781029e-05 | Resolution time = 4.124268889427185e-05 | Resolution type = None
Job 717: Waiting time = 4.864839582238346 | Resolution time = 9.692832827568054e-05 | Resolution type = None
Job 718: Waiting time = 4.853403942193836 | Resolution time = 9.816652163863182e-05 | Resolution type = None
Job 719: Waiting time = 4.839568083174527 | Resolution time = 0.00010540569201111794 | Resolution type = None
Job 720: Waiting time = 4.81913959607482 | Resolution time = 9.485706686973572e-05 | Resolution type = None
Job 721: Waiting time = 4.799077721778303 | Resolution time = 0.00011379318311810493 | Resolution type = None
Job 722: Waiting time = 4.780761164147407 | Resolution time = 9.921705350279808e-05 | Resolution type = None
Job 723: Waiting time = 4.758686766959727 | Resolution time = 0.00012770062312483788 | Resolution type = None
Job 724: Waiting time = 4.73714887490496 | Resolution time = 0.00011444790288805962 | Resolution type = None
Job 725: Waiting time = 4.71260524680838 | Resolution time = 9.972834959626198e-05 | Resolution type = None
Job 726: Waiting time = 4.6957865920849144 | Resolution time = 9.861309081315994e-05 | Resolution type = None
Job 727: Waiting time = 4.675126598216593 | Resolution time = 9.95192676782608e-05 | Resolution type = None
Job 728: Waiting time = 4.6574656679295 | Resolution time = 9.445520117878914e-05 | Resolution type = None
Job 729: Waiting time = 4.643204673193395 | Resolution time = 9.690411388874054e-05 | Resolution type = None
Job 730: Waiting time = 4.63132488867268 | Resolution time = 0.00011351751163601875 | Resolution type = None
Job 731: Waiting time = 4.615003011655062 | Resolution time = 9.406311437487602e-05 | Resolution type = None
Job 732: Waiting time = 4.597857666667551 | Resolution time = 0.0001074434258043766 | Resolution type = None
Job 733: Waiting time = 4.57733193365857 | Resolution time = 0.00010151416063308716 | Resolution type = None
Job 734: Waiting time = 4.556293573696166 | Resolution time = 0.00015452364459633827 | Resolution type = None
Job 735: Waiting time = 4.539880145806819 | Resolution time = 0.00011514406651258469 | Resolution type = None
Job 736: Waiting time = 4.511065173894167 | Resolution time = 0.00010209856554865837 | Resolution type = None
Job 737: Waiting time = 4.5015215068124235 | Resolution time = 0.00014129700139164925 | Resolution type = None
Job 738: Waiting time = 4.4878326039761305 | Resolution time = 0.00010285479947924614 | Resolution type = None
Job 739: Waiting time = 4.472230021841824 | Resolution time = 9.900936856865883e-05 | Resolution type = None
Job 740: Waiting time = 4.454763999674469 | Resolution time = 0.00010292883962392807 | Resolution type = None
Job 741: Waiting time = 4.433932135347277 | Resolution time = 0.0001309155486524105 | Resolution type = None
Job 742: Waiting time = 4.415079333819449 | Resolution time = 9.902520105242729e-05 | Resolution type = None
Job 743: Waiting time = 4.403923816978931 | Resolution time = 0.00012110034003853798 | Resolution type = None
Job 744: Waiting time = 4.38169211987406 | Resolution time = 9.886268526315689e-05 | Resolution type = None
Job 745: Waiting time = 4.3591138599440455 | Resolution time = 9.74251888692379e-05 | Resolution type = None
Job 746: Waiting time = 4.346146633382887 | Resolution time = 0.00010709697380661964 | Resolution type = None
Job 747: Waiting time = 4.332629586104304 | Resolution time = 0.0001041041687130928 | Resolution type = None
Job 748: Waiting time = 4.3235012837685645 | Resolution time = 9.917886927723885e-05 | Resolution type = None
Job 749: Waiting time = 4.308990757912397 | Resolution time = 0.00010026618838310242 | Resolution type = None
Job 750: Waiting time = 4.291712681762874 | Resolution time = 0.00011087115854024887 | Resolution type = None
Job 751: Waiting time = 4.275226684752852 | Resolution time = 0.0001024007797241211 | Resolution type = None
Job 752: Waiting time = 4.259923793375492 | Resolution time = 0.00010159565135836601 | Resolution type = None
Job 753: Waiting time = 4.242437108885497 | Resolution time = 0.00010002544149756432 | Resolution type = None
Job 754: Waiting time = 4.223979251924902 | Resolution time = 9.983684867620468e-05 | Resolution type = None
Job 755: Waiting time = 4.206379873212427 | Resolution time = 0.00010676123201847076 | Resolution type = None
Job 756: Waiting time = 4.189484816044569 | Resolution time = 0.0001245560124516487 | Resolution type = None
Job 757: Waiting time = 4.169158970937133 | Resolution time = 9.907083585858345e-05 | Resolution type = None
Job 758: Waiting time = 4.155726537108421 | Resolution time = 0.00011330097913742065 | Resolution type = None
Job 759: Waiting time = 4.146443914156407 | Resolution time = 0.00011607818305492401 | Resolution type = None
Job 760: Waiting time = 4.133653556928039 | Resolution time = 0.0001424909569323063 | Resolution type = None
Job 761: Waiting time = 4.119641721248627 | Resolution time = 0.00010487809777259827 | Resolution type = None
Job 762: Waiting time = 4.1071562469005585 | Resolution time = 0.00010326271876692772 | Resolution type = None
Job 763: Waiting time = 4.097103203646839 | Resolution time = 9.654555469751358e-05 | Resolution type = None
Job 764: Waiting time = 4.084918288979679 | Resolution time = 0.00010355375707149506 | Resolution type = None
Job 765: Waiting time = 4.074775293003768 | Resolution time = 9.830528870224953e-05 | Resolution type = None
Job 766: Waiting time = 4.051643047947437 | Resolution time = 9.63602215051651e-05 | Resolution type = None
Job 767: Waiting time = 4.033099846914411 | Resolution time = 9.697489440441132e-05 | Resolution type = None
Job 768: Waiting time = 4.010173235088587 | Resolution time = 9.728129953145981e-05 | Resolution type = None
Job 769: Waiting time = 4.000300284009427 | Resolution time = 9.75579023361206e-05 | Resolution type = None
Job 770: Waiting time = 3.9804912032559514 | Resolution time = 0.00010781921446323395 | Resolution type = None
Job 771: Waiting time = 3.9562999638728797 | Resolution time = 0.00011252658441662788 | Resolution type = None
Job 772: Waiting time = 3.9435165729373693 | Resolution time = 9.748619049787521e-05 | Resolution type = None
Job 773: Waiting time = 3.9302196600474417 | Resolution time = 0.00011365953832864761 | Resolution type = None
Job 774: Waiting time = 3.9130350067280233 | Resolution time = 9.772321209311485e-05 | Resolution type = None
Job 775: Waiting time = 3.9012913038022816 | Resolution time = 0.0001429375261068344 | Resolution type = None
Job 776: Waiting time = 3.8946947138756514 | Resolution time = 0.00022169342264533043 | Resolution type = None
Job 777: Waiting time = 3.8741681408137083 | Resolution time = 0.0001783822663128376 | Resolution type = None
Job 778: Waiting time = 3.8592069959267974 | Resolution time = 0.00016223499551415443 | Resolution type = None
Job 779: Waiting time = 3.835672824177891 | Resolution time = 0.00010033277794718742 | Resolution type = None
Job 780: Waiting time = 3.8172309971414506 | Resolution time = 0.00012019369751214981 | Resolution type = None
Job 781: Waiting time = 3.8061088626272976 | Resolution time = 9.751087054610252e-05 | Resolution type = None
Job 782: Waiting time = 3.7894756849855185 | Resolution time = 0.00010113976895809174 | Resolution type = None
Job 783: Waiting time = 3.7775808782316744 | Resolution time = 9.688595309853554e-05 | Resolution type = None
Job 784: Waiting time = 3.766788492910564 | Resolution time = 9.630387648940086e-05 | Resolution type = None
Job 785: Waiting time = 3.7494549388065934 | Resolution time = 0.00010387226939201355 | Resolution type = None
Job 786: Waiting time = 3.736430561169982 | Resolution time = 0.00010367389768362045 | Resolution type = None
Job 787: Waiting time = 3.7184055889956653 | Resolution time = 0.00010195327922701836 | Resolution type = None
Job 788: Waiting time = 3.7029395401477814 | Resolution time = 0.00011867238208651543 | Resolution type = None
Job 789: Waiting time = 3.687086120247841 | Resolution time = 0.00011853594332933426 | Resolution type = None
Job 790: Waiting time = 3.658735367935151 | Resolution time = 9.612878784537315e-05 | Resolution type = None
Job 791: Waiting time = 3.6458730339072645 | Resolution time = 0.00010283524170517921 | Resolution type = None
Job 792: Waiting time = 3.629185725003481 | Resolution time = 0.00011825608089566231 | Resolution type = None
Job 793: Waiting time = 3.618085770867765 | Resolution time = 0.00010176608338952065 | Resolution type = None
Job 794: Waiting time = 3.5971220009960234 | Resolution time = 0.00010248413309454918 | Resolution type = None
Job 795: Waiting time = 3.5871562329120934 | Resolution time = 0.0001063421368598938 | Resolution type = None
Job 796: Waiting time = 3.568117634858936 | Resolution time = 9.758258238434792e-05 | Resolution type = None
Job 797: Waiting time = 3.5514095909893513 | Resolution time = 0.00010345922783017159 | Resolution type = None
Job 798: Waiting time = 3.5347592709586024 | Resolution time = 0.00010466109961271286 | Resolution type = None
Job 799: Waiting time = 3.5243655471131206 | Resolution time = 0.0001002955250442028 | Resolution type = None
Job 800: Waiting time = 3.509798009414226 | Resolution time = 9.673833847045898e-05 | Resolution type = None
Job 801: Waiting time = 3.491958740632981 | Resolution time = 9.896280243992805e-05 | Resolution type = None
Job 802: Waiting time = 3.470039148814976 | Resolution time = 0.0001024552620947361 | Resolution type = None
Job 803: Waiting time = 3.4520235978998244 | Resolution time = 0.00010184897109866142 | Resolution type = None
Job 804: Waiting time = 3.4351594671607018 | Resolution time = 9.697815403342247e-05 | Resolution type = None
Job 805: Waiting time = 3.4142656279727817 | Resolution time = 0.00010201195254921913 | Resolution type = None
Job 806: Waiting time = 3.4055250268429518 | Resolution time = 0.00010029878467321396 | Resolution type = None
Job 807: Waiting time = 3.3916465742513537 | Resolution time = 0.00010722363367676735 | Resolution type = None
Job 808: Waiting time = 3.3758553490042686 | Resolution time = 9.839702397584915e-05 | Resolution type = None
Job 809: Waiting time = 3.361680016387254 | Resolution time = 0.00010168785229325294 | Resolution type = None
Job 810: Waiting time = 3.3391851861961186 | Resolution time = 0.00010357378050684929 | Resolution type = None
Job 811: Waiting time = 3.325005057733506 | Resolution time = 0.00019893283024430275 | Resolution type = None
Job 812: Waiting time = 3.310281571932137 | Resolution time = 0.00011894805356860161 | Resolution type = None
Job 813: Waiting time = 3.29382034111768 | Resolution time = 0.00010214466601610184 | Resolution type = None
Job 814: Waiting time = 3.2732075438834727 | Resolution time = 0.00010395701974630356 | Resolution type = None
Job 815: Waiting time = 3.257971263024956 | Resolution time = 0.00011505279690027237 | Resolution type = None
Job 816: Waiting time = 3.2355313431471586 | Resolution time = 0.00011201109737157822 | Resolution type = None
Job 817: Waiting time = 3.21360380994156 | Resolution time = 0.00010238774120807648 | Resolution type = None
Job 818: Waiting time = 3.1973712821491063 | Resolution time = 9.877607226371765e-05 | Resolution type = None
Job 819: Waiting time = 3.182030464988202 | Resolution time = 9.646359831094742e-05 | Resolution type = None
Job 820: Waiting time = 3.1552903852425516 | Resolution time = 9.636394679546356e-05 | Resolution type = None
Job 821: Waiting time = 3.1470924937166274 | Resolution time = 0.00010394491255283356 | Resolution type = None
Job 822: Waiting time = 3.1323066409677267 | Resolution time = 9.994441643357277e-05 | Resolution type = None
Job 823: Waiting time = 3.1146489991806448 | Resolution time = 0.00010092183947563171 | Resolution type = None
Job 824: Waiting time = 3.0997623433358967 | Resolution time = 0.00010772421956062317 | Resolution type = None
Job 825: Waiting time = 3.085497232619673 | Resolution time = 9.816745296120644e-05 | Resolution type = None
Job 826: Waiting time = 3.0753421979025006 | Resolution time = 9.660562500357628e-05 | Resolution type = None
Job 827: Waiting time = 3.062364204786718 | Resolution time = 9.906338527798653e-05 | Resolution type = None
Job 828: Waiting time = 3.045798690058291 | Resolution time = 0.00010435283184051514 | Resolution type = None
Job 829: Waiting time = 3.030419266782701 | Resolution time = 0.00010145222768187523 | Resolution type = None
Job 830: Waiting time = 3.018706516828388 | Resolution time = 9.709922596812248e-05 | Resolution type = None
Job 831: Waiting time = 3.001503844279796 | Resolution time = 9.661214426159859e-05 | Resolution type = None
Job 832: Waiting time = 2.9849067400209606 | Resolution time = 0.00011204415932297707 | Resolution type = None
Job 833: Waiting time = 2.9704525247216225 | Resolution time = 9.408220648765564e-05 | Resolution type = None
Job 834: Waiting time = 2.9491675198078156 | Resolution time = 0.00010251114144921303 | Resolution type = None
Job 835: Waiting time = 2.9365244349464774 | Resolution time = 9.656930342316628e-05 | Resolution type = None
Job 836: Waiting time = 2.916357303969562 | Resolution time = 9.732227772474289e-05 | Resolution type = None
Job 837: Waiting time = 2.9034345648251474 | Resolution time = 9.262701496481895e-05 | Resolution type = None
Job 838: Waiting time = 2.893699127715081 | Resolution time = 9.33399423956871e-05 | Resolution type = None
Job 839: Waiting time = 2.875587560236454 | Resolution time = 9.582005441188812e-05 | Resolution type = None
Job 840: Waiting time = 2.8594264960847795 | Resolution time = 9.052827954292297e-05 | Resolution type = None
Job 841: Waiting time = 2.8431858881376684 | Resolution time = 9.713275358080864e-05 | Resolution type = None
Job 842: Waiting time = 2.824515372980386 | Resolution time = 9.076762944459915e-05 | Resolution type = None
Job 843: Waiting time = 2.809195525944233 | Resolution time = 9.583821520209312e-05 | Resolution type = None
Job 844: Waiting time = 2.79661220125854 | Resolution time = 0.00011978670954704285 | Resolution type = None
Job 845: Waiting time = 2.7842661840841174 | Resolution time = 0.0001051151193678379 | Resolution type = None
Job 846: Waiting time = 2.761151945684105 | Resolution time = 9.663868695497513e-05 | Resolution type = None
Job 847: Waiting time = 2.7475295630283654 | Resolution time = 0.00011016754433512688 | Resolution type = None
Job 848: Waiting time = 2.7255033790133893 | Resolution time = 9.635603055357933e-05 | Resolution type = None
Job 849: Waiting time = 2.7099062725901604 | Resolution time = 9.63718630373478e-05 | Resolution type = None
Job 850: Waiting time = 2.687550923321396 | Resolution time = 9.819678962230682e-05 | Resolution type = None
Job 851: Waiting time = 2.66720236511901 | Resolution time = 9.654322639107704e-05 | Resolution type = None
Job 852: Waiting time = 2.6555642299354076 | Resolution time = 9.711878374218941e-05 | Resolution type = None
Job 853: Waiting time = 2.636564432643354 | Resolution time = 0.00010588625445961952 | Resolution type = None
Job 854: Waiting time = 2.6054479512386024 | Resolution time = 9.847339242696762e-05 | Resolution type = None
Job 855: Waiting time = 2.5846797418780625 | Resolution time = 9.601609781384468e-05 | Resolution type = None
Job 856: Waiting time = 2.5649803169071674 | Resolution time = 0.00011199712753295898 | Resolution type = None
Job 857: Waiting time = 2.544029662851244 | Resolution time = 0.00011472729966044426 | Resolution type = None
Job 858: Waiting time = 2.526487370952964 | Resolution time = 9.964313358068466e-05 | Resolution type = None
Job 859: Waiting time = 2.511386554222554 | Resolution time = 0.00011405488476157188 | Resolution type = None
Job 860: Waiting time = 2.4954756279475987 | Resolution time = 0.00014180131256580353 | Resolution type = None
Job 861: Waiting time = 2.477870374917984 | Resolution time = 9.190291166305542e-05 | Resolution type = None
Job 862: Waiting time = 2.460167200770229 | Resolution time = 0.00010830676183104515 | Resolution type = None
Job 863: Waiting time = 2.4327530157752335 | Resolution time = 0.00010521337389945984 | Resolution type = None
Job 864: Waiting time = 2.4144163988530636 | Resolution time = 9.392527863383293e-05 | Resolution type = None
Job 865: Waiting time = 2.393965516705066 | Resolution time = 9.32072289288044e-05 | Resolution type = None
Job 866: Waiting time = 2.3753515342250466 | Resolution time = 9.00723971426487e-05 | Resolution type = None
Job 867: Waiting time = 2.3639479726552963 | Resolution time = 0.00011378386989235878 | Resolution type = None
Job 868: Waiting time = 2.3492073230445385 | Resolution time = 0.00011772476136684418 | Resolution type = None
Job 869: Waiting time = 2.3392326729372144 | Resolution time = 9.974883869290352e-05 | Resolution type = None
Job 870: Waiting time = 2.319486867170781 | Resolution time = 0.00010044360533356667 | Resolution type = None
Job 871: Waiting time = 2.305712989065796 | Resolution time = 0.0001069796271622181 | Resolution type = None
Job 872: Waiting time = 2.2798299728892744 | Resolution time = 0.0001027504913508892 | Resolution type = None
Job 873: Waiting time = 2.2664544149301946 | Resolution time = 0.00011081481352448463 | Resolution type = None
Job 874: Waiting time = 2.25004688417539 | Resolution time = 0.00011529587209224701 | Resolution type = None
Job 875: Waiting time = 2.231108418200165 | Resolution time = 9.049568325281143e-05 | Resolution type = None
Job 876: Waiting time = 2.221507673151791 | Resolution time = 9.293807670474052e-05 | Resolution type = None
Job 877: Waiting time = 2.2073903679847717 | Resolution time = 0.00011388491839170456 | Resolution type = None
Job 878: Waiting time = 2.1904353527352214 | Resolution time = 0.00012463191524147987 | Resolution type = None
Job 879: Waiting time = 2.173514408059418 | Resolution time = 0.00010146154090762138 | Resolution type = None
Job 880: Waiting time = 2.1506417733617127 | Resolution time = 0.0001080092042684555 | Resolution type = None
Job 881: Waiting time = 2.1276822979561985 | Resolution time = 0.0001122206449508667 | Resolution type = None
Job 882: Waiting time = 2.1176258851774037 | Resolution time = 9.656278416514397e-05 | Resolution type = None
Job 883: Waiting time = 2.1004773532040417 | Resolution time = 9.701214730739594e-05 | Resolution type = None
Job 884: Waiting time = 2.081342366989702 | Resolution time = 0.00011515384539961815 | Resolution type = None
Job 885: Waiting time = 2.05897701671347 | Resolution time = 0.000185428187251091 | Resolution type = None
Job 886: Waiting time = 2.0414474681019783 | Resolution time = 0.00011542905122041702 | Resolution type = None
Job 887: Waiting time = 2.0348596880212426 | Resolution time = 9.792391210794449e-05 | Resolution type = None
Job 888: Waiting time = 2.017667236737907 | Resolution time = 0.00011153239756822586 | Resolution type = None
Job 889: Waiting time = 1.999729183036834 | Resolution time = 9.587081149220467e-05 | Resolution type = None
Job 890: Waiting time = 1.9789829761721194 | Resolution time = 0.00010226434096693993 | Resolution type = None
Job 891: Waiting time = 1.9528954019770026 | Resolution time = 9.726500138640404e-05 | Resolution type = None
Job 892: Waiting time = 1.9338566488586366 | Resolution time = 0.00010141776874661446 | Resolution type = None
Job 893: Waiting time = 1.918233074247837 | Resolution time = 9.84780490398407e-05 | Resolution type = None
Job 894: Waiting time = 1.90396011993289 | Resolution time = 0.00011609029024839401 | Resolution type = None
Job 895: Waiting time = 1.8865412338636816 | Resolution time = 0.00010887486860156059 | Resolution type = None
Job 896: Waiting time = 1.8763133459724486 | Resolution time = 9.461631998419762e-05 | Resolution type = None
Job 897: Waiting time = 1.8596058608964086 | Resolution time = 0.00011562975123524666 | Resolution type = None
Job 898: Waiting time = 1.8437167890369892 | Resolution time = 0.00010169809684157372 | Resolution type = None
Job 899: Waiting time = 1.8209325838834047 | Resolution time = 0.0001245550811290741 | Resolution type = None
Job 900: Waiting time = 1.7979196039959788 | Resolution time = 0.0001032077707350254 | Resolution type = None
Job 901: Waiting time = 1.7862103660590947 | Resolution time = 0.00010058516636490822 | Resolution type = None
Job 902: Waiting time = 1.7740042097866535 | Resolution time = 9.645195677876472e-05 | Resolution type = None
Job 903: Waiting time = 1.74918203195557 | Resolution time = 9.706523269414902e-05 | Resolution type = None
Job 904: Waiting time = 1.7374948509968817 | Resolution time = 9.803241118788719e-05 | Resolution type = None
Job 905: Waiting time = 1.722981478087604 | Resolution time = 0.0001031588762998581 | Resolution type = None
Job 906: Waiting time = 1.704478681087494 | Resolution time = 0.00011757202446460724 | Resolution type = None
Job 907: Waiting time = 1.6899884501472116 | Resolution time = 0.00010664761066436768 | Resolution type = None
Job 908: Waiting time = 1.6695280531421304 | Resolution time = 0.00010358775034546852 | Resolution type = None
Job 909: Waiting time = 1.6539933062158525 | Resolution time = 9.854603558778763e-05 | Resolution type = None
Job 910: Waiting time = 1.6360196899622679 | Resolution time = 9.672250598669052e-05 | Resolution type = None
Job 911: Waiting time = 1.6198999271728098 | Resolution time = 9.874999523162842e-05 | Resolution type = None
Job 912: Waiting time = 1.6031074970960617 | Resolution time = 9.656185284256935e-05 | Resolution type = None
Job 913: Waiting time = 1.5842801267281175 | Resolution time = 0.00011843303218483925 | Resolution type = None
Job 914: Waiting time = 1.5706237899139524 | Resolution time = 0.00018354319036006927 | Resolution type = None
Job 915: Waiting time = 1.5536931357346475 | Resolution time = 0.0001999880187213421 | Resolution type = None
Job 916: Waiting time = 1.544281936250627 | Resolution time = 0.0002225935459136963 | Resolution type = None
Job 917: Waiting time = 1.5176753480918705 | Resolution time = 0.0001979251392185688 | Resolution type = None
Job 918: Waiting time = 1.501422232016921 | Resolution time = 0.00018611084669828415 | Resolution type = None
Job 919: Waiting time = 1.485014489851892 | Resolution time = 0.00020542507991194725 | Resolution type = None
Job 920: Waiting time = 1.4718427802436054 | Resolution time = 0.0001939292997121811 | Resolution type = None
Job 921: Waiting time = 1.4594160220585763 | Resolution time = 0.00018884893506765366 | Resolution type = None
Job 922: Waiting time = 1.4382846131920815 | Resolution time = 0.00018579280003905296 | Resolution type = None
Job 923: Waiting time = 1.418486166279763 | Resolution time = 0.0001805610954761505 | Resolution type = None
Job 924: Waiting time = 1.3997424910776317 | Resolution time = 0.00016564643010497093 | Resolution type = None
Job 925: Waiting time = 1.376886053942144 | Resolution time = 0.0001776539720594883 | Resolution type = None
Job 926: Waiting time = 1.3579334658570588 | Resolution time = 0.00010966183617711067 | Resolution type = None
Job 927: Waiting time = 1.334635080769658 | Resolution time = 0.00012785336002707481 | Resolution type = None
Job 928: Waiting time = 1.3150730221532285 | Resolution time = 9.747082367539406e-05 | Resolution type = None
Job 929: Waiting time = 1.2954751304350793 | Resolution time = 0.00011061690747737885 | Resolution type = None
Job 930: Waiting time = 1.2785720536485314 | Resolution time = 9.362120181322098e-05 | Resolution type = None
Job 931: Waiting time = 1.2635662490502 | Resolution time = 9.093806147575378e-05 | Resolution type = None
Job 932: Waiting time = 1.252547605894506 | Resolution time = 9.13538970053196e-05 | Resolution type = None
Job 933: Waiting time = 1.2332389000803232 | Resolution time = 0.00013041729107499123 | Resolution type = None
Job 934: Waiting time = 1.2194156758487225 | Resolution time = 9.649479761719704e-05 | Resolution type = None
Job 935: Waiting time = 1.204899687319994 | Resolution time = 0.0001026778481900692 | Resolution type = None
Job 936: Waiting time = 1.194189359433949 | Resolution time = 9.916769340634346e-05 | Resolution type = None
Job 937: Waiting time = 1.1796811800450087 | Resolution time = 0.00010248599573969841 | Resolution type = None
Job 938: Waiting time = 1.1591021111235023 | Resolution time = 9.801657870411873e-05 | Resolution type = None
Job 939: Waiting time = 1.1401179041713476 | Resolution time = 0.0001115528866648674 | Resolution type = None
Job 940: Waiting time = 1.127531155012548 | Resolution time = 0.00010800128802657127 | Resolution type = None
Job 941: Waiting time = 1.1114426450803876 | Resolution time = 0.00011019455268979073 | Resolution type = None
Job 942: Waiting time = 1.095672012772411 | Resolution time = 0.00011802511289715767 | Resolution type = None
Job 943: Waiting time = 1.0721685392782092 | Resolution time = 0.00010227551683783531 | Resolution type = None
Job 944: Waiting time = 1.0578356119804084 | Resolution time = 9.681330993771553e-05 | Resolution type = None
Job 945: Waiting time = 1.0490740002132952 | Resolution time = 9.665777906775475e-05 | Resolution type = None
Job 946: Waiting time = 1.0398709657602012 | Resolution time = 0.0001157950609922409 | Resolution type = None
Job 947: Waiting time = 1.0260419682599604 | Resolution time = 0.0001019379124045372 | Resolution type = None
Job 948: Waiting time = 1.0114504611119628 | Resolution time = 9.631505236029625e-05 | Resolution type = None
Job 949: Waiting time = 0.9974951311014593 | Resolution time = 9.817304089665413e-05 | Resolution type = None
Job 950: Waiting time = 0.9750594040378928 | Resolution time = 0.00010227970778942108 | Resolution type = None
Job 951: Waiting time = 0.9526009541004896 | Resolution time = 0.0001066732220351696 | Resolution type = None
Job 952: Waiting time = 0.930984113831073 | Resolution time = 0.0001062098890542984 | Resolution type = None
Job 953: Waiting time = 0.9122524536214769 | Resolution time = 0.00010808231309056282 | Resolution type = None
Job 954: Waiting time = 0.8959883288480341 | Resolution time = 0.00010047480463981628 | Resolution type = None
Job 955: Waiting time = 0.8731860159896314 | Resolution time = 0.00010788999497890472 | Resolution type = None
Job 956: Waiting time = 0.862753770314157 | Resolution time = 9.842729195952415e-05 | Resolution type = None
Job 957: Waiting time = 0.8452675808221102 | Resolution time = 0.00010533398017287254 | Resolution type = None
Job 958: Waiting time = 0.8203607811592519 | Resolution time = 0.00011695316061377525 | Resolution type = None
Job 959: Waiting time = 0.8092930600978434 | Resolution time = 0.00020481785759329796 | Resolution type = None
Job 960: Waiting time = 0.7916540382429957 | Resolution time = 0.00011294428259134293 | Resolution type = None
Job 961: Waiting time = 0.774860480800271 | Resolution time = 9.978236630558968e-05 | Resolution type = None
Job 962: Waiting time = 0.7598508507944643 | Resolution time = 0.00010372186079621315 | Resolution type = None
Job 963: Waiting time = 0.741692241281271 | Resolution time = 0.00010252604261040688 | Resolution type = None
Job 964: Waiting time = 0.7214846373535693 | Resolution time = 0.00011519435793161392 | Resolution type = None
Job 965: Waiting time = 0.7030666591599584 | Resolution time = 0.00010216282680630684 | Resolution type = None
Job 966: Waiting time = 0.6822675168514252 | Resolution time = 0.0001015947200357914 | Resolution type = None
Job 967: Waiting time = 0.6616418492048979 | Resolution time = 0.00010294979438185692 | Resolution type = None
Job 968: Waiting time = 0.6475858730264008 | Resolution time = 0.00013335514813661575 | Resolution type = None
Job 969: Waiting time = 0.6266818279400468 | Resolution time = 0.00010350113734602928 | Resolution type = None
Job 970: Waiting time = 0.6103729400783777 | Resolution time = 9.164679795503616e-05 | Resolution type = None
Job 971: Waiting time = 0.5948624759912491 | Resolution time = 9.807292371988297e-05 | Resolution type = None
Job 972: Waiting time = 0.58490583114326 | Resolution time = 0.00010771583765745163 | Resolution type = None
Job 973: Waiting time = 0.5760826552286744 | Resolution time = 0.00011292053386569023 | Resolution type = None
Job 974: Waiting time = 0.5600727270357311 | Resolution time = 0.00011114589869976044 | Resolution type = None
Job 975: Waiting time = 0.5480754980817437 | Resolution time = 0.00011131865903735161 | Resolution type = None
Job 976: Waiting time = 0.5344579559750855 | Resolution time = 9.943824261426926e-05 | Resolution type = None
Job 977: Waiting time = 0.5214524478651583 | Resolution time = 0.00010392209514975548 | Resolution type = None
Job 978: Waiting time = 0.5073153339326382 | Resolution time = 9.639142081141472e-05 | Resolution type = None
Job 979: Waiting time = 0.49109392426908016 | Resolution time = 9.653205052018166e-05 | Resolution type = None
Job 980: Waiting time = 0.4656711909919977 | Resolution time = 0.00010691909119486809 | Resolution type = None
Job 981: Waiting time = 0.45555381709709764 | Resolution time = 9.958678856492043e-05 | Resolution type = None
Job 982: Waiting time = 0.437520130071789 | Resolution time = 0.00010281428694725037 | Resolution type = None
Job 983: Waiting time = 0.42361754877492785 | Resolution time = 0.00010877568274736404 | Resolution type = None
Job 984: Waiting time = 0.40409632911905646 | Resolution time = 9.681470692157745e-05 | Resolution type = None
Job 985: Waiting time = 0.3840367761440575 | Resolution time = 0.00014151260256767273 | Resolution type = None
Job 986: Waiting time = 0.36573921889066696 | Resolution time = 9.712669998407364e-05 | Resolution type = None
Job 987: Waiting time = 0.3470827890560031 | Resolution time = 9.902706369757652e-05 | Resolution type = None
Job 988: Waiting time = 0.3378839148208499 | Resolution time = 0.00010299636051058769 | Resolution type = None
Job 989: Waiting time = 0.3237904841080308 | Resolution time = 0.00010226480662822723 | Resolution type = None
Job 990: Waiting time = 0.3137948070652783 | Resolution time = 0.00010219914838671684 | Resolution type = None
Job 991: Waiting time = 0.2970191668719053 | Resolution time = 0.00010919570922851562 | Resolution type = None
Job 992: Waiting time = 0.27966591203585267 | Resolution time = 0.00011523393914103508 | Resolution type = None
Job 993: Waiting time = 0.25881074788048863 | Resolution time = 9.70102846622467e-05 | Resolution type = None
Job 994: Waiting time = 0.24027839908376336 | Resolution time = 0.0001034839078783989 | Resolution type = None
Job 995: Waiting time = 0.22350820619612932 | Resolution time = 0.00012015737593173981 | Resolution type = None
Job 996: Waiting time = 0.20575526216998696 | Resolution time = 0.00011288933455944061 | Resolution type = None
Job 997: Waiting time = 0.19556293403729796 | Resolution time = 9.647198021411896e-05 | Resolution type = None
Job 998: Waiting time = 0.17067869985476136 | Resolution time = 0.00011606188490986824 | Resolution type = None
Job 999: Waiting time = 0.15503330621868372 | Resolution time = 9.863125160336494e-05 | Resolution type = None
Job 1000: Waiting time = 0.13405671482905746 | Resolution time = 9.329989552497864e-05 | Resolution type = None
Job 1001: Waiting time = 0.1194330770522356 | Resolution time = 0.00010706810280680656 | Resolution type = None
Job 1002: Waiting time = 0.10296330088749528 | Resolution time = 0.00010183686390519142 | Resolution type = None
Job 1003: Waiting time = 0.09249090403318405 | Resolution time = 9.925104677677155e-05 | Resolution type = None
Job 1004: Waiting time = 0.0751853222027421 | Resolution time = 0.00010697217658162117 | Resolution type = None
Job 1005: Waiting time = 0.06121675204485655 | Resolution time = 0.00016066478565335274 | Resolution type = None
Job 1006: Waiting time = 0.05214789416640997 | Resolution time = 0.00010002497583627701 | Resolution type = None
