Job 1: Waiting time = 6.757490336894989e-05 | Resolution time = 5.810614675283432e-05 | Resolution type = None
Job 4387: Waiting time = 7.6399882058613 | Resolution time = 0.0011460427194833755 | Resolution type = None
Job 4388: Waiting time = 7.6218854598701 | Resolution time = 0.0012400983832776546 | Resolution type = None
Job 4389: Waiting time = 7.608215906191617 | Resolution time = 0.0013259178958833218 | Resolution type = None
Job 4390: Waiting time = 7.596773819997907 | Resolution time = 0.0012100799940526485 | Resolution type = None
Job 4391: Waiting time = 7.577088428195566 | Resolution time = 0.0012786253355443478 | Resolution type = None
Job 4392: Waiting time = 7.564417579676956 | Resolution time = 0.0012951982207596302 | Resolution type = None
Job 4393: Waiting time = 7.547550217248499 | Resolution time = 0.001167600043118 | Resolution type = None
Job 4394: Waiting time = 7.5265333517454565 | Resolution time = 0.0018790783360600471 | Resolution type = None
Job 4395: Waiting time = 7.510946312919259 | Resolution time = 0.0014701522886753082 | Resolution type = None
Job 4396: Waiting time = 7.500536584760994 | Resolution time = 0.0011886758729815483 | Resolution type = None
Job 4397: Waiting time = 7.48888041684404 | Resolution time = 0.0011690286919474602 | Resolution type = None
Job 4398: Waiting time = 7.470447535160929 | Resolution time = 0.0013161520473659039 | Resolution type = None
Job 4399: Waiting time = 7.453578404150903 | Resolution time = 0.0011515445075929165 | Resolution type = None
Job 4400: Waiting time = 7.441127328202128 | Resolution time = 0.0012083477340638638 | Resolution type = None
Job 4401: Waiting time = 7.422099964227527 | Resolution time = 0.002062442246824503 | Resolution type = None
Job 4402: Waiting time = 7.412786497268826 | Resolution time = 0.0012377002276480198 | Resolution type = None
Job 4403: Waiting time = 7.394671916030347 | Resolution time = 0.001329412218183279 | Resolution type = None
Job 4404: Waiting time = 7.37689258903265 | Resolution time = 0.0012828349135816097 | Resolution type = None
Job 4405: Waiting time = 7.356468447949737 | Resolution time = 0.001204619649797678 | Resolution type = None
Job 4406: Waiting time = 7.336334988940507 | Resolution time = 0.0013416777364909649 | Resolution type = None
Job 4407: Waiting time = 7.320936171803623 | Resolution time = 0.0016067498363554478 | Resolution type = None
Job 4408: Waiting time = 7.3096156809479 | Resolution time = 0.0011847889982163906 | Resolution type = None
Job 4409: Waiting time = 7.29960765177384 | Resolution time = 0.0013406160287559032 | Resolution type = None
Job 4410: Waiting time = 7.287175927776843 | Resolution time = 0.001240861602127552 | Resolution type = None
Job 4411: Waiting time = 7.2714828019961715 | Resolution time = 0.0011739898473024368 | Resolution type = None
Job 4412: Waiting time = 7.251140682026744 | Resolution time = 0.0017728214152157307 | Resolution type = None
Job 4413: Waiting time = 7.228864693082869 | Resolution time = 0.0018945597112178802 | Resolution type = None
Job 4414: Waiting time = 7.215081776026636 | Resolution time = 0.0012602508068084717 | Resolution type = None
Job 4415: Waiting time = 7.193790446035564 | Resolution time = 0.0013257451355457306 | Resolution type = None
Job 4416: Waiting time = 7.183881428558379 | Resolution time = 0.0011471589095890522 | Resolution type = None
Job 4417: Waiting time = 7.1716063362546265 | Resolution time = 0.0011685620993375778 | Resolution type = None
Job 4418: Waiting time = 7.155657692812383 | Resolution time = 0.001287371851503849 | Resolution type = None
Job 4419: Waiting time = 7.141239767894149 | Resolution time = 0.0013070451095700264 | Resolution type = None
Job 4420: Waiting time = 7.125883236993104 | Resolution time = 0.0011945730075240135 | Resolution type = None
Job 4421: Waiting time = 7.110861320979893 | Resolution time = 0.001340033020824194 | Resolution type = None
Job 4422: Waiting time = 7.092277931049466 | Resolution time = 0.0019128751009702682 | Resolution type = None
Job 4423: Waiting time = 7.077008871827275 | Resolution time = 0.001288257073611021 | Resolution type = None
Job 4424: Waiting time = 7.053159764967859 | Resolution time = 0.001341274008154869 | Resolution type = None
Job 4425: Waiting time = 7.033977165352553 | Resolution time = 0.0011998917907476425 | Resolution type = None
Job 4426: Waiting time = 7.026698045898229 | Resolution time = 0.0012164940126240253 | Resolution type = None
Job 4427: Waiting time = 7.008546606171876 | Resolution time = 0.0014071967452764511 | Resolution type = None
Job 4428: Waiting time = 7.000237499829382 | Resolution time = 0.001161117572337389 | Resolution type = None
Job 4429: Waiting time = 6.990241446066648 | Resolution time = 0.0011465572752058506 | Resolution type = None
Job 4430: Waiting time = 6.970416247844696 | Resolution time = 0.0012698075734078884 | Resolution type = None
Job 4431: Waiting time = 6.9432482067495584 | Resolution time = 0.001819854136556387 | Resolution type = None
Job 4432: Waiting time = 6.934119771700352 | Resolution time = 0.0018562530167400837 | Resolution type = None
Job 4433: Waiting time = 6.918215477839112 | Resolution time = 0.0012452853843569756 | Resolution type = None
Job 4434: Waiting time = 6.905170395039022 | Resolution time = 0.0011396519839763641 | Resolution type = None
Job 4435: Waiting time = 6.892072563059628 | Resolution time = 0.0011879629455506802 | Resolution type = None
Job 4436: Waiting time = 6.868218340910971 | Resolution time = 0.0013764887116849422 | Resolution type = None
Job 4437: Waiting time = 6.858986291103065 | Resolution time = 0.0011523561552166939 | Resolution type = None
Job 4438: Waiting time = 6.843720704782754 | Resolution time = 0.0011379020288586617 | Resolution type = None
Job 4439: Waiting time = 6.824723445344716 | Resolution time = 0.0013603167608380318 | Resolution type = None
Job 4440: Waiting time = 6.8028879701159894 | Resolution time = 0.0015237932093441486 | Resolution type = None
Job 4441: Waiting time = 6.791300504934043 | Resolution time = 0.0016092709265649319 | Resolution type = None
Job 4442: Waiting time = 6.7759234150871634 | Resolution time = 0.0012648683041334152 | Resolution type = None
Job 4443: Waiting time = 6.762718609068543 | Resolution time = 0.0011895275674760342 | Resolution type = None
Job 4444: Waiting time = 6.746626892127097 | Resolution time = 0.0012133140116930008 | Resolution type = None
Job 4445: Waiting time = 6.732417686842382 | Resolution time = 0.0014093047939240932 | Resolution type = None
Job 4446: Waiting time = 6.718846301082522 | Resolution time = 0.0013972544111311436 | Resolution type = None
Job 4447: Waiting time = 6.701227694284171 | Resolution time = 0.001235981471836567 | Resolution type = None
Job 4448: Waiting time = 6.686327151954174 | Resolution time = 0.0012872111983597279 | Resolution type = None
Job 4449: Waiting time = 6.673094994854182 | Resolution time = 0.0012609348632395267 | Resolution type = None
Job 4450: Waiting time = 6.660301830153912 | Resolution time = 0.0019929339177906513 | Resolution type = None
Job 4451: Waiting time = 6.6440460020676255 | Resolution time = 0.001808821689337492 | Resolution type = None
Job 4452: Waiting time = 6.626292440108955 | Resolution time = 0.0012527648359537125 | Resolution type = None
Job 4453: Waiting time = 6.60368609521538 | Resolution time = 0.001396068837493658 | Resolution type = None
Job 4454: Waiting time = 6.586183995008469 | Resolution time = 0.0012555518187582493 | Resolution type = None
Job 4455: Waiting time = 6.5716021987609565 | Resolution time = 0.0013091033324599266 | Resolution type = None
Job 4456: Waiting time = 6.552436360158026 | Resolution time = 0.0016030129045248032 | Resolution type = None
Job 4457: Waiting time = 6.532905062194914 | Resolution time = 0.0012196260504424572 | Resolution type = None
Job 4458: Waiting time = 6.516644342336804 | Resolution time = 0.001164351124316454 | Resolution type = None
Job 4459: Waiting time = 6.499116172082722 | Resolution time = 0.001471437979489565 | Resolution type = None
Job 4460: Waiting time = 6.484681172296405 | Resolution time = 0.00213996646925807 | Resolution type = None
Job 4461: Waiting time = 6.4678388317115605 | Resolution time = 0.0013535665348172188 | Resolution type = None
Job 4462: Waiting time = 6.458601275924593 | Resolution time = 0.001329295802861452 | Resolution type = None
Job 4463: Waiting time = 6.446507591754198 | Resolution time = 0.00117545947432518 | Resolution type = None
Job 4464: Waiting time = 6.430340182967484 | Resolution time = 0.00133550725877285 | Resolution type = None
Job 4465: Waiting time = 6.419846236240119 | Resolution time = 0.00127128092572093 | Resolution type = None
Job 4466: Waiting time = 6.40463821683079 | Resolution time = 0.001186054665595293 | Resolution type = None
Job 4467: Waiting time = 6.388694235123694 | Resolution time = 0.0012629181146621704 | Resolution type = None
Job 4468: Waiting time = 6.372449517715722 | Resolution time = 0.0013003279455006123 | Resolution type = None
Job 4469: Waiting time = 6.357019297778606 | Resolution time = 0.0013513481244444847 | Resolution type = None
Job 4470: Waiting time = 6.339320268947631 | Resolution time = 0.0012963837943971157 | Resolution type = None
Job 4471: Waiting time = 6.323499490972608 | Resolution time = 0.0012865476310253143 | Resolution type = None
Job 4472: Waiting time = 6.309222972951829 | Resolution time = 0.001166702713817358 | Resolution type = None
Job 4473: Waiting time = 6.295670715160668 | Resolution time = 0.0011634109541773796 | Resolution type = None
Job 4474: Waiting time = 6.279878774192184 | Resolution time = 0.0014839721843600273 | Resolution type = None
Job 4475: Waiting time = 6.262423960026354 | Resolution time = 0.001175630372017622 | Resolution type = None
Job 4476: Waiting time = 6.248361776582897 | Resolution time = 0.0011898507364094257 | Resolution type = None
Job 4477: Waiting time = 6.230517555959523 | Resolution time = 0.00133566465228796 | Resolution type = None
Job 4478: Waiting time = 6.215858013369143 | Resolution time = 0.0012605981901288033 | Resolution type = None
Job 4479: Waiting time = 6.208343546837568 | Resolution time = 0.001186911016702652 | Resolution type = None
Job 4480: Waiting time = 6.1969996453262866 | Resolution time = 0.0013040588237345219 | Resolution type = None
Job 4481: Waiting time = 6.185388617683202 | Resolution time = 0.0011738413013517857 | Resolution type = None
Job 4482: Waiting time = 6.170761717949063 | Resolution time = 0.0012699803337454796 | Resolution type = None
Job 4483: Waiting time = 6.163316159043461 | Resolution time = 0.001279973890632391 | Resolution type = None
Job 4484: Waiting time = 6.156649078242481 | Resolution time = 0.0019304524175822735 | Resolution type = None
Job 4485: Waiting time = 6.137041652109474 | Resolution time = 0.0013688267208635807 | Resolution type = None
Job 4486: Waiting time = 6.119342200923711 | Resolution time = 0.0013306858018040657 | Resolution type = None
Job 4487: Waiting time = 6.106121220160276 | Resolution time = 0.0011472818441689014 | Resolution type = None
Job 4488: Waiting time = 6.087352060247213 | Resolution time = 0.0012201350182294846 | Resolution type = None
Job 4489: Waiting time = 6.068452002014965 | Resolution time = 0.0013915891759097576 | Resolution type = None
Job 4490: Waiting time = 6.05340238660574 | Resolution time = 0.0012389570474624634 | Resolution type = None
Job 4491: Waiting time = 6.040634038858116 | Resolution time = 0.0012011737562716007 | Resolution type = None
Job 4492: Waiting time = 6.026918843854219 | Resolution time = 0.0013567009009420872 | Resolution type = None
Job 4493: Waiting time = 6.005710327997804 | Resolution time = 0.0018626200035214424 | Resolution type = None
Job 4494: Waiting time = 5.99199055088684 | Resolution time = 0.001246611587703228 | Resolution type = None
Job 4495: Waiting time = 5.983608893118799 | Resolution time = 0.0012902263551950455 | Resolution type = None
Job 4496: Waiting time = 5.972411010414362 | Resolution time = 0.0012262091040611267 | Resolution type = None
Job 4497: Waiting time = 5.960505014285445 | Resolution time = 0.0012457449920475483 | Resolution type = None
Job 4498: Waiting time = 5.945420457050204 | Resolution time = 0.0013280264101922512 | Resolution type = None
Job 4499: Waiting time = 5.921476169954985 | Resolution time = 0.001176393125206232 | Resolution type = None
Job 4500: Waiting time = 5.909722513984889 | Resolution time = 0.0012946659699082375 | Resolution type = None
Job 4501: Waiting time = 5.902332788333297 | Resolution time = 0.002434270456433296 | Resolution type = None
Job 4502: Waiting time = 5.887491039931774 | Resolution time = 0.0012352978810667992 | Resolution type = None
Job 4503: Waiting time = 5.87465198431164 | Resolution time = 0.00127863185480237 | Resolution type = None
Job 4504: Waiting time = 5.865303055848926 | Resolution time = 0.00126291299238801 | Resolution type = None
Job 4505: Waiting time = 5.854741062968969 | Resolution time = 0.0012619630433619022 | Resolution type = None
Job 4506: Waiting time = 5.835801697801799 | Resolution time = 0.0015007220208644867 | Resolution type = None
Job 4507: Waiting time = 5.818978283088654 | Resolution time = 0.0012599709443747997 | Resolution type = None
Job 4508: Waiting time = 5.804533408023417 | Resolution time = 0.0011574551463127136 | Resolution type = None
Job 4509: Waiting time = 5.792388597968966 | Resolution time = 0.0015791733749210835 | Resolution type = None
Job 4510: Waiting time = 5.773082355037332 | Resolution time = 0.0014862888492643833 | Resolution type = None
Job 4511: Waiting time = 5.758733270224184 | Resolution time = 0.0012886482290923595 | Resolution type = None
Job 4512: Waiting time = 5.739905883092433 | Resolution time = 0.001385954674333334 | Resolution type = None
Job 4513: Waiting time = 5.7235008319839835 | Resolution time = 0.0012293597683310509 | Resolution type = None
Job 4514: Waiting time = 5.707466999068856 | Resolution time = 0.0013295887038111687 | Resolution type = None
Job 4515: Waiting time = 5.692798073869199 | Resolution time = 0.0013597654178738594 | Resolution type = None
Job 4516: Waiting time = 5.6839206549339 | Resolution time = 0.0011952961795032024 | Resolution type = None
Job 4517: Waiting time = 5.675350261852145 | Resolution time = 0.0023663160391151905 | Resolution type = None
Job 4518: Waiting time = 5.665959305129945 | Resolution time = 0.0014330148696899414 | Resolution type = None
Job 4519: Waiting time = 5.650936913210899 | Resolution time = 0.001231870148330927 | Resolution type = None
Job 4520: Waiting time = 5.6315026599913836 | Resolution time = 0.0013543479144573212 | Resolution type = None
Job 4521: Waiting time = 5.614942986983806 | Resolution time = 0.001339663751423359 | Resolution type = None
Job 4522: Waiting time = 5.604609022848308 | Resolution time = 0.0012017237022519112 | Resolution type = None
Job 4523: Waiting time = 5.5953673692420125 | Resolution time = 0.001265259925276041 | Resolution type = None
Job 4524: Waiting time = 5.587855991907418 | Resolution time = 0.001301022246479988 | Resolution type = None
Job 4525: Waiting time = 5.567396106664091 | Resolution time = 0.0012896019034087658 | Resolution type = None
Job 4526: Waiting time = 5.550159122329205 | Resolution time = 0.0013083163648843765 | Resolution type = None
Job 4527: Waiting time = 5.532512146048248 | Resolution time = 0.0013088267296552658 | Resolution type = None
Job 4528: Waiting time = 5.524033372756094 | Resolution time = 0.0017061419785022736 | Resolution type = None
Job 4529: Waiting time = 5.5098391361534595 | Resolution time = 0.0012828512117266655 | Resolution type = None
Job 4530: Waiting time = 5.499205951113254 | Resolution time = 0.0012971311807632446 | Resolution type = None
Job 4531: Waiting time = 5.48045308701694 | Resolution time = 0.0011910139583051205 | Resolution type = None
Job 4532: Waiting time = 5.465771155897528 | Resolution time = 0.0012973067350685596 | Resolution type = None
Job 4533: Waiting time = 5.446803984232247 | Resolution time = 0.0013414244167506695 | Resolution type = None
Job 4534: Waiting time = 5.4340074229985476 | Resolution time = 0.0011855578050017357 | Resolution type = None
Job 4535: Waiting time = 5.417558789718896 | Resolution time = 0.0012171403504908085 | Resolution type = None
Job 4536: Waiting time = 5.403935888782144 | Resolution time = 0.001299557276070118 | Resolution type = None
Job 4537: Waiting time = 5.393013203050941 | Resolution time = 0.001225701067596674 | Resolution type = None
Job 4538: Waiting time = 5.385645058006048 | Resolution time = 0.0012968936935067177 | Resolution type = None
Job 4539: Waiting time = 5.372010610066354 | Resolution time = 0.0013194279745221138 | Resolution type = None
Job 4540: Waiting time = 5.355028674006462 | Resolution time = 0.0011641602031886578 | Resolution type = None
Job 4541: Waiting time = 5.343506142962724 | Resolution time = 0.0011738869361579418 | Resolution type = None
Job 4542: Waiting time = 5.329923222772777 | Resolution time = 0.002338105347007513 | Resolution type = None
Job 4543: Waiting time = 5.317424171138555 | Resolution time = 0.0012821778655052185 | Resolution type = None
Job 4544: Waiting time = 5.304430758114904 | Resolution time = 0.0012769782915711403 | Resolution type = None
Job 4545: Waiting time = 5.288235237356275 | Resolution time = 0.0011902917176485062 | Resolution type = None
Job 4546: Waiting time = 5.269804053939879 | Resolution time = 0.001192697323858738 | Resolution type = None
Job 4547: Waiting time = 5.255075003951788 | Resolution time = 0.0013744980096817017 | Resolution type = None
Job 4548: Waiting time = 5.243224535137415 | Resolution time = 0.0012709344737231731 | Resolution type = None
Job 4549: Waiting time = 5.231011942028999 | Resolution time = 0.0012119798921048641 | Resolution type = None
Job 4550: Waiting time = 5.209810560103506 | Resolution time = 0.0011995360255241394 | Resolution type = None
Job 4551: Waiting time = 5.2015430200845 | Resolution time = 0.0013551008887588978 | Resolution type = None
Job 4552: Waiting time = 5.190195287112147 | Resolution time = 0.001191111747175455 | Resolution type = None
Job 4553: Waiting time = 5.179277753923088 | Resolution time = 0.001154417172074318 | Resolution type = None
Job 4554: Waiting time = 5.160957269836217 | Resolution time = 0.0013309512287378311 | Resolution type = None
Job 4555: Waiting time = 5.149985190015286 | Resolution time = 0.0023374734446406364 | Resolution type = None
Job 4556: Waiting time = 5.129414523951709 | Resolution time = 0.0013855742290616035 | Resolution type = None
Job 4557: Waiting time = 5.109883782919496 | Resolution time = 0.0012910645455121994 | Resolution type = None
Job 4558: Waiting time = 5.09479452110827 | Resolution time = 0.0011987672187387943 | Resolution type = None
Job 4559: Waiting time = 5.080556849017739 | Resolution time = 0.0014174631796777248 | Resolution type = None
Job 4560: Waiting time = 5.065039452165365 | Resolution time = 0.0012748092412948608 | Resolution type = None
Job 4561: Waiting time = 5.04702484421432 | Resolution time = 0.0012511690147221088 | Resolution type = None
Job 4562: Waiting time = 5.034458768088371 | Resolution time = 0.0013163406401872635 | Resolution type = None
Job 4563: Waiting time = 5.024675149936229 | Resolution time = 0.0018439460545778275 | Resolution type = None
Job 4564: Waiting time = 5.00954408897087 | Resolution time = 0.0015235459432005882 | Resolution type = None
Job 4565: Waiting time = 5.001445478759706 | Resolution time = 0.0012706597335636616 | Resolution type = None
Job 4566: Waiting time = 4.992042937781662 | Resolution time = 0.0011924435384571552 | Resolution type = None
Job 4567: Waiting time = 4.9800223908387125 | Resolution time = 0.001288664061576128 | Resolution type = None
Job 4568: Waiting time = 4.967246565967798 | Resolution time = 0.0012948871590197086 | Resolution type = None
Job 4569: Waiting time = 4.955924056936055 | Resolution time = 0.0013233772478997707 | Resolution type = None
Job 4570: Waiting time = 4.94513189420104 | Resolution time = 0.0013473611325025558 | Resolution type = None
Job 4571: Waiting time = 4.939148833043873 | Resolution time = 0.0022716419771313667 | Resolution type = None
Job 4572: Waiting time = 4.9279419695958495 | Resolution time = 0.0012621507048606873 | Resolution type = None
Job 4573: Waiting time = 4.913084795232862 | Resolution time = 0.0013850275427103043 | Resolution type = None
Job 4574: Waiting time = 4.902403609827161 | Resolution time = 0.0012106052599847317 | Resolution type = None
Job 4575: Waiting time = 4.884850551374257 | Resolution time = 0.0011870670132339 | Resolution type = None
Job 4576: Waiting time = 4.875595041085035 | Resolution time = 0.0013201888650655746 | Resolution type = None
Job 4577: Waiting time = 4.8573513412848115 | Resolution time = 0.0012214630842208862 | Resolution type = None
Job 4578: Waiting time = 4.849411631934345 | Resolution time = 0.0011469791643321514 | Resolution type = None
Job 4579: Waiting time = 4.838740912266076 | Resolution time = 0.0013747848570346832 | Resolution type = None
Job 4580: Waiting time = 4.823488015681505 | Resolution time = 0.001617723610252142 | Resolution type = None
Job 4581: Waiting time = 4.810867771040648 | Resolution time = 0.0019640899263322353 | Resolution type = None
Job 4582: Waiting time = 4.8063864088617265 | Resolution time = 0.00131669407710433 | Resolution type = None
Job 4583: Waiting time = 4.791567228268832 | Resolution time = 0.0012513143010437489 | Resolution type = None
Job 4584: Waiting time = 4.7765604690648615 | Resolution time = 0.0012792241759598255 | Resolution type = None
Job 4585: Waiting time = 4.757959701120853 | Resolution time = 0.001339753158390522 | Resolution type = None
Job 4586: Waiting time = 4.74538723891601 | Resolution time = 0.0011987080797553062 | Resolution type = None
Job 4587: Waiting time = 4.733782228082418 | Resolution time = 0.0012663681991398335 | Resolution type = None
Job 4588: Waiting time = 4.718935810960829 | Resolution time = 0.0013490105047821999 | Resolution type = None
Job 4589: Waiting time = 4.702493940945715 | Resolution time = 0.0013464600779116154 | Resolution type = None
Job 4590: Waiting time = 4.686645545996726 | Resolution time = 0.0011500013060867786 | Resolution type = None
Job 4591: Waiting time = 4.668287225998938 | Resolution time = 0.0013022180646657944 | Resolution type = None
Job 4592: Waiting time = 4.658198970835656 | Resolution time = 0.0018598679453134537 | Resolution type = None
Job 4593: Waiting time = 4.643041401635855 | Resolution time = 0.0021145674400031567 | Resolution type = None
Job 4594: Waiting time = 4.629511857870966 | Resolution time = 0.001249730121344328 | Resolution type = None
Job 4595: Waiting time = 4.614851578138769 | Resolution time = 0.0012922445312142372 | Resolution type = None
Job 4596: Waiting time = 4.604477825108916 | Resolution time = 0.0013600108213722706 | Resolution type = None
Job 4597: Waiting time = 4.591235456056893 | Resolution time = 0.0014262706972658634 | Resolution type = None
Job 4598: Waiting time = 4.584911217913032 | Resolution time = 0.0012818090617656708 | Resolution type = None
Job 4599: Waiting time = 4.5698858462274075 | Resolution time = 0.0013568708673119545 | Resolution type = None
Job 4600: Waiting time = 4.556348557118326 | Resolution time = 0.0012670974247157574 | Resolution type = None
Job 4601: Waiting time = 4.5471294010058045 | Resolution time = 0.0012396052479743958 | Resolution type = None
Job 4602: Waiting time = 4.53753561200574 | Resolution time = 0.001317524816840887 | Resolution type = None
Job 4603: Waiting time = 4.52601801790297 | Resolution time = 0.0013182531110942364 | Resolution type = None
Job 4604: Waiting time = 4.515277697239071 | Resolution time = 0.0019783424213528633 | Resolution type = None
Job 4605: Waiting time = 4.4945694310590625 | Resolution time = 0.0013555330224335194 | Resolution type = None
Job 4606: Waiting time = 4.483926963992417 | Resolution time = 0.0012901253066956997 | Resolution type = None
Job 4607: Waiting time = 4.46781124221161 | Resolution time = 0.00124423298984766 | Resolution type = None
Job 4608: Waiting time = 4.455095669254661 | Resolution time = 0.0013371100649237633 | Resolution type = None
Job 4609: Waiting time = 4.4433294758200645 | Resolution time = 0.0013568415306508541 | Resolution type = None
Job 4610: Waiting time = 4.43358986126259 | Resolution time = 0.0013120686635375023 | Resolution type = None
Job 4611: Waiting time = 4.418998597655445 | Resolution time = 0.0013656402006745338 | Resolution type = None
Job 4612: Waiting time = 4.410878574009985 | Resolution time = 0.0012415004894137383 | Resolution type = None
Job 4613: Waiting time = 4.398843258153647 | Resolution time = 0.0015033716335892677 | Resolution type = None
Job 4614: Waiting time = 4.3813529829494655 | Resolution time = 0.0015781400725245476 | Resolution type = None
Job 4615: Waiting time = 4.362764019053429 | Resolution time = 0.001177508383989334 | Resolution type = None
Job 4616: Waiting time = 4.346146493218839 | Resolution time = 0.0012429822236299515 | Resolution type = None
Job 4617: Waiting time = 4.33332424191758 | Resolution time = 0.001295303925871849 | Resolution type = None
Job 4618: Waiting time = 4.318755098152906 | Resolution time = 0.0012786989100277424 | Resolution type = None
Job 4619: Waiting time = 4.3102694931440055 | Resolution time = 0.0012768288142979145 | Resolution type = None
Job 4620: Waiting time = 4.294467298313975 | Resolution time = 0.0013745659962296486 | Resolution type = None
Job 4621: Waiting time = 4.274988327175379 | Resolution time = 0.001301285345107317 | Resolution type = None
Job 4622: Waiting time = 4.255314528942108 | Resolution time = 0.0014699590392410755 | Resolution type = None
Job 4623: Waiting time = 4.243708408437669 | Resolution time = 0.0012722411192953587 | Resolution type = None
Job 4624: Waiting time = 4.2329996158368886 | Resolution time = 0.001302958931773901 | Resolution type = None
Job 4625: Waiting time = 4.22357684513554 | Resolution time = 0.0013592611066997051 | Resolution type = None
Job 4626: Waiting time = 4.209960293024778 | Resolution time = 0.0012610377743840218 | Resolution type = None
Job 4627: Waiting time = 4.19502495508641 | Resolution time = 0.0012957318685948849 | Resolution type = None
Job 4628: Waiting time = 4.186657225713134 | Resolution time = 0.0015477840788662434 | Resolution type = None
Job 4629: Waiting time = 4.172947139013559 | Resolution time = 0.0015231841243803501 | Resolution type = None
Job 4630: Waiting time = 4.153987082187086 | Resolution time = 0.0012628408148884773 | Resolution type = None
Job 4631: Waiting time = 4.140416688751429 | Resolution time = 0.0013472172431647778 | Resolution type = None
Job 4632: Waiting time = 4.132497361861169 | Resolution time = 0.0012947684153914452 | Resolution type = None
Job 4633: Waiting time = 4.120654664002359 | Resolution time = 0.0013832240365445614 | Resolution type = None
Job 4634: Waiting time = 4.104951906017959 | Resolution time = 0.0013905675150454044 | Resolution type = None
Job 4635: Waiting time = 4.097217329777777 | Resolution time = 0.001338969450443983 | Resolution type = None
Job 4636: Waiting time = 4.082791029009968 | Resolution time = 0.0013943403027951717 | Resolution type = None
Job 4637: Waiting time = 4.075540360994637 | Resolution time = 0.0013198037631809711 | Resolution type = None
Job 4638: Waiting time = 4.061822501942515 | Resolution time = 0.0013341866433620453 | Resolution type = None
Job 4639: Waiting time = 4.0516320508904755 | Resolution time = 0.0013680527918040752 | Resolution type = None
Job 4640: Waiting time = 4.036002194043249 | Resolution time = 0.0019874931313097477 | Resolution type = None
Job 4641: Waiting time = 4.030984342098236 | Resolution time = 0.001566549763083458 | Resolution type = None
Job 4642: Waiting time = 4.019344173371792 | Resolution time = 0.0013693277724087238 | Resolution type = None
Job 4643: Waiting time = 4.004227419849485 | Resolution time = 0.0013376041315495968 | Resolution type = None
Job 4644: Waiting time = 3.9914775141514838 | Resolution time = 0.0013206349685788155 | Resolution type = None
Job 4645: Waiting time = 3.9796844478696585 | Resolution time = 0.0013327589258551598 | Resolution type = None
Job 4646: Waiting time = 3.957542748656124 | Resolution time = 0.0013548010028898716 | Resolution type = None
Job 4647: Waiting time = 3.944511421956122 | Resolution time = 0.0012924172915518284 | Resolution type = None
Job 4648: Waiting time = 3.9337690230458975 | Resolution time = 0.0013401717878878117 | Resolution type = None
Job 4649: Waiting time = 3.920528293121606 | Resolution time = 0.0013324716128408909 | Resolution type = None
Job 4650: Waiting time = 3.910223994869739 | Resolution time = 0.0022857957519590855 | Resolution type = None
Job 4651: Waiting time = 3.9003115030936897 | Resolution time = 0.0016532102599740028 | Resolution type = None
Job 4652: Waiting time = 3.8849306381307542 | Resolution time = 0.0013246308080852032 | Resolution type = None
Job 4653: Waiting time = 3.8697857200168073 | Resolution time = 0.0012690089643001556 | Resolution type = None
Job 4654: Waiting time = 3.8554869242943823 | Resolution time = 0.0012682313099503517 | Resolution type = None
Job 4655: Waiting time = 3.842079995200038 | Resolution time = 0.0011548078618943691 | Resolution type = Aux List
Job 4656: Waiting time = 3.82638343796134 | Resolution time = 0.0013528559356927872 | Resolution type = None
Job 4657: Waiting time = 3.811947898939252 | Resolution time = 0.0013920161873102188 | Resolution type = None
Job 4658: Waiting time = 3.801524414215237 | Resolution time = 0.0013192775659263134 | Resolution type = None
Job 4659: Waiting time = 3.782231288962066 | Resolution time = 0.001478150486946106 | Resolution type = None
Job 4660: Waiting time = 3.7700984347611666 | Resolution time = 0.0014516189694404602 | Resolution type = None
Job 4661: Waiting time = 3.761361157987267 | Resolution time = 0.0012944992631673813 | Resolution type = None
Job 4662: Waiting time = 3.749573852866888 | Resolution time = 0.0019083227962255478 | Resolution type = None
Job 4663: Waiting time = 3.7392821689136326 | Resolution time = 0.00132064800709486 | Resolution type = None
Job 4664: Waiting time = 3.7224789508618414 | Resolution time = 0.001314645167440176 | Resolution type = None
Job 4665: Waiting time = 3.7117783869616687 | Resolution time = 0.0013343850150704384 | Resolution type = None
Job 4666: Waiting time = 3.693947476800531 | Resolution time = 0.001301613636314869 | Resolution type = None
Job 4667: Waiting time = 3.6864262097515166 | Resolution time = 0.0013181478716433048 | Resolution type = None
Job 4668: Waiting time = 3.671894107013941 | Resolution time = 0.0013530361466109753 | Resolution type = None
Job 4669: Waiting time = 3.6558950562030077 | Resolution time = 0.0014040912501513958 | Resolution type = None
Job 4670: Waiting time = 3.6472058910876513 | Resolution time = 0.002094179391860962 | Resolution type = None
Job 4671: Waiting time = 3.6377852228470147 | Resolution time = 0.0013705696910619736 | Resolution type = None
Job 4672: Waiting time = 3.6259795730002224 | Resolution time = 0.0013375687412917614 | Resolution type = None
Job 4673: Waiting time = 3.6168262409046292 | Resolution time = 0.0012841159477829933 | Resolution type = None
Job 4674: Waiting time = 3.602628411259502 | Resolution time = 0.0013393904082477093 | Resolution type = None
Job 4675: Waiting time = 3.581183945760131 | Resolution time = 0.0013043205253779888 | Resolution type = None
Job 4676: Waiting time = 3.570838838815689 | Resolution time = 0.0014072097837924957 | Resolution type = None
