Job 1: Waiting time = 0.00010550394654273987 | Resolution time = 8.304417133331299e-05 | Resolution type = None
Job 285: Waiting time = 44.182786577846855 | Resolution time = 0.0006227702833712101 | Resolution type = None
Job 286: Waiting time = 44.17261136928573 | Resolution time = 0.0006737778894603252 | Resolution type = None
Job 287: Waiting time = 44.160545686259866 | Resolution time = 0.0011188993230462074 | Resolution type = None
Job 288: Waiting time = 44.153656006325036 | Resolution time = 0.001068970188498497 | Resolution type = None
Job 289: Waiting time = 44.138093722984195 | Resolution time = 0.0006618080660700798 | Resolution type = None
Job 290: Waiting time = 44.1215967098251 | Resolution time = 0.0005699237808585167 | Resolution type = None
Job 291: Waiting time = 44.103048300836235 | Resolution time = 0.0006802994757890701 | Resolution type = None
Job 292: Waiting time = 44.08732197294012 | Resolution time = 0.0006197239272296429 | Resolution type = None
Job 293: Waiting time = 44.07140826806426 | Resolution time = 0.000620910432189703 | Resolution type = None
Job 294: Waiting time = 44.058644176926464 | Resolution time = 0.0006264392286539078 | Resolution type = None
Job 295: Waiting time = 44.04082218091935 | Resolution time = 0.0006355531513690948 | Resolution type = None
Job 296: Waiting time = 44.02383841201663 | Resolution time = 0.0005749003030359745 | Resolution type = None
Job 297: Waiting time = 44.01320953620598 | Resolution time = 0.0006070570088922977 | Resolution type = None
Job 298: Waiting time = 43.997714248951524 | Resolution time = 0.0005640271119773388 | Resolution type = None
Job 299: Waiting time = 43.98299240786582 | Resolution time = 0.0005380446091294289 | Resolution type = None
Job 300: Waiting time = 43.973504797089845 | Resolution time = 0.0005753091536462307 | Resolution type = None
Job 301: Waiting time = 43.96161601413041 | Resolution time = 0.0006145010702311993 | Resolution type = None
Job 302: Waiting time = 43.940102383028716 | Resolution time = 0.0006550191901624203 | Resolution type = None
Job 303: Waiting time = 43.92074998328462 | Resolution time = 0.0007444536313414574 | Resolution type = None
Job 304: Waiting time = 43.903176062740386 | Resolution time = 0.0005642343312501907 | Resolution type = None
Job 305: Waiting time = 43.88964645192027 | Resolution time = 0.0006088651716709137 | Resolution type = None
Job 306: Waiting time = 43.87400241615251 | Resolution time = 0.0005718758329749107 | Resolution type = None
Job 307: Waiting time = 43.85896169627085 | Resolution time = 0.0006684376858174801 | Resolution type = None
Job 308: Waiting time = 43.849084676243365 | Resolution time = 0.000628249254077673 | Resolution type = None
Job 309: Waiting time = 43.83383423788473 | Resolution time = 0.0005964143201708794 | Resolution type = None
Job 310: Waiting time = 43.812329922802746 | Resolution time = 0.0005579153075814247 | Resolution type = None
Job 311: Waiting time = 43.801404220983386 | Resolution time = 0.0005346070975065231 | Resolution type = None
Job 312: Waiting time = 43.78703949600458 | Resolution time = 0.0006111920811235905 | Resolution type = None
Job 313: Waiting time = 43.77916680695489 | Resolution time = 0.0006298054940998554 | Resolution type = None
Job 314: Waiting time = 43.75908365799114 | Resolution time = 0.0006017163395881653 | Resolution type = None
Job 315: Waiting time = 43.74344978388399 | Resolution time = 0.0006339498795568943 | Resolution type = None
Job 316: Waiting time = 43.729550830088556 | Resolution time = 0.0005709081888198853 | Resolution type = None
Job 317: Waiting time = 43.710064727813005 | Resolution time = 0.000554707832634449 | Resolution type = None
Job 318: Waiting time = 43.69355234596878 | Resolution time = 0.0005887341685593128 | Resolution type = None
Job 319: Waiting time = 43.67796192597598 | Resolution time = 0.0006139893084764481 | Resolution type = None
Job 320: Waiting time = 43.659113368950784 | Resolution time = 0.000732209999114275 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.891432512551546
Duration: 11.653732996899635
Jobs in the system: 3345
------ VACATION ENDED ------

