Job 1: Waiting time = 0.00011386582627892494 | Resolution time = 9.16612334549427e-05 | Resolution type = None
Job 1408: Waiting time = 4.656730964779854 | Resolution time = 0.0006388272158801556 | Resolution type = None
Job 1409: Waiting time = 4.645206538029015 | Resolution time = 0.0006565330550074577 | Resolution type = None
Job 1410: Waiting time = 4.630669451318681 | Resolution time = 0.0006365422159433365 | Resolution type = None
Job 1411: Waiting time = 4.6089628571644425 | Resolution time = 0.000627491157501936 | Resolution type = None
Job 1412: Waiting time = 4.591672315262258 | Resolution time = 0.0006691953167319298 | Resolution type = None
Job 1413: Waiting time = 4.572538509964943 | Resolution time = 0.0005956897512078285 | Resolution type = None
Job 1414: Waiting time = 4.5575311169959605 | Resolution time = 0.0006628967821598053 | Resolution type = None
Job 1415: Waiting time = 4.541403611656278 | Resolution time = 0.0006554983556270599 | Resolution type = None
Job 1416: Waiting time = 4.527264014817774 | Resolution time = 0.0006542098708450794 | Resolution type = None
Job 1417: Waiting time = 4.517677876632661 | Resolution time = 0.000620333943516016 | Resolution type = None
Job 1418: Waiting time = 4.50398060772568 | Resolution time = 0.0005753850564360619 | Resolution type = None
Job 1419: Waiting time = 4.481845494825393 | Resolution time = 0.0005889032036066055 | Resolution type = None
Job 1420: Waiting time = 4.468367754016072 | Resolution time = 0.000605984590947628 | Resolution type = None
Job 1421: Waiting time = 4.44749632710591 | Resolution time = 0.0006015547551214695 | Resolution type = None
Job 1422: Waiting time = 4.429465335328132 | Resolution time = 0.0006778235547244549 | Resolution type = None
Job 1423: Waiting time = 4.410212111659348 | Resolution time = 0.0009413440711796284 | Resolution type = None
Job 1424: Waiting time = 4.3962118672207 | Resolution time = 0.0009348201565444469 | Resolution type = None
Job 1425: Waiting time = 4.387179910205305 | Resolution time = 0.0005877609364688396 | Resolution type = None
Job 1426: Waiting time = 4.372229527216405 | Resolution time = 0.0006466438062489033 | Resolution type = None
Job 1427: Waiting time = 4.345235461834818 | Resolution time = 0.000656892079859972 | Resolution type = None
Job 1428: Waiting time = 4.329243220854551 | Resolution time = 0.0006285854615271091 | Resolution type = None
Job 1429: Waiting time = 4.3153535458259284 | Resolution time = 0.0006578844040632248 | Resolution type = None
Job 1430: Waiting time = 4.301277183927596 | Resolution time = 0.000627338420599699 | Resolution type = None
Job 1431: Waiting time = 4.290053312201053 | Resolution time = 0.0005983528681099415 | Resolution type = None
Job 1432: Waiting time = 4.284389399923384 | Resolution time = 0.0006930949166417122 | Resolution type = None
Job 1433: Waiting time = 4.266121943946928 | Resolution time = 0.0006626727990806103 | Resolution type = None
Job 1434: Waiting time = 4.253581160213798 | Resolution time = 0.0006172042340040207 | Resolution type = None
Job 1435: Waiting time = 4.2349250074476 | Resolution time = 0.0006313263438642025 | Resolution type = None
Job 1436: Waiting time = 4.22236343100667 | Resolution time = 0.0005877292715013027 | Resolution type = None
Job 1437: Waiting time = 4.200328208040446 | Resolution time = 0.0006061331368982792 | Resolution type = None
Job 1438: Waiting time = 4.189388790167868 | Resolution time = 0.0005814963951706886 | Resolution type = None
Job 1439: Waiting time = 4.175484047736973 | Resolution time = 0.0005963961593806744 | Resolution type = None
Job 1440: Waiting time = 4.152942358050495 | Resolution time = 0.0007438422180712223 | Resolution type = None
Job 1441: Waiting time = 4.134784049820155 | Resolution time = 0.0008822418749332428 | Resolution type = None
Job 1442: Waiting time = 4.11170038767159 | Resolution time = 0.001176977064460516 | Resolution type = None
Job 1443: Waiting time = 4.096460761036724 | Resolution time = 0.000608525238931179 | Resolution type = None
Job 1444: Waiting time = 4.085783315822482 | Resolution time = 0.0006661559455096722 | Resolution type = None
Job 1445: Waiting time = 4.068042430095375 | Resolution time = 0.000646187923848629 | Resolution type = None
Job 1446: Waiting time = 4.051996138878167 | Resolution time = 0.0006342129781842232 | Resolution type = None
Job 1447: Waiting time = 4.035174540709704 | Resolution time = 0.000632675364613533 | Resolution type = None
Job 1448: Waiting time = 4.016758223064244 | Resolution time = 0.0005752532742917538 | Resolution type = None
Job 1449: Waiting time = 3.9984146361239254 | Resolution time = 0.0006432835943996906 | Resolution type = None
Job 1450: Waiting time = 3.974475469905883 | Resolution time = 0.0006949007511138916 | Resolution type = None
Job 1451: Waiting time = 3.9531181631609797 | Resolution time = 0.0006468323990702629 | Resolution type = None
Job 1452: Waiting time = 3.9407206852920353 | Resolution time = 0.0006405920721590519 | Resolution type = None
Job 1453: Waiting time = 3.9167327121831477 | Resolution time = 0.0005885767750442028 | Resolution type = None
Job 1454: Waiting time = 3.900752413086593 | Resolution time = 0.0006042551249265671 | Resolution type = None
Job 1455: Waiting time = 3.8765456257387996 | Resolution time = 0.0006245053373277187 | Resolution type = None
Job 1456: Waiting time = 3.8628626479767263 | Resolution time = 0.0005963318981230259 | Resolution type = None
Job 1457: Waiting time = 3.852906597778201 | Resolution time = 0.000617295503616333 | Resolution type = None
Job 1458: Waiting time = 3.832598857115954 | Resolution time = 0.0008392715826630592 | Resolution type = None
Job 1459: Waiting time = 3.8178517487831414 | Resolution time = 0.001181179191917181 | Resolution type = None
Job 1460: Waiting time = 3.8001075009815395 | Resolution time = 0.0010421969927847385 | Resolution type = None
Job 1461: Waiting time = 3.783077521249652 | Resolution time = 0.0006261002272367477 | Resolution type = None
Job 1462: Waiting time = 3.7641678261570632 | Resolution time = 0.0006653317250311375 | Resolution type = None
Job 1463: Waiting time = 3.74634423898533 | Resolution time = 0.0006497190333902836 | Resolution type = None
Job 1464: Waiting time = 3.727446057833731 | Resolution time = 0.0006139548495411873 | Resolution type = None
Job 1465: Waiting time = 3.7102394360117614 | Resolution time = 0.0005709254182875156 | Resolution type = None
Job 1466: Waiting time = 3.6946097118780017 | Resolution time = 0.0005832668393850327 | Resolution type = None
Job 1467: Waiting time = 3.6754475752823055 | Resolution time = 0.0005767443217337132 | Resolution type = None
Job 1468: Waiting time = 3.655772574711591 | Resolution time = 0.0006781728006899357 | Resolution type = None
Job 1469: Waiting time = 3.6411124817095697 | Resolution time = 0.0006740707904100418 | Resolution type = None
Job 1470: Waiting time = 3.6202752548269928 | Resolution time = 0.0006635379977524281 | Resolution type = None
Job 1471: Waiting time = 3.5979413418099284 | Resolution time = 0.0006367489695549011 | Resolution type = None
Job 1472: Waiting time = 3.5801610187627375 | Resolution time = 0.0005812095478177071 | Resolution type = None
Job 1473: Waiting time = 3.5706423870287836 | Resolution time = 0.0005743829533457756 | Resolution type = None
Job 1474: Waiting time = 3.5561876446008682 | Resolution time = 0.0006754645146429539 | Resolution type = None
Job 1475: Waiting time = 3.5360571909695864 | Resolution time = 0.0006386181339621544 | Resolution type = None
Job 1476: Waiting time = 3.5308601781725883 | Resolution time = 0.0006554299034178257 | Resolution type = None
Job 1477: Waiting time = 3.5187650080770254 | Resolution time = 0.0006414600647985935 | Resolution type = None
Job 1478: Waiting time = 3.4933809200301766 | Resolution time = 0.000638873316347599 | Resolution type = None
Job 1479: Waiting time = 3.475989810191095 | Resolution time = 0.0009314250200986862 | Resolution type = None
Job 1480: Waiting time = 3.466128872241825 | Resolution time = 0.0006503267213702202 | Resolution type = None
Job 1481: Waiting time = 3.4503119960427284 | Resolution time = 0.0006253090687096119 | Resolution type = None
Job 1482: Waiting time = 3.437360242009163 | Resolution time = 0.0006859186105430126 | Resolution type = None
Job 1483: Waiting time = 3.4170803548768163 | Resolution time = 0.0006712917238473892 | Resolution type = None
Job 1484: Waiting time = 3.397095611784607 | Resolution time = 0.0006850161589682102 | Resolution type = None
Job 1485: Waiting time = 3.3866437021642923 | Resolution time = 0.0006044763140380383 | Resolution type = None
Job 1486: Waiting time = 3.3640581504441798 | Resolution time = 0.0006078700534999371 | Resolution type = None
Job 1487: Waiting time = 3.3529054489918053 | Resolution time = 0.0006625419482588768 | Resolution type = None
Job 1488: Waiting time = 3.338085397146642 | Resolution time = 0.0006628362461924553 | Resolution type = None
Job 1489: Waiting time = 3.324685628991574 | Resolution time = 0.0005216603167355061 | Resolution type = Aux List
Job 1490: Waiting time = 3.313231023028493 | Resolution time = 0.000658990815281868 | Resolution type = None
Job 1491: Waiting time = 3.2959868372417986 | Resolution time = 0.0005758148618042469 | Resolution type = None
Job 1492: Waiting time = 3.2755499579943717 | Resolution time = 0.0006806007586419582 | Resolution type = None
Job 1493: Waiting time = 3.26675892714411 | Resolution time = 0.0006325924769043922 | Resolution type = None
Job 1494: Waiting time = 3.250486053992063 | Resolution time = 0.0006519942544400692 | Resolution type = None
Job 1495: Waiting time = 3.23448478942737 | Resolution time = 0.0006632115691900253 | Resolution type = None
Job 1496: Waiting time = 3.227522042579949 | Resolution time = 0.0006392328068614006 | Resolution type = None
Job 1497: Waiting time = 3.2094850447028875 | Resolution time = 0.0006005843169987202 | Resolution type = None
Job 1498: Waiting time = 3.195549759082496 | Resolution time = 0.0006862487643957138 | Resolution type = None
Job 1499: Waiting time = 3.176238569896668 | Resolution time = 0.0006160391494631767 | Resolution type = None
Job 1500: Waiting time = 3.1523390309885144 | Resolution time = 0.0010636229999363422 | Resolution type = None
Job 1501: Waiting time = 3.1362740341573954 | Resolution time = 0.0010021873749792576 | Resolution type = None
Job 1502: Waiting time = 3.1216657711192966 | Resolution time = 0.0005942592397332191 | Resolution type = None
Job 1503: Waiting time = 3.111952986102551 | Resolution time = 0.0006602387875318527 | Resolution type = None
Job 1504: Waiting time = 3.09330694982782 | Resolution time = 0.000684679951518774 | Resolution type = None
Job 1505: Waiting time = 3.0666581178084016 | Resolution time = 0.0006569577381014824 | Resolution type = None
Job 1506: Waiting time = 3.0509669040329754 | Resolution time = 0.0005979719571769238 | Resolution type = None
Job 1507: Waiting time = 3.0285223871469498 | Resolution time = 0.0006457939743995667 | Resolution type = None
Job 1508: Waiting time = 3.0191035480238497 | Resolution time = 0.0006212452426552773 | Resolution type = None
Job 1509: Waiting time = 3.0057927537709475 | Resolution time = 0.0006779516115784645 | Resolution type = None
Job 1510: Waiting time = 2.9882019693031907 | Resolution time = 0.0006788372993469238 | Resolution type = None
Job 1511: Waiting time = 2.9671946209855378 | Resolution time = 0.0006442256271839142 | Resolution type = None
Job 1512: Waiting time = 2.9560022288933396 | Resolution time = 0.0009261276572942734 | Resolution type = None
Job 1513: Waiting time = 2.943517410662025 | Resolution time = 0.0009278887882828712 | Resolution type = None
Job 1514: Waiting time = 2.9181933510117233 | Resolution time = 0.0006863158196210861 | Resolution type = None
Job 1515: Waiting time = 2.9033766980282962 | Resolution time = 0.0006750184111297131 | Resolution type = None
Job 1516: Waiting time = 2.8864015815779567 | Resolution time = 0.0007138731889426708 | Resolution type = None
Job 1517: Waiting time = 2.8729052571579814 | Resolution time = 0.0006173769943416119 | Resolution type = None
Job 1518: Waiting time = 2.857221507932991 | Resolution time = 0.000296030193567276 | Resolution type = Aux List
Job 1519: Waiting time = 2.8456556452438235 | Resolution time = 0.0006040730513632298 | Resolution type = None
Job 1520: Waiting time = 2.832059244159609 | Resolution time = 0.0006222063675522804 | Resolution type = None
Job 1521: Waiting time = 2.8203490772284567 | Resolution time = 9.198719635605812e-05 | Resolution type = Aux List
Job 1522: Waiting time = 2.7975209620781243 | Resolution time = 0.000645685475319624 | Resolution type = None
Job 1523: Waiting time = 2.7809995468705893 | Resolution time = 0.0006581945344805717 | Resolution type = None
Job 1524: Waiting time = 2.769364353735 | Resolution time = 0.000626556109637022 | Resolution type = None
Job 1525: Waiting time = 2.7596838590689003 | Resolution time = 0.0006804591976106167 | Resolution type = None
Job 1526: Waiting time = 2.738660477101803 | Resolution time = 0.0006618495099246502 | Resolution type = None
Job 1527: Waiting time = 2.7185629322193563 | Resolution time = 0.0006271046586334705 | Resolution type = None
Job 1528: Waiting time = 2.698633191175759 | Resolution time = 0.0006808070465922356 | Resolution type = None
Job 1529: Waiting time = 2.68033925909549 | Resolution time = 0.0006865542382001877 | Resolution type = None
Job 1530: Waiting time = 2.6676993328146636 | Resolution time = 0.000632092822343111 | Resolution type = None
Job 1531: Waiting time = 2.654624574817717 | Resolution time = 0.0005785534158349037 | Resolution type = None
Job 1532: Waiting time = 2.631678692996502 | Resolution time = 0.0005861865356564522 | Resolution type = None
Job 1533: Waiting time = 2.6154940179549158 | Resolution time = 0.0005965279415249825 | Resolution type = None
Job 1534: Waiting time = 2.602049382403493 | Resolution time = 0.0006227754056453705 | Resolution type = None
Job 1535: Waiting time = 2.5943157891742885 | Resolution time = 0.0006744950078427792 | Resolution type = None
Job 1536: Waiting time = 2.578663670923561 | Resolution time = 0.0006886627525091171 | Resolution type = None
Job 1537: Waiting time = 2.5648727640509605 | Resolution time = 0.0009331977926194668 | Resolution type = None
Job 1538: Waiting time = 2.547653505578637 | Resolution time = 0.0007206941954791546 | Resolution type = None
Job 1539: Waiting time = 2.530045879073441 | Resolution time = 0.0006418772973120213 | Resolution type = None
Job 1540: Waiting time = 2.5161374607123435 | Resolution time = 0.0006739208474755287 | Resolution type = None
Job 1541: Waiting time = 2.5001455671153963 | Resolution time = 0.0006520403549075127 | Resolution type = None
Job 1542: Waiting time = 2.486268190201372 | Resolution time = 0.0006163325160741806 | Resolution type = None
Job 1543: Waiting time = 2.472040223889053 | Resolution time = 0.0006652306765317917 | Resolution type = None
Job 1544: Waiting time = 2.4553818269632757 | Resolution time = 0.0005939374677836895 | Resolution type = None
Job 1545: Waiting time = 2.4448087881319225 | Resolution time = 0.0006618569605052471 | Resolution type = None
Job 1546: Waiting time = 2.42959569580853 | Resolution time = 0.0006606448441743851 | Resolution type = None
Job 1547: Waiting time = 2.4129435466602445 | Resolution time = 0.0006495993584394455 | Resolution type = None
Job 1548: Waiting time = 2.3997933929786086 | Resolution time = 0.00066046928986907 | Resolution type = None
Job 1549: Waiting time = 2.3819839828647673 | Resolution time = 0.0006346055306494236 | Resolution type = None
Job 1550: Waiting time = 2.3724443800747395 | Resolution time = 0.0006340686231851578 | Resolution type = None
Job 1551: Waiting time = 2.3584897038526833 | Resolution time = 0.0006186584942042828 | Resolution type = None
Job 1552: Waiting time = 2.3412124812602997 | Resolution time = 0.0006271610036492348 | Resolution type = None
Job 1553: Waiting time = 2.326172800734639 | Resolution time = 0.0006342288106679916 | Resolution type = None
Job 1554: Waiting time = 2.3173341010697186 | Resolution time = 0.0006546801887452602 | Resolution type = None
Job 1555: Waiting time = 2.2982490160502493 | Resolution time = 0.0005970210768282413 | Resolution type = None
Job 1556: Waiting time = 2.280603884719312 | Resolution time = 0.0009843669831752777 | Resolution type = None
Job 1557: Waiting time = 2.267469875048846 | Resolution time = 0.0012051407247781754 | Resolution type = None
Job 1558: Waiting time = 2.252068289089948 | Resolution time = 0.0008407779969274998 | Resolution type = None
Job 1559: Waiting time = 2.2326800380833447 | Resolution time = 0.0007086540572345257 | Resolution type = None
Job 1560: Waiting time = 2.2182440999895334 | Resolution time = 0.0006300383247435093 | Resolution type = None
Job 1561: Waiting time = 2.206172864884138 | Resolution time = 0.0006541190668940544 | Resolution type = None
Job 1562: Waiting time = 2.1905016656965017 | Resolution time = 0.0006156060844659805 | Resolution type = None
Job 1563: Waiting time = 2.1753290281631052 | Resolution time = 0.0006495825946331024 | Resolution type = None
Job 1564: Waiting time = 2.165242782793939 | Resolution time = 0.0006337966769933701 | Resolution type = None
Job 1565: Waiting time = 2.1443543303757906 | Resolution time = 0.0006848755292594433 | Resolution type = None
Job 1566: Waiting time = 2.1223732358776033 | Resolution time = 0.0006066588684916496 | Resolution type = None
Job 1567: Waiting time = 2.1105074333027005 | Resolution time = 0.0006808540783822536 | Resolution type = None
Job 1568: Waiting time = 2.089364193379879 | Resolution time = 0.0006474996916949749 | Resolution type = None
Job 1569: Waiting time = 2.079459265805781 | Resolution time = 0.000660264864563942 | Resolution type = None
Job 1570: Waiting time = 2.070804412011057 | Resolution time = 0.0006283330731093884 | Resolution type = None
Job 1571: Waiting time = 2.0504034818150103 | Resolution time = 0.0007107625715434551 | Resolution type = None
Job 1572: Waiting time = 2.037967616226524 | Resolution time = 0.000637358520179987 | Resolution type = None
Job 1573: Waiting time = 2.020846519153565 | Resolution time = 0.0007129288278520107 | Resolution type = None
Job 1574: Waiting time = 2.006392096169293 | Resolution time = 0.000702274963259697 | Resolution type = None
Job 1575: Waiting time = 1.9890210391022265 | Resolution time = 0.0006615943275392056 | Resolution type = None
Job 1576: Waiting time = 1.9740711939521134 | Resolution time = 0.0006525833159685135 | Resolution type = None
Job 1577: Waiting time = 1.9621602650731802 | Resolution time = 0.0006577009335160255 | Resolution type = None
Job 1578: Waiting time = 1.9467711090110242 | Resolution time = 0.0011913939379155636 | Resolution type = None
Job 1579: Waiting time = 1.9247889798134565 | Resolution time = 0.0010993480682373047 | Resolution type = None
Job 1580: Waiting time = 1.9108397527597845 | Resolution time = 0.0006826720200479031 | Resolution type = None
Job 1581: Waiting time = 1.898060109000653 | Resolution time = 0.0006529972888529301 | Resolution type = None
Job 1582: Waiting time = 1.8865743931382895 | Resolution time = 0.0006288797594606876 | Resolution type = None
Job 1583: Waiting time = 1.8717512004077435 | Resolution time = 0.0006311279721558094 | Resolution type = None
Job 1584: Waiting time = 1.8441468700766563 | Resolution time = 0.0006493842229247093 | Resolution type = None
Job 1585: Waiting time = 1.8273705118335783 | Resolution time = 0.0006078691221773624 | Resolution type = None
Job 1586: Waiting time = 1.7969729178585112 | Resolution time = 0.0006277221255004406 | Resolution type = None
Job 1587: Waiting time = 1.7835211139172316 | Resolution time = 0.0006738300435245037 | Resolution type = None
Job 1588: Waiting time = 1.7646038527600467 | Resolution time = 0.0006776889786124229 | Resolution type = None
Job 1589: Waiting time = 1.750832392834127 | Resolution time = 0.0006102481856942177 | Resolution type = None
Job 1590: Waiting time = 1.7380881099961698 | Resolution time = 0.0006144200451672077 | Resolution type = None
Job 1591: Waiting time = 1.7298857038840652 | Resolution time = 0.0006313524208962917 | Resolution type = None
Job 1592: Waiting time = 1.7143488451838493 | Resolution time = 0.0006790501065552235 | Resolution type = None
Job 1593: Waiting time = 1.7018941761925817 | Resolution time = 0.0006501697935163975 | Resolution type = None
Job 1594: Waiting time = 1.6816751551814377 | Resolution time = 0.0006587901152670383 | Resolution type = None
Job 1595: Waiting time = 1.6624031038954854 | Resolution time = 0.0006225202232599258 | Resolution type = None
Job 1596: Waiting time = 1.6505839438177645 | Resolution time = 0.0006203199736773968 | Resolution type = None
Job 1597: Waiting time = 1.6279806508682668 | Resolution time = 0.0006176745519042015 | Resolution type = None
Job 1598: Waiting time = 1.6205385788343847 | Resolution time = 0.0009381822310388088 | Resolution type = None
Job 1599: Waiting time = 1.5973287387751043 | Resolution time = 0.0006749718450009823 | Resolution type = None
Job 1600: Waiting time = 1.5855210958980024 | Resolution time = 0.0006177956238389015 | Resolution type = None
Job 1601: Waiting time = 1.577553377021104 | Resolution time = 0.0006168563850224018 | Resolution type = None
Job 1602: Waiting time = 1.5598254119977355 | Resolution time = 0.0006460282020270824 | Resolution type = None
Job 1603: Waiting time = 1.533571720123291 | Resolution time = 0.0006325957365334034 | Resolution type = None
Job 1604: Waiting time = 1.5222488082945347 | Resolution time = 0.0006344402208924294 | Resolution type = None
Job 1605: Waiting time = 1.4983512312173843 | Resolution time = 0.0006414195522665977 | Resolution type = None
Job 1606: Waiting time = 1.4842358883470297 | Resolution time = 0.0006722412072122097 | Resolution type = None
Job 1607: Waiting time = 1.4712089383974671 | Resolution time = 0.0005789580754935741 | Resolution type = None
Job 1608: Waiting time = 1.450235677883029 | Resolution time = 0.0005843429826200008 | Resolution type = None
Job 1609: Waiting time = 1.428377924952656 | Resolution time = 0.0006112181581556797 | Resolution type = None
Job 1610: Waiting time = 1.4076519003137946 | Resolution time = 0.0007023499347269535 | Resolution type = None
Job 1611: Waiting time = 1.3946540597826242 | Resolution time = 0.0006532031111419201 | Resolution type = None
Job 1612: Waiting time = 1.3712287629023194 | Resolution time = 0.0005975677631795406 | Resolution type = None
Job 1613: Waiting time = 1.3532567080110312 | Resolution time = 0.0005695652216672897 | Resolution type = None
Job 1614: Waiting time = 1.3431185279041529 | Resolution time = 0.0006559276953339577 | Resolution type = None
Job 1615: Waiting time = 1.3310122569091618 | Resolution time = 0.0006374833174049854 | Resolution type = None
Job 1616: Waiting time = 1.3180229109711945 | Resolution time = 0.0006734761409461498 | Resolution type = None
Job 1617: Waiting time = 1.3092926433309913 | Resolution time = 0.000658892560750246 | Resolution type = None
Job 1618: Waiting time = 1.2931910301558673 | Resolution time = 0.0006083240732550621 | Resolution type = None
Job 1619: Waiting time = 1.283149030059576 | Resolution time = 0.0006302241235971451 | Resolution type = None
Job 1620: Waiting time = 1.2574395430274308 | Resolution time = 0.0006138612516224384 | Resolution type = None
Job 1621: Waiting time = 1.2439698576927185 | Resolution time = 0.0006439033895730972 | Resolution type = None
Job 1622: Waiting time = 1.22785700019449 | Resolution time = 0.0009328862652182579 | Resolution type = None
Job 1623: Waiting time = 1.212767323013395 | Resolution time = 0.0007905433885753155 | Resolution type = None
Job 1624: Waiting time = 1.1953465230762959 | Resolution time = 0.0005894391797482967 | Resolution type = None
Job 1625: Waiting time = 1.1812857426702976 | Resolution time = 0.000602412037551403 | Resolution type = None
Job 1626: Waiting time = 1.166469101794064 | Resolution time = 0.0005695042200386524 | Resolution type = None
Job 1627: Waiting time = 1.1402621171437204 | Resolution time = 0.0005839536897838116 | Resolution type = None
Job 1628: Waiting time = 1.1217876384034753 | Resolution time = 0.0006293491460382938 | Resolution type = None
Job 1629: Waiting time = 1.1039429199881852 | Resolution time = 0.000654339324682951 | Resolution type = None
Job 1630: Waiting time = 1.0937339570373297 | Resolution time = 0.0006075301207602024 | Resolution type = None
Job 1631: Waiting time = 1.0796348000876606 | Resolution time = 0.0005604894831776619 | Resolution type = None
Job 1632: Waiting time = 1.0576648190617561 | Resolution time = 0.0006856881082057953 | Resolution type = None
Job 1633: Waiting time = 1.0341234211809933 | Resolution time = 0.0006108689121901989 | Resolution type = None
Job 1634: Waiting time = 1.0203938451595604 | Resolution time = 0.0005745752714574337 | Resolution type = None
Job 1635: Waiting time = 1.0054370048455894 | Resolution time = 0.0006484594196081161 | Resolution type = None
Job 1636: Waiting time = 0.9864006889984012 | Resolution time = 0.0006931670941412449 | Resolution type = None
Job 1637: Waiting time = 0.9710077689960599 | Resolution time = 0.0006224056705832481 | Resolution type = None
Job 1638: Waiting time = 0.9551936709322035 | Resolution time = 0.0006267260760068893 | Resolution type = None
Job 1639: Waiting time = 0.9412279748357832 | Resolution time = 0.0010843174532055855 | Resolution type = None
Job 1640: Waiting time = 0.9221377987414598 | Resolution time = 0.0012135165743529797 | Resolution type = None
Job 1641: Waiting time = 0.9104271018877625 | Resolution time = 0.0007605599239468575 | Resolution type = None
Job 1642: Waiting time = 0.8976772166788578 | Resolution time = 0.0006173714064061642 | Resolution type = None
Job 1643: Waiting time = 0.8738369252532721 | Resolution time = 0.0006235036998987198 | Resolution type = None
Job 1644: Waiting time = 0.8613848318345845 | Resolution time = 0.0005818591453135014 | Resolution type = None
Job 1645: Waiting time = 0.8397305952385068 | Resolution time = 0.0007116738706827164 | Resolution type = None
Job 1646: Waiting time = 0.8131864727474749 | Resolution time = 0.0006316653452813625 | Resolution type = None
Job 1647: Waiting time = 0.8010016176849604 | Resolution time = 0.0006352588534355164 | Resolution type = None
Job 1648: Waiting time = 0.7875578510574996 | Resolution time = 0.0006604627706110477 | Resolution type = None
Job 1649: Waiting time = 0.7691497788764536 | Resolution time = 0.0007210248149931431 | Resolution type = None
Job 1650: Waiting time = 0.7586733577772975 | Resolution time = 0.0005976799875497818 | Resolution type = None
Job 1651: Waiting time = 0.7468179147690535 | Resolution time = 0.000641488004475832 | Resolution type = None
Job 1652: Waiting time = 0.7281344612129033 | Resolution time = 0.0006313370540738106 | Resolution type = None
Job 1653: Waiting time = 0.7100290036760271 | Resolution time = 0.000950260553508997 | Resolution type = None
Job 1654: Waiting time = 0.6953025697730482 | Resolution time = 0.0007395148277282715 | Resolution type = None
Job 1655: Waiting time = 0.6882715616375208 | Resolution time = 0.0006222976371645927 | Resolution type = None
Job 1656: Waiting time = 0.6683645639568567 | Resolution time = 0.000611503142863512 | Resolution type = None
Job 1657: Waiting time = 0.6499182041734457 | Resolution time = 0.0006648940034210682 | Resolution type = None
Job 1658: Waiting time = 0.6318423580378294 | Resolution time = 0.0006710649468004704 | Resolution type = None
Job 1659: Waiting time = 0.6160112651996315 | Resolution time = 0.0006465446203947067 | Resolution type = None
Job 1660: Waiting time = 0.601568516343832 | Resolution time = 0.0005986909382045269 | Resolution type = None
Job 1661: Waiting time = 0.5850285748019814 | Resolution time = 0.0006507821381092072 | Resolution type = None
Job 1662: Waiting time = 0.5744209713302553 | Resolution time = 0.0005617379210889339 | Resolution type = None
Job 1663: Waiting time = 0.5613179421052337 | Resolution time = 0.0006146328523755074 | Resolution type = None
Job 1664: Waiting time = 0.5277065141126513 | Resolution time = 0.000636872835457325 | Resolution type = None
Job 1665: Waiting time = 0.5130835371091962 | Resolution time = 0.0006340327672660351 | Resolution type = None
Job 1666: Waiting time = 0.5011383090168238 | Resolution time = 0.0006229188293218613 | Resolution type = None
Job 1667: Waiting time = 0.496637255884707 | Resolution time = 0.0006269318982958794 | Resolution type = None
Job 1668: Waiting time = 0.4727611467242241 | Resolution time = 0.0005974480882287025 | Resolution type = None
Job 1669: Waiting time = 0.45976688899099827 | Resolution time = 0.0006160782650113106 | Resolution type = None
Job 1670: Waiting time = 0.4440228068269789 | Resolution time = 0.0007492699660360813 | Resolution type = None
Job 1671: Waiting time = 0.4435523939318955 | Resolution time = 0.000689920037984848 | Resolution type = None
Job 1672: Waiting time = 0.42513743694871664 | Resolution time = 0.0006022662855684757 | Resolution type = None
Job 1673: Waiting time = 0.4249413497745991 | Resolution time = 0.0006784889847040176 | Resolution type = None
Job 1674: Waiting time = 0.4052985957823694 | Resolution time = 0.0005848719738423824 | Resolution type = None
Job 1675: Waiting time = 0.39100993797183037 | Resolution time = 0.0006139623001217842 | Resolution type = None
Job 1676: Waiting time = 0.3788887355476618 | Resolution time = 0.0011147507466375828 | Resolution type = None
Job 1677: Waiting time = 0.35679680202156305 | Resolution time = 0.0006801118142902851 | Resolution type = None
Job 1678: Waiting time = 0.35230774991214275 | Resolution time = 0.0006231106817722321 | Resolution type = None
Job 1679: Waiting time = 0.3364904308691621 | Resolution time = 0.0006467760540544987 | Resolution type = None
Job 1680: Waiting time = 0.3188775163143873 | Resolution time = 0.0006632506847381592 | Resolution type = None
Job 1681: Waiting time = 0.28761688712984324 | Resolution time = 0.0006608413532376289 | Resolution type = None
Job 1682: Waiting time = 0.28046996984630823 | Resolution time = 0.0006523989140987396 | Resolution type = None
Job 1683: Waiting time = 0.2641466739587486 | Resolution time = 0.0006635552272200584 | Resolution type = None
Job 1684: Waiting time = 0.2448733621276915 | Resolution time = 0.0006605307571589947 | Resolution type = None
Job 1685: Waiting time = 0.24514018604531884 | Resolution time = 0.0006885170005261898 | Resolution type = None
Job 1686: Waiting time = 0.2204698510468006 | Resolution time = 0.0007070982828736305 | Resolution type = None
Job 1687: Waiting time = 0.20757647417485714 | Resolution time = 0.0006351298652589321 | Resolution type = None
Job 1688: Waiting time = 0.19497434282675385 | Resolution time = 0.0005595260299742222 | Resolution type = Aux List
Job 1689: Waiting time = 0.18166208919137716 | Resolution time = 0.0007018311880528927 | Resolution type = None
Job 1690: Waiting time = 0.169849063269794 | Resolution time = 0.0006326539441943169 | Resolution type = None
Job 1691: Waiting time = 0.1562594030983746 | Resolution time = 0.000583963468670845 | Resolution type = None
Job 1692: Waiting time = 0.14683300303295255 | Resolution time = 0.0007838401943445206 | Resolution type = None
Job 1693: Waiting time = 0.13441999815404415 | Resolution time = 0.0006807814352214336 | Resolution type = None
Job 1694: Waiting time = 0.1203691721893847 | Resolution time = 0.0006668157875537872 | Resolution type = None
