Job 1: Waiting time = 8.105719462037086e-05 | Resolution time = 7.206620648503304e-05 | Resolution type = None
Job 2103: Waiting time = 6.697764837183058 | Resolution time = 0.0011706077493727207 | Resolution type = None
Job 2104: Waiting time = 6.687333865091205 | Resolution time = 0.0012970948591828346 | Resolution type = None
Job 2105: Waiting time = 6.664834278170019 | Resolution time = 0.001314735971391201 | Resolution type = None
Job 2106: Waiting time = 6.6470239427872 | Resolution time = 0.0013731028884649277 | Resolution type = None
Job 2107: Waiting time = 6.634957529138774 | Resolution time = 0.0013299346901476383 | Resolution type = None
Job 2108: Waiting time = 6.6212703748606145 | Resolution time = 0.0012734634801745415 | Resolution type = None
Job 2109: Waiting time = 6.610328149981797 | Resolution time = 0.0012811170890927315 | Resolution type = None
Job 2110: Waiting time = 6.598063060082495 | Resolution time = 0.001513137947767973 | Resolution type = None
Job 2111: Waiting time = 6.579700422938913 | Resolution time = 0.001303012017160654 | Resolution type = None
Job 2112: Waiting time = 6.568051121197641 | Resolution time = 0.0012527434155344963 | Resolution type = None
Job 2113: Waiting time = 6.556258602067828 | Resolution time = 0.001333202701061964 | Resolution type = None
Job 2114: Waiting time = 6.535752702038735 | Resolution time = 0.001245299819856882 | Resolution type = None
Job 2115: Waiting time = 6.520722864661366 | Resolution time = 0.0012073218822479248 | Resolution type = None
Job 2116: Waiting time = 6.506851447746158 | Resolution time = 0.0012722541578114033 | Resolution type = None
Job 2117: Waiting time = 6.487734967842698 | Resolution time = 0.0016375859268009663 | Resolution type = None
Job 2118: Waiting time = 6.474593584891409 | Resolution time = 0.0021533514373004436 | Resolution type = None
Job 2119: Waiting time = 6.4612692799419165 | Resolution time = 0.0012850556522607803 | Resolution type = None
Job 2120: Waiting time = 6.450610313098878 | Resolution time = 0.0011631692759692669 | Resolution type = None
Job 2121: Waiting time = 6.435902689117938 | Resolution time = 0.0012999391183257103 | Resolution type = None
Job 2122: Waiting time = 6.418513846583664 | Resolution time = 0.0012701228260993958 | Resolution type = None
Job 2123: Waiting time = 6.399269500747323 | Resolution time = 0.0011413982138037682 | Resolution type = None
Job 2124: Waiting time = 6.387631982564926 | Resolution time = 0.0005786041729152203 | Resolution type = Aux List
Job 2125: Waiting time = 6.376254528295249 | Resolution time = 0.0012632268480956554 | Resolution type = None
Job 2126: Waiting time = 6.3550700028426945 | Resolution time = 0.0012667616829276085 | Resolution type = None
Job 2127: Waiting time = 6.34795890096575 | Resolution time = 0.0012983791530132294 | Resolution type = None
Job 2128: Waiting time = 6.333160107955337 | Resolution time = 0.002261870540678501 | Resolution type = None
Job 2129: Waiting time = 6.320400421041995 | Resolution time = 0.0014373320154845715 | Resolution type = None
Job 2130: Waiting time = 6.305142490193248 | Resolution time = 0.001337905414402485 | Resolution type = None
Job 2131: Waiting time = 6.288407722022384 | Resolution time = 0.0014694095589220524 | Resolution type = None
Job 2132: Waiting time = 6.266743353102356 | Resolution time = 0.0012627053074538708 | Resolution type = None
Job 2133: Waiting time = 6.251479926984757 | Resolution time = 0.0012347097508609295 | Resolution type = None
Job 2134: Waiting time = 6.238168933894485 | Resolution time = 0.0012411256320774555 | Resolution type = None
Job 2135: Waiting time = 6.222653914242983 | Resolution time = 0.001239805482327938 | Resolution type = None
Job 2136: Waiting time = 6.204046536237001 | Resolution time = 0.00225265696644783 | Resolution type = None
Job 2137: Waiting time = 6.1879988722503185 | Resolution time = 0.0014014248736202717 | Resolution type = None
Job 2138: Waiting time = 6.176788370590657 | Resolution time = 0.0012599150650203228 | Resolution type = None
Job 2139: Waiting time = 6.160662455949932 | Resolution time = 0.001347303856164217 | Resolution type = None
Job 2140: Waiting time = 6.145233806222677 | Resolution time = 0.0011981320567429066 | Resolution type = None
Job 2141: Waiting time = 6.135385594330728 | Resolution time = 0.00123552605509758 | Resolution type = None
Job 2142: Waiting time = 6.123105820734054 | Resolution time = 0.0013123848475515842 | Resolution type = None
Job 2143: Waiting time = 6.115197732113302 | Resolution time = 0.0012272358871996403 | Resolution type = None
Job 2144: Waiting time = 6.101053926162422 | Resolution time = 0.0013249297626316547 | Resolution type = None
Job 2145: Waiting time = 6.0855224770493805 | Resolution time = 0.0012743598781526089 | Resolution type = None
Job 2146: Waiting time = 6.072273023892194 | Resolution time = 0.0013357787393033504 | Resolution type = None
Job 2147: Waiting time = 6.05558089306578 | Resolution time = 0.0011796718463301659 | Resolution type = None
Job 2148: Waiting time = 6.044736305717379 | Resolution time = 0.0012357071973383427 | Resolution type = None
Job 2149: Waiting time = 6.019289767369628 | Resolution time = 0.0012653451412916183 | Resolution type = None
Job 2150: Waiting time = 5.997094434220344 | Resolution time = 0.0014472887851297855 | Resolution type = None
Job 2151: Waiting time = 5.982051117345691 | Resolution time = 0.0012551341205835342 | Resolution type = None
Job 2152: Waiting time = 5.96408974705264 | Resolution time = 0.0012146029621362686 | Resolution type = None
Job 2153: Waiting time = 5.952270277775824 | Resolution time = 0.001277719158679247 | Resolution type = None
Job 2154: Waiting time = 5.934886117000133 | Resolution time = 0.0013542845845222473 | Resolution type = None
Job 2155: Waiting time = 5.9240076770074666 | Resolution time = 0.0012087607756257057 | Resolution type = None
Job 2156: Waiting time = 5.906128970440477 | Resolution time = 0.0012274757027626038 | Resolution type = None
Job 2157: Waiting time = 5.886227206792682 | Resolution time = 0.0013059861958026886 | Resolution type = None
Job 2158: Waiting time = 5.875552169978619 | Resolution time = 0.0013065710663795471 | Resolution type = None
Job 2159: Waiting time = 5.863088015001267 | Resolution time = 0.001241917721927166 | Resolution type = None
Job 2160: Waiting time = 5.848760576918721 | Resolution time = 0.0013114162720739841 | Resolution type = None
Job 2161: Waiting time = 5.836638263892382 | Resolution time = 0.0015373709611594677 | Resolution type = None
Job 2162: Waiting time = 5.823440713342279 | Resolution time = 0.0020022811368107796 | Resolution type = None
Job 2163: Waiting time = 5.811419466976076 | Resolution time = 0.001358481589704752 | Resolution type = None
Job 2164: Waiting time = 5.79906357312575 | Resolution time = 0.0012660017237067223 | Resolution type = None
Job 2165: Waiting time = 5.781678098719567 | Resolution time = 0.0012278170324862003 | Resolution type = None
Job 2166: Waiting time = 5.7704690410755575 | Resolution time = 0.0013409568928182125 | Resolution type = None
Job 2167: Waiting time = 5.764439068268985 | Resolution time = 0.0012399116531014442 | Resolution type = None
Job 2168: Waiting time = 5.750095670111477 | Resolution time = 0.0013179709203541279 | Resolution type = None
Job 2169: Waiting time = 5.732926991768181 | Resolution time = 0.002466402016580105 | Resolution type = None
Job 2170: Waiting time = 5.71764993108809 | Resolution time = 0.001237761229276657 | Resolution type = None
Job 2171: Waiting time = 5.700698358006775 | Resolution time = 0.0013163359835743904 | Resolution type = None
Job 2172: Waiting time = 5.690747331827879 | Resolution time = 0.0012940824963152409 | Resolution type = None
Job 2173: Waiting time = 5.669393790885806 | Resolution time = 0.0012735119089484215 | Resolution type = None
Job 2174: Waiting time = 5.658411195036024 | Resolution time = 0.0012742499820888042 | Resolution type = None
Job 2175: Waiting time = 5.6429532817564905 | Resolution time = 0.0012077977880835533 | Resolution type = None
Job 2176: Waiting time = 5.625641823746264 | Resolution time = 0.0011738836765289307 | Resolution type = None
Job 2177: Waiting time = 5.611685452051461 | Resolution time = 0.001361276488751173 | Resolution type = None
Job 2178: Waiting time = 5.596476169768721 | Resolution time = 0.001328066922724247 | Resolution type = None
Job 2179: Waiting time = 5.581967677921057 | Resolution time = 0.00208407174795866 | Resolution type = None
Job 2180: Waiting time = 5.5653385650366545 | Resolution time = 0.0017667566426098347 | Resolution type = None
Job 2181: Waiting time = 5.547116836067289 | Resolution time = 0.001156846061348915 | Resolution type = None
Job 2182: Waiting time = 5.53895133221522 | Resolution time = 0.0012658382765948772 | Resolution type = None
Job 2183: Waiting time = 5.5282128429971635 | Resolution time = 0.0012785452418029308 | Resolution type = None
Job 2184: Waiting time = 5.518803925253451 | Resolution time = 0.0013482514768838882 | Resolution type = None
Job 2185: Waiting time = 5.510932761710137 | Resolution time = 0.001328850630670786 | Resolution type = None
Job 2186: Waiting time = 5.5024018147960305 | Resolution time = 0.0012917178682982922 | Resolution type = None
Job 2187: Waiting time = 5.4920821487903595 | Resolution time = 0.0012611360289156437 | Resolution type = None
Job 2188: Waiting time = 5.479840519372374 | Resolution time = 0.0012205219827592373 | Resolution type = None
Job 2189: Waiting time = 5.47232141206041 | Resolution time = 0.0013350467197597027 | Resolution type = None
Job 2190: Waiting time = 5.465091902762651 | Resolution time = 0.0012256377376616001 | Resolution type = None
Job 2191: Waiting time = 5.453634164296091 | Resolution time = 0.0011850874871015549 | Resolution type = None
Job 2192: Waiting time = 5.440477793104947 | Resolution time = 0.002357840072363615 | Resolution type = None
Job 2193: Waiting time = 5.428598712198436 | Resolution time = 0.0014125420711934566 | Resolution type = None
Job 2194: Waiting time = 5.419028970878571 | Resolution time = 0.0012682471424341202 | Resolution type = None
Job 2195: Waiting time = 5.411803023889661 | Resolution time = 0.0012225676327943802 | Resolution type = None
Job 2196: Waiting time = 5.389273201581091 | Resolution time = 0.001272919587790966 | Resolution type = None
Job 2197: Waiting time = 5.3806855930015445 | Resolution time = 0.0013064933009445667 | Resolution type = None
Job 2198: Waiting time = 5.365151898004115 | Resolution time = 0.0012915870174765587 | Resolution type = None
Job 2199: Waiting time = 5.352015600074083 | Resolution time = 0.0019505033269524574 | Resolution type = None
Job 2200: Waiting time = 5.335418275557458 | Resolution time = 0.0013948711566627026 | Resolution type = None
Job 2201: Waiting time = 5.322295245714486 | Resolution time = 0.0012293150648474693 | Resolution type = None
Job 2202: Waiting time = 5.3071840279735625 | Resolution time = 0.0012997048906981945 | Resolution type = None
Job 2203: Waiting time = 5.300035742111504 | Resolution time = 0.001257335301488638 | Resolution type = None
Job 2204: Waiting time = 5.289570902008563 | Resolution time = 0.0012616422027349472 | Resolution type = None
Job 2205: Waiting time = 5.276688179001212 | Resolution time = 0.00041173864156007767 | Resolution type = Aux List
Job 2206: Waiting time = 5.262779661919922 | Resolution time = 0.0012965584173798561 | Resolution type = None
Job 2207: Waiting time = 5.2416700618341565 | Resolution time = 0.0012714485637843609 | Resolution type = None
Job 2208: Waiting time = 5.235552619677037 | Resolution time = 0.0015678917989134789 | Resolution type = None
Job 2209: Waiting time = 5.219676007982343 | Resolution time = 0.001325166318565607 | Resolution type = None
Job 2210: Waiting time = 5.203803374897689 | Resolution time = 0.0012953011319041252 | Resolution type = None
Job 2211: Waiting time = 5.189404372125864 | Resolution time = 0.001229792833328247 | Resolution type = None
Job 2212: Waiting time = 5.178253194317222 | Resolution time = 0.001286804210394621 | Resolution type = None
Job 2213: Waiting time = 5.159217257983983 | Resolution time = 0.001306287944316864 | Resolution type = None
Job 2214: Waiting time = 5.1442512110807 | Resolution time = 0.0012818682007491589 | Resolution type = None
Job 2215: Waiting time = 5.130937454290688 | Resolution time = 0.0012390576303005219 | Resolution type = None
Job 2216: Waiting time = 5.116538363043219 | Resolution time = 0.0013092872686684132 | Resolution type = None
Job 2217: Waiting time = 5.101048578042537 | Resolution time = 0.0012453258968889713 | Resolution type = None
Job 2218: Waiting time = 5.083788038231432 | Resolution time = 0.001276044175028801 | Resolution type = None
Job 2219: Waiting time = 5.067251383792609 | Resolution time = 0.0012918002903461456 | Resolution type = None
Job 2220: Waiting time = 5.054224562831223 | Resolution time = 0.0015829657204449177 | Resolution type = None
Job 2221: Waiting time = 5.0417568809352815 | Resolution time = 0.00134749012067914 | Resolution type = None
Job 2222: Waiting time = 5.026990490034223 | Resolution time = 0.001284430269151926 | Resolution type = None
Job 2223: Waiting time = 5.014851963147521 | Resolution time = 0.0011922861449420452 | Resolution type = None
Job 2224: Waiting time = 4.994288050103933 | Resolution time = 0.0013837823644280434 | Resolution type = None
Job 2225: Waiting time = 4.985268647782505 | Resolution time = 0.0012848232872784138 | Resolution type = None
Job 2226: Waiting time = 4.9709154330194 | Resolution time = 0.001292935572564602 | Resolution type = None
Job 2227: Waiting time = 4.952613202854991 | Resolution time = 0.0012765931896865368 | Resolution type = None
Job 2228: Waiting time = 4.940996136050671 | Resolution time = 0.001341325230896473 | Resolution type = None
Job 2229: Waiting time = 4.929584217723459 | Resolution time = 0.0013501737266778946 | Resolution type = None
Job 2230: Waiting time = 4.915190088097006 | Resolution time = 0.0012523052282631397 | Resolution type = None
Job 2231: Waiting time = 4.902982792817056 | Resolution time = 0.0013115550391376019 | Resolution type = None
Job 2232: Waiting time = 4.889016326982528 | Resolution time = 0.0016023209318518639 | Resolution type = None
Job 2233: Waiting time = 4.877868879120797 | Resolution time = 0.0017594648525118828 | Resolution type = None
Job 2234: Waiting time = 4.869558876845986 | Resolution time = 0.0012824730947613716 | Resolution type = None
Job 2235: Waiting time = 4.862429430708289 | Resolution time = 0.0012777610681951046 | Resolution type = None
Job 2236: Waiting time = 4.846578997094184 | Resolution time = 0.0013100081123411655 | Resolution type = None
Job 2237: Waiting time = 4.83438938902691 | Resolution time = 0.0014000157825648785 | Resolution type = None
Job 2238: Waiting time = 4.817887694109231 | Resolution time = 0.0014463961124420166 | Resolution type = None
Job 2239: Waiting time = 4.803676609415561 | Resolution time = 0.0012844442389905453 | Resolution type = None
Job 2240: Waiting time = 4.7964392537251115 | Resolution time = 0.0012742518447339535 | Resolution type = None
Job 2241: Waiting time = 4.776132119819522 | Resolution time = 0.0012814989313483238 | Resolution type = None
Job 2242: Waiting time = 4.765215307008475 | Resolution time = 0.0012846514582633972 | Resolution type = None
Job 2243: Waiting time = 4.752091935835779 | Resolution time = 0.0012618093751370907 | Resolution type = None
Job 2244: Waiting time = 4.743904882110655 | Resolution time = 0.0013216175138950348 | Resolution type = None
Job 2245: Waiting time = 4.730396613012999 | Resolution time = 0.0012814681977033615 | Resolution type = None
Job 2246: Waiting time = 4.721946017816663 | Resolution time = 0.001833394169807434 | Resolution type = None
Job 2247: Waiting time = 4.70950289722532 | Resolution time = 0.002098632976412773 | Resolution type = None
Job 2248: Waiting time = 4.695380046963692 | Resolution time = 0.0013908324763178825 | Resolution type = None
Job 2249: Waiting time = 4.683870799839497 | Resolution time = 0.001251875888556242 | Resolution type = None
Job 2250: Waiting time = 4.669419723097235 | Resolution time = 0.0013600774109363556 | Resolution type = None
Job 2251: Waiting time = 4.658111528959125 | Resolution time = 0.0014052921906113625 | Resolution type = None
Job 2252: Waiting time = 4.647873749025166 | Resolution time = 0.001252403948456049 | Resolution type = None
Job 2253: Waiting time = 4.624538806267083 | Resolution time = 0.0012016710825264454 | Resolution type = None
Job 2254: Waiting time = 4.611107140779495 | Resolution time = 0.0013322420418262482 | Resolution type = None
Job 2255: Waiting time = 4.600075224880129 | Resolution time = 0.0012471741065382957 | Resolution type = None
Job 2256: Waiting time = 4.588323961943388 | Resolution time = 0.00122050940990448 | Resolution type = None
Job 2257: Waiting time = 4.576899683102965 | Resolution time = 0.0013574124313890934 | Resolution type = None
Job 2258: Waiting time = 4.568610039073974 | Resolution time = 0.002169172279536724 | Resolution type = None
Job 2259: Waiting time = 4.553556185681373 | Resolution time = 0.001579077448695898 | Resolution type = None
Job 2260: Waiting time = 4.540478305891156 | Resolution time = 0.0013000871986150742 | Resolution type = None
Job 2261: Waiting time = 4.523148118983954 | Resolution time = 0.0012434180825948715 | Resolution type = None
Job 2262: Waiting time = 4.509321833960712 | Resolution time = 0.0012887162156403065 | Resolution type = None
Job 2263: Waiting time = 4.491835540160537 | Resolution time = 0.0013401550240814686 | Resolution type = None
Job 2264: Waiting time = 4.481553906109184 | Resolution time = 0.0012770770117640495 | Resolution type = None
Job 2265: Waiting time = 4.4750210591591895 | Resolution time = 0.0019381651654839516 | Resolution type = None
Job 2266: Waiting time = 4.463821097277105 | Resolution time = 0.0018420428968966007 | Resolution type = None
Job 2267: Waiting time = 4.449803235009313 | Resolution time = 0.0012466446496546268 | Resolution type = None
Job 2268: Waiting time = 4.4320960734039545 | Resolution time = 0.0012619541957974434 | Resolution type = None
Job 2269: Waiting time = 4.422690261621028 | Resolution time = 0.0011673485860228539 | Resolution type = None
Job 2270: Waiting time = 4.409039368852973 | Resolution time = 0.0012841769494116306 | Resolution type = None
Job 2271: Waiting time = 4.3977667964063585 | Resolution time = 0.0013071591965854168 | Resolution type = None
Job 2272: Waiting time = 4.384138793684542 | Resolution time = 0.0012480881996452808 | Resolution type = None
Job 2273: Waiting time = 4.373056188225746 | Resolution time = 0.0015963492915034294 | Resolution type = None
Job 2274: Waiting time = 4.360514638014138 | Resolution time = 0.0019982936792075634 | Resolution type = None
Job 2275: Waiting time = 4.346062486991286 | Resolution time = 0.0012637651525437832 | Resolution type = None
Job 2276: Waiting time = 4.341609051916748 | Resolution time = 0.0012545599602162838 | Resolution type = None
Job 2277: Waiting time = 4.325328418053687 | Resolution time = 0.0013375133275985718 | Resolution type = None
Job 2278: Waiting time = 4.31182998791337 | Resolution time = 0.0013307388871908188 | Resolution type = None
Job 2279: Waiting time = 4.304551037028432 | Resolution time = 0.0015186537057161331 | Resolution type = None
Job 2280: Waiting time = 4.290862845256925 | Resolution time = 0.0012625171802937984 | Resolution type = None
Job 2281: Waiting time = 4.2814394338056445 | Resolution time = 0.0021239700727164745 | Resolution type = None
Job 2282: Waiting time = 4.268422529101372 | Resolution time = 0.001362415961921215 | Resolution type = None
Job 2283: Waiting time = 4.251887354999781 | Resolution time = 0.0012321299873292446 | Resolution type = None
Job 2284: Waiting time = 4.234299670904875 | Resolution time = 0.0012711728923022747 | Resolution type = None
Job 2285: Waiting time = 4.222402093932033 | Resolution time = 0.001255999319255352 | Resolution type = None
Job 2286: Waiting time = 4.203753516077995 | Resolution time = 0.0011706501245498657 | Resolution type = None
Job 2287: Waiting time = 4.190410763025284 | Resolution time = 0.0012407461181282997 | Resolution type = None
Job 2288: Waiting time = 4.182166029699147 | Resolution time = 0.001279595773667097 | Resolution type = None
Job 2289: Waiting time = 4.1696872427128255 | Resolution time = 0.0011767810210585594 | Resolution type = None
Job 2290: Waiting time = 4.162032603751868 | Resolution time = 0.0012461771257221699 | Resolution type = None
Job 2291: Waiting time = 4.1467440742999315 | Resolution time = 0.001274164766073227 | Resolution type = None
Job 2292: Waiting time = 4.129791756160557 | Resolution time = 0.0015524253249168396 | Resolution type = None
Job 2293: Waiting time = 4.117833830881864 | Resolution time = 0.0014356011524796486 | Resolution type = None
Job 2294: Waiting time = 4.108131297398359 | Resolution time = 0.0012477384880185127 | Resolution type = None
Job 2295: Waiting time = 4.095541337970644 | Resolution time = 0.0011687399819493294 | Resolution type = None
Job 2296: Waiting time = 4.083332716953009 | Resolution time = 0.0012979451566934586 | Resolution type = None
Job 2297: Waiting time = 4.072794404812157 | Resolution time = 0.0013421890325844288 | Resolution type = None
Job 2298: Waiting time = 4.059519703965634 | Resolution time = 0.0012642685323953629 | Resolution type = None
Job 2299: Waiting time = 4.048191899899393 | Resolution time = 0.0012764637358486652 | Resolution type = None
Job 2300: Waiting time = 4.036285607144237 | Resolution time = 0.0013813311234116554 | Resolution type = None
Job 2301: Waiting time = 4.020017867907882 | Resolution time = 0.001344590913504362 | Resolution type = None
Job 2302: Waiting time = 4.010796342045069 | Resolution time = 0.0013216901570558548 | Resolution type = None
Job 2303: Waiting time = 3.9946162695996463 | Resolution time = 0.0014344141818583012 | Resolution type = None
Job 2304: Waiting time = 3.9785030940547585 | Resolution time = 0.0013579069636762142 | Resolution type = None
Job 2305: Waiting time = 3.969401812646538 | Resolution time = 0.0013055349700152874 | Resolution type = None
Job 2306: Waiting time = 3.9508402408100665 | Resolution time = 0.001305765938013792 | Resolution type = None
Job 2307: Waiting time = 3.9383590100333095 | Resolution time = 0.0012080632150173187 | Resolution type = None
Job 2308: Waiting time = 3.921229001134634 | Resolution time = 0.0012709354050457478 | Resolution type = None
Job 2309: Waiting time = 3.9123102868907154 | Resolution time = 0.0013070669956505299 | Resolution type = None
Job 2310: Waiting time = 3.904024212155491 | Resolution time = 0.0012416569516062737 | Resolution type = None
Job 2311: Waiting time = 3.8942447900772095 | Resolution time = 0.0011385339312255383 | Resolution type = None
Job 2312: Waiting time = 3.882097151130438 | Resolution time = 0.0014490596950054169 | Resolution type = None
Job 2313: Waiting time = 3.869501354172826 | Resolution time = 0.0011874609626829624 | Resolution type = None
Job 2314: Waiting time = 3.8610484492965043 | Resolution time = 0.0011828802525997162 | Resolution type = None
Job 2315: Waiting time = 3.8450179318897426 | Resolution time = 0.0012631011195480824 | Resolution type = None
Job 2316: Waiting time = 3.8284661499783397 | Resolution time = 0.0011646747589111328 | Resolution type = None
Job 2317: Waiting time = 3.8122123167850077 | Resolution time = 0.0011279289610683918 | Resolution type = None
Job 2318: Waiting time = 3.800062528811395 | Resolution time = 0.001230926252901554 | Resolution type = None
Job 2319: Waiting time = 3.778907190077007 | Resolution time = 0.0017120749689638615 | Resolution type = None
Job 2320: Waiting time = 3.761800260748714 | Resolution time = 0.0012311376631259918 | Resolution type = None
Job 2321: Waiting time = 3.7503970018588006 | Resolution time = 0.001284322701394558 | Resolution type = None
Job 2322: Waiting time = 3.7399457250721753 | Resolution time = 0.0013181120157241821 | Resolution type = None
Job 2323: Waiting time = 3.7253365558572114 | Resolution time = 0.0012482530437409878 | Resolution type = None
Job 2324: Waiting time = 3.7145521668717265 | Resolution time = 0.0012930380180478096 | Resolution type = None
Job 2325: Waiting time = 3.6960003948770463 | Resolution time = 0.0012638326734304428 | Resolution type = None
Job 2326: Waiting time = 3.684503920376301 | Resolution time = 0.0012251976877450943 | Resolution type = None
Job 2327: Waiting time = 3.6693304758518934 | Resolution time = 0.0013592429459095001 | Resolution type = None
Job 2328: Waiting time = 3.661165577825159 | Resolution time = 0.001291900873184204 | Resolution type = None
Job 2329: Waiting time = 3.6539436387829483 | Resolution time = 0.0014746719971299171 | Resolution type = None
Job 2330: Waiting time = 3.6459729173220694 | Resolution time = 0.0012625399976968765 | Resolution type = None
Job 2331: Waiting time = 3.632341894786805 | Resolution time = 0.0012608724646270275 | Resolution type = None
Job 2332: Waiting time = 3.62518822401762 | Resolution time = 0.0012632017023861408 | Resolution type = None
Job 2333: Waiting time = 3.605441705789417 | Resolution time = 0.0013062930665910244 | Resolution type = None
Job 2334: Waiting time = 3.5879011158831418 | Resolution time = 0.0012690406292676926 | Resolution type = None
Job 2335: Waiting time = 3.5715453401207924 | Resolution time = 0.0012347209267318249 | Resolution type = None
Job 2336: Waiting time = 3.5561196678318083 | Resolution time = 0.00123518705368042 | Resolution type = None
Job 2337: Waiting time = 3.54961730632931 | Resolution time = 0.0014402572996914387 | Resolution type = None
Job 2338: Waiting time = 3.5341533818282187 | Resolution time = 0.0022076861932873726 | Resolution type = None
Job 2339: Waiting time = 3.52701003709808 | Resolution time = 0.0013485541567206383 | Resolution type = None
Job 2340: Waiting time = 3.5142512982711196 | Resolution time = 0.001172007992863655 | Resolution type = None
Job 2341: Waiting time = 3.50170690799132 | Resolution time = 0.0012079142034053802 | Resolution type = None
Job 2342: Waiting time = 3.484303766861558 | Resolution time = 0.001362367533147335 | Resolution type = None
Job 2343: Waiting time = 3.4678989718668163 | Resolution time = 0.001307574100792408 | Resolution type = None
Job 2344: Waiting time = 3.4545313217677176 | Resolution time = 0.0012600477784872055 | Resolution type = None
Job 2345: Waiting time = 3.4382040523923934 | Resolution time = 0.0012143468484282494 | Resolution type = None
Job 2346: Waiting time = 3.4240759131498635 | Resolution time = 0.0013685119338333607 | Resolution type = None
Job 2347: Waiting time = 3.408737597987056 | Resolution time = 0.0012988229282200336 | Resolution type = None
Job 2348: Waiting time = 3.3990139081142843 | Resolution time = 0.002062228973954916 | Resolution type = None
Job 2349: Waiting time = 3.39005939476192 | Resolution time = 0.0016354238614439964 | Resolution type = None
Job 2350: Waiting time = 3.3787337099201977 | Resolution time = 0.0012766821309924126 | Resolution type = None
Job 2351: Waiting time = 3.368294045329094 | Resolution time = 0.0013069799169898033 | Resolution type = None
Job 2352: Waiting time = 3.363222853746265 | Resolution time = 0.0012325081042945385 | Resolution type = None
Job 2353: Waiting time = 3.350301219150424 | Resolution time = 0.0012631858699023724 | Resolution type = None
Job 2354: Waiting time = 3.3397862589918077 | Resolution time = 0.0022189579904079437 | Resolution type = None
Job 2355: Waiting time = 3.324653490912169 | Resolution time = 0.0014849747531116009 | Resolution type = None
Job 2356: Waiting time = 3.312580656260252 | Resolution time = 0.001388865988701582 | Resolution type = None
Job 2357: Waiting time = 3.3053005267865956 | Resolution time = 0.0012640319764614105 | Resolution type = None
Job 2358: Waiting time = 3.2931386698037386 | Resolution time = 0.0013440987095236778 | Resolution type = None
Job 2359: Waiting time = 3.2807213836349547 | Resolution time = 0.001268007792532444 | Resolution type = None
Job 2360: Waiting time = 3.2674746988341212 | Resolution time = 0.0013064886443316936 | Resolution type = None
Job 2361: Waiting time = 3.2569735031574965 | Resolution time = 0.0012081987224519253 | Resolution type = None
Job 2362: Waiting time = 3.2479382809251547 | Resolution time = 0.001275119837373495 | Resolution type = None
Job 2363: Waiting time = 3.2317258361727 | Resolution time = 0.001171416137367487 | Resolution type = None
Job 2364: Waiting time = 3.2236427529715 | Resolution time = 0.0011692037805914879 | Resolution type = None
Job 2365: Waiting time = 3.2143224868923426 | Resolution time = 0.0012876768596470356 | Resolution type = None
Job 2366: Waiting time = 3.2070003119297326 | Resolution time = 0.0012566596269607544 | Resolution type = None
Job 2367: Waiting time = 3.189856448210776 | Resolution time = 0.0012917360290884972 | Resolution type = None
Job 2368: Waiting time = 3.176797868683934 | Resolution time = 0.002264052163809538 | Resolution type = None
Job 2369: Waiting time = 3.1534168468788266 | Resolution time = 0.001231360249221325 | Resolution type = None
Job 2370: Waiting time = 3.133270641323179 | Resolution time = 0.0012830272316932678 | Resolution type = None
Job 2371: Waiting time = 3.1270259912125766 | Resolution time = 0.0012654848396778107 | Resolution type = None
Job 2372: Waiting time = 3.1069217808544636 | Resolution time = 0.001323034055531025 | Resolution type = None
Job 2373: Waiting time = 3.0897275512106717 | Resolution time = 0.001248990185558796 | Resolution type = None
Job 2374: Waiting time = 3.078395253047347 | Resolution time = 0.0012583564966917038 | Resolution type = None
Job 2375: Waiting time = 3.0687787611968815 | Resolution time = 0.0012126127257943153 | Resolution type = None
Job 2376: Waiting time = 3.057822204194963 | Resolution time = 0.0014755632728338242 | Resolution type = None
Job 2377: Waiting time = 3.047346204984933 | Resolution time = 0.002326170913875103 | Resolution type = None
Job 2378: Waiting time = 3.033748472109437 | Resolution time = 0.0012523671612143517 | Resolution type = None
Job 2379: Waiting time = 3.0151964449323714 | Resolution time = 0.0013285642489790916 | Resolution type = None
Job 2380: Waiting time = 3.0057302569039166 | Resolution time = 0.0012284438125789165 | Resolution type = None
Job 2381: Waiting time = 2.996380493976176 | Resolution time = 0.0013194000348448753 | Resolution type = None
Job 2382: Waiting time = 2.981320258229971 | Resolution time = 0.0012866253964602947 | Resolution type = None
Job 2383: Waiting time = 2.9655732652172446 | Resolution time = 0.0013591749593615532 | Resolution type = None
Job 2384: Waiting time = 2.952632953878492 | Resolution time = 0.0012850756756961346 | Resolution type = None
Job 2385: Waiting time = 2.939553141128272 | Resolution time = 0.001388518139719963 | Resolution type = None
Job 2386: Waiting time = 2.926946504972875 | Resolution time = 0.0020288354717195034 | Resolution type = None
Job 2387: Waiting time = 2.9184108381159604 | Resolution time = 0.0015168632380664349 | Resolution type = None
Job 2388: Waiting time = 2.906693470198661 | Resolution time = 0.0012301863171160221 | Resolution type = None
Job 2389: Waiting time = 2.8921836661174893 | Resolution time = 0.0011608670465648174 | Resolution type = None
Job 2390: Waiting time = 2.8692265232093632 | Resolution time = 0.0012018871493637562 | Resolution type = None
Job 2391: Waiting time = 2.85772997001186 | Resolution time = 0.0013865306973457336 | Resolution type = None
Job 2392: Waiting time = 2.8472394179552794 | Resolution time = 0.001191240269690752 | Resolution type = None
