Job 1: Waiting time = 0.0010041296482086182 | Resolution time = 0.0009934534318745136 | Resolution type = Policy
Job 282: Waiting time = 66.87214501388371 | Resolution time = 4.201661795377731e-06 | Resolution type = Policy
Job 283: Waiting time = 66.85840379493311 | Resolution time = 4.010740667581558e-06 | Resolution type = Policy
Job 284: Waiting time = 66.84170227125287 | Resolution time = 0.0012589371763169765 | Resolution type = None
Job 285: Waiting time = 66.83072427194566 | Resolution time = 5.470123142004013e-06 | Resolution type = Policy
Job 286: Waiting time = 66.81243670918047 | Resolution time = 0.0011724834330379963 | Resolution type = None
Job 287: Waiting time = 66.79444918083027 | Resolution time = 0.001227252185344696 | Resolution type = None
Job 288: Waiting time = 66.77557488111779 | Resolution time = 0.0018719960935413837 | Resolution type = None
Job 289: Waiting time = 66.75456536607817 | Resolution time = 6.9891102612018585e-06 | Resolution type = Policy
Job 290: Waiting time = 66.73498199973255 | Resolution time = 8.068978786468506e-06 | Resolution type = Policy
Job 291: Waiting time = 66.71403560275212 | Resolution time = 0.001251028385013342 | Resolution type = None
Job 292: Waiting time = 66.69743995089084 | Resolution time = 0.0012249494902789593 | Resolution type = None
Job 293: Waiting time = 66.68200711905956 | Resolution time = 4.941131919622421e-06 | Resolution type = Policy
Job 294: Waiting time = 66.66417877515778 | Resolution time = 0.001169506460428238 | Resolution type = None
Job 295: Waiting time = 66.6471173488535 | Resolution time = 4.4782646000385284e-06 | Resolution type = Policy
Job 296: Waiting time = 66.63434327673167 | Resolution time = 0.001175610814243555 | Resolution type = None
Job 297: Waiting time = 66.61203267984092 | Resolution time = 4.583969712257385e-06 | Resolution type = Policy
Job 298: Waiting time = 66.5959624662064 | Resolution time = 0.001312991138547659 | Resolution type = None
Job 299: Waiting time = 66.57672105310485 | Resolution time = 0.0011773756705224514 | Resolution type = None
Job 300: Waiting time = 66.56484636012465 | Resolution time = 9.09809023141861e-06 | Resolution type = Policy
Job 301: Waiting time = 66.5531844496727 | Resolution time = 0.001173641998320818 | Resolution type = None
Job 302: Waiting time = 66.5386170130223 | Resolution time = 5.366280674934387e-06 | Resolution type = Policy
Job 303: Waiting time = 66.52144298190251 | Resolution time = 6.3301995396614075e-06 | Resolution type = Policy
Job 304: Waiting time = 66.50586019083858 | Resolution time = 3.975816071033478e-06 | Resolution type = Policy
Job 305: Waiting time = 66.49598105438054 | Resolution time = 0.001266414299607277 | Resolution type = None
Job 306: Waiting time = 66.48516394989565 | Resolution time = 0.0011486001312732697 | Resolution type = None
Job 307: Waiting time = 66.47392382100224 | Resolution time = 4.874076694250107e-06 | Resolution type = Policy
Job 308: Waiting time = 66.46003787498921 | Resolution time = 0.0012163748033344746 | Resolution type = None
Job 309: Waiting time = 66.44323492096737 | Resolution time = 8.040107786655426e-06 | Resolution type = Policy
Job 310: Waiting time = 66.42125508701429 | Resolution time = 3.473833203315735e-06 | Resolution type = Policy
Job 311: Waiting time = 66.40513612423092 | Resolution time = 0.0012056180275976658 | Resolution type = None
Job 312: Waiting time = 66.38995583495125 | Resolution time = 0.0011951983906328678 | Resolution type = None
Job 313: Waiting time = 66.374600822106 | Resolution time = 6.41215592622757e-06 | Resolution type = Policy
Job 314: Waiting time = 66.36197371780872 | Resolution time = 5.002133548259735e-06 | Resolution type = Policy
Job 315: Waiting time = 66.34475734084845 | Resolution time = 4.060100764036179e-06 | Resolution type = Policy
Job 316: Waiting time = 66.32282558362931 | Resolution time = 3.3727847039699554e-06 | Resolution type = Policy
Job 317: Waiting time = 66.30836275685579 | Resolution time = 1.346878707408905e-05 | Resolution type = Policy
Job 318: Waiting time = 66.29204899817705 | Resolution time = 3.970228135585785e-06 | Resolution type = Policy
Job 319: Waiting time = 66.27997966436669 | Resolution time = 0.0011757314205169678 | Resolution type = None
Job 320: Waiting time = 66.26867190795019 | Resolution time = 0.0015758923254907131 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.84896931890398
Duration: 14.998922549188137
Jobs in the system: 4680
------ VACATION ENDED ------

