Job 1: Waiting time = 0.00011814292520284653 | Resolution time = 9.792018681764603e-05 | Resolution type = None
Job 285: Waiting time = 11.293118893168867 | Resolution time = 0.0006508040241897106 | Resolution type = None
Job 286: Waiting time = 11.274445284623653 | Resolution time = 0.0006393301300704479 | Resolution type = None
Job 287: Waiting time = 11.258264873642474 | Resolution time = 0.0006676921620965004 | Resolution type = None
Job 288: Waiting time = 11.243100864812732 | Resolution time = 0.0008040699176490307 | Resolution type = None
Job 289: Waiting time = 11.231000190135092 | Resolution time = 0.0011212993413209915 | Resolution type = None
Job 290: Waiting time = 11.214143462013453 | Resolution time = 0.0009093671105802059 | Resolution type = None
Job 291: Waiting time = 11.204303606413305 | Resolution time = 0.0006642714142799377 | Resolution type = None
Job 292: Waiting time = 11.19660142203793 | Resolution time = 0.000627411063760519 | Resolution type = None
Job 293: Waiting time = 11.185260594822466 | Resolution time = 0.0007191970944404602 | Resolution type = None
Job 294: Waiting time = 11.172144949901849 | Resolution time = 0.0006263065151870251 | Resolution type = None
Job 295: Waiting time = 11.161945460829884 | Resolution time = 0.0006406023167073727 | Resolution type = None
Job 296: Waiting time = 11.142736637964845 | Resolution time = 0.0006166729144752026 | Resolution type = None
Job 297: Waiting time = 11.11314753582701 | Resolution time = 0.0006337370723485947 | Resolution type = None
Job 298: Waiting time = 11.088182001840323 | Resolution time = 0.0007054666057229042 | Resolution type = None
Job 299: Waiting time = 11.07417936809361 | Resolution time = 0.000702176708728075 | Resolution type = None
Job 300: Waiting time = 11.058719501830637 | Resolution time = 0.0006031151860952377 | Resolution type = None
Job 301: Waiting time = 11.04181055771187 | Resolution time = 0.0006271461024880409 | Resolution type = None
Job 302: Waiting time = 11.023992482572794 | Resolution time = 0.0006678495556116104 | Resolution type = None
Job 303: Waiting time = 10.995584428776056 | Resolution time = 0.0006654956378042698 | Resolution type = None
Job 304: Waiting time = 10.976916597224772 | Resolution time = 0.0006503970362246037 | Resolution type = None
Job 305: Waiting time = 10.957720254082233 | Resolution time = 0.0007070279680192471 | Resolution type = None
Job 306: Waiting time = 10.943873866926879 | Resolution time = 0.0006185155361890793 | Resolution type = None
Job 307: Waiting time = 10.923992581199855 | Resolution time = 0.0006215008907020092 | Resolution type = None
Job 308: Waiting time = 10.906404429581016 | Resolution time = 0.0007028509862720966 | Resolution type = None
Job 309: Waiting time = 10.885848138015717 | Resolution time = 0.0006651170551776886 | Resolution type = None
Job 310: Waiting time = 10.857967455871403 | Resolution time = 0.0006696190685033798 | Resolution type = None
Job 311: Waiting time = 10.83782728901133 | Resolution time = 0.0006155990995466709 | Resolution type = None
Job 312: Waiting time = 10.825120168738067 | Resolution time = 0.000624106265604496 | Resolution type = None
Job 313: Waiting time = 10.81013495894149 | Resolution time = 0.0006591184064745903 | Resolution type = None
Job 314: Waiting time = 10.798308486118913 | Resolution time = 0.0006020721048116684 | Resolution type = None
Job 315: Waiting time = 10.770651967264712 | Resolution time = 0.0006285333074629307 | Resolution type = None
Job 316: Waiting time = 10.761759313754737 | Resolution time = 0.0009908811189234257 | Resolution type = None
Job 317: Waiting time = 10.744329321663827 | Resolution time = 0.0010360591113567352 | Resolution type = None
Job 318: Waiting time = 10.731647351756692 | Resolution time = 0.0006343736313283443 | Resolution type = None
Job 319: Waiting time = 10.717011138796806 | Resolution time = 0.0006109089590609074 | Resolution type = None
Job 320: Waiting time = 10.695144928060472 | Resolution time = 0.0006728759035468102 | Resolution type = None
Job 321: Waiting time = 10.683535144198686 | Resolution time = 0.000637139193713665 | Resolution type = None
Job 322: Waiting time = 10.670892836991698 | Resolution time = 0.0006914883852005005 | Resolution type = None
Job 323: Waiting time = 10.654494381975383 | Resolution time = 0.0005865036509931087 | Resolution type = None
Job 324: Waiting time = 10.6377062802203 | Resolution time = 0.0005950606428086758 | Resolution type = None
Job 325: Waiting time = 10.622881337068975 | Resolution time = 0.0006604557856917381 | Resolution type = None
Job 326: Waiting time = 10.604488122276962 | Resolution time = 0.000647286418825388 | Resolution type = None
Job 327: Waiting time = 10.59190162923187 | Resolution time = 0.0006338548846542835 | Resolution type = None
Job 328: Waiting time = 10.574119328986853 | Resolution time = 0.0006835726089775562 | Resolution type = None
Job 329: Waiting time = 10.558210313785821 | Resolution time = 0.000648802611976862 | Resolution type = None
Job 330: Waiting time = 10.542157602962106 | Resolution time = 0.000641960185021162 | Resolution type = None
Job 331: Waiting time = 10.527695801109076 | Resolution time = 0.0006130239926278591 | Resolution type = None
Job 332: Waiting time = 10.51467023184523 | Resolution time = 0.0006633298471570015 | Resolution type = None
Job 333: Waiting time = 10.49522210098803 | Resolution time = 0.0007284274324774742 | Resolution type = None
Job 334: Waiting time = 10.475555263925344 | Resolution time = 0.0006780875846743584 | Resolution type = None
Job 335: Waiting time = 10.464581453241408 | Resolution time = 0.0006139534525573254 | Resolution type = None
Job 336: Waiting time = 10.450869070831686 | Resolution time = 0.0007483023218810558 | Resolution type = None
Job 337: Waiting time = 10.436489005107433 | Resolution time = 0.0007058815099298954 | Resolution type = None
Job 338: Waiting time = 10.42350490577519 | Resolution time = 0.0006662383675575256 | Resolution type = None
Job 339: Waiting time = 10.405614831019193 | Resolution time = 0.0006363224238157272 | Resolution type = None
Job 340: Waiting time = 10.388154820073396 | Resolution time = 0.0006736121140420437 | Resolution type = None
Job 341: Waiting time = 10.376493751071393 | Resolution time = 0.0006156731396913528 | Resolution type = None
Job 342: Waiting time = 10.358937643934041 | Resolution time = 0.000598458107560873 | Resolution type = None
Job 343: Waiting time = 10.340825164224952 | Resolution time = 0.0006513721309602261 | Resolution type = None
Job 344: Waiting time = 10.327752828132361 | Resolution time = 0.0006631771102547646 | Resolution type = None
Job 345: Waiting time = 10.314694141037762 | Resolution time = 0.0006342129781842232 | Resolution type = None
Job 346: Waiting time = 10.29562060488388 | Resolution time = 0.0006855297833681107 | Resolution type = None
Job 347: Waiting time = 10.282776651903987 | Resolution time = 0.0006020707078278065 | Resolution type = None
Job 348: Waiting time = 10.270075302105397 | Resolution time = 0.0008647209033370018 | Resolution type = None
Job 349: Waiting time = 10.257105480879545 | Resolution time = 0.0006720805540680885 | Resolution type = None
Job 350: Waiting time = 10.240770517848432 | Resolution time = 0.0006485818885266781 | Resolution type = None
Job 351: Waiting time = 10.221908983774483 | Resolution time = 0.000652845948934555 | Resolution type = None
Job 352: Waiting time = 10.205883507151157 | Resolution time = 0.0006379280239343643 | Resolution type = None
Job 353: Waiting time = 10.180206818971783 | Resolution time = 0.0005861055105924606 | Resolution type = None
Job 354: Waiting time = 10.166283221915364 | Resolution time = 0.000623621977865696 | Resolution type = None
Job 355: Waiting time = 10.14885352505371 | Resolution time = 0.000632439274340868 | Resolution type = None
Job 356: Waiting time = 10.133105983026326 | Resolution time = 0.0008070636540651321 | Resolution type = None
Job 357: Waiting time = 10.119761699344963 | Resolution time = 0.0008064145222306252 | Resolution type = None
Job 358: Waiting time = 10.108455192297697 | Resolution time = 0.0006624609231948853 | Resolution type = None
Job 359: Waiting time = 10.088203101884574 | Resolution time = 0.0007259738631546497 | Resolution type = None
Job 360: Waiting time = 10.074104086961597 | Resolution time = 0.0006412267684936523 | Resolution type = None
Job 361: Waiting time = 10.061264235991985 | Resolution time = 0.0005976790562272072 | Resolution type = None
Job 362: Waiting time = 10.040903724264354 | Resolution time = 0.0006606681272387505 | Resolution type = None
Job 363: Waiting time = 10.02294718939811 | Resolution time = 0.0006692884489893913 | Resolution type = None
Job 364: Waiting time = 10.010433406103402 | Resolution time = 0.0006517614237964153 | Resolution type = None
Job 365: Waiting time = 9.992994487751275 | Resolution time = 0.0006123576313257217 | Resolution type = None
Job 366: Waiting time = 9.978890819940716 | Resolution time = 0.0006285668350756168 | Resolution type = None
Job 367: Waiting time = 9.964035659097135 | Resolution time = 0.0006648157723248005 | Resolution type = None
Job 368: Waiting time = 9.935937110334635 | Resolution time = 0.000668567605316639 | Resolution type = None
Job 369: Waiting time = 9.920196058694273 | Resolution time = 0.0006325161084532738 | Resolution type = None
Job 370: Waiting time = 9.911146165803075 | Resolution time = 0.0006705261766910553 | Resolution type = None
Job 371: Waiting time = 9.900048772804439 | Resolution time = 0.0006500417366623878 | Resolution type = None
Job 372: Waiting time = 9.887830029707402 | Resolution time = 0.0007236357778310776 | Resolution type = None
Job 373: Waiting time = 9.874746962916106 | Resolution time = 0.0012615551240742207 | Resolution type = None
Job 374: Waiting time = 9.85679665254429 | Resolution time = 0.0011672130785882473 | Resolution type = None
Job 375: Waiting time = 9.836431310977787 | Resolution time = 0.0007421262562274933 | Resolution type = None
Job 376: Waiting time = 9.819464198779315 | Resolution time = 0.0006639850325882435 | Resolution type = None
Job 377: Waiting time = 9.79979721782729 | Resolution time = 0.0006920360028743744 | Resolution type = None
Job 378: Waiting time = 9.788569333031774 | Resolution time = 0.0006568045355379581 | Resolution type = None
Job 379: Waiting time = 9.766292873304337 | Resolution time = 0.0006449217908084393 | Resolution type = None
Job 380: Waiting time = 9.7601108266972 | Resolution time = 0.0006460626609623432 | Resolution type = None
Job 381: Waiting time = 9.740735748317093 | Resolution time = 0.0006148200482130051 | Resolution type = None
Job 382: Waiting time = 9.715464354958385 | Resolution time = 0.0007258718833327293 | Resolution type = None
Job 383: Waiting time = 9.699064338114113 | Resolution time = 0.0007491707801818848 | Resolution type = None
Job 384: Waiting time = 9.689400893636048 | Resolution time = 0.0006597703322768211 | Resolution type = None
Job 385: Waiting time = 9.681418263819069 | Resolution time = 0.0006742216646671295 | Resolution type = None
Job 386: Waiting time = 9.653438243083656 | Resolution time = 0.0006675482727587223 | Resolution type = None
Job 387: Waiting time = 9.631783519871533 | Resolution time = 0.0005954806692898273 | Resolution type = None
Job 388: Waiting time = 9.61874747602269 | Resolution time = 0.000873966608196497 | Resolution type = None
Job 389: Waiting time = 9.599092616233975 | Resolution time = 0.000996086746454239 | Resolution type = None
Job 390: Waiting time = 9.582484020851552 | Resolution time = 0.0006957757286727428 | Resolution type = None
Job 391: Waiting time = 9.566249934025109 | Resolution time = 0.0007026400417089462 | Resolution type = None
Job 392: Waiting time = 9.553624243941158 | Resolution time = 0.0006336257793009281 | Resolution type = None
Job 393: Waiting time = 9.53323535900563 | Resolution time = 0.0006586583331227303 | Resolution type = None
Job 394: Waiting time = 9.517199802212417 | Resolution time = 0.0006679338403046131 | Resolution type = None
Job 395: Waiting time = 9.500136271119118 | Resolution time = 0.0006777248345315456 | Resolution type = None
Job 396: Waiting time = 9.485550937708467 | Resolution time = 0.0007179309614002705 | Resolution type = None
Job 397: Waiting time = 9.474247879348695 | Resolution time = 0.0006692651659250259 | Resolution type = None
Job 398: Waiting time = 9.454113977961242 | Resolution time = 0.0006176093593239784 | Resolution type = None
Job 399: Waiting time = 9.435878343880177 | Resolution time = 0.0006729313172399998 | Resolution type = None
Job 400: Waiting time = 9.417673779185861 | Resolution time = 0.0006700372323393822 | Resolution type = None
Job 401: Waiting time = 9.397609925363213 | Resolution time = 0.0006931102834641933 | Resolution type = None
Job 402: Waiting time = 9.382681196089834 | Resolution time = 0.0006609121337532997 | Resolution type = None
