Job 1: Waiting time = 0.0005254251882433891 | Resolution time = 0.0005029388703405857 | Resolution type = Policy
Job 286: Waiting time = 43.51061236904934 | Resolution time = 0.00012293923646211624 | Resolution type = None
Job 287: Waiting time = 43.48931913031265 | Resolution time = 0.0001215711236000061 | Resolution type = None
Job 288: Waiting time = 43.46545568294823 | Resolution time = 0.00012108171358704567 | Resolution type = None
Job 289: Waiting time = 43.43555801035836 | Resolution time = 0.00012321770191192627 | Resolution type = None
Job 290: Waiting time = 43.414898346643895 | Resolution time = 0.00011917948722839355 | Resolution type = None
Job 291: Waiting time = 43.40004509314895 | Resolution time = 0.00013272464275360107 | Resolution type = None
Job 292: Waiting time = 43.387279987800866 | Resolution time = 0.0012951381504535675 | Resolution type = None
Job 293: Waiting time = 43.371960365213454 | Resolution time = 0.00022942246869206429 | Resolution type = None
Job 294: Waiting time = 43.35101356776431 | Resolution time = 0.00020041083917021751 | Resolution type = None
Job 295: Waiting time = 43.33844803599641 | Resolution time = 0.00020978832617402077 | Resolution type = None
Job 296: Waiting time = 43.330704145133495 | Resolution time = 0.00013474607840180397 | Resolution type = None
Job 297: Waiting time = 43.31525833904743 | Resolution time = 0.00010703504085540771 | Resolution type = None
Job 298: Waiting time = 43.29970312397927 | Resolution time = 0.00011330703273415565 | Resolution type = None
Job 299: Waiting time = 43.291484497021884 | Resolution time = 0.00012686895206570625 | Resolution type = None
Job 300: Waiting time = 43.27974237687886 | Resolution time = 0.00011379830539226532 | Resolution type = None
Job 301: Waiting time = 43.261405969038606 | Resolution time = 0.00011262297630310059 | Resolution type = None
Job 302: Waiting time = 43.242616769857705 | Resolution time = 0.00014796992763876915 | Resolution type = None
Job 303: Waiting time = 43.224961798638105 | Resolution time = 0.0001518717035651207 | Resolution type = None
Job 304: Waiting time = 43.20642707776278 | Resolution time = 0.00011663185432553291 | Resolution type = None
Job 305: Waiting time = 43.18741262983531 | Resolution time = 0.0001245313324034214 | Resolution type = None
Job 306: Waiting time = 43.17233652295545 | Resolution time = 0.0001228833571076393 | Resolution type = None
Job 307: Waiting time = 43.15855036908761 | Resolution time = 0.00012092990800738335 | Resolution type = None
Job 308: Waiting time = 43.14403210906312 | Resolution time = 0.0001198076643049717 | Resolution type = None
Job 309: Waiting time = 43.130261070095 | Resolution time = 0.00012615229934453964 | Resolution type = None
Job 310: Waiting time = 43.11251712311059 | Resolution time = 0.00012444891035556793 | Resolution type = None
Job 311: Waiting time = 43.10039872303605 | Resolution time = 0.00013248994946479797 | Resolution type = None
Job 312: Waiting time = 43.08370962133631 | Resolution time = 0.00013123918324708939 | Resolution type = None
Job 313: Waiting time = 43.06218919483945 | Resolution time = 0.00011220201849937439 | Resolution type = None
Job 314: Waiting time = 43.051937621086836 | Resolution time = 0.00010846788063645363 | Resolution type = None
Job 315: Waiting time = 43.035870742984116 | Resolution time = 0.00011035194620490074 | Resolution type = None
Job 316: Waiting time = 43.02155389916152 | Resolution time = 0.00011180015280842781 | Resolution type = None
Job 317: Waiting time = 43.00051060272381 | Resolution time = 0.00010792817920446396 | Resolution type = None
Job 318: Waiting time = 42.976771112997085 | Resolution time = 0.0001161736436188221 | Resolution type = None
Job 319: Waiting time = 42.959918576292694 | Resolution time = 0.0001091999001801014 | Resolution type = None
Job 320: Waiting time = 42.94447030406445 | Resolution time = 0.00011100899428129196 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.27638370357454
Duration: 11.467949150130153
Jobs in the system: 3220
------ VACATION ENDED ------

