Job 1: Waiting time = 7.695425301790237e-05 | Resolution time = 6.652809679508209e-05 | Resolution type = None
Job 1666: Waiting time = 0.5479542450048029 | Resolution time = 0.0006489348597824574 | Resolution type = None
Job 1667: Waiting time = 0.5397096630185843 | Resolution time = 0.0006609163247048855 | Resolution type = None
Job 1668: Waiting time = 0.5183490631170571 | Resolution time = 0.0006036139093339443 | Resolution type = None
Job 1669: Waiting time = 0.5057844719849527 | Resolution time = 0.000630546361207962 | Resolution type = None
Job 1670: Waiting time = 0.48880191799253225 | Resolution time = 0.0006599482148885727 | Resolution type = None
Job 1671: Waiting time = 0.47289888886734843 | Resolution time = 0.0006166240200400352 | Resolution type = None
Job 1672: Waiting time = 0.45909761171787977 | Resolution time = 0.0006418307311832905 | Resolution type = None
Job 1673: Waiting time = 0.44441080605611205 | Resolution time = 0.0006444700993597507 | Resolution type = None
Job 1674: Waiting time = 0.43199204094707966 | Resolution time = 0.0005996273830533028 | Resolution type = None
Job 1675: Waiting time = 0.4202760187909007 | Resolution time = 0.0006747953593730927 | Resolution type = None
Job 1676: Waiting time = 0.40632240613922477 | Resolution time = 0.0006504454649984837 | Resolution type = None
Job 1677: Waiting time = 0.3917042692191899 | Resolution time = 0.0006168568506836891 | Resolution type = None
Job 1678: Waiting time = 0.37507928581908345 | Resolution time = 0.000666753388941288 | Resolution type = None
Job 1679: Waiting time = 0.36422200268134475 | Resolution time = 0.0005853818729519844 | Resolution type = None
Job 1680: Waiting time = 0.35245855199173093 | Resolution time = 0.0005924231372773647 | Resolution type = None
Job 1681: Waiting time = 0.3396223639138043 | Resolution time = 0.0005908720195293427 | Resolution type = None
Job 1682: Waiting time = 0.3395200502127409 | Resolution time = 0.0005425121635198593 | Resolution type = None
Job 1683: Waiting time = 0.3239391571842134 | Resolution time = 0.0006082416512072086 | Resolution type = None
Job 1684: Waiting time = 0.30986461928114295 | Resolution time = 0.0006274040788412094 | Resolution type = None
Job 1685: Waiting time = 0.30537712993100286 | Resolution time = 0.0006315349601209164 | Resolution type = None
Job 1686: Waiting time = 0.2861059228889644 | Resolution time = 0.0005914047360420227 | Resolution type = None
Job 1687: Waiting time = 0.2829503486864269 | Resolution time = 0.0005635777488350868 | Resolution type = None
Job 1688: Waiting time = 0.2708835890516639 | Resolution time = 0.0005854242481291294 | Resolution type = None
Job 1689: Waiting time = 0.26115372870117426 | Resolution time = 0.0005546500906348228 | Resolution type = None
Job 1690: Waiting time = 0.25669235410168767 | Resolution time = 0.0006527206860482693 | Resolution type = None
Job 1691: Waiting time = 0.24288341403007507 | Resolution time = 0.0006217402406036854 | Resolution type = None
Job 1692: Waiting time = 0.23267161007970572 | Resolution time = 0.0006637251935899258 | Resolution type = None
Job 1693: Waiting time = 0.2142875981517136 | Resolution time = 0.0009357365779578686 | Resolution type = None
Job 1694: Waiting time = 0.2042601821012795 | Resolution time = 0.0012391041964292526 | Resolution type = None
Job 1695: Waiting time = 0.18769584828987718 | Resolution time = 0.0008243867196142673 | Resolution type = None
Job 1696: Waiting time = 0.16914832312613726 | Resolution time = 0.0006334665231406689 | Resolution type = None
Job 1697: Waiting time = 0.16466918122023344 | Resolution time = 0.000586977694183588 | Resolution type = None
Job 1698: Waiting time = 0.14634004700928926 | Resolution time = 0.0005502942949533463 | Resolution type = None
Job 1699: Waiting time = 0.13899385510012507 | Resolution time = 0.0005838824436068535 | Resolution type = None
Job 1700: Waiting time = 0.11971007892861962 | Resolution time = 0.0005563599988818169 | Resolution type = None
Job 1701: Waiting time = 0.10739375138655305 | Resolution time = 0.0006299880333244801 | Resolution type = None
Job 1702: Waiting time = 0.09495294885709882 | Resolution time = 0.000658862292766571 | Resolution type = None
Job 1703: Waiting time = 0.07707412401214242 | Resolution time = 0.0006411499343812466 | Resolution type = None
Job 1704: Waiting time = 0.07255913829430938 | Resolution time = 0.0006084190681576729 | Resolution type = None
Job 1705: Waiting time = 0.05377771845087409 | Resolution time = 0.0006546191871166229 | Resolution type = None
Job 1706: Waiting time = 0.039011628832668066 | Resolution time = 0.0006920555606484413 | Resolution type = None
Job 1707: Waiting time = 0.02114427788183093 | Resolution time = 0.0006587998941540718 | Resolution type = None
Job 1708: Waiting time = 0.0030197850428521633 | Resolution time = 0.0012445827014744282 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.621046953834593
Duration: 11.918141523841769
Jobs in the system: 718
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1709: Waiting time = 11.91801726538688 | Resolution time = 0.0008216891437768936 | Resolution type = None
Job 1710: Waiting time = 11.906645234674215 | Resolution time = 0.0006101988255977631 | Resolution type = None
Job 1711: Waiting time = 11.893976130988449 | Resolution time = 0.0005695042200386524 | Resolution type = None
Job 1712: Waiting time = 11.879552708007395 | Resolution time = 0.0005758712068200111 | Resolution type = None
Job 1713: Waiting time = 11.854204261675477 | Resolution time = 0.0005813059397041798 | Resolution type = None
Job 1714: Waiting time = 11.841391883790493 | Resolution time = 0.0005978532135486603 | Resolution type = None
Job 1715: Waiting time = 11.831282102037221 | Resolution time = 0.000650748610496521 | Resolution type = None
Job 1716: Waiting time = 11.814283877145499 | Resolution time = 0.000630304217338562 | Resolution type = None
Job 1717: Waiting time = 11.797907697968185 | Resolution time = 0.0005856277421116829 | Resolution type = None
Job 1718: Waiting time = 11.782069136854261 | Resolution time = 0.000569311436265707 | Resolution type = None
Job 1719: Waiting time = 11.765957835130394 | Resolution time = 0.0005347202531993389 | Resolution type = None
Job 1720: Waiting time = 11.752824726048857 | Resolution time = 0.0005506002344191074 | Resolution type = None
Job 1721: Waiting time = 11.738927958067507 | Resolution time = 0.0006147017702460289 | Resolution type = None
Job 1722: Waiting time = 11.719234839081764 | Resolution time = 0.0008015725761651993 | Resolution type = None
Job 1723: Waiting time = 11.700861880090088 | Resolution time = 0.0007856134325265884 | Resolution type = None
Job 1724: Waiting time = 11.685578543227166 | Resolution time = 0.0006032343953847885 | Resolution type = None
Job 1725: Waiting time = 11.67798041459173 | Resolution time = 0.0005768360570073128 | Resolution type = None
Job 1726: Waiting time = 11.665334921330214 | Resolution time = 0.0005571315996348858 | Resolution type = None
Job 1727: Waiting time = 11.642910114955157 | Resolution time = 0.0005907849408686161 | Resolution type = None
Job 1728: Waiting time = 11.634149699937552 | Resolution time = 0.0006174067966639996 | Resolution type = None
Job 1729: Waiting time = 11.62064470211044 | Resolution time = 0.0006067249923944473 | Resolution type = None
Job 1730: Waiting time = 11.612733274232596 | Resolution time = 0.000554126687347889 | Resolution type = None
Job 1731: Waiting time = 11.603114180266857 | Resolution time = 0.0006104768253862858 | Resolution type = None
Job 1732: Waiting time = 11.596738163847476 | Resolution time = 0.0005775541067123413 | Resolution type = None
Job 1733: Waiting time = 11.578995326999575 | Resolution time = 0.0006072930991649628 | Resolution type = None
Job 1734: Waiting time = 11.567809260915965 | Resolution time = 0.0006341631524264812 | Resolution type = None
Job 1735: Waiting time = 11.559932326897979 | Resolution time = 0.000611922238022089 | Resolution type = None
Job 1736: Waiting time = 11.544069369789213 | Resolution time = 0.0006278478540480137 | Resolution type = None
Job 1737: Waiting time = 11.52892244188115 | Resolution time = 0.000567917712032795 | Resolution type = None
Job 1738: Waiting time = 11.515422786120325 | Resolution time = 0.000566030852496624 | Resolution type = None
Job 1739: Waiting time = 11.494455540087074 | Resolution time = 0.0005684359930455685 | Resolution type = None
Job 1740: Waiting time = 11.486881523858756 | Resolution time = 0.0006087380461394787 | Resolution type = None
Job 1741: Waiting time = 11.4686588360928 | Resolution time = 0.0006579807959496975 | Resolution type = None
Job 1742: Waiting time = 11.443273788318038 | Resolution time = 0.0006711888127028942 | Resolution type = None
Job 1743: Waiting time = 11.423407834023237 | Resolution time = 0.0005293968133628368 | Resolution type = None
Job 1744: Waiting time = 11.414328168146312 | Resolution time = 0.0005327961407601833 | Resolution type = None
Job 1745: Waiting time = 11.396796740125865 | Resolution time = 0.001091732643544674 | Resolution type = None
Job 1746: Waiting time = 11.383645229972899 | Resolution time = 0.0011852597817778587 | Resolution type = None
Job 1747: Waiting time = 11.361902309115976 | Resolution time = 0.0006802077405154705 | Resolution type = None
Job 1748: Waiting time = 11.342419004999101 | Resolution time = 0.0005340473726391792 | Resolution type = None
Job 1749: Waiting time = 11.329503087792546 | Resolution time = 0.0006025047041475773 | Resolution type = None
Job 1750: Waiting time = 11.313778257928789 | Resolution time = 0.0005736066959798336 | Resolution type = None
Job 1751: Waiting time = 11.30106501094997 | Resolution time = 0.0005897232331335545 | Resolution type = None
Job 1752: Waiting time = 11.284624245017767 | Resolution time = 0.0006323568522930145 | Resolution type = None
Job 1753: Waiting time = 11.265225984156132 | Resolution time = 0.0006068982183933258 | Resolution type = None
Job 1754: Waiting time = 11.24521216424182 | Resolution time = 0.0006373240612447262 | Resolution type = None
Job 1755: Waiting time = 11.22351646097377 | Resolution time = 0.0006087427027523518 | Resolution type = None
Job 1756: Waiting time = 11.205275553278625 | Resolution time = 0.000566910021007061 | Resolution type = None
Job 1757: Waiting time = 11.18818717636168 | Resolution time = 0.0006327996961772442 | Resolution type = None
Job 1758: Waiting time = 11.17509617563337 | Resolution time = 0.0007607080042362213 | Resolution type = None
Job 1759: Waiting time = 11.156952457968146 | Resolution time = 0.0005994979292154312 | Resolution type = None
Job 1760: Waiting time = 11.141099607106298 | Resolution time = 0.0006571817211806774 | Resolution type = None
Job 1761: Waiting time = 11.130983239971101 | Resolution time = 0.0005336389876902103 | Resolution type = None
Job 1762: Waiting time = 11.11181320482865 | Resolution time = 0.0005721566267311573 | Resolution type = None
Job 1763: Waiting time = 11.094678218010813 | Resolution time = 0.0005378145724534988 | Resolution type = None
Job 1764: Waiting time = 11.082220711745322 | Resolution time = 0.0005324305966496468 | Resolution type = None
Job 1765: Waiting time = 11.06379476794973 | Resolution time = 0.0005957004614174366 | Resolution type = None
Job 1766: Waiting time = 11.048086936119944 | Resolution time = 0.0006077159196138382 | Resolution type = None
Job 1767: Waiting time = 11.033770259935409 | Resolution time = 0.0006195441819727421 | Resolution type = None
Job 1768: Waiting time = 11.015215637162328 | Resolution time = 0.0005937139503657818 | Resolution type = None
Job 1769: Waiting time = 10.998139382340014 | Resolution time = 0.0005966834723949432 | Resolution type = None
Job 1770: Waiting time = 10.981003523338586 | Resolution time = 0.0005549131892621517 | Resolution type = None
Job 1771: Waiting time = 10.956761439330876 | Resolution time = 0.0005605751648545265 | Resolution type = None
Job 1772: Waiting time = 10.949083191808313 | Resolution time = 0.0006274469196796417 | Resolution type = None
Job 1773: Waiting time = 10.931965034920722 | Resolution time = 0.0006422391161322594 | Resolution type = None
Job 1774: Waiting time = 10.920020313933492 | Resolution time = 0.000577886588871479 | Resolution type = None
Job 1775: Waiting time = 10.90273764403537 | Resolution time = 0.0005785878747701645 | Resolution type = None
Job 1776: Waiting time = 10.879992786794901 | Resolution time = 0.0005580619908869267 | Resolution type = None
Job 1777: Waiting time = 10.874888850841671 | Resolution time = 0.0005825050175189972 | Resolution type = None
Job 1778: Waiting time = 10.860208550002426 | Resolution time = 0.000935121439397335 | Resolution type = None
Job 1779: Waiting time = 10.841585839167237 | Resolution time = 0.0011802338995039463 | Resolution type = None
Job 1780: Waiting time = 10.82775101158768 | Resolution time = 0.0006171008571982384 | Resolution type = None
Job 1781: Waiting time = 10.811665298882872 | Resolution time = 0.0005993936210870743 | Resolution type = None
Job 1782: Waiting time = 10.795236498117447 | Resolution time = 0.0005998923443257809 | Resolution type = None
Job 1783: Waiting time = 10.777814774308354 | Resolution time = 0.0005304468795657158 | Resolution type = None
Job 1784: Waiting time = 10.76255727885291 | Resolution time = 0.000638139434158802 | Resolution type = None
Job 1785: Waiting time = 10.748387744184583 | Resolution time = 0.0006231628358364105 | Resolution type = None
Job 1786: Waiting time = 10.732641222886741 | Resolution time = 0.0005663279443979263 | Resolution type = None
Job 1787: Waiting time = 10.71152013912797 | Resolution time = 0.0005687195807695389 | Resolution type = None
Job 1788: Waiting time = 10.696286717895418 | Resolution time = 0.0006080088205635548 | Resolution type = None
Job 1789: Waiting time = 10.677078763954341 | Resolution time = 0.0006431620568037033 | Resolution type = None
Job 1790: Waiting time = 10.657915182877332 | Resolution time = 0.0006388220936059952 | Resolution type = None
Job 1791: Waiting time = 10.641469917725772 | Resolution time = 0.0006134775467216969 | Resolution type = None
Job 1792: Waiting time = 10.63012696383521 | Resolution time = 0.0005980241112411022 | Resolution type = None
Job 1793: Waiting time = 10.615870332345366 | Resolution time = 0.0005484940484166145 | Resolution type = None
Job 1794: Waiting time = 10.59675251180306 | Resolution time = 0.0006206776015460491 | Resolution type = None
Job 1795: Waiting time = 10.589926123153418 | Resolution time = 0.000648092944175005 | Resolution type = None
Job 1796: Waiting time = 10.565201262012124 | Resolution time = 0.0006418763659894466 | Resolution type = None
Job 1797: Waiting time = 10.543367523699999 | Resolution time = 0.0006718002259731293 | Resolution type = None
Job 1798: Waiting time = 10.525641536805779 | Resolution time = 0.000620237085968256 | Resolution type = None
Job 1799: Waiting time = 10.515218614134938 | Resolution time = 0.0008188583888113499 | Resolution type = None
Job 1800: Waiting time = 10.498590121977031 | Resolution time = 0.0010721376165747643 | Resolution type = None
Job 1801: Waiting time = 10.485320017673075 | Resolution time = 0.0006634611636400223 | Resolution type = None
Job 1802: Waiting time = 10.475889815017581 | Resolution time = 0.0006593381986021996 | Resolution type = None
Job 1803: Waiting time = 10.46259822230786 | Resolution time = 0.0006254231557250023 | Resolution type = None
Job 1804: Waiting time = 10.457065731287003 | Resolution time = 0.0006069331429898739 | Resolution type = None
Job 1805: Waiting time = 10.448061566334218 | Resolution time = 0.0006283181719481945 | Resolution type = None
Job 1806: Waiting time = 10.437895378097892 | Resolution time = 0.0005726898089051247 | Resolution type = None
Job 1807: Waiting time = 10.42687905114144 | Resolution time = 0.0005644247867166996 | Resolution type = None
Job 1808: Waiting time = 10.399871211033314 | Resolution time = 0.0006066360510885715 | Resolution type = None
Job 1809: Waiting time = 10.382278268225491 | Resolution time = 0.0006894315592944622 | Resolution type = None
Job 1810: Waiting time = 10.357262359932065 | Resolution time = 0.0007782438769936562 | Resolution type = None
Job 1811: Waiting time = 10.351478185970336 | Resolution time = 0.0006363079883158207 | Resolution type = None
Job 1812: Waiting time = 10.330404344014823 | Resolution time = 0.0006128568202257156 | Resolution type = None
Job 1813: Waiting time = 10.314047194086015 | Resolution time = 0.0005936762318015099 | Resolution type = None
Job 1814: Waiting time = 10.299985486082733 | Resolution time = 0.000669511966407299 | Resolution type = None
Job 1815: Waiting time = 10.289589986205101 | Resolution time = 0.0011368980631232262 | Resolution type = None
Job 1816: Waiting time = 10.272713453043252 | Resolution time = 0.0012152609415352345 | Resolution type = None
Job 1817: Waiting time = 10.25170673104003 | Resolution time = 0.0005846908316016197 | Resolution type = None
Job 1818: Waiting time = 10.239428283646703 | Resolution time = 0.0005446793511509895 | Resolution type = None
Job 1819: Waiting time = 10.222323853056878 | Resolution time = 0.000631463248282671 | Resolution type = None
Job 1820: Waiting time = 10.201125018764287 | Resolution time = 0.0006195260211825371 | Resolution type = None
Job 1821: Waiting time = 10.178209448233247 | Resolution time = 0.0006006513722240925 | Resolution type = None
Job 1822: Waiting time = 10.161001856904477 | Resolution time = 0.0005722888745367527 | Resolution type = None
Job 1823: Waiting time = 10.145367524120957 | Resolution time = 0.0005487846210598946 | Resolution type = None
Job 1824: Waiting time = 10.125125406775624 | Resolution time = 0.0005734041333198547 | Resolution type = None
Job 1825: Waiting time = 10.10934424167499 | Resolution time = 0.0006131390109658241 | Resolution type = None
Job 1826: Waiting time = 10.088442091830075 | Resolution time = 0.0006560417823493481 | Resolution type = None
Job 1827: Waiting time = 10.082614814862609 | Resolution time = 0.0006195511668920517 | Resolution type = None
Job 1828: Waiting time = 10.073453938122839 | Resolution time = 0.0005464525893330574 | Resolution type = None
Job 1829: Waiting time = 10.05459642317146 | Resolution time = 0.0005578445270657539 | Resolution type = None
Job 1830: Waiting time = 10.044623103924096 | Resolution time = 0.0005513960495591164 | Resolution type = None
Job 1831: Waiting time = 10.037499588914216 | Resolution time = 0.0005632848478853703 | Resolution type = None
Job 1832: Waiting time = 10.023169147316366 | Resolution time = 0.0005792328156530857 | Resolution type = None
Job 1833: Waiting time = 10.007313677109778 | Resolution time = 0.000615506898611784 | Resolution type = None
Job 1834: Waiting time = 9.987933144439012 | Resolution time = 0.0007433979772031307 | Resolution type = None
Job 1835: Waiting time = 9.971852429676801 | Resolution time = 0.0005704141221940517 | Resolution type = None
Job 1836: Waiting time = 9.955299582798034 | Resolution time = 0.0005607563070952892 | Resolution type = None
Job 1837: Waiting time = 9.945807227864861 | Resolution time = 0.000553453341126442 | Resolution type = None
Job 1838: Waiting time = 9.925042068120092 | Resolution time = 0.0005602459423244 | Resolution type = None
Job 1839: Waiting time = 9.905054667964578 | Resolution time = 0.000599992461502552 | Resolution type = None
Job 1840: Waiting time = 9.888576993253082 | Resolution time = 0.0009933095425367355 | Resolution type = None
Job 1841: Waiting time = 9.87170476373285 | Resolution time = 0.0010542692616581917 | Resolution type = None
Job 1842: Waiting time = 9.860704450402409 | Resolution time = 0.0005620568990707397 | Resolution type = None
Job 1843: Waiting time = 9.848810932133347 | Resolution time = 0.0005964729934930801 | Resolution type = None
Job 1844: Waiting time = 9.838114288635552 | Resolution time = 0.0005787620320916176 | Resolution type = None
Job 1845: Waiting time = 9.820622145198286 | Resolution time = 0.0005927677266299725 | Resolution type = None
Job 1846: Waiting time = 9.801883284933865 | Resolution time = 0.0006376216188073158 | Resolution type = None
Job 1847: Waiting time = 9.792037488892674 | Resolution time = 0.0005914485082030296 | Resolution type = None
Job 1848: Waiting time = 9.772972539998591 | Resolution time = 0.0005562403239309788 | Resolution type = None
Job 1849: Waiting time = 9.754410625901073 | Resolution time = 0.0005549420602619648 | Resolution type = None
Job 1850: Waiting time = 9.737568153999746 | Resolution time = 0.0005712169222533703 | Resolution type = None
Job 1851: Waiting time = 9.726442744024098 | Resolution time = 0.0007602931000292301 | Resolution type = None
Job 1852: Waiting time = 9.711643228307366 | Resolution time = 0.0007798429578542709 | Resolution type = None
Job 1853: Waiting time = 9.702340760733932 | Resolution time = 0.0005713165737688541 | Resolution type = None
Job 1854: Waiting time = 9.685162097215652 | Resolution time = 0.0005783243104815483 | Resolution type = None
Job 1855: Waiting time = 9.666538611985743 | Resolution time = 0.0005598943680524826 | Resolution type = None
Job 1856: Waiting time = 9.65199497109279 | Resolution time = 0.00055717583745718 | Resolution type = None
Job 1857: Waiting time = 9.635122407227755 | Resolution time = 0.0005848458968102932 | Resolution type = None
Job 1858: Waiting time = 9.62631987920031 | Resolution time = 0.0006021885201334953 | Resolution type = None
Job 1859: Waiting time = 9.613490271847695 | Resolution time = 0.0006222166121006012 | Resolution type = None
Job 1860: Waiting time = 9.59649775410071 | Resolution time = 0.000540334265679121 | Resolution type = None
Job 1861: Waiting time = 9.573580522090197 | Resolution time = 0.0005643544718623161 | Resolution type = None
Job 1862: Waiting time = 9.555143045261502 | Resolution time = 0.0005785739049315453 | Resolution type = None
Job 1863: Waiting time = 9.544850897975266 | Resolution time = 0.0005949223414063454 | Resolution type = None
Job 1864: Waiting time = 9.532724637072533 | Resolution time = 0.0006329123862087727 | Resolution type = None
Job 1865: Waiting time = 9.519190907012671 | Resolution time = 0.0006379829719662666 | Resolution type = None
Job 1866: Waiting time = 9.508980271872133 | Resolution time = 0.0005867271684110165 | Resolution type = None
Job 1867: Waiting time = 9.495240131393075 | Resolution time = 0.0005558142438530922 | Resolution type = None
Job 1868: Waiting time = 9.479308048263192 | Resolution time = 0.0005587656050920486 | Resolution type = None
Job 1869: Waiting time = 9.46167032327503 | Resolution time = 0.0005846596322953701 | Resolution type = None
Job 1870: Waiting time = 9.448724186047912 | Resolution time = 0.0006002564914524555 | Resolution type = None
Job 1871: Waiting time = 9.436890581157058 | Resolution time = 0.0007681110873818398 | Resolution type = None
Job 1872: Waiting time = 9.42767576314509 | Resolution time = 0.0009820866398513317 | Resolution type = None
Job 1873: Waiting time = 9.41001879516989 | Resolution time = 0.0006475299596786499 | Resolution type = None
Job 1874: Waiting time = 9.384692541789263 | Resolution time = 0.0006301924586296082 | Resolution type = None
Job 1875: Waiting time = 9.364026666153222 | Resolution time = 0.0005921619012951851 | Resolution type = None
Job 1876: Waiting time = 9.352313731331378 | Resolution time = 0.0006015230901539326 | Resolution type = None
Job 1877: Waiting time = 9.33231220394373 | Resolution time = 0.000598282553255558 | Resolution type = None
Job 1878: Waiting time = 9.310874884948134 | Resolution time = 0.0006546871736645699 | Resolution type = None
Job 1879: Waiting time = 9.296554441098124 | Resolution time = 0.0005759517662227154 | Resolution type = None
Job 1880: Waiting time = 9.282480406109244 | Resolution time = 0.0006153658032417297 | Resolution type = None
Job 1881: Waiting time = 9.265758223831654 | Resolution time = 0.0006171432323753834 | Resolution type = None
Job 1882: Waiting time = 9.253742716740817 | Resolution time = 0.0006150472909212112 | Resolution type = None
Job 1883: Waiting time = 9.242367518600076 | Resolution time = 0.0006419946439564228 | Resolution type = None
Job 1884: Waiting time = 9.226327117998153 | Resolution time = 0.0006532110273838043 | Resolution type = None
Job 1885: Waiting time = 9.213992834091187 | Resolution time = 0.0005911635234951973 | Resolution type = None
Job 1886: Waiting time = 9.19700952526182 | Resolution time = 0.000540679320693016 | Resolution type = None
Job 1887: Waiting time = 9.180785757023841 | Resolution time = 0.0005430695600807667 | Resolution type = None
Job 1888: Waiting time = 9.169906024355441 | Resolution time = 0.0005902489647269249 | Resolution type = None
Job 1889: Waiting time = 9.150127401109785 | Resolution time = 0.0006871717050671577 | Resolution type = None
Job 1890: Waiting time = 9.134661810938269 | Resolution time = 0.0006158091127872467 | Resolution type = None
Job 1891: Waiting time = 9.114339345134795 | Resolution time = 0.0006544799543917179 | Resolution type = None
Job 1892: Waiting time = 9.098575858399272 | Resolution time = 0.000559681560844183 | Resolution type = None
Job 1893: Waiting time = 9.075867785140872 | Resolution time = 0.0005414029583334923 | Resolution type = None
Job 1894: Waiting time = 9.059204748366028 | Resolution time = 0.0005549360066652298 | Resolution type = None
Job 1895: Waiting time = 9.036281974054873 | Resolution time = 0.0005514142103493214 | Resolution type = None
Job 1896: Waiting time = 9.019496943801641 | Resolution time = 0.0005999691784381866 | Resolution type = None
Job 1897: Waiting time = 9.00523778097704 | Resolution time = 0.0010566618293523788 | Resolution type = None
Job 1898: Waiting time = 8.994287685025483 | Resolution time = 0.0010518585331737995 | Resolution type = None
Job 1899: Waiting time = 8.981364142149687 | Resolution time = 0.0006613251753151417 | Resolution type = None
Job 1900: Waiting time = 8.969970657955855 | Resolution time = 0.0005706152878701687 | Resolution type = None
Job 1901: Waiting time = 8.951918703038245 | Resolution time = 0.0006395909003913403 | Resolution type = None
Job 1902: Waiting time = 8.939962600823492 | Resolution time = 0.0005960473790764809 | Resolution type = None
Job 1903: Waiting time = 8.924783525057137 | Resolution time = 0.0006197099573910236 | Resolution type = None
Job 1904: Waiting time = 8.901533337309957 | Resolution time = 0.0006175050511956215 | Resolution type = None
Job 1905: Waiting time = 8.88512074900791 | Resolution time = 0.0005601160228252411 | Resolution type = None
Job 1906: Waiting time = 8.868901886045933 | Resolution time = 0.0005580754950642586 | Resolution type = None
Job 1907: Waiting time = 8.860974700190127 | Resolution time = 0.0005795848555862904 | Resolution type = None
Job 1908: Waiting time = 8.842533036135137 | Resolution time = 0.0006836950778961182 | Resolution type = None
Job 1909: Waiting time = 8.826636188197881 | Resolution time = 0.0006377967074513435 | Resolution type = None
Job 1910: Waiting time = 8.811823819763958 | Resolution time = 0.0005816747434437275 | Resolution type = None
Job 1911: Waiting time = 8.792244721204042 | Resolution time = 0.0005827918648719788 | Resolution type = None
Job 1912: Waiting time = 8.779265933204442 | Resolution time = 0.0005428348667919636 | Resolution type = None
Job 1913: Waiting time = 8.768418637104332 | Resolution time = 0.0005610366351902485 | Resolution type = None
Job 1914: Waiting time = 8.757597667630762 | Resolution time = 0.0005838098004460335 | Resolution type = None
Job 1915: Waiting time = 8.743136045057327 | Resolution time = 0.0005955318920314312 | Resolution type = None
Job 1916: Waiting time = 8.727836669888347 | Resolution time = 0.0007020593620836735 | Resolution type = None
Job 1917: Waiting time = 8.712878992315382 | Resolution time = 0.0005883141420781612 | Resolution type = None
Job 1918: Waiting time = 8.698901223018765 | Resolution time = 0.000566795002669096 | Resolution type = None
Job 1919: Waiting time = 8.67635351466015 | Resolution time = 0.0011040163226425648 | Resolution type = None
Job 1920: Waiting time = 8.665326348971575 | Resolution time = 0.0012173433788120747 | Resolution type = None
Job 1921: Waiting time = 8.652182639576495 | Resolution time = 0.0006521902978420258 | Resolution type = None
Job 1922: Waiting time = 8.633458278607577 | Resolution time = 0.000570099800825119 | Resolution type = None
Job 1923: Waiting time = 8.6156674050726 | Resolution time = 0.0005331840366125107 | Resolution type = None
Job 1924: Waiting time = 8.599924162961543 | Resolution time = 0.0005598100833594799 | Resolution type = None
Job 1925: Waiting time = 8.582734465133399 | Resolution time = 0.0006095352582633495 | Resolution type = None
Job 1926: Waiting time = 8.565753944218159 | Resolution time = 0.0006546652875840664 | Resolution type = None
Job 1927: Waiting time = 8.550048020202667 | Resolution time = 0.0006481511518359184 | Resolution type = None
Job 1928: Waiting time = 8.534507292788476 | Resolution time = 0.0005485182628035545 | Resolution type = None
Job 1929: Waiting time = 8.52573325484991 | Resolution time = 0.0005951989442110062 | Resolution type = None
Job 1930: Waiting time = 8.502992117311805 | Resolution time = 0.0005781371146440506 | Resolution type = None
Job 1931: Waiting time = 8.483576016034931 | Resolution time = 0.0005987468175590038 | Resolution type = None
Job 1932: Waiting time = 8.470228699967265 | Resolution time = 0.0006006346084177494 | Resolution type = None
Job 1933: Waiting time = 8.456891786307096 | Resolution time = 0.0006162780337035656 | Resolution type = None
Job 1934: Waiting time = 8.427320837043226 | Resolution time = 0.0006730500608682632 | Resolution type = None
Job 1935: Waiting time = 8.406135653145611 | Resolution time = 0.0005976008251309395 | Resolution type = None
Job 1936: Waiting time = 8.394108266104013 | Resolution time = 0.0005523799918591976 | Resolution type = None
Job 1937: Waiting time = 8.374880995135754 | Resolution time = 0.0005817236378788948 | Resolution type = None
Job 1938: Waiting time = 8.358837967272848 | Resolution time = 0.0005774330347776413 | Resolution type = None
Job 1939: Waiting time = 8.348301689140499 | Resolution time = 0.0006478694267570972 | Resolution type = None
Job 1940: Waiting time = 8.330425276886672 | Resolution time = 0.000634241383522749 | Resolution type = None
Job 1941: Waiting time = 8.306276970077306 | Resolution time = 0.0006215916946530342 | Resolution type = None
Job 1942: Waiting time = 8.289989565033466 | Resolution time = 0.0006110840477049351 | Resolution type = None
Job 1943: Waiting time = 8.26995031023398 | Resolution time = 0.0005920291878283024 | Resolution type = None
Job 1944: Waiting time = 8.254500903189182 | Resolution time = 0.0005843802355229855 | Resolution type = None
Job 1945: Waiting time = 8.235078678000718 | Resolution time = 0.0006424770690500736 | Resolution type = None
Job 1946: Waiting time = 8.219638523180038 | Resolution time = 0.0006232718005776405 | Resolution type = None
Job 1947: Waiting time = 8.200097858440131 | Resolution time = 0.0009857486002147198 | Resolution type = None
Job 1948: Waiting time = 8.190638892818242 | Resolution time = 0.0009899749420583248 | Resolution type = None
Job 1949: Waiting time = 8.165862740948796 | Resolution time = 0.0006465530022978783 | Resolution type = None
Job 1950: Waiting time = 8.159061978105456 | Resolution time = 0.0005905251018702984 | Resolution type = None
Job 1951: Waiting time = 8.151947879232466 | Resolution time = 0.0006187702529132366 | Resolution type = None
Job 1952: Waiting time = 8.138375407084823 | Resolution time = 0.0007258076220750809 | Resolution type = None
Job 1953: Waiting time = 8.120913329068571 | Resolution time = 0.0007117376662790775 | Resolution type = None
