Job 1: Waiting time = 5.395011976361275e-05 | Resolution time = 4.481198266148567e-05 | Resolution type = None
Job 773: Waiting time = 2.5579057610593736 | Resolution time = 8.842349052429199e-05 | Resolution type = None
Job 774: Waiting time = 2.5356478500179946 | Resolution time = 8.598295971751213e-05 | Resolution type = None
Job 775: Waiting time = 2.5209986180998385 | Resolution time = 8.915737271308899e-05 | Resolution type = None
Job 776: Waiting time = 2.5062579959630966 | Resolution time = 9.611481800675392e-05 | Resolution type = None
Job 777: Waiting time = 2.4955845386721194 | Resolution time = 8.005555719137192e-05 | Resolution type = None
Job 778: Waiting time = 2.473774113226682 | Resolution time = 8.264975622296333e-05 | Resolution type = None
Job 779: Waiting time = 2.4604293410666287 | Resolution time = 8.040573447942734e-05 | Resolution type = None
Job 780: Waiting time = 2.442005380988121 | Resolution time = 8.386187255382538e-05 | Resolution type = None
Job 781: Waiting time = 2.430487381760031 | Resolution time = 8.430285379290581e-05 | Resolution type = None
Job 782: Waiting time = 2.414141663350165 | Resolution time = 7.843831554055214e-05 | Resolution type = None
Job 783: Waiting time = 2.396432549227029 | Resolution time = 8.064368739724159e-05 | Resolution type = None
Job 784: Waiting time = 2.3777255662716925 | Resolution time = 7.945578545331955e-05 | Resolution type = None
Job 785: Waiting time = 2.3657286311499774 | Resolution time = 8.02711583673954e-05 | Resolution type = None
Job 786: Waiting time = 2.3570114029571414 | Resolution time = 7.984135299921036e-05 | Resolution type = None
Job 787: Waiting time = 2.3424934833310544 | Resolution time = 8.07945616543293e-05 | Resolution type = None
Job 788: Waiting time = 2.32437174487859 | Resolution time = 8.50483775138855e-05 | Resolution type = None
Job 789: Waiting time = 2.300601108931005 | Resolution time = 8.172634989023209e-05 | Resolution type = None
Job 790: Waiting time = 2.2853857087902725 | Resolution time = 8.204113692045212e-05 | Resolution type = None
Job 791: Waiting time = 2.270391058176756 | Resolution time = 9.964965283870697e-05 | Resolution type = None
Job 792: Waiting time = 2.2648969991132617 | Resolution time = 7.895613089203835e-05 | Resolution type = None
Job 793: Waiting time = 2.2477551721967757 | Resolution time = 8.883187547326088e-05 | Resolution type = None
Job 794: Waiting time = 2.2290454204194248 | Resolution time = 8.28406773507595e-05 | Resolution type = None
Job 795: Waiting time = 2.209368717856705 | Resolution time = 0.00012574763968586922 | Resolution type = None
Job 796: Waiting time = 2.1880803303793073 | Resolution time = 0.0001606317237019539 | Resolution type = None
Job 797: Waiting time = 2.1713789151981473 | Resolution time = 0.00017628073692321777 | Resolution type = None
Job 798: Waiting time = 2.1596433646045625 | Resolution time = 0.00013487739488482475 | Resolution type = None
Job 799: Waiting time = 2.1510888282209635 | Resolution time = 0.00010325759649276733 | Resolution type = None
Job 800: Waiting time = 2.136941283941269 | Resolution time = 9.542005136609077e-05 | Resolution type = None
Job 801: Waiting time = 2.1222717161290348 | Resolution time = 9.192200377583504e-05 | Resolution type = None
Job 802: Waiting time = 2.0970775028690696 | Resolution time = 8.449424058198929e-05 | Resolution type = None
Job 803: Waiting time = 2.078475966118276 | Resolution time = 9.330501779913902e-05 | Resolution type = None
Job 804: Waiting time = 2.066675449721515 | Resolution time = 0.00010208319872617722 | Resolution type = None
Job 805: Waiting time = 2.0521756280213594 | Resolution time = 8.393032476305962e-05 | Resolution type = None
Job 806: Waiting time = 2.0385687449015677 | Resolution time = 8.813990280032158e-05 | Resolution type = None
Job 807: Waiting time = 2.0227139997296035 | Resolution time = 8.541671559214592e-05 | Resolution type = None
Job 808: Waiting time = 2.000296698883176 | Resolution time = 8.428795263171196e-05 | Resolution type = None
Job 809: Waiting time = 1.9859467456117272 | Resolution time = 8.905818685889244e-05 | Resolution type = None
Job 810: Waiting time = 1.9714847980067134 | Resolution time = 9.033642709255219e-05 | Resolution type = None
Job 811: Waiting time = 1.9542106469161808 | Resolution time = 9.326590225100517e-05 | Resolution type = None
Job 812: Waiting time = 1.9397206380963326 | Resolution time = 8.789589628577232e-05 | Resolution type = None
Job 813: Waiting time = 1.9241727879270911 | Resolution time = 8.721509948372841e-05 | Resolution type = None
Job 814: Waiting time = 1.9017868773080409 | Resolution time = 0.00010261638090014458 | Resolution type = None
Job 815: Waiting time = 1.8846055129542947 | Resolution time = 9.43206250667572e-05 | Resolution type = None
Job 816: Waiting time = 1.8631656393408775 | Resolution time = 9.852228686213493e-05 | Resolution type = None
Job 817: Waiting time = 1.8498281338252127 | Resolution time = 7.702130824327469e-05 | Resolution type = None
Job 818: Waiting time = 1.824834986589849 | Resolution time = 7.795076817274094e-05 | Resolution type = None
Job 819: Waiting time = 1.8098760321736336 | Resolution time = 7.455842569470406e-05 | Resolution type = None
Job 820: Waiting time = 1.7988969120196998 | Resolution time = 7.598660886287689e-05 | Resolution type = None
Job 821: Waiting time = 1.7821576008573174 | Resolution time = 7.9405028373003e-05 | Resolution type = None
Job 822: Waiting time = 1.772849967237562 | Resolution time = 8.468795567750931e-05 | Resolution type = None
Job 823: Waiting time = 1.7560858861543238 | Resolution time = 9.188754484057426e-05 | Resolution type = None
Job 824: Waiting time = 1.7395052388310432 | Resolution time = 8.415058255195618e-05 | Resolution type = None
Job 825: Waiting time = 1.7298389980569482 | Resolution time = 7.982738316059113e-05 | Resolution type = None
Job 826: Waiting time = 1.708900034893304 | Resolution time = 8.171238005161285e-05 | Resolution type = None
Job 827: Waiting time = 1.6963248159736395 | Resolution time = 8.278107270598412e-05 | Resolution type = None
Job 828: Waiting time = 1.682744588702917 | Resolution time = 8.014030754566193e-05 | Resolution type = None
Job 829: Waiting time = 1.6718664960935712 | Resolution time = 7.885787636041641e-05 | Resolution type = None
Job 830: Waiting time = 1.659562616609037 | Resolution time = 0.00010324269533157349 | Resolution type = None
Job 831: Waiting time = 1.6393789066933095 | Resolution time = 7.64019787311554e-05 | Resolution type = None
Job 832: Waiting time = 1.6188843152485788 | Resolution time = 7.573096081614494e-05 | Resolution type = None
Job 833: Waiting time = 1.6076998780481517 | Resolution time = 8.415989577770233e-05 | Resolution type = None
Job 834: Waiting time = 1.590465508401394 | Resolution time = 9.566545486450195e-05 | Resolution type = None
Job 835: Waiting time = 1.5725162900052965 | Resolution time = 8.08429904282093e-05 | Resolution type = None
Job 836: Waiting time = 1.5511662908829749 | Resolution time = 8.021015673875809e-05 | Resolution type = None
Job 837: Waiting time = 1.5310949929989874 | Resolution time = 9.0060755610466e-05 | Resolution type = None
Job 838: Waiting time = 1.5028927149251103 | Resolution time = 7.550651207566261e-05 | Resolution type = None
Job 839: Waiting time = 1.4802357158623636 | Resolution time = 7.771002128720284e-05 | Resolution type = None
Job 840: Waiting time = 1.464317759964615 | Resolution time = 7.492350414395332e-05 | Resolution type = None
Job 841: Waiting time = 1.4499343778006732 | Resolution time = 7.449788972735405e-05 | Resolution type = None
Job 842: Waiting time = 1.4373691487126052 | Resolution time = 7.688300684094429e-05 | Resolution type = None
Job 843: Waiting time = 1.4244755851104856 | Resolution time = 7.756054401397705e-05 | Resolution type = None
Job 844: Waiting time = 1.4062943179160357 | Resolution time = 9.537534788250923e-05 | Resolution type = None
Job 845: Waiting time = 1.3924384298734367 | Resolution time = 8.809147402644157e-05 | Resolution type = None
Job 846: Waiting time = 1.3770498312078416 | Resolution time = 8.237035945057869e-05 | Resolution type = None
Job 847: Waiting time = 1.3617107952013612 | Resolution time = 9.025726467370987e-05 | Resolution type = None
Job 848: Waiting time = 1.3505962761119008 | Resolution time = 8.622882887721062e-05 | Resolution type = None
Job 849: Waiting time = 1.3358104890212417 | Resolution time = 8.667493239045143e-05 | Resolution type = None
Job 850: Waiting time = 1.3263383279554546 | Resolution time = 8.507212623953819e-05 | Resolution type = None
Job 851: Waiting time = 1.3062694827094674 | Resolution time = 8.613802492618561e-05 | Resolution type = None
Job 852: Waiting time = 1.2898833388462663 | Resolution time = 8.490169420838356e-05 | Resolution type = None
Job 853: Waiting time = 1.2749443636275828 | Resolution time = 8.315686136484146e-05 | Resolution type = None
Job 854: Waiting time = 1.2670773309655488 | Resolution time = 8.505536243319511e-05 | Resolution type = None
Job 855: Waiting time = 1.2401436711661518 | Resolution time = 9.180698543787003e-05 | Resolution type = None
Job 856: Waiting time = 1.223556859884411 | Resolution time = 8.907634764909744e-05 | Resolution type = None
Job 857: Waiting time = 1.2086430406197906 | Resolution time = 8.758669719099998e-05 | Resolution type = None
Job 858: Waiting time = 1.1947525958530605 | Resolution time = 8.59871506690979e-05 | Resolution type = None
Job 859: Waiting time = 1.1820122003555298 | Resolution time = 8.633872494101524e-05 | Resolution type = None
Job 860: Waiting time = 1.17152855778113 | Resolution time = 9.351596236228943e-05 | Resolution type = None
Job 861: Waiting time = 1.1561581720598042 | Resolution time = 8.0157071352005e-05 | Resolution type = None
Job 862: Waiting time = 1.1419811639934778 | Resolution time = 8.029397577047348e-05 | Resolution type = None
Job 863: Waiting time = 1.1260044579394162 | Resolution time = 7.654400542378426e-05 | Resolution type = None
Job 864: Waiting time = 1.1048419796861708 | Resolution time = 7.526157423853874e-05 | Resolution type = None
Job 865: Waiting time = 1.0820946982130408 | Resolution time = 8.001085370779037e-05 | Resolution type = None
Job 866: Waiting time = 1.0611672243103385 | Resolution time = 7.84057192504406e-05 | Resolution type = None
Job 867: Waiting time = 1.0474639991298318 | Resolution time = 8.527189493179321e-05 | Resolution type = None
Job 868: Waiting time = 1.034830009099096 | Resolution time = 8.890125900506973e-05 | Resolution type = None
Job 869: Waiting time = 1.0226337229833007 | Resolution time = 9.786197915673256e-05 | Resolution type = None
Job 870: Waiting time = 1.010532510932535 | Resolution time = 8.054310455918312e-05 | Resolution type = None
Job 871: Waiting time = 0.9923854991793633 | Resolution time = 7.943809032440186e-05 | Resolution type = None
Job 872: Waiting time = 0.9719053003937006 | Resolution time = 8.204765617847443e-05 | Resolution type = None
Job 873: Waiting time = 0.9505319790914655 | Resolution time = 8.732732385396957e-05 | Resolution type = None
Job 874: Waiting time = 0.9360191938467324 | Resolution time = 8.395779877901077e-05 | Resolution type = None
Job 875: Waiting time = 0.9208293566480279 | Resolution time = 7.923878729343414e-05 | Resolution type = None
Job 876: Waiting time = 0.9010540400631726 | Resolution time = 7.838243618607521e-05 | Resolution type = None
Job 877: Waiting time = 0.8878801069222391 | Resolution time = 7.992144674062729e-05 | Resolution type = None
Job 878: Waiting time = 0.8651645788922906 | Resolution time = 9.037414565682411e-05 | Resolution type = None
Job 879: Waiting time = 0.8505751029588282 | Resolution time = 8.126534521579742e-05 | Resolution type = None
Job 880: Waiting time = 0.8367803823202848 | Resolution time = 8.039595559239388e-05 | Resolution type = None
Job 881: Waiting time = 0.8273738529533148 | Resolution time = 9.137112647294998e-05 | Resolution type = None
Job 882: Waiting time = 0.8143152720294893 | Resolution time = 7.707113400101662e-05 | Resolution type = None
Job 883: Waiting time = 0.7957411929965019 | Resolution time = 7.654214277863503e-05 | Resolution type = None
Job 884: Waiting time = 0.7788558723405004 | Resolution time = 7.799314334988594e-05 | Resolution type = None
Job 885: Waiting time = 0.7591471038758755 | Resolution time = 7.630139589309692e-05 | Resolution type = None
Job 886: Waiting time = 0.741519819945097 | Resolution time = 9.995093569159508e-05 | Resolution type = None
Job 887: Waiting time = 0.7254722267389297 | Resolution time = 7.88150355219841e-05 | Resolution type = None
Job 888: Waiting time = 0.7102757073007524 | Resolution time = 8.215103298425674e-05 | Resolution type = None
Job 889: Waiting time = 0.6959795099683106 | Resolution time = 8.528027683496475e-05 | Resolution type = None
Job 890: Waiting time = 0.6776916128583252 | Resolution time = 8.031213656067848e-05 | Resolution type = None
Job 891: Waiting time = 0.6680321041494608 | Resolution time = 8.100410923361778e-05 | Resolution type = None
Job 892: Waiting time = 0.6537535670213401 | Resolution time = 0.00010602036491036415 | Resolution type = None
Job 893: Waiting time = 0.6415464603342116 | Resolution time = 8.30511562526226e-05 | Resolution type = None
Job 894: Waiting time = 0.6213908810168505 | Resolution time = 9.073782712221146e-05 | Resolution type = None
Job 895: Waiting time = 0.6025078259408474 | Resolution time = 8.976645767688751e-05 | Resolution type = None
Job 896: Waiting time = 0.5942271808162332 | Resolution time = 8.651986718177795e-05 | Resolution type = None
Job 897: Waiting time = 0.5787281012162566 | Resolution time = 9.077508002519608e-05 | Resolution type = None
Job 898: Waiting time = 0.559239842928946 | Resolution time = 0.0001545548439025879 | Resolution type = None
Job 899: Waiting time = 0.5364044611342251 | Resolution time = 0.0001790989190340042 | Resolution type = None
Job 900: Waiting time = 0.5207849121652544 | Resolution time = 0.00016276724636554718 | Resolution type = None
Job 901: Waiting time = 0.5014206347987056 | Resolution time = 0.00017621833831071854 | Resolution type = None
Job 902: Waiting time = 0.4833708358928561 | Resolution time = 0.00015557091683149338 | Resolution type = None
Job 903: Waiting time = 0.46884391782805324 | Resolution time = 0.00015641283243894577 | Resolution type = None
Job 904: Waiting time = 0.45556124299764633 | Resolution time = 0.0001524197869002819 | Resolution type = None
Job 905: Waiting time = 0.43536427104845643 | Resolution time = 0.00016597891226410866 | Resolution type = None
Job 906: Waiting time = 0.4220745242200792 | Resolution time = 0.0001552528701722622 | Resolution type = None
Job 907: Waiting time = 0.40186948888003826 | Resolution time = 0.00017280317842960358 | Resolution type = None
Job 908: Waiting time = 0.3838368458673358 | Resolution time = 0.0001331469975411892 | Resolution type = None
Job 909: Waiting time = 0.3666011840105057 | Resolution time = 0.00013256678357720375 | Resolution type = None
Job 910: Waiting time = 0.35399815207347274 | Resolution time = 8.57827253639698e-05 | Resolution type = None
Job 911: Waiting time = 0.3375933403149247 | Resolution time = 8.184835314750671e-05 | Resolution type = None
Job 912: Waiting time = 0.3245577937923372 | Resolution time = 0.00010049762204289436 | Resolution type = None
Job 913: Waiting time = 0.3106106291525066 | Resolution time = 8.215522393584251e-05 | Resolution type = None
Job 914: Waiting time = 0.29698322899639606 | Resolution time = 8.099060505628586e-05 | Resolution type = None
Job 915: Waiting time = 0.27953250892460346 | Resolution time = 8.333148434758186e-05 | Resolution type = None
Job 916: Waiting time = 0.2653118600137532 | Resolution time = 9.011104702949524e-05 | Resolution type = None
Job 917: Waiting time = 0.25241141207516193 | Resolution time = 8.59452411532402e-05 | Resolution type = None
Job 918: Waiting time = 0.23559712897986174 | Resolution time = 8.238805457949638e-05 | Resolution type = None
Job 919: Waiting time = 0.21923756320029497 | Resolution time = 7.899198681116104e-05 | Resolution type = None
Job 920: Waiting time = 0.20807990478351712 | Resolution time = 7.992610335350037e-05 | Resolution type = None
Job 921: Waiting time = 0.19566489569842815 | Resolution time = 9.139347821474075e-05 | Resolution type = None
Job 922: Waiting time = 0.17492951080203056 | Resolution time = 9.935302659869194e-05 | Resolution type = None
Job 923: Waiting time = 0.14719725586473942 | Resolution time = 9.074434638023376e-05 | Resolution type = None
Job 924: Waiting time = 0.13448174903169274 | Resolution time = 8.617155253887177e-05 | Resolution type = None
Job 925: Waiting time = 0.12626576097682118 | Resolution time = 9.29851084947586e-05 | Resolution type = None
Job 926: Waiting time = 0.11554749496281147 | Resolution time = 0.0001030145213007927 | Resolution type = None
Job 927: Waiting time = 0.10472680302336812 | Resolution time = 8.472194895148277e-05 | Resolution type = None
Job 928: Waiting time = 0.086344207637012 | Resolution time = 8.941302075982094e-05 | Resolution type = None
Job 929: Waiting time = 0.07311114901676774 | Resolution time = 9.593181312084198e-05 | Resolution type = None
Job 930: Waiting time = 0.06961800483986735 | Resolution time = 8.810358121991158e-05 | Resolution type = None
Job 931: Waiting time = 0.05477565713226795 | Resolution time = 8.66190530359745e-05 | Resolution type = None
Job 932: Waiting time = 0.033045648131519556 | Resolution time = 8.823629468679428e-05 | Resolution type = None
Job 933: Waiting time = 0.019012120086699724 | Resolution time = 9.29669477045536e-05 | Resolution type = None
Job 934: Waiting time = 0.011868639849126339 | Resolution time = 8.628331124782562e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.17537580570206
Duration: 11.623903490137309
Jobs in the system: 701
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 935: Waiting time = 11.62194874510169 | Resolution time = 0.00017935317009687424 | Resolution type = None
Job 936: Waiting time = 11.613135477062315 | Resolution time = 8.401833474636078e-05 | Resolution type = None
Job 937: Waiting time = 11.589883813168854 | Resolution time = 8.953362703323364e-05 | Resolution type = None
Job 938: Waiting time = 11.578441509976983 | Resolution time = 9.889807552099228e-05 | Resolution type = None
Job 939: Waiting time = 11.566269277129322 | Resolution time = 8.031027391552925e-05 | Resolution type = None
Job 940: Waiting time = 11.551661481615156 | Resolution time = 7.845740765333176e-05 | Resolution type = None
Job 941: Waiting time = 11.538283717818558 | Resolution time = 8.118338882923126e-05 | Resolution type = None
Job 942: Waiting time = 11.524751835968345 | Resolution time = 8.694594725966454e-05 | Resolution type = None
Job 943: Waiting time = 11.512045454233885 | Resolution time = 7.976638153195381e-05 | Resolution type = None
Job 944: Waiting time = 11.492846626788378 | Resolution time = 7.902877405285835e-05 | Resolution type = None
Job 945: Waiting time = 11.473663917277008 | Resolution time = 8.059805259108543e-05 | Resolution type = None
Job 946: Waiting time = 11.460762090049684 | Resolution time = 7.725134491920471e-05 | Resolution type = None
Job 947: Waiting time = 11.448933652136475 | Resolution time = 7.644062861800194e-05 | Resolution type = None
Job 948: Waiting time = 11.434790370054543 | Resolution time = 7.680431008338928e-05 | Resolution type = None
Job 949: Waiting time = 11.420894385315478 | Resolution time = 7.86827877163887e-05 | Resolution type = None
Job 950: Waiting time = 11.404243307653815 | Resolution time = 0.00010137585923075676 | Resolution type = None
Job 951: Waiting time = 11.385536314919591 | Resolution time = 8.383207023143768e-05 | Resolution type = None
Job 952: Waiting time = 11.361759894061834 | Resolution time = 8.399970829486847e-05 | Resolution type = None
Job 953: Waiting time = 11.352047864813358 | Resolution time = 0.00010288786143064499 | Resolution type = None
Job 954: Waiting time = 11.332188477739692 | Resolution time = 7.630698382854462e-05 | Resolution type = None
Job 955: Waiting time = 11.312031380366534 | Resolution time = 7.843924686312675e-05 | Resolution type = None
Job 956: Waiting time = 11.299530854448676 | Resolution time = 0.00016703270375728607 | Resolution type = None
Job 957: Waiting time = 11.282246496994048 | Resolution time = 9.953789412975311e-05 | Resolution type = None
Job 958: Waiting time = 11.265911889728159 | Resolution time = 8.20579007267952e-05 | Resolution type = None
Job 959: Waiting time = 11.249946692958474 | Resolution time = 9.810598567128181e-05 | Resolution type = None
Job 960: Waiting time = 11.233258123975247 | Resolution time = 8.56979750096798e-05 | Resolution type = None
Job 961: Waiting time = 11.2204280779697 | Resolution time = 7.4753537774086e-05 | Resolution type = None
Job 962: Waiting time = 11.211169245187193 | Resolution time = 8.093006908893585e-05 | Resolution type = None
Job 963: Waiting time = 11.199783367104828 | Resolution time = 8.597644045948982e-05 | Resolution type = None
Job 964: Waiting time = 11.184377720113844 | Resolution time = 7.480336353182793e-05 | Resolution type = None
Job 965: Waiting time = 11.169154402799904 | Resolution time = 7.542502135038376e-05 | Resolution type = None
Job 966: Waiting time = 11.155758226756006 | Resolution time = 7.944181561470032e-05 | Resolution type = None
Job 967: Waiting time = 11.13736666040495 | Resolution time = 9.555835276842117e-05 | Resolution type = None
Job 968: Waiting time = 11.113770101219416 | Resolution time = 8.165603503584862e-05 | Resolution type = None
Job 969: Waiting time = 11.099497894756496 | Resolution time = 8.272426202893257e-05 | Resolution type = None
Job 970: Waiting time = 11.084009503945708 | Resolution time = 7.994752377271652e-05 | Resolution type = None
Job 971: Waiting time = 11.070701256860048 | Resolution time = 9.197229519486427e-05 | Resolution type = None
Job 972: Waiting time = 11.05254271486774 | Resolution time = 8.054729551076889e-05 | Resolution type = None
Job 973: Waiting time = 11.040177990216762 | Resolution time = 8.329330012202263e-05 | Resolution type = None
Job 974: Waiting time = 11.023425061721355 | Resolution time = 8.928682655096054e-05 | Resolution type = None
Job 975: Waiting time = 10.999215487856418 | Resolution time = 8.47657211124897e-05 | Resolution type = None
Job 976: Waiting time = 10.985356051009148 | Resolution time = 7.977895438671112e-05 | Resolution type = None
Job 977: Waiting time = 10.969732365105301 | Resolution time = 8.356664329767227e-05 | Resolution type = None
Job 978: Waiting time = 10.946844738908112 | Resolution time = 8.370028808712959e-05 | Resolution type = None
Job 979: Waiting time = 10.9317267248407 | Resolution time = 8.333846926689148e-05 | Resolution type = None
Job 980: Waiting time = 10.915528882294893 | Resolution time = 8.392892777919769e-05 | Resolution type = None
Job 981: Waiting time = 10.898180871736258 | Resolution time = 9.44412313401699e-05 | Resolution type = None
Job 982: Waiting time = 10.880678138229996 | Resolution time = 7.730862125754356e-05 | Resolution type = None
Job 983: Waiting time = 10.86492141103372 | Resolution time = 8.383998647332191e-05 | Resolution type = None
Job 984: Waiting time = 10.855247204191983 | Resolution time = 7.566995918750763e-05 | Resolution type = None
Job 985: Waiting time = 10.836902384180576 | Resolution time = 8.832616731524467e-05 | Resolution type = None
Job 986: Waiting time = 10.824222370050848 | Resolution time = 9.173713624477386e-05 | Resolution type = None
Job 987: Waiting time = 10.801913166884333 | Resolution time = 7.811654359102249e-05 | Resolution type = None
Job 988: Waiting time = 10.790402372833341 | Resolution time = 7.874099537730217e-05 | Resolution type = None
Job 989: Waiting time = 10.76726808724925 | Resolution time = 7.610302418470383e-05 | Resolution type = None
Job 990: Waiting time = 10.75391867896542 | Resolution time = 7.976312190294266e-05 | Resolution type = None
Job 991: Waiting time = 10.741558299399912 | Resolution time = 7.694913074374199e-05 | Resolution type = None
Job 992: Waiting time = 10.730603550095111 | Resolution time = 7.490208372473717e-05 | Resolution type = None
Job 993: Waiting time = 10.715495999902487 | Resolution time = 7.455796003341675e-05 | Resolution type = None
Job 994: Waiting time = 10.702709957025945 | Resolution time = 7.469626143574715e-05 | Resolution type = None
Job 995: Waiting time = 10.688761696219444 | Resolution time = 7.791118696331978e-05 | Resolution type = None
Job 996: Waiting time = 10.678309641778469 | Resolution time = 7.616961374878883e-05 | Resolution type = None
Job 997: Waiting time = 10.66409692633897 | Resolution time = 9.4597227871418e-05 | Resolution type = None
Job 998: Waiting time = 10.644723745062947 | Resolution time = 7.960200309753418e-05 | Resolution type = None
Job 999: Waiting time = 10.631543810945004 | Resolution time = 7.701199501752853e-05 | Resolution type = None
Job 1000: Waiting time = 10.612966045271605 | Resolution time = 0.00016613677144050598 | Resolution type = None
Job 1001: Waiting time = 10.592431601136923 | Resolution time = 0.00016028806567192078 | Resolution type = None
Job 1002: Waiting time = 10.570214994251728 | Resolution time = 0.00015772320330142975 | Resolution type = None
Job 1003: Waiting time = 10.556723746005446 | Resolution time = 0.00015547685325145721 | Resolution type = None
Job 1004: Waiting time = 10.542394633870572 | Resolution time = 0.00015553506091237068 | Resolution type = None
Job 1005: Waiting time = 10.519148335792124 | Resolution time = 0.00015606451779603958 | Resolution type = None
Job 1006: Waiting time = 10.509851336013526 | Resolution time = 0.00015309127047657967 | Resolution type = None
Job 1007: Waiting time = 10.490971812047064 | Resolution time = 0.00017869984731078148 | Resolution type = None
Job 1008: Waiting time = 10.478641043882817 | Resolution time = 0.00015465077012777328 | Resolution type = None
Job 1009: Waiting time = 10.467472078744322 | Resolution time = 0.0001523708924651146 | Resolution type = None
Job 1010: Waiting time = 10.4515040977858 | Resolution time = 0.00016227876767516136 | Resolution type = None
Job 1011: Waiting time = 10.438112719915807 | Resolution time = 0.00015158671885728836 | Resolution type = None
Job 1012: Waiting time = 10.418728274293244 | Resolution time = 0.00015162304043769836 | Resolution type = None
Job 1013: Waiting time = 10.408092902973294 | Resolution time = 0.000135825015604496 | Resolution type = None
Job 1014: Waiting time = 10.386931081768125 | Resolution time = 0.0001587425358593464 | Resolution type = None
Job 1015: Waiting time = 10.366497809067369 | Resolution time = 8.778506889939308e-05 | Resolution type = None
Job 1016: Waiting time = 10.356093159876764 | Resolution time = 8.584419265389442e-05 | Resolution type = None
Job 1017: Waiting time = 10.345107418019325 | Resolution time = 9.735533967614174e-05 | Resolution type = None
Job 1018: Waiting time = 10.334475704934448 | Resolution time = 8.924631401896477e-05 | Resolution type = None
Job 1019: Waiting time = 10.322477173060179 | Resolution time = 7.621478289365768e-05 | Resolution type = None
Job 1020: Waiting time = 10.304065919015557 | Resolution time = 7.45789147913456e-05 | Resolution type = None
Job 1021: Waiting time = 10.290018057916313 | Resolution time = 7.704319432377815e-05 | Resolution type = None
Job 1022: Waiting time = 10.27489802800119 | Resolution time = 8.043460547924042e-05 | Resolution type = None
Job 1023: Waiting time = 10.256931740790606 | Resolution time = 7.735472172498703e-05 | Resolution type = None
Job 1024: Waiting time = 10.240547738038003 | Resolution time = 7.535796612501144e-05 | Resolution type = None
Job 1025: Waiting time = 10.226254343986511 | Resolution time = 7.705483585596085e-05 | Resolution type = None
Job 1026: Waiting time = 10.20808326266706 | Resolution time = 9.703030809760094e-05 | Resolution type = None
Job 1027: Waiting time = 10.183380799833685 | Resolution time = 7.665995508432388e-05 | Resolution type = None
Job 1028: Waiting time = 10.166560397017747 | Resolution time = 8.030887693166733e-05 | Resolution type = None
Job 1029: Waiting time = 10.153206973336637 | Resolution time = 8.543627336621284e-05 | Resolution type = None
Job 1030: Waiting time = 10.129213653039187 | Resolution time = 7.90553167462349e-05 | Resolution type = None
Job 1031: Waiting time = 10.110703455284238 | Resolution time = 7.507484406232834e-05 | Resolution type = None
Job 1032: Waiting time = 10.10034680692479 | Resolution time = 7.73291103541851e-05 | Resolution type = None
Job 1033: Waiting time = 10.087397541850805 | Resolution time = 7.699010893702507e-05 | Resolution type = None
Job 1034: Waiting time = 10.061604077927768 | Resolution time = 0.0001057526096701622 | Resolution type = None
Job 1035: Waiting time = 10.040748363826424 | Resolution time = 8.229492232203484e-05 | Resolution type = None
Job 1036: Waiting time = 10.023679997771978 | Resolution time = 8.182087913155556e-05 | Resolution type = None
Job 1037: Waiting time = 10.00631613098085 | Resolution time = 7.942644879221916e-05 | Resolution type = None
Job 1038: Waiting time = 9.99541085679084 | Resolution time = 8.292682468891144e-05 | Resolution type = None
Job 1039: Waiting time = 9.977765808347613 | Resolution time = 7.926393300294876e-05 | Resolution type = None
Job 1040: Waiting time = 9.964943253900856 | Resolution time = 9.143538773059845e-05 | Resolution type = None
Job 1041: Waiting time = 9.949648709967732 | Resolution time = 7.960200309753418e-05 | Resolution type = None
Job 1042: Waiting time = 9.929214869160205 | Resolution time = 8.371099829673767e-05 | Resolution type = None
Job 1043: Waiting time = 9.917855822946876 | Resolution time = 8.058128878474236e-05 | Resolution type = None
Job 1044: Waiting time = 9.90136206522584 | Resolution time = 9.77618619799614e-05 | Resolution type = None
Job 1045: Waiting time = 9.872807698324323 | Resolution time = 8.426839485764503e-05 | Resolution type = None
Job 1046: Waiting time = 9.853049734607339 | Resolution time = 8.140737190842628e-05 | Resolution type = None
Job 1047: Waiting time = 9.835030651185662 | Resolution time = 7.998896762728691e-05 | Resolution type = None
Job 1048: Waiting time = 9.817133778240532 | Resolution time = 8.175801485776901e-05 | Resolution type = None
Job 1049: Waiting time = 9.794487596023828 | Resolution time = 8.209282532334328e-05 | Resolution type = None
Job 1050: Waiting time = 9.768378546927124 | Resolution time = 8.48262570798397e-05 | Resolution type = None
Job 1051: Waiting time = 9.747601117938757 | Resolution time = 8.857389912009239e-05 | Resolution type = None
Job 1052: Waiting time = 9.740107052959502 | Resolution time = 8.35442915558815e-05 | Resolution type = None
Job 1053: Waiting time = 9.720162150915712 | Resolution time = 8.247001096606255e-05 | Resolution type = None
Job 1054: Waiting time = 9.702800163067877 | Resolution time = 7.978780195116997e-05 | Resolution type = None
Job 1055: Waiting time = 9.683640442788601 | Resolution time = 8.245278149843216e-05 | Resolution type = None
Job 1056: Waiting time = 9.673670201562345 | Resolution time = 8.18418338894844e-05 | Resolution type = None
Job 1057: Waiting time = 9.658682632260025 | Resolution time = 7.992610335350037e-05 | Resolution type = None
