Job 1: Waiting time = 0.0001091640442609787 | Resolution time = 9.056227281689644e-05 | Resolution type = None
Job 2490: Waiting time = 0.13113609794527292 | Resolution time = 0.0006032492965459824 | Resolution type = None
Job 2491: Waiting time = 0.11141720181331038 | Resolution time = 0.0005737966857850552 | Resolution type = None
Job 2492: Waiting time = 0.09597125602886081 | Resolution time = 0.0006277337670326233 | Resolution type = None
Job 2493: Waiting time = 0.08915957901626825 | Resolution time = 0.000657153781503439 | Resolution type = None
Job 2494: Waiting time = 0.07351337280124426 | Resolution time = 0.0006985892541706562 | Resolution type = None
Job 2495: Waiting time = 0.0669045327231288 | Resolution time = 0.0006355014629662037 | Resolution type = None
Job 2496: Waiting time = 0.04790567280724645 | Resolution time = 0.0006327391602098942 | Resolution type = None
Job 2497: Waiting time = 0.04340406786650419 | Resolution time = 0.0006099194288253784 | Resolution type = None
Job 2498: Waiting time = 0.024249397683888674 | Resolution time = 0.0007754513062536716 | Resolution type = None
Job 2499: Waiting time = 0.009074731264263391 | Resolution time = 0.0012243138626217842 | Resolution type = None
Job 2500: Waiting time = 0.004843114875257015 | Resolution time = 0.000876172911375761 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 40.83886440610513
Duration: 11.725741321686655
Jobs in the system: 706
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2501: Waiting time = 11.724804836791009 | Resolution time = 0.0008336128666996956 | Resolution type = None
Job 2502: Waiting time = 11.714764477219433 | Resolution time = 0.0006506755016744137 | Resolution type = None
Job 2503: Waiting time = 11.703100237064064 | Resolution time = 0.0008843480609357357 | Resolution type = None
Job 2504: Waiting time = 11.69146546209231 | Resolution time = 0.0009071179665625095 | Resolution type = None
Job 2505: Waiting time = 11.67487601423636 | Resolution time = 0.0006030499935150146 | Resolution type = None
Job 2506: Waiting time = 11.655778520740569 | Resolution time = 0.0006492966786026955 | Resolution type = None
Job 2507: Waiting time = 11.643952237907797 | Resolution time = 0.0006243102252483368 | Resolution type = None
Job 2508: Waiting time = 11.627014189958572 | Resolution time = 0.0006202631630003452 | Resolution type = None
Job 2509: Waiting time = 11.614733127877116 | Resolution time = 0.0005765003152191639 | Resolution type = None
Job 2510: Waiting time = 11.600617629941553 | Resolution time = 0.0005898899398744106 | Resolution type = None
Job 2511: Waiting time = 11.587864271830767 | Resolution time = 0.0005852789618074894 | Resolution type = None
Job 2512: Waiting time = 11.571569809224457 | Resolution time = 0.0005749072879552841 | Resolution type = None
Job 2513: Waiting time = 11.55209542857483 | Resolution time = 0.0006300252862274647 | Resolution type = None
Job 2514: Waiting time = 11.535801094956696 | Resolution time = 0.0005942457355558872 | Resolution type = None
Job 2515: Waiting time = 11.51852651964873 | Resolution time = 0.0005951086059212685 | Resolution type = None
Job 2516: Waiting time = 11.500711056869477 | Resolution time = 0.0005721268244087696 | Resolution type = None
Job 2517: Waiting time = 11.487962692975998 | Resolution time = 0.0005891523323953152 | Resolution type = None
Job 2518: Waiting time = 11.473082991782576 | Resolution time = 0.0005807061679661274 | Resolution type = None
Job 2519: Waiting time = 11.456083804834634 | Resolution time = 0.0005598608404397964 | Resolution type = None
Job 2520: Waiting time = 11.432163930032402 | Resolution time = 0.0006574350409209728 | Resolution type = None
Job 2521: Waiting time = 11.412237406242639 | Resolution time = 0.0006291642785072327 | Resolution type = None
Job 2522: Waiting time = 11.397781012114137 | Resolution time = 0.0006674472242593765 | Resolution type = None
Job 2523: Waiting time = 11.388699465896934 | Resolution time = 0.0005752835422754288 | Resolution type = None
Job 2524: Waiting time = 11.375981851946563 | Resolution time = 0.0006214170716702938 | Resolution type = None
Job 2525: Waiting time = 11.350852189119905 | Resolution time = 0.000584757886826992 | Resolution type = None
Job 2526: Waiting time = 11.341497107874602 | Resolution time = 0.0006778249517083168 | Resolution type = None
Job 2527: Waiting time = 11.32332060020417 | Resolution time = 0.0006182566285133362 | Resolution type = None
Job 2528: Waiting time = 11.311425066087395 | Resolution time = 0.0007697492837905884 | Resolution type = None
Job 2529: Waiting time = 11.296987595036626 | Resolution time = 0.0011385148391127586 | Resolution type = None
Job 2530: Waiting time = 11.283041575923562 | Resolution time = 0.0009993999265134335 | Resolution type = None
Job 2531: Waiting time = 11.265217980835587 | Resolution time = 0.0006937119178473949 | Resolution type = None
Job 2532: Waiting time = 11.249811048153788 | Resolution time = 0.0006234310567378998 | Resolution type = None
Job 2533: Waiting time = 11.22411196026951 | Resolution time = 0.0006050416268408298 | Resolution type = None
Job 2534: Waiting time = 11.213839284144342 | Resolution time = 0.0005908329039812088 | Resolution type = None
Job 2535: Waiting time = 11.198994542937726 | Resolution time = 0.0006200950592756271 | Resolution type = None
Job 2536: Waiting time = 11.177555884700269 | Resolution time = 0.0006135664880275726 | Resolution type = None
Job 2537: Waiting time = 11.1613510819152 | Resolution time = 0.0012684152461588383 | Resolution type = None
Job 2538: Waiting time = 11.144749026745558 | Resolution time = 0.0011702547781169415 | Resolution type = None
Job 2539: Waiting time = 11.121336432173848 | Resolution time = 0.0005805767141282558 | Resolution type = None
Job 2540: Waiting time = 11.10716758389026 | Resolution time = 0.0006104931235313416 | Resolution type = None
Job 2541: Waiting time = 11.085739271249622 | Resolution time = 0.0005586412735283375 | Resolution type = None
Job 2542: Waiting time = 11.068998884875327 | Resolution time = 0.0006638108752667904 | Resolution type = None
Job 2543: Waiting time = 11.051815701182932 | Resolution time = 0.0006312909536063671 | Resolution type = None
Job 2544: Waiting time = 11.034537690225989 | Resolution time = 0.0005505257286131382 | Resolution type = None
Job 2545: Waiting time = 11.01137618208304 | Resolution time = 0.0005662660114467144 | Resolution type = None
Job 2546: Waiting time = 10.997272751759738 | Resolution time = 0.0005623460747301579 | Resolution type = None
Job 2547: Waiting time = 10.98641041526571 | Resolution time = 0.0005926243029534817 | Resolution type = None
Job 2548: Waiting time = 10.97046146215871 | Resolution time = 0.0005940841510891914 | Resolution type = None
Job 2549: Waiting time = 10.945143931079656 | Resolution time = 0.0006108451634645462 | Resolution type = None
Job 2550: Waiting time = 10.928008813876659 | Resolution time = 0.0006419885903596878 | Resolution type = None
Job 2551: Waiting time = 10.918755835853517 | Resolution time = 0.0005769454874098301 | Resolution type = None
Job 2552: Waiting time = 10.901228394825011 | Resolution time = 0.0005647940561175346 | Resolution type = None
Job 2553: Waiting time = 10.881536211352795 | Resolution time = 0.0005789180286228657 | Resolution type = None
Job 2554: Waiting time = 10.863698811270297 | Resolution time = 0.0005918280221521854 | Resolution type = None
Job 2555: Waiting time = 10.851689831819385 | Resolution time = 0.0007825293578207493 | Resolution type = None
Job 2556: Waiting time = 10.840350613929331 | Resolution time = 0.0007237782701849937 | Resolution type = None
Job 2557: Waiting time = 10.821991309989244 | Resolution time = 0.0005652392283082008 | Resolution type = None
Job 2558: Waiting time = 10.804202497936785 | Resolution time = 0.0005630510859191418 | Resolution type = None
Job 2559: Waiting time = 10.784103584941477 | Resolution time = 0.0005664732307195663 | Resolution type = None
Job 2560: Waiting time = 10.764069349970669 | Resolution time = 0.0005377619527280331 | Resolution type = None
Job 2561: Waiting time = 10.737205240875483 | Resolution time = 0.0006079757586121559 | Resolution type = None
Job 2562: Waiting time = 10.727460870984942 | Resolution time = 0.0006257249042391777 | Resolution type = None
Job 2563: Waiting time = 10.704578720964491 | Resolution time = 0.0006294050253927708 | Resolution type = None
Job 2564: Waiting time = 10.695113050285727 | Resolution time = 0.0006095953285694122 | Resolution type = None
Job 2565: Waiting time = 10.666044924873859 | Resolution time = 0.000686506275087595 | Resolution type = None
Job 2566: Waiting time = 10.656458148732781 | Resolution time = 0.0006435778923332691 | Resolution type = None
Job 2567: Waiting time = 10.640936591662467 | Resolution time = 0.0006785541772842407 | Resolution type = None
Job 2568: Waiting time = 10.628057694993913 | Resolution time = 0.000603232067078352 | Resolution type = None
Job 2569: Waiting time = 10.61245382996276 | Resolution time = 0.000611577183008194 | Resolution type = None
Job 2570: Waiting time = 10.592622828204185 | Resolution time = 0.0005475026555359364 | Resolution type = None
Job 2571: Waiting time = 10.57521358737722 | Resolution time = 0.0005561620928347111 | Resolution type = None
Job 2572: Waiting time = 10.555127205792814 | Resolution time = 0.0005988269113004208 | Resolution type = None
Job 2573: Waiting time = 10.540705788880587 | Resolution time = 0.0005792630836367607 | Resolution type = None
Job 2574: Waiting time = 10.510363359004259 | Resolution time = 0.0008312803693115711 | Resolution type = None
Job 2575: Waiting time = 10.499774751253426 | Resolution time = 0.0006087948568165302 | Resolution type = None
Job 2576: Waiting time = 10.484499625861645 | Resolution time = 0.0006100689060986042 | Resolution type = None
Job 2577: Waiting time = 10.467625061050057 | Resolution time = 0.000546927098184824 | Resolution type = None
Job 2578: Waiting time = 10.453008439857513 | Resolution time = 0.0005426285788416862 | Resolution type = None
Job 2579: Waiting time = 10.433955928776413 | Resolution time = 0.0005473978817462921 | Resolution type = None
Job 2580: Waiting time = 10.4165725777857 | Resolution time = 0.0005801008082926273 | Resolution type = None
Job 2581: Waiting time = 10.401019503828138 | Resolution time = 0.0006254920735955238 | Resolution type = None
Job 2582: Waiting time = 10.384380803909153 | Resolution time = 0.0006186147220432758 | Resolution type = None
Job 2583: Waiting time = 10.372130073141307 | Resolution time = 0.0005468749441206455 | Resolution type = None
Job 2584: Waiting time = 10.35229393094778 | Resolution time = 0.0005841334350407124 | Resolution type = None
Job 2585: Waiting time = 10.338405872229487 | Resolution time = 0.0005984441377222538 | Resolution type = None
Job 2586: Waiting time = 10.321261486038566 | Resolution time = 0.0005360902287065983 | Resolution type = None
Job 2587: Waiting time = 10.305157118942589 | Resolution time = 0.0006130291149020195 | Resolution type = None
Job 2588: Waiting time = 10.283778773620725 | Resolution time = 0.0006455900147557259 | Resolution type = None
Job 2589: Waiting time = 10.279763581231236 | Resolution time = 0.0006086966022849083 | Resolution type = None
Job 2590: Waiting time = 10.259934457950294 | Resolution time = 0.0005518337711691856 | Resolution type = None
Job 2591: Waiting time = 10.24914075806737 | Resolution time = 0.0005745179951190948 | Resolution type = None
Job 2592: Waiting time = 10.22501570591703 | Resolution time = 0.0006173369474709034 | Resolution type = None
Job 2593: Waiting time = 10.206852092407644 | Resolution time = 0.000547788105905056 | Resolution type = None
Job 2594: Waiting time = 10.185207019094378 | Resolution time = 0.0006685713306069374 | Resolution type = None
Job 2595: Waiting time = 10.171597511973232 | Resolution time = 0.0006001777946949005 | Resolution type = None
Job 2596: Waiting time = 10.152254263870418 | Resolution time = 0.0009558410383760929 | Resolution type = None
Job 2597: Waiting time = 10.13120396900922 | Resolution time = 0.0011003147810697556 | Resolution type = None
Job 2598: Waiting time = 10.127166623715311 | Resolution time = 0.0007827389054000378 | Resolution type = None
Job 2599: Waiting time = 10.110062815714628 | Resolution time = 0.0009212628938257694 | Resolution type = None
Job 2600: Waiting time = 10.096044442150742 | Resolution time = 0.0006330995820462704 | Resolution type = None
Job 2601: Waiting time = 10.087713500950485 | Resolution time = 0.00055671576410532 | Resolution type = None
Job 2602: Waiting time = 10.071036672219634 | Resolution time = 0.000584866851568222 | Resolution type = None
Job 2603: Waiting time = 10.047434601001441 | Resolution time = 0.0005886037833988667 | Resolution type = None
Job 2604: Waiting time = 10.032196996733546 | Resolution time = 0.0005525881424546242 | Resolution type = None
Job 2605: Waiting time = 10.014964018948376 | Resolution time = 0.0006341449916362762 | Resolution type = None
Job 2606: Waiting time = 9.999633530620486 | Resolution time = 0.0006226981058716774 | Resolution type = None
Job 2607: Waiting time = 9.9922219007276 | Resolution time = 0.0006106249056756496 | Resolution type = None
Job 2608: Waiting time = 9.968290213029832 | Resolution time = 0.0006076237186789513 | Resolution type = None
Job 2609: Waiting time = 9.956813041120768 | Resolution time = 0.0005902349948883057 | Resolution type = None
Job 2610: Waiting time = 9.939032978843898 | Resolution time = 0.0005561043508350849 | Resolution type = None
Job 2611: Waiting time = 9.919346312992275 | Resolution time = 0.0005641519092023373 | Resolution type = None
Job 2612: Waiting time = 9.896990959066898 | Resolution time = 0.0006204918026924133 | Resolution type = None
Job 2613: Waiting time = 9.883751953952014 | Resolution time = 0.0006353175267577171 | Resolution type = None
Job 2614: Waiting time = 9.869396021123976 | Resolution time = 0.0005900179967284203 | Resolution type = None
Job 2615: Waiting time = 9.855143652763218 | Resolution time = 0.0006156959570944309 | Resolution type = None
Job 2616: Waiting time = 9.839429914951324 | Resolution time = 0.0005759755149483681 | Resolution type = None
Job 2617: Waiting time = 9.818834035191685 | Resolution time = 0.0006057089194655418 | Resolution type = None
Job 2618: Waiting time = 9.800753340125084 | Resolution time = 0.0006592250429093838 | Resolution type = None
Job 2619: Waiting time = 9.78773849690333 | Resolution time = 0.000615973025560379 | Resolution type = None
Job 2620: Waiting time = 9.771627710200846 | Resolution time = 0.0006066067144274712 | Resolution type = None
Job 2621: Waiting time = 9.74787924811244 | Resolution time = 0.0006313812918961048 | Resolution type = None
Job 2622: Waiting time = 9.739047694019973 | Resolution time = 0.0006075999699532986 | Resolution type = None
Job 2623: Waiting time = 9.723155550193042 | Resolution time = 0.0005975682288408279 | Resolution type = None
Job 2624: Waiting time = 9.71063214726746 | Resolution time = 0.0011983038857579231 | Resolution type = None
Job 2625: Waiting time = 9.68898619711399 | Resolution time = 0.001146887894719839 | Resolution type = None
Job 2626: Waiting time = 9.660986718256027 | Resolution time = 0.0006178701296448708 | Resolution type = None
Job 2627: Waiting time = 9.650403295177966 | Resolution time = 0.0005871839821338654 | Resolution type = None
Job 2628: Waiting time = 9.632472760044038 | Resolution time = 0.0005875085480511189 | Resolution type = None
Job 2629: Waiting time = 9.614488694351166 | Resolution time = 0.0006209341809153557 | Resolution type = None
Job 2630: Waiting time = 9.601639449130744 | Resolution time = 0.0006349203176796436 | Resolution type = None
Job 2631: Waiting time = 9.590395004022866 | Resolution time = 0.0006220112554728985 | Resolution type = None
Job 2632: Waiting time = 9.577283605001867 | Resolution time = 0.0005429149605333805 | Resolution type = None
Job 2633: Waiting time = 9.559559780173004 | Resolution time = 0.0005643791519105434 | Resolution type = None
Job 2634: Waiting time = 9.542859212961048 | Resolution time = 0.0006448030471801758 | Resolution type = None
Job 2635: Waiting time = 9.52789346780628 | Resolution time = 0.000596130732446909 | Resolution type = None
Job 2636: Waiting time = 9.505128936842084 | Resolution time = 0.0006382917053997517 | Resolution type = None
Job 2637: Waiting time = 9.484040302690119 | Resolution time = 0.0006396197713911533 | Resolution type = None
Job 2638: Waiting time = 9.471835058182478 | Resolution time = 0.0005895248614251614 | Resolution type = None
Job 2639: Waiting time = 9.452143605798483 | Resolution time = 0.0005800905637443066 | Resolution type = None
Job 2640: Waiting time = 9.440184910781682 | Resolution time = 0.0006538680754601955 | Resolution type = None
Job 2641: Waiting time = 9.425779560115188 | Resolution time = 0.0007826285436749458 | Resolution type = None
Job 2642: Waiting time = 9.408833619207144 | Resolution time = 0.0007446631789207458 | Resolution type = None
Job 2643: Waiting time = 9.399189854040742 | Resolution time = 0.0006452021189033985 | Resolution type = None
Job 2644: Waiting time = 9.389912727754563 | Resolution time = 0.0006706272251904011 | Resolution type = None
Job 2645: Waiting time = 9.380433014128357 | Resolution time = 0.0006420831196010113 | Resolution type = None
Job 2646: Waiting time = 9.364198110066354 | Resolution time = 0.0006100391037762165 | Resolution type = None
Job 2647: Waiting time = 9.348166952375323 | Resolution time = 0.0006503742188215256 | Resolution type = None
Job 2648: Waiting time = 9.334992214106023 | Resolution time = 0.0006420807912945747 | Resolution type = None
Job 2649: Waiting time = 9.318199804984033 | Resolution time = 0.0006007668562233448 | Resolution type = None
Job 2650: Waiting time = 9.302912794984877 | Resolution time = 0.0007031094282865524 | Resolution type = None
Job 2651: Waiting time = 9.288718841038644 | Resolution time = 0.0005816980265080929 | Resolution type = None
Job 2652: Waiting time = 9.273407513275743 | Resolution time = 0.0005346760153770447 | Resolution type = None
Job 2653: Waiting time = 9.253304907120764 | Resolution time = 0.0006734896451234818 | Resolution type = None
Job 2654: Waiting time = 9.23112955596298 | Resolution time = 0.0006638923659920692 | Resolution type = None
Job 2655: Waiting time = 9.220820085145533 | Resolution time = 0.000604068860411644 | Resolution type = None
Job 2656: Waiting time = 9.198650924954563 | Resolution time = 0.0006049280054867268 | Resolution type = None
Job 2657: Waiting time = 9.185178223066032 | Resolution time = 0.0006351340562105179 | Resolution type = None
Job 2658: Waiting time = 9.167568764649332 | Resolution time = 0.0005818563513457775 | Resolution type = None
Job 2659: Waiting time = 9.141614323947579 | Resolution time = 0.0006112181581556797 | Resolution type = None
Job 2660: Waiting time = 9.125941545702517 | Resolution time = 0.0005832435563206673 | Resolution type = None
Job 2661: Waiting time = 9.11040457803756 | Resolution time = 0.0007717590779066086 | Resolution type = None
Job 2662: Waiting time = 9.094789247959852 | Resolution time = 0.00102160032838583 | Resolution type = None
Job 2663: Waiting time = 9.07760906405747 | Resolution time = 0.0005973149091005325 | Resolution type = None
Job 2664: Waiting time = 9.059539816342294 | Resolution time = 0.0005736257880926132 | Resolution type = None
Job 2665: Waiting time = 9.046760364901274 | Resolution time = 0.0005769282579421997 | Resolution type = None
Job 2666: Waiting time = 9.033434441778809 | Resolution time = 0.0006344979628920555 | Resolution type = None
Job 2667: Waiting time = 9.017375455703586 | Resolution time = 0.0006160391494631767 | Resolution type = None
Job 2668: Waiting time = 8.999577112030238 | Resolution time = 0.000619400292634964 | Resolution type = None
Job 2669: Waiting time = 8.986223104875535 | Resolution time = 0.000597584992647171 | Resolution type = None
Job 2670: Waiting time = 8.967465298715979 | Resolution time = 0.0005913996137678623 | Resolution type = None
Job 2671: Waiting time = 8.956810521893203 | Resolution time = 0.0006397641263902187 | Resolution type = None
Job 2672: Waiting time = 8.93679610081017 | Resolution time = 0.0005921232514083385 | Resolution type = None
Job 2673: Waiting time = 8.921111246105283 | Resolution time = 0.0006281048990786076 | Resolution type = None
Job 2674: Waiting time = 8.904722922947258 | Resolution time = 0.0006442926824092865 | Resolution type = None
Job 2675: Waiting time = 8.887584668118507 | Resolution time = 0.0006304094567894936 | Resolution type = None
Job 2676: Waiting time = 8.878027155064046 | Resolution time = 0.000536866020411253 | Resolution type = None
Job 2677: Waiting time = 8.86766111291945 | Resolution time = 0.0006373077630996704 | Resolution type = None
Job 2678: Waiting time = 8.851300896145403 | Resolution time = 0.0006125546060502529 | Resolution type = None
Job 2679: Waiting time = 8.84090385818854 | Resolution time = 0.0006984635256230831 | Resolution type = None
Job 2680: Waiting time = 8.826653514057398 | Resolution time = 0.0006270711310207844 | Resolution type = None
Job 2681: Waiting time = 8.812054104171693 | Resolution time = 0.0006529339589178562 | Resolution type = None
Job 2682: Waiting time = 8.804684700910002 | Resolution time = 0.0006082542240619659 | Resolution type = None
Job 2683: Waiting time = 8.790378030855209 | Resolution time = 0.0005924268625676632 | Resolution type = None
Job 2684: Waiting time = 8.771812153048813 | Resolution time = 0.0005900291725993156 | Resolution type = None
Job 2685: Waiting time = 8.750925224740058 | Resolution time = 0.0009377310052514076 | Resolution type = None
Job 2686: Waiting time = 8.741713405121118 | Resolution time = 0.0007305792532861233 | Resolution type = None
Job 2687: Waiting time = 8.724850487429649 | Resolution time = 0.0006246864795684814 | Resolution type = None
Job 2688: Waiting time = 8.710572075098753 | Resolution time = 0.0005731629207730293 | Resolution type = None
Job 2689: Waiting time = 8.69253783300519 | Resolution time = 0.000630862545222044 | Resolution type = None
Job 2690: Waiting time = 8.677968285046518 | Resolution time = 0.0006337827071547508 | Resolution type = None
Job 2691: Waiting time = 8.666423186659813 | Resolution time = 0.0006529157981276512 | Resolution type = None
Job 2692: Waiting time = 8.657748254016042 | Resolution time = 0.0006146901287138462 | Resolution type = None
Job 2693: Waiting time = 8.642391351051629 | Resolution time = 0.0006390437483787537 | Resolution type = None
Job 2694: Waiting time = 8.625254289247096 | Resolution time = 0.0006243688985705376 | Resolution type = None
Job 2695: Waiting time = 8.604467308148742 | Resolution time = 0.0007680258713662624 | Resolution type = None
Job 2696: Waiting time = 8.58653530292213 | Resolution time = 0.0006553158164024353 | Resolution type = None
Job 2697: Waiting time = 8.56636691186577 | Resolution time = 0.0006384621374309063 | Resolution type = None
Job 2698: Waiting time = 8.54241288593039 | Resolution time = 0.0008963439613580704 | Resolution type = None
Job 2699: Waiting time = 8.527792511042207 | Resolution time = 0.0012433230876922607 | Resolution type = None
Job 2700: Waiting time = 8.509521006140858 | Resolution time = 0.0008328063413500786 | Resolution type = None
Job 2701: Waiting time = 8.49857633979991 | Resolution time = 0.0006353277713060379 | Resolution type = None
Job 2702: Waiting time = 8.480809328146279 | Resolution time = 0.0006641796790063381 | Resolution type = None
Job 2703: Waiting time = 8.466254693455994 | Resolution time = 0.0006287540309131145 | Resolution type = None
Job 2704: Waiting time = 8.445725386030972 | Resolution time = 0.0006474372930824757 | Resolution type = None
Job 2705: Waiting time = 8.432161847129464 | Resolution time = 0.0005875383503735065 | Resolution type = None
Job 2706: Waiting time = 8.414675463922322 | Resolution time = 0.0005796574987471104 | Resolution type = None
Job 2707: Waiting time = 8.394737149123102 | Resolution time = 0.0006044115871191025 | Resolution type = None
Job 2708: Waiting time = 8.381730678025633 | Resolution time = 0.0006355522200465202 | Resolution type = None
Job 2709: Waiting time = 8.363374429289252 | Resolution time = 0.0006490880623459816 | Resolution type = None
Job 2710: Waiting time = 8.347326446790248 | Resolution time = 0.0006229202263057232 | Resolution type = None
Job 2711: Waiting time = 8.33350956114009 | Resolution time = 0.0005525550805032253 | Resolution type = None
Job 2712: Waiting time = 8.30869031092152 | Resolution time = 0.0006024991162121296 | Resolution type = None
Job 2713: Waiting time = 8.290423321072012 | Resolution time = 0.0005655870772898197 | Resolution type = None
Job 2714: Waiting time = 8.262280749622732 | Resolution time = 0.0005753492005169392 | Resolution type = None
Job 2715: Waiting time = 8.247166035696864 | Resolution time = 0.0006579030305147171 | Resolution type = None
Job 2716: Waiting time = 8.225833426229656 | Resolution time = 0.0007782969623804092 | Resolution type = None
Job 2717: Waiting time = 8.201894752215594 | Resolution time = 0.0010471469722688198 | Resolution type = None
Job 2718: Waiting time = 8.181288334075361 | Resolution time = 0.0009091063402593136 | Resolution type = None
Job 2719: Waiting time = 8.162203065119684 | Resolution time = 0.0006071422249078751 | Resolution type = None
Job 2720: Waiting time = 8.148310838267207 | Resolution time = 0.0006256201304495335 | Resolution type = None
Job 2721: Waiting time = 8.128281430806965 | Resolution time = 0.0006550801917910576 | Resolution type = None
Job 2722: Waiting time = 8.103687647730112 | Resolution time = 0.0006026821210980415 | Resolution type = None
Job 2723: Waiting time = 8.086228027008474 | Resolution time = 0.0005965321324765682 | Resolution type = None
Job 2724: Waiting time = 8.076214116066694 | Resolution time = 0.0006307642906904221 | Resolution type = None
Job 2725: Waiting time = 8.064122328069061 | Resolution time = 0.0006477246060967445 | Resolution type = None
Job 2726: Waiting time = 8.050169587600976 | Resolution time = 0.000690988264977932 | Resolution type = None
Job 2727: Waiting time = 8.032841756008565 | Resolution time = 0.0006544496864080429 | Resolution type = None
Job 2728: Waiting time = 8.022046166937798 | Resolution time = 0.0005889912135899067 | Resolution type = None
Job 2729: Waiting time = 8.007475296966732 | Resolution time = 0.0005912794731557369 | Resolution type = None
Job 2730: Waiting time = 7.992600119672716 | Resolution time = 0.0006328830495476723 | Resolution type = None
Job 2731: Waiting time = 7.978486648295075 | Resolution time = 0.0006131096743047237 | Resolution type = None
Job 2732: Waiting time = 7.965518895071 | Resolution time = 0.0006590094417333603 | Resolution type = None
Job 2733: Waiting time = 7.947897655889392 | Resolution time = 0.000639770645648241 | Resolution type = None
Job 2734: Waiting time = 7.929953613784164 | Resolution time = 0.0006293770857155323 | Resolution type = None
Job 2735: Waiting time = 7.92006669100374 | Resolution time = 0.0005775131285190582 | Resolution type = None
Job 2736: Waiting time = 7.907770860008895 | Resolution time = 0.0006272713653743267 | Resolution type = None
Job 2737: Waiting time = 7.886903373058885 | Resolution time = 0.0006045573391020298 | Resolution type = None
Job 2738: Waiting time = 7.867659748066217 | Resolution time = 0.0006279670633375645 | Resolution type = None
Job 2739: Waiting time = 7.853957719635218 | Resolution time = 0.0006256909109652042 | Resolution type = None
Job 2740: Waiting time = 7.836395451333374 | Resolution time = 0.0006276927888393402 | Resolution type = None
Job 2741: Waiting time = 7.827071964275092 | Resolution time = 0.0006429399363696575 | Resolution type = None
Job 2742: Waiting time = 7.814908447675407 | Resolution time = 0.0011388082057237625 | Resolution type = None
Job 2743: Waiting time = 7.807755957823247 | Resolution time = 0.0007921820506453514 | Resolution type = None
Job 2744: Waiting time = 7.778671402018517 | Resolution time = 0.0006748372688889503 | Resolution type = None
Job 2745: Waiting time = 7.764279147144407 | Resolution time = 0.0006043198518455029 | Resolution type = None
Job 2746: Waiting time = 7.755712979007512 | Resolution time = 0.0006332867778837681 | Resolution type = None
Job 2747: Waiting time = 7.746037711855024 | Resolution time = 0.0006526615470647812 | Resolution type = None
Job 2748: Waiting time = 7.734431563876569 | Resolution time = 0.0006544156931340694 | Resolution type = None
Job 2749: Waiting time = 7.719805609900504 | Resolution time = 0.0006082495674490929 | Resolution type = None
Job 2750: Waiting time = 7.704405994620174 | Resolution time = 0.0006281929090619087 | Resolution type = None
Job 2751: Waiting time = 7.687155501917005 | Resolution time = 0.0007011611014604568 | Resolution type = None
Job 2752: Waiting time = 7.6811478971503675 | Resolution time = 0.0006048977375030518 | Resolution type = None
Job 2753: Waiting time = 7.655109459068626 | Resolution time = 0.0005753389559686184 | Resolution type = None
Job 2754: Waiting time = 7.641440012957901 | Resolution time = 0.0005625020712614059 | Resolution type = None
Job 2755: Waiting time = 7.626252139918506 | Resolution time = 0.0005920231342315674 | Resolution type = None
Job 2756: Waiting time = 7.609357666224241 | Resolution time = 0.0006161173805594444 | Resolution type = None
Job 2757: Waiting time = 7.596818615216762 | Resolution time = 0.0006245756521821022 | Resolution type = None
Job 2758: Waiting time = 7.584630964323878 | Resolution time = 0.0006399662233889103 | Resolution type = None
Job 2759: Waiting time = 7.568459529895335 | Resolution time = 0.0006356979720294476 | Resolution type = None
Job 2760: Waiting time = 7.546508266124874 | Resolution time = 0.0006361473351716995 | Resolution type = None
Job 2761: Waiting time = 7.536201103590429 | Resolution time = 0.0006205430254340172 | Resolution type = None
Job 2762: Waiting time = 7.512032236438245 | Resolution time = 0.0006598467007279396 | Resolution type = None
Job 2763: Waiting time = 7.491457016672939 | Resolution time = 0.0008144006133079529 | Resolution type = None
Job 2764: Waiting time = 7.480306291952729 | Resolution time = 0.0012339260429143906 | Resolution type = None
Job 2765: Waiting time = 7.454934263601899 | Resolution time = 0.0009955870918929577 | Resolution type = None
Job 2766: Waiting time = 7.44716117111966 | Resolution time = 0.0006372891366481781 | Resolution type = None
Job 2767: Waiting time = 7.429851765744388 | Resolution time = 0.0006297430954873562 | Resolution type = None
Job 2768: Waiting time = 7.427841117139906 | Resolution time = 0.0006201840005815029 | Resolution type = None
Job 2769: Waiting time = 7.418467802926898 | Resolution time = 0.0006265896372497082 | Resolution type = None
Job 2770: Waiting time = 7.3962848000228405 | Resolution time = 0.0006086109206080437 | Resolution type = None
Job 2771: Waiting time = 7.382745493203402 | Resolution time = 0.0006126356311142445 | Resolution type = None
Job 2772: Waiting time = 7.3677666946314275 | Resolution time = 0.0006128759123384953 | Resolution type = None
Job 2773: Waiting time = 7.350528067909181 | Resolution time = 0.0006684847176074982 | Resolution type = None
Job 2774: Waiting time = 7.329521512147039 | Resolution time = 0.0006674653850495815 | Resolution type = None
Job 2775: Waiting time = 7.316842040978372 | Resolution time = 0.0011982694268226624 | Resolution type = None
Job 2776: Waiting time = 7.305132891982794 | Resolution time = 0.0010462794452905655 | Resolution type = None
Job 2777: Waiting time = 7.297136832028627 | Resolution time = 0.0006687724962830544 | Resolution type = None
