Job 1: Waiting time = 0.00010123616084456444 | Resolution time = 7.782457396388054e-05 | Resolution type = None
Job 1397: Waiting time = 5.837116748094559 | Resolution time = 0.0006277500651776791 | Resolution type = None
Job 1398: Waiting time = 5.816999748814851 | Resolution time = 0.0007931995205581188 | Resolution type = None
Job 1399: Waiting time = 5.785658749751747 | Resolution time = 0.00068240100517869 | Resolution type = None
Job 1400: Waiting time = 5.768959007691592 | Resolution time = 0.0006482033059000969 | Resolution type = None
Job 1401: Waiting time = 5.756593595258892 | Resolution time = 0.0006701117381453514 | Resolution type = None
Job 1402: Waiting time = 5.7424992001615465 | Resolution time = 0.0006530852988362312 | Resolution type = None
Job 1403: Waiting time = 5.730899323243648 | Resolution time = 0.000654940027743578 | Resolution type = None
Job 1404: Waiting time = 5.713290830142796 | Resolution time = 0.0006235092878341675 | Resolution type = None
Job 1405: Waiting time = 5.699630426242948 | Resolution time = 0.0007155481725931168 | Resolution type = None
Job 1406: Waiting time = 5.690037652850151 | Resolution time = 0.0006338302046060562 | Resolution type = None
Job 1407: Waiting time = 5.67476725531742 | Resolution time = 0.0006826510652899742 | Resolution type = None
Job 1408: Waiting time = 5.66459744470194 | Resolution time = 0.0006651408039033413 | Resolution type = None
Job 1409: Waiting time = 5.646339580882341 | Resolution time = 0.0006413590162992477 | Resolution type = None
Job 1410: Waiting time = 5.628842296544462 | Resolution time = 0.0005583688616752625 | Resolution type = None
Job 1411: Waiting time = 5.6154769961722195 | Resolution time = 0.0005934410728514194 | Resolution type = None
Job 1412: Waiting time = 5.594875465147197 | Resolution time = 0.0006113876588642597 | Resolution type = None
Job 1413: Waiting time = 5.573826313950121 | Resolution time = 0.0009723100811243057 | Resolution type = None
Job 1414: Waiting time = 5.5581981260329485 | Resolution time = 0.0009013046510517597 | Resolution type = None
Job 1415: Waiting time = 5.539984070230275 | Resolution time = 0.000701910350471735 | Resolution type = None
Job 1416: Waiting time = 5.523536366876215 | Resolution time = 0.0006192540749907494 | Resolution type = None
Job 1417: Waiting time = 5.502159422263503 | Resolution time = 0.0006093913689255714 | Resolution type = None
Job 1418: Waiting time = 5.485410199966282 | Resolution time = 0.0006575454026460648 | Resolution type = None
Job 1419: Waiting time = 5.476133537944406 | Resolution time = 0.0006593521684408188 | Resolution type = None
Job 1420: Waiting time = 5.4631795240566134 | Resolution time = 0.0006842692382633686 | Resolution type = None
Job 1421: Waiting time = 5.449559399858117 | Resolution time = 0.0006154407747089863 | Resolution type = None
Job 1422: Waiting time = 5.429623213596642 | Resolution time = 0.000705827958881855 | Resolution type = None
Job 1423: Waiting time = 5.4117078790441155 | Resolution time = 0.0006042039021849632 | Resolution type = None
Job 1424: Waiting time = 5.398334959987551 | Resolution time = 0.000651962123811245 | Resolution type = None
Job 1425: Waiting time = 5.377625597175211 | Resolution time = 0.0006535714492201805 | Resolution type = None
Job 1426: Waiting time = 5.366153615061194 | Resolution time = 0.0006330320611596107 | Resolution type = None
Job 1427: Waiting time = 5.3505660141818225 | Resolution time = 0.0006460030563175678 | Resolution type = None
Job 1428: Waiting time = 5.328439092729241 | Resolution time = 0.0006056628189980984 | Resolution type = None
Job 1429: Waiting time = 5.31776380399242 | Resolution time = 0.0006107273511588573 | Resolution type = None
Job 1430: Waiting time = 5.304864891804755 | Resolution time = 0.0006851060315966606 | Resolution type = None
Job 1431: Waiting time = 5.282205726951361 | Resolution time = 0.0009092907421290874 | Resolution type = None
Job 1432: Waiting time = 5.270998044870794 | Resolution time = 0.000707477331161499 | Resolution type = None
Job 1433: Waiting time = 5.257919056806713 | Resolution time = 0.0006959103047847748 | Resolution type = None
Job 1434: Waiting time = 5.241551897954196 | Resolution time = 0.0006522350013256073 | Resolution type = None
Job 1435: Waiting time = 5.230305386241525 | Resolution time = 0.0006581610068678856 | Resolution type = None
Job 1436: Waiting time = 5.216773202177137 | Resolution time = 0.0006646318361163139 | Resolution type = None
Job 1437: Waiting time = 5.204020959325135 | Resolution time = 0.0006410703063011169 | Resolution type = None
Job 1438: Waiting time = 5.187816373072565 | Resolution time = 0.000630292110145092 | Resolution type = None
Job 1439: Waiting time = 5.170557938050479 | Resolution time = 0.0006983610801398754 | Resolution type = None
Job 1440: Waiting time = 5.150212411303073 | Resolution time = 0.0006598792970180511 | Resolution type = None
Job 1441: Waiting time = 5.134250947739929 | Resolution time = 0.0006391145288944244 | Resolution type = None
Job 1442: Waiting time = 5.119236913044006 | Resolution time = 0.0006664041429758072 | Resolution type = None
Job 1443: Waiting time = 5.098940633237362 | Resolution time = 0.0006896080449223518 | Resolution type = None
Job 1444: Waiting time = 5.082839305046946 | Resolution time = 0.0006513241678476334 | Resolution type = None
Job 1445: Waiting time = 5.070197239052504 | Resolution time = 0.0005795587785542011 | Resolution type = None
Job 1446: Waiting time = 5.053344352170825 | Resolution time = 0.0006049191579222679 | Resolution type = None
Job 1447: Waiting time = 5.031081963330507 | Resolution time = 0.0007034270092844963 | Resolution type = None
Job 1448: Waiting time = 5.008859721943736 | Resolution time = 0.000677251722663641 | Resolution type = None
Job 1449: Waiting time = 4.9966746480204165 | Resolution time = 0.0006613591685891151 | Resolution type = None
Job 1450: Waiting time = 4.97739090397954 | Resolution time = 0.0006059743463993073 | Resolution type = None
Job 1451: Waiting time = 4.965485256165266 | Resolution time = 0.0006011282093822956 | Resolution type = None
Job 1452: Waiting time = 4.951197017915547 | Resolution time = 0.0005821380764245987 | Resolution type = None
Job 1453: Waiting time = 4.935773046687245 | Resolution time = 0.001153002493083477 | Resolution type = None
Job 1454: Waiting time = 4.918623349163681 | Resolution time = 0.0008310689590871334 | Resolution type = None
Job 1455: Waiting time = 4.902567913290113 | Resolution time = 0.0006788265891373158 | Resolution type = None
Job 1456: Waiting time = 4.888655500952154 | Resolution time = 0.0005711540579795837 | Resolution type = None
Job 1457: Waiting time = 4.867995609994978 | Resolution time = 0.0005888333544135094 | Resolution type = None
Job 1458: Waiting time = 4.855039439164102 | Resolution time = 0.000584692694246769 | Resolution type = None
Job 1459: Waiting time = 4.842969889752567 | Resolution time = 0.000581198837608099 | Resolution type = None
Job 1460: Waiting time = 4.825664878357202 | Resolution time = 0.0006344327703118324 | Resolution type = None
Job 1461: Waiting time = 4.809335493948311 | Resolution time = 0.0007147258147597313 | Resolution type = Aux List
Job 1462: Waiting time = 4.799233049154282 | Resolution time = 0.0007093632593750954 | Resolution type = None
Job 1463: Waiting time = 4.785062965936959 | Resolution time = 0.000582442618906498 | Resolution type = None
Job 1464: Waiting time = 4.768785317894071 | Resolution time = 0.0005905521102249622 | Resolution type = None
Job 1465: Waiting time = 4.754305764101446 | Resolution time = 0.0006256802007555962 | Resolution type = None
Job 1466: Waiting time = 4.741222221869975 | Resolution time = 0.0006625307723879814 | Resolution type = None
Job 1467: Waiting time = 4.725812009070069 | Resolution time = 0.0006567533127963543 | Resolution type = None
Job 1468: Waiting time = 4.714197965338826 | Resolution time = 0.0006293198093771935 | Resolution type = None
Job 1469: Waiting time = 4.694760279264301 | Resolution time = 0.0006629982963204384 | Resolution type = None
Job 1470: Waiting time = 4.679896725807339 | Resolution time = 0.000668862834572792 | Resolution type = None
Job 1471: Waiting time = 4.664367741905153 | Resolution time = 0.0007687211036682129 | Resolution type = None
Job 1472: Waiting time = 4.646660773083568 | Resolution time = 0.0007996028289198875 | Resolution type = None
Job 1473: Waiting time = 4.630033256020397 | Resolution time = 0.0012536454014480114 | Resolution type = None
Job 1474: Waiting time = 4.614183758851141 | Resolution time = 0.0006552985869348049 | Resolution type = None
Job 1475: Waiting time = 4.603401691187173 | Resolution time = 0.0007076580077409744 | Resolution type = None
Job 1476: Waiting time = 4.580312022939324 | Resolution time = 0.0006464878097176552 | Resolution type = None
Job 1477: Waiting time = 4.56654572673142 | Resolution time = 0.0006465157493948936 | Resolution type = None
Job 1478: Waiting time = 4.548777753952891 | Resolution time = 0.0006537358276546001 | Resolution type = None
Job 1479: Waiting time = 4.536464507225901 | Resolution time = 0.0006677513010799885 | Resolution type = None
Job 1480: Waiting time = 4.524589315988123 | Resolution time = 0.0012531448155641556 | Resolution type = None
Job 1481: Waiting time = 4.512048455886543 | Resolution time = 0.0011043762788176537 | Resolution type = None
Job 1482: Waiting time = 4.49793658638373 | Resolution time = 0.0007037618197500706 | Resolution type = None
Job 1483: Waiting time = 4.482278345152736 | Resolution time = 0.0006230371072888374 | Resolution type = None
Job 1484: Waiting time = 4.467890510335565 | Resolution time = 0.0006000744178891182 | Resolution type = None
Job 1485: Waiting time = 4.45737790921703 | Resolution time = 0.0006214692257344723 | Resolution type = None
Job 1486: Waiting time = 4.440026008989662 | Resolution time = 0.0006228219717741013 | Resolution type = None
Job 1487: Waiting time = 4.416316189803183 | Resolution time = 0.0005402490496635437 | Resolution type = Aux List
Job 1488: Waiting time = 4.385493780020624 | Resolution time = 0.0006632884033024311 | Resolution type = None
Job 1489: Waiting time = 4.369009579066187 | Resolution time = 0.00071709044277668 | Resolution type = None
Job 1490: Waiting time = 4.354352976195514 | Resolution time = 0.0006747571751475334 | Resolution type = None
Job 1491: Waiting time = 4.331111364066601 | Resolution time = 0.0005673118866980076 | Resolution type = None
Job 1492: Waiting time = 4.317736627068371 | Resolution time = 0.0005849008448421955 | Resolution type = None
Job 1493: Waiting time = 4.295641700737178 | Resolution time = 0.0006433036178350449 | Resolution type = None
Job 1494: Waiting time = 4.280857937876135 | Resolution time = 0.0006960672326385975 | Resolution type = None
Job 1495: Waiting time = 4.2692588730715215 | Resolution time = 0.0006690109148621559 | Resolution type = None
Job 1496: Waiting time = 4.246113641187549 | Resolution time = 0.0006533223204314709 | Resolution type = None
Job 1497: Waiting time = 4.232274309266359 | Resolution time = 0.0006283321417868137 | Resolution type = None
Job 1498: Waiting time = 4.220645115245134 | Resolution time = 0.0007938630878925323 | Resolution type = None
Job 1499: Waiting time = 4.209164150990546 | Resolution time = 0.0013153920881450176 | Resolution type = None
Job 1500: Waiting time = 4.191087976098061 | Resolution time = 0.0007306071929633617 | Resolution type = None
Job 1501: Waiting time = 4.173941771965474 | Resolution time = 0.0006965729407966137 | Resolution type = None
Job 1502: Waiting time = 4.163122321013361 | Resolution time = 0.0006292522884905338 | Resolution type = None
Job 1503: Waiting time = 4.145365489646792 | Resolution time = 0.000641142949461937 | Resolution type = None
Job 1504: Waiting time = 4.128597286064178 | Resolution time = 0.0006564725190401077 | Resolution type = None
Job 1505: Waiting time = 4.109437745064497 | Resolution time = 0.0006982786580920219 | Resolution type = None
Job 1506: Waiting time = 4.101583043113351 | Resolution time = 0.0006508557125926018 | Resolution type = None
Job 1507: Waiting time = 4.085412204731256 | Resolution time = 0.000682733952999115 | Resolution type = None
Job 1508: Waiting time = 4.0622686627320945 | Resolution time = 0.0006284904666244984 | Resolution type = None
Job 1509: Waiting time = 4.04598593339324 | Resolution time = 0.0006559672765433788 | Resolution type = None
Job 1510: Waiting time = 4.034295598976314 | Resolution time = 0.0006732568144798279 | Resolution type = None
Job 1511: Waiting time = 4.018707319162786 | Resolution time = 0.0006589298136532307 | Resolution type = None
Job 1512: Waiting time = 4.007891049142927 | Resolution time = 0.0006600543856620789 | Resolution type = None
Job 1513: Waiting time = 3.9923316091299057 | Resolution time = 0.0006098006851971149 | Resolution type = None
Job 1514: Waiting time = 3.9727755491621792 | Resolution time = 0.0006388449110090733 | Resolution type = None
Job 1515: Waiting time = 3.9576547471806407 | Resolution time = 0.0006963717751204967 | Resolution type = None
Job 1516: Waiting time = 3.9400868490338326 | Resolution time = 0.0006678663194179535 | Resolution type = None
Job 1517: Waiting time = 3.9286886588670313 | Resolution time = 0.0006637237966060638 | Resolution type = None
Job 1518: Waiting time = 3.913486999925226 | Resolution time = 0.001229340210556984 | Resolution type = None
Job 1519: Waiting time = 3.9047638308256865 | Resolution time = 0.0010616281069815159 | Resolution type = None
Job 1520: Waiting time = 3.8886491153389215 | Resolution time = 0.0006488696672022343 | Resolution type = None
Job 1521: Waiting time = 3.876273276284337 | Resolution time = 0.0006631757132709026 | Resolution type = None
Job 1522: Waiting time = 3.859303928911686 | Resolution time = 0.0006600646302103996 | Resolution type = None
Job 1523: Waiting time = 3.8459868668578565 | Resolution time = 0.0006265244446694851 | Resolution type = None
Job 1524: Waiting time = 3.8297511129640043 | Resolution time = 0.0005948110483586788 | Resolution type = None
Job 1525: Waiting time = 3.8131557456217706 | Resolution time = 0.0005698679015040398 | Resolution type = None
Job 1526: Waiting time = 3.799021263141185 | Resolution time = 0.0005811499431729317 | Resolution type = None
Job 1527: Waiting time = 3.7810219610109925 | Resolution time = 0.0006630183197557926 | Resolution type = None
Job 1528: Waiting time = 3.7709191269241273 | Resolution time = 0.0006848960183560848 | Resolution type = None
Job 1529: Waiting time = 3.75529846502468 | Resolution time = 0.0006744391284883022 | Resolution type = None
Job 1530: Waiting time = 3.7382376180030406 | Resolution time = 0.0005974890664219856 | Resolution type = None
Job 1531: Waiting time = 3.7246701307594776 | Resolution time = 0.0006076698191463947 | Resolution type = None
Job 1532: Waiting time = 3.7126563931815326 | Resolution time = 0.0006127478554844856 | Resolution type = None
Job 1533: Waiting time = 3.6989339352585375 | Resolution time = 0.0005793487653136253 | Resolution type = None
Job 1534: Waiting time = 3.6831466793082654 | Resolution time = 0.0006629293784499168 | Resolution type = None
Job 1535: Waiting time = 3.6633913349360228 | Resolution time = 0.001052978914231062 | Resolution type = None
Job 1536: Waiting time = 3.6525853890925646 | Resolution time = 0.0012695700861513615 | Resolution type = None
Job 1537: Waiting time = 3.6308513251133263 | Resolution time = 0.0006463844329118729 | Resolution type = None
Job 1538: Waiting time = 3.616317073814571 | Resolution time = 0.0006817309185862541 | Resolution type = None
Job 1539: Waiting time = 3.6025890461169183 | Resolution time = 0.0006621223874390125 | Resolution type = None
Job 1540: Waiting time = 3.5903993393294513 | Resolution time = 0.0006229900754988194 | Resolution type = None
Job 1541: Waiting time = 3.568652714136988 | Resolution time = 0.0006006737239658833 | Resolution type = None
Job 1542: Waiting time = 3.5523429359309375 | Resolution time = 0.0005895127542316914 | Resolution type = None
Job 1543: Waiting time = 3.536130315158516 | Resolution time = 0.0005846633575856686 | Resolution type = None
Job 1544: Waiting time = 3.514903547707945 | Resolution time = 0.000627181027084589 | Resolution type = None
Job 1545: Waiting time = 3.4984720339998603 | Resolution time = 0.0007142028771340847 | Resolution type = None
Job 1546: Waiting time = 3.4790966687723994 | Resolution time = 0.0006664902903139591 | Resolution type = None
Job 1547: Waiting time = 3.456999666057527 | Resolution time = 0.0005922620184719563 | Resolution type = None
Job 1548: Waiting time = 3.44746888615191 | Resolution time = 0.0005602729506790638 | Resolution type = None
Job 1549: Waiting time = 3.4356366670690477 | Resolution time = 0.0006205104291439056 | Resolution type = None
Job 1550: Waiting time = 3.423670705873519 | Resolution time = 0.0006336038932204247 | Resolution type = None
Job 1551: Waiting time = 3.4104624558240175 | Resolution time = 0.0006706691347062588 | Resolution type = None
Job 1552: Waiting time = 3.393977721221745 | Resolution time = 0.000667777843773365 | Resolution type = None
Job 1553: Waiting time = 3.3784418739378452 | Resolution time = 0.0006480244919657707 | Resolution type = None
Job 1554: Waiting time = 3.369374457281083 | Resolution time = 0.0009211837314069271 | Resolution type = None
Job 1555: Waiting time = 3.3523404141888022 | Resolution time = 0.0006682933308184147 | Resolution type = None
Job 1556: Waiting time = 3.3432027958333492 | Resolution time = 0.0006556184962391853 | Resolution type = None
Job 1557: Waiting time = 3.3239341620355844 | Resolution time = 0.0006718272343277931 | Resolution type = None
Job 1558: Waiting time = 3.318423812277615 | Resolution time = 0.0006429525092244148 | Resolution type = None
Job 1559: Waiting time = 3.304750416893512 | Resolution time = 0.0006150109693408012 | Resolution type = None
Job 1560: Waiting time = 3.2938577299937606 | Resolution time = 0.0006520017050206661 | Resolution type = None
Job 1561: Waiting time = 3.28126739570871 | Resolution time = 0.0006248136050999165 | Resolution type = None
Job 1562: Waiting time = 3.2697822363115847 | Resolution time = 0.0006982977502048016 | Resolution type = None
Job 1563: Waiting time = 3.2525414573028684 | Resolution time = 0.0006794314831495285 | Resolution type = None
Job 1564: Waiting time = 3.2360780499875546 | Resolution time = 0.000634439755231142 | Resolution type = None
Job 1565: Waiting time = 3.2246973770670593 | Resolution time = 0.0006397520191967487 | Resolution type = None
Job 1566: Waiting time = 3.2143852468580008 | Resolution time = 0.0005901572294533253 | Resolution type = None
Job 1567: Waiting time = 3.1934549417346716 | Resolution time = 0.0006154542788863182 | Resolution type = None
Job 1568: Waiting time = 3.170782759319991 | Resolution time = 0.0010809306986629963 | Resolution type = None
Job 1569: Waiting time = 3.1608759481459856 | Resolution time = 0.0009687971323728561 | Resolution type = None
Job 1570: Waiting time = 3.146918895188719 | Resolution time = 0.0006714882329106331 | Resolution type = None
Job 1571: Waiting time = 3.1279728235676885 | Resolution time = 0.000692468136548996 | Resolution type = None
Job 1572: Waiting time = 3.1111361631192267 | Resolution time = 0.0006388607434928417 | Resolution type = None
Job 1573: Waiting time = 3.092394072096795 | Resolution time = 0.0007374160923063755 | Resolution type = None
Job 1574: Waiting time = 3.082743784878403 | Resolution time = 0.0006759129464626312 | Resolution type = None
Job 1575: Waiting time = 3.0674011977389455 | Resolution time = 0.0006480724550783634 | Resolution type = None
Job 1576: Waiting time = 3.0471170358359814 | Resolution time = 0.0006684428080916405 | Resolution type = None
Job 1577: Waiting time = 3.032748438883573 | Resolution time = 0.0006688041612505913 | Resolution type = None
Job 1578: Waiting time = 3.0187734067440033 | Resolution time = 0.0005947975441813469 | Resolution type = None
Job 1579: Waiting time = 3.004015161190182 | Resolution time = 0.0007018349133431911 | Resolution type = None
Job 1580: Waiting time = 2.9897940238006413 | Resolution time = 0.0006792638450860977 | Resolution type = None
Job 1581: Waiting time = 2.9828528217040002 | Resolution time = 0.0006517223082482815 | Resolution type = None
Job 1582: Waiting time = 2.968559849075973 | Resolution time = 0.0006657321937382221 | Resolution type = None
Job 1583: Waiting time = 2.9516730587929487 | Resolution time = 0.0006200140342116356 | Resolution type = None
Job 1584: Waiting time = 2.9382825600914657 | Resolution time = 0.001129829790443182 | Resolution type = None
Job 1585: Waiting time = 2.924317370634526 | Resolution time = 0.0011581978760659695 | Resolution type = None
Job 1586: Waiting time = 2.9096855842508376 | Resolution time = 0.0006394358351826668 | Resolution type = None
Job 1587: Waiting time = 2.891472110990435 | Resolution time = 0.0006145220249891281 | Resolution type = None
Job 1588: Waiting time = 2.8800737438723445 | Resolution time = 0.0006334190256893635 | Resolution type = None
Job 1589: Waiting time = 2.862231622915715 | Resolution time = 0.0006082579493522644 | Resolution type = None
Job 1590: Waiting time = 2.845723481848836 | Resolution time = 0.0006357426755130291 | Resolution type = None
Job 1591: Waiting time = 2.8326977151446044 | Resolution time = 0.0006575384177267551 | Resolution type = None
Job 1592: Waiting time = 2.8245629998855293 | Resolution time = 0.0006374935619533062 | Resolution type = None
Job 1593: Waiting time = 2.8050218052230775 | Resolution time = 0.0006164391525089741 | Resolution type = None
Job 1594: Waiting time = 2.7866015979088843 | Resolution time = 0.0006898692809045315 | Resolution type = None
Job 1595: Waiting time = 2.7657008948735893 | Resolution time = 0.0006255339831113815 | Resolution type = None
Job 1596: Waiting time = 2.7494820542633533 | Resolution time = 0.0006438056007027626 | Resolution type = None
Job 1597: Waiting time = 2.7375785117037594 | Resolution time = 0.0006767762824892998 | Resolution type = None
Job 1598: Waiting time = 2.726599568966776 | Resolution time = 0.0006454940885305405 | Resolution type = None
Job 1599: Waiting time = 2.7173315226100385 | Resolution time = 0.0005921912379562855 | Resolution type = None
Job 1600: Waiting time = 2.695952783804387 | Resolution time = 0.0006491849198937416 | Resolution type = None
Job 1601: Waiting time = 2.6764125847257674 | Resolution time = 0.0006551914848387241 | Resolution type = None
Job 1602: Waiting time = 2.6642870102077723 | Resolution time = 0.0006637652404606342 | Resolution type = None
Job 1603: Waiting time = 2.651244245003909 | Resolution time = 0.0006711329333484173 | Resolution type = None
Job 1604: Waiting time = 2.6373108848929405 | Resolution time = 0.001177122350782156 | Resolution type = None
Job 1605: Waiting time = 2.6218793876469135 | Resolution time = 0.0007121562957763672 | Resolution type = None
Job 1606: Waiting time = 2.6012760982848704 | Resolution time = 0.0006106877699494362 | Resolution type = None
Job 1607: Waiting time = 2.591613322030753 | Resolution time = 0.0006101238541305065 | Resolution type = None
Job 1608: Waiting time = 2.5673795673064888 | Resolution time = 0.0006980909965932369 | Resolution type = None
Job 1609: Waiting time = 2.555571568198502 | Resolution time = 0.000655872281640768 | Resolution type = None
Job 1610: Waiting time = 2.544524336233735 | Resolution time = 0.0006119552999734879 | Resolution type = None
Job 1611: Waiting time = 2.5283921188674867 | Resolution time = 0.0006113951094448566 | Resolution type = None
Job 1612: Waiting time = 2.5171383218839765 | Resolution time = 0.0006161415949463844 | Resolution type = None
Job 1613: Waiting time = 2.5041297650896013 | Resolution time = 0.0006698388606309891 | Resolution type = None
Job 1614: Waiting time = 2.4855259940959513 | Resolution time = 0.000701436772942543 | Resolution type = None
Job 1615: Waiting time = 2.467233978677541 | Resolution time = 0.0006581582129001617 | Resolution type = None
Job 1616: Waiting time = 2.4554086276330054 | Resolution time = 0.0006117727607488632 | Resolution type = None
Job 1617: Waiting time = 2.444694624748081 | Resolution time = 0.0005656410939991474 | Resolution type = None
Job 1618: Waiting time = 2.422288103029132 | Resolution time = 0.000626096036285162 | Resolution type = None
Job 1619: Waiting time = 2.402943448163569 | Resolution time = 0.0005998709239065647 | Resolution type = None
Job 1620: Waiting time = 2.387622063048184 | Resolution time = 0.0006417678669095039 | Resolution type = None
Job 1621: Waiting time = 2.373112724162638 | Resolution time = 0.0007447032257914543 | Resolution type = None
Job 1622: Waiting time = 2.3592510232701898 | Resolution time = 0.0006118789315223694 | Resolution type = None
Job 1623: Waiting time = 2.3440324529074132 | Resolution time = 0.0006084409542381763 | Resolution type = None
Job 1624: Waiting time = 2.3326941868290305 | Resolution time = 0.0006252038292586803 | Resolution type = None
Job 1625: Waiting time = 2.3206094219349325 | Resolution time = 0.0009207609109580517 | Resolution type = None
Job 1626: Waiting time = 2.296588774304837 | Resolution time = 0.0010490920394659042 | Resolution type = None
Job 1627: Waiting time = 2.272863015998155 | Resolution time = 0.0006384882144629955 | Resolution type = None
Job 1628: Waiting time = 2.2637342298403382 | Resolution time = 0.0006140703335404396 | Resolution type = None
Job 1629: Waiting time = 2.2462924639694393 | Resolution time = 0.0006961412727832794 | Resolution type = None
Job 1630: Waiting time = 2.2306321850046515 | Resolution time = 0.0007504061795771122 | Resolution type = None
Job 1631: Waiting time = 2.211626859381795 | Resolution time = 0.0006375797092914581 | Resolution type = None
Job 1632: Waiting time = 2.1998566389083862 | Resolution time = 0.0006709713488817215 | Resolution type = None
Job 1633: Waiting time = 2.189151286613196 | Resolution time = 0.0006413091905415058 | Resolution type = None
Job 1634: Waiting time = 2.1735670948401093 | Resolution time = 0.0006275377236306667 | Resolution type = None
Job 1635: Waiting time = 2.157986289355904 | Resolution time = 0.0006248420104384422 | Resolution type = None
Job 1636: Waiting time = 2.1461210842244327 | Resolution time = 0.0006019403226673603 | Resolution type = None
Job 1637: Waiting time = 2.1209808099083602 | Resolution time = 0.000636484008282423 | Resolution type = None
Job 1638: Waiting time = 2.101094787940383 | Resolution time = 0.0006715189665555954 | Resolution type = None
Job 1639: Waiting time = 2.0870566959492862 | Resolution time = 0.0006643934175372124 | Resolution type = None
Job 1640: Waiting time = 2.0727510401047766 | Resolution time = 0.0005712173879146576 | Resolution type = None
Job 1641: Waiting time = 2.0622874018736184 | Resolution time = 0.0006179092451930046 | Resolution type = None
Job 1642: Waiting time = 2.0492730820551515 | Resolution time = 0.0012556491419672966 | Resolution type = None
Job 1643: Waiting time = 2.0397537141107023 | Resolution time = 0.0009791050106287003 | Resolution type = None
Job 1644: Waiting time = 2.0282194768078625 | Resolution time = 0.0006680977530777454 | Resolution type = None
Job 1645: Waiting time = 2.011143843177706 | Resolution time = 0.0006086830981075764 | Resolution type = None
Job 1646: Waiting time = 1.9998707449994981 | Resolution time = 0.0006719487719237804 | Resolution type = None
Job 1647: Waiting time = 1.9784014509059489 | Resolution time = 0.0006393040530383587 | Resolution type = None
Job 1648: Waiting time = 1.968691694084555 | Resolution time = 0.0006713136099278927 | Resolution type = None
Job 1649: Waiting time = 1.9564741486683488 | Resolution time = 0.0006751636974513531 | Resolution type = None
Job 1650: Waiting time = 1.9419880602508783 | Resolution time = 0.0006365771405398846 | Resolution type = None
Job 1651: Waiting time = 1.9200138850137591 | Resolution time = 0.0007203929126262665 | Resolution type = None
Job 1652: Waiting time = 1.9029301377013326 | Resolution time = 0.0006107287481427193 | Resolution type = None
Job 1653: Waiting time = 1.8805703660473228 | Resolution time = 0.0006653829477727413 | Resolution type = None
Job 1654: Waiting time = 1.87072942731902 | Resolution time = 0.0006465273909270763 | Resolution type = None
Job 1655: Waiting time = 1.851932039950043 | Resolution time = 0.0006948062218725681 | Resolution type = None
Job 1656: Waiting time = 1.8351724809035659 | Resolution time = 0.000661694910377264 | Resolution type = None
Job 1657: Waiting time = 1.8159671337343752 | Resolution time = 0.0006169592961668968 | Resolution type = None
Job 1658: Waiting time = 1.8101369342766702 | Resolution time = 0.0007021240890026093 | Resolution type = None
Job 1659: Waiting time = 1.7944868779741228 | Resolution time = 0.0006501036696135998 | Resolution type = None
Job 1660: Waiting time = 1.775605597998947 | Resolution time = 0.0006690863519906998 | Resolution type = None
Job 1661: Waiting time = 1.767015054821968 | Resolution time = 0.0006608781404793262 | Resolution type = None
Job 1662: Waiting time = 1.7576900138519704 | Resolution time = 0.0006244960241019726 | Resolution type = None
Job 1663: Waiting time = 1.7291743019595742 | Resolution time = 0.0006379899568855762 | Resolution type = None
Job 1664: Waiting time = 1.7176080611534417 | Resolution time = 0.0006256061606109142 | Resolution type = None
Job 1665: Waiting time = 1.6994736371561885 | Resolution time = 0.0006036646664142609 | Resolution type = None
Job 1666: Waiting time = 1.683328518178314 | Resolution time = 0.0006623035296797752 | Resolution type = None
Job 1667: Waiting time = 1.6775334421545267 | Resolution time = 0.0007047425024211407 | Resolution type = None
Job 1668: Waiting time = 1.6621979670599103 | Resolution time = 0.0006439913995563984 | Resolution type = None
Job 1669: Waiting time = 1.6504251272417605 | Resolution time = 0.000656771007925272 | Resolution type = None
Job 1670: Waiting time = 1.6387339527718723 | Resolution time = 0.0006472649984061718 | Resolution type = None
Job 1671: Waiting time = 1.6265830737538636 | Resolution time = 0.000694474671036005 | Resolution type = None
Job 1672: Waiting time = 1.605345107614994 | Resolution time = 0.0006603174842894077 | Resolution type = None
Job 1673: Waiting time = 1.5876857149414718 | Resolution time = 0.000661004800349474 | Resolution type = None
Job 1674: Waiting time = 1.5716822789981961 | Resolution time = 0.0006669238209724426 | Resolution type = None
Job 1675: Waiting time = 1.554252383299172 | Resolution time = 0.0006287992000579834 | Resolution type = None
Job 1676: Waiting time = 1.540795155800879 | Resolution time = 0.0006297389045357704 | Resolution type = None
Job 1677: Waiting time = 1.5152413388714194 | Resolution time = 0.0005969242192804813 | Resolution type = None
Job 1678: Waiting time = 1.5039951330982149 | Resolution time = 0.000642911996692419 | Resolution type = None
Job 1679: Waiting time = 1.4878249419853091 | Resolution time = 0.0006526364013552666 | Resolution type = None
Job 1680: Waiting time = 1.4724828153848648 | Resolution time = 0.0013348269276320934 | Resolution type = None
Job 1681: Waiting time = 1.458782740868628 | Resolution time = 0.0007529109716415405 | Resolution type = None
Job 1682: Waiting time = 1.4501589578576386 | Resolution time = 0.0005925321020185947 | Resolution type = None
Job 1683: Waiting time = 1.4338060189038515 | Resolution time = 0.0006862767040729523 | Resolution type = None
Job 1684: Waiting time = 1.4180923169478774 | Resolution time = 0.0006686607375741005 | Resolution type = None
