Job 1: Waiting time = 8.712708950042725e-05 | Resolution time = 6.52289018034935e-05 | Resolution type = None
Job 1379: Waiting time = 4.72203018842265 | Resolution time = 0.00018674228340387344 | Resolution type = None
Job 1380: Waiting time = 4.703007312957197 | Resolution time = 0.00016279611736536026 | Resolution type = None
Job 1381: Waiting time = 4.680563097819686 | Resolution time = 0.00015527987852692604 | Resolution type = None
Job 1382: Waiting time = 4.664702955633402 | Resolution time = 0.00015952391549944878 | Resolution type = None
Job 1383: Waiting time = 4.6522530131042 | Resolution time = 0.00014604488387703896 | Resolution type = None
Job 1384: Waiting time = 4.636616580653936 | Resolution time = 0.00011553429067134857 | Resolution type = None
Job 1385: Waiting time = 4.628664068877697 | Resolution time = 8.266093209385872e-05 | Resolution type = None
Job 1386: Waiting time = 4.615991553291678 | Resolution time = 8.430797606706619e-05 | Resolution type = None
Job 1387: Waiting time = 4.601461595855653 | Resolution time = 0.00012053688988089561 | Resolution type = None
Job 1388: Waiting time = 4.5855479198507965 | Resolution time = 9.83700156211853e-05 | Resolution type = None
Job 1389: Waiting time = 4.575582676567137 | Resolution time = 7.901620119810104e-05 | Resolution type = None
Job 1390: Waiting time = 4.560085603967309 | Resolution time = 7.651513442397118e-05 | Resolution type = None
Job 1391: Waiting time = 4.537050095852464 | Resolution time = 7.881922647356987e-05 | Resolution type = None
Job 1392: Waiting time = 4.523353333584964 | Resolution time = 7.768720388412476e-05 | Resolution type = None
Job 1393: Waiting time = 4.506703820079565 | Resolution time = 7.641175761818886e-05 | Resolution type = None
Job 1394: Waiting time = 4.481134274974465 | Resolution time = 0.0001050909049808979 | Resolution type = None
Job 1395: Waiting time = 4.465770050883293 | Resolution time = 9.637605398893356e-05 | Resolution type = None
Job 1396: Waiting time = 4.445733354892582 | Resolution time = 8.514197543263435e-05 | Resolution type = None
Job 1397: Waiting time = 4.429187324363738 | Resolution time = 7.781293243169785e-05 | Resolution type = None
Job 1398: Waiting time = 4.414660979993641 | Resolution time = 7.646111771464348e-05 | Resolution type = None
Job 1399: Waiting time = 4.3982521193102 | Resolution time = 7.745390757918358e-05 | Resolution type = None
Job 1400: Waiting time = 4.382129138801247 | Resolution time = 9.359186515212059e-05 | Resolution type = None
Job 1401: Waiting time = 4.3659021109342575 | Resolution time = 7.69682228565216e-05 | Resolution type = None
Job 1402: Waiting time = 4.347906024660915 | Resolution time = 0.0001022987999022007 | Resolution type = None
Job 1403: Waiting time = 4.339280090294778 | Resolution time = 7.501058280467987e-05 | Resolution type = None
Job 1404: Waiting time = 4.322939307894558 | Resolution time = 7.22385011613369e-05 | Resolution type = None
Job 1405: Waiting time = 4.313433172181249 | Resolution time = 7.297191768884659e-05 | Resolution type = None
Job 1406: Waiting time = 4.2976874629966915 | Resolution time = 9.156111627817154e-05 | Resolution type = None
Job 1407: Waiting time = 4.276141604874283 | Resolution time = 7.893098518252373e-05 | Resolution type = None
Job 1408: Waiting time = 4.265300452709198 | Resolution time = 7.661478593945503e-05 | Resolution type = None
Job 1409: Waiting time = 4.247644897084683 | Resolution time = 9.107030928134918e-05 | Resolution type = None
Job 1410: Waiting time = 4.231119611766189 | Resolution time = 7.794052362442017e-05 | Resolution type = None
Job 1411: Waiting time = 4.21682013804093 | Resolution time = 9.595463052392006e-05 | Resolution type = None
Job 1412: Waiting time = 4.195636645890772 | Resolution time = 8.594989776611328e-05 | Resolution type = None
Job 1413: Waiting time = 4.178072636015713 | Resolution time = 8.531194180250168e-05 | Resolution type = None
Job 1414: Waiting time = 4.156962549779564 | Resolution time = 9.870016947388649e-05 | Resolution type = None
Job 1415: Waiting time = 4.133122928906232 | Resolution time = 9.409943595528603e-05 | Resolution type = None
Job 1416: Waiting time = 4.121781010180712 | Resolution time = 7.594889029860497e-05 | Resolution type = None
Job 1417: Waiting time = 4.106387683656067 | Resolution time = 7.580593228340149e-05 | Resolution type = None
Job 1418: Waiting time = 4.0882243677042425 | Resolution time = 0.00010915379971265793 | Resolution type = None
Job 1419: Waiting time = 4.068266520742327 | Resolution time = 8.056079968810081e-05 | Resolution type = None
Job 1420: Waiting time = 4.046125932130963 | Resolution time = 8.757226169109344e-05 | Resolution type = None
Job 1421: Waiting time = 4.023149948101491 | Resolution time = 8.529284968972206e-05 | Resolution type = None
Job 1422: Waiting time = 4.006747968029231 | Resolution time = 8.340831845998764e-05 | Resolution type = None
Job 1423: Waiting time = 3.986368448007852 | Resolution time = 8.50604847073555e-05 | Resolution type = None
Job 1424: Waiting time = 3.972684212960303 | Resolution time = 8.637038990855217e-05 | Resolution type = None
Job 1425: Waiting time = 3.958979276008904 | Resolution time = 8.078757673501968e-05 | Resolution type = None
Job 1426: Waiting time = 3.9478669450618327 | Resolution time = 8.120527490973473e-05 | Resolution type = None
Job 1427: Waiting time = 3.9324163580313325 | Resolution time = 8.067581802606583e-05 | Resolution type = None
Job 1428: Waiting time = 3.9144958066754043 | Resolution time = 8.22325237095356e-05 | Resolution type = None
Job 1429: Waiting time = 3.895110989920795 | Resolution time = 8.538272231817245e-05 | Resolution type = None
Job 1430: Waiting time = 3.884345860220492 | Resolution time = 8.838064968585968e-05 | Resolution type = None
Job 1431: Waiting time = 3.869282607920468 | Resolution time = 9.613996371626854e-05 | Resolution type = None
Job 1432: Waiting time = 3.8504630150273442 | Resolution time = 8.060969412326813e-05 | Resolution type = None
Job 1433: Waiting time = 3.838163015898317 | Resolution time = 7.971562445163727e-05 | Resolution type = None
Job 1434: Waiting time = 3.8250049892812967 | Resolution time = 7.654586806893349e-05 | Resolution type = None
Job 1435: Waiting time = 3.8067185492254794 | Resolution time = 8.067116141319275e-05 | Resolution type = None
Job 1436: Waiting time = 3.794309068005532 | Resolution time = 0.00011751241981983185 | Resolution type = None
Job 1437: Waiting time = 3.776302388869226 | Resolution time = 9.064143523573875e-05 | Resolution type = None
Job 1438: Waiting time = 3.762347870040685 | Resolution time = 8.875876665115356e-05 | Resolution type = None
Job 1439: Waiting time = 3.74661852279678 | Resolution time = 7.755635306239128e-05 | Resolution type = None
Job 1440: Waiting time = 3.733997951261699 | Resolution time = 7.570348680019379e-05 | Resolution type = None
Job 1441: Waiting time = 3.719167926814407 | Resolution time = 8.495571091771126e-05 | Resolution type = None
Job 1442: Waiting time = 3.695399438031018 | Resolution time = 8.6973886936903e-05 | Resolution type = None
Job 1443: Waiting time = 3.6706058462150395 | Resolution time = 8.037174120545387e-05 | Resolution type = None
Job 1444: Waiting time = 3.660851242020726 | Resolution time = 7.894821465015411e-05 | Resolution type = None
Job 1445: Waiting time = 3.6427918169647455 | Resolution time = 7.549673318862915e-05 | Resolution type = None
Job 1446: Waiting time = 3.6346569978632033 | Resolution time = 7.800199091434479e-05 | Resolution type = None
Job 1447: Waiting time = 3.6202347138896585 | Resolution time = 7.705343887209892e-05 | Resolution type = None
Job 1448: Waiting time = 3.6055144439451396 | Resolution time = 8.049840107560158e-05 | Resolution type = None
Job 1449: Waiting time = 3.5956668606959283 | Resolution time = 8.970964699983597e-05 | Resolution type = None
Job 1450: Waiting time = 3.5797452200204134 | Resolution time = 0.00013107853010296822 | Resolution type = None
Job 1451: Waiting time = 3.5576405823230743 | Resolution time = 7.322710007429123e-05 | Resolution type = None
Job 1452: Waiting time = 3.542019602842629 | Resolution time = 7.641082629561424e-05 | Resolution type = None
Job 1453: Waiting time = 3.5191005473025143 | Resolution time = 9.434390813112259e-05 | Resolution type = None
Job 1454: Waiting time = 3.5028910669498146 | Resolution time = 8.858693763613701e-05 | Resolution type = None
Job 1455: Waiting time = 3.4902594820596278 | Resolution time = 8.12937505543232e-05 | Resolution type = None
Job 1456: Waiting time = 3.47355441423133 | Resolution time = 9.071128442883492e-05 | Resolution type = None
Job 1457: Waiting time = 3.4517308650538325 | Resolution time = 7.609790191054344e-05 | Resolution type = None
Job 1458: Waiting time = 3.434998902026564 | Resolution time = 0.00013115396723151207 | Resolution type = None
Job 1459: Waiting time = 3.412984303664416 | Resolution time = 7.916893810033798e-05 | Resolution type = None
Job 1460: Waiting time = 3.4012398701161146 | Resolution time = 9.61078330874443e-05 | Resolution type = None
Job 1461: Waiting time = 3.3823511889204383 | Resolution time = 9.033037349581718e-05 | Resolution type = None
Job 1462: Waiting time = 3.364163067191839 | Resolution time = 8.116476237773895e-05 | Resolution type = None
Job 1463: Waiting time = 3.344227470923215 | Resolution time = 8.429680019617081e-05 | Resolution type = None
Job 1464: Waiting time = 3.3279874231666327 | Resolution time = 0.00010235747322440147 | Resolution type = None
Job 1465: Waiting time = 3.317338058259338 | Resolution time = 8.177757263183594e-05 | Resolution type = None
Job 1466: Waiting time = 3.298761181998998 | Resolution time = 8.401600643992424e-05 | Resolution type = None
Job 1467: Waiting time = 3.272260411642492 | Resolution time = 0.00010126642882823944 | Resolution type = None
Job 1468: Waiting time = 3.252856564242393 | Resolution time = 8.310750126838684e-05 | Resolution type = None
Job 1469: Waiting time = 3.2421010630205274 | Resolution time = 8.159317076206207e-05 | Resolution type = None
Job 1470: Waiting time = 3.2265574280172586 | Resolution time = 8.644908666610718e-05 | Resolution type = None
Job 1471: Waiting time = 3.20865142904222 | Resolution time = 8.105812594294548e-05 | Resolution type = None
Job 1472: Waiting time = 3.1961377491243184 | Resolution time = 8.283928036689758e-05 | Resolution type = None
Job 1473: Waiting time = 3.1737838718108833 | Resolution time = 8.329562842845917e-05 | Resolution type = None
Job 1474: Waiting time = 3.1617531781084836 | Resolution time = 9.325612336397171e-05 | Resolution type = None
Job 1475: Waiting time = 3.1505833943374455 | Resolution time = 9.41702164709568e-05 | Resolution type = None
Job 1476: Waiting time = 3.125089661218226 | Resolution time = 7.426925003528595e-05 | Resolution type = None
Job 1477: Waiting time = 3.109614174813032 | Resolution time = 7.571699097752571e-05 | Resolution type = None
Job 1478: Waiting time = 3.0998036609962583 | Resolution time = 7.139984518289566e-05 | Resolution type = None
Job 1479: Waiting time = 3.0830921307206154 | Resolution time = 7.41221010684967e-05 | Resolution type = None
Job 1480: Waiting time = 3.06815918488428 | Resolution time = 7.317308336496353e-05 | Resolution type = None
Job 1481: Waiting time = 3.0529563850723207 | Resolution time = 7.392000406980515e-05 | Resolution type = None
Job 1482: Waiting time = 3.035778170917183 | Resolution time = 9.780563414096832e-05 | Resolution type = None
Job 1483: Waiting time = 3.0243430607952178 | Resolution time = 8.163647726178169e-05 | Resolution type = None
Job 1484: Waiting time = 3.0073559251613915 | Resolution time = 7.672840729355812e-05 | Resolution type = None
Job 1485: Waiting time = 2.991231941152364 | Resolution time = 7.683224976062775e-05 | Resolution type = None
Job 1486: Waiting time = 2.980822218116373 | Resolution time = 8.792802691459656e-05 | Resolution type = None
Job 1487: Waiting time = 2.961992064025253 | Resolution time = 7.676426321268082e-05 | Resolution type = None
Job 1488: Waiting time = 2.943111981265247 | Resolution time = 7.99698755145073e-05 | Resolution type = None
Job 1489: Waiting time = 2.923839212860912 | Resolution time = 9.602075442671776e-05 | Resolution type = None
Job 1490: Waiting time = 2.9112952779978514 | Resolution time = 7.635494694113731e-05 | Resolution type = None
Job 1491: Waiting time = 2.8906164560467005 | Resolution time = 9.62638296186924e-05 | Resolution type = None
Job 1492: Waiting time = 2.8722140789031982 | Resolution time = 8.570076897740364e-05 | Resolution type = None
Job 1493: Waiting time = 2.8625673190690577 | Resolution time = 8.233124390244484e-05 | Resolution type = None
Job 1494: Waiting time = 2.846385327167809 | Resolution time = 8.141715079545975e-05 | Resolution type = None
Job 1495: Waiting time = 2.8292579581029713 | Resolution time = 8.060643449425697e-05 | Resolution type = None
Job 1496: Waiting time = 2.815231705084443 | Resolution time = 8.170399814844131e-05 | Resolution type = None
Job 1497: Waiting time = 2.8002300136722624 | Resolution time = 7.996195927262306e-05 | Resolution type = None
Job 1498: Waiting time = 2.787287858314812 | Resolution time = 9.264238178730011e-05 | Resolution type = None
Job 1499: Waiting time = 2.767131721135229 | Resolution time = 9.413575753569603e-05 | Resolution type = None
Job 1500: Waiting time = 2.7495763110928237 | Resolution time = 7.582642138004303e-05 | Resolution type = None
Job 1501: Waiting time = 2.7350456109270453 | Resolution time = 7.997173815965652e-05 | Resolution type = None
Job 1502: Waiting time = 2.718844326213002 | Resolution time = 7.621897384524345e-05 | Resolution type = None
Job 1503: Waiting time = 2.7061108709312975 | Resolution time = 7.756752893328667e-05 | Resolution type = None
Job 1504: Waiting time = 2.6920801787637174 | Resolution time = 7.76476226747036e-05 | Resolution type = None
Job 1505: Waiting time = 2.674320670776069 | Resolution time = 8.013797923922539e-05 | Resolution type = None
Job 1506: Waiting time = 2.6625310187228024 | Resolution time = 8.430005982518196e-05 | Resolution type = None
Job 1507: Waiting time = 2.6464195349253714 | Resolution time = 0.00010184384882450104 | Resolution type = None
Job 1508: Waiting time = 2.6341535188257694 | Resolution time = 8.001411333680153e-05 | Resolution type = None
Job 1509: Waiting time = 2.6182844708673656 | Resolution time = 8.67028720676899e-05 | Resolution type = None
Job 1510: Waiting time = 2.602848114911467 | Resolution time = 8.561508730053902e-05 | Resolution type = None
Job 1511: Waiting time = 2.5883149532601237 | Resolution time = 9.628618136048317e-05 | Resolution type = None
Job 1512: Waiting time = 2.577868918888271 | Resolution time = 8.437922224402428e-05 | Resolution type = None
Job 1513: Waiting time = 2.5632740412838757 | Resolution time = 8.057523518800735e-05 | Resolution type = None
Job 1514: Waiting time = 2.5530573446303606 | Resolution time = 8.541066199541092e-05 | Resolution type = None
Job 1515: Waiting time = 2.538771079853177 | Resolution time = 8.631870150566101e-05 | Resolution type = None
Job 1516: Waiting time = 2.5226269331760705 | Resolution time = 8.045835420489311e-05 | Resolution type = None
Job 1517: Waiting time = 2.506292199715972 | Resolution time = 0.00013356702402234077 | Resolution type = None
Job 1518: Waiting time = 2.487221517134458 | Resolution time = 0.0001870770938694477 | Resolution type = None
Job 1519: Waiting time = 2.472121411934495 | Resolution time = 0.0001698918640613556 | Resolution type = None
Job 1520: Waiting time = 2.440139123238623 | Resolution time = 0.00014025624841451645 | Resolution type = None
Job 1521: Waiting time = 2.4275692170485854 | Resolution time = 0.00014389678835868835 | Resolution type = None
Job 1522: Waiting time = 2.4094321439042687 | Resolution time = 0.0001379731111228466 | Resolution type = None
Job 1523: Waiting time = 2.395513385999948 | Resolution time = 0.00014160946011543274 | Resolution type = None
Job 1524: Waiting time = 2.3696489888243377 | Resolution time = 0.00014723744243383408 | Resolution type = None
Job 1525: Waiting time = 2.3464066861197352 | Resolution time = 0.00016763200983405113 | Resolution type = None
Job 1526: Waiting time = 2.3261700752191246 | Resolution time = 0.00013622362166643143 | Resolution type = None
Job 1527: Waiting time = 2.313348892144859 | Resolution time = 0.00014015007764101028 | Resolution type = None
Job 1528: Waiting time = 2.2999959900043905 | Resolution time = 0.00013741571456193924 | Resolution type = None
Job 1529: Waiting time = 2.284045596141368 | Resolution time = 0.00013695098459720612 | Resolution type = None
Job 1530: Waiting time = 2.2674049041233957 | Resolution time = 0.0001273476518690586 | Resolution type = None
Job 1531: Waiting time = 2.250446952879429 | Resolution time = 0.00011774525046348572 | Resolution type = None
Job 1532: Waiting time = 2.2374250651337206 | Resolution time = 0.00010747695341706276 | Resolution type = None
Job 1533: Waiting time = 2.2157642892561853 | Resolution time = 7.685413584113121e-05 | Resolution type = None
Job 1534: Waiting time = 2.19656075630337 | Resolution time = 7.416866719722748e-05 | Resolution type = None
Job 1535: Waiting time = 2.1857848460786045 | Resolution time = 9.118625894188881e-05 | Resolution type = None
Job 1536: Waiting time = 2.1591720883734524 | Resolution time = 7.669487968087196e-05 | Resolution type = None
Job 1537: Waiting time = 2.1406148127280176 | Resolution time = 8.213287219405174e-05 | Resolution type = None
Job 1538: Waiting time = 2.1307298205792904 | Resolution time = 7.774727419018745e-05 | Resolution type = None
Job 1539: Waiting time = 2.1215916234068573 | Resolution time = 7.639080286026001e-05 | Resolution type = None
Job 1540: Waiting time = 2.0998633657582104 | Resolution time = 9.069778025150299e-05 | Resolution type = None
Job 1541: Waiting time = 2.0813172697089612 | Resolution time = 9.89055261015892e-05 | Resolution type = None
Job 1542: Waiting time = 2.0701720430515707 | Resolution time = 8.109770715236664e-05 | Resolution type = None
Job 1543: Waiting time = 2.052243231795728 | Resolution time = 0.00012128893285989761 | Resolution type = None
Job 1544: Waiting time = 2.0338038043119013 | Resolution time = 9.452691301703453e-05 | Resolution type = None
Job 1545: Waiting time = 2.0200624829158187 | Resolution time = 8.648354560136795e-05 | Resolution type = None
Job 1546: Waiting time = 2.0075390809215605 | Resolution time = 8.484814316034317e-05 | Resolution type = None
Job 1547: Waiting time = 1.9920393810607493 | Resolution time = 8.04755836725235e-05 | Resolution type = None
Job 1548: Waiting time = 1.9757647891528904 | Resolution time = 8.163228631019592e-05 | Resolution type = None
Job 1549: Waiting time = 1.9547141157090664 | Resolution time = 8.506001904606819e-05 | Resolution type = None
Job 1550: Waiting time = 1.9420940238051116 | Resolution time = 9.948434308171272e-05 | Resolution type = None
Job 1551: Waiting time = 1.9256055550649762 | Resolution time = 8.410820737481117e-05 | Resolution type = None
Job 1552: Waiting time = 1.9080498293042183 | Resolution time = 8.02827998995781e-05 | Resolution type = None
Job 1553: Waiting time = 1.8975127981975675 | Resolution time = 0.00010251440107822418 | Resolution type = None
Job 1554: Waiting time = 1.874024017713964 | Resolution time = 8.022226393222809e-05 | Resolution type = None
Job 1555: Waiting time = 1.8591261077672243 | Resolution time = 7.7822245657444e-05 | Resolution type = None
Job 1556: Waiting time = 1.8398823458701372 | Resolution time = 7.508322596549988e-05 | Resolution type = None
Job 1557: Waiting time = 1.8243214706890285 | Resolution time = 8.005090057849884e-05 | Resolution type = None
Job 1558: Waiting time = 1.8088135868310928 | Resolution time = 7.753213867545128e-05 | Resolution type = None
Job 1559: Waiting time = 1.782804484013468 | Resolution time = 7.805880159139633e-05 | Resolution type = None
Job 1560: Waiting time = 1.7705993303097785 | Resolution time = 7.582828402519226e-05 | Resolution type = None
Job 1561: Waiting time = 1.7541524628177285 | Resolution time = 7.708929479122162e-05 | Resolution type = None
Job 1562: Waiting time = 1.7375581078231335 | Resolution time = 7.540546357631683e-05 | Resolution type = None
Job 1563: Waiting time = 1.7288438519462943 | Resolution time = 9.322306141257286e-05 | Resolution type = None
Job 1564: Waiting time = 1.716122976038605 | Resolution time = 8.725374937057495e-05 | Resolution type = None
Job 1565: Waiting time = 1.7035822179168463 | Resolution time = 8.143484592437744e-05 | Resolution type = None
Job 1566: Waiting time = 1.681085268035531 | Resolution time = 7.715309038758278e-05 | Resolution type = None
Job 1567: Waiting time = 1.6621999512426555 | Resolution time = 8.891616016626358e-05 | Resolution type = None
Job 1568: Waiting time = 1.6545166820287704 | Resolution time = 9.102420881390572e-05 | Resolution type = None
Job 1569: Waiting time = 1.6338572963140905 | Resolution time = 7.938500493764877e-05 | Resolution type = None
Job 1570: Waiting time = 1.6147007648833096 | Resolution time = 7.913121953606606e-05 | Resolution type = None
Job 1571: Waiting time = 1.5961281773634255 | Resolution time = 7.753586396574974e-05 | Resolution type = None
Job 1572: Waiting time = 1.5764903668314219 | Resolution time = 7.562525570392609e-05 | Resolution type = None
Job 1573: Waiting time = 1.557719747070223 | Resolution time = 7.877405732870102e-05 | Resolution type = None
Job 1574: Waiting time = 1.5377613930031657 | Resolution time = 8.000154048204422e-05 | Resolution type = None
Job 1575: Waiting time = 1.5264805019833148 | Resolution time = 8.015334606170654e-05 | Resolution type = None
Job 1576: Waiting time = 1.4992446568794549 | Resolution time = 8.519692346453667e-05 | Resolution type = None
Job 1577: Waiting time = 1.489324068184942 | Resolution time = 7.586879655718803e-05 | Resolution type = None
Job 1578: Waiting time = 1.4705094443634152 | Resolution time = 7.958104833960533e-05 | Resolution type = None
Job 1579: Waiting time = 1.4504741481505334 | Resolution time = 7.507577538490295e-05 | Resolution type = None
Job 1580: Waiting time = 1.4313037460669875 | Resolution time = 9.609712287783623e-05 | Resolution type = None
Job 1581: Waiting time = 1.416743610985577 | Resolution time = 7.647089660167694e-05 | Resolution type = None
Job 1582: Waiting time = 1.397632489912212 | Resolution time = 7.944973185658455e-05 | Resolution type = None
Job 1583: Waiting time = 1.3849319578148425 | Resolution time = 7.661432027816772e-05 | Resolution type = None
Job 1584: Waiting time = 1.3649987038224936 | Resolution time = 8.026976138353348e-05 | Resolution type = None
Job 1585: Waiting time = 1.3492876859381795 | Resolution time = 8.547445759177208e-05 | Resolution type = None
Job 1586: Waiting time = 1.3342959927394986 | Resolution time = 9.224563837051392e-05 | Resolution type = None
Job 1587: Waiting time = 1.316929661668837 | Resolution time = 9.003514423966408e-05 | Resolution type = None
Job 1588: Waiting time = 1.2945557688362896 | Resolution time = 8.324626833200455e-05 | Resolution type = None
Job 1589: Waiting time = 1.275840695016086 | Resolution time = 8.55899415910244e-05 | Resolution type = None
Job 1590: Waiting time = 1.2613477008417249 | Resolution time = 8.417200297117233e-05 | Resolution type = None
Job 1591: Waiting time = 1.240493352059275 | Resolution time = 8.05896706879139e-05 | Resolution type = None
Job 1592: Waiting time = 1.221716944128275 | Resolution time = 9.650969877839088e-05 | Resolution type = None
Job 1593: Waiting time = 1.2117568459361792 | Resolution time = 8.451193571090698e-05 | Resolution type = None
Job 1594: Waiting time = 1.2021326371468604 | Resolution time = 7.996335625648499e-05 | Resolution type = None
Job 1595: Waiting time = 1.1814239346422255 | Resolution time = 8.086860179901123e-05 | Resolution type = None
Job 1596: Waiting time = 1.1688917828723788 | Resolution time = 7.962808012962341e-05 | Resolution type = None
Job 1597: Waiting time = 1.1486501437611878 | Resolution time = 8.030375465750694e-05 | Resolution type = None
Job 1598: Waiting time = 1.1299061640165746 | Resolution time = 9.164027869701385e-05 | Resolution type = None
Job 1599: Waiting time = 1.1209802948869765 | Resolution time = 8.645001798868179e-05 | Resolution type = None
Job 1600: Waiting time = 1.0993558778427541 | Resolution time = 7.591815665364265e-05 | Resolution type = None
Job 1601: Waiting time = 1.086599063128233 | Resolution time = 7.426179945468903e-05 | Resolution type = None
Job 1602: Waiting time = 1.0673882961273193 | Resolution time = 9.210966527462006e-05 | Resolution type = None
Job 1603: Waiting time = 1.0457372860983014 | Resolution time = 7.975148037075996e-05 | Resolution type = None
Job 1604: Waiting time = 1.0253942050039768 | Resolution time = 7.720710709691048e-05 | Resolution type = None
Job 1605: Waiting time = 1.0011224211193621 | Resolution time = 0.00014194799587130547 | Resolution type = None
Job 1606: Waiting time = 0.9856365798041224 | Resolution time = 7.583200931549072e-05 | Resolution type = None
Job 1607: Waiting time = 0.9678110252134502 | Resolution time = 0.00012446800246834755 | Resolution type = None
Job 1608: Waiting time = 0.955037530977279 | Resolution time = 7.709348574280739e-05 | Resolution type = None
Job 1609: Waiting time = 0.9383665039204061 | Resolution time = 0.00010313838720321655 | Resolution type = None
Job 1610: Waiting time = 0.9179741889238358 | Resolution time = 7.684482261538506e-05 | Resolution type = None
Job 1611: Waiting time = 0.9035250982269645 | Resolution time = 8.070841431617737e-05 | Resolution type = None
Job 1612: Waiting time = 0.8857875037938356 | Resolution time = 9.478721767663956e-05 | Resolution type = None
Job 1613: Waiting time = 0.8667559097521007 | Resolution time = 0.00012842006981372833 | Resolution type = None
Job 1614: Waiting time = 0.8517867363989353 | Resolution time = 0.00010014977306127548 | Resolution type = None
Job 1615: Waiting time = 0.840396337211132 | Resolution time = 0.00011778390035033226 | Resolution type = None
Job 1616: Waiting time = 0.8269042377360165 | Resolution time = 0.0001391218975186348 | Resolution type = None
Job 1617: Waiting time = 0.8120560916140676 | Resolution time = 7.64559954404831e-05 | Resolution type = None
Job 1618: Waiting time = 0.7966210749000311 | Resolution time = 7.871398702263832e-05 | Resolution type = None
Job 1619: Waiting time = 0.7780187758617103 | Resolution time = 8.572079241275787e-05 | Resolution type = None
Job 1620: Waiting time = 0.7552872039377689 | Resolution time = 8.003134280443192e-05 | Resolution type = None
Job 1621: Waiting time = 0.7421773537062109 | Resolution time = 7.767090573906898e-05 | Resolution type = None
Job 1622: Waiting time = 0.7259873249568045 | Resolution time = 7.536401972174644e-05 | Resolution type = None
Job 1623: Waiting time = 0.7118965778499842 | Resolution time = 7.820315659046173e-05 | Resolution type = None
Job 1624: Waiting time = 0.6921283779665828 | Resolution time = 7.607089355587959e-05 | Resolution type = None
Job 1625: Waiting time = 0.6779857710935175 | Resolution time = 7.812771946191788e-05 | Resolution type = None
Job 1626: Waiting time = 0.6590967630036175 | Resolution time = 7.810350507497787e-05 | Resolution type = None
Job 1627: Waiting time = 0.6501433257944882 | Resolution time = 8.682999759912491e-05 | Resolution type = None
Job 1628: Waiting time = 0.6342858490534127 | Resolution time = 9.869737550616264e-05 | Resolution type = None
Job 1629: Waiting time = 0.6170695559121668 | Resolution time = 8.461205288767815e-05 | Resolution type = None
Job 1630: Waiting time = 0.6012434307485819 | Resolution time = 8.751079440116882e-05 | Resolution type = None
Job 1631: Waiting time = 0.5897837639786303 | Resolution time = 8.007651194930077e-05 | Resolution type = None
Job 1632: Waiting time = 0.5786797697655857 | Resolution time = 8.152425289154053e-05 | Resolution type = None
Job 1633: Waiting time = 0.564235232770443 | Resolution time = 8.369935676455498e-05 | Resolution type = None
Job 1634: Waiting time = 0.545346612110734 | Resolution time = 9.841984137892723e-05 | Resolution type = None
Job 1635: Waiting time = 0.5300797619856894 | Resolution time = 8.015427738428116e-05 | Resolution type = None
Job 1636: Waiting time = 0.5140561130829155 | Resolution time = 8.464884012937546e-05 | Resolution type = None
Job 1637: Waiting time = 0.5012875441461802 | Resolution time = 8.053099736571312e-05 | Resolution type = None
Job 1638: Waiting time = 0.48848411068320274 | Resolution time = 8.240574970841408e-05 | Resolution type = None
Job 1639: Waiting time = 0.46953970193862915 | Resolution time = 8.468423038721085e-05 | Resolution type = None
Job 1640: Waiting time = 0.45256530679762363 | Resolution time = 8.47172923386097e-05 | Resolution type = None
Job 1641: Waiting time = 0.43308619409799576 | Resolution time = 0.0001104399561882019 | Resolution type = None
Job 1642: Waiting time = 0.42035416699945927 | Resolution time = 9.400583803653717e-05 | Resolution type = None
Job 1643: Waiting time = 0.4007756169885397 | Resolution time = 7.517961785197258e-05 | Resolution type = None
Job 1644: Waiting time = 0.3825177913531661 | Resolution time = 8.840998634696007e-05 | Resolution type = None
Job 1645: Waiting time = 0.3619600310921669 | Resolution time = 8.931383490562439e-05 | Resolution type = None
Job 1646: Waiting time = 0.3489447967149317 | Resolution time = 8.690217509865761e-05 | Resolution type = None
Job 1647: Waiting time = 0.3360457383096218 | Resolution time = 7.288064807653427e-05 | Resolution type = None
Job 1648: Waiting time = 0.3207701379433274 | Resolution time = 8.997879922389984e-05 | Resolution type = None
Job 1649: Waiting time = 0.30873030377551913 | Resolution time = 9.047379717230797e-05 | Resolution type = None
Job 1650: Waiting time = 0.30103543726727366 | Resolution time = 7.314188405871391e-05 | Resolution type = None
Job 1651: Waiting time = 0.28224729327484965 | Resolution time = 0.00010553793981671333 | Resolution type = None
Job 1652: Waiting time = 0.26332578202709556 | Resolution time = 7.136911153793335e-05 | Resolution type = None
Job 1653: Waiting time = 0.2472611740231514 | Resolution time = 7.693702355027199e-05 | Resolution type = None
Job 1654: Waiting time = 0.23128650477156043 | Resolution time = 7.38990493118763e-05 | Resolution type = None
Job 1655: Waiting time = 0.21748765790835023 | Resolution time = 8.517783135175705e-05 | Resolution type = None
Job 1656: Waiting time = 0.19870526483282447 | Resolution time = 7.532397285103798e-05 | Resolution type = None
Job 1657: Waiting time = 0.1893680840730667 | Resolution time = 7.31772743165493e-05 | Resolution type = None
Job 1658: Waiting time = 0.17747997911646962 | Resolution time = 0.00010229786857962608 | Resolution type = None
Job 1659: Waiting time = 0.15807858016341925 | Resolution time = 7.964484393596649e-05 | Resolution type = None
Job 1660: Waiting time = 0.13324063131585717 | Resolution time = 8.079130202531815e-05 | Resolution type = None
