Job 1: Waiting time = 7.579708471894264e-05 | Resolution time = 6.43567182123661e-05 | Resolution type = None
Job 2621: Waiting time = 10.772940448019654 | Resolution time = 0.0006569670513272285 | Resolution type = None
Job 2622: Waiting time = 10.753045099787414 | Resolution time = 0.0007309732027351856 | Resolution type = None
Job 2623: Waiting time = 10.73351309588179 | Resolution time = 0.00064871646463871 | Resolution type = None
Job 2624: Waiting time = 10.722503397613764 | Resolution time = 0.0006972090341150761 | Resolution type = None
Job 2625: Waiting time = 10.692953946068883 | Resolution time = 0.000626028049737215 | Resolution type = None
Job 2626: Waiting time = 10.680296463891864 | Resolution time = 0.0006344243884086609 | Resolution type = None
Job 2627: Waiting time = 10.659934379160404 | Resolution time = 0.0006926828064024448 | Resolution type = None
Job 2628: Waiting time = 10.645892100874335 | Resolution time = 0.0006202231161296368 | Resolution type = None
Job 2629: Waiting time = 10.625951770227402 | Resolution time = 0.0007280842401087284 | Resolution type = None
Job 2630: Waiting time = 10.61444122903049 | Resolution time = 0.0006316807121038437 | Resolution type = None
Job 2631: Waiting time = 10.607487785629928 | Resolution time = 0.0006117867305874825 | Resolution type = None
Job 2632: Waiting time = 10.586893625091761 | Resolution time = 0.0006573540158569813 | Resolution type = None
Job 2633: Waiting time = 10.573469732888043 | Resolution time = 0.0006452235393226147 | Resolution type = None
Job 2634: Waiting time = 10.550039836205542 | Resolution time = 0.0006402791477739811 | Resolution type = None
Job 2635: Waiting time = 10.534080829005688 | Resolution time = 0.0007797968573868275 | Resolution type = None
Job 2636: Waiting time = 10.525511603802443 | Resolution time = 0.0012487834319472313 | Resolution type = None
Job 2637: Waiting time = 10.517705213278532 | Resolution time = 0.0011512069031596184 | Resolution type = None
Job 2638: Waiting time = 10.503423168789595 | Resolution time = 0.000639310572296381 | Resolution type = None
Job 2639: Waiting time = 10.47892772872001 | Resolution time = 0.0006718020886182785 | Resolution type = None
Job 2640: Waiting time = 10.459672740660608 | Resolution time = 0.000655024778097868 | Resolution type = None
Job 2641: Waiting time = 10.443779275752604 | Resolution time = 0.0006548091769218445 | Resolution type = None
Job 2642: Waiting time = 10.427238347940147 | Resolution time = 0.0006489288061857224 | Resolution type = None
Job 2643: Waiting time = 10.406739160884172 | Resolution time = 0.0006777890957891941 | Resolution type = None
Job 2644: Waiting time = 10.385247652884573 | Resolution time = 0.000608349684625864 | Resolution type = None
Job 2645: Waiting time = 10.366994915995747 | Resolution time = 0.000705852173268795 | Resolution type = None
Job 2646: Waiting time = 10.348195862025023 | Resolution time = 0.0006848080083727837 | Resolution type = None
Job 2647: Waiting time = 10.331509813200682 | Resolution time = 0.0008354359306395054 | Resolution type = None
Job 2648: Waiting time = 10.315101029817015 | Resolution time = 0.0006746300496160984 | Resolution type = None
Job 2649: Waiting time = 10.297354092821479 | Resolution time = 0.0006351340562105179 | Resolution type = None
Job 2650: Waiting time = 10.282016089651734 | Resolution time = 0.0006369622424244881 | Resolution type = None
Job 2651: Waiting time = 10.269201857037842 | Resolution time = 0.0007405681535601616 | Resolution type = None
Job 2652: Waiting time = 10.249068891163915 | Resolution time = 0.0006492179818451405 | Resolution type = None
Job 2653: Waiting time = 10.237316214013845 | Resolution time = 0.0006670849397778511 | Resolution type = None
Job 2654: Waiting time = 10.225064877886325 | Resolution time = 0.0007145237177610397 | Resolution type = None
Job 2655: Waiting time = 10.209084542933851 | Resolution time = 0.0006986809894442558 | Resolution type = None
Job 2656: Waiting time = 10.198819115292281 | Resolution time = 0.0006942884065210819 | Resolution type = None
Job 2657: Waiting time = 10.18699968000874 | Resolution time = 0.0011463579721748829 | Resolution type = None
Job 2658: Waiting time = 10.173504753038287 | Resolution time = 0.0006967391818761826 | Resolution type = None
Job 2659: Waiting time = 10.149547463282943 | Resolution time = 0.0006916834972798824 | Resolution type = None
Job 2660: Waiting time = 10.13415096513927 | Resolution time = 0.0007211258634924889 | Resolution type = None
Job 2661: Waiting time = 10.117645055055618 | Resolution time = 0.0006770738400518894 | Resolution type = None
Job 2662: Waiting time = 10.102990297134966 | Resolution time = 0.0006813919171690941 | Resolution type = None
Job 2663: Waiting time = 10.081094407010823 | Resolution time = 0.0006573605351150036 | Resolution type = None
Job 2664: Waiting time = 10.059548433870077 | Resolution time = 0.0006664642132818699 | Resolution type = None
Job 2665: Waiting time = 10.049445942044258 | Resolution time = 0.000677027739584446 | Resolution type = None
Job 2666: Waiting time = 10.028660133015364 | Resolution time = 0.0006856867112219334 | Resolution type = None
Job 2667: Waiting time = 10.004314986988902 | Resolution time = 0.0006444999016821384 | Resolution type = None
Job 2668: Waiting time = 9.993568102363497 | Resolution time = 0.000670761801302433 | Resolution type = None
Job 2669: Waiting time = 9.983216172084212 | Resolution time = 0.0006419741548597813 | Resolution type = None
Job 2670: Waiting time = 9.9677355568856 | Resolution time = 0.000649942085146904 | Resolution type = None
Job 2671: Waiting time = 9.946087982039899 | Resolution time = 0.0006290110759437084 | Resolution type = None
Job 2672: Waiting time = 9.927139121107757 | Resolution time = 0.0010624853894114494 | Resolution type = None
Job 2673: Waiting time = 9.906608229037374 | Resolution time = 0.0012636608444154263 | Resolution type = None
Job 2674: Waiting time = 9.895672615151852 | Resolution time = 0.0008278819732367992 | Resolution type = None
Job 2675: Waiting time = 9.878049969207495 | Resolution time = 0.0006658597849309444 | Resolution type = None
Job 2676: Waiting time = 9.86056472081691 | Resolution time = 0.0006828047335147858 | Resolution type = None
Job 2677: Waiting time = 9.836834053974599 | Resolution time = 0.0006424402818083763 | Resolution type = None
Job 2678: Waiting time = 9.819266580045223 | Resolution time = 0.0006403862498700619 | Resolution type = None
Job 2679: Waiting time = 9.800856264308095 | Resolution time = 0.0006136107258498669 | Resolution type = None
Job 2680: Waiting time = 9.783681184984744 | Resolution time = 0.0006752233020961285 | Resolution type = None
Job 2681: Waiting time = 9.771763995755464 | Resolution time = 0.0006894669495522976 | Resolution type = None
Job 2682: Waiting time = 9.756185452919453 | Resolution time = 0.0006519616581499577 | Resolution type = None
Job 2683: Waiting time = 9.745556040201336 | Resolution time = 0.0006313417106866837 | Resolution type = None
Job 2684: Waiting time = 9.735007530078292 | Resolution time = 0.0006260136142373085 | Resolution type = None
Job 2685: Waiting time = 9.719705233350396 | Resolution time = 0.0006641419604420662 | Resolution type = None
Job 2686: Waiting time = 9.703265031799674 | Resolution time = 0.0006099357269704342 | Resolution type = None
Job 2687: Waiting time = 9.689252059906721 | Resolution time = 0.0006417110562324524 | Resolution type = None
Job 2688: Waiting time = 9.668806922622025 | Resolution time = 0.0006691841408610344 | Resolution type = None
Job 2689: Waiting time = 9.653373563662171 | Resolution time = 0.0006783981807529926 | Resolution type = None
Job 2690: Waiting time = 9.63920242106542 | Resolution time = 0.000645957887172699 | Resolution type = None
Job 2691: Waiting time = 9.625986592844129 | Resolution time = 0.000658948440104723 | Resolution type = None
Job 2692: Waiting time = 9.608323480002582 | Resolution time = 0.0006789178587496281 | Resolution type = None
Job 2693: Waiting time = 9.586303030140698 | Resolution time = 0.0006740479730069637 | Resolution type = None
Job 2694: Waiting time = 9.567145206034184 | Resolution time = 0.000691552646458149 | Resolution type = None
Job 2695: Waiting time = 9.550988466013223 | Resolution time = 0.000649917870759964 | Resolution type = None
Job 2696: Waiting time = 9.541777587961406 | Resolution time = 0.0006428128108382225 | Resolution type = None
Job 2697: Waiting time = 9.523916800972074 | Resolution time = 0.0006579738110303879 | Resolution type = None
Job 2698: Waiting time = 9.504786029458046 | Resolution time = 0.0006157997995615005 | Resolution type = None
Job 2699: Waiting time = 9.490329712163657 | Resolution time = 0.0006267675198614597 | Resolution type = None
Job 2700: Waiting time = 9.472621037159115 | Resolution time = 0.001198082696646452 | Resolution type = None
Job 2701: Waiting time = 9.458954419009387 | Resolution time = 0.0012474139221012592 | Resolution type = None
Job 2702: Waiting time = 9.445731814950705 | Resolution time = 0.0007841070182621479 | Resolution type = None
Job 2703: Waiting time = 9.432838396169245 | Resolution time = 0.0006599831394851208 | Resolution type = None
Job 2704: Waiting time = 9.41667289705947 | Resolution time = 0.0006602378562092781 | Resolution type = None
Job 2705: Waiting time = 9.389026232995093 | Resolution time = 0.0006383135914802551 | Resolution type = None
Job 2706: Waiting time = 9.373347448185086 | Resolution time = 0.0006529483944177628 | Resolution type = None
Job 2707: Waiting time = 9.359534272924066 | Resolution time = 0.0006618569605052471 | Resolution type = None
Job 2708: Waiting time = 9.348683785181493 | Resolution time = 0.0006224303506314754 | Resolution type = None
Job 2709: Waiting time = 9.338762597180903 | Resolution time = 0.0006375680677592754 | Resolution type = None
Job 2710: Waiting time = 9.320000825915486 | Resolution time = 0.000716143287718296 | Resolution type = None
Job 2711: Waiting time = 9.301687974017113 | Resolution time = 0.0006329608149826527 | Resolution type = None
Job 2712: Waiting time = 9.281368502881378 | Resolution time = 0.0006484207697212696 | Resolution type = None
Job 2713: Waiting time = 9.270241071935743 | Resolution time = 0.0006748945452272892 | Resolution type = None
Job 2714: Waiting time = 9.250832077115774 | Resolution time = 0.0009212391451001167 | Resolution type = None
Job 2715: Waiting time = 9.235030997078866 | Resolution time = 0.0006332239136099815 | Resolution type = None
Job 2716: Waiting time = 9.223484577145427 | Resolution time = 0.0006482577882707119 | Resolution type = None
Job 2717: Waiting time = 9.210622262675315 | Resolution time = 0.0006976309232413769 | Resolution type = None
Job 2718: Waiting time = 9.184680417180061 | Resolution time = 0.0006964732892811298 | Resolution type = None
Job 2719: Waiting time = 9.162619836162776 | Resolution time = 0.0006570541299879551 | Resolution type = None
Job 2720: Waiting time = 9.136659485287964 | Resolution time = 0.0006652255542576313 | Resolution type = None
Job 2721: Waiting time = 9.11462105019018 | Resolution time = 0.0006306055001914501 | Resolution type = None
Job 2722: Waiting time = 9.096914563793689 | Resolution time = 0.0006341058760881424 | Resolution type = None
Job 2723: Waiting time = 9.080882334150374 | Resolution time = 0.0006704498082399368 | Resolution type = None
Job 2724: Waiting time = 9.056682202033699 | Resolution time = 0.0007095229811966419 | Resolution type = None
Job 2725: Waiting time = 9.03966739680618 | Resolution time = 0.0007510464638471603 | Resolution type = None
Job 2726: Waiting time = 9.020886113401502 | Resolution time = 0.0006862008012831211 | Resolution type = None
Job 2727: Waiting time = 9.000448723323643 | Resolution time = 0.000627471599727869 | Resolution type = None
Job 2728: Waiting time = 8.983288762625307 | Resolution time = 0.0007305499166250229 | Resolution type = None
Job 2729: Waiting time = 8.970235156826675 | Resolution time = 0.0006532096303999424 | Resolution type = None
Job 2730: Waiting time = 8.951742365024984 | Resolution time = 0.0006494149565696716 | Resolution type = None
Job 2731: Waiting time = 8.935127520002425 | Resolution time = 0.0006500524468719959 | Resolution type = None
Job 2732: Waiting time = 8.924531646072865 | Resolution time = 0.0006138263270258904 | Resolution type = None
Job 2733: Waiting time = 8.909415586385876 | Resolution time = 0.0006221206858754158 | Resolution type = None
Job 2734: Waiting time = 8.890312735922635 | Resolution time = 0.0006469236686825752 | Resolution type = None
Job 2735: Waiting time = 8.873930015135556 | Resolution time = 0.0006331750191748142 | Resolution type = None
Job 2736: Waiting time = 8.858319448307157 | Resolution time = 0.0006134421564638615 | Resolution type = None
Job 2737: Waiting time = 8.83827652502805 | Resolution time = 0.001030688639730215 | Resolution type = None
Job 2738: Waiting time = 8.821387314237654 | Resolution time = 0.0011860099621117115 | Resolution type = None
Job 2739: Waiting time = 8.808565645944327 | Resolution time = 0.0007803989574313164 | Resolution type = None
Job 2740: Waiting time = 8.787487518973649 | Resolution time = 0.0006815269589424133 | Resolution type = None
Job 2741: Waiting time = 8.768648751080036 | Resolution time = 0.0006575379520654678 | Resolution type = None
Job 2742: Waiting time = 8.746389270294458 | Resolution time = 0.0006564175710082054 | Resolution type = None
Job 2743: Waiting time = 8.73707318585366 | Resolution time = 0.000644514337182045 | Resolution type = None
Job 2744: Waiting time = 8.722706066910177 | Resolution time = 0.0006413445807993412 | Resolution type = None
Job 2745: Waiting time = 8.705496947746724 | Resolution time = 0.0006107320077717304 | Resolution type = None
Job 2746: Waiting time = 8.698409527074546 | Resolution time = 0.0006296713836491108 | Resolution type = None
Job 2747: Waiting time = 8.684726859908551 | Resolution time = 0.0006847507320344448 | Resolution type = None
Job 2748: Waiting time = 8.671841723844409 | Resolution time = 0.000609958078712225 | Resolution type = None
Job 2749: Waiting time = 8.657673535868526 | Resolution time = 0.0006314059719443321 | Resolution type = None
Job 2750: Waiting time = 8.644949833396822 | Resolution time = 0.0006422712467610836 | Resolution type = None
Job 2751: Waiting time = 8.626639574766159 | Resolution time = 0.0006635491736233234 | Resolution type = None
Job 2752: Waiting time = 8.615106743294746 | Resolution time = 0.000627647154033184 | Resolution type = None
Job 2753: Waiting time = 8.60086689889431 | Resolution time = 0.000944625586271286 | Resolution type = None
Job 2754: Waiting time = 8.58401597617194 | Resolution time = 0.0007684482261538506 | Resolution type = None
Job 2755: Waiting time = 8.571310602128506 | Resolution time = 0.0006478987634181976 | Resolution type = None
Job 2756: Waiting time = 8.557959406170994 | Resolution time = 0.0008201943710446358 | Resolution type = None
Job 2757: Waiting time = 8.542584936134517 | Resolution time = 0.0006553465500473976 | Resolution type = None
Job 2758: Waiting time = 8.528205110225827 | Resolution time = 0.0006762100383639336 | Resolution type = None
Job 2759: Waiting time = 8.50990213593468 | Resolution time = 0.0006740596145391464 | Resolution type = None
Job 2760: Waiting time = 8.495545867830515 | Resolution time = 0.0006205299869179726 | Resolution type = None
Job 2761: Waiting time = 8.472839232068509 | Resolution time = 0.000653429888188839 | Resolution type = None
Job 2762: Waiting time = 8.454806087072939 | Resolution time = 0.0006531453691422939 | Resolution type = None
Job 2763: Waiting time = 8.441988629754633 | Resolution time = 0.0006374972872436047 | Resolution type = None
Job 2764: Waiting time = 8.425390167627484 | Resolution time = 0.0006631412543356419 | Resolution type = None
Job 2765: Waiting time = 8.40823219716549 | Resolution time = 0.0006283777765929699 | Resolution type = None
Job 2766: Waiting time = 8.391077178996056 | Resolution time = 0.0006161751225590706 | Resolution type = None
Job 2767: Waiting time = 8.374836317729205 | Resolution time = 0.0006151366978883743 | Resolution type = None
Job 2768: Waiting time = 8.356832502875477 | Resolution time = 0.0008112047798931599 | Resolution type = None
Job 2769: Waiting time = 8.346349452156574 | Resolution time = 0.0012158039025962353 | Resolution type = None
Job 2770: Waiting time = 8.33450641296804 | Resolution time = 0.0008221291936933994 | Resolution type = None
Job 2771: Waiting time = 8.316447326913476 | Resolution time = 0.0006508673541247845 | Resolution type = None
Job 2772: Waiting time = 8.303682774771005 | Resolution time = 0.0006144549697637558 | Resolution type = None
Job 2773: Waiting time = 8.287237396929413 | Resolution time = 0.0006686998531222343 | Resolution type = None
Job 2774: Waiting time = 8.27126244502142 | Resolution time = 0.0006270683370530605 | Resolution type = None
Job 2775: Waiting time = 8.25301923416555 | Resolution time = 0.000631431583315134 | Resolution type = None
Job 2776: Waiting time = 8.24012929899618 | Resolution time = 0.0006399690173566341 | Resolution type = None
Job 2777: Waiting time = 8.230699836742133 | Resolution time = 0.0006689643487334251 | Resolution type = None
Job 2778: Waiting time = 8.212936317082494 | Resolution time = 0.0006559351459145546 | Resolution type = None
Job 2779: Waiting time = 8.200433847028762 | Resolution time = 0.0011294428259134293 | Resolution type = None
Job 2780: Waiting time = 8.18643569899723 | Resolution time = 0.0006691799499094486 | Resolution type = None
Job 2781: Waiting time = 8.16816140897572 | Resolution time = 0.0006936541758477688 | Resolution type = None
Job 2782: Waiting time = 8.15585100185126 | Resolution time = 0.0006628995761275291 | Resolution type = None
Job 2783: Waiting time = 8.147918896749616 | Resolution time = 0.0006301379762589931 | Resolution type = None
Job 2784: Waiting time = 8.129696908872575 | Resolution time = 0.0007035373710095882 | Resolution type = None
Job 2785: Waiting time = 8.117761829867959 | Resolution time = 0.0012624980881810188 | Resolution type = None
Job 2786: Waiting time = 8.092403823975474 | Resolution time = 0.0012469124048948288 | Resolution type = None
Job 2787: Waiting time = 8.07573361415416 | Resolution time = 0.0007036658935248852 | Resolution type = None
Job 2788: Waiting time = 8.062775313388556 | Resolution time = 0.0006751012988388538 | Resolution type = None
Job 2789: Waiting time = 8.047611826099455 | Resolution time = 0.000662611797451973 | Resolution type = None
Job 2790: Waiting time = 8.02714166091755 | Resolution time = 0.0006696414202451706 | Resolution type = None
Job 2791: Waiting time = 8.01083561591804 | Resolution time = 0.0006530159153044224 | Resolution type = None
Job 2792: Waiting time = 7.996413577347994 | Resolution time = 0.0006330590695142746 | Resolution type = None
Job 2793: Waiting time = 7.975427350029349 | Resolution time = 0.000637606717646122 | Resolution type = None
Job 2794: Waiting time = 7.965098790824413 | Resolution time = 0.0007034419104456902 | Resolution type = None
Job 2795: Waiting time = 7.94816384697333 | Resolution time = 0.0006763073615729809 | Resolution type = None
Job 2796: Waiting time = 7.934679633937776 | Resolution time = 0.0012633115984499454 | Resolution type = None
Job 2797: Waiting time = 7.912203626707196 | Resolution time = 0.001216270960867405 | Resolution type = None
Job 2798: Waiting time = 7.893927690107375 | Resolution time = 0.0006949775852262974 | Resolution type = None
Job 2799: Waiting time = 7.8791681989096105 | Resolution time = 0.0007466133683919907 | Resolution type = None
Job 2800: Waiting time = 7.851277659181505 | Resolution time = 0.0006666886620223522 | Resolution type = None
Job 2801: Waiting time = 7.834230951964855 | Resolution time = 0.0006329366005957127 | Resolution type = None
Job 2802: Waiting time = 7.8242208627052605 | Resolution time = 0.0006539518944919109 | Resolution type = None
Job 2803: Waiting time = 7.806563169229776 | Resolution time = 0.0006691082380712032 | Resolution type = None
Job 2804: Waiting time = 7.788704164791852 | Resolution time = 0.000634221825748682 | Resolution type = None
Job 2805: Waiting time = 7.771409780718386 | Resolution time = 0.0006195981986820698 | Resolution type = None
Job 2806: Waiting time = 7.757461099885404 | Resolution time = 0.0007235361263155937 | Resolution type = None
Job 2807: Waiting time = 7.735297624953091 | Resolution time = 0.0007166853174567223 | Resolution type = None
Job 2808: Waiting time = 7.723992309998721 | Resolution time = 0.0008877660147845745 | Resolution type = None
Job 2809: Waiting time = 7.704807483125478 | Resolution time = 0.0006847125478088856 | Resolution type = None
Job 2810: Waiting time = 7.691780453082174 | Resolution time = 0.0006585479713976383 | Resolution type = None
Job 2811: Waiting time = 7.680396314244717 | Resolution time = 0.0006296541541814804 | Resolution type = None
Job 2812: Waiting time = 7.667589685879648 | Resolution time = 0.0006139050237834454 | Resolution type = None
Job 2813: Waiting time = 7.649580323137343 | Resolution time = 0.0006839847192168236 | Resolution type = None
Job 2814: Waiting time = 7.638618051074445 | Resolution time = 0.000649656169116497 | Resolution type = None
Job 2815: Waiting time = 7.6197283999063075 | Resolution time = 0.0006384188309311867 | Resolution type = None
Job 2816: Waiting time = 7.6010924484580755 | Resolution time = 0.0006875172257423401 | Resolution type = None
Job 2817: Waiting time = 7.588773851282895 | Resolution time = 0.0006465008482336998 | Resolution type = None
Job 2818: Waiting time = 7.575772860087454 | Resolution time = 0.0006897472776472569 | Resolution type = None
Job 2819: Waiting time = 7.561899551190436 | Resolution time = 0.0007230853661894798 | Resolution type = None
Job 2820: Waiting time = 7.544711629394442 | Resolution time = 0.0006767990998923779 | Resolution type = None
Job 2821: Waiting time = 7.523807666730136 | Resolution time = 0.0006567928940057755 | Resolution type = None
Job 2822: Waiting time = 7.510545067023486 | Resolution time = 0.0006773779168725014 | Resolution type = None
Job 2823: Waiting time = 7.494466284289956 | Resolution time = 0.0006932569667696953 | Resolution type = None
Job 2824: Waiting time = 7.473435420077294 | Resolution time = 0.000632433220744133 | Resolution type = None
Job 2825: Waiting time = 7.458027594257146 | Resolution time = 0.0007038433104753494 | Resolution type = None
Job 2826: Waiting time = 7.446666573639959 | Resolution time = 0.0006621610373258591 | Resolution type = None
Job 2827: Waiting time = 7.42698714369908 | Resolution time = 0.000652615912258625 | Resolution type = None
Job 2828: Waiting time = 7.397274457849562 | Resolution time = 0.0006324378773570061 | Resolution type = None
Job 2829: Waiting time = 7.383677203208208 | Resolution time = 0.0006274748593568802 | Resolution type = None
Job 2830: Waiting time = 7.367153912782669 | Resolution time = 0.0006165551021695137 | Resolution type = None
Job 2831: Waiting time = 7.356918329838663 | Resolution time = 0.0006350819021463394 | Resolution type = None
Job 2832: Waiting time = 7.332609965000302 | Resolution time = 0.0006782812997698784 | Resolution type = None
Job 2833: Waiting time = 7.3214058773592114 | Resolution time = 0.0006378078833222389 | Resolution type = None
Job 2834: Waiting time = 7.298770622815937 | Resolution time = 0.0006381561979651451 | Resolution type = None
Job 2835: Waiting time = 7.283323110081255 | Resolution time = 0.0008919695392251015 | Resolution type = None
Job 2836: Waiting time = 7.276409679092467 | Resolution time = 0.0012623229995369911 | Resolution type = None
Job 2837: Waiting time = 7.263998138718307 | Resolution time = 0.0009668418206274509 | Resolution type = None
Job 2838: Waiting time = 7.255654481705278 | Resolution time = 0.0006879847496747971 | Resolution type = None
Job 2839: Waiting time = 7.241305698174983 | Resolution time = 0.0006410437636077404 | Resolution type = None
Job 2840: Waiting time = 7.2208896721713245 | Resolution time = 0.0006547109223902225 | Resolution type = None
Job 2841: Waiting time = 7.204724282026291 | Resolution time = 0.0006277048960328102 | Resolution type = None
Job 2842: Waiting time = 7.193755683023483 | Resolution time = 0.0007147588767111301 | Resolution type = None
Job 2843: Waiting time = 7.1668620724231005 | Resolution time = 0.0006856201216578484 | Resolution type = None
Job 2844: Waiting time = 7.1470509907230735 | Resolution time = 0.0006361110135912895 | Resolution type = None
Job 2845: Waiting time = 7.133738953154534 | Resolution time = 0.0007288740016520023 | Resolution type = None
Job 2846: Waiting time = 7.115940966177732 | Resolution time = 0.0006546778604388237 | Resolution type = None
Job 2847: Waiting time = 7.090832008980215 | Resolution time = 0.0006948960945010185 | Resolution type = None
Job 2848: Waiting time = 7.073124262969941 | Resolution time = 0.0007171239703893661 | Resolution type = None
Job 2849: Waiting time = 7.058081169147044 | Resolution time = 0.0006454107351601124 | Resolution type = None
Job 2850: Waiting time = 7.044164940714836 | Resolution time = 0.0006581898778676987 | Resolution type = None
Job 2851: Waiting time = 7.024466524366289 | Resolution time = 0.0006875162944197655 | Resolution type = None
Job 2852: Waiting time = 7.004383931867778 | Resolution time = 0.0007864618673920631 | Resolution type = None
Job 2853: Waiting time = 6.991185307037085 | Resolution time = 0.0008009271696209908 | Resolution type = None
Job 2854: Waiting time = 6.976836682762951 | Resolution time = 0.0006695864722132683 | Resolution type = None
Job 2855: Waiting time = 6.963095699902624 | Resolution time = 0.0006829216144979 | Resolution type = None
Job 2856: Waiting time = 6.9489683653227985 | Resolution time = 0.0010431059636175632 | Resolution type = None
Job 2857: Waiting time = 6.929370319005102 | Resolution time = 0.001222813967615366 | Resolution type = None
Job 2858: Waiting time = 6.909109356813133 | Resolution time = 0.0007259300909936428 | Resolution type = None
Job 2859: Waiting time = 6.899048452265561 | Resolution time = 0.0006357049569487572 | Resolution type = None
Job 2860: Waiting time = 6.8751947856508195 | Resolution time = 0.0006538499146699905 | Resolution type = None
Job 2861: Waiting time = 6.859668360091746 | Resolution time = 0.0006528482772409916 | Resolution type = None
Job 2862: Waiting time = 6.847345287911594 | Resolution time = 0.0006237565539777279 | Resolution type = None
Job 2863: Waiting time = 6.836144630331546 | Resolution time = 0.0006534047424793243 | Resolution type = None
Job 2864: Waiting time = 6.822011834010482 | Resolution time = 0.0006255852058529854 | Resolution type = None
Job 2865: Waiting time = 6.809663904830813 | Resolution time = 0.0006868233904242516 | Resolution type = None
Job 2866: Waiting time = 6.791596085298806 | Resolution time = 0.0007357215508818626 | Resolution type = None
Job 2867: Waiting time = 6.778174743056297 | Resolution time = 0.0006755325011909008 | Resolution type = None
Job 2868: Waiting time = 6.759388053789735 | Resolution time = 0.0006064595654606819 | Resolution type = None
Job 2869: Waiting time = 6.750304896850139 | Resolution time = 0.0006533628329634666 | Resolution type = None
Job 2870: Waiting time = 6.736362973228097 | Resolution time = 0.0006465562619268894 | Resolution type = None
Job 2871: Waiting time = 6.7167659830302 | Resolution time = 0.0006590588018298149 | Resolution type = None
Job 2872: Waiting time = 6.702946295030415 | Resolution time = 0.0006541181355714798 | Resolution type = None
Job 2873: Waiting time = 6.691214747726917 | Resolution time = 0.0007692617364227772 | Resolution type = None
Job 2874: Waiting time = 6.669983327854425 | Resolution time = 0.0011467481963336468 | Resolution type = None
Job 2875: Waiting time = 6.648279550019652 | Resolution time = 0.0008777612820267677 | Resolution type = None
Job 2876: Waiting time = 6.630908309947699 | Resolution time = 0.0006630104035139084 | Resolution type = None
Job 2877: Waiting time = 6.61734257126227 | Resolution time = 0.000627526082098484 | Resolution type = None
Job 2878: Waiting time = 6.601216895971447 | Resolution time = 0.0006332588382065296 | Resolution type = None
Job 2879: Waiting time = 6.581156097818166 | Resolution time = 0.0006496268324553967 | Resolution type = None
Job 2880: Waiting time = 6.573647974990308 | Resolution time = 0.0007399972528219223 | Resolution type = None
Job 2881: Waiting time = 6.551055273041129 | Resolution time = 0.0006723734550178051 | Resolution type = None
Job 2882: Waiting time = 6.529981434810907 | Resolution time = 0.0007152492180466652 | Resolution type = None
Job 2883: Waiting time = 6.512319189030677 | Resolution time = 0.0007026540115475655 | Resolution type = None
Job 2884: Waiting time = 6.490833785850555 | Resolution time = 0.0006823637522757053 | Resolution type = None
Job 2885: Waiting time = 6.473853984847665 | Resolution time = 0.0006404691375792027 | Resolution type = None
Job 2886: Waiting time = 6.460454985965043 | Resolution time = 0.0006834007799625397 | Resolution type = None
Job 2887: Waiting time = 6.440578332636505 | Resolution time = 0.0007104063406586647 | Resolution type = None
Job 2888: Waiting time = 6.424013345036656 | Resolution time = 0.0006557120941579342 | Resolution type = None
Job 2889: Waiting time = 6.4016316761262715 | Resolution time = 0.0006487825885415077 | Resolution type = None
Job 2890: Waiting time = 6.391374873928726 | Resolution time = 0.0007066018879413605 | Resolution type = None
Job 2891: Waiting time = 6.371974497102201 | Resolution time = 0.0006618741899728775 | Resolution type = None
Job 2892: Waiting time = 6.3571244878694415 | Resolution time = 0.000713020097464323 | Resolution type = None
Job 2893: Waiting time = 6.34113308833912 | Resolution time = 0.001294872723519802 | Resolution type = None
Job 2894: Waiting time = 6.325154718011618 | Resolution time = 0.00115547189489007 | Resolution type = None
Job 2895: Waiting time = 6.307715164031833 | Resolution time = 0.0006532850675284863 | Resolution type = None
Job 2896: Waiting time = 6.295436262153089 | Resolution time = 0.0006825542077422142 | Resolution type = None
Job 2897: Waiting time = 6.283183267805725 | Resolution time = 0.000621558167040348 | Resolution type = None
Job 2898: Waiting time = 6.2727350033819675 | Resolution time = 0.000674801878631115 | Resolution type = None
Job 2899: Waiting time = 6.257420422974974 | Resolution time = 0.0006416295655071735 | Resolution type = None
Job 2900: Waiting time = 6.243548812810332 | Resolution time = 0.0006518247537314892 | Resolution type = None
Job 2901: Waiting time = 6.2317121173255146 | Resolution time = 0.0006722207181155682 | Resolution type = None
Job 2902: Waiting time = 6.208256836049259 | Resolution time = 0.0007057241164147854 | Resolution type = None
Job 2903: Waiting time = 6.197952792048454 | Resolution time = 0.0006749508902430534 | Resolution type = None
Job 2904: Waiting time = 6.173098291736096 | Resolution time = 0.0006558145396411419 | Resolution type = None
Job 2905: Waiting time = 6.157704745884985 | Resolution time = 0.0006186310201883316 | Resolution type = None
Job 2906: Waiting time = 6.1442362810485065 | Resolution time = 0.000631426926702261 | Resolution type = None
Job 2907: Waiting time = 6.130199848208576 | Resolution time = 0.0006628199480473995 | Resolution type = None
Job 2908: Waiting time = 6.120575085747987 | Resolution time = 0.0006315861828625202 | Resolution type = None
Job 2909: Waiting time = 6.110019865911454 | Resolution time = 0.0006313160993158817 | Resolution type = None
Job 2910: Waiting time = 6.097978645004332 | Resolution time = 0.0007450990378856659 | Resolution type = None
Job 2911: Waiting time = 6.083913320209831 | Resolution time = 0.0006690016016364098 | Resolution type = None
