Job 1: Waiting time = 9.425124153494835e-05 | Resolution time = 8.419808000326157e-05 | Resolution type = None
Job 280: Waiting time = 43.882046973798424 | Resolution time = 7.957080379128456e-05 | Resolution type = None
Job 281: Waiting time = 43.863825814798474 | Resolution time = 7.83097930252552e-05 | Resolution type = None
Job 282: Waiting time = 43.84558526286855 | Resolution time = 8.622463792562485e-05 | Resolution type = None
Job 283: Waiting time = 43.828825757838786 | Resolution time = 7.777474820613861e-05 | Resolution type = None
Job 284: Waiting time = 43.80841898499057 | Resolution time = 8.101807907223701e-05 | Resolution type = None
Job 285: Waiting time = 43.78698876313865 | Resolution time = 7.788138464093208e-05 | Resolution type = None
Job 286: Waiting time = 43.765257766935974 | Resolution time = 7.162336260080338e-05 | Resolution type = None
Job 287: Waiting time = 43.74489566590637 | Resolution time = 6.891787052154541e-05 | Resolution type = None
Job 288: Waiting time = 43.731815265957266 | Resolution time = 6.792834028601646e-05 | Resolution type = None
Job 289: Waiting time = 43.71934011904523 | Resolution time = 6.972532719373703e-05 | Resolution type = None
Job 290: Waiting time = 43.705552886705846 | Resolution time = 7.065199315547943e-05 | Resolution type = None
Job 291: Waiting time = 43.69517594296485 | Resolution time = 8.332915604114532e-05 | Resolution type = None
Job 292: Waiting time = 43.67465771129355 | Resolution time = 7.217749953269958e-05 | Resolution type = None
Job 293: Waiting time = 43.65444310288876 | Resolution time = 7.124198600649834e-05 | Resolution type = None
Job 294: Waiting time = 43.64144088421017 | Resolution time = 8.668005466461182e-05 | Resolution type = None
Job 295: Waiting time = 43.62520585721359 | Resolution time = 7.003918290138245e-05 | Resolution type = None
Job 296: Waiting time = 43.61006450932473 | Resolution time = 6.770249456167221e-05 | Resolution type = None
Job 297: Waiting time = 43.60448465729132 | Resolution time = 7.005501538515091e-05 | Resolution type = None
Job 298: Waiting time = 43.58367087924853 | Resolution time = 7.136724889278412e-05 | Resolution type = None
Job 299: Waiting time = 43.574120808858424 | Resolution time = 6.890203803777695e-05 | Resolution type = None
Job 300: Waiting time = 43.56187000311911 | Resolution time = 6.90193846821785e-05 | Resolution type = None
Job 301: Waiting time = 43.54270829819143 | Resolution time = 6.730807945132256e-05 | Resolution type = None
Job 302: Waiting time = 43.52802913822234 | Resolution time = 7.103569805622101e-05 | Resolution type = None
Job 303: Waiting time = 43.51880489522591 | Resolution time = 7.635029032826424e-05 | Resolution type = None
Job 304: Waiting time = 43.50305382302031 | Resolution time = 6.757955998182297e-05 | Resolution type = None
Job 305: Waiting time = 43.488615504000336 | Resolution time = 6.773695349693298e-05 | Resolution type = None
Job 306: Waiting time = 43.47314085904509 | Resolution time = 6.871717050671577e-05 | Resolution type = None
Job 307: Waiting time = 43.45194765878841 | Resolution time = 7.954984903335571e-05 | Resolution type = None
Job 308: Waiting time = 43.43900112621486 | Resolution time = 7.140031084418297e-05 | Resolution type = None
Job 309: Waiting time = 43.4226300381124 | Resolution time = 7.161824032664299e-05 | Resolution type = None
Job 310: Waiting time = 43.40079685393721 | Resolution time = 6.939703598618507e-05 | Resolution type = None
Job 311: Waiting time = 43.3837837879546 | Resolution time = 6.842007860541344e-05 | Resolution type = None
Job 312: Waiting time = 43.37233820324764 | Resolution time = 8.924724534153938e-05 | Resolution type = None
Job 313: Waiting time = 43.35575185297057 | Resolution time = 7.12457112967968e-05 | Resolution type = None
Job 314: Waiting time = 43.34083994664252 | Resolution time = 7.343851029872894e-05 | Resolution type = None
Job 315: Waiting time = 43.32803007727489 | Resolution time = 7.211975753307343e-05 | Resolution type = None
Job 316: Waiting time = 43.30896024405956 | Resolution time = 7.12214969098568e-05 | Resolution type = None
Job 317: Waiting time = 43.2881718124263 | Resolution time = 7.063010707497597e-05 | Resolution type = None
Job 318: Waiting time = 43.27672397578135 | Resolution time = 7.130485028028488e-05 | Resolution type = None
Job 319: Waiting time = 43.264267310034484 | Resolution time = 7.742410525679588e-05 | Resolution type = None
Job 320: Waiting time = 43.231093829032034 | Resolution time = 0.0001026359386742115 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.54442679416388
Duration: 11.355042168870568
Jobs in the system: 3271
------ VACATION ENDED ------

