Job 1: Waiting time = 6.205495446920395e-05 | Resolution time = 4.119938239455223e-05 | Resolution type = None
Job 280: Waiting time = 42.61616080021486 | Resolution time = 8.210400119423866e-05 | Resolution type = None
Job 281: Waiting time = 42.59506746008992 | Resolution time = 9.385775774717331e-05 | Resolution type = None
Job 282: Waiting time = 42.58203349029645 | Resolution time = 8.054636418819427e-05 | Resolution type = None
Job 283: Waiting time = 42.561608420684934 | Resolution time = 7.950002327561378e-05 | Resolution type = None
Job 284: Waiting time = 42.54471690533683 | Resolution time = 7.937941700220108e-05 | Resolution type = None
Job 285: Waiting time = 42.530099775176495 | Resolution time = 8.005835115909576e-05 | Resolution type = None
Job 286: Waiting time = 42.51569502893835 | Resolution time = 8.091051131486893e-05 | Resolution type = None
Job 287: Waiting time = 42.50183749431744 | Resolution time = 7.780827581882477e-05 | Resolution type = None
Job 288: Waiting time = 42.483189766760916 | Resolution time = 7.802993059158325e-05 | Resolution type = None
Job 289: Waiting time = 42.46018748776987 | Resolution time = 8.011423051357269e-05 | Resolution type = None
Job 290: Waiting time = 42.43962266109884 | Resolution time = 8.27861949801445e-05 | Resolution type = None
Job 291: Waiting time = 42.424974109977484 | Resolution time = 8.442671969532967e-05 | Resolution type = None
Job 292: Waiting time = 42.4081362541765 | Resolution time = 7.971981540322304e-05 | Resolution type = None
Job 293: Waiting time = 42.39248163579032 | Resolution time = 7.556425407528877e-05 | Resolution type = None
Job 294: Waiting time = 42.38022904004902 | Resolution time = 8.954713121056557e-05 | Resolution type = None
Job 295: Waiting time = 42.35645871097222 | Resolution time = 7.582129910588264e-05 | Resolution type = None
Job 296: Waiting time = 42.326624317094684 | Resolution time = 7.470278069376945e-05 | Resolution type = None
Job 297: Waiting time = 42.311999967787415 | Resolution time = 7.458683103322983e-05 | Resolution type = None
Job 298: Waiting time = 42.27851205365732 | Resolution time = 8.761929348111153e-05 | Resolution type = None
Job 299: Waiting time = 42.262562731746584 | Resolution time = 7.014302536845207e-05 | Resolution type = None
Job 300: Waiting time = 42.24828536529094 | Resolution time = 7.162755355238914e-05 | Resolution type = None
Job 301: Waiting time = 42.227607416920364 | Resolution time = 6.999028846621513e-05 | Resolution type = None
Job 302: Waiting time = 42.21870792610571 | Resolution time = 6.799213588237762e-05 | Resolution type = None
Job 303: Waiting time = 42.19826733088121 | Resolution time = 7.534539327025414e-05 | Resolution type = None
Job 304: Waiting time = 42.18429084587842 | Resolution time = 6.729178130626678e-05 | Resolution type = None
Job 305: Waiting time = 42.17043074127287 | Resolution time = 7.042894139885902e-05 | Resolution type = None
Job 306: Waiting time = 42.15237622661516 | Resolution time = 9.156018495559692e-05 | Resolution type = None
Job 307: Waiting time = 42.13086297502741 | Resolution time = 7.463712245225906e-05 | Resolution type = None
Job 308: Waiting time = 42.11379285622388 | Resolution time = 7.075630128383636e-05 | Resolution type = None
Job 309: Waiting time = 42.099711248185486 | Resolution time = 7.090484723448753e-05 | Resolution type = None
Job 310: Waiting time = 42.07672550994903 | Resolution time = 7.415888831019402e-05 | Resolution type = None
Job 311: Waiting time = 42.06434066174552 | Resolution time = 7.143942639231682e-05 | Resolution type = None
Job 312: Waiting time = 42.052172483410686 | Resolution time = 7.250811904668808e-05 | Resolution type = None
Job 313: Waiting time = 42.03822529874742 | Resolution time = 7.152697071433067e-05 | Resolution type = None
Job 314: Waiting time = 42.020228947047144 | Resolution time = 7.620127871632576e-05 | Resolution type = None
Job 315: Waiting time = 42.003423287998885 | Resolution time = 7.648719474673271e-05 | Resolution type = None
Job 316: Waiting time = 41.98561997478828 | Resolution time = 7.678940892219543e-05 | Resolution type = None
Job 317: Waiting time = 41.9758961442858 | Resolution time = 7.357215508818626e-05 | Resolution type = None
Job 318: Waiting time = 41.96168250916526 | Resolution time = 7.634656503796577e-05 | Resolution type = None
Job 319: Waiting time = 41.9394014631398 | Resolution time = 7.881317287683487e-05 | Resolution type = None
Job 320: Waiting time = 41.921609837096184 | Resolution time = 0.0001276722177863121 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.22605993086472
Duration: 11.328246608842164
Jobs in the system: 3190
------ VACATION ENDED ------

