Job 1: Waiting time = 9.105773642659187e-05 | Resolution time = 6.934627890586853e-05 | Resolution type = None
Job 2731: Waiting time = 16.58014605473727 | Resolution time = 0.0012742127291858196 | Resolution type = None
Job 2732: Waiting time = 16.55904246494174 | Resolution time = 0.0012038545683026314 | Resolution type = None
Job 2733: Waiting time = 16.53682991489768 | Resolution time = 0.0011554518714547157 | Resolution type = None
Job 2734: Waiting time = 16.521157099865377 | Resolution time = 0.001333019696176052 | Resolution type = None
Job 2735: Waiting time = 16.509073663968593 | Resolution time = 0.0012140697799623013 | Resolution type = None
Job 2736: Waiting time = 16.481323197018355 | Resolution time = 0.0011309599503874779 | Resolution type = None
Job 2737: Waiting time = 16.471773782745004 | Resolution time = 0.0011634728871285915 | Resolution type = None
Job 2738: Waiting time = 16.45340783474967 | Resolution time = 0.001317894086241722 | Resolution type = None
Job 2739: Waiting time = 16.440820332616568 | Resolution time = 0.001901271753013134 | Resolution type = None
Job 2740: Waiting time = 16.429261533077806 | Resolution time = 0.001643023919314146 | Resolution type = None
Job 2741: Waiting time = 16.4167642169632 | Resolution time = 0.0012358874082565308 | Resolution type = None
Job 2742: Waiting time = 16.402917894069105 | Resolution time = 0.001154921017587185 | Resolution type = None
Job 2743: Waiting time = 16.396046561188996 | Resolution time = 0.001253210473805666 | Resolution type = None
Job 2744: Waiting time = 16.373766901902854 | Resolution time = 0.001284843310713768 | Resolution type = None
Job 2745: Waiting time = 16.36068702675402 | Resolution time = 0.0011531943455338478 | Resolution type = None
Job 2746: Waiting time = 16.338685956783593 | Resolution time = 0.0012326841242611408 | Resolution type = None
Job 2747: Waiting time = 16.319587607868016 | Resolution time = 0.0012539811432361603 | Resolution type = None
Job 2748: Waiting time = 16.298985098022968 | Resolution time = 0.001167851034551859 | Resolution type = None
Job 2749: Waiting time = 16.27299718791619 | Resolution time = 0.0012304959818720818 | Resolution type = None
Job 2750: Waiting time = 16.251446885988116 | Resolution time = 0.001305246725678444 | Resolution type = None
Job 2751: Waiting time = 16.235756477806717 | Resolution time = 0.001426388043910265 | Resolution type = None
Job 2752: Waiting time = 16.221895448863506 | Resolution time = 0.0013183332048356533 | Resolution type = None
Job 2753: Waiting time = 16.209471239242703 | Resolution time = 0.0012554889544844627 | Resolution type = None
Job 2754: Waiting time = 16.196240442804992 | Resolution time = 0.001201077364385128 | Resolution type = None
Job 2755: Waiting time = 16.183047024998814 | Resolution time = 0.001198379322886467 | Resolution type = None
Job 2756: Waiting time = 16.1675878521055 | Resolution time = 0.0014042961411178112 | Resolution type = None
Job 2757: Waiting time = 16.156373359728605 | Resolution time = 0.001204472966492176 | Resolution type = None
Job 2758: Waiting time = 16.146346785128117 | Resolution time = 0.0012147659435868263 | Resolution type = None
Job 2759: Waiting time = 16.13286534883082 | Resolution time = 0.0012805950827896595 | Resolution type = None
Job 2760: Waiting time = 16.114385038148612 | Resolution time = 0.0012655402533710003 | Resolution type = None
Job 2761: Waiting time = 16.10049994289875 | Resolution time = 0.0013319430872797966 | Resolution type = None
Job 2762: Waiting time = 16.087350408080965 | Resolution time = 0.0012823338620364666 | Resolution type = None
Job 2763: Waiting time = 16.068775401916355 | Resolution time = 0.0012259683571755886 | Resolution type = None
Job 2764: Waiting time = 16.05457998206839 | Resolution time = 0.001131436787545681 | Resolution type = None
Job 2765: Waiting time = 16.03217811882496 | Resolution time = 0.0015597823075950146 | Resolution type = None
Job 2766: Waiting time = 16.01912604039535 | Resolution time = 0.001478578895330429 | Resolution type = None
Job 2767: Waiting time = 16.003141102846712 | Resolution time = 0.0012207720428705215 | Resolution type = None
Job 2768: Waiting time = 15.983919393271208 | Resolution time = 0.0012530498206615448 | Resolution type = None
Job 2769: Waiting time = 15.964771977160126 | Resolution time = 0.0012468132190406322 | Resolution type = None
Job 2770: Waiting time = 15.948294868692756 | Resolution time = 0.0013092276640236378 | Resolution type = None
Job 2771: Waiting time = 15.935165672097355 | Resolution time = 0.0015099775046110153 | Resolution type = None
Job 2772: Waiting time = 15.914234703872353 | Resolution time = 0.0012038578279316425 | Resolution type = None
Job 2773: Waiting time = 15.893359540961683 | Resolution time = 0.0011299820616841316 | Resolution type = None
Job 2774: Waiting time = 15.884845461230725 | Resolution time = 0.001349759753793478 | Resolution type = None
Job 2775: Waiting time = 15.871249329764396 | Resolution time = 0.0013021635822951794 | Resolution type = None
Job 2776: Waiting time = 15.862517303787172 | Resolution time = 0.001216983888298273 | Resolution type = None
Job 2777: Waiting time = 15.846033416688442 | Resolution time = 0.0012185671366751194 | Resolution type = None
Job 2778: Waiting time = 15.827309912070632 | Resolution time = 0.0013398947194218636 | Resolution type = None
Job 2779: Waiting time = 15.803844281006604 | Resolution time = 0.001169892493635416 | Resolution type = None
Job 2780: Waiting time = 15.78000092599541 | Resolution time = 0.0011695674620568752 | Resolution type = None
Job 2781: Waiting time = 15.760232547763735 | Resolution time = 0.0013380791060626507 | Resolution type = None
Job 2782: Waiting time = 15.736508633941412 | Resolution time = 0.0012046950869262218 | Resolution type = None
Job 2783: Waiting time = 15.719674835912883 | Resolution time = 0.0019872980192303658 | Resolution type = None
Job 2784: Waiting time = 15.706139646936208 | Resolution time = 0.0012808656319975853 | Resolution type = None
Job 2785: Waiting time = 15.693604506086558 | Resolution time = 0.0012224619276821613 | Resolution type = None
Job 2786: Waiting time = 15.679417937994003 | Resolution time = 0.0012531685642898083 | Resolution type = None
Job 2787: Waiting time = 15.667975564021617 | Resolution time = 0.0012929830700159073 | Resolution type = None
Job 2788: Waiting time = 15.657919778022915 | Resolution time = 0.0012343395501375198 | Resolution type = None
Job 2789: Waiting time = 15.646249311044812 | Resolution time = 0.0012351968325674534 | Resolution type = None
Job 2790: Waiting time = 15.63512116484344 | Resolution time = 0.0012848568148911 | Resolution type = None
Job 2791: Waiting time = 15.622534468304366 | Resolution time = 0.0012169708497822285 | Resolution type = None
Job 2792: Waiting time = 15.609323289245367 | Resolution time = 0.0013574734330177307 | Resolution type = None
Job 2793: Waiting time = 15.58768980903551 | Resolution time = 0.0018850881606340408 | Resolution type = None
Job 2794: Waiting time = 15.566953033208847 | Resolution time = 0.0015774257481098175 | Resolution type = None
Job 2795: Waiting time = 15.551036820746958 | Resolution time = 0.0013464298099279404 | Resolution type = None
Job 2796: Waiting time = 15.534627309069037 | Resolution time = 0.0012376289814710617 | Resolution type = None
Job 2797: Waiting time = 15.52327130921185 | Resolution time = 0.001236780546605587 | Resolution type = None
Job 2798: Waiting time = 15.509386537130922 | Resolution time = 0.001308751292526722 | Resolution type = None
Job 2799: Waiting time = 15.496891668066382 | Resolution time = 0.001193528063595295 | Resolution type = None
Job 2800: Waiting time = 15.486594496294856 | Resolution time = 0.0011628498323261738 | Resolution type = None
Job 2801: Waiting time = 15.479585343971848 | Resolution time = 0.0012248693965375423 | Resolution type = None
Job 2802: Waiting time = 15.46614997414872 | Resolution time = 0.0013822084292769432 | Resolution type = None
Job 2803: Waiting time = 15.450894564855844 | Resolution time = 0.0020845364779233932 | Resolution type = None
Job 2804: Waiting time = 15.429050400853157 | Resolution time = 0.0013421950861811638 | Resolution type = None
Job 2805: Waiting time = 15.4136828831397 | Resolution time = 0.001211714930832386 | Resolution type = None
Job 2806: Waiting time = 15.401323555968702 | Resolution time = 0.001186115201562643 | Resolution type = None
Job 2807: Waiting time = 15.38506935397163 | Resolution time = 0.0014381916262209415 | Resolution type = None
Job 2808: Waiting time = 15.364213740918785 | Resolution time = 0.0014462419785559177 | Resolution type = None
Job 2809: Waiting time = 15.347844579257071 | Resolution time = 0.0012018438428640366 | Resolution type = None
Job 2810: Waiting time = 15.326580816879869 | Resolution time = 0.001355648972094059 | Resolution type = None
Job 2811: Waiting time = 15.311586477328092 | Resolution time = 0.0011838381178677082 | Resolution type = None
Job 2812: Waiting time = 15.300051777157933 | Resolution time = 0.001223997212946415 | Resolution type = None
Job 2813: Waiting time = 15.284993538167328 | Resolution time = 0.0012491806410253048 | Resolution type = None
Job 2814: Waiting time = 15.274505905807018 | Resolution time = 0.0018229708075523376 | Resolution type = None
Job 2815: Waiting time = 15.259175248909742 | Resolution time = 0.0011885175481438637 | Resolution type = None
Job 2816: Waiting time = 15.251357321627438 | Resolution time = 0.0013087689876556396 | Resolution type = None
Job 2817: Waiting time = 15.23365582479164 | Resolution time = 0.0012479610741138458 | Resolution type = None
Job 2818: Waiting time = 15.221181442961097 | Resolution time = 0.001268225722014904 | Resolution type = None
Job 2819: Waiting time = 15.196228184737265 | Resolution time = 0.0012726937420666218 | Resolution type = None
Job 2820: Waiting time = 15.175611136015505 | Resolution time = 0.0011751530691981316 | Resolution type = None
Job 2821: Waiting time = 15.16581803932786 | Resolution time = 0.0020320359617471695 | Resolution type = None
Job 2822: Waiting time = 15.146916901227087 | Resolution time = 0.0013846498914062977 | Resolution type = None
Job 2823: Waiting time = 15.130582467187196 | Resolution time = 0.0012143808417022228 | Resolution type = None
Job 2824: Waiting time = 15.113456698134542 | Resolution time = 0.0012915725819766521 | Resolution type = None
Job 2825: Waiting time = 15.099997082259506 | Resolution time = 0.0012965020723640919 | Resolution type = None
Job 2826: Waiting time = 15.090295308735222 | Resolution time = 0.0013248482719063759 | Resolution type = None
Job 2827: Waiting time = 15.070922113955021 | Resolution time = 0.0011944537982344627 | Resolution type = None
Job 2828: Waiting time = 15.06080742413178 | Resolution time = 0.0012801499105989933 | Resolution type = None
Job 2829: Waiting time = 15.05025014700368 | Resolution time = 0.001155348028987646 | Resolution type = None
Job 2830: Waiting time = 15.038839359767735 | Resolution time = 0.0011248961091041565 | Resolution type = None
Job 2831: Waiting time = 15.022330331150442 | Resolution time = 0.0012564118951559067 | Resolution type = None
Job 2832: Waiting time = 15.005166843067855 | Resolution time = 0.001308215782046318 | Resolution type = None
Job 2833: Waiting time = 14.985289665870368 | Resolution time = 0.0016407491639256477 | Resolution type = None
Job 2834: Waiting time = 14.971818512771279 | Resolution time = 0.002030294854193926 | Resolution type = None
Job 2835: Waiting time = 14.955219600815326 | Resolution time = 0.0011753998696804047 | Resolution type = None
Job 2836: Waiting time = 14.937747745774686 | Resolution time = 0.001267886720597744 | Resolution type = None
Job 2837: Waiting time = 14.925567922648042 | Resolution time = 0.0012985989451408386 | Resolution type = None
Job 2838: Waiting time = 14.911419327836484 | Resolution time = 0.001193137839436531 | Resolution type = None
Job 2839: Waiting time = 14.894670820795 | Resolution time = 0.0011746389791369438 | Resolution type = None
Job 2840: Waiting time = 14.879749075975269 | Resolution time = 0.0012995796278119087 | Resolution type = None
Job 2841: Waiting time = 14.865825766697526 | Resolution time = 0.0012106169015169144 | Resolution type = None
Job 2842: Waiting time = 14.849483219906688 | Resolution time = 0.0012767459265887737 | Resolution type = None
Job 2843: Waiting time = 14.835811024997383 | Resolution time = 0.0013227351009845734 | Resolution type = None
Job 2844: Waiting time = 14.820689838845283 | Resolution time = 0.0012031658552587032 | Resolution type = None
Job 2845: Waiting time = 14.799534035846591 | Resolution time = 0.0012233173474669456 | Resolution type = None
Job 2846: Waiting time = 14.789892181754112 | Resolution time = 0.001595168374478817 | Resolution type = None
Job 2847: Waiting time = 14.76772343693301 | Resolution time = 0.0015676068142056465 | Resolution type = None
Job 2848: Waiting time = 14.747031255159527 | Resolution time = 0.0012929379008710384 | Resolution type = None
Job 2849: Waiting time = 14.738207741174847 | Resolution time = 0.0013404246419668198 | Resolution type = None
Job 2850: Waiting time = 14.72399613307789 | Resolution time = 0.0011609811335802078 | Resolution type = None
Job 2851: Waiting time = 14.703107491135597 | Resolution time = 0.0013093329034745693 | Resolution type = None
Job 2852: Waiting time = 14.691443703137338 | Resolution time = 0.0019189836457371712 | Resolution type = None
Job 2853: Waiting time = 14.67913622688502 | Resolution time = 0.001337551511824131 | Resolution type = None
Job 2854: Waiting time = 14.657069128006697 | Resolution time = 0.0011926814913749695 | Resolution type = None
Job 2855: Waiting time = 14.639072460122406 | Resolution time = 0.0012496220879256725 | Resolution type = None
Job 2856: Waiting time = 14.618094517383724 | Resolution time = 0.0011323322542011738 | Resolution type = None
Job 2857: Waiting time = 14.604338199831545 | Resolution time = 0.001133148092776537 | Resolution type = None
Job 2858: Waiting time = 14.588559529744089 | Resolution time = 0.0013008099049329758 | Resolution type = None
Job 2859: Waiting time = 14.580010375007987 | Resolution time = 0.0019918475300073624 | Resolution type = None
Job 2860: Waiting time = 14.563195230904967 | Resolution time = 0.0012495643459260464 | Resolution type = None
Job 2861: Waiting time = 14.550556343048811 | Resolution time = 0.001321231946349144 | Resolution type = None
Job 2862: Waiting time = 14.535901432856917 | Resolution time = 0.0012399922125041485 | Resolution type = None
Job 2863: Waiting time = 14.522888941224664 | Resolution time = 0.0012207068502902985 | Resolution type = None
Job 2864: Waiting time = 14.50261417683214 | Resolution time = 0.0013334518298506737 | Resolution type = None
Job 2865: Waiting time = 14.491518830880523 | Resolution time = 0.0011407425627112389 | Resolution type = None
Job 2866: Waiting time = 14.475411207880825 | Resolution time = 0.0012069842778146267 | Resolution type = None
Job 2867: Waiting time = 14.466486643999815 | Resolution time = 0.0013627181760966778 | Resolution type = None
Job 2868: Waiting time = 14.450985461939126 | Resolution time = 0.0011664419434964657 | Resolution type = None
Job 2869: Waiting time = 14.437811812385917 | Resolution time = 0.0012239427305758 | Resolution type = None
Job 2870: Waiting time = 14.428563710767776 | Resolution time = 0.0012961509637534618 | Resolution type = None
Job 2871: Waiting time = 14.41754480684176 | Resolution time = 0.0011570081114768982 | Resolution type = None
Job 2872: Waiting time = 14.398270182777196 | Resolution time = 0.0011400091461837292 | Resolution type = None
Job 2873: Waiting time = 14.383801995310932 | Resolution time = 0.0020368266850709915 | Resolution type = None
Job 2874: Waiting time = 14.360771548002958 | Resolution time = 0.0015808260068297386 | Resolution type = None
Job 2875: Waiting time = 14.350878568831831 | Resolution time = 0.0013060513883829117 | Resolution type = None
Job 2876: Waiting time = 14.330254848115146 | Resolution time = 0.0012775920331478119 | Resolution type = None
Job 2877: Waiting time = 14.309022640809417 | Resolution time = 0.0012702499516308308 | Resolution type = None
Job 2878: Waiting time = 14.2946628308855 | Resolution time = 0.001203879714012146 | Resolution type = None
Job 2879: Waiting time = 14.268172669690102 | Resolution time = 0.0012910235673189163 | Resolution type = None
Job 2880: Waiting time = 14.256381961982697 | Resolution time = 0.0012290151789784431 | Resolution type = None
Job 2881: Waiting time = 14.24547390313819 | Resolution time = 0.001289974432438612 | Resolution type = None
Job 2882: Waiting time = 14.2292146012187 | Resolution time = 0.001306215301156044 | Resolution type = None
Job 2883: Waiting time = 14.216237700078636 | Resolution time = 0.0011269515380263329 | Resolution type = None
Job 2884: Waiting time = 14.19402572978288 | Resolution time = 0.001113253179937601 | Resolution type = None
Job 2885: Waiting time = 14.18203764501959 | Resolution time = 0.0012154360301792622 | Resolution type = None
Job 2886: Waiting time = 14.168637834955007 | Resolution time = 0.0017748777754604816 | Resolution type = None
Job 2887: Waiting time = 14.15859971800819 | Resolution time = 0.0011555468663573265 | Resolution type = None
Job 2888: Waiting time = 14.14916514698416 | Resolution time = 0.0012559047900140285 | Resolution type = None
Job 2889: Waiting time = 14.129681332968175 | Resolution time = 0.001200634054839611 | Resolution type = None
Job 2890: Waiting time = 14.10555334109813 | Resolution time = 0.0011329599656164646 | Resolution type = None
Job 2891: Waiting time = 14.084936121944338 | Resolution time = 0.001289366278797388 | Resolution type = None
Job 2892: Waiting time = 14.069389028009027 | Resolution time = 0.0012212004512548447 | Resolution type = None
Job 2893: Waiting time = 14.05371068790555 | Resolution time = 0.001140040811151266 | Resolution type = None
Job 2894: Waiting time = 14.042560348752886 | Resolution time = 0.0017660977318882942 | Resolution type = None
Job 2895: Waiting time = 14.022377516143024 | Resolution time = 0.0012956908904016018 | Resolution type = None
Job 2896: Waiting time = 14.005258455872536 | Resolution time = 0.0011389986611902714 | Resolution type = None
Job 2897: Waiting time = 13.984825175255537 | Resolution time = 0.0012977472506463528 | Resolution type = None
Job 2898: Waiting time = 13.971100505907089 | Resolution time = 0.0013528377749025822 | Resolution type = None
Job 2899: Waiting time = 13.958169574849308 | Resolution time = 0.001258485484868288 | Resolution type = None
Job 2900: Waiting time = 13.942342537920922 | Resolution time = 0.0012620906345546246 | Resolution type = None
Job 2901: Waiting time = 13.931975297164172 | Resolution time = 0.0012568817473948002 | Resolution type = None
Job 2902: Waiting time = 13.915997728705406 | Resolution time = 0.0011235252022743225 | Resolution type = None
Job 2903: Waiting time = 13.903983230236918 | Resolution time = 0.0011241822503507137 | Resolution type = None
Job 2904: Waiting time = 13.889120236039162 | Resolution time = 0.0013056718744337559 | Resolution type = None
Job 2905: Waiting time = 13.876352555118501 | Resolution time = 0.0011995462700724602 | Resolution type = None
Job 2906: Waiting time = 13.855126983020455 | Resolution time = 0.001142057590186596 | Resolution type = None
Job 2907: Waiting time = 13.839300400577486 | Resolution time = 0.0016088010743260384 | Resolution type = None
Job 2908: Waiting time = 13.82200887100771 | Resolution time = 0.001245196908712387 | Resolution type = None
Job 2909: Waiting time = 13.807845124043524 | Resolution time = 0.0013065580278635025 | Resolution type = None
Job 2910: Waiting time = 13.786353514995426 | Resolution time = 0.0013106008991599083 | Resolution type = None
Job 2911: Waiting time = 13.775156680028886 | Resolution time = 0.0012316270731389523 | Resolution type = None
Job 2912: Waiting time = 13.764145710039884 | Resolution time = 0.0014722519554197788 | Resolution type = None
Job 2913: Waiting time = 13.746593751013279 | Resolution time = 0.001339651644229889 | Resolution type = None
Job 2914: Waiting time = 13.726461478043348 | Resolution time = 0.0011932873167097569 | Resolution type = None
Job 2915: Waiting time = 13.71020848909393 | Resolution time = 0.0012682722881436348 | Resolution type = None
Job 2916: Waiting time = 13.698241299018264 | Resolution time = 0.0015843161381781101 | Resolution type = None
Job 2917: Waiting time = 13.684386348351836 | Resolution time = 0.0012391209602355957 | Resolution type = None
Job 2918: Waiting time = 13.672889699228108 | Resolution time = 0.0011684885248541832 | Resolution type = None
Job 2919: Waiting time = 13.658223736099899 | Resolution time = 0.0012844018638134003 | Resolution type = None
Job 2920: Waiting time = 13.642614006064832 | Resolution time = 0.0012459959834814072 | Resolution type = None
Job 2921: Waiting time = 13.62787427706644 | Resolution time = 0.0011345851235091686 | Resolution type = None
Job 2922: Waiting time = 13.612149494700134 | Resolution time = 0.00207971828058362 | Resolution type = None
Job 2923: Waiting time = 13.59257165202871 | Resolution time = 0.0015284917317330837 | Resolution type = None
Job 2924: Waiting time = 13.583167524076998 | Resolution time = 0.0012154355645179749 | Resolution type = None
Job 2925: Waiting time = 13.5709237488918 | Resolution time = 0.0012675244361162186 | Resolution type = None
Job 2926: Waiting time = 13.558955220039934 | Resolution time = 0.0011301781050860882 | Resolution type = None
Job 2927: Waiting time = 13.536561964079738 | Resolution time = 0.0011591804213821888 | Resolution type = None
Job 2928: Waiting time = 13.526693055406213 | Resolution time = 0.0013521211221814156 | Resolution type = None
Job 2929: Waiting time = 13.505524870939553 | Resolution time = 0.0012629041448235512 | Resolution type = None
Job 2930: Waiting time = 13.49641983769834 | Resolution time = 0.0012307078577578068 | Resolution type = None
Job 2931: Waiting time = 13.482019539922476 | Resolution time = 0.0013852794654667377 | Resolution type = None
Job 2932: Waiting time = 13.471458591986448 | Resolution time = 0.001179791521281004 | Resolution type = None
Job 2933: Waiting time = 13.460211975034326 | Resolution time = 0.0011671571992337704 | Resolution type = None
Job 2934: Waiting time = 13.444750539958477 | Resolution time = 0.0017991899512708187 | Resolution type = None
Job 2935: Waiting time = 13.433911093045026 | Resolution time = 0.0020114919170737267 | Resolution type = None
Job 2936: Waiting time = 13.41544739017263 | Resolution time = 0.0012597362510859966 | Resolution type = None
Job 2937: Waiting time = 13.396087031345814 | Resolution time = 0.0012927777133882046 | Resolution type = None
Job 2938: Waiting time = 13.375446662306786 | Resolution time = 0.0011662901379168034 | Resolution type = None
Job 2939: Waiting time = 13.362843839917332 | Resolution time = 0.0012622671201825142 | Resolution type = None
Job 2940: Waiting time = 13.35055265109986 | Resolution time = 0.0012893504463136196 | Resolution type = None
Job 2941: Waiting time = 13.341815650928766 | Resolution time = 0.0011310619302093983 | Resolution type = None
Job 2942: Waiting time = 13.324356370139867 | Resolution time = 0.0011598397977650166 | Resolution type = None
Job 2943: Waiting time = 13.31219717906788 | Resolution time = 0.0013869646936655045 | Resolution type = None
Job 2944: Waiting time = 13.299199696164578 | Resolution time = 0.0011441558599472046 | Resolution type = None
Job 2945: Waiting time = 13.277527662925422 | Resolution time = 0.0012427275069057941 | Resolution type = None
Job 2946: Waiting time = 13.265923083759844 | Resolution time = 0.0013095247559249401 | Resolution type = None
Job 2947: Waiting time = 13.245604985859245 | Resolution time = 0.0012358860112726688 | Resolution type = None
Job 2948: Waiting time = 13.226539651863277 | Resolution time = 0.001912475097924471 | Resolution type = None
Job 2949: Waiting time = 13.209847881924361 | Resolution time = 0.0017185024917125702 | Resolution type = None
Job 2950: Waiting time = 13.193549472372979 | Resolution time = 0.0011622910387814045 | Resolution type = None
Job 2951: Waiting time = 13.179564658086747 | Resolution time = 0.0012387740425765514 | Resolution type = None
Job 2952: Waiting time = 13.165497307199985 | Resolution time = 0.0012346236035227776 | Resolution type = None
Job 2953: Waiting time = 13.146226247306913 | Resolution time = 0.001170534174889326 | Resolution type = None
Job 2954: Waiting time = 13.132147677708417 | Resolution time = 0.0012818202376365662 | Resolution type = None
Job 2955: Waiting time = 13.120409031864256 | Resolution time = 0.0013525588437914848 | Resolution type = None
Job 2956: Waiting time = 13.10818935604766 | Resolution time = 0.0011577541008591652 | Resolution type = None
Job 2957: Waiting time = 13.09864575508982 | Resolution time = 0.001158280298113823 | Resolution type = None
Job 2958: Waiting time = 13.083349599968642 | Resolution time = 0.0012910328805446625 | Resolution type = None
Job 2959: Waiting time = 13.071841810829937 | Resolution time = 0.0012154597789049149 | Resolution type = None
Job 2960: Waiting time = 13.058015105780214 | Resolution time = 0.0012349099852144718 | Resolution type = None
Job 2961: Waiting time = 13.042627266608179 | Resolution time = 0.0012770029716193676 | Resolution type = None
Job 2962: Waiting time = 13.01843596296385 | Resolution time = 0.0020266305655241013 | Resolution type = None
Job 2963: Waiting time = 12.998683261219412 | Resolution time = 0.0012963851913809776 | Resolution type = None
Job 2964: Waiting time = 12.982267385814339 | Resolution time = 0.0012596650049090385 | Resolution type = None
Job 2965: Waiting time = 12.969082089141011 | Resolution time = 0.0011940933763980865 | Resolution type = None
Job 2966: Waiting time = 12.9592435057275 | Resolution time = 0.001343844924122095 | Resolution type = None
Job 2967: Waiting time = 12.941583069041371 | Resolution time = 0.0013603479601442814 | Resolution type = None
Job 2968: Waiting time = 12.92420824803412 | Resolution time = 0.0012640906497836113 | Resolution type = None
Job 2969: Waiting time = 12.908045447431505 | Resolution time = 0.001249775756150484 | Resolution type = None
Job 2970: Waiting time = 12.887972625903785 | Resolution time = 0.001409411896020174 | Resolution type = None
Job 2971: Waiting time = 12.871137829031795 | Resolution time = 0.0014217151328921318 | Resolution type = None
Job 2972: Waiting time = 12.855320859700441 | Resolution time = 0.00124817481264472 | Resolution type = None
Job 2973: Waiting time = 12.833408325910568 | Resolution time = 0.0017594508826732635 | Resolution type = None
Job 2974: Waiting time = 12.817852315027267 | Resolution time = 0.0018583019264042377 | Resolution type = None
Job 2975: Waiting time = 12.799987475853413 | Resolution time = 0.001341730821877718 | Resolution type = None
Job 2976: Waiting time = 12.78426959225908 | Resolution time = 0.0012361006811261177 | Resolution type = None
Job 2977: Waiting time = 12.768514999188483 | Resolution time = 0.001213736366480589 | Resolution type = None
Job 2978: Waiting time = 12.7545693712309 | Resolution time = 0.0013294052332639694 | Resolution type = None
Job 2979: Waiting time = 12.73386944225058 | Resolution time = 0.0012393509969115257 | Resolution type = None
Job 2980: Waiting time = 12.709887452889234 | Resolution time = 0.0012788479216396809 | Resolution type = None
Job 2981: Waiting time = 12.69064426701516 | Resolution time = 0.0013050343841314316 | Resolution type = None
Job 2982: Waiting time = 12.675292284227908 | Resolution time = 0.0012971563264727592 | Resolution type = None
Job 2983: Waiting time = 12.66116388514638 | Resolution time = 0.0011521177366375923 | Resolution type = None
Job 2984: Waiting time = 12.641990376636386 | Resolution time = 0.001537055242806673 | Resolution type = None
Job 2985: Waiting time = 12.628690024837852 | Resolution time = 0.002067853230983019 | Resolution type = None
Job 2986: Waiting time = 12.610174137167633 | Resolution time = 0.0013554641045629978 | Resolution type = None
Job 2987: Waiting time = 12.59184676175937 | Resolution time = 0.0013321954756975174 | Resolution type = None
Job 2988: Waiting time = 12.576141401659697 | Resolution time = 0.001175892073661089 | Resolution type = None
Job 2989: Waiting time = 12.56512137921527 | Resolution time = 0.0012485561892390251 | Resolution type = None
Job 2990: Waiting time = 12.54569001076743 | Resolution time = 0.0013308320194482803 | Resolution type = None
Job 2991: Waiting time = 12.536719858180732 | Resolution time = 0.001413583755493164 | Resolution type = None
Job 2992: Waiting time = 12.526199392043054 | Resolution time = 0.0014121993444859982 | Resolution type = None
Job 2993: Waiting time = 12.511284015141428 | Resolution time = 0.001355910673737526 | Resolution type = None
Job 2994: Waiting time = 12.4866438889876 | Resolution time = 0.001166053581982851 | Resolution type = None
Job 2995: Waiting time = 12.472307981923223 | Resolution time = 0.0011533284559845924 | Resolution type = None
Job 2996: Waiting time = 12.452267183922231 | Resolution time = 0.001322043128311634 | Resolution type = None
Job 2997: Waiting time = 12.444024736061692 | Resolution time = 0.0013041798956692219 | Resolution type = None
Job 2998: Waiting time = 12.429991071112454 | Resolution time = 0.0011742929928004742 | Resolution type = None
Job 2999: Waiting time = 12.411600927822292 | Resolution time = 0.0013257600367069244 | Resolution type = None
Job 3000: Waiting time = 12.395946815609932 | Resolution time = 0.0011663003824651241 | Resolution type = None
Job 3001: Waiting time = 12.37760149128735 | Resolution time = 0.0011581089347600937 | Resolution type = None
Job 3002: Waiting time = 12.361276189796627 | Resolution time = 0.0017604539170861244 | Resolution type = None
Job 3003: Waiting time = 12.351264484226704 | Resolution time = 0.0018486813642084599 | Resolution type = None
Job 3004: Waiting time = 12.332691180985421 | Resolution time = 0.001216887030750513 | Resolution type = None
Job 3005: Waiting time = 12.32076727412641 | Resolution time = 0.0013088248670101166 | Resolution type = None
Job 3006: Waiting time = 12.313182371202856 | Resolution time = 0.0011390168219804764 | Resolution type = None
Job 3007: Waiting time = 12.296731729060411 | Resolution time = 0.0012210709974169731 | Resolution type = None
Job 3008: Waiting time = 12.281996874138713 | Resolution time = 0.0013825460337102413 | Resolution type = None
Job 3009: Waiting time = 12.260699019301683 | Resolution time = 0.0011495989747345448 | Resolution type = None
Job 3010: Waiting time = 12.249482627026737 | Resolution time = 0.0012117624282836914 | Resolution type = None
Job 3011: Waiting time = 12.231688952073455 | Resolution time = 0.0013612201437354088 | Resolution type = None
Job 3012: Waiting time = 12.216236111707985 | Resolution time = 0.0012500309385359287 | Resolution type = None
Job 3013: Waiting time = 12.206924200989306 | Resolution time = 0.0013052336871623993 | Resolution type = None
Job 3014: Waiting time = 12.196775490883738 | Resolution time = 0.0012702308595180511 | Resolution type = None
Job 3015: Waiting time = 12.18414411880076 | Resolution time = 0.0012287483550608158 | Resolution type = None
Job 3016: Waiting time = 12.165980444755405 | Resolution time = 0.0011175349354743958 | Resolution type = None
Job 3017: Waiting time = 12.157238419167697 | Resolution time = 0.001814496237784624 | Resolution type = None
Job 3018: Waiting time = 12.133763250894845 | Resolution time = 0.0012759417295455933 | Resolution type = None
Job 3019: Waiting time = 12.121225133072585 | Resolution time = 0.0011794627644121647 | Resolution type = None
Job 3020: Waiting time = 12.106376715004444 | Resolution time = 0.0012554824352264404 | Resolution type = None
Job 3021: Waiting time = 12.09637493500486 | Resolution time = 0.0013128598220646381 | Resolution type = None
Job 3022: Waiting time = 12.086270484607667 | Resolution time = 0.0012737279757857323 | Resolution type = None
