Job 1: Waiting time = 9.011104702949524e-05 | Resolution time = 6.888806819915771e-05 | Resolution type = None
Job 1353: Waiting time = 4.944434767123312 | Resolution time = 8.401181548833847e-05 | Resolution type = None
Job 1354: Waiting time = 4.931411721277982 | Resolution time = 8.058175444602966e-05 | Resolution type = None
Job 1355: Waiting time = 4.907771441619843 | Resolution time = 8.926913142204285e-05 | Resolution type = None
Job 1356: Waiting time = 4.893073930870742 | Resolution time = 8.37426632642746e-05 | Resolution type = None
Job 1357: Waiting time = 4.875776283908635 | Resolution time = 7.980875670909882e-05 | Resolution type = None
Job 1358: Waiting time = 4.858416305854917 | Resolution time = 8.833548054099083e-05 | Resolution type = None
Job 1359: Waiting time = 4.838481073267758 | Resolution time = 8.228607475757599e-05 | Resolution type = None
Job 1360: Waiting time = 4.816622585058212 | Resolution time = 8.30511562526226e-05 | Resolution type = None
Job 1361: Waiting time = 4.799804374109954 | Resolution time = 8.058873936533928e-05 | Resolution type = None
Job 1362: Waiting time = 4.782952714711428 | Resolution time = 8.166767656803131e-05 | Resolution type = None
Job 1363: Waiting time = 4.772163056302816 | Resolution time = 9.103631600737572e-05 | Resolution type = None
Job 1364: Waiting time = 4.755178073886782 | Resolution time = 7.289135828614235e-05 | Resolution type = None
Job 1365: Waiting time = 4.733436780050397 | Resolution time = 7.265107706189156e-05 | Resolution type = None
Job 1366: Waiting time = 4.720775702036917 | Resolution time = 7.340637966990471e-05 | Resolution type = None
Job 1367: Waiting time = 4.695478625129908 | Resolution time = 7.829349488019943e-05 | Resolution type = None
Job 1368: Waiting time = 4.6812194949015975 | Resolution time = 7.267016917467117e-05 | Resolution type = None
Job 1369: Waiting time = 4.663573673926294 | Resolution time = 7.297703996300697e-05 | Resolution type = None
Job 1370: Waiting time = 4.655399727635086 | Resolution time = 7.168250158429146e-05 | Resolution type = None
Job 1371: Waiting time = 4.639258592389524 | Resolution time = 7.14142806828022e-05 | Resolution type = None
Job 1372: Waiting time = 4.625102357007563 | Resolution time = 7.126294076442719e-05 | Resolution type = None
Job 1373: Waiting time = 4.604054484050721 | Resolution time = 7.451092824339867e-05 | Resolution type = None
Job 1374: Waiting time = 4.5915183438919485 | Resolution time = 7.535889744758606e-05 | Resolution type = None
Job 1375: Waiting time = 4.574832979124039 | Resolution time = 7.333094254136086e-05 | Resolution type = None
Job 1376: Waiting time = 4.5566602810285985 | Resolution time = 7.083453238010406e-05 | Resolution type = None
Job 1377: Waiting time = 4.541966343298554 | Resolution time = 7.236888632178307e-05 | Resolution type = None
Job 1378: Waiting time = 4.521330018993467 | Resolution time = 7.434748113155365e-05 | Resolution type = None
Job 1379: Waiting time = 4.506951477844268 | Resolution time = 7.102964445948601e-05 | Resolution type = None
Job 1380: Waiting time = 4.494698477908969 | Resolution time = 7.600849494338036e-05 | Resolution type = None
Job 1381: Waiting time = 4.477867055218667 | Resolution time = 8.80570150911808e-05 | Resolution type = None
Job 1382: Waiting time = 4.459266348276287 | Resolution time = 7.586227729916573e-05 | Resolution type = None
Job 1383: Waiting time = 4.437822751235217 | Resolution time = 7.872562855482101e-05 | Resolution type = None
Job 1384: Waiting time = 4.421730925794691 | Resolution time = 7.37127847969532e-05 | Resolution type = None
Job 1385: Waiting time = 4.396192078944296 | Resolution time = 7.742922753095627e-05 | Resolution type = None
Job 1386: Waiting time = 4.378115352243185 | Resolution time = 7.423385977745056e-05 | Resolution type = None
Job 1387: Waiting time = 4.364795463625342 | Resolution time = 7.480941712856293e-05 | Resolution type = None
Job 1388: Waiting time = 4.346716919913888 | Resolution time = 7.411139085888863e-05 | Resolution type = None
Job 1389: Waiting time = 4.330116171389818 | Resolution time = 7.872749119997025e-05 | Resolution type = None
Job 1390: Waiting time = 4.316154771950096 | Resolution time = 9.677000343799591e-05 | Resolution type = None
Job 1391: Waiting time = 4.306708014104515 | Resolution time = 8.082203567028046e-05 | Resolution type = None
Job 1392: Waiting time = 4.290111165028065 | Resolution time = 0.00011247070506215096 | Resolution type = None
Job 1393: Waiting time = 4.280579330865294 | Resolution time = 7.654959335923195e-05 | Resolution type = None
Job 1394: Waiting time = 4.267363114282489 | Resolution time = 7.384968921542168e-05 | Resolution type = None
Job 1395: Waiting time = 4.253693904727697 | Resolution time = 8.153682574629784e-05 | Resolution type = None
Job 1396: Waiting time = 4.233664955943823 | Resolution time = 7.569883018732071e-05 | Resolution type = None
Job 1397: Waiting time = 4.219289255328476 | Resolution time = 8.588703349232674e-05 | Resolution type = None
Job 1398: Waiting time = 4.19642935693264 | Resolution time = 9.797746315598488e-05 | Resolution type = None
Job 1399: Waiting time = 4.187199620995671 | Resolution time = 8.22087749838829e-05 | Resolution type = None
Job 1400: Waiting time = 4.168964554090053 | Resolution time = 8.062319830060005e-05 | Resolution type = None
Job 1401: Waiting time = 4.149862619582564 | Resolution time = 7.960712537169456e-05 | Resolution type = None
Job 1402: Waiting time = 4.136499564163387 | Resolution time = 8.128350600600243e-05 | Resolution type = None
Job 1403: Waiting time = 4.117913750000298 | Resolution time = 9.006774052977562e-05 | Resolution type = None
Job 1404: Waiting time = 4.09976225392893 | Resolution time = 8.169375360012054e-05 | Resolution type = None
Job 1405: Waiting time = 4.076499629300088 | Resolution time = 8.690962567925453e-05 | Resolution type = None
Job 1406: Waiting time = 4.059889526106417 | Resolution time = 8.3219725638628e-05 | Resolution type = None
Job 1407: Waiting time = 4.046748859807849 | Resolution time = 7.919268682599068e-05 | Resolution type = None
Job 1408: Waiting time = 4.034990563057363 | Resolution time = 8.452590554952621e-05 | Resolution type = None
Job 1409: Waiting time = 4.0260386830195785 | Resolution time = 8.01566056907177e-05 | Resolution type = None
Job 1410: Waiting time = 4.00881636980921 | Resolution time = 8.443836122751236e-05 | Resolution type = None
Job 1411: Waiting time = 3.9914009580388665 | Resolution time = 7.865484803915024e-05 | Resolution type = None
Job 1412: Waiting time = 3.973865712992847 | Resolution time = 8.781533688306808e-05 | Resolution type = None
Job 1413: Waiting time = 3.957199421711266 | Resolution time = 7.413281127810478e-05 | Resolution type = None
Job 1414: Waiting time = 3.934145800303668 | Resolution time = 8.726166561245918e-05 | Resolution type = None
Job 1415: Waiting time = 3.9123530643992126 | Resolution time = 9.146612137556076e-05 | Resolution type = None
Job 1416: Waiting time = 3.8981938492506742 | Resolution time = 7.335981354117393e-05 | Resolution type = None
Job 1417: Waiting time = 3.876113268081099 | Resolution time = 7.517589256167412e-05 | Resolution type = None
Job 1418: Waiting time = 3.85614929581061 | Resolution time = 7.310695946216583e-05 | Resolution type = None
Job 1419: Waiting time = 3.8365057120099664 | Resolution time = 7.805880159139633e-05 | Resolution type = None
Job 1420: Waiting time = 3.8167495001107454 | Resolution time = 9.400816634297371e-05 | Resolution type = None
Job 1421: Waiting time = 3.797831695061177 | Resolution time = 7.59209506213665e-05 | Resolution type = None
Job 1422: Waiting time = 3.782239728141576 | Resolution time = 7.029902189970016e-05 | Resolution type = None
Job 1423: Waiting time = 3.7662600888870656 | Resolution time = 7.112696766853333e-05 | Resolution type = None
Job 1424: Waiting time = 3.7524064811877906 | Resolution time = 7.12280161678791e-05 | Resolution type = None
Job 1425: Waiting time = 3.7296681529842317 | Resolution time = 7.061799988150597e-05 | Resolution type = None
Job 1426: Waiting time = 3.711921466048807 | Resolution time = 7.896404713392258e-05 | Resolution type = None
Job 1427: Waiting time = 3.701081717852503 | Resolution time = 7.044896483421326e-05 | Resolution type = None
Job 1428: Waiting time = 3.684218089096248 | Resolution time = 9.567383676767349e-05 | Resolution type = None
Job 1429: Waiting time = 3.6696602548472583 | Resolution time = 0.00014067906886339188 | Resolution type = None
Job 1430: Waiting time = 3.6576115218922496 | Resolution time = 0.00015209149569272995 | Resolution type = None
Job 1431: Waiting time = 3.6396352630108595 | Resolution time = 0.00015041232109069824 | Resolution type = None
Job 1432: Waiting time = 3.626407932024449 | Resolution time = 0.0001487373374402523 | Resolution type = None
Job 1433: Waiting time = 3.619957974180579 | Resolution time = 0.0001470223069190979 | Resolution type = None
Job 1434: Waiting time = 3.60475207073614 | Resolution time = 0.00015557510778307915 | Resolution type = None
Job 1435: Waiting time = 3.5914358221925795 | Resolution time = 0.0001525585539638996 | Resolution type = None
Job 1436: Waiting time = 3.568831488955766 | Resolution time = 0.00015088636428117752 | Resolution type = None
Job 1437: Waiting time = 3.5553900660015643 | Resolution time = 0.0001744413748383522 | Resolution type = None
Job 1438: Waiting time = 3.5417181230150163 | Resolution time = 0.00015977118164300919 | Resolution type = None
Job 1439: Waiting time = 3.522390966769308 | Resolution time = 0.00015343911945819855 | Resolution type = None
Job 1440: Waiting time = 3.512646310031414 | Resolution time = 0.00015974091365933418 | Resolution type = None
Job 1441: Waiting time = 3.4972278643399477 | Resolution time = 0.00014828890562057495 | Resolution type = None
Job 1442: Waiting time = 3.479202726855874 | Resolution time = 0.00014270003885030746 | Resolution type = None
Job 1443: Waiting time = 3.470885617658496 | Resolution time = 0.00011859741061925888 | Resolution type = None
Job 1444: Waiting time = 3.4542047106660903 | Resolution time = 8.633360266685486e-05 | Resolution type = None
Job 1445: Waiting time = 3.439811141230166 | Resolution time = 0.00010106386616826057 | Resolution type = None
Job 1446: Waiting time = 3.4212337033823133 | Resolution time = 8.669774979352951e-05 | Resolution type = None
Job 1447: Waiting time = 3.4041216699406505 | Resolution time = 7.245689630508423e-05 | Resolution type = None
Job 1448: Waiting time = 3.3920087199658155 | Resolution time = 9.246217086911201e-05 | Resolution type = None
Job 1449: Waiting time = 3.3683604281395674 | Resolution time = 7.75572843849659e-05 | Resolution type = None
Job 1450: Waiting time = 3.3549716072157025 | Resolution time = 9.304285049438477e-05 | Resolution type = None
Job 1451: Waiting time = 3.3377813901752234 | Resolution time = 7.461244240403175e-05 | Resolution type = None
Job 1452: Waiting time = 3.323281736113131 | Resolution time = 7.368065416812897e-05 | Resolution type = None
Job 1453: Waiting time = 3.3038271386176348 | Resolution time = 7.343199104070663e-05 | Resolution type = None
Job 1454: Waiting time = 3.2807530388236046 | Resolution time = 7.64140859246254e-05 | Resolution type = None
Job 1455: Waiting time = 3.2615311751142144 | Resolution time = 7.114280015230179e-05 | Resolution type = None
Job 1456: Waiting time = 3.243413000833243 | Resolution time = 7.334863767027855e-05 | Resolution type = None
Job 1457: Waiting time = 3.2286510141566396 | Resolution time = 7.136724889278412e-05 | Resolution type = None
Job 1458: Waiting time = 3.210970275104046 | Resolution time = 7.477030158042908e-05 | Resolution type = None
Job 1459: Waiting time = 3.1958416742272675 | Resolution time = 7.048621773719788e-05 | Resolution type = None
Job 1460: Waiting time = 3.18365876423195 | Resolution time = 9.764404967427254e-05 | Resolution type = None
Job 1461: Waiting time = 3.169512507971376 | Resolution time = 8.609751239418983e-05 | Resolution type = None
Job 1462: Waiting time = 3.1592253209091723 | Resolution time = 8.156197145581245e-05 | Resolution type = None
Job 1463: Waiting time = 3.1451724297367036 | Resolution time = 7.964484393596649e-05 | Resolution type = None
Job 1464: Waiting time = 3.128145166672766 | Resolution time = 7.425807416439056e-05 | Resolution type = None
Job 1465: Waiting time = 3.1158100669272244 | Resolution time = 7.889000698924065e-05 | Resolution type = None
Job 1466: Waiting time = 3.1015799921005964 | Resolution time = 7.804809138178825e-05 | Resolution type = None
Job 1467: Waiting time = 3.0844206549227238 | Resolution time = 7.732631638646126e-05 | Resolution type = None
Job 1468: Waiting time = 3.0696399831213057 | Resolution time = 7.707206532359123e-05 | Resolution type = None
Job 1469: Waiting time = 3.0446612876839936 | Resolution time = 7.876800373196602e-05 | Resolution type = None
Job 1470: Waiting time = 3.0285517359152436 | Resolution time = 7.503805682063103e-05 | Resolution type = None
Job 1471: Waiting time = 3.0123830689117312 | Resolution time = 7.737427949905396e-05 | Resolution type = None
Job 1472: Waiting time = 2.9990156209096313 | Resolution time = 8.231960237026215e-05 | Resolution type = None
Job 1473: Waiting time = 2.9764728960581124 | Resolution time = 7.957732304930687e-05 | Resolution type = None
Job 1474: Waiting time = 2.959081237204373 | Resolution time = 7.819896563887596e-05 | Resolution type = None
Job 1475: Waiting time = 2.9443607227876782 | Resolution time = 8.563278242945671e-05 | Resolution type = None
Job 1476: Waiting time = 2.924819361884147 | Resolution time = 7.181009277701378e-05 | Resolution type = None
Job 1477: Waiting time = 2.904972738120705 | Resolution time = 0.00011861976236104965 | Resolution type = None
Job 1478: Waiting time = 2.8939058808609843 | Resolution time = 8.169375360012054e-05 | Resolution type = None
Job 1479: Waiting time = 2.874494979158044 | Resolution time = 8.2376878708601e-05 | Resolution type = None
Job 1480: Waiting time = 2.8645034241490066 | Resolution time = 8.026370778679848e-05 | Resolution type = None
Job 1481: Waiting time = 2.8491262709721923 | Resolution time = 8.227024227380753e-05 | Resolution type = None
Job 1482: Waiting time = 2.831008524633944 | Resolution time = 9.762775152921677e-05 | Resolution type = None
Job 1483: Waiting time = 2.823030489962548 | Resolution time = 8.29910859465599e-05 | Resolution type = None
Job 1484: Waiting time = 2.8079529348760843 | Resolution time = 8.005928248167038e-05 | Resolution type = None
Job 1485: Waiting time = 2.7973302640020847 | Resolution time = 7.976498454809189e-05 | Resolution type = None
Job 1486: Waiting time = 2.7769548669457436 | Resolution time = 8.854223415255547e-05 | Resolution type = None
Job 1487: Waiting time = 2.759009825065732 | Resolution time = 8.53249803185463e-05 | Resolution type = None
Job 1488: Waiting time = 2.745802029967308 | Resolution time = 7.810723036527634e-05 | Resolution type = None
Job 1489: Waiting time = 2.7316149049438536 | Resolution time = 8.009467273950577e-05 | Resolution type = None
Job 1490: Waiting time = 2.714017039164901 | Resolution time = 8.288118988275528e-05 | Resolution type = None
Job 1491: Waiting time = 2.699606006965041 | Resolution time = 8.839601650834084e-05 | Resolution type = None
Job 1492: Waiting time = 2.68722284398973 | Resolution time = 7.864227518439293e-05 | Resolution type = None
Job 1493: Waiting time = 2.6754092909395695 | Resolution time = 7.475214079022408e-05 | Resolution type = None
Job 1494: Waiting time = 2.6666968911886215 | Resolution time = 9.341910481452942e-05 | Resolution type = None
Job 1495: Waiting time = 2.650308333337307 | Resolution time = 7.679173722863197e-05 | Resolution type = None
Job 1496: Waiting time = 2.634973844047636 | Resolution time = 8.690403774380684e-05 | Resolution type = None
Job 1497: Waiting time = 2.6214827578514814 | Resolution time = 7.674377411603928e-05 | Resolution type = None
Job 1498: Waiting time = 2.6085454146377742 | Resolution time = 7.077492773532867e-05 | Resolution type = None
Job 1499: Waiting time = 2.588638123124838 | Resolution time = 6.993114948272705e-05 | Resolution type = None
Job 1500: Waiting time = 2.572282620240003 | Resolution time = 7.02468678355217e-05 | Resolution type = None
Job 1501: Waiting time = 2.552992037963122 | Resolution time = 6.973277777433395e-05 | Resolution type = None
Job 1502: Waiting time = 2.5415967940352857 | Resolution time = 6.956234574317932e-05 | Resolution type = None
Job 1503: Waiting time = 2.5269533721730113 | Resolution time = 7.185572758316994e-05 | Resolution type = None
Job 1504: Waiting time = 2.51309848530218 | Resolution time = 7.202103734016418e-05 | Resolution type = None
Job 1505: Waiting time = 2.4967523370869458 | Resolution time = 9.108101949095726e-05 | Resolution type = None
Job 1506: Waiting time = 2.4854815658181906 | Resolution time = 8.113682270050049e-05 | Resolution type = None
Job 1507: Waiting time = 2.463332563173026 | Resolution time = 7.956800982356071e-05 | Resolution type = None
Job 1508: Waiting time = 2.4514545258134604 | Resolution time = 7.509207352995872e-05 | Resolution type = None
Job 1509: Waiting time = 2.435199657920748 | Resolution time = 7.640896365046501e-05 | Resolution type = None
Job 1510: Waiting time = 2.4249166692607105 | Resolution time = 7.758336141705513e-05 | Resolution type = None
Job 1511: Waiting time = 2.409863878041506 | Resolution time = 7.69621692597866e-05 | Resolution type = None
Job 1512: Waiting time = 2.3883353141136467 | Resolution time = 8.501298725605011e-05 | Resolution type = None
Job 1513: Waiting time = 2.3671321691945195 | Resolution time = 7.945811375975609e-05 | Resolution type = None
Job 1514: Waiting time = 2.3569485689513385 | Resolution time = 8.529005572199821e-05 | Resolution type = None
Job 1515: Waiting time = 2.337690489832312 | Resolution time = 7.036328315734863e-05 | Resolution type = None
Job 1516: Waiting time = 2.315583827905357 | Resolution time = 6.992882117629051e-05 | Resolution type = None
Job 1517: Waiting time = 2.2974411379545927 | Resolution time = 7.213093340396881e-05 | Resolution type = None
Job 1518: Waiting time = 2.2831825842149556 | Resolution time = 7.672561332583427e-05 | Resolution type = None
Job 1519: Waiting time = 2.2606388200074434 | Resolution time = 7.557449862360954e-05 | Resolution type = None
Job 1520: Waiting time = 2.248392037115991 | Resolution time = 7.476005703210831e-05 | Resolution type = None
Job 1521: Waiting time = 2.235327561851591 | Resolution time = 7.222266867756844e-05 | Resolution type = None
Job 1522: Waiting time = 2.2165191750973463 | Resolution time = 7.19316303730011e-05 | Resolution type = None
Job 1523: Waiting time = 2.2013635309413075 | Resolution time = 9.114202111959457e-05 | Resolution type = None
Job 1524: Waiting time = 2.1780746020376682 | Resolution time = 0.00011020572856068611 | Resolution type = None
Job 1525: Waiting time = 2.165170825086534 | Resolution time = 8.390424773097038e-05 | Resolution type = None
Job 1526: Waiting time = 2.142203682102263 | Resolution time = 8.022505789995193e-05 | Resolution type = None
Job 1527: Waiting time = 2.120646818075329 | Resolution time = 8.363602682948112e-05 | Resolution type = None
Job 1528: Waiting time = 2.111113977152854 | Resolution time = 7.87246972322464e-05 | Resolution type = None
Job 1529: Waiting time = 2.096695271320641 | Resolution time = 8.146185427904129e-05 | Resolution type = None
Job 1530: Waiting time = 2.0738310837186873 | Resolution time = 8.961604908108711e-05 | Resolution type = None
Job 1531: Waiting time = 2.0574050238355994 | Resolution time = 8.417433127760887e-05 | Resolution type = None
Job 1532: Waiting time = 2.039010690059513 | Resolution time = 7.98678956925869e-05 | Resolution type = None
Job 1533: Waiting time = 2.030473235063255 | Resolution time = 8.094077929854393e-05 | Resolution type = None
Job 1534: Waiting time = 2.0104034054093063 | Resolution time = 8.33701342344284e-05 | Resolution type = None
Job 1535: Waiting time = 1.9962364002130926 | Resolution time = 8.338736370205879e-05 | Resolution type = None
Job 1536: Waiting time = 1.9775086771696806 | Resolution time = 0.00012260815128684044 | Resolution type = None
Job 1537: Waiting time = 1.953770018182695 | Resolution time = 0.00010520080104470253 | Resolution type = None
Job 1538: Waiting time = 1.9412275459617376 | Resolution time = 8.600158616900444e-05 | Resolution type = None
Job 1539: Waiting time = 1.9230586159974337 | Resolution time = 7.436564192175865e-05 | Resolution type = None
Job 1540: Waiting time = 1.9023910681717098 | Resolution time = 6.98678195476532e-05 | Resolution type = None
Job 1541: Waiting time = 1.8874841346405447 | Resolution time = 8.590519428253174e-05 | Resolution type = None
Job 1542: Waiting time = 1.869792859070003 | Resolution time = 7.538404315710068e-05 | Resolution type = None
Job 1543: Waiting time = 1.8656136486679316 | Resolution time = 6.995629519224167e-05 | Resolution type = None
Job 1544: Waiting time = 1.8454125900752842 | Resolution time = 7.360056042671204e-05 | Resolution type = None
Job 1545: Waiting time = 1.8212891542352736 | Resolution time = 7.343944162130356e-05 | Resolution type = None
Job 1546: Waiting time = 1.8064365731552243 | Resolution time = 6.971694529056549e-05 | Resolution type = None
Job 1547: Waiting time = 1.788217632099986 | Resolution time = 7.20699317753315e-05 | Resolution type = None
Job 1548: Waiting time = 1.7635208903811872 | Resolution time = 6.965780630707741e-05 | Resolution type = None
Job 1549: Waiting time = 1.7534642270766199 | Resolution time = 7.218169048428535e-05 | Resolution type = None
Job 1550: Waiting time = 1.7386986250057817 | Resolution time = 6.994418799877167e-05 | Resolution type = None
Job 1551: Waiting time = 1.7261578049510717 | Resolution time = 7.294304668903351e-05 | Resolution type = None
Job 1552: Waiting time = 1.7097526220604777 | Resolution time = 7.262313738465309e-05 | Resolution type = None
Job 1553: Waiting time = 1.6930904206819832 | Resolution time = 7.783900946378708e-05 | Resolution type = None
Job 1554: Waiting time = 1.6743662138469517 | Resolution time = 7.319264113903046e-05 | Resolution type = None
Job 1555: Waiting time = 1.6623413441702724 | Resolution time = 7.12997280061245e-05 | Resolution type = None
Job 1556: Waiting time = 1.6448388751596212 | Resolution time = 7.261103019118309e-05 | Resolution type = None
Job 1557: Waiting time = 1.6279155001975596 | Resolution time = 7.494725286960602e-05 | Resolution type = None
Job 1558: Waiting time = 1.6065814029425383 | Resolution time = 7.369508966803551e-05 | Resolution type = None
Job 1559: Waiting time = 1.5900771138258278 | Resolution time = 7.416307926177979e-05 | Resolution type = None
Job 1560: Waiting time = 1.5794566120021045 | Resolution time = 6.99819065630436e-05 | Resolution type = None
Job 1561: Waiting time = 1.5613733497448266 | Resolution time = 7.396331056952477e-05 | Resolution type = None
Job 1562: Waiting time = 1.551907145883888 | Resolution time = 8.780090138316154e-05 | Resolution type = None
Job 1563: Waiting time = 1.5430614282377064 | Resolution time = 7.600011304020882e-05 | Resolution type = None
Job 1564: Waiting time = 1.5198213229887187 | Resolution time = 8.34478996694088e-05 | Resolution type = None
Job 1565: Waiting time = 1.5034461845643818 | Resolution time = 7.930723950266838e-05 | Resolution type = None
Job 1566: Waiting time = 1.4918300108984113 | Resolution time = 0.00010954216122627258 | Resolution type = None
Job 1567: Waiting time = 1.4757517869584262 | Resolution time = 7.346924394369125e-05 | Resolution type = None
Job 1568: Waiting time = 1.4597613890655339 | Resolution time = 7.384596392512321e-05 | Resolution type = None
Job 1569: Waiting time = 1.442311602178961 | Resolution time = 8.77920538187027e-05 | Resolution type = None
Job 1570: Waiting time = 1.4297416019253433 | Resolution time = 6.99702650308609e-05 | Resolution type = None
Job 1571: Waiting time = 1.4172858381643891 | Resolution time = 0.00010204780846834183 | Resolution type = None
Job 1572: Waiting time = 1.3954013879410923 | Resolution time = 7.7785924077034e-05 | Resolution type = None
Job 1573: Waiting time = 1.381120579317212 | Resolution time = 8.251424878835678e-05 | Resolution type = None
Job 1574: Waiting time = 1.3686198932118714 | Resolution time = 7.841549813747406e-05 | Resolution type = None
Job 1575: Waiting time = 1.351791249588132 | Resolution time = 8.43685120344162e-05 | Resolution type = None
Job 1576: Waiting time = 1.3248691628687084 | Resolution time = 8.436711505055428e-05 | Resolution type = None
Job 1577: Waiting time = 1.3103478429839015 | Resolution time = 8.640298619866371e-05 | Resolution type = None
Job 1578: Waiting time = 1.2916867770254612 | Resolution time = 8.060969412326813e-05 | Resolution type = None
Job 1579: Waiting time = 1.2680748431012034 | Resolution time = 8.318200707435608e-05 | Resolution type = None
Job 1580: Waiting time = 1.2508092941716313 | Resolution time = 8.387491106987e-05 | Resolution type = None
Job 1581: Waiting time = 1.2365322737023234 | Resolution time = 8.305814117193222e-05 | Resolution type = None
Job 1582: Waiting time = 1.21839859476313 | Resolution time = 7.895426824688911e-05 | Resolution type = None
Job 1583: Waiting time = 1.2070570229552686 | Resolution time = 8.391076698899269e-05 | Resolution type = None
Job 1584: Waiting time = 1.1920255520381033 | Resolution time = 9.426241740584373e-05 | Resolution type = None
Job 1585: Waiting time = 1.176509926095605 | Resolution time = 8.64141620695591e-05 | Resolution type = None
Job 1586: Waiting time = 1.1538845398463309 | Resolution time = 7.001310586929321e-05 | Resolution type = None
Job 1587: Waiting time = 1.1418076921254396 | Resolution time = 7.318612188100815e-05 | Resolution type = None
Job 1588: Waiting time = 1.1300847767852247 | Resolution time = 7.149716839194298e-05 | Resolution type = None
Job 1589: Waiting time = 1.1166911302134395 | Resolution time = 8.287699893116951e-05 | Resolution type = None
Job 1590: Waiting time = 1.1043802821077406 | Resolution time = 7.187481969594955e-05 | Resolution type = None
Job 1591: Waiting time = 1.0878635728731751 | Resolution time = 6.950786337256432e-05 | Resolution type = None
Job 1592: Waiting time = 1.0675355661660433 | Resolution time = 7.36340880393982e-05 | Resolution type = None
Job 1593: Waiting time = 1.0479222708381712 | Resolution time = 6.970996037125587e-05 | Resolution type = None
Job 1594: Waiting time = 1.0370477638207376 | Resolution time = 7.138960063457489e-05 | Resolution type = None
Job 1595: Waiting time = 1.0228942791000009 | Resolution time = 6.94827176630497e-05 | Resolution type = None
Job 1596: Waiting time = 1.0134058711118996 | Resolution time = 7.043499499559402e-05 | Resolution type = None
Job 1597: Waiting time = 0.9932011552155018 | Resolution time = 7.405690848827362e-05 | Resolution type = None
Job 1598: Waiting time = 0.9758160840719938 | Resolution time = 7.266458123922348e-05 | Resolution type = None
Job 1599: Waiting time = 0.9610748207196593 | Resolution time = 7.090391591191292e-05 | Resolution type = None
Job 1600: Waiting time = 0.9450653279200196 | Resolution time = 7.253838703036308e-05 | Resolution type = None
Job 1601: Waiting time = 0.9283527927473187 | Resolution time = 6.965966895222664e-05 | Resolution type = None
Job 1602: Waiting time = 0.9049731488339603 | Resolution time = 8.076522499322891e-05 | Resolution type = None
Job 1603: Waiting time = 0.8915186617523432 | Resolution time = 7.561501115560532e-05 | Resolution type = None
Job 1604: Waiting time = 0.8741377340629697 | Resolution time = 7.07460567355156e-05 | Resolution type = None
Job 1605: Waiting time = 0.858194132335484 | Resolution time = 7.24489800632e-05 | Resolution type = None
Job 1606: Waiting time = 0.8514506658539176 | Resolution time = 7.105665281414986e-05 | Resolution type = None
Job 1607: Waiting time = 0.8308948031626642 | Resolution time = 7.399683818221092e-05 | Resolution type = None
Job 1608: Waiting time = 0.8177466201595962 | Resolution time = 7.486576214432716e-05 | Resolution type = None
Job 1609: Waiting time = 0.8037086920812726 | Resolution time = 7.279589772224426e-05 | Resolution type = None
Job 1610: Waiting time = 0.7910430980846286 | Resolution time = 6.993021816015244e-05 | Resolution type = None
Job 1611: Waiting time = 0.7795979073271155 | Resolution time = 7.133651524782181e-05 | Resolution type = None
Job 1612: Waiting time = 0.7641036543063819 | Resolution time = 6.973743438720703e-05 | Resolution type = None
Job 1613: Waiting time = 0.7538112089969218 | Resolution time = 7.110415026545525e-05 | Resolution type = None
Job 1614: Waiting time = 0.7353567951358855 | Resolution time = 7.465062662959099e-05 | Resolution type = None
Job 1615: Waiting time = 0.7155368407256901 | Resolution time = 7.631257176399231e-05 | Resolution type = None
Job 1616: Waiting time = 0.702242358122021 | Resolution time = 9.670853614807129e-05 | Resolution type = None
Job 1617: Waiting time = 0.6795225529931486 | Resolution time = 8.87610949575901e-05 | Resolution type = None
Job 1618: Waiting time = 0.6612360319122672 | Resolution time = 9.348290041089058e-05 | Resolution type = None
Job 1619: Waiting time = 0.647754242643714 | Resolution time = 7.374072447419167e-05 | Resolution type = None
Job 1620: Waiting time = 0.6338742598891258 | Resolution time = 0.00011211121454834938 | Resolution type = None
Job 1621: Waiting time = 0.6239830148406327 | Resolution time = 7.854495197534561e-05 | Resolution type = None
Job 1622: Waiting time = 0.6051101279444993 | Resolution time = 8.059479296207428e-05 | Resolution type = None
Job 1623: Waiting time = 0.5891399020329118 | Resolution time = 8.013471961021423e-05 | Resolution type = None
Job 1624: Waiting time = 0.5689743850380182 | Resolution time = 7.92178325355053e-05 | Resolution type = None
Job 1625: Waiting time = 0.5493653346784413 | Resolution time = 8.258409798145294e-05 | Resolution type = None
Job 1626: Waiting time = 0.5279698302038014 | Resolution time = 8.922722190618515e-05 | Resolution type = None
Job 1627: Waiting time = 0.5103462748229504 | Resolution time = 8.132122457027435e-05 | Resolution type = None
Job 1628: Waiting time = 0.49413109524175525 | Resolution time = 8.059665560722351e-05 | Resolution type = None
Job 1629: Waiting time = 0.47559101739898324 | Resolution time = 8.219992741942406e-05 | Resolution type = None
Job 1630: Waiting time = 0.45628519728779793 | Resolution time = 8.070142939686775e-05 | Resolution type = None
Job 1631: Waiting time = 0.44336713664233685 | Resolution time = 7.897941395640373e-05 | Resolution type = None
Job 1632: Waiting time = 0.4359070719219744 | Resolution time = 8.850591257214546e-05 | Resolution type = None
Job 1633: Waiting time = 0.4196453378535807 | Resolution time = 9.558256715536118e-05 | Resolution type = None
