Job 1: Waiting time = 0.00011057592928409576 | Resolution time = 8.323416113853455e-05 | Resolution type = None
Job 285: Waiting time = 42.38659472204745 | Resolution time = 0.000607403926551342 | Resolution type = None
Job 286: Waiting time = 42.376148347742856 | Resolution time = 0.0005783489905297756 | Resolution type = None
Job 287: Waiting time = 42.35798424994573 | Resolution time = 0.0006078891456127167 | Resolution type = None
Job 288: Waiting time = 42.34761807695031 | Resolution time = 0.000569353811442852 | Resolution type = None
Job 289: Waiting time = 42.33235681196675 | Resolution time = 0.0006260373629629612 | Resolution type = None
Job 290: Waiting time = 42.31882479926571 | Resolution time = 0.0009688399732112885 | Resolution type = None
Job 291: Waiting time = 42.31249694991857 | Resolution time = 0.001019276212900877 | Resolution type = None
Job 292: Waiting time = 42.29815782094374 | Resolution time = 0.0005803979001939297 | Resolution type = None
Job 293: Waiting time = 42.284441891126335 | Resolution time = 0.0005573919042944908 | Resolution type = None
Job 294: Waiting time = 42.27303606783971 | Resolution time = 0.0005744658410549164 | Resolution type = None
Job 295: Waiting time = 42.25532760005444 | Resolution time = 0.0006310022436082363 | Resolution type = None
Job 296: Waiting time = 42.23545425478369 | Resolution time = 0.0007143383845686913 | Resolution type = None
Job 297: Waiting time = 42.20966959511861 | Resolution time = 0.0006285104900598526 | Resolution type = None
Job 298: Waiting time = 42.192429568618536 | Resolution time = 0.0006215390749275684 | Resolution type = None
Job 299: Waiting time = 42.17831304995343 | Resolution time = 0.0006429823115468025 | Resolution type = None
Job 300: Waiting time = 42.16562599595636 | Resolution time = 0.000571149867027998 | Resolution type = None
Job 301: Waiting time = 42.148184813093394 | Resolution time = 0.0006616762839257717 | Resolution type = None
Job 302: Waiting time = 42.13128814287484 | Resolution time = 0.0006047110073268414 | Resolution type = None
Job 303: Waiting time = 42.116186489816755 | Resolution time = 0.0006351531483232975 | Resolution type = None
Job 304: Waiting time = 42.101859271060675 | Resolution time = 0.0005904557183384895 | Resolution type = None
Job 305: Waiting time = 42.09093681583181 | Resolution time = 0.0005794940516352654 | Resolution type = None
Job 306: Waiting time = 42.07890397217125 | Resolution time = 0.0005956618115305901 | Resolution type = None
Job 307: Waiting time = 42.0702761108987 | Resolution time = 0.0006991475820541382 | Resolution type = None
Job 308: Waiting time = 42.05747587420046 | Resolution time = 0.0012178928591310978 | Resolution type = None
Job 309: Waiting time = 42.03950874367729 | Resolution time = 0.0008707898668944836 | Resolution type = None
Job 310: Waiting time = 42.030728983692825 | Resolution time = 0.0006534946151077747 | Resolution type = None
Job 311: Waiting time = 42.01505014207214 | Resolution time = 0.0005816039629280567 | Resolution type = None
Job 312: Waiting time = 42.008014953229576 | Resolution time = 0.0006215781904757023 | Resolution type = None
Job 313: Waiting time = 41.984242849983275 | Resolution time = 0.0006405790336430073 | Resolution type = None
Job 314: Waiting time = 41.96777968388051 | Resolution time = 0.000685389619320631 | Resolution type = None
Job 315: Waiting time = 41.95614169491455 | Resolution time = 0.0005382276140153408 | Resolution type = None
Job 316: Waiting time = 41.94461052166298 | Resolution time = 0.0006333119235932827 | Resolution type = None
Job 317: Waiting time = 41.93114085495472 | Resolution time = 0.0007264032028615475 | Resolution type = None
Job 318: Waiting time = 41.91865731636062 | Resolution time = 0.0006372635252773762 | Resolution type = None
Job 319: Waiting time = 41.900142618920654 | Resolution time = 0.000613850075751543 | Resolution type = None
Job 320: Waiting time = 41.889567483682185 | Resolution time = 0.0006629712879657745 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.09332239208743
Duration: 11.81264819484204
Jobs in the system: 3276
------ VACATION ENDED ------

