Job 1: Waiting time = 8.404487743973732e-05 | Resolution time = 7.37304799258709e-05 | Resolution type = None
Job 280: Waiting time = 43.91228994773701 | Resolution time = 8.335616439580917e-05 | Resolution type = None
Job 281: Waiting time = 43.89978729374707 | Resolution time = 8.67275521159172e-05 | Resolution type = None
Job 282: Waiting time = 43.884637551847845 | Resolution time = 8.098036050796509e-05 | Resolution type = None
Job 283: Waiting time = 43.87214217381552 | Resolution time = 8.146185427904129e-05 | Resolution type = None
Job 284: Waiting time = 43.85518661001697 | Resolution time = 8.724210783839226e-05 | Resolution type = None
Job 285: Waiting time = 43.832496657036245 | Resolution time = 7.909955456852913e-05 | Resolution type = None
Job 286: Waiting time = 43.815784252248704 | Resolution time = 9.358581155538559e-05 | Resolution type = None
Job 287: Waiting time = 43.803253123071045 | Resolution time = 7.95908272266388e-05 | Resolution type = None
Job 288: Waiting time = 43.78454012284055 | Resolution time = 7.475866004824638e-05 | Resolution type = None
Job 289: Waiting time = 43.76817564573139 | Resolution time = 8.601881563663483e-05 | Resolution type = None
Job 290: Waiting time = 43.75065511232242 | Resolution time = 7.248483598232269e-05 | Resolution type = None
Job 291: Waiting time = 43.738313258159906 | Resolution time = 8.985307067632675e-05 | Resolution type = None
Job 292: Waiting time = 43.72120720613748 | Resolution time = 7.610674947500229e-05 | Resolution type = None
Job 293: Waiting time = 43.701083146966994 | Resolution time = 7.214676588773727e-05 | Resolution type = None
Job 294: Waiting time = 43.68922774679959 | Resolution time = 7.108692079782486e-05 | Resolution type = None
Job 295: Waiting time = 43.67054368229583 | Resolution time = 7.035210728645325e-05 | Resolution type = None
Job 296: Waiting time = 43.650288766250014 | Resolution time = 7.414957508444786e-05 | Resolution type = None
Job 297: Waiting time = 43.63195976708084 | Resolution time = 7.141614332795143e-05 | Resolution type = None
Job 298: Waiting time = 43.620291888248175 | Resolution time = 7.024407386779785e-05 | Resolution type = None
Job 299: Waiting time = 43.600661920849234 | Resolution time = 7.56438821554184e-05 | Resolution type = None
Job 300: Waiting time = 43.58971673389897 | Resolution time = 7.036793977022171e-05 | Resolution type = None
Job 301: Waiting time = 43.57000878080726 | Resolution time = 7.130298763513565e-05 | Resolution type = None
Job 302: Waiting time = 43.554873132146895 | Resolution time = 7.038796320557594e-05 | Resolution type = None
Job 303: Waiting time = 43.53651811135933 | Resolution time = 7.193582132458687e-05 | Resolution type = None
Job 304: Waiting time = 43.5239531849511 | Resolution time = 7.673678919672966e-05 | Resolution type = None
Job 305: Waiting time = 43.50740478001535 | Resolution time = 7.445039227604866e-05 | Resolution type = None
Job 306: Waiting time = 43.487702320795506 | Resolution time = 8.973246440291405e-05 | Resolution type = None
Job 307: Waiting time = 43.47211326705292 | Resolution time = 7.866928353905678e-05 | Resolution type = None
Job 308: Waiting time = 43.457152761053294 | Resolution time = 7.448531687259674e-05 | Resolution type = None
Job 309: Waiting time = 43.44526463933289 | Resolution time = 7.410719990730286e-05 | Resolution type = None
Job 310: Waiting time = 43.43117293762043 | Resolution time = 8.016079664230347e-05 | Resolution type = None
Job 311: Waiting time = 43.42045146273449 | Resolution time = 7.86944292485714e-05 | Resolution type = None
Job 312: Waiting time = 43.40697371214628 | Resolution time = 7.588369771838188e-05 | Resolution type = None
Job 313: Waiting time = 43.39022312872112 | Resolution time = 7.449649274349213e-05 | Resolution type = None
Job 314: Waiting time = 43.37617176398635 | Resolution time = 8.81529413163662e-05 | Resolution type = None
Job 315: Waiting time = 43.357690633740276 | Resolution time = 7.201917469501495e-05 | Resolution type = None
Job 316: Waiting time = 43.33883432671428 | Resolution time = 7.455609738826752e-05 | Resolution type = None
Job 317: Waiting time = 43.32198602333665 | Resolution time = 7.651466876268387e-05 | Resolution type = None
Job 318: Waiting time = 43.31037182267755 | Resolution time = 7.048435509204865e-05 | Resolution type = None
Job 319: Waiting time = 43.29217589413747 | Resolution time = 0.00010044779628515244 | Resolution type = None
Job 320: Waiting time = 43.27854734379798 | Resolution time = 8.396990597248077e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.42792701115832
Duration: 11.493351615034044
Jobs in the system: 3267
------ VACATION ENDED ------

