Job 1: Waiting time = 8.309492841362953e-05 | Resolution time = 7.329834625124931e-05 | Resolution type = None
Job 280: Waiting time = 43.59610678488389 | Resolution time = 8.207559585571289e-05 | Resolution type = None
Job 281: Waiting time = 43.586547025013715 | Resolution time = 7.834518328309059e-05 | Resolution type = None
Job 282: Waiting time = 43.57038484979421 | Resolution time = 7.896963506937027e-05 | Resolution type = None
Job 283: Waiting time = 43.548750177025795 | Resolution time = 8.925283327698708e-05 | Resolution type = None
Job 284: Waiting time = 43.531777440104634 | Resolution time = 9.56445001065731e-05 | Resolution type = None
Job 285: Waiting time = 43.51614752411842 | Resolution time = 0.00014102738350629807 | Resolution type = None
Job 286: Waiting time = 43.49817388271913 | Resolution time = 8.001178503036499e-05 | Resolution type = None
Job 287: Waiting time = 43.47360638389364 | Resolution time = 7.624411955475807e-05 | Resolution type = None
Job 288: Waiting time = 43.452331942971796 | Resolution time = 7.776310667395592e-05 | Resolution type = None
Job 289: Waiting time = 43.443273375276476 | Resolution time = 8.441368117928505e-05 | Resolution type = None
Job 290: Waiting time = 43.430940642021596 | Resolution time = 7.814867421984673e-05 | Resolution type = None
Job 291: Waiting time = 43.41429201280698 | Resolution time = 7.598986849188805e-05 | Resolution type = None
Job 292: Waiting time = 43.40084976796061 | Resolution time = 8.107302710413933e-05 | Resolution type = None
Job 293: Waiting time = 43.38482870673761 | Resolution time = 7.594609633088112e-05 | Resolution type = None
Job 294: Waiting time = 43.368321298155934 | Resolution time = 7.964903488755226e-05 | Resolution type = None
Job 295: Waiting time = 43.35327572794631 | Resolution time = 7.585017010569572e-05 | Resolution type = None
Job 296: Waiting time = 43.339857751037925 | Resolution time = 8.861580863595009e-05 | Resolution type = None
Job 297: Waiting time = 43.32053987355903 | Resolution time = 7.18594528734684e-05 | Resolution type = None
Job 298: Waiting time = 43.302149184048176 | Resolution time = 7.612118497490883e-05 | Resolution type = None
Job 299: Waiting time = 43.28688911907375 | Resolution time = 7.464084774255753e-05 | Resolution type = None
Job 300: Waiting time = 43.268501937855035 | Resolution time = 8.219992741942406e-05 | Resolution type = None
Job 301: Waiting time = 43.25799821689725 | Resolution time = 7.18352384865284e-05 | Resolution type = None
Job 302: Waiting time = 43.24310904322192 | Resolution time = 7.293326780200005e-05 | Resolution type = None
Job 303: Waiting time = 43.22862876811996 | Resolution time = 7.606204599142075e-05 | Resolution type = None
Job 304: Waiting time = 43.21752841491252 | Resolution time = 9.049568325281143e-05 | Resolution type = None
Job 305: Waiting time = 43.20256019709632 | Resolution time = 7.532304152846336e-05 | Resolution type = None
Job 306: Waiting time = 43.19031140487641 | Resolution time = 7.807090878486633e-05 | Resolution type = None
Job 307: Waiting time = 43.17569917300716 | Resolution time = 7.704878225922585e-05 | Resolution type = None
Job 308: Waiting time = 43.157194974366575 | Resolution time = 7.975799962878227e-05 | Resolution type = None
Job 309: Waiting time = 43.14162369212136 | Resolution time = 7.589813321828842e-05 | Resolution type = None
Job 310: Waiting time = 43.13451553694904 | Resolution time = 7.595401257276535e-05 | Resolution type = None
Job 311: Waiting time = 43.122303212061524 | Resolution time = 7.782923057675362e-05 | Resolution type = None
Job 312: Waiting time = 43.10051792021841 | Resolution time = 9.289896115660667e-05 | Resolution type = None
Job 313: Waiting time = 43.08701289538294 | Resolution time = 7.527600973844528e-05 | Resolution type = None
Job 314: Waiting time = 43.07465039007366 | Resolution time = 7.796194404363632e-05 | Resolution type = None
Job 315: Waiting time = 43.06358298659325 | Resolution time = 8.768541738390923e-05 | Resolution type = None
Job 316: Waiting time = 43.047403283882886 | Resolution time = 7.580313831567764e-05 | Resolution type = None
Job 317: Waiting time = 43.02954409504309 | Resolution time = 8.118106052279472e-05 | Resolution type = None
Job 318: Waiting time = 43.0064566899091 | Resolution time = 7.890397682785988e-05 | Resolution type = None
Job 319: Waiting time = 42.9945555399172 | Resolution time = 7.887370884418488e-05 | Resolution type = None
Job 320: Waiting time = 42.97360397083685 | Resolution time = 7.561780512332916e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.12462398223579
Duration: 11.449099058285356
Jobs in the system: 3296
------ VACATION ENDED ------

