Job 1: Waiting time = 0.00010985415428876877 | Resolution time = 8.9963898062706e-05 | Resolution type = None
Job 1528: Waiting time = 3.1916943597607315 | Resolution time = 0.0006040753796696663 | Resolution type = None
Job 1529: Waiting time = 3.173809436149895 | Resolution time = 0.0006348518654704094 | Resolution type = None
Job 1530: Waiting time = 3.165670172777027 | Resolution time = 0.0006164358928799629 | Resolution type = None
Job 1531: Waiting time = 3.1521677360869944 | Resolution time = 0.0006772065535187721 | Resolution type = None
Job 1532: Waiting time = 3.1373512339778244 | Resolution time = 0.0006980011239647865 | Resolution type = None
Job 1533: Waiting time = 3.1219642241485417 | Resolution time = 0.0006582741625607014 | Resolution type = None
Job 1534: Waiting time = 3.102746705058962 | Resolution time = 0.000612006988376379 | Resolution type = None
Job 1535: Waiting time = 3.089077476877719 | Resolution time = 0.000651924405246973 | Resolution type = None
Job 1536: Waiting time = 3.0662366840988398 | Resolution time = 0.0006082975305616856 | Resolution type = None
Job 1537: Waiting time = 3.054851968307048 | Resolution time = 0.0005701389163732529 | Resolution type = None
Job 1538: Waiting time = 3.0407671188004315 | Resolution time = 0.0005902634002268314 | Resolution type = None
Job 1539: Waiting time = 3.0103163877502084 | Resolution time = 0.0009485133923590183 | Resolution type = None
Job 1540: Waiting time = 2.996888817753643 | Resolution time = 0.001325465738773346 | Resolution type = None
Job 1541: Waiting time = 2.983967167325318 | Resolution time = 0.001021374948322773 | Resolution type = None
Job 1542: Waiting time = 2.9708094177767634 | Resolution time = 0.0006131185218691826 | Resolution type = None
Job 1543: Waiting time = 2.9621384921483696 | Resolution time = 0.0006669475696980953 | Resolution type = None
Job 1544: Waiting time = 2.947397473268211 | Resolution time = 0.0006357100792229176 | Resolution type = None
Job 1545: Waiting time = 2.9251726707443595 | Resolution time = 0.0005965502932667732 | Resolution type = None
Job 1546: Waiting time = 2.9133219183422625 | Resolution time = 0.0006100605241954327 | Resolution type = None
Job 1547: Waiting time = 2.894089912995696 | Resolution time = 0.0006091529503464699 | Resolution type = None
Job 1548: Waiting time = 2.8759158509783447 | Resolution time = 0.0006169076077640057 | Resolution type = None
Job 1549: Waiting time = 2.8628442496992648 | Resolution time = 0.0007428182289004326 | Resolution type = None
Job 1550: Waiting time = 2.84806155692786 | Resolution time = 0.0006673852913081646 | Resolution type = None
Job 1551: Waiting time = 2.823835208080709 | Resolution time = 0.0005513192154467106 | Resolution type = None
Job 1552: Waiting time = 2.80199617985636 | Resolution time = 0.0005631987005472183 | Resolution type = None
Job 1553: Waiting time = 2.790266326162964 | Resolution time = 0.0006181839853525162 | Resolution type = None
Job 1554: Waiting time = 2.7821009340696037 | Resolution time = 0.0006792731583118439 | Resolution type = None
Job 1555: Waiting time = 2.7642721608281136 | Resolution time = 0.0006387787871062756 | Resolution type = None
Job 1556: Waiting time = 2.7529773260466754 | Resolution time = 0.0006359219551086426 | Resolution type = None
Job 1557: Waiting time = 2.7313895332627 | Resolution time = 0.0006015277467668056 | Resolution type = None
Job 1558: Waiting time = 2.7213517907075584 | Resolution time = 0.0005870992317795753 | Resolution type = None
Job 1559: Waiting time = 2.699803899973631 | Resolution time = 0.0005853651091456413 | Resolution type = None
Job 1560: Waiting time = 2.6834167409688234 | Resolution time = 0.0006174808368086815 | Resolution type = None
Job 1561: Waiting time = 2.6698793838731945 | Resolution time = 0.0006704330444335938 | Resolution type = None
Job 1562: Waiting time = 2.65649303374812 | Resolution time = 0.0006264680996537209 | Resolution type = None
Job 1563: Waiting time = 2.6427215933799744 | Resolution time = 0.000654319766908884 | Resolution type = None
Job 1564: Waiting time = 2.6271451408974826 | Resolution time = 0.0005727596580982208 | Resolution type = None
Job 1565: Waiting time = 2.6193921682424843 | Resolution time = 0.0006113480776548386 | Resolution type = None
Job 1566: Waiting time = 2.598743983078748 | Resolution time = 0.0005655786953866482 | Resolution type = None
Job 1567: Waiting time = 2.5878946082666516 | Resolution time = 0.0005933861248195171 | Resolution type = None
Job 1568: Waiting time = 2.568178820889443 | Resolution time = 0.0009515811689198017 | Resolution type = None
Job 1569: Waiting time = 2.5535036879591644 | Resolution time = 0.000733986496925354 | Resolution type = None
Job 1570: Waiting time = 2.5454132254235446 | Resolution time = 0.0006527267396450043 | Resolution type = None
Job 1571: Waiting time = 2.5281845717690885 | Resolution time = 0.000607033260166645 | Resolution type = None
Job 1572: Waiting time = 2.51635005697608 | Resolution time = 0.0006307084113359451 | Resolution type = None
Job 1573: Waiting time = 2.5016405968926847 | Resolution time = 0.0006665326654911041 | Resolution type = None
Job 1574: Waiting time = 2.48887717211619 | Resolution time = 0.0006475239060819149 | Resolution type = None
Job 1575: Waiting time = 2.4755876939743757 | Resolution time = 0.0006394069641828537 | Resolution type = None
Job 1576: Waiting time = 2.4575025299564004 | Resolution time = 0.0006366260349750519 | Resolution type = None
Job 1577: Waiting time = 2.439637421630323 | Resolution time = 0.0005787708796560764 | Resolution type = None
Job 1578: Waiting time = 2.426565398927778 | Resolution time = 0.0009221574291586876 | Resolution type = None
Job 1579: Waiting time = 2.408883640076965 | Resolution time = 0.0011952058412134647 | Resolution type = None
Job 1580: Waiting time = 2.3970706379041076 | Resolution time = 0.0007905149832367897 | Resolution type = None
Job 1581: Waiting time = 2.3798052622005343 | Resolution time = 0.0006099515594542027 | Resolution type = None
Job 1582: Waiting time = 2.3619320360012352 | Resolution time = 0.0006257812492549419 | Resolution type = None
Job 1583: Waiting time = 2.3390567330643535 | Resolution time = 0.0006907857023179531 | Resolution type = None
Job 1584: Waiting time = 2.3214692510664463 | Resolution time = 0.0006553241983056068 | Resolution type = None
Job 1585: Waiting time = 2.3003038079477847 | Resolution time = 0.0006512897089123726 | Resolution type = None
Job 1586: Waiting time = 2.2818656717427075 | Resolution time = 0.0006474610418081284 | Resolution type = None
Job 1587: Waiting time = 2.2667893106117845 | Resolution time = 0.0005690297111868858 | Resolution type = None
Job 1588: Waiting time = 2.2499029519967735 | Resolution time = 0.0006159483455121517 | Resolution type = None
Job 1589: Waiting time = 2.2301704292185605 | Resolution time = 0.0005832952447235584 | Resolution type = None
Job 1590: Waiting time = 2.221316648647189 | Resolution time = 0.0005515492521226406 | Resolution type = None
Job 1591: Waiting time = 2.2149157249368727 | Resolution time = 0.0007290840148925781 | Resolution type = None
Job 1592: Waiting time = 2.1989100403152406 | Resolution time = 0.0006689159199595451 | Resolution type = None
Job 1593: Waiting time = 2.1838580328039825 | Resolution time = 0.0006077727302908897 | Resolution type = None
Job 1594: Waiting time = 2.1701938272453845 | Resolution time = 0.0006232624873518944 | Resolution type = None
Job 1595: Waiting time = 2.159849483985454 | Resolution time = 0.0005847099237143993 | Resolution type = None
Job 1596: Waiting time = 2.133438202086836 | Resolution time = 0.0006382027640938759 | Resolution type = None
Job 1597: Waiting time = 2.1126399259082973 | Resolution time = 0.0006406162865459919 | Resolution type = None
Job 1598: Waiting time = 2.0925563629716635 | Resolution time = 0.0006859307177364826 | Resolution type = None
Job 1599: Waiting time = 2.070992761757225 | Resolution time = 0.000684657134115696 | Resolution type = None
Job 1600: Waiting time = 2.0568439667113125 | Resolution time = 0.0005973060615360737 | Resolution type = None
Job 1601: Waiting time = 2.0438884650357068 | Resolution time = 0.0006024157628417015 | Resolution type = None
Job 1602: Waiting time = 2.0280494620092213 | Resolution time = 0.0006299903616309166 | Resolution type = None
Job 1603: Waiting time = 2.001516068354249 | Resolution time = 0.0006262757815420628 | Resolution type = None
Job 1604: Waiting time = 1.9896520567126572 | Resolution time = 0.0006204540841281414 | Resolution type = None
Job 1605: Waiting time = 1.969211318064481 | Resolution time = 0.0006429078057408333 | Resolution type = None
Job 1606: Waiting time = 1.949511825107038 | Resolution time = 0.0006613791920244694 | Resolution type = None
Job 1607: Waiting time = 1.9296890571713448 | Resolution time = 0.0006723152473568916 | Resolution type = None
Job 1608: Waiting time = 1.9144390160217881 | Resolution time = 0.0006305184215307236 | Resolution type = None
Job 1609: Waiting time = 1.8969304929487407 | Resolution time = 0.0006624381057918072 | Resolution type = None
Job 1610: Waiting time = 1.8802255471237004 | Resolution time = 0.0006544971838593483 | Resolution type = None
Job 1611: Waiting time = 1.8674667198210955 | Resolution time = 0.0006332653574645519 | Resolution type = None
Job 1612: Waiting time = 1.857482384890318 | Resolution time = 0.0006510266102850437 | Resolution type = None
Job 1613: Waiting time = 1.8463418511673808 | Resolution time = 0.0009922776371240616 | Resolution type = None
Job 1614: Waiting time = 1.8299028491601348 | Resolution time = 0.0006603691726922989 | Resolution type = None
Job 1615: Waiting time = 1.8131542261689901 | Resolution time = 0.0006600129418075085 | Resolution type = None
Job 1616: Waiting time = 1.7984502180479467 | Resolution time = 0.0006602071225643158 | Resolution type = None
Job 1617: Waiting time = 1.7786993030458689 | Resolution time = 0.0006105131469666958 | Resolution type = None
Job 1618: Waiting time = 1.7672379561699927 | Resolution time = 0.0006253579631447792 | Resolution type = None
Job 1619: Waiting time = 1.7493248949758708 | Resolution time = 0.0005898070521652699 | Resolution type = None
Job 1620: Waiting time = 1.735295691061765 | Resolution time = 0.0006199139170348644 | Resolution type = None
Job 1621: Waiting time = 1.7208217009902 | Resolution time = 0.0007344097830355167 | Resolution type = None
Job 1622: Waiting time = 1.6999533670023084 | Resolution time = 0.0006646127440035343 | Resolution type = None
Job 1623: Waiting time = 1.682567210868001 | Resolution time = 0.0006385357119143009 | Resolution type = None
Job 1624: Waiting time = 1.6684837471693754 | Resolution time = 0.0006156903691589832 | Resolution type = None
Job 1625: Waiting time = 1.6484210202470422 | Resolution time = 0.000604778528213501 | Resolution type = None
Job 1626: Waiting time = 1.6345299589447677 | Resolution time = 0.000598604790866375 | Resolution type = None
Job 1627: Waiting time = 1.614091555122286 | Resolution time = 0.0006364686414599419 | Resolution type = None
Job 1628: Waiting time = 1.5880720792338252 | Resolution time = 0.00065237982198596 | Resolution type = None
Job 1629: Waiting time = 1.5701657948084176 | Resolution time = 0.000635362695902586 | Resolution type = None
Job 1630: Waiting time = 1.5454500592313707 | Resolution time = 0.0005842293612658978 | Resolution type = None
Job 1631: Waiting time = 1.5337505149655044 | Resolution time = 0.0006633345037698746 | Resolution type = None
Job 1632: Waiting time = 1.524905504193157 | Resolution time = 0.0006320108659565449 | Resolution type = None
Job 1633: Waiting time = 1.5104425339959562 | Resolution time = 0.0006178230978548527 | Resolution type = None
Job 1634: Waiting time = 1.4960841652937233 | Resolution time = 0.0006495793350040913 | Resolution type = None
Job 1635: Waiting time = 1.4811638151295483 | Resolution time = 0.0006329924799501896 | Resolution type = None
Job 1636: Waiting time = 1.4669318250380456 | Resolution time = 0.0005961591377854347 | Resolution type = None
Job 1637: Waiting time = 1.4587544249370694 | Resolution time = 0.0005807788111269474 | Resolution type = None
Job 1638: Waiting time = 1.436723556369543 | Resolution time = 0.0006198324263095856 | Resolution type = None
Job 1639: Waiting time = 1.4230752047151327 | Resolution time = 0.0006065070629119873 | Resolution type = None
Job 1640: Waiting time = 1.4099279278889298 | Resolution time = 0.0006436388939619064 | Resolution type = None
Job 1641: Waiting time = 1.4027063273824751 | Resolution time = 0.0006315712817013264 | Resolution type = None
Job 1642: Waiting time = 1.3823127578943968 | Resolution time = 0.0007005613297224045 | Resolution type = None
Job 1643: Waiting time = 1.3722268538549542 | Resolution time = 0.0005535576492547989 | Resolution type = None
Job 1644: Waiting time = 1.3629925823770463 | Resolution time = 0.0005992711521685123 | Resolution type = None
Job 1645: Waiting time = 1.3523371815681458 | Resolution time = 0.0006689871661365032 | Resolution type = None
Job 1646: Waiting time = 1.3352000899612904 | Resolution time = 0.0009373743087053299 | Resolution type = None
Job 1647: Waiting time = 1.3105357997119427 | Resolution time = 0.0008604531176388264 | Resolution type = None
Job 1648: Waiting time = 1.2992654689587653 | Resolution time = 0.0008683898486196995 | Resolution type = None
Job 1649: Waiting time = 1.2855015397071838 | Resolution time = 0.000628963578492403 | Resolution type = None
Job 1650: Waiting time = 1.2727469112724066 | Resolution time = 0.0006481190212070942 | Resolution type = None
Job 1651: Waiting time = 1.2509457268752158 | Resolution time = 0.0006757569499313831 | Resolution type = None
Job 1652: Waiting time = 1.233173297252506 | Resolution time = 0.0006318404339253902 | Resolution type = None
Job 1653: Waiting time = 1.218952503055334 | Resolution time = 0.0006433376111090183 | Resolution type = None
Job 1654: Waiting time = 1.1946527967229486 | Resolution time = 0.0006103934720158577 | Resolution type = None
Job 1655: Waiting time = 1.1687793279998004 | Resolution time = 0.0006315852515399456 | Resolution type = None
Job 1656: Waiting time = 1.1460675639100373 | Resolution time = 0.0005850098095834255 | Resolution type = None
Job 1657: Waiting time = 1.1246105749160051 | Resolution time = 0.0006232620216906071 | Resolution type = None
Job 1658: Waiting time = 1.1092064413242042 | Resolution time = 0.000634124968200922 | Resolution type = None
Job 1659: Waiting time = 1.0955590149387717 | Resolution time = 0.0006573991850018501 | Resolution type = None
Job 1660: Waiting time = 1.0751266852021217 | Resolution time = 0.0006257472559809685 | Resolution type = None
Job 1661: Waiting time = 1.0637526013888419 | Resolution time = 0.0010885251685976982 | Resolution type = None
Job 1662: Waiting time = 1.048233559820801 | Resolution time = 0.0011957157403230667 | Resolution type = None
Job 1663: Waiting time = 1.0335246240720153 | Resolution time = 0.000738529022783041 | Resolution type = None
Job 1664: Waiting time = 1.0149052729830146 | Resolution time = 0.0006182072684168816 | Resolution type = None
Job 1665: Waiting time = 0.9902687938883901 | Resolution time = 0.0005849199369549751 | Resolution type = None
Job 1666: Waiting time = 0.9781948500312865 | Resolution time = 0.0005824118852615356 | Resolution type = None
Job 1667: Waiting time = 0.960057572927326 | Resolution time = 0.0006396505050361156 | Resolution type = None
Job 1668: Waiting time = 0.9488143068738282 | Resolution time = 0.0006320122629404068 | Resolution type = None
Job 1669: Waiting time = 0.9343310566619039 | Resolution time = 0.0006789122708141804 | Resolution type = None
Job 1670: Waiting time = 0.9126442419365048 | Resolution time = 0.0006550592370331287 | Resolution type = None
Job 1671: Waiting time = 0.8925881520844996 | Resolution time = 0.0006521260365843773 | Resolution type = None
Job 1672: Waiting time = 0.8725435119122267 | Resolution time = 0.0005901479162275791 | Resolution type = None
Job 1673: Waiting time = 0.8574735531583428 | Resolution time = 0.0005842731334269047 | Resolution type = None
Job 1674: Waiting time = 0.8445813138969243 | Resolution time = 0.0005508214235305786 | Resolution type = None
Job 1675: Waiting time = 0.828605541959405 | Resolution time = 0.0006605787202715874 | Resolution type = None
Job 1676: Waiting time = 0.8140747733414173 | Resolution time = 0.0006375471130013466 | Resolution type = None
Job 1677: Waiting time = 0.7951029292307794 | Resolution time = 0.0006043729372322559 | Resolution type = None
Job 1678: Waiting time = 0.7860229848884046 | Resolution time = 0.0005567753687500954 | Resolution type = None
Job 1679: Waiting time = 0.7740302779711783 | Resolution time = 0.0006270371377468109 | Resolution type = None
Job 1680: Waiting time = 0.7583305323496461 | Resolution time = 0.0006484887562692165 | Resolution type = None
Job 1681: Waiting time = 0.7440665937028825 | Resolution time = 0.001047253143042326 | Resolution type = None
Job 1682: Waiting time = 0.7341225282289088 | Resolution time = 0.000693656038492918 | Resolution type = None
Job 1683: Waiting time = 0.7214591819792986 | Resolution time = 0.0006294748745858669 | Resolution type = None
Job 1684: Waiting time = 0.7038124846294522 | Resolution time = 0.0006161672063171864 | Resolution type = None
Job 1685: Waiting time = 0.6871818248182535 | Resolution time = 0.0005920901894569397 | Resolution type = None
Job 1686: Waiting time = 0.6752840997651219 | Resolution time = 0.0006126519292593002 | Resolution type = None
Job 1687: Waiting time = 0.6551972441375256 | Resolution time = 0.0006686318665742874 | Resolution type = None
Job 1688: Waiting time = 0.6304326709359884 | Resolution time = 0.0006652539595961571 | Resolution type = None
Job 1689: Waiting time = 0.6215045382268727 | Resolution time = 0.0006139897741377354 | Resolution type = None
Job 1690: Waiting time = 0.5996284489519894 | Resolution time = 0.0005952473729848862 | Resolution type = None
Job 1691: Waiting time = 0.5888420739211142 | Resolution time = 0.0005945218726992607 | Resolution type = None
Job 1692: Waiting time = 0.5718185929581523 | Resolution time = 0.000623942818492651 | Resolution type = None
Job 1693: Waiting time = 0.5502620041370392 | Resolution time = 0.0006646309047937393 | Resolution type = None
Job 1694: Waiting time = 0.5457550128921866 | Resolution time = 0.0006240443326532841 | Resolution type = None
Job 1695: Waiting time = 0.5256747789680958 | Resolution time = 0.0006654146127402782 | Resolution type = None
Job 1696: Waiting time = 0.5032542771659791 | Resolution time = 0.00062553770840168 | Resolution type = None
Job 1697: Waiting time = 0.49882824858650565 | Resolution time = 0.0006069769151508808 | Resolution type = None
Job 1698: Waiting time = 0.4782919310964644 | Resolution time = 0.0006431690417230129 | Resolution type = None
Job 1699: Waiting time = 0.46429211273789406 | Resolution time = 0.0006572534330189228 | Resolution type = None
Job 1700: Waiting time = 0.45982815185561776 | Resolution time = 0.0006627626717090607 | Resolution type = None
Job 1701: Waiting time = 0.44687847001478076 | Resolution time = 0.0006609605625271797 | Resolution type = None
Job 1702: Waiting time = 0.427858357783407 | Resolution time = 0.0006143813952803612 | Resolution type = None
Job 1703: Waiting time = 0.4121970790438354 | Resolution time = 0.0006603635847568512 | Resolution type = None
Job 1704: Waiting time = 0.39494375698268414 | Resolution time = 0.0006633675657212734 | Resolution type = None
Job 1705: Waiting time = 0.3813389749266207 | Resolution time = 0.000672594178467989 | Resolution type = None
Job 1706: Waiting time = 0.36690714908763766 | Resolution time = 0.0006338991224765778 | Resolution type = None
Job 1707: Waiting time = 0.35578591702505946 | Resolution time = 0.0006540226750075817 | Resolution type = None
Job 1708: Waiting time = 0.34009276889264584 | Resolution time = 0.0006250538863241673 | Resolution type = None
Job 1709: Waiting time = 0.34045199677348137 | Resolution time = 0.0006040646694600582 | Resolution type = None
Job 1710: Waiting time = 0.32064872700721025 | Resolution time = 0.0006448538042604923 | Resolution type = None
Job 1711: Waiting time = 0.3070740452967584 | Resolution time = 0.0006653782911598682 | Resolution type = None
Job 1712: Waiting time = 0.2877340689301491 | Resolution time = 0.0006562331691384315 | Resolution type = None
Job 1713: Waiting time = 0.26809175312519073 | Resolution time = 0.0006452258676290512 | Resolution type = None
Job 1714: Waiting time = 0.25473745120689273 | Resolution time = 0.000978782307356596 | Resolution type = None
Job 1715: Waiting time = 0.24341455893591046 | Resolution time = 0.0010981950908899307 | Resolution type = None
Job 1716: Waiting time = 0.22501567704603076 | Resolution time = 0.0010047024115920067 | Resolution type = None
Job 1717: Waiting time = 0.2205936680547893 | Resolution time = 0.0006823968142271042 | Resolution type = None
Job 1718: Waiting time = 0.20292328111827374 | Resolution time = 0.0006748479790985584 | Resolution type = None
Job 1719: Waiting time = 0.1851856168359518 | Resolution time = 0.0006329980678856373 | Resolution type = None
Job 1720: Waiting time = 0.16860763961449265 | Resolution time = 0.0006463527679443359 | Resolution type = None
Job 1721: Waiting time = 0.15991517808288336 | Resolution time = 0.0006410209462046623 | Resolution type = None
Job 1722: Waiting time = 0.14231994887813926 | Resolution time = 0.0006801704876124859 | Resolution type = None
Job 1723: Waiting time = 0.12312883418053389 | Resolution time = 0.0006749103777110577 | Resolution type = None
Job 1724: Waiting time = 0.11723808199167252 | Resolution time = 0.0006748046725988388 | Resolution type = None
Job 1725: Waiting time = 0.09553493512794375 | Resolution time = 0.0006110519170761108 | Resolution type = None
Job 1726: Waiting time = 0.0904876790009439 | Resolution time = 7.441220805048943e-05 | Resolution type = Aux List
Job 1727: Waiting time = 0.06952191609889269 | Resolution time = 0.0006054090335965157 | Resolution type = None
Job 1728: Waiting time = 0.05438452726230025 | Resolution time = 0.0006207292899489403 | Resolution type = None
Job 1729: Waiting time = 0.03392203291878104 | Resolution time = 0.0007053655572235584 | Resolution type = None
Job 1730: Waiting time = 0.02293286006897688 | Resolution time = 0.0006662211380898952 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.22362789977342
Duration: 11.325910942163318
Jobs in the system: 686
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1731: Waiting time = 11.325040605384856 | Resolution time = 0.0007895249873399734 | Resolution type = None
Job 1732: Waiting time = 11.32086095912382 | Resolution time = 0.0005965162999927998 | Resolution type = None
Job 1733: Waiting time = 11.309273133054376 | Resolution time = 0.000616694800555706 | Resolution type = None
Job 1734: Waiting time = 11.292523001786321 | Resolution time = 0.0005227238871157169 | Resolution type = None
Job 1735: Waiting time = 11.276652993634343 | Resolution time = 0.000544039998203516 | Resolution type = None
Job 1736: Waiting time = 11.26679550576955 | Resolution time = 0.0005873506888747215 | Resolution type = None
Job 1737: Waiting time = 11.250898094847798 | Resolution time = 0.0005763047374784946 | Resolution type = None
Job 1738: Waiting time = 11.239000939764082 | Resolution time = 0.0006000366993248463 | Resolution type = None
Job 1739: Waiting time = 11.225626698695123 | Resolution time = 0.0006780507974326611 | Resolution type = None
Job 1740: Waiting time = 11.210158083122224 | Resolution time = 0.0007662670686841011 | Resolution type = None
Job 1741: Waiting time = 11.19362086430192 | Resolution time = 0.0005452660843729973 | Resolution type = None
Job 1742: Waiting time = 11.176205423194915 | Resolution time = 0.0005076900124549866 | Resolution type = None
Job 1743: Waiting time = 11.161075796931982 | Resolution time = 0.0005239970050752163 | Resolution type = None
Job 1744: Waiting time = 11.151289941743016 | Resolution time = 0.0005178912542760372 | Resolution type = None
Job 1745: Waiting time = 11.136953211855143 | Resolution time = 0.000620989128947258 | Resolution type = None
Job 1746: Waiting time = 11.119546749163419 | Resolution time = 0.0005778558552265167 | Resolution type = None
Job 1747: Waiting time = 11.099944351240993 | Resolution time = 0.0005446923896670341 | Resolution type = None
Job 1748: Waiting time = 11.077343036886305 | Resolution time = 0.0005462374538183212 | Resolution type = None
Job 1749: Waiting time = 11.058215926866978 | Resolution time = 0.0006522000767290592 | Resolution type = None
Job 1750: Waiting time = 11.042828143108636 | Resolution time = 0.0005606692284345627 | Resolution type = None
Job 1751: Waiting time = 11.031282675918192 | Resolution time = 0.00053352490067482 | Resolution type = None
Job 1752: Waiting time = 11.013055312912911 | Resolution time = 0.000616761390119791 | Resolution type = None
Job 1753: Waiting time = 10.996903670020401 | Resolution time = 0.0006182636134326458 | Resolution type = None
Job 1754: Waiting time = 10.987580553628504 | Resolution time = 0.0005309786647558212 | Resolution type = None
Job 1755: Waiting time = 10.971128542907536 | Resolution time = 0.0005348720587790012 | Resolution type = None
Job 1756: Waiting time = 10.950356297660619 | Resolution time = 0.0005477028898894787 | Resolution type = None
Job 1757: Waiting time = 10.93194195209071 | Resolution time = 0.000538315623998642 | Resolution type = None
Job 1758: Waiting time = 10.910558374132961 | Resolution time = 0.0005500856786966324 | Resolution type = None
Job 1759: Waiting time = 10.898702842649072 | Resolution time = 0.0006034411489963531 | Resolution type = None
Job 1760: Waiting time = 10.879564895760268 | Resolution time = 0.0006062393076717854 | Resolution type = None
Job 1761: Waiting time = 10.859542042948306 | Resolution time = 0.0005844719707965851 | Resolution type = None
Job 1762: Waiting time = 10.85130879515782 | Resolution time = 0.0005069165490567684 | Resolution type = None
Job 1763: Waiting time = 10.83397655095905 | Resolution time = 0.0005686632357537746 | Resolution type = None
Job 1764: Waiting time = 10.81841101590544 | Resolution time = 0.00065259775146842 | Resolution type = None
Job 1765: Waiting time = 10.808732456993312 | Resolution time = 0.000577886588871479 | Resolution type = None
Job 1766: Waiting time = 10.792699504178017 | Resolution time = 0.0005781804211437702 | Resolution type = None
Job 1767: Waiting time = 10.777366841211915 | Resolution time = 0.0006299074739217758 | Resolution type = None
Job 1768: Waiting time = 10.764164472930133 | Resolution time = 0.0005362872034311295 | Resolution type = None
Job 1769: Waiting time = 10.747209704946727 | Resolution time = 0.0005647432990372181 | Resolution type = None
Job 1770: Waiting time = 10.728918118868023 | Resolution time = 0.00055706687271595 | Resolution type = None
Job 1771: Waiting time = 10.709795754868537 | Resolution time = 0.0005995039828121662 | Resolution type = None
Job 1772: Waiting time = 10.696066956035793 | Resolution time = 0.00114749139174819 | Resolution type = None
Job 1773: Waiting time = 10.688155370298773 | Resolution time = 0.0010661808773875237 | Resolution type = None
Job 1774: Waiting time = 10.668987090233713 | Resolution time = 0.000599937979131937 | Resolution type = None
Job 1775: Waiting time = 10.649493090808392 | Resolution time = 0.0005578487180173397 | Resolution type = None
Job 1776: Waiting time = 10.634702217299491 | Resolution time = 0.0005407547578215599 | Resolution type = None
Job 1777: Waiting time = 10.617618175689131 | Resolution time = 0.0006105042994022369 | Resolution type = None
Job 1778: Waiting time = 10.604858891107142 | Resolution time = 0.000595135148614645 | Resolution type = None
Job 1779: Waiting time = 10.587894142139703 | Resolution time = 0.0006299000233411789 | Resolution type = None
Job 1780: Waiting time = 10.566801131237298 | Resolution time = 0.0005621728487312794 | Resolution type = None
Job 1781: Waiting time = 10.557345213368535 | Resolution time = 0.0005581001751124859 | Resolution type = None
Job 1782: Waiting time = 10.545859574805945 | Resolution time = 0.0006298949010670185 | Resolution type = None
Job 1783: Waiting time = 10.517329618800431 | Resolution time = 0.0005606785416603088 | Resolution type = None
Job 1784: Waiting time = 10.502863810863346 | Resolution time = 0.0006193984299898148 | Resolution type = None
Job 1785: Waiting time = 10.486664383672178 | Resolution time = 0.0006100861355662346 | Resolution type = None
Job 1786: Waiting time = 10.476299970876426 | Resolution time = 0.0005953372456133366 | Resolution type = None
Job 1787: Waiting time = 10.455549492035061 | Resolution time = 0.0006022960878908634 | Resolution type = None
Job 1788: Waiting time = 10.442659543827176 | Resolution time = 0.0005976669490337372 | Resolution type = None
Job 1789: Waiting time = 10.430191855877638 | Resolution time = 0.0005815899930894375 | Resolution type = None
Job 1790: Waiting time = 10.417790056206286 | Resolution time = 0.0006076199933886528 | Resolution type = None
Job 1791: Waiting time = 10.400028146803379 | Resolution time = 0.0005819769576191902 | Resolution type = None
Job 1792: Waiting time = 10.37864027870819 | Resolution time = 0.00059907091781497 | Resolution type = None
Job 1793: Waiting time = 10.352209001313895 | Resolution time = 0.0005605630576610565 | Resolution type = None
Job 1794: Waiting time = 10.32997660478577 | Resolution time = 0.0005484526045620441 | Resolution type = None
Job 1795: Waiting time = 10.31720242695883 | Resolution time = 0.000556484330445528 | Resolution type = None
Job 1796: Waiting time = 10.308645689859986 | Resolution time = 0.0005603046156466007 | Resolution type = None
Job 1797: Waiting time = 10.292741732671857 | Resolution time = 0.0005919747054576874 | Resolution type = None
Job 1798: Waiting time = 10.280969051178545 | Resolution time = 0.000616081990301609 | Resolution type = None
Job 1799: Waiting time = 10.266119280830026 | Resolution time = 0.0005963481962680817 | Resolution type = None
Job 1800: Waiting time = 10.256248934194446 | Resolution time = 0.0006746468134224415 | Resolution type = None
Job 1801: Waiting time = 10.247813622932881 | Resolution time = 0.0009047877974808216 | Resolution type = None
Job 1802: Waiting time = 10.233193203341216 | Resolution time = 0.0005936720408499241 | Resolution type = None
Job 1803: Waiting time = 10.222210236825049 | Resolution time = 0.0006045079790055752 | Resolution type = None
Job 1804: Waiting time = 10.208704728167504 | Resolution time = 0.0006840061396360397 | Resolution type = None
Job 1805: Waiting time = 10.196145815774798 | Resolution time = 0.0007133851759135723 | Resolution type = None
Job 1806: Waiting time = 10.188524381723255 | Resolution time = 0.0005877437070012093 | Resolution type = None
Job 1807: Waiting time = 10.173616872169077 | Resolution time = 3.559095785021782e-05 | Resolution type = Aux List
Job 1808: Waiting time = 10.162821450736374 | Resolution time = 0.0005488879978656769 | Resolution type = None
Job 1809: Waiting time = 10.151901652105153 | Resolution time = 0.0005534221418201923 | Resolution type = None
Job 1810: Waiting time = 10.141800462268293 | Resolution time = 0.0005743503570556641 | Resolution type = None
Job 1811: Waiting time = 10.123600792139769 | Resolution time = 0.0006308862939476967 | Resolution type = None
Job 1812: Waiting time = 10.10169629426673 | Resolution time = 0.0006108460947871208 | Resolution type = None
Job 1813: Waiting time = 10.084529396146536 | Resolution time = 0.0005352306179702282 | Resolution type = None
