Job 1: Waiting time = 0.00014160620048642159 | Resolution time = 7.963506504893303e-05 | Resolution type = None
Job 286: Waiting time = 43.306566616054624 | Resolution time = 0.0005937558598816395 | Resolution type = None
Job 287: Waiting time = 43.28226928692311 | Resolution time = 0.0006320797838270664 | Resolution type = None
Job 288: Waiting time = 43.26622203690931 | Resolution time = 0.0006175506860017776 | Resolution type = None
Job 289: Waiting time = 43.24885743390769 | Resolution time = 0.0006186426617205143 | Resolution type = None
Job 290: Waiting time = 43.22033847402781 | Resolution time = 0.0005547171458601952 | Resolution type = None
Job 291: Waiting time = 43.20647930121049 | Resolution time = 0.0005929642356932163 | Resolution type = None
Job 292: Waiting time = 43.188354743178934 | Resolution time = 0.0005816658958792686 | Resolution type = None
Job 293: Waiting time = 43.17260744795203 | Resolution time = 0.0006017209962010384 | Resolution type = None
Job 294: Waiting time = 43.15974338399246 | Resolution time = 0.0006069601513445377 | Resolution type = None
Job 295: Waiting time = 43.139705136884004 | Resolution time = 0.0006396169774234295 | Resolution type = None
Job 296: Waiting time = 43.13145352434367 | Resolution time = 0.0005885898135602474 | Resolution type = None
Job 297: Waiting time = 43.11334930174053 | Resolution time = 0.0005860673263669014 | Resolution type = None
Job 298: Waiting time = 43.095574845094234 | Resolution time = 0.0006196647882461548 | Resolution type = None
Job 299: Waiting time = 43.08372248895466 | Resolution time = 0.000623275525867939 | Resolution type = None
Job 300: Waiting time = 43.07240669475868 | Resolution time = 0.0005954545922577381 | Resolution type = None
Job 301: Waiting time = 43.06049075676128 | Resolution time = 0.0006050178781151772 | Resolution type = None
Job 302: Waiting time = 43.041252525057644 | Resolution time = 0.0007736990228295326 | Resolution type = None
Job 303: Waiting time = 43.0247092009522 | Resolution time = 0.0011072219349443913 | Resolution type = None
Job 304: Waiting time = 43.005727116018534 | Resolution time = 0.0007614968344569206 | Resolution type = None
Job 305: Waiting time = 42.9939798861742 | Resolution time = 0.0006342222914099693 | Resolution type = None
Job 306: Waiting time = 42.9771225200966 | Resolution time = 0.0005942704156041145 | Resolution type = None
Job 307: Waiting time = 42.956959483679384 | Resolution time = 0.000593043863773346 | Resolution type = None
Job 308: Waiting time = 42.94369316799566 | Resolution time = 0.000581101980060339 | Resolution type = None
Job 309: Waiting time = 42.9266217937693 | Resolution time = 0.0005428297445178032 | Resolution type = None
Job 310: Waiting time = 42.91873647738248 | Resolution time = 0.0005688359960913658 | Resolution type = None
Job 311: Waiting time = 42.915519618894905 | Resolution time = 0.0005925283767282963 | Resolution type = None
Job 312: Waiting time = 42.895612500142306 | Resolution time = 0.0006626392714679241 | Resolution type = None
Job 313: Waiting time = 42.8748053079471 | Resolution time = 0.0006369957700371742 | Resolution type = None
Job 314: Waiting time = 42.85432551568374 | Resolution time = 0.0006313887424767017 | Resolution type = None
Job 315: Waiting time = 42.843479013070464 | Resolution time = 0.0005784281529486179 | Resolution type = None
Job 316: Waiting time = 42.82879782980308 | Resolution time = 0.0006207427941262722 | Resolution type = None
Job 317: Waiting time = 42.81014722120017 | Resolution time = 0.0005669849924743176 | Resolution type = None
Job 318: Waiting time = 42.80051087401807 | Resolution time = 0.0005877818912267685 | Resolution type = None
Job 319: Waiting time = 42.790319602936506 | Resolution time = 0.0010311342775821686 | Resolution type = None
Job 320: Waiting time = 42.77271991875023 | Resolution time = 0.0011522728018462658 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.078580578789115
Duration: 11.154459098819643
Jobs in the system: 3258
------ VACATION ENDED ------

