Job 1: Waiting time = 6.393808871507645e-05 | Resolution time = 4.1141174733638763e-05 | Resolution type = None
Job 821: Waiting time = 2.7104136808775365 | Resolution time = 9.47597436606884e-05 | Resolution type = None
Job 822: Waiting time = 2.693062264006585 | Resolution time = 9.32072289288044e-05 | Resolution type = None
Job 823: Waiting time = 2.6735875541344285 | Resolution time = 0.00010327622294425964 | Resolution type = None
Job 824: Waiting time = 2.653602393809706 | Resolution time = 9.568221867084503e-05 | Resolution type = None
Job 825: Waiting time = 2.621622286271304 | Resolution time = 9.809061884880066e-05 | Resolution type = None
Job 826: Waiting time = 2.59909346466884 | Resolution time = 9.212084114551544e-05 | Resolution type = None
Job 827: Waiting time = 2.5838229032233357 | Resolution time = 9.194202721118927e-05 | Resolution type = None
Job 828: Waiting time = 2.56463652709499 | Resolution time = 9.780284017324448e-05 | Resolution type = None
Job 829: Waiting time = 2.5531981508247554 | Resolution time = 9.43862833082676e-05 | Resolution type = None
Job 830: Waiting time = 2.5423389449715614 | Resolution time = 9.633880108594894e-05 | Resolution type = None
Job 831: Waiting time = 2.5251942886970937 | Resolution time = 0.00012036506086587906 | Resolution type = None
Job 832: Waiting time = 2.501078824046999 | Resolution time = 0.00010460102930665016 | Resolution type = None
Job 833: Waiting time = 2.4909705058671534 | Resolution time = 9.890599176287651e-05 | Resolution type = None
Job 834: Waiting time = 2.4760160171426833 | Resolution time = 9.233038872480392e-05 | Resolution type = None
Job 835: Waiting time = 2.4575757877901196 | Resolution time = 9.776605293154716e-05 | Resolution type = None
Job 836: Waiting time = 2.439455251209438 | Resolution time = 9.306380525231361e-05 | Resolution type = None
Job 837: Waiting time = 2.4285332169383764 | Resolution time = 9.244401007890701e-05 | Resolution type = None
Job 838: Waiting time = 2.4087915807031095 | Resolution time = 9.267684072256088e-05 | Resolution type = None
Job 839: Waiting time = 2.385272555053234 | Resolution time = 9.26535576581955e-05 | Resolution type = None
Job 840: Waiting time = 2.366343912668526 | Resolution time = 9.856885299086571e-05 | Resolution type = None
Job 841: Waiting time = 2.3451958331279457 | Resolution time = 9.260652586817741e-05 | Resolution type = None
Job 842: Waiting time = 2.329655736219138 | Resolution time = 0.00010819872841238976 | Resolution type = None
Job 843: Waiting time = 2.3185982378199697 | Resolution time = 9.448593482375145e-05 | Resolution type = None
Job 844: Waiting time = 2.2927746288478374 | Resolution time = 9.567383676767349e-05 | Resolution type = None
Job 845: Waiting time = 2.2717072889208794 | Resolution time = 9.873416274785995e-05 | Resolution type = None
Job 846: Waiting time = 2.2499080561101437 | Resolution time = 9.350897744297981e-05 | Resolution type = None
Job 847: Waiting time = 2.2280653109773993 | Resolution time = 9.475648403167725e-05 | Resolution type = None
Job 848: Waiting time = 2.202241229824722 | Resolution time = 9.501306340098381e-05 | Resolution type = None
Job 849: Waiting time = 2.1801970908418298 | Resolution time = 9.274622425436974e-05 | Resolution type = None
Job 850: Waiting time = 2.157261898741126 | Resolution time = 9.259255602955818e-05 | Resolution type = None
Job 851: Waiting time = 2.1364407050423324 | Resolution time = 0.00010330323129892349 | Resolution type = None
Job 852: Waiting time = 2.118829962797463 | Resolution time = 9.864289313554764e-05 | Resolution type = None
Job 853: Waiting time = 2.1045543029904366 | Resolution time = 9.6907839179039e-05 | Resolution type = None
Job 854: Waiting time = 2.0866138827987015 | Resolution time = 9.486451745033264e-05 | Resolution type = None
Job 855: Waiting time = 2.068652017042041 | Resolution time = 9.791366755962372e-05 | Resolution type = None
Job 856: Waiting time = 2.053455637767911 | Resolution time = 9.545125067234039e-05 | Resolution type = None
Job 857: Waiting time = 2.0318288947455585 | Resolution time = 0.00010294746607542038 | Resolution type = None
Job 858: Waiting time = 2.0139040499925613 | Resolution time = 0.0001044352538883686 | Resolution type = None
Job 859: Waiting time = 1.997942787129432 | Resolution time = 0.00010405294597148895 | Resolution type = None
Job 860: Waiting time = 1.982336956076324 | Resolution time = 9.288778528571129e-05 | Resolution type = None
Job 861: Waiting time = 1.9654597039334476 | Resolution time = 9.555788710713387e-05 | Resolution type = None
Job 862: Waiting time = 1.9524771943688393 | Resolution time = 0.00010077329352498055 | Resolution type = None
Job 863: Waiting time = 1.9386051120236516 | Resolution time = 9.815394878387451e-05 | Resolution type = None
Job 864: Waiting time = 1.9198354431428015 | Resolution time = 0.00010818382725119591 | Resolution type = None
Job 865: Waiting time = 1.9065863746218383 | Resolution time = 9.47113148868084e-05 | Resolution type = None
Job 866: Waiting time = 1.8898745803162456 | Resolution time = 9.283190593123436e-05 | Resolution type = None
Job 867: Waiting time = 1.8777499869465828 | Resolution time = 9.254133328795433e-05 | Resolution type = None
Job 868: Waiting time = 1.8642431860789657 | Resolution time = 9.347731247544289e-05 | Resolution type = None
Job 869: Waiting time = 1.8544761966913939 | Resolution time = 9.42181795835495e-05 | Resolution type = None
Job 870: Waiting time = 1.8361272201873362 | Resolution time = 0.00010233791545033455 | Resolution type = None
Job 871: Waiting time = 1.8216848787851632 | Resolution time = 9.881937876343727e-05 | Resolution type = None
Job 872: Waiting time = 1.7945473189465702 | Resolution time = 0.00010101776570081711 | Resolution type = None
Job 873: Waiting time = 1.779555352870375 | Resolution time = 9.253295138478279e-05 | Resolution type = None
Job 874: Waiting time = 1.7529047140851617 | Resolution time = 9.804405272006989e-05 | Resolution type = None
Job 875: Waiting time = 1.7318338281475008 | Resolution time = 9.570503607392311e-05 | Resolution type = None
Job 876: Waiting time = 1.709915398620069 | Resolution time = 9.788479655981064e-05 | Resolution type = None
Job 877: Waiting time = 1.6911150789819658 | Resolution time = 0.00010055815801024437 | Resolution type = None
Job 878: Waiting time = 1.6749774520285428 | Resolution time = 0.0001277984119951725 | Resolution type = None
Job 879: Waiting time = 1.6583458040840924 | Resolution time = 9.282911196351051e-05 | Resolution type = None
Job 880: Waiting time = 1.6301861270330846 | Resolution time = 9.793555364012718e-05 | Resolution type = None
Job 881: Waiting time = 1.6096931803040206 | Resolution time = 9.896792471408844e-05 | Resolution type = None
Job 882: Waiting time = 1.5948903118260205 | Resolution time = 0.00010955985635519028 | Resolution type = None
Job 883: Waiting time = 1.571864611003548 | Resolution time = 9.308895096182823e-05 | Resolution type = None
Job 884: Waiting time = 1.5609064120799303 | Resolution time = 9.067635983228683e-05 | Resolution type = None
Job 885: Waiting time = 1.5508900447748601 | Resolution time = 8.785165846347809e-05 | Resolution type = None
Job 886: Waiting time = 1.5327632799744606 | Resolution time = 0.000168616883456707 | Resolution type = None
Job 887: Waiting time = 1.5232655159197748 | Resolution time = 8.918391540646553e-05 | Resolution type = None
Job 888: Waiting time = 1.499722168315202 | Resolution time = 9.412644430994987e-05 | Resolution type = None
Job 889: Waiting time = 1.4846127242781222 | Resolution time = 0.0001342901960015297 | Resolution type = None
Job 890: Waiting time = 1.466108123306185 | Resolution time = 0.00022397097200155258 | Resolution type = None
Job 891: Waiting time = 1.4438805459067225 | Resolution time = 0.00018487870693206787 | Resolution type = None
Job 892: Waiting time = 1.4274363480508327 | Resolution time = 0.00020000385120511055 | Resolution type = None
Job 893: Waiting time = 1.4142495300620794 | Resolution time = 0.00019250018522143364 | Resolution type = None
Job 894: Waiting time = 1.3917321139015257 | Resolution time = 0.00018268218263983727 | Resolution type = None
Job 895: Waiting time = 1.3751256689429283 | Resolution time = 0.00016008317470550537 | Resolution type = None
Job 896: Waiting time = 1.3538861419074237 | Resolution time = 0.00018147192895412445 | Resolution type = None
Job 897: Waiting time = 1.335340035147965 | Resolution time = 0.0001588868908584118 | Resolution type = None
Job 898: Waiting time = 1.321212740149349 | Resolution time = 0.00015228800475597382 | Resolution type = None
Job 899: Waiting time = 1.3042908920906484 | Resolution time = 0.00011694524437189102 | Resolution type = None
Job 900: Waiting time = 1.2854060661047697 | Resolution time = 0.0001082797534763813 | Resolution type = None
Job 901: Waiting time = 1.2676825230009854 | Resolution time = 0.0001689116470515728 | Resolution type = None
Job 902: Waiting time = 1.256887482944876 | Resolution time = 9.433133527636528e-05 | Resolution type = None
Job 903: Waiting time = 1.237771742977202 | Resolution time = 9.743450209498405e-05 | Resolution type = None
Job 904: Waiting time = 1.2129579009488225 | Resolution time = 9.779026731848717e-05 | Resolution type = None
Job 905: Waiting time = 1.200082456227392 | Resolution time = 9.310431778430939e-05 | Resolution type = None
Job 906: Waiting time = 1.184276187326759 | Resolution time = 9.436532855033875e-05 | Resolution type = None
Job 907: Waiting time = 1.160227641928941 | Resolution time = 9.8484568297863e-05 | Resolution type = None
Job 908: Waiting time = 1.1425425237976015 | Resolution time = 9.753182530403137e-05 | Resolution type = None
Job 909: Waiting time = 1.1154755521565676 | Resolution time = 9.847944602370262e-05 | Resolution type = None
Job 910: Waiting time = 1.100680879317224 | Resolution time = 0.00010223686695098877 | Resolution type = None
Job 911: Waiting time = 1.0921280258335173 | Resolution time = 9.327009320259094e-05 | Resolution type = None
Job 912: Waiting time = 1.083942348137498 | Resolution time = 0.00010100845247507095 | Resolution type = None
Job 913: Waiting time = 1.0637369407340884 | Resolution time = 9.923102334141731e-05 | Resolution type = None
Job 914: Waiting time = 1.0459238910116255 | Resolution time = 0.00010049529373645782 | Resolution type = None
Job 915: Waiting time = 1.0255773859098554 | Resolution time = 9.725196287035942e-05 | Resolution type = None
Job 916: Waiting time = 1.0100376596674323 | Resolution time = 9.886594489216805e-05 | Resolution type = None
Job 917: Waiting time = 0.9953310508280993 | Resolution time = 9.318580850958824e-05 | Resolution type = None
Job 918: Waiting time = 0.9785353159531951 | Resolution time = 9.7629614174366e-05 | Resolution type = None
Job 919: Waiting time = 0.9635785347782075 | Resolution time = 9.26177017390728e-05 | Resolution type = None
Job 920: Waiting time = 0.9517735200934112 | Resolution time = 9.929854422807693e-05 | Resolution type = None
Job 921: Waiting time = 0.9317323500290513 | Resolution time = 9.345635771751404e-05 | Resolution type = None
Job 922: Waiting time = 0.9213943681679666 | Resolution time = 9.924964979290962e-05 | Resolution type = None
Job 923: Waiting time = 0.9062653942964971 | Resolution time = 9.655067697167397e-05 | Resolution type = None
Job 924: Waiting time = 0.8876381828449667 | Resolution time = 9.9946279078722e-05 | Resolution type = None
Job 925: Waiting time = 0.877463111653924 | Resolution time = 9.728781878948212e-05 | Resolution type = None
Job 926: Waiting time = 0.8633958646096289 | Resolution time = 0.00010926788672804832 | Resolution type = None
Job 927: Waiting time = 0.8490340579301119 | Resolution time = 9.501678869128227e-05 | Resolution type = None
Job 928: Waiting time = 0.8368005100637674 | Resolution time = 9.886687621474266e-05 | Resolution type = None
Job 929: Waiting time = 0.816369669046253 | Resolution time = 0.0001001749187707901 | Resolution type = None
Job 930: Waiting time = 0.80181905021891 | Resolution time = 9.474949911236763e-05 | Resolution type = None
Job 931: Waiting time = 0.7830749042332172 | Resolution time = 9.820284321904182e-05 | Resolution type = None
Job 932: Waiting time = 0.7668486419133842 | Resolution time = 9.403610602021217e-05 | Resolution type = None
Job 933: Waiting time = 0.7486487398855388 | Resolution time = 9.380839765071869e-05 | Resolution type = None
Job 934: Waiting time = 0.7383508700877428 | Resolution time = 9.636115282773972e-05 | Resolution type = None
Job 935: Waiting time = 0.7266779229976237 | Resolution time = 9.565986692905426e-05 | Resolution type = None
Job 936: Waiting time = 0.714624413754791 | Resolution time = 9.747548028826714e-05 | Resolution type = None
Job 937: Waiting time = 0.6848999480716884 | Resolution time = 9.825872257351875e-05 | Resolution type = None
Job 938: Waiting time = 0.6569821340963244 | Resolution time = 9.842356666922569e-05 | Resolution type = None
Job 939: Waiting time = 0.6390723399817944 | Resolution time = 0.00012292712926864624 | Resolution type = None
Job 940: Waiting time = 0.6190265398472548 | Resolution time = 9.374367073178291e-05 | Resolution type = None
Job 941: Waiting time = 0.604376336093992 | Resolution time = 9.484775364398956e-05 | Resolution type = None
Job 942: Waiting time = 0.5942297326400876 | Resolution time = 9.458838030695915e-05 | Resolution type = None
Job 943: Waiting time = 0.5795480581000447 | Resolution time = 9.864103049039841e-05 | Resolution type = None
Job 944: Waiting time = 0.5557424849830568 | Resolution time = 9.884778410196304e-05 | Resolution type = None
Job 945: Waiting time = 0.5454711406491697 | Resolution time = 9.388988837599754e-05 | Resolution type = None
Job 946: Waiting time = 0.525237743742764 | Resolution time = 0.0001467093825340271 | Resolution type = None
Job 947: Waiting time = 0.5102379610762 | Resolution time = 0.00010685902088880539 | Resolution type = None
Job 948: Waiting time = 0.49231629492715 | Resolution time = 0.00011535361409187317 | Resolution type = None
Job 949: Waiting time = 0.4794305022805929 | Resolution time = 9.722402319312096e-05 | Resolution type = None
Job 950: Waiting time = 0.45827165013179183 | Resolution time = 0.00010029133409261703 | Resolution type = None
Job 951: Waiting time = 0.4501276179216802 | Resolution time = 9.661819785833359e-05 | Resolution type = None
Job 952: Waiting time = 0.4352932181209326 | Resolution time = 9.285565465688705e-05 | Resolution type = None
Job 953: Waiting time = 0.42277360893785954 | Resolution time = 9.555649012327194e-05 | Resolution type = None
Job 954: Waiting time = 0.4079983620904386 | Resolution time = 9.224610403180122e-05 | Resolution type = None
Job 955: Waiting time = 0.3953208359889686 | Resolution time = 0.00010335026308894157 | Resolution type = None
Job 956: Waiting time = 0.3805961520411074 | Resolution time = 9.36104916036129e-05 | Resolution type = None
Job 957: Waiting time = 0.3630521157756448 | Resolution time = 9.639980271458626e-05 | Resolution type = None
Job 958: Waiting time = 0.33862992003560066 | Resolution time = 0.00011286092922091484 | Resolution type = None
Job 959: Waiting time = 0.32060964219272137 | Resolution time = 0.00010167155414819717 | Resolution type = None
Job 960: Waiting time = 0.3035841011442244 | Resolution time = 0.00011529121547937393 | Resolution type = None
Job 961: Waiting time = 0.2751196064054966 | Resolution time = 0.00011176895350217819 | Resolution type = None
Job 962: Waiting time = 0.26101943710818887 | Resolution time = 9.472202509641647e-05 | Resolution type = None
Job 963: Waiting time = 0.2501241019926965 | Resolution time = 9.681889787316322e-05 | Resolution type = None
Job 964: Waiting time = 0.22948420699685812 | Resolution time = 9.549735113978386e-05 | Resolution type = None
Job 965: Waiting time = 0.20914434595033526 | Resolution time = 0.00011071283370256424 | Resolution type = None
Job 966: Waiting time = 0.19596429076045752 | Resolution time = 9.923381730914116e-05 | Resolution type = None
Job 967: Waiting time = 0.18766893725842237 | Resolution time = 9.764032438397408e-05 | Resolution type = None
Job 968: Waiting time = 0.1640707370825112 | Resolution time = 9.74191352725029e-05 | Resolution type = None
Job 969: Waiting time = 0.141336509026587 | Resolution time = 9.462051093578339e-05 | Resolution type = None
Job 970: Waiting time = 0.1304320991039276 | Resolution time = 0.0001015826128423214 | Resolution type = None
Job 971: Waiting time = 0.11061274074018002 | Resolution time = 9.932368993759155e-05 | Resolution type = None
Job 972: Waiting time = 0.10023828502744436 | Resolution time = 0.00011812383309006691 | Resolution type = None
Job 973: Waiting time = 0.0953094931319356 | Resolution time = 0.00018831482157111168 | Resolution type = None
Job 974: Waiting time = 0.07995978789404035 | Resolution time = 0.00019505666568875313 | Resolution type = None
Job 975: Waiting time = 0.0639793612062931 | Resolution time = 0.00017637666314840317 | Resolution type = None
Job 976: Waiting time = 0.05270236684009433 | Resolution time = 0.0001854756847023964 | Resolution type = None
Job 977: Waiting time = 0.03573716711252928 | Resolution time = 0.0001788749359548092 | Resolution type = None
Job 978: Waiting time = 0.021687122993171215 | Resolution time = 0.00017676828429102898 | Resolution type = None
Job 979: Waiting time = 0.0028324550949037075 | Resolution time = 0.00019669672474265099 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.289039429742843
Duration: 12.090142742730677
Jobs in the system: 705
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 980: Waiting time = 12.088522200938314 | Resolution time = 0.00019812071695923805 | Resolution type = None
Job 981: Waiting time = 12.073759748134762 | Resolution time = 8.43321904540062e-05 | Resolution type = None
Job 982: Waiting time = 12.055342926643789 | Resolution time = 7.972680032253265e-05 | Resolution type = None
Job 983: Waiting time = 12.041642168071121 | Resolution time = 8.95974226295948e-05 | Resolution type = None
Job 984: Waiting time = 12.023429831955582 | Resolution time = 8.066697046160698e-05 | Resolution type = None
Job 985: Waiting time = 12.011577595025301 | Resolution time = 8.190376684069633e-05 | Resolution type = None
Job 986: Waiting time = 11.998580269981176 | Resolution time = 0.00010049296543002129 | Resolution type = None
Job 987: Waiting time = 11.986478907056153 | Resolution time = 8.506095036864281e-05 | Resolution type = None
Job 988: Waiting time = 11.977559153921902 | Resolution time = 8.458178490400314e-05 | Resolution type = None
Job 989: Waiting time = 11.961206953972578 | Resolution time = 0.00010323058813810349 | Resolution type = None
Job 990: Waiting time = 11.951039707288146 | Resolution time = 0.00010518543422222137 | Resolution type = None
Job 991: Waiting time = 11.93632614100352 | Resolution time = 0.0001541823148727417 | Resolution type = None
Job 992: Waiting time = 11.91528882784769 | Resolution time = 0.00015789596363902092 | Resolution type = None
Job 993: Waiting time = 11.899844347964972 | Resolution time = 0.00015395740047097206 | Resolution type = None
Job 994: Waiting time = 11.880879454314709 | Resolution time = 0.00011434033513069153 | Resolution type = None
Job 995: Waiting time = 11.85981130413711 | Resolution time = 8.670985698699951e-05 | Resolution type = None
Job 996: Waiting time = 11.839638588950038 | Resolution time = 8.748238906264305e-05 | Resolution type = None
Job 997: Waiting time = 11.816121447365731 | Resolution time = 8.916575461626053e-05 | Resolution type = None
Job 998: Waiting time = 11.799077179282904 | Resolution time = 8.960487321019173e-05 | Resolution type = None
Job 999: Waiting time = 11.781556092202663 | Resolution time = 9.046634659171104e-05 | Resolution type = None
Job 1000: Waiting time = 11.771133137866855 | Resolution time = 8.388701826334e-05 | Resolution type = None
Job 1001: Waiting time = 11.754674059804529 | Resolution time = 0.00010854005813598633 | Resolution type = None
Job 1002: Waiting time = 11.736670059151947 | Resolution time = 8.883466944098473e-05 | Resolution type = None
Job 1003: Waiting time = 11.720584072172642 | Resolution time = 8.387584239244461e-05 | Resolution type = None
Job 1004: Waiting time = 11.69848256232217 | Resolution time = 8.76118429005146e-05 | Resolution type = None
Job 1005: Waiting time = 11.683041707146913 | Resolution time = 8.802209049463272e-05 | Resolution type = None
Job 1006: Waiting time = 11.663013248238713 | Resolution time = 8.90553928911686e-05 | Resolution type = None
Job 1007: Waiting time = 11.649797947145998 | Resolution time = 0.00010017259046435356 | Resolution type = None
Job 1008: Waiting time = 11.626657889224589 | Resolution time = 8.932221680879593e-05 | Resolution type = None
Job 1009: Waiting time = 11.610046746209264 | Resolution time = 8.352892473340034e-05 | Resolution type = None
Job 1010: Waiting time = 11.592250403948128 | Resolution time = 8.35801474750042e-05 | Resolution type = None
Job 1011: Waiting time = 11.571383561007679 | Resolution time = 8.45068134367466e-05 | Resolution type = None
Job 1012: Waiting time = 11.547959859017283 | Resolution time = 9.098555892705917e-05 | Resolution type = None
Job 1013: Waiting time = 11.53811337519437 | Resolution time = 8.669495582580566e-05 | Resolution type = None
Job 1014: Waiting time = 11.513416584115475 | Resolution time = 8.73352400958538e-05 | Resolution type = None
Job 1015: Waiting time = 11.486613329965621 | Resolution time = 8.708937093615532e-05 | Resolution type = None
Job 1016: Waiting time = 11.46306133782491 | Resolution time = 8.609751239418983e-05 | Resolution type = None
Job 1017: Waiting time = 11.44869014667347 | Resolution time = 8.320389315485954e-05 | Resolution type = None
Job 1018: Waiting time = 11.428942730650306 | Resolution time = 8.546002209186554e-05 | Resolution type = None
Job 1019: Waiting time = 11.409184844233096 | Resolution time = 8.841324597597122e-05 | Resolution type = None
Job 1020: Waiting time = 11.39136090921238 | Resolution time = 9.825406596064568e-05 | Resolution type = None
Job 1021: Waiting time = 11.37836811086163 | Resolution time = 7.949816063046455e-05 | Resolution type = None
Job 1022: Waiting time = 11.351358991581947 | Resolution time = 9.80328768491745e-05 | Resolution type = None
Job 1023: Waiting time = 11.335558862891048 | Resolution time = 8.27140174806118e-05 | Resolution type = None
Job 1024: Waiting time = 11.329345765057951 | Resolution time = 8.14623199403286e-05 | Resolution type = None
Job 1025: Waiting time = 11.306306568905711 | Resolution time = 8.21482390165329e-05 | Resolution type = None
Job 1026: Waiting time = 11.292774571105838 | Resolution time = 7.840059697628021e-05 | Resolution type = None
Job 1027: Waiting time = 11.273185133934021 | Resolution time = 8.094310760498047e-05 | Resolution type = None
Job 1028: Waiting time = 11.260529493913054 | Resolution time = 7.850909605622292e-05 | Resolution type = None
Job 1029: Waiting time = 11.241816501133144 | Resolution time = 8.175615221261978e-05 | Resolution type = None
Job 1030: Waiting time = 11.221465191803873 | Resolution time = 9.973160922527313e-05 | Resolution type = None
Job 1031: Waiting time = 11.208062178920954 | Resolution time = 8.581811562180519e-05 | Resolution type = None
Job 1032: Waiting time = 11.186599769163877 | Resolution time = 0.00019485317170619965 | Resolution type = None
Job 1033: Waiting time = 11.170860928017646 | Resolution time = 9.731994941830635e-05 | Resolution type = None
Job 1034: Waiting time = 11.15183488978073 | Resolution time = 0.0001014862209558487 | Resolution type = None
Job 1035: Waiting time = 11.142342776060104 | Resolution time = 9.885802865028381e-05 | Resolution type = None
Job 1036: Waiting time = 11.122490382753313 | Resolution time = 8.013425394892693e-05 | Resolution type = None
Job 1037: Waiting time = 11.102987341117114 | Resolution time = 8.474104106426239e-05 | Resolution type = None
Job 1038: Waiting time = 11.08139316784218 | Resolution time = 8.425302803516388e-05 | Resolution type = None
Job 1039: Waiting time = 11.070995410904288 | Resolution time = 7.946090772747993e-05 | Resolution type = None
Job 1040: Waiting time = 11.053994962014258 | Resolution time = 8.164392784237862e-05 | Resolution type = None
Job 1041: Waiting time = 11.03286833036691 | Resolution time = 8.633313700556755e-05 | Resolution type = None
Job 1042: Waiting time = 11.010260932613164 | Resolution time = 8.264277130365372e-05 | Resolution type = None
Job 1043: Waiting time = 11.000383953098208 | Resolution time = 0.00013532815501093864 | Resolution type = None
Job 1044: Waiting time = 10.974068050738424 | Resolution time = 8.797505870461464e-05 | Resolution type = None
Job 1045: Waiting time = 10.955853118095547 | Resolution time = 8.794199675321579e-05 | Resolution type = None
Job 1046: Waiting time = 10.938010808080435 | Resolution time = 0.0001112702302634716 | Resolution type = None
Job 1047: Waiting time = 10.924218432046473 | Resolution time = 9.638164192438126e-05 | Resolution type = None
Job 1048: Waiting time = 10.90220684884116 | Resolution time = 8.398294448852539e-05 | Resolution type = None
Job 1049: Waiting time = 10.883421709295362 | Resolution time = 8.526304736733437e-05 | Resolution type = None
Job 1050: Waiting time = 10.866411952767521 | Resolution time = 8.648168295621872e-05 | Resolution type = None
Job 1051: Waiting time = 10.852682976983488 | Resolution time = 8.580600842833519e-05 | Resolution type = None
Job 1052: Waiting time = 10.844644020777196 | Resolution time = 8.358294144272804e-05 | Resolution type = None
Job 1053: Waiting time = 10.830817896872759 | Resolution time = 8.527422323822975e-05 | Resolution type = None
Job 1054: Waiting time = 10.819291587918997 | Resolution time = 8.945586159825325e-05 | Resolution type = None
Job 1055: Waiting time = 10.805904235690832 | Resolution time = 8.86949710547924e-05 | Resolution type = None
Job 1056: Waiting time = 10.790067345835268 | Resolution time = 8.37370753288269e-05 | Resolution type = None
Job 1057: Waiting time = 10.776444769930094 | Resolution time = 8.510472252964973e-05 | Resolution type = None
Job 1058: Waiting time = 10.762822759337723 | Resolution time = 8.630519732832909e-05 | Resolution type = None
Job 1059: Waiting time = 10.746035761199892 | Resolution time = 8.606212213635445e-05 | Resolution type = None
Job 1060: Waiting time = 10.739293348044157 | Resolution time = 9.89474356174469e-05 | Resolution type = None
Job 1061: Waiting time = 10.726043906062841 | Resolution time = 7.813563570380211e-05 | Resolution type = None
Job 1062: Waiting time = 10.708294126670808 | Resolution time = 0.00010505085811018944 | Resolution type = None
Job 1063: Waiting time = 10.693665720056742 | Resolution time = 8.450588211417198e-05 | Resolution type = None
Job 1064: Waiting time = 10.676488457713276 | Resolution time = 8.391542360186577e-05 | Resolution type = None
Job 1065: Waiting time = 10.664568161126226 | Resolution time = 8.393125608563423e-05 | Resolution type = None
Job 1066: Waiting time = 10.646696521900594 | Resolution time = 8.628983050584793e-05 | Resolution type = None
Job 1067: Waiting time = 10.627573108300567 | Resolution time = 8.405186235904694e-05 | Resolution type = None
Job 1068: Waiting time = 10.606909822206944 | Resolution time = 8.49398784339428e-05 | Resolution type = None
Job 1069: Waiting time = 10.592639844864607 | Resolution time = 8.88211652636528e-05 | Resolution type = None
Job 1070: Waiting time = 10.58323264401406 | Resolution time = 8.49580392241478e-05 | Resolution type = None
Job 1071: Waiting time = 10.568680133204907 | Resolution time = 8.615478873252869e-05 | Resolution type = None
Job 1072: Waiting time = 10.555414294358343 | Resolution time = 9.664706885814667e-05 | Resolution type = None
Job 1073: Waiting time = 10.535815025214106 | Resolution time = 8.322717621922493e-05 | Resolution type = None
Job 1074: Waiting time = 10.515411796979606 | Resolution time = 0.0001072264276444912 | Resolution type = None
Job 1075: Waiting time = 10.507128002587706 | Resolution time = 0.00010166177526116371 | Resolution type = None
Job 1076: Waiting time = 10.492179974913597 | Resolution time = 0.00010354816913604736 | Resolution type = None
Job 1077: Waiting time = 10.479456322733313 | Resolution time = 8.663814514875412e-05 | Resolution type = None
Job 1078: Waiting time = 10.464861385989934 | Resolution time = 8.497713133692741e-05 | Resolution type = None
Job 1079: Waiting time = 10.455450234934688 | Resolution time = 9.697163477540016e-05 | Resolution type = None
Job 1080: Waiting time = 10.434121688827872 | Resolution time = 9.140791371464729e-05 | Resolution type = None
Job 1081: Waiting time = 10.415365178138018 | Resolution time = 7.91396014392376e-05 | Resolution type = None
Job 1082: Waiting time = 10.40352219901979 | Resolution time = 8.092494681477547e-05 | Resolution type = None
Job 1083: Waiting time = 10.38822565227747 | Resolution time = 0.0001142425462603569 | Resolution type = None
Job 1084: Waiting time = 10.376726660877466 | Resolution time = 8.238106966018677e-05 | Resolution type = None
Job 1085: Waiting time = 10.366884645074606 | Resolution time = 0.000163195189088583 | Resolution type = None
Job 1086: Waiting time = 10.352073716931045 | Resolution time = 9.190104901790619e-05 | Resolution type = None
Job 1087: Waiting time = 10.33803222514689 | Resolution time = 0.0001353258267045021 | Resolution type = None
Job 1088: Waiting time = 10.32220870628953 | Resolution time = 0.0001737615093588829 | Resolution type = None
Job 1089: Waiting time = 10.309614917263389 | Resolution time = 0.0001635500229895115 | Resolution type = None
Job 1090: Waiting time = 10.292593329679221 | Resolution time = 0.00016449252143502235 | Resolution type = None
Job 1091: Waiting time = 10.268434758298099 | Resolution time = 0.00017289118841290474 | Resolution type = None
Job 1092: Waiting time = 10.250851433258504 | Resolution time = 0.00016042310744524002 | Resolution type = None
Job 1093: Waiting time = 10.234313891734928 | Resolution time = 0.00015684263780713081 | Resolution type = None
Job 1094: Waiting time = 10.221076219342649 | Resolution time = 0.00015492364764213562 | Resolution type = None
Job 1095: Waiting time = 10.201365603134036 | Resolution time = 0.00017343368381261826 | Resolution type = None
Job 1096: Waiting time = 10.180634608957916 | Resolution time = 0.00013184687122702599 | Resolution type = None
Job 1097: Waiting time = 10.156745523680001 | Resolution time = 0.00015665171667933464 | Resolution type = None
Job 1098: Waiting time = 10.139628517907113 | Resolution time = 0.00015368498861789703 | Resolution type = None
Job 1099: Waiting time = 10.12169750360772 | Resolution time = 0.00014367606490850449 | Resolution type = None
Job 1100: Waiting time = 10.10489521175623 | Resolution time = 8.556991815567017e-05 | Resolution type = None
Job 1101: Waiting time = 10.092195127159357 | Resolution time = 7.942505180835724e-05 | Resolution type = None
Job 1102: Waiting time = 10.078341324813664 | Resolution time = 7.829442620277405e-05 | Resolution type = None
Job 1103: Waiting time = 10.053354497998953 | Resolution time = 8.026370778679848e-05 | Resolution type = None
Job 1104: Waiting time = 10.04364129062742 | Resolution time = 8.163973689079285e-05 | Resolution type = None
Job 1105: Waiting time = 10.027376784943044 | Resolution time = 0.00017109233886003494 | Resolution type = None
