Job 1: Waiting time = 0.0001081409864127636 | Resolution time = 8.247699588537216e-05 | Resolution type = None
Job 1347: Waiting time = 5.830069775693119 | Resolution time = 0.0005671237595379353 | Resolution type = None
Job 1348: Waiting time = 5.811643069144338 | Resolution time = 0.0005393670871853828 | Resolution type = None
Job 1349: Waiting time = 5.801928015891463 | Resolution time = 0.0005302885547280312 | Resolution type = None
Job 1350: Waiting time = 5.787407897412777 | Resolution time = 0.0005225320346653461 | Resolution type = None
Job 1351: Waiting time = 5.768349004909396 | Resolution time = 0.000528405886143446 | Resolution type = None
Job 1352: Waiting time = 5.753074646927416 | Resolution time = 0.0005808640271425247 | Resolution type = None
Job 1353: Waiting time = 5.736722588073462 | Resolution time = 0.0005998499691486359 | Resolution type = None
Job 1354: Waiting time = 5.7217249581590295 | Resolution time = 0.0006699170917272568 | Resolution type = None
Job 1355: Waiting time = 5.707213198300451 | Resolution time = 0.001115280669182539 | Resolution type = None
Job 1356: Waiting time = 5.69562479108572 | Resolution time = 0.0007516378536820412 | Resolution type = None
Job 1357: Waiting time = 5.687062797136605 | Resolution time = 0.0006169243715703487 | Resolution type = None
Job 1358: Waiting time = 5.673885442316532 | Resolution time = 0.0005994676612317562 | Resolution type = None
Job 1359: Waiting time = 5.653466476127505 | Resolution time = 0.0006080819293856621 | Resolution type = None
Job 1360: Waiting time = 5.630069237202406 | Resolution time = 0.0005358937196433544 | Resolution type = None
Job 1361: Waiting time = 5.612153811845928 | Resolution time = 0.0005628522485494614 | Resolution type = None
Job 1362: Waiting time = 5.602869364898652 | Resolution time = 0.0005448926240205765 | Resolution type = None
Job 1363: Waiting time = 5.589461924042553 | Resolution time = 0.0005292776040732861 | Resolution type = None
Job 1364: Waiting time = 5.573722290806472 | Resolution time = 0.0006268410943448544 | Resolution type = None
Job 1365: Waiting time = 5.561858193948865 | Resolution time = 0.0006054062396287918 | Resolution type = None
Job 1366: Waiting time = 5.546966259833425 | Resolution time = 0.0006445841863751411 | Resolution type = None
Job 1367: Waiting time = 5.53282753797248 | Resolution time = 0.0005666459910571575 | Resolution type = None
Job 1368: Waiting time = 5.508446296211332 | Resolution time = 0.000540626235306263 | Resolution type = None
Job 1369: Waiting time = 5.488460619933903 | Resolution time = 0.0005450136959552765 | Resolution type = None
Job 1370: Waiting time = 5.473771067801863 | Resolution time = 0.0005415775813162327 | Resolution type = None
Job 1371: Waiting time = 5.454293581657112 | Resolution time = 0.0005954978987574577 | Resolution type = None
Job 1372: Waiting time = 5.424964865203947 | Resolution time = 0.0006155744194984436 | Resolution type = None
Job 1373: Waiting time = 5.407240485306829 | Resolution time = 0.0007372116670012474 | Resolution type = None
Job 1374: Waiting time = 5.3901798548176885 | Resolution time = 0.000599907711148262 | Resolution type = None
Job 1375: Waiting time = 5.372026591096073 | Resolution time = 0.0005348147824406624 | Resolution type = None
Job 1376: Waiting time = 5.354148834943771 | Resolution time = 0.0005761967040598392 | Resolution type = None
Job 1377: Waiting time = 5.3451102073304355 | Resolution time = 0.0005460800603032112 | Resolution type = None
Job 1378: Waiting time = 5.330742716789246 | Resolution time = 0.0007479735650122166 | Resolution type = None
Job 1379: Waiting time = 5.314704747404903 | Resolution time = 0.0006293179467320442 | Resolution type = None
Job 1380: Waiting time = 5.303796707186848 | Resolution time = 0.0005223862826824188 | Resolution type = None
Job 1381: Waiting time = 5.288993512280285 | Resolution time = 0.0005751028656959534 | Resolution type = None
Job 1382: Waiting time = 5.2692393362522125 | Resolution time = 0.0005899542011320591 | Resolution type = None
Job 1383: Waiting time = 5.249205338768661 | Resolution time = 0.0005867676809430122 | Resolution type = None
Job 1384: Waiting time = 5.236299003940076 | Resolution time = 0.0005862857215106487 | Resolution type = None
Job 1385: Waiting time = 5.219548612833023 | Resolution time = 0.0006131250411272049 | Resolution type = None
Job 1386: Waiting time = 5.19807805493474 | Resolution time = 0.0006128265522420406 | Resolution type = None
Job 1387: Waiting time = 5.184374246746302 | Resolution time = 0.0006230603903532028 | Resolution type = None
Job 1388: Waiting time = 5.171680232975632 | Resolution time = 0.000597050879150629 | Resolution type = None
Job 1389: Waiting time = 5.1588568282313645 | Resolution time = 0.0006137709133327007 | Resolution type = None
Job 1390: Waiting time = 5.133406878914684 | Resolution time = 0.0006443178281188011 | Resolution type = None
Job 1391: Waiting time = 5.110515451058745 | Resolution time = 0.0007172431796789169 | Resolution type = None
Job 1392: Waiting time = 5.0994585319422185 | Resolution time = 0.0011963192373514175 | Resolution type = None
Job 1393: Waiting time = 5.08464779285714 | Resolution time = 0.000605809036642313 | Resolution type = None
Job 1394: Waiting time = 5.070733075030148 | Resolution time = 0.0006354954093694687 | Resolution type = None
Job 1395: Waiting time = 5.059461234137416 | Resolution time = 0.0005900696851313114 | Resolution type = None
Job 1396: Waiting time = 5.042812508996576 | Resolution time = 0.0006484952755272388 | Resolution type = None
Job 1397: Waiting time = 5.030704611446708 | Resolution time = 0.0006021494045853615 | Resolution type = None
Job 1398: Waiting time = 5.012534195091575 | Resolution time = 0.0005984622985124588 | Resolution type = None
Job 1399: Waiting time = 4.997656788211316 | Resolution time = 0.0005535390228033066 | Resolution type = None
Job 1400: Waiting time = 4.9819399318657815 | Resolution time = 0.0005227108485996723 | Resolution type = None
Job 1401: Waiting time = 4.973170221783221 | Resolution time = 0.0005483590066432953 | Resolution type = None
Job 1402: Waiting time = 4.957234669011086 | Resolution time = 0.0006232131272554398 | Resolution type = None
Job 1403: Waiting time = 4.940611717756838 | Resolution time = 0.0006385981105268002 | Resolution type = None
Job 1404: Waiting time = 4.915553304366767 | Resolution time = 0.0006440291181206703 | Resolution type = None
Job 1405: Waiting time = 4.8992511741817 | Resolution time = 0.0005878983065485954 | Resolution type = None
Job 1406: Waiting time = 4.88801021873951 | Resolution time = 0.0006082090549170971 | Resolution type = None
Job 1407: Waiting time = 4.873278868850321 | Resolution time = 0.0005953130312263966 | Resolution type = None
Job 1408: Waiting time = 4.851442416664213 | Resolution time = 0.0005397703498601913 | Resolution type = None
Job 1409: Waiting time = 4.835487841162831 | Resolution time = 0.0006068362854421139 | Resolution type = None
Job 1410: Waiting time = 4.810299300123006 | Resolution time = 0.0006233109161257744 | Resolution type = None
Job 1411: Waiting time = 4.797162510920316 | Resolution time = 0.001009517814964056 | Resolution type = None
Job 1412: Waiting time = 4.77104053273797 | Resolution time = 0.0007946817204356194 | Resolution type = None
Job 1413: Waiting time = 4.760210634674877 | Resolution time = 0.0006117760203778744 | Resolution type = None
Job 1414: Waiting time = 4.742740773130208 | Resolution time = 0.0005718669854104519 | Resolution type = None
Job 1415: Waiting time = 4.727961708791554 | Resolution time = 0.0006140586920082569 | Resolution type = None
Job 1416: Waiting time = 4.711842362768948 | Resolution time = 0.0006309617310762405 | Resolution type = None
Job 1417: Waiting time = 4.693889406044036 | Resolution time = 0.0006057163700461388 | Resolution type = None
Job 1418: Waiting time = 4.667544424068183 | Resolution time = 0.0005849869921803474 | Resolution type = None
Job 1419: Waiting time = 4.657439175993204 | Resolution time = 0.0005414397455751896 | Resolution type = None
Job 1420: Waiting time = 4.634744764305651 | Resolution time = 0.0006655100733041763 | Resolution type = None
Job 1421: Waiting time = 4.617238574195653 | Resolution time = 0.0005632038228213787 | Resolution type = None
Job 1422: Waiting time = 4.601024743169546 | Resolution time = 0.0006085271015763283 | Resolution type = None
Job 1423: Waiting time = 4.586793934926391 | Resolution time = 0.0006401822902262211 | Resolution type = None
Job 1424: Waiting time = 4.575127411168069 | Resolution time = 0.0005526440218091011 | Resolution type = None
Job 1425: Waiting time = 4.5588026428595185 | Resolution time = 0.0006777141243219376 | Resolution type = None
Job 1426: Waiting time = 4.545434786938131 | Resolution time = 0.0006388407200574875 | Resolution type = None
Job 1427: Waiting time = 4.5225163460709155 | Resolution time = 0.0005275402218103409 | Resolution type = None
Job 1428: Waiting time = 4.5066777197644114 | Resolution time = 0.0007293927483260632 | Resolution type = None
Job 1429: Waiting time = 4.498684903141111 | Resolution time = 0.0006600376218557358 | Resolution type = None
Job 1430: Waiting time = 4.483317156787962 | Resolution time = 0.0005868878215551376 | Resolution type = None
Job 1431: Waiting time = 4.467750770039856 | Resolution time = 0.0006289631128311157 | Resolution type = None
Job 1432: Waiting time = 4.451501864939928 | Resolution time = 0.0005502849817276001 | Resolution type = None
Job 1433: Waiting time = 4.429054758977145 | Resolution time = 0.0005578096024692059 | Resolution type = None
Job 1434: Waiting time = 4.406750547233969 | Resolution time = 0.0006330194883048534 | Resolution type = None
Job 1435: Waiting time = 4.388595886994153 | Resolution time = 0.0005823220126330853 | Resolution type = None
Job 1436: Waiting time = 4.37442960916087 | Resolution time = 0.0005952580831944942 | Resolution type = None
Job 1437: Waiting time = 4.356782833579928 | Resolution time = 0.0006619221530854702 | Resolution type = None
Job 1438: Waiting time = 4.328591689001769 | Resolution time = 0.0005613020621240139 | Resolution type = None
Job 1439: Waiting time = 4.3127446109429 | Resolution time = 0.0005501541309058666 | Resolution type = None
Job 1440: Waiting time = 4.2989924917928874 | Resolution time = 0.0005534072406589985 | Resolution type = None
Job 1441: Waiting time = 4.282029839232564 | Resolution time = 0.0005951840430498123 | Resolution type = None
Job 1442: Waiting time = 4.268892399035394 | Resolution time = 0.0005880892276763916 | Resolution type = None
Job 1443: Waiting time = 4.251107073854655 | Resolution time = 0.0005706846714019775 | Resolution type = None
Job 1444: Waiting time = 4.225598781835288 | Resolution time = 0.0005689808167517185 | Resolution type = None
Job 1445: Waiting time = 4.218744781799614 | Resolution time = 0.0005418686196208 | Resolution type = None
Job 1446: Waiting time = 4.2014880161732435 | Resolution time = 0.0005331928841769695 | Resolution type = None
Job 1447: Waiting time = 4.188944366760552 | Resolution time = 0.000623578205704689 | Resolution type = None
Job 1448: Waiting time = 4.171737560071051 | Resolution time = 0.0006254673935472965 | Resolution type = None
Job 1449: Waiting time = 4.14963454566896 | Resolution time = 0.0006113420240581036 | Resolution type = None
Job 1450: Waiting time = 4.13128972472623 | Resolution time = 0.0006174561567604542 | Resolution type = None
Job 1451: Waiting time = 4.115170634817332 | Resolution time = 0.0005624420009553432 | Resolution type = None
Job 1452: Waiting time = 4.095342393964529 | Resolution time = 0.0005602571181952953 | Resolution type = None
Job 1453: Waiting time = 4.078144808765501 | Resolution time = 0.0005820463411509991 | Resolution type = None
Job 1454: Waiting time = 4.059259037021548 | Resolution time = 0.0006410833448171616 | Resolution type = None
Job 1455: Waiting time = 4.0374571229331195 | Resolution time = 0.0011893981136381626 | Resolution type = None
Job 1456: Waiting time = 4.017811574041843 | Resolution time = 0.0005793492309749126 | Resolution type = None
Job 1457: Waiting time = 4.002033544238657 | Resolution time = 0.0006413031369447708 | Resolution type = None
Job 1458: Waiting time = 3.985695909243077 | Resolution time = 0.0007009701803326607 | Resolution type = None
Job 1459: Waiting time = 3.962791819591075 | Resolution time = 0.0005458779633045197 | Resolution type = None
Job 1460: Waiting time = 3.9428702630102634 | Resolution time = 0.0006067478097975254 | Resolution type = None
Job 1461: Waiting time = 3.9144386961124837 | Resolution time = 0.000645823311060667 | Resolution type = None
Job 1462: Waiting time = 3.902321574743837 | Resolution time = 0.0006428188644349575 | Resolution type = None
Job 1463: Waiting time = 3.886842687614262 | Resolution time = 0.0005330778658390045 | Resolution type = None
Job 1464: Waiting time = 3.870660914108157 | Resolution time = 0.0005240789614617825 | Resolution type = None
Job 1465: Waiting time = 3.860684265848249 | Resolution time = 0.0005542803555727005 | Resolution type = None
Job 1466: Waiting time = 3.8438634499907494 | Resolution time = 0.0005533238872885704 | Resolution type = None
Job 1467: Waiting time = 3.8262205589562654 | Resolution time = 0.0006079338490962982 | Resolution type = None
Job 1468: Waiting time = 3.8036902849562466 | Resolution time = 0.0006154598668217659 | Resolution type = None
Job 1469: Waiting time = 3.790587626863271 | Resolution time = 0.000618636142462492 | Resolution type = None
Job 1470: Waiting time = 3.7717413548380136 | Resolution time = 0.0005722437053918839 | Resolution type = None
Job 1471: Waiting time = 3.7606771662831306 | Resolution time = 0.0005405046977102757 | Resolution type = None
Job 1472: Waiting time = 3.738298940937966 | Resolution time = 0.0005885260179638863 | Resolution type = None
Job 1473: Waiting time = 3.720703664701432 | Resolution time = 0.0005795639008283615 | Resolution type = None
Job 1474: Waiting time = 3.7056729733012617 | Resolution time = 0.0010858490131795406 | Resolution type = None
Job 1475: Waiting time = 3.692254425957799 | Resolution time = 0.0011685388162732124 | Resolution type = None
Job 1476: Waiting time = 3.6750112590380013 | Resolution time = 0.0006977459415793419 | Resolution type = None
Job 1477: Waiting time = 3.652071143966168 | Resolution time = 0.0006362954154610634 | Resolution type = None
Job 1478: Waiting time = 3.6396144977770746 | Resolution time = 0.0006110663525760174 | Resolution type = None
Job 1479: Waiting time = 3.622924263123423 | Resolution time = 0.0006245430558919907 | Resolution type = None
Job 1480: Waiting time = 3.5959951621480286 | Resolution time = 0.0006234240718185902 | Resolution type = None
Job 1481: Waiting time = 3.5798093946650624 | Resolution time = 0.0005976548418402672 | Resolution type = None
Job 1482: Waiting time = 3.5672421930357814 | Resolution time = 0.0006011058576405048 | Resolution type = None
Job 1483: Waiting time = 3.549792784266174 | Resolution time = 0.0005969144403934479 | Resolution type = None
Job 1484: Waiting time = 3.532940696924925 | Resolution time = 0.0005693626590073109 | Resolution type = None
Job 1485: Waiting time = 3.519981380086392 | Resolution time = 0.0007007834501564503 | Resolution type = None
Job 1486: Waiting time = 3.5091323950327933 | Resolution time = 0.0006486610509455204 | Resolution type = None
Job 1487: Waiting time = 3.4922842672094703 | Resolution time = 0.0005703368224203587 | Resolution type = None
Job 1488: Waiting time = 3.4716613199561834 | Resolution time = 0.0005405489355325699 | Resolution type = None
Job 1489: Waiting time = 3.4590643481351435 | Resolution time = 0.0005394588224589825 | Resolution type = None
Job 1490: Waiting time = 3.4436688469722867 | Resolution time = 0.0006565740332007408 | Resolution type = None
Job 1491: Waiting time = 3.430346107110381 | Resolution time = 0.0007913145236670971 | Resolution type = None
Job 1492: Waiting time = 3.41243639588356 | Resolution time = 0.0006630667485296726 | Resolution type = None
Job 1493: Waiting time = 3.3920212131924927 | Resolution time = 0.0006494065746665001 | Resolution type = None
Job 1494: Waiting time = 3.3786546480841935 | Resolution time = 0.0005401093512773514 | Resolution type = None
Job 1495: Waiting time = 3.3645302476361394 | Resolution time = 0.0005546319298446178 | Resolution type = None
Job 1496: Waiting time = 3.350592198781669 | Resolution time = 0.0005451058968901634 | Resolution type = None
Job 1497: Waiting time = 3.3283324288204312 | Resolution time = 0.0005565853789448738 | Resolution type = None
Job 1498: Waiting time = 3.31222265586257 | Resolution time = 0.0006439569406211376 | Resolution type = None
Job 1499: Waiting time = 3.304211891256273 | Resolution time = 0.0006570178084075451 | Resolution type = None
Job 1500: Waiting time = 3.288958055898547 | Resolution time = 0.0006382288411259651 | Resolution type = None
Job 1501: Waiting time = 3.2751128473319113 | Resolution time = 0.0005764863453805447 | Resolution type = None
Job 1502: Waiting time = 3.2579267350956798 | Resolution time = 0.0005473815836012363 | Resolution type = None
Job 1503: Waiting time = 3.2438786481507123 | Resolution time = 0.0005539697594940662 | Resolution type = None
Job 1504: Waiting time = 3.224400558974594 | Resolution time = 0.0005889805033802986 | Resolution type = None
Job 1505: Waiting time = 3.210839728359133 | Resolution time = 0.000589870847761631 | Resolution type = None
Job 1506: Waiting time = 3.189561473671347 | Resolution time = 0.0006178864277899265 | Resolution type = None
Job 1507: Waiting time = 3.1668716999702156 | Resolution time = 0.0005491012707352638 | Resolution type = None
Job 1508: Waiting time = 3.155783846974373 | Resolution time = 0.0006067650392651558 | Resolution type = None
Job 1509: Waiting time = 3.1441100328229368 | Resolution time = 0.0005859634838998318 | Resolution type = None
Job 1510: Waiting time = 3.1301900348626077 | Resolution time = 0.0005781222134828568 | Resolution type = None
Job 1511: Waiting time = 3.115108991973102 | Resolution time = 0.0009933309629559517 | Resolution type = None
Job 1512: Waiting time = 3.10292184073478 | Resolution time = 0.0006554815918207169 | Resolution type = None
Job 1513: Waiting time = 3.0849481876939535 | Resolution time = 0.0005754637531936169 | Resolution type = None
Job 1514: Waiting time = 3.077001345809549 | Resolution time = 0.0005341600626707077 | Resolution type = None
Job 1515: Waiting time = 3.0621324530802667 | Resolution time = 0.0005576247349381447 | Resolution type = None
Job 1516: Waiting time = 3.047025552019477 | Resolution time = 0.0005348115228116512 | Resolution type = None
Job 1517: Waiting time = 3.0378965348936617 | Resolution time = 0.0005944180302321911 | Resolution type = None
Job 1518: Waiting time = 3.0206743432208896 | Resolution time = 0.0005908734165132046 | Resolution type = None
Job 1519: Waiting time = 3.010871084406972 | Resolution time = 0.0006042188033461571 | Resolution type = None
Job 1520: Waiting time = 2.9973660074174404 | Resolution time = 0.0006648278795182705 | Resolution type = None
Job 1521: Waiting time = 2.972726058214903 | Resolution time = 0.0005716322921216488 | Resolution type = None
Job 1522: Waiting time = 2.9633202189579606 | Resolution time = 0.000618763267993927 | Resolution type = None
Job 1523: Waiting time = 2.948459577281028 | Resolution time = 0.0006036297418177128 | Resolution type = None
Job 1524: Waiting time = 2.9314835839904845 | Resolution time = 0.0005976492539048195 | Resolution type = None
Job 1525: Waiting time = 2.9128388660028577 | Resolution time = 0.0005958369001746178 | Resolution type = None
Job 1526: Waiting time = 2.8979685357771814 | Resolution time = 0.000609349925071001 | Resolution type = None
Job 1527: Waiting time = 2.884050701279193 | Resolution time = 0.000551177654415369 | Resolution type = None
Job 1528: Waiting time = 2.8652399186976254 | Resolution time = 0.0005482756532728672 | Resolution type = None
Job 1529: Waiting time = 2.8455687779933214 | Resolution time = 0.0006662481464445591 | Resolution type = None
Job 1530: Waiting time = 2.8319318648427725 | Resolution time = 0.0007687029428780079 | Resolution type = None
Job 1531: Waiting time = 2.8078362750820816 | Resolution time = 0.0006712158210575581 | Resolution type = None
Job 1532: Waiting time = 2.7979300846345723 | Resolution time = 0.0005928440950810909 | Resolution type = None
Job 1533: Waiting time = 2.7796943527646363 | Resolution time = 0.0005751904100179672 | Resolution type = None
Job 1534: Waiting time = 2.767675247043371 | Resolution time = 0.000527611467987299 | Resolution type = None
Job 1535: Waiting time = 2.748324843123555 | Resolution time = 0.0005685570649802685 | Resolution type = None
Job 1536: Waiting time = 2.728267351165414 | Resolution time = 0.0007062680087983608 | Resolution type = None
Job 1537: Waiting time = 2.717349970713258 | Resolution time = 0.0012480160221457481 | Resolution type = None
Job 1538: Waiting time = 2.703377224970609 | Resolution time = 0.0009693317115306854 | Resolution type = None
Job 1539: Waiting time = 2.681190528906882 | Resolution time = 0.0005913279019296169 | Resolution type = None
Job 1540: Waiting time = 2.6669911732897162 | Resolution time = 0.0006723320111632347 | Resolution type = None
Job 1541: Waiting time = 2.6465431600809097 | Resolution time = 0.0007309233769774437 | Resolution type = None
Job 1542: Waiting time = 2.6243434422649443 | Resolution time = 0.0006213686428964138 | Resolution type = None
Job 1543: Waiting time = 2.6119160437956452 | Resolution time = 0.0006099347956478596 | Resolution type = None
Job 1544: Waiting time = 2.5941876559518278 | Resolution time = 0.000621267594397068 | Resolution type = None
Job 1545: Waiting time = 2.5807756348513067 | Resolution time = 0.0006035482510924339 | Resolution type = None
Job 1546: Waiting time = 2.5531052690930665 | Resolution time = 0.000718709547072649 | Resolution type = None
Job 1547: Waiting time = 2.5432805540040135 | Resolution time = 0.0006994688883423805 | Resolution type = None
Job 1548: Waiting time = 2.5158637459389865 | Resolution time = 0.000626041553914547 | Resolution type = None
Job 1549: Waiting time = 2.5070915687829256 | Resolution time = 0.0006331061013042927 | Resolution type = None
Job 1550: Waiting time = 2.500372022856027 | Resolution time = 0.0006159339100122452 | Resolution type = None
Job 1551: Waiting time = 2.491381144616753 | Resolution time = 0.0006042895838618279 | Resolution type = None
Job 1552: Waiting time = 2.476606575306505 | Resolution time = 0.0006849360652267933 | Resolution type = None
Job 1553: Waiting time = 2.4605316161178052 | Resolution time = 0.000619102269411087 | Resolution type = None
Job 1554: Waiting time = 2.441611228045076 | Resolution time = 0.0006494210101664066 | Resolution type = None
Job 1555: Waiting time = 2.431399544235319 | Resolution time = 0.0007408559322357178 | Resolution type = None
Job 1556: Waiting time = 2.4120231666602194 | Resolution time = 0.000719795934855938 | Resolution type = None
Job 1557: Waiting time = 2.3925677398219705 | Resolution time = 0.0005742209032177925 | Resolution type = None
Job 1558: Waiting time = 2.3757658097893 | Resolution time = 0.0005953474901616573 | Resolution type = None
Job 1559: Waiting time = 2.3562085749581456 | Resolution time = 0.0007639690302312374 | Resolution type = None
Job 1560: Waiting time = 2.3428477188572288 | Resolution time = 0.0007916637696325779 | Resolution type = None
Job 1561: Waiting time = 2.325215758290142 | Resolution time = 0.0006359792314469814 | Resolution type = None
Job 1562: Waiting time = 2.3097993740811944 | Resolution time = 0.0006213653832674026 | Resolution type = None
Job 1563: Waiting time = 2.2930730171501637 | Resolution time = 0.0006152717396616936 | Resolution type = None
Job 1564: Waiting time = 2.280057589057833 | Resolution time = 0.0005621537566184998 | Resolution type = None
Job 1565: Waiting time = 2.259120154660195 | Resolution time = 0.0006227018311619759 | Resolution type = None
Job 1566: Waiting time = 2.2465714518912137 | Resolution time = 0.0006210240535438061 | Resolution type = None
Job 1567: Waiting time = 2.236159319989383 | Resolution time = 0.0006337463855743408 | Resolution type = None
Job 1568: Waiting time = 2.220630749128759 | Resolution time = 0.0005921400152146816 | Resolution type = None
Job 1569: Waiting time = 2.2051619957201183 | Resolution time = 0.000653028953820467 | Resolution type = None
Job 1570: Waiting time = 2.1890310999006033 | Resolution time = 0.0006455820985138416 | Resolution type = None
Job 1571: Waiting time = 2.173892491031438 | Resolution time = 0.0006142789497971535 | Resolution type = None
Job 1572: Waiting time = 2.149270846042782 | Resolution time = 0.0006280448287725449 | Resolution type = None
Job 1573: Waiting time = 2.1375435600057244 | Resolution time = 0.000620535109192133 | Resolution type = None
Job 1574: Waiting time = 2.121737311594188 | Resolution time = 0.0005926107987761497 | Resolution type = None
Job 1575: Waiting time = 2.105722337961197 | Resolution time = 0.0005822437815368176 | Resolution type = None
Job 1576: Waiting time = 2.083563986234367 | Resolution time = 0.0006348378956317902 | Resolution type = None
Job 1577: Waiting time = 2.072798052802682 | Resolution time = 0.0005998006090521812 | Resolution type = None
Job 1578: Waiting time = 2.0569151272065938 | Resolution time = 0.0006545125506818295 | Resolution type = None
Job 1579: Waiting time = 2.0467900121584535 | Resolution time = 0.0006157928146421909 | Resolution type = None
Job 1580: Waiting time = 2.025102876126766 | Resolution time = 0.000630497932434082 | Resolution type = None
Job 1581: Waiting time = 2.0035393140278757 | Resolution time = 0.0009148288518190384 | Resolution type = None
Job 1582: Waiting time = 1.9973265849985182 | Resolution time = 0.0010998412035405636 | Resolution type = None
Job 1583: Waiting time = 1.9789275946095586 | Resolution time = 0.0007016812451183796 | Resolution type = None
Job 1584: Waiting time = 1.9603656302206218 | Resolution time = 0.0006150421686470509 | Resolution type = None
Job 1585: Waiting time = 1.9478065529838204 | Resolution time = 0.0006605950184166431 | Resolution type = None
Job 1586: Waiting time = 1.9301939401775599 | Resolution time = 0.0006237062625586987 | Resolution type = None
Job 1587: Waiting time = 1.9109265627339482 | Resolution time = 0.0005874335765838623 | Resolution type = None
Job 1588: Waiting time = 1.8940459433943033 | Resolution time = 0.0005615311674773693 | Resolution type = None
Job 1589: Waiting time = 1.880935246590525 | Resolution time = 0.0005553532391786575 | Resolution type = None
Job 1590: Waiting time = 1.864939175080508 | Resolution time = 8.39410349726677e-05 | Resolution type = Aux List
Job 1591: Waiting time = 1.8406847198493779 | Resolution time = 0.0007021822966635227 | Resolution type = None
Job 1592: Waiting time = 1.8330923402681947 | Resolution time = 0.0006906366907060146 | Resolution type = None
Job 1593: Waiting time = 1.8097576261498034 | Resolution time = 0.0005437671206891537 | Resolution type = None
Job 1594: Waiting time = 1.7936644949950278 | Resolution time = 0.0006104130297899246 | Resolution type = None
Job 1595: Waiting time = 1.7783619360998273 | Resolution time = 0.0010232320055365562 | Resolution type = None
Job 1596: Waiting time = 1.7613094341941178 | Resolution time = 0.0011010379530489445 | Resolution type = None
Job 1597: Waiting time = 1.7537127011455595 | Resolution time = 0.0006761844269931316 | Resolution type = None
Job 1598: Waiting time = 1.7459770860150456 | Resolution time = 0.0006633191369473934 | Resolution type = None
Job 1599: Waiting time = 1.7329544760286808 | Resolution time = 0.0005575297400355339 | Resolution type = None
Job 1600: Waiting time = 1.7191179781220853 | Resolution time = 0.0005720900371670723 | Resolution type = None
Job 1601: Waiting time = 1.7057538870722055 | Resolution time = 0.0005620885640382767 | Resolution type = None
Job 1602: Waiting time = 1.693479432258755 | Resolution time = 0.0006186100654304028 | Resolution type = None
Job 1603: Waiting time = 1.6788574890233576 | Resolution time = 0.0006095231510698795 | Resolution type = None
Job 1604: Waiting time = 1.6701586903072894 | Resolution time = 0.0006107650697231293 | Resolution type = None
Job 1605: Waiting time = 1.64889462525025 | Resolution time = 0.0005766609683632851 | Resolution type = None
Job 1606: Waiting time = 1.6371576702222228 | Resolution time = 0.0005589472129940987 | Resolution type = None
Job 1607: Waiting time = 1.6198120438493788 | Resolution time = 0.0006126570515334606 | Resolution type = None
Job 1608: Waiting time = 1.6029068659991026 | Resolution time = 0.0005771941505372524 | Resolution type = None
Job 1609: Waiting time = 1.587480884976685 | Resolution time = 0.0006379447877407074 | Resolution type = None
Job 1610: Waiting time = 1.5698626381345093 | Resolution time = 0.0006316090002655983 | Resolution type = None
Job 1611: Waiting time = 1.5488189291208982 | Resolution time = 0.000568523071706295 | Resolution type = None
Job 1612: Waiting time = 1.5395105639472604 | Resolution time = 0.000654981005936861 | Resolution type = None
Job 1613: Waiting time = 1.5275934371165931 | Resolution time = 0.0006210003048181534 | Resolution type = None
Job 1614: Waiting time = 1.5148141370154917 | Resolution time = 0.0005899243988096714 | Resolution type = None
Job 1615: Waiting time = 1.4957721591927111 | Resolution time = 0.0006615840829908848 | Resolution type = None
Job 1616: Waiting time = 1.4778281808830798 | Resolution time = 0.0006252718158066273 | Resolution type = None
Job 1617: Waiting time = 1.4629236329346895 | Resolution time = 0.0005913693457841873 | Resolution type = None
Job 1618: Waiting time = 1.440895451232791 | Resolution time = 0.0005577728152275085 | Resolution type = None
Job 1619: Waiting time = 1.4259053790010512 | Resolution time = 0.0006067259237170219 | Resolution type = None
Job 1620: Waiting time = 1.4086356298066676 | Resolution time = 0.0011812136508524418 | Resolution type = None
Job 1621: Waiting time = 1.3902792679145932 | Resolution time = 0.0008620498701930046 | Resolution type = None
Job 1622: Waiting time = 1.374370431061834 | Resolution time = 0.0006734691560268402 | Resolution type = None
Job 1623: Waiting time = 1.3551789377816021 | Resolution time = 0.0005838428623974323 | Resolution type = None
Job 1624: Waiting time = 1.3396221050061285 | Resolution time = 0.0005289367400109768 | Resolution type = None
Job 1625: Waiting time = 1.3246820569038391 | Resolution time = 0.0005910629406571388 | Resolution type = None
Job 1626: Waiting time = 1.3020865810103714 | Resolution time = 0.0005591046065092087 | Resolution type = None
Job 1627: Waiting time = 1.2907679961062968 | Resolution time = 0.0006051473319530487 | Resolution type = None
Job 1628: Waiting time = 1.2763945958577096 | Resolution time = 0.0006226790137588978 | Resolution type = None
Job 1629: Waiting time = 1.2563272239640355 | Resolution time = 0.0006108013913035393 | Resolution type = None
Job 1630: Waiting time = 1.2426472939550877 | Resolution time = 0.000583212822675705 | Resolution type = None
Job 1631: Waiting time = 1.2278525601141155 | Resolution time = 0.0005482286214828491 | Resolution type = None
Job 1632: Waiting time = 1.2136077713221312 | Resolution time = 0.000630650669336319 | Resolution type = None
Job 1633: Waiting time = 1.1889176541008055 | Resolution time = 0.0011737840250134468 | Resolution type = None
Job 1634: Waiting time = 1.1791028631851077 | Resolution time = 0.0008396962657570839 | Resolution type = None
