Job 1: Waiting time = 0.0006269649602472782 | Resolution time = 0.0006159041076898575 | Resolution type = Policy
Job 286: Waiting time = 68.196088204626 | Resolution time = 0.0013341172598302364 | Resolution type = None
Job 287: Waiting time = 68.1821605199948 | Resolution time = 0.001646971795707941 | Resolution type = None
Job 288: Waiting time = 68.16643442818895 | Resolution time = 0.002002853900194168 | Resolution type = None
Job 289: Waiting time = 68.15017301728949 | Resolution time = 0.0019716122187674046 | Resolution type = None
Job 290: Waiting time = 68.13887713104486 | Resolution time = 0.0023921779356896877 | Resolution type = None
Job 291: Waiting time = 68.12190659996122 | Resolution time = 0.001946880016475916 | Resolution type = None
Job 292: Waiting time = 68.10555826919153 | Resolution time = 0.0019349153153598309 | Resolution type = None
Job 293: Waiting time = 68.09289101883769 | Resolution time = 0.0019356952980160713 | Resolution type = None
Job 294: Waiting time = 68.07598093524575 | Resolution time = 0.002048458904027939 | Resolution type = None
Job 295: Waiting time = 68.05568130593747 | Resolution time = 0.002044393215328455 | Resolution type = None
Job 296: Waiting time = 68.04492857307196 | Resolution time = 0.002051222138106823 | Resolution type = None
Job 297: Waiting time = 68.03244169196114 | Resolution time = 0.0019675595685839653 | Resolution type = None
Job 298: Waiting time = 68.02017429191619 | Resolution time = 0.0020162505097687244 | Resolution type = None
Job 299: Waiting time = 68.00143958209082 | Resolution time = 0.0014677150174975395 | Resolution type = None
Job 300: Waiting time = 67.9846845921129 | Resolution time = 0.0013796258717775345 | Resolution type = None
Job 301: Waiting time = 67.97215128596872 | Resolution time = 0.0024417839013040066 | Resolution type = None
Job 302: Waiting time = 67.95975032867864 | Resolution time = 0.0016199448145925999 | Resolution type = None
Job 303: Waiting time = 67.93870938802138 | Resolution time = 0.0014300690963864326 | Resolution type = None
Job 304: Waiting time = 67.91789011191577 | Resolution time = 7.420312613248825e-06 | Resolution type = Policy
Job 305: Waiting time = 67.8973340219818 | Resolution time = 0.0013278410769999027 | Resolution type = None
Job 306: Waiting time = 67.87902292003855 | Resolution time = 0.0014402666129171848 | Resolution type = None
Job 307: Waiting time = 67.86875504534692 | Resolution time = 0.001378136221319437 | Resolution type = None
Job 308: Waiting time = 67.84639366390184 | Resolution time = 0.001372343860566616 | Resolution type = None
Job 309: Waiting time = 67.8264390048571 | Resolution time = 0.00139910401776433 | Resolution type = None
Job 310: Waiting time = 67.81136571522802 | Resolution time = 0.0020396807231009007 | Resolution type = None
Job 311: Waiting time = 67.79245674796402 | Resolution time = 0.0018396633677184582 | Resolution type = None
Job 312: Waiting time = 67.77301021385938 | Resolution time = 0.0013598822988569736 | Resolution type = None
Job 313: Waiting time = 67.76097300369292 | Resolution time = 0.0012853746302425861 | Resolution type = None
Job 314: Waiting time = 67.74341171700507 | Resolution time = 0.0014124559238553047 | Resolution type = None
Job 315: Waiting time = 67.73246508697048 | Resolution time = 0.001382801216095686 | Resolution type = None
Job 316: Waiting time = 67.71555849537253 | Resolution time = 0.0014409520663321018 | Resolution type = None
Job 317: Waiting time = 67.69735925411806 | Resolution time = 0.0014082812704145908 | Resolution type = None
Job 318: Waiting time = 67.6833023368381 | Resolution time = 0.002615781035274267 | Resolution type = None
Job 319: Waiting time = 67.67434326792136 | Resolution time = 0.0014038840308785439 | Resolution type = None
Job 320: Waiting time = 67.66406122036278 | Resolution time = 0.0012766472063958645 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.07235137419775
Duration: 16.08047664957121
Jobs in the system: 4680
------ VACATION ENDED ------

