Job 1: Waiting time = 0.00017346907407045364 | Resolution time = 7.889233529567719e-05 | Resolution type = None
Job 285: Waiting time = 43.332586511969566 | Resolution time = 0.0008710636757314205 | Resolution type = None
Job 286: Waiting time = 43.31373594189063 | Resolution time = 0.0009033880196511745 | Resolution type = None
Job 287: Waiting time = 43.30188285000622 | Resolution time = 0.0009299782104790211 | Resolution type = None
Job 288: Waiting time = 43.28959000809118 | Resolution time = 0.0009246924892067909 | Resolution type = None
Job 289: Waiting time = 43.2691037831828 | Resolution time = 0.0010294783860445023 | Resolution type = None
Job 290: Waiting time = 43.2546577709727 | Resolution time = 0.0009182537905871868 | Resolution type = None
Job 291: Waiting time = 43.2316859876737 | Resolution time = 0.000878836028277874 | Resolution type = None
Job 292: Waiting time = 43.219379853922874 | Resolution time = 0.0009134826250374317 | Resolution type = None
Job 293: Waiting time = 43.2041201419197 | Resolution time = 0.0010645515285432339 | Resolution type = None
Job 294: Waiting time = 43.19525231188163 | Resolution time = 0.0009044930338859558 | Resolution type = None
Job 295: Waiting time = 43.18248835671693 | Resolution time = 0.0006848061457276344 | Resolution type = None
Job 296: Waiting time = 43.16759896511212 | Resolution time = 0.0006199288181960583 | Resolution type = None
Job 297: Waiting time = 43.1511201178655 | Resolution time = 0.0006159078329801559 | Resolution type = None
Job 298: Waiting time = 43.13113173376769 | Resolution time = 0.0005844272673130035 | Resolution type = None
Job 299: Waiting time = 43.12099326495081 | Resolution time = 0.0006183255463838577 | Resolution type = None
Job 300: Waiting time = 43.098654347937554 | Resolution time = 0.0006070099771022797 | Resolution type = None
Job 301: Waiting time = 43.081120419781655 | Resolution time = 0.0006038099527359009 | Resolution type = None
Job 302: Waiting time = 43.062116239685565 | Resolution time = 0.0006954479031264782 | Resolution type = None
Job 303: Waiting time = 43.05009962618351 | Resolution time = 0.0006444188766181469 | Resolution type = None
Job 304: Waiting time = 43.035181472077966 | Resolution time = 0.0006205509416759014 | Resolution type = None
Job 305: Waiting time = 43.01959593780339 | Resolution time = 0.0005729845724999905 | Resolution type = None
Job 306: Waiting time = 43.00567469187081 | Resolution time = 0.0005902070552110672 | Resolution type = None
Job 307: Waiting time = 42.99222100386396 | Resolution time = 0.0005929162725806236 | Resolution type = None
Job 308: Waiting time = 42.981183115858585 | Resolution time = 0.0005892529152333736 | Resolution type = None
Job 309: Waiting time = 42.958279135636985 | Resolution time = 0.0006402749568223953 | Resolution type = None
Job 310: Waiting time = 42.94690937967971 | Resolution time = 0.0006359810940921307 | Resolution type = None
Job 311: Waiting time = 42.93413189565763 | Resolution time = 0.0006023375317454338 | Resolution type = None
Job 312: Waiting time = 42.92150576598942 | Resolution time = 0.00088923005387187 | Resolution type = None
Job 313: Waiting time = 42.908481581136584 | Resolution time = 0.000641298945993185 | Resolution type = None
Job 314: Waiting time = 42.89112999010831 | Resolution time = 0.0005965782329440117 | Resolution type = None
Job 315: Waiting time = 42.87213849136606 | Resolution time = 0.0006287591531872749 | Resolution type = None
Job 316: Waiting time = 42.85721448715776 | Resolution time = 0.0006127660162746906 | Resolution type = None
Job 317: Waiting time = 42.83829569770023 | Resolution time = 0.0005976124666631222 | Resolution type = None
Job 318: Waiting time = 42.82226826995611 | Resolution time = 0.0005419128574430943 | Resolution type = None
Job 319: Waiting time = 42.80286679090932 | Resolution time = 0.0005764290690422058 | Resolution type = None
Job 320: Waiting time = 42.78948509786278 | Resolution time = 0.0005865553393959999 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.05140464194119
Duration: 11.331693316344172
Jobs in the system: 3280
------ VACATION ENDED ------

