Job 1: Waiting time = 7.439637556672096e-05 | Resolution time = 6.535323336720467e-05 | Resolution type = None
Job 2308: Waiting time = 1.8147281571291387 | Resolution time = 0.0006579328328371048 | Resolution type = None
Job 2309: Waiting time = 1.7906691506505013 | Resolution time = 0.0006090989336371422 | Resolution type = None
Job 2310: Waiting time = 1.7721337196417153 | Resolution time = 0.000649693887680769 | Resolution type = None
Job 2311: Waiting time = 1.7511263228952885 | Resolution time = 0.0006366157904267311 | Resolution type = None
Job 2312: Waiting time = 1.7408691849559546 | Resolution time = 0.0006161080673336983 | Resolution type = None
Job 2313: Waiting time = 1.7187700239010155 | Resolution time = 0.0006514769047498703 | Resolution type = None
Job 2314: Waiting time = 1.6985739693045616 | Resolution time = 0.0007130028679966927 | Resolution type = None
Job 2315: Waiting time = 1.6790790548548102 | Resolution time = 0.001295285765081644 | Resolution type = None
Job 2316: Waiting time = 1.660277992952615 | Resolution time = 0.000917983241379261 | Resolution type = None
Job 2317: Waiting time = 1.6397598111070693 | Resolution time = 0.0007002279162406921 | Resolution type = None
Job 2318: Waiting time = 1.6266583520919085 | Resolution time = 0.000576285645365715 | Resolution type = None
Job 2319: Waiting time = 1.610996127128601 | Resolution time = 0.0005997279658913612 | Resolution type = None
Job 2320: Waiting time = 1.5937553220428526 | Resolution time = 0.0006450177170336246 | Resolution type = None
Job 2321: Waiting time = 1.5827566566877067 | Resolution time = 0.0006169751286506653 | Resolution type = None
Job 2322: Waiting time = 1.5695844399742782 | Resolution time = 0.0006218659691512585 | Resolution type = None
Job 2323: Waiting time = 1.5493380902335048 | Resolution time = 0.0006088125519454479 | Resolution type = None
Job 2324: Waiting time = 1.532625404652208 | Resolution time = 0.0006390470080077648 | Resolution type = None
Job 2325: Waiting time = 1.5185980899259448 | Resolution time = 0.000593552365899086 | Resolution type = None
Job 2326: Waiting time = 1.4993360880762339 | Resolution time = 0.0006523178890347481 | Resolution type = None
Job 2327: Waiting time = 1.4800329101271927 | Resolution time = 0.0006527146324515343 | Resolution type = None
Job 2328: Waiting time = 1.4682049327529967 | Resolution time = 0.0006498261354863644 | Resolution type = None
Job 2329: Waiting time = 1.455820620059967 | Resolution time = 0.0005899318493902683 | Resolution type = None
Job 2330: Waiting time = 1.4463004330173135 | Resolution time = 0.0006108083762228489 | Resolution type = None
Job 2331: Waiting time = 1.43115777336061 | Resolution time = 0.0005906466394662857 | Resolution type = None
Job 2332: Waiting time = 1.414824000094086 | Resolution time = 0.0006728442385792732 | Resolution type = None
Job 2333: Waiting time = 1.3917204467579722 | Resolution time = 0.0006666132248938084 | Resolution type = None
Job 2334: Waiting time = 1.3747537918388844 | Resolution time = 0.000606924295425415 | Resolution type = None
Job 2335: Waiting time = 1.3597102952189744 | Resolution time = 0.0006629968993365765 | Resolution type = None
Job 2336: Waiting time = 1.3364689443260431 | Resolution time = 0.0006303684785962105 | Resolution type = None
Job 2337: Waiting time = 1.3258286118507385 | Resolution time = 0.0005702469497919083 | Resolution type = None
Job 2338: Waiting time = 1.3076418689452112 | Resolution time = 0.0006778696551918983 | Resolution type = None
Job 2339: Waiting time = 1.2939650197513402 | Resolution time = 0.0006618057377636433 | Resolution type = None
Job 2340: Waiting time = 1.2732885517179966 | Resolution time = 0.0009779729880392551 | Resolution type = None
Job 2341: Waiting time = 1.2515568668022752 | Resolution time = 0.0006041135638952255 | Resolution type = None
Job 2342: Waiting time = 1.2399055678397417 | Resolution time = 0.0006372439675033092 | Resolution type = None
Job 2343: Waiting time = 1.2318220576271415 | Resolution time = 0.0006314283236861229 | Resolution type = None
Job 2344: Waiting time = 1.2208167812786996 | Resolution time = 0.000602315180003643 | Resolution type = None
Job 2345: Waiting time = 1.198495372198522 | Resolution time = 0.0006572720594704151 | Resolution type = None
Job 2346: Waiting time = 1.1786370207555592 | Resolution time = 0.0006052502430975437 | Resolution type = None
Job 2347: Waiting time = 1.1584971570409834 | Resolution time = 0.00062206806614995 | Resolution type = None
Job 2348: Waiting time = 1.1424714741297066 | Resolution time = 0.000612200703471899 | Resolution type = None
Job 2349: Waiting time = 1.1254815878346562 | Resolution time = 0.0006200713105499744 | Resolution type = None
Job 2350: Waiting time = 1.1105467271991074 | Resolution time = 0.0005513196811079979 | Resolution type = None
Job 2351: Waiting time = 1.0922391060739756 | Resolution time = 0.000658244825899601 | Resolution type = None
Job 2352: Waiting time = 1.0770038408227265 | Resolution time = 0.0006114509887993336 | Resolution type = None
Job 2353: Waiting time = 1.0550396172329783 | Resolution time = 0.0006561730988323689 | Resolution type = None
Job 2354: Waiting time = 1.0438640732318163 | Resolution time = 0.0006114519201219082 | Resolution type = None
Job 2355: Waiting time = 1.023494580294937 | Resolution time = 0.0006160787306725979 | Resolution type = None
Job 2356: Waiting time = 1.0100416108034551 | Resolution time = 0.0006913347169756889 | Resolution type = None
Job 2357: Waiting time = 0.9992713360115886 | Resolution time = 0.000623178668320179 | Resolution type = None
Job 2358: Waiting time = 0.9794345558620989 | Resolution time = 0.000642796978354454 | Resolution type = None
Job 2359: Waiting time = 0.9626541878096759 | Resolution time = 0.0007950770668685436 | Resolution type = None
Job 2360: Waiting time = 0.9400542480871081 | Resolution time = 0.0006499495357275009 | Resolution type = None
Job 2361: Waiting time = 0.9218327570706606 | Resolution time = 0.0007270551286637783 | Resolution type = None
Job 2362: Waiting time = 0.9019164969213307 | Resolution time = 0.0006210110150277615 | Resolution type = None
Job 2363: Waiting time = 0.892470442224294 | Resolution time = 0.0006758393719792366 | Resolution type = None
Job 2364: Waiting time = 0.8745025536045432 | Resolution time = 0.000647903885692358 | Resolution type = None
Job 2365: Waiting time = 0.8655067272484303 | Resolution time = 0.0006448333151638508 | Resolution type = None
Job 2366: Waiting time = 0.845309916883707 | Resolution time = 0.0005811434239149094 | Resolution type = None
Job 2367: Waiting time = 0.8267959547229111 | Resolution time = 0.0006339591927826405 | Resolution type = None
Job 2368: Waiting time = 0.8140577510930598 | Resolution time = 0.0006004553288221359 | Resolution type = None
Job 2369: Waiting time = 0.8002199660986662 | Resolution time = 0.0005668271332979202 | Resolution type = None
Job 2370: Waiting time = 0.7874989430420101 | Resolution time = 0.0006492454558610916 | Resolution type = None
Job 2371: Waiting time = 0.7632982507348061 | Resolution time = 0.0006425213068723679 | Resolution type = None
Job 2372: Waiting time = 0.7511990950442851 | Resolution time = 0.0005452074110507965 | Resolution type = None
Job 2373: Waiting time = 0.7380546960048378 | Resolution time = 0.0005558719858527184 | Resolution type = None
Job 2374: Waiting time = 0.7226875899359584 | Resolution time = 0.0006120586767792702 | Resolution type = None
Job 2375: Waiting time = 0.7066778233274817 | Resolution time = 0.0005461079999804497 | Resolution type = None
Job 2376: Waiting time = 0.6881561321206391 | Resolution time = 0.001236072275787592 | Resolution type = None
Job 2377: Waiting time = 0.669721566606313 | Resolution time = 0.001139625906944275 | Resolution type = None
Job 2378: Waiting time = 0.6538575887680054 | Resolution time = 0.0005788258276879787 | Resolution type = None
Job 2379: Waiting time = 0.6424079909920692 | Resolution time = 0.0006127916276454926 | Resolution type = None
Job 2380: Waiting time = 0.6214743182063103 | Resolution time = 0.0005852188915014267 | Resolution type = None
Job 2381: Waiting time = 0.6079823700711131 | Resolution time = 0.0006406367756426334 | Resolution type = None
Job 2382: Waiting time = 0.5923527819104493 | Resolution time = 0.0006267242133617401 | Resolution type = None
Job 2383: Waiting time = 0.5739560071378946 | Resolution time = 0.0006416188552975655 | Resolution type = None
Job 2384: Waiting time = 0.5520215909928083 | Resolution time = 0.0005923109129071236 | Resolution type = None
Job 2385: Waiting time = 0.5312959752045572 | Resolution time = 0.0006302250549197197 | Resolution type = None
Job 2386: Waiting time = 0.5148920170031488 | Resolution time = 0.0006254273466765881 | Resolution type = None
Job 2387: Waiting time = 0.4990399111993611 | Resolution time = 0.0006059296429157257 | Resolution type = None
Job 2388: Waiting time = 0.49455265514552593 | Resolution time = 0.0006311186589300632 | Resolution type = None
Job 2389: Waiting time = 0.47467075707390904 | Resolution time = 0.0006538019515573978 | Resolution type = None
Job 2390: Waiting time = 0.45786074502393603 | Resolution time = 0.0006335373036563396 | Resolution type = None
Job 2391: Waiting time = 0.44394138222560287 | Resolution time = 0.0005890028551220894 | Resolution type = None
Job 2392: Waiting time = 0.42849459405988455 | Resolution time = 0.0005630403757095337 | Resolution type = None
Job 2393: Waiting time = 0.41270985966548324 | Resolution time = 0.0006019161082804203 | Resolution type = None
Job 2394: Waiting time = 0.3952180612832308 | Resolution time = 0.0007525291293859482 | Resolution type = None
Job 2395: Waiting time = 0.39073158567771316 | Resolution time = 0.0006350260227918625 | Resolution type = None
Job 2396: Waiting time = 0.37362999096512794 | Resolution time = 0.0006002681329846382 | Resolution type = None
Job 2397: Waiting time = 0.36114621302112937 | Resolution time = 0.0006698383949697018 | Resolution type = None
Job 2398: Waiting time = 0.35159829491749406 | Resolution time = 0.0005812263116240501 | Resolution type = None
Job 2399: Waiting time = 0.32805193215608597 | Resolution time = 0.0005658399313688278 | Resolution type = None
Job 2400: Waiting time = 0.31601449428126216 | Resolution time = 0.0006450186483561993 | Resolution type = None
Job 2401: Waiting time = 0.29505213303491473 | Resolution time = 0.0006076488643884659 | Resolution type = None
Job 2402: Waiting time = 0.29053367860615253 | Resolution time = 0.0005997824482619762 | Resolution type = None
Job 2403: Waiting time = 0.2860373379662633 | Resolution time = 0.0006189639680087566 | Resolution type = None
Job 2404: Waiting time = 0.2746633496135473 | Resolution time = 0.0006175851449370384 | Resolution type = None
Job 2405: Waiting time = 0.25655202101916075 | Resolution time = 0.0010589007288217545 | Resolution type = None
Job 2406: Waiting time = 0.2470641932450235 | Resolution time = 0.0012739584781229496 | Resolution type = None
Job 2407: Waiting time = 0.2302695787511766 | Resolution time = 0.0006557386368513107 | Resolution type = None
Job 2408: Waiting time = 0.2156325508840382 | Resolution time = 0.0005816807970404625 | Resolution type = None
Job 2409: Waiting time = 0.21001468459144235 | Resolution time = 0.0005815709009766579 | Resolution type = None
Job 2410: Waiting time = 0.1916204821318388 | Resolution time = 0.0006525609642267227 | Resolution type = None
Job 2411: Waiting time = 0.17755803186446428 | Resolution time = 0.0006456947885453701 | Resolution type = None
Job 2412: Waiting time = 0.17306098202243447 | Resolution time = 0.0006215223111212254 | Resolution type = None
Job 2413: Waiting time = 0.16011911118403077 | Resolution time = 0.0006455392576754093 | Resolution type = None
Job 2414: Waiting time = 0.14807833638042212 | Resolution time = 0.0005819839425384998 | Resolution type = None
Job 2415: Waiting time = 0.13506696512922645 | Resolution time = 0.0006121881306171417 | Resolution type = None
Job 2416: Waiting time = 0.12556219613179564 | Resolution time = 0.0006747683510184288 | Resolution type = None
Job 2417: Waiting time = 0.11056599905714393 | Resolution time = 0.000627515371888876 | Resolution type = None
Job 2418: Waiting time = 0.09385919198393822 | Resolution time = 0.0006695077754557133 | Resolution type = None
Job 2419: Waiting time = 0.07544904295355082 | Resolution time = 0.0006446349434554577 | Resolution type = None
Job 2420: Waiting time = 0.05850657308474183 | Resolution time = 0.0006395173259079456 | Resolution type = None
Job 2421: Waiting time = 0.04346972005441785 | Resolution time = 0.0006616939790546894 | Resolution type = None
Job 2422: Waiting time = 0.03016141476109624 | Resolution time = 0.000709296204149723 | Resolution type = None
Job 2423: Waiting time = 0.02026859624311328 | Resolution time = 0.0008154129609465599 | Resolution type = None
Job 2424: Waiting time = 0.0015709558501839638 | Resolution time = 0.000658821314573288 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 40.04593329131603
Duration: 11.795623722020537
Jobs in the system: 714
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2425: Waiting time = 11.793724222108722 | Resolution time = 0.0007641026750206947 | Resolution type = None
Job 2426: Waiting time = 11.782021754886955 | Resolution time = 0.0005660331808030605 | Resolution type = Aux List
Job 2427: Waiting time = 11.765421184245497 | Resolution time = 0.0006652683950960636 | Resolution type = None
Job 2428: Waiting time = 11.747210713103414 | Resolution time = 0.0005976259708404541 | Resolution type = None
Job 2429: Waiting time = 11.733346902765334 | Resolution time = 0.0005887732841074467 | Resolution type = None
Job 2430: Waiting time = 11.715025821235031 | Resolution time = 0.000606391578912735 | Resolution type = None
Job 2431: Waiting time = 11.69214599672705 | Resolution time = 0.0006556399166584015 | Resolution type = None
Job 2432: Waiting time = 11.677279387135059 | Resolution time = 0.0005521909333765507 | Resolution type = None
Job 2433: Waiting time = 11.656004406977445 | Resolution time = 0.0005517266690731049 | Resolution type = None
Job 2434: Waiting time = 11.646097407210618 | Resolution time = 0.0005436381325125694 | Resolution type = None
Job 2435: Waiting time = 11.635323159396648 | Resolution time = 0.000546459574252367 | Resolution type = None
Job 2436: Waiting time = 11.626248662825674 | Resolution time = 0.0005735112354159355 | Resolution type = None
Job 2437: Waiting time = 11.609374372288585 | Resolution time = 0.0006363233551383018 | Resolution type = None
Job 2438: Waiting time = 11.59100668830797 | Resolution time = 0.0006179925985634327 | Resolution type = None
Job 2439: Waiting time = 11.572227138094604 | Resolution time = 0.0005644750781357288 | Resolution type = None
Job 2440: Waiting time = 11.561554838437587 | Resolution time = 0.0005380152724683285 | Resolution type = None
Job 2441: Waiting time = 11.544226173777133 | Resolution time = 0.0005501480773091316 | Resolution type = None
Job 2442: Waiting time = 11.523619445040822 | Resolution time = 0.000607708003371954 | Resolution type = None
Job 2443: Waiting time = 11.511849472299218 | Resolution time = 0.0011668549850583076 | Resolution type = None
Job 2444: Waiting time = 11.496263244189322 | Resolution time = 0.0010638167150318623 | Resolution type = None
Job 2445: Waiting time = 11.47694513387978 | Resolution time = 0.0006703585386276245 | Resolution type = None
Job 2446: Waiting time = 11.461805958300829 | Resolution time = 0.0007072640582919121 | Resolution type = None
Job 2447: Waiting time = 11.437335271853954 | Resolution time = 0.0006325212307274342 | Resolution type = None
Job 2448: Waiting time = 11.41779590304941 | Resolution time = 0.0006269491277635098 | Resolution type = None
Job 2449: Waiting time = 11.400275621097535 | Resolution time = 0.0006451839581131935 | Resolution type = None
Job 2450: Waiting time = 11.385510180145502 | Resolution time = 0.0005797455087304115 | Resolution type = None
Job 2451: Waiting time = 11.365151448175311 | Resolution time = 0.0005573472008109093 | Resolution type = None
Job 2452: Waiting time = 11.34199286205694 | Resolution time = 0.0005544046871364117 | Resolution type = None
Job 2453: Waiting time = 11.329242209903896 | Resolution time = 0.0005662315525114536 | Resolution type = None
Job 2454: Waiting time = 11.316087233833969 | Resolution time = 0.0006714905612170696 | Resolution type = None
Job 2455: Waiting time = 11.300485714804381 | Resolution time = 0.0005966611206531525 | Resolution type = None
Job 2456: Waiting time = 11.295193600002676 | Resolution time = 0.0006180703639984131 | Resolution type = None
Job 2457: Waiting time = 11.276556632947177 | Resolution time = 0.0005736807361245155 | Resolution type = None
Job 2458: Waiting time = 11.257668239064515 | Resolution time = 0.000601544976234436 | Resolution type = None
Job 2459: Waiting time = 11.240384676959366 | Resolution time = 0.0005725561641156673 | Resolution type = None
Job 2460: Waiting time = 11.228125086054206 | Resolution time = 0.0005466467700898647 | Resolution type = None
Job 2461: Waiting time = 11.213247111998498 | Resolution time = 0.0006673880852758884 | Resolution type = None
Job 2462: Waiting time = 11.201940763741732 | Resolution time = 0.0006085955537855625 | Resolution type = None
Job 2463: Waiting time = 11.181747192051262 | Resolution time = 0.0006029680371284485 | Resolution type = None
Job 2464: Waiting time = 11.163349156267941 | Resolution time = 0.0006816289387643337 | Resolution type = None
Job 2465: Waiting time = 11.147244177758694 | Resolution time = 0.0005724295042455196 | Resolution type = None
Job 2466: Waiting time = 11.13226940529421 | Resolution time = 0.0005962392315268517 | Resolution type = None
Job 2467: Waiting time = 11.122660695575178 | Resolution time = 0.0006093247793614864 | Resolution type = None
Job 2468: Waiting time = 11.103750407230109 | Resolution time = 0.000623954925686121 | Resolution type = None
Job 2469: Waiting time = 11.087787386029959 | Resolution time = 0.0009770519100129604 | Resolution type = None
Job 2470: Waiting time = 11.067794980015606 | Resolution time = 0.0006526592187583447 | Resolution type = None
Job 2471: Waiting time = 11.055230935104191 | Resolution time = 0.0005348436534404755 | Resolution type = None
Job 2472: Waiting time = 11.037887325976044 | Resolution time = 0.000630631111562252 | Resolution type = None
Job 2473: Waiting time = 11.024162562098354 | Resolution time = 0.0006142263300716877 | Resolution type = None
Job 2474: Waiting time = 11.005735526792705 | Resolution time = 0.0005941162817180157 | Resolution type = None
Job 2475: Waiting time = 10.988609302788973 | Resolution time = 0.0006405054591596127 | Resolution type = None
Job 2476: Waiting time = 10.978628214914352 | Resolution time = 0.0006284480914473534 | Resolution type = None
Job 2477: Waiting time = 10.970844614785165 | Resolution time = 0.0005631493404507637 | Resolution type = None
Job 2478: Waiting time = 10.955345222726464 | Resolution time = 0.0005883551202714443 | Resolution type = None
Job 2479: Waiting time = 10.939500672277063 | Resolution time = 0.0006130128167569637 | Resolution type = None
Job 2480: Waiting time = 10.923991010989994 | Resolution time = 0.00061439024284482 | Resolution type = None
Job 2481: Waiting time = 10.91734934039414 | Resolution time = 0.0006185965612530708 | Resolution type = None
Job 2482: Waiting time = 10.898455772083253 | Resolution time = 0.0005751829594373703 | Resolution type = None
Job 2483: Waiting time = 10.882801412139088 | Resolution time = 0.0005762092769145966 | Resolution type = None
Job 2484: Waiting time = 10.85978491185233 | Resolution time = 0.0007082633674144745 | Resolution type = None
Job 2485: Waiting time = 10.847015236970037 | Resolution time = 0.0011177393607795238 | Resolution type = None
Job 2486: Waiting time = 10.834490292239934 | Resolution time = 0.0010740249417722225 | Resolution type = None
Job 2487: Waiting time = 10.816340580116957 | Resolution time = 0.0005575702525675297 | Resolution type = None
Job 2488: Waiting time = 10.79158413503319 | Resolution time = 0.000569579191505909 | Resolution type = None
Job 2489: Waiting time = 10.773430317640305 | Resolution time = 0.0005435305647552013 | Resolution type = None
Job 2490: Waiting time = 10.753258048091084 | Resolution time = 0.0005558719858527184 | Resolution type = None
Job 2491: Waiting time = 10.72485364601016 | Resolution time = 0.0006463262252509594 | Resolution type = None
Job 2492: Waiting time = 10.711732229217887 | Resolution time = 0.0006059124134480953 | Resolution type = None
Job 2493: Waiting time = 10.700688750017434 | Resolution time = 0.0005845669656991959 | Resolution type = None
Job 2494: Waiting time = 10.685551208909601 | Resolution time = 0.0005656750872731209 | Resolution type = None
Job 2495: Waiting time = 10.675694192759693 | Resolution time = 0.0006242170929908752 | Resolution type = None
Job 2496: Waiting time = 10.65630688611418 | Resolution time = 0.0006186771206557751 | Resolution type = None
Job 2497: Waiting time = 10.647350567858666 | Resolution time = 0.0004186369478702545 | Resolution type = Aux List
Job 2498: Waiting time = 10.628857228904963 | Resolution time = 0.0006288918666541576 | Resolution type = None
Job 2499: Waiting time = 10.617690993938595 | Resolution time = 0.0006033559329807758 | Resolution type = None
Job 2500: Waiting time = 10.603659494314343 | Resolution time = 0.0005895467475056648 | Resolution type = None
Job 2501: Waiting time = 10.585289671085775 | Resolution time = 0.0005496782250702381 | Resolution type = None
Job 2502: Waiting time = 10.565325171221048 | Resolution time = 0.0005496609956026077 | Resolution type = None
Job 2503: Waiting time = 10.553349994122982 | Resolution time = 0.0007813954725861549 | Resolution type = None
Job 2504: Waiting time = 10.53635283280164 | Resolution time = 0.0012094969861209393 | Resolution type = None
Job 2505: Waiting time = 10.51300365710631 | Resolution time = 0.0009579397737979889 | Resolution type = None
Job 2506: Waiting time = 10.487692241091281 | Resolution time = 0.0005997950211167336 | Resolution type = None
Job 2507: Waiting time = 10.471877338830382 | Resolution time = 0.0006373459473252296 | Resolution type = None
Job 2508: Waiting time = 10.461717454716563 | Resolution time = 0.0005502006970345974 | Resolution type = None
Job 2509: Waiting time = 10.436855198815465 | Resolution time = 0.0005602561868727207 | Resolution type = None
Job 2510: Waiting time = 10.417909691110253 | Resolution time = 0.0005285958759486675 | Resolution type = Aux List
Job 2511: Waiting time = 10.401356099173427 | Resolution time = 0.0006156102754175663 | Resolution type = None
Job 2512: Waiting time = 10.393578575924039 | Resolution time = 0.0005791098810732365 | Resolution type = None
Job 2513: Waiting time = 10.37697142502293 | Resolution time = 0.0005269702523946762 | Resolution type = None
Job 2514: Waiting time = 10.357720584142953 | Resolution time = 0.0006007370539009571 | Resolution type = None
Job 2515: Waiting time = 10.338219748809934 | Resolution time = 0.0006169299595057964 | Resolution type = None
Job 2516: Waiting time = 10.323183794040233 | Resolution time = 0.0006011724472045898 | Resolution type = None
Job 2517: Waiting time = 10.311193044763058 | Resolution time = 0.0006049270741641521 | Resolution type = None
Job 2518: Waiting time = 10.290544297080487 | Resolution time = 0.0006271000020205975 | Resolution type = None
Job 2519: Waiting time = 10.278704742901027 | Resolution time = 0.0005590296350419521 | Resolution type = None
Job 2520: Waiting time = 10.254717506002635 | Resolution time = 0.0006193872541189194 | Resolution type = None
Job 2521: Waiting time = 10.238811366725713 | Resolution time = 0.0006030546501278877 | Resolution type = None
Job 2522: Waiting time = 10.224586073774844 | Resolution time = 0.0006281603127717972 | Resolution type = None
Job 2523: Waiting time = 10.211786482017487 | Resolution time = 0.0006384840235114098 | Resolution type = None
Job 2524: Waiting time = 10.19734455505386 | Resolution time = 0.0006090160459280014 | Resolution type = None
Job 2525: Waiting time = 10.188345888163894 | Resolution time = 0.0005800039507448673 | Resolution type = None
Job 2526: Waiting time = 10.177319096866995 | Resolution time = 0.0005529993213713169 | Resolution type = None
Job 2527: Waiting time = 10.162279523909092 | Resolution time = 0.0005835923366248608 | Resolution type = None
Job 2528: Waiting time = 10.144749155268073 | Resolution time = 0.0006311596371233463 | Resolution type = None
Job 2529: Waiting time = 10.127107186242938 | Resolution time = 0.0006417208351194859 | Resolution type = None
Job 2530: Waiting time = 10.108542039059103 | Resolution time = 0.0008038319647312164 | Resolution type = None
Job 2531: Waiting time = 10.097573161125183 | Resolution time = 0.0008065570145845413 | Resolution type = None
Job 2532: Waiting time = 10.081387573853135 | Resolution time = 0.0006316578947007656 | Resolution type = None
Job 2533: Waiting time = 10.072996594943106 | Resolution time = 0.0005825231783092022 | Resolution type = None
Job 2534: Waiting time = 10.050716049969196 | Resolution time = 0.0005729622207581997 | Resolution type = None
Job 2535: Waiting time = 10.025447177700698 | Resolution time = 0.0006308360025286674 | Resolution type = None
Job 2536: Waiting time = 10.01483345264569 | Resolution time = 0.0006259451620280743 | Resolution type = None
Job 2537: Waiting time = 9.992507893126458 | Resolution time = 0.000591604970395565 | Resolution type = None
Job 2538: Waiting time = 9.974173880182207 | Resolution time = 0.0005871825851500034 | Resolution type = None
Job 2539: Waiting time = 9.958390885032713 | Resolution time = 0.0006295372731983662 | Resolution type = None
Job 2540: Waiting time = 9.937262956984341 | Resolution time = 0.0006631831638514996 | Resolution type = None
Job 2541: Waiting time = 9.918999095913023 | Resolution time = 0.0005673989653587341 | Resolution type = None
Job 2542: Waiting time = 9.897793408017606 | Resolution time = 0.0006292755715548992 | Resolution type = None
Job 2543: Waiting time = 9.884537260979414 | Resolution time = 0.0005868412554264069 | Resolution type = None
Job 2544: Waiting time = 9.863318491727114 | Resolution time = 0.0006693894974887371 | Resolution type = None
Job 2545: Waiting time = 9.841055436991155 | Resolution time = 0.0005627521313726902 | Resolution type = None
Job 2546: Waiting time = 9.82572101522237 | Resolution time = 0.0005383719690144062 | Resolution type = None
Job 2547: Waiting time = 9.806215350981802 | Resolution time = 0.0005668378435075283 | Resolution type = None
Job 2548: Waiting time = 9.792062719352543 | Resolution time = 0.0006599929183721542 | Resolution type = None
Job 2549: Waiting time = 9.782779270783067 | Resolution time = 0.0007367655634880066 | Resolution type = None
Job 2550: Waiting time = 9.771667113061994 | Resolution time = 0.0006226976402103901 | Resolution type = None
Job 2551: Waiting time = 9.756396673619747 | Resolution time = 0.0005993759259581566 | Resolution type = None
Job 2552: Waiting time = 9.737833745311946 | Resolution time = 0.0006298967637121677 | Resolution type = None
Job 2553: Waiting time = 9.72552175913006 | Resolution time = 0.0005651242099702358 | Resolution type = None
Job 2554: Waiting time = 9.705692190211266 | Resolution time = 0.0006205150857567787 | Resolution type = None
Job 2555: Waiting time = 9.692714107222855 | Resolution time = 0.0006390968337655067 | Resolution type = None
Job 2556: Waiting time = 9.67531178984791 | Resolution time = 0.0006244280375540257 | Resolution type = None
Job 2557: Waiting time = 9.660523768980056 | Resolution time = 0.0006141951307654381 | Resolution type = None
Job 2558: Waiting time = 9.646965069696307 | Resolution time = 0.000653077382594347 | Resolution type = None
Job 2559: Waiting time = 9.628399790264666 | Resolution time = 0.0011858455836772919 | Resolution type = None
Job 2560: Waiting time = 9.612509822007269 | Resolution time = 0.001180540770292282 | Resolution type = None
Job 2561: Waiting time = 9.595508770085871 | Resolution time = 0.0006760274991393089 | Resolution type = None
Job 2562: Waiting time = 9.58288661018014 | Resolution time = 0.000618434976786375 | Resolution type = None
Job 2563: Waiting time = 9.563258089125156 | Resolution time = 0.0005680713802576065 | Resolution type = None
Job 2564: Waiting time = 9.554920517839491 | Resolution time = 0.0005936119705438614 | Resolution type = None
Job 2565: Waiting time = 9.533639310859144 | Resolution time = 0.0006211698055267334 | Resolution type = None
Job 2566: Waiting time = 9.51400203583762 | Resolution time = 0.000614785123616457 | Resolution type = None
Job 2567: Waiting time = 9.49230957403779 | Resolution time = 0.0006366590969264507 | Resolution type = None
Job 2568: Waiting time = 9.480598679278046 | Resolution time = 0.0005956902168691158 | Resolution type = None
Job 2569: Waiting time = 9.45521302567795 | Resolution time = 0.0006506489589810371 | Resolution type = None
Job 2570: Waiting time = 9.440675791818649 | Resolution time = 0.0006080395542085171 | Resolution type = None
Job 2571: Waiting time = 9.424573808908463 | Resolution time = 0.0006362986750900745 | Resolution type = None
Job 2572: Waiting time = 9.405833486001939 | Resolution time = 0.0006227167323231697 | Resolution type = None
Job 2573: Waiting time = 9.398886132054031 | Resolution time = 0.0006039473228156567 | Resolution type = None
Job 2574: Waiting time = 9.383831318002194 | Resolution time = 0.0005831895396113396 | Resolution type = None
Job 2575: Waiting time = 9.367317921947688 | Resolution time = 0.0006316942162811756 | Resolution type = None
Job 2576: Waiting time = 9.349087512120605 | Resolution time = 0.0006433320231735706 | Resolution type = None
Job 2577: Waiting time = 9.334879427216947 | Resolution time = 0.0005976618267595768 | Resolution type = None
Job 2578: Waiting time = 9.318235579878092 | Resolution time = 0.0006090258248150349 | Resolution type = None
Job 2579: Waiting time = 9.28786735702306 | Resolution time = 0.0006111143156886101 | Resolution type = None
Job 2580: Waiting time = 9.269683073274791 | Resolution time = 0.0006257491186261177 | Resolution type = None
Job 2581: Waiting time = 9.240871584042907 | Resolution time = 0.000680173747241497 | Resolution type = None
Job 2582: Waiting time = 9.22054199129343 | Resolution time = 0.0007434003055095673 | Resolution type = None
Job 2583: Waiting time = 9.192278794012964 | Resolution time = 0.0006653820164501667 | Resolution type = None
Job 2584: Waiting time = 9.177572212181985 | Resolution time = 0.0006540510803461075 | Resolution type = None
Job 2585: Waiting time = 9.15721616288647 | Resolution time = 0.000639867503196001 | Resolution type = None
Job 2586: Waiting time = 9.133748026099056 | Resolution time = 0.000655188225209713 | Resolution type = None
Job 2587: Waiting time = 9.11481815110892 | Resolution time = 0.0005900361575186253 | Resolution type = None
Job 2588: Waiting time = 9.093424641992897 | Resolution time = 0.0006374875083565712 | Resolution type = None
Job 2589: Waiting time = 9.074156562332064 | Resolution time = 0.0006109168753027916 | Resolution type = None
Job 2590: Waiting time = 9.065734036266804 | Resolution time = 0.0006740610115230083 | Resolution type = None
Job 2591: Waiting time = 9.053056803997606 | Resolution time = 0.0006386400200426579 | Resolution type = None
Job 2592: Waiting time = 9.040277343709022 | Resolution time = 0.0006096581928431988 | Resolution type = None
Job 2593: Waiting time = 9.026725146919489 | Resolution time = 0.0005643218755722046 | Resolution type = None
Job 2594: Waiting time = 9.012408911250532 | Resolution time = 0.0006018830463290215 | Resolution type = None
