Job 1: Waiting time = 0.00012783939018845558 | Resolution time = 9.363237768411636e-05 | Resolution type = None
Job 285: Waiting time = 11.159960831981152 | Resolution time = 0.0006746570579707623 | Resolution type = None
Job 286: Waiting time = 11.144156372640282 | Resolution time = 0.0007280530408024788 | Resolution type = None
Job 287: Waiting time = 11.130977148655802 | Resolution time = 0.0006591863930225372 | Resolution type = None
Job 288: Waiting time = 11.109192281961441 | Resolution time = 0.0007138480432331562 | Resolution type = None
Job 289: Waiting time = 11.087028156034648 | Resolution time = 0.0006420142017304897 | Resolution type = None
Job 290: Waiting time = 11.072975033894181 | Resolution time = 0.0006182841025292873 | Resolution type = None
Job 291: Waiting time = 11.063480679411441 | Resolution time = 0.0006074239499866962 | Resolution type = None
Job 292: Waiting time = 11.043921553064138 | Resolution time = 0.0007209819741547108 | Resolution type = None
Job 293: Waiting time = 11.025013097096235 | Resolution time = 0.0006918772123754025 | Resolution type = None
Job 294: Waiting time = 11.011474651284516 | Resolution time = 0.0006289221346378326 | Resolution type = None
Job 295: Waiting time = 10.993835191242397 | Resolution time = 0.0006070886738598347 | Resolution type = None
Job 296: Waiting time = 10.980831278022379 | Resolution time = 0.0006003277376294136 | Resolution type = None
Job 297: Waiting time = 10.962524850852787 | Resolution time = 0.001001597847789526 | Resolution type = None
Job 298: Waiting time = 10.945077346172184 | Resolution time = 0.001133425161242485 | Resolution type = None
Job 299: Waiting time = 10.936198772862554 | Resolution time = 0.0006679701618850231 | Resolution type = None
Job 300: Waiting time = 10.917532367166132 | Resolution time = 0.0006468622013926506 | Resolution type = None
Job 301: Waiting time = 10.909436054062098 | Resolution time = 0.0005960906855762005 | Resolution type = None
Job 302: Waiting time = 10.903314695227891 | Resolution time = 0.0006251237355172634 | Resolution type = None
Job 303: Waiting time = 10.890257991850376 | Resolution time = 0.0006363638676702976 | Resolution type = None
Job 304: Waiting time = 10.87950023310259 | Resolution time = 0.0006257519125938416 | Resolution type = None
Job 305: Waiting time = 10.867761719971895 | Resolution time = 0.0006291456520557404 | Resolution type = None
Job 306: Waiting time = 10.845992899034172 | Resolution time = 0.0006582341156899929 | Resolution type = None
Job 307: Waiting time = 10.829407960176468 | Resolution time = 0.0006549051031470299 | Resolution type = None
Job 308: Waiting time = 10.812939137220383 | Resolution time = 0.0006511383689939976 | Resolution type = None
Job 309: Waiting time = 10.796324967872351 | Resolution time = 0.0006885519251227379 | Resolution type = None
Job 310: Waiting time = 10.78347501065582 | Resolution time = 0.0006430400535464287 | Resolution type = None
Job 311: Waiting time = 10.772778012789786 | Resolution time = 0.0006705531850457191 | Resolution type = None
Job 312: Waiting time = 10.753679929301143 | Resolution time = 0.0006278748624026775 | Resolution type = None
Job 313: Waiting time = 10.73242072807625 | Resolution time = 0.0006161737255752087 | Resolution type = None
Job 314: Waiting time = 10.723301950842142 | Resolution time = 0.000685838982462883 | Resolution type = None
Job 315: Waiting time = 10.706763532012701 | Resolution time = 0.0006885151378810406 | Resolution type = None
Job 316: Waiting time = 10.687904517166317 | Resolution time = 0.0006672930903732777 | Resolution type = None
Job 317: Waiting time = 10.676762788090855 | Resolution time = 0.0006311861798167229 | Resolution type = None
Job 318: Waiting time = 10.662745465990156 | Resolution time = 0.0006856764666736126 | Resolution type = None
Job 319: Waiting time = 10.65079137403518 | Resolution time = 0.0006415550597012043 | Resolution type = None
Job 320: Waiting time = 10.633235190063715 | Resolution time = 0.0008078990504145622 | Resolution type = None
Job 321: Waiting time = 10.61455561267212 | Resolution time = 0.0006841770373284817 | Resolution type = None
Job 322: Waiting time = 10.6021100981161 | Resolution time = 0.0006369771435856819 | Resolution type = None
Job 323: Waiting time = 10.587261768057942 | Resolution time = 0.0006489986553788185 | Resolution type = None
Job 324: Waiting time = 10.57451350428164 | Resolution time = 0.0006322679109871387 | Resolution type = None
Job 325: Waiting time = 10.550893348176032 | Resolution time = 0.000593880657106638 | Resolution type = None
Job 326: Waiting time = 10.533105390146375 | Resolution time = 0.0006337771192193031 | Resolution type = None
Job 327: Waiting time = 10.512498179916292 | Resolution time = 0.0006975037977099419 | Resolution type = None
Job 328: Waiting time = 10.498474413063377 | Resolution time = 0.0007706000469624996 | Resolution type = None
Job 329: Waiting time = 10.488622438162565 | Resolution time = 0.0006483630277216434 | Resolution type = None
Job 330: Waiting time = 10.467275242321193 | Resolution time = 0.0006078318692743778 | Resolution type = None
Job 331: Waiting time = 10.454264673870057 | Resolution time = 0.000656485091894865 | Resolution type = None
Job 332: Waiting time = 10.433110730256885 | Resolution time = 0.0006050341762602329 | Resolution type = None
Job 333: Waiting time = 10.411045983899385 | Resolution time = 0.000647278968244791 | Resolution type = None
Job 334: Waiting time = 10.40115865599364 | Resolution time = 0.0006453385576605797 | Resolution type = None
Job 335: Waiting time = 10.379845823626965 | Resolution time = 0.0007225722074508667 | Resolution type = None
Job 336: Waiting time = 10.363436583895236 | Resolution time = 0.0006786822341382504 | Resolution type = None
Job 337: Waiting time = 10.35453004995361 | Resolution time = 0.0005966718308627605 | Resolution type = None
Job 338: Waiting time = 10.341538902837783 | Resolution time = 0.0008213804103434086 | Resolution type = None
Job 339: Waiting time = 10.323473438154906 | Resolution time = 0.0012628217227756977 | Resolution type = None
Job 340: Waiting time = 10.307842342182994 | Resolution time = 0.0009734411723911762 | Resolution type = None
Job 341: Waiting time = 10.293791074771434 | Resolution time = 0.000602484680712223 | Resolution type = None
Job 342: Waiting time = 10.275697938166559 | Resolution time = 0.0005906741134822369 | Resolution type = None
Job 343: Waiting time = 10.263433877378702 | Resolution time = 0.0005938811227679253 | Resolution type = None
Job 344: Waiting time = 10.238815023098141 | Resolution time = 0.000657067634165287 | Resolution type = None
Job 345: Waiting time = 10.224504441954195 | Resolution time = 0.0006685070693492889 | Resolution type = None
Job 346: Waiting time = 10.21138645010069 | Resolution time = 0.0006841248832643032 | Resolution type = None
Job 347: Waiting time = 10.204204446170479 | Resolution time = 0.0006094109266996384 | Resolution type = None
Job 348: Waiting time = 10.185416868887842 | Resolution time = 0.0006805225275456905 | Resolution type = None
Job 349: Waiting time = 10.16868641320616 | Resolution time = 0.000612303614616394 | Resolution type = None
Job 350: Waiting time = 10.149356481153518 | Resolution time = 0.0006476491689682007 | Resolution type = None
Job 351: Waiting time = 10.140673766378313 | Resolution time = 0.0006490685045719147 | Resolution type = None
Job 352: Waiting time = 10.13172904169187 | Resolution time = 0.0006635501049458981 | Resolution type = None
Job 353: Waiting time = 10.119111048057675 | Resolution time = 0.0006158989854156971 | Resolution type = None
Job 354: Waiting time = 10.109693011268973 | Resolution time = 0.0006349179893732071 | Resolution type = None
Job 355: Waiting time = 10.102894554845989 | Resolution time = 0.0005888971500098705 | Resolution type = None
Job 356: Waiting time = 10.089967554900795 | Resolution time = 0.0007587941363453865 | Resolution type = None
Job 357: Waiting time = 10.06806866824627 | Resolution time = 0.0008178018033504486 | Resolution type = None
Job 358: Waiting time = 10.052762547973543 | Resolution time = 0.0006109997630119324 | Resolution type = None
Job 359: Waiting time = 10.046772414818406 | Resolution time = 0.0005995491519570351 | Resolution type = None
Job 360: Waiting time = 10.036043897271156 | Resolution time = 0.000923424493521452 | Resolution type = None
Job 361: Waiting time = 10.016336395870894 | Resolution time = 0.0006906748749315739 | Resolution type = None
Job 362: Waiting time = 10.003384265117347 | Resolution time = 0.0006688148714601994 | Resolution type = None
Job 363: Waiting time = 9.985849908087403 | Resolution time = 0.0006579943001270294 | Resolution type = None
Job 364: Waiting time = 9.968843076843768 | Resolution time = 0.0006423452869057655 | Resolution type = None
Job 365: Waiting time = 9.950685002841055 | Resolution time = 0.0006182389333844185 | Resolution type = None
Job 366: Waiting time = 9.940157617907971 | Resolution time = 0.0006346646696329117 | Resolution type = None
Job 367: Waiting time = 9.92897699214518 | Resolution time = 0.0006995811127126217 | Resolution type = None
Job 368: Waiting time = 9.917775536887348 | Resolution time = 0.0006501958705484867 | Resolution type = None
Job 369: Waiting time = 9.906896085944027 | Resolution time = 0.0006987396627664566 | Resolution type = None
Job 370: Waiting time = 9.898799763992429 | Resolution time = 0.0006775991059839725 | Resolution type = None
Job 371: Waiting time = 9.888018678873777 | Resolution time = 0.0006689205765724182 | Resolution type = None
Job 372: Waiting time = 9.877916421275586 | Resolution time = 0.0006161467172205448 | Resolution type = None
Job 373: Waiting time = 9.861894709989429 | Resolution time = 0.0006584781222045422 | Resolution type = None
Job 374: Waiting time = 9.851052151061594 | Resolution time = 0.0006306157447397709 | Resolution type = None
Job 375: Waiting time = 9.835107784718275 | Resolution time = 0.0006642704829573631 | Resolution type = None
Job 376: Waiting time = 9.819490015041083 | Resolution time = 0.0006837449036538601 | Resolution type = None
Job 377: Waiting time = 9.80105550494045 | Resolution time = 0.0006335247308015823 | Resolution type = None
Job 378: Waiting time = 9.78824453568086 | Resolution time = 0.0006307819858193398 | Resolution type = None
Job 379: Waiting time = 9.769842540845275 | Resolution time = 0.000604656059294939 | Resolution type = None
Job 380: Waiting time = 9.743555143009871 | Resolution time = 0.0006452263332903385 | Resolution type = None
Job 381: Waiting time = 9.73061543609947 | Resolution time = 0.0006443755701184273 | Resolution type = None
Job 382: Waiting time = 9.716878477949649 | Resolution time = 0.000627604778856039 | Resolution type = None
Job 383: Waiting time = 9.698566345032305 | Resolution time = 0.0008580479770898819 | Resolution type = None
Job 384: Waiting time = 9.686634585261345 | Resolution time = 0.0010412214323878288 | Resolution type = None
Job 385: Waiting time = 9.660529321059585 | Resolution time = 0.000763842836022377 | Resolution type = None
Job 386: Waiting time = 9.64496545214206 | Resolution time = 0.0006581377238035202 | Resolution type = None
Job 387: Waiting time = 9.632033924106508 | Resolution time = 0.0006347633898258209 | Resolution type = None
Job 388: Waiting time = 9.616981225088239 | Resolution time = 0.0006408789195120335 | Resolution type = None
Job 389: Waiting time = 9.60172431403771 | Resolution time = 0.000684959813952446 | Resolution type = None
Job 390: Waiting time = 9.576595638878644 | Resolution time = 0.0006531630642712116 | Resolution type = None
Job 391: Waiting time = 9.559645692817867 | Resolution time = 0.0006898287683725357 | Resolution type = None
Job 392: Waiting time = 9.541212134063244 | Resolution time = 0.000680738128721714 | Resolution type = None
Job 393: Waiting time = 9.523359324783087 | Resolution time = 0.0006849505007266998 | Resolution type = None
Job 394: Waiting time = 9.509530701674521 | Resolution time = 0.0006334125064313412 | Resolution type = None
Job 395: Waiting time = 9.495093608275056 | Resolution time = 0.0006232014857232571 | Resolution type = None
Job 396: Waiting time = 9.477782938163728 | Resolution time = 0.0006666793487966061 | Resolution type = None
Job 397: Waiting time = 9.468915476929396 | Resolution time = 0.0006848368793725967 | Resolution type = None
Job 398: Waiting time = 9.450064706150442 | Resolution time = 0.0006444491446018219 | Resolution type = None
Job 399: Waiting time = 9.439767693169415 | Resolution time = 0.0007195086218416691 | Resolution type = None
Job 400: Waiting time = 9.41206928435713 | Resolution time = 0.0006536738947033882 | Resolution type = None
Job 401: Waiting time = 9.39183296635747 | Resolution time = 0.0006720018573105335 | Resolution type = None
Job 402: Waiting time = 9.37147822091356 | Resolution time = 0.0006898399442434311 | Resolution type = None
