Job 1: Waiting time = 8.458318188786507e-05 | Resolution time = 7.50063918530941e-05 | Resolution type = None
Job 3580: Waiting time = 3.9943437101319432 | Resolution time = 0.00148024782538414 | Resolution type = None
Job 3581: Waiting time = 3.977236593142152 | Resolution time = 0.001306634396314621 | Resolution type = None
Job 3582: Waiting time = 3.965767504181713 | Resolution time = 0.0014851856976747513 | Resolution type = None
Job 3583: Waiting time = 3.9574272129684687 | Resolution time = 0.0014709369279444218 | Resolution type = None
Job 3584: Waiting time = 3.943210214842111 | Resolution time = 0.0013159280642867088 | Resolution type = None
Job 3585: Waiting time = 3.9338270807638764 | Resolution time = 0.0013676262460649014 | Resolution type = None
Job 3586: Waiting time = 3.9189786692149937 | Resolution time = 0.0014065280556678772 | Resolution type = None
Job 3587: Waiting time = 3.904668409842998 | Resolution time = 0.001268157735466957 | Resolution type = None
Job 3588: Waiting time = 3.8925668471492827 | Resolution time = 0.0012845667079091072 | Resolution type = None
Job 3589: Waiting time = 3.8754070168361068 | Resolution time = 0.001421712338924408 | Resolution type = None
Job 3590: Waiting time = 3.855270350817591 | Resolution time = 0.0018307198770344257 | Resolution type = None
Job 3591: Waiting time = 3.8471446502953768 | Resolution time = 0.0013573039323091507 | Resolution type = None
Job 3592: Waiting time = 3.8287773146294057 | Resolution time = 0.001345043070614338 | Resolution type = None
Job 3593: Waiting time = 3.819416449870914 | Resolution time = 0.0013344669714570045 | Resolution type = None
Job 3594: Waiting time = 3.798439996317029 | Resolution time = 0.0015491163358092308 | Resolution type = None
Job 3595: Waiting time = 3.7870400776155293 | Resolution time = 0.0023195836693048477 | Resolution type = None
Job 3596: Waiting time = 3.7748459549620748 | Resolution time = 0.0015175621956586838 | Resolution type = None
Job 3597: Waiting time = 3.765511956065893 | Resolution time = 0.001397223211824894 | Resolution type = None
Job 3598: Waiting time = 3.7517849490977824 | Resolution time = 0.0013339761644601822 | Resolution type = None
Job 3599: Waiting time = 3.7406846610829234 | Resolution time = 0.001467323862016201 | Resolution type = None
Job 3600: Waiting time = 3.7243188861757517 | Resolution time = 0.0015038945712149143 | Resolution type = None
Job 3601: Waiting time = 3.7135072499513626 | Resolution time = 0.0021184496581554413 | Resolution type = None
Job 3602: Waiting time = 3.705868605989963 | Resolution time = 0.0017357333563268185 | Resolution type = None
Job 3603: Waiting time = 3.6916556390933692 | Resolution time = 0.0014164308086037636 | Resolution type = None
Job 3604: Waiting time = 3.668586659245193 | Resolution time = 0.0014465106651186943 | Resolution type = None
Job 3605: Waiting time = 3.6514413189142942 | Resolution time = 0.00142367510125041 | Resolution type = None
Job 3606: Waiting time = 3.643918514251709 | Resolution time = 0.0014280439354479313 | Resolution type = None
Job 3607: Waiting time = 3.6307166386395693 | Resolution time = 0.0014486964792013168 | Resolution type = None
Job 3608: Waiting time = 3.6142913601361215 | Resolution time = 0.001370903104543686 | Resolution type = None
Job 3609: Waiting time = 3.595162808895111 | Resolution time = 0.0014781178906559944 | Resolution type = None
Job 3610: Waiting time = 3.583067025989294 | Resolution time = 0.001401444897055626 | Resolution type = None
Job 3611: Waiting time = 3.565961331129074 | Resolution time = 0.001361830160021782 | Resolution type = None
Job 3612: Waiting time = 3.5505979447625577 | Resolution time = 0.0017776819877326488 | Resolution type = None
Job 3613: Waiting time = 3.54110401077196 | Resolution time = 0.0021293307654559612 | Resolution type = None
Job 3614: Waiting time = 3.527105125132948 | Resolution time = 0.0016872375272214413 | Resolution type = None
Job 3615: Waiting time = 3.513047520071268 | Resolution time = 0.0014683082699775696 | Resolution type = None
Job 3616: Waiting time = 3.502081433776766 | Resolution time = 0.0014751097187399864 | Resolution type = None
Job 3617: Waiting time = 3.489340011961758 | Resolution time = 0.0014406265690922737 | Resolution type = None
Job 3618: Waiting time = 3.4711259324103594 | Resolution time = 0.001442448701709509 | Resolution type = None
Job 3619: Waiting time = 3.4612136161886156 | Resolution time = 0.0014707576483488083 | Resolution type = None
Job 3620: Waiting time = 3.454215645324439 | Resolution time = 0.0014109001494944096 | Resolution type = None
Job 3621: Waiting time = 3.443071901332587 | Resolution time = 0.0013598129153251648 | Resolution type = None
Job 3622: Waiting time = 3.4317572312429547 | Resolution time = 0.0013749124482274055 | Resolution type = None
Job 3623: Waiting time = 3.4195148800499737 | Resolution time = 0.001329200342297554 | Resolution type = None
Job 3624: Waiting time = 3.4056385261937976 | Resolution time = 0.0012972145341336727 | Resolution type = None
Job 3625: Waiting time = 3.395364932715893 | Resolution time = 0.0014174040406942368 | Resolution type = None
Job 3626: Waiting time = 3.3851856770925224 | Resolution time = 0.001380179077386856 | Resolution type = None
Job 3627: Waiting time = 3.369512178003788 | Resolution time = 0.001238510012626648 | Resolution type = None
Job 3628: Waiting time = 3.354973071720451 | Resolution time = 0.002061048988252878 | Resolution type = None
Job 3629: Waiting time = 3.339388419408351 | Resolution time = 0.0019135545007884502 | Resolution type = None
Job 3630: Waiting time = 3.3264512210153043 | Resolution time = 0.001431876327842474 | Resolution type = None
Job 3631: Waiting time = 3.3149822279810905 | Resolution time = 0.0012988229282200336 | Resolution type = None
Job 3632: Waiting time = 3.303996662143618 | Resolution time = 0.0015451693907380104 | Resolution type = None
Job 3633: Waiting time = 3.2881332975812256 | Resolution time = 0.0014791679568588734 | Resolution type = None
Job 3634: Waiting time = 3.2679825238883495 | Resolution time = 0.0013111666776239872 | Resolution type = None
Job 3635: Waiting time = 3.259379079565406 | Resolution time = 0.0012733670882880688 | Resolution type = None
Job 3636: Waiting time = 3.2440902437083423 | Resolution time = 0.0014570970088243484 | Resolution type = None
Job 3637: Waiting time = 3.2306695748120546 | Resolution time = 0.001326712779700756 | Resolution type = None
Job 3638: Waiting time = 3.2227146639488637 | Resolution time = 0.0012975381687283516 | Resolution type = None
Job 3639: Waiting time = 3.2107181642204523 | Resolution time = 0.0019631702452898026 | Resolution type = None
Job 3640: Waiting time = 3.1984886820428073 | Resolution time = 0.0016017728485167027 | Resolution type = None
Job 3641: Waiting time = 3.1912441477179527 | Resolution time = 0.0014489497989416122 | Resolution type = None
Job 3642: Waiting time = 3.175166418310255 | Resolution time = 0.0013420968316495419 | Resolution type = None
Job 3643: Waiting time = 3.157841849140823 | Resolution time = 0.001296140719205141 | Resolution type = None
Job 3644: Waiting time = 3.144691502209753 | Resolution time = 0.001506610307842493 | Resolution type = None
Job 3645: Waiting time = 3.1283449828624725 | Resolution time = 0.001299689058214426 | Resolution type = None
Job 3646: Waiting time = 3.1153546310961246 | Resolution time = 0.0013074157759547234 | Resolution type = None
Job 3647: Waiting time = 3.0974558764137328 | Resolution time = 0.0014841179363429546 | Resolution type = None
Job 3648: Waiting time = 3.084324998781085 | Resolution time = 0.0013239122927188873 | Resolution type = None
Job 3649: Waiting time = 3.072562348097563 | Resolution time = 0.00127866817638278 | Resolution type = None
Job 3650: Waiting time = 3.063201305922121 | Resolution time = 0.0014016102068126202 | Resolution type = None
Job 3651: Waiting time = 3.047125338111073 | Resolution time = 0.0013083191588521004 | Resolution type = None
Job 3652: Waiting time = 3.037899650167674 | Resolution time = 0.0016786730848252773 | Resolution type = None
Job 3653: Waiting time = 3.025862378999591 | Resolution time = 0.0014827661216259003 | Resolution type = None
Job 3654: Waiting time = 3.011609762907028 | Resolution time = 0.0013288971967995167 | Resolution type = None
Job 3655: Waiting time = 2.9965855800546706 | Resolution time = 0.0013975040055811405 | Resolution type = None
Job 3656: Waiting time = 2.9865555563010275 | Resolution time = 0.0014527351595461369 | Resolution type = None
Job 3657: Waiting time = 2.9783033970743418 | Resolution time = 0.001343834213912487 | Resolution type = None
Job 3658: Waiting time = 2.9683253350667655 | Resolution time = 0.0014298348687589169 | Resolution type = None
Job 3659: Waiting time = 2.952503259293735 | Resolution time = 0.0014810711145401 | Resolution type = None
Job 3660: Waiting time = 2.9402819010429084 | Resolution time = 0.00164696853607893 | Resolution type = None
Job 3661: Waiting time = 2.9248210447840393 | Resolution time = 0.0014612390659749508 | Resolution type = None
Job 3662: Waiting time = 2.911553530022502 | Resolution time = 0.001395493745803833 | Resolution type = None
Job 3663: Waiting time = 2.901394508779049 | Resolution time = 0.0014019832015037537 | Resolution type = None
Job 3664: Waiting time = 2.8883008719421923 | Resolution time = 0.002014819998294115 | Resolution type = None
Job 3665: Waiting time = 2.874162156134844 | Resolution time = 0.0017579183913767338 | Resolution type = None
Job 3666: Waiting time = 2.8649730919860303 | Resolution time = 0.0014940164983272552 | Resolution type = None
Job 3667: Waiting time = 2.853547474835068 | Resolution time = 0.0013089547865092754 | Resolution type = None
Job 3668: Waiting time = 2.8434137450531125 | Resolution time = 0.001239675097167492 | Resolution type = None
Job 3669: Waiting time = 2.830998231191188 | Resolution time = 0.001479041762650013 | Resolution type = None
Job 3670: Waiting time = 2.816573360003531 | Resolution time = 0.0014127381145954132 | Resolution type = None
Job 3671: Waiting time = 2.8003940898925066 | Resolution time = 0.0014010975137352943 | Resolution type = None
Job 3672: Waiting time = 2.7879848359152675 | Resolution time = 0.001456481870263815 | Resolution type = None
Job 3673: Waiting time = 2.7816964550875127 | Resolution time = 0.001378868706524372 | Resolution type = None
Job 3674: Waiting time = 2.7725544427521527 | Resolution time = 0.001451685093343258 | Resolution type = None
Job 3675: Waiting time = 2.759660534095019 | Resolution time = 0.0014508441090583801 | Resolution type = None
Job 3676: Waiting time = 2.7493338570930064 | Resolution time = 0.0014419080689549446 | Resolution type = None
Job 3677: Waiting time = 2.7327789473347366 | Resolution time = 0.0021084221079945564 | Resolution type = None
Job 3678: Waiting time = 2.719070579390973 | Resolution time = 0.0013930355198681355 | Resolution type = None
Job 3679: Waiting time = 2.7140130940824747 | Resolution time = 0.0013729697093367577 | Resolution type = None
Job 3680: Waiting time = 2.707996387965977 | Resolution time = 0.0014260318130254745 | Resolution type = None
Job 3681: Waiting time = 2.696139993146062 | Resolution time = 0.0013350080698728561 | Resolution type = None
Job 3682: Waiting time = 2.6857296526432037 | Resolution time = 0.0013422481715679169 | Resolution type = None
Job 3683: Waiting time = 2.667484860867262 | Resolution time = 0.0013881195336580276 | Resolution type = None
Job 3684: Waiting time = 2.656383723951876 | Resolution time = 0.0014541558921337128 | Resolution type = None
Job 3685: Waiting time = 2.6470743119716644 | Resolution time = 0.0017278925515711308 | Resolution type = None
Job 3686: Waiting time = 2.6383001692593098 | Resolution time = 0.0015837959945201874 | Resolution type = None
Job 3687: Waiting time = 2.628552953712642 | Resolution time = 0.0013861670158803463 | Resolution type = None
Job 3688: Waiting time = 2.6163008492439985 | Resolution time = 0.0014133527874946594 | Resolution type = None
Job 3689: Waiting time = 2.5969077427871525 | Resolution time = 0.0015315269120037556 | Resolution type = None
Job 3690: Waiting time = 2.5856055300682783 | Resolution time = 0.0022819461300969124 | Resolution type = None
Job 3691: Waiting time = 2.5714569156989455 | Resolution time = 0.0014645010232925415 | Resolution type = None
Job 3692: Waiting time = 2.560745159164071 | Resolution time = 0.0013950364664196968 | Resolution type = None
Job 3693: Waiting time = 2.549198942258954 | Resolution time = 0.0015093819238245487 | Resolution type = None
Job 3694: Waiting time = 2.537241647951305 | Resolution time = 0.0014737071469426155 | Resolution type = None
Job 3695: Waiting time = 2.5174851403571665 | Resolution time = 0.0014648628421127796 | Resolution type = None
Job 3696: Waiting time = 2.5029299231246114 | Resolution time = 0.0014380430802702904 | Resolution type = None
Job 3697: Waiting time = 2.4865136430598795 | Resolution time = 0.0014407774433493614 | Resolution type = None
Job 3698: Waiting time = 2.4730416340753436 | Resolution time = 0.0014013336040079594 | Resolution type = None
Job 3699: Waiting time = 2.46093483408913 | Resolution time = 0.0013999678194522858 | Resolution type = None
Job 3700: Waiting time = 2.448184149339795 | Resolution time = 0.0013611163012683392 | Resolution type = None
Job 3701: Waiting time = 2.4438549648039043 | Resolution time = 0.0025888197124004364 | Resolution type = None
Job 3702: Waiting time = 2.424858722835779 | Resolution time = 0.0014607072807848454 | Resolution type = None
Job 3703: Waiting time = 2.414735698606819 | Resolution time = 0.0014283191412687302 | Resolution type = None
Job 3704: Waiting time = 2.4058723342604935 | Resolution time = 0.0013471771962940693 | Resolution type = None
Job 3705: Waiting time = 2.39501984603703 | Resolution time = 0.0015840581618249416 | Resolution type = None
Job 3706: Waiting time = 2.385280329734087 | Resolution time = 0.0014287265948951244 | Resolution type = None
Job 3707: Waiting time = 2.3782123820856214 | Resolution time = 0.0013778302818536758 | Resolution type = None
Job 3708: Waiting time = 2.3625836558640003 | Resolution time = 0.0014504669234156609 | Resolution type = None
Job 3709: Waiting time = 2.345746354665607 | Resolution time = 0.002043228130787611 | Resolution type = None
Job 3710: Waiting time = 2.3355333521030843 | Resolution time = 0.001601827796548605 | Resolution type = None
Job 3711: Waiting time = 2.3225256549194455 | Resolution time = 0.0013662492856383324 | Resolution type = None
Job 3712: Waiting time = 2.309293990023434 | Resolution time = 0.0012886403128504753 | Resolution type = None
Job 3713: Waiting time = 2.2929372377693653 | Resolution time = 0.0014671515673398972 | Resolution type = None
Job 3714: Waiting time = 2.27894884115085 | Resolution time = 0.00149237597361207 | Resolution type = None
Job 3715: Waiting time = 2.2651330763474107 | Resolution time = 0.0013821856118738651 | Resolution type = None
Job 3716: Waiting time = 2.2431900198571384 | Resolution time = 0.0014714961871504784 | Resolution type = None
Job 3717: Waiting time = 2.223995008971542 | Resolution time = 0.0015226076357066631 | Resolution type = None
Job 3718: Waiting time = 2.2069708816707134 | Resolution time = 0.0014608707278966904 | Resolution type = None
Job 3719: Waiting time = 2.1827386799268425 | Resolution time = 0.0014597885310649872 | Resolution type = None
Job 3720: Waiting time = 2.1672980948351324 | Resolution time = 0.0019179810769855976 | Resolution type = None
Job 3721: Waiting time = 2.1583457780070603 | Resolution time = 0.0019380869343876839 | Resolution type = None
Job 3722: Waiting time = 2.1437971866689622 | Resolution time = 0.0014315922744572163 | Resolution type = None
Job 3723: Waiting time = 2.123470449820161 | Resolution time = 0.0013934574089944363 | Resolution type = None
Job 3724: Waiting time = 2.1099087931215763 | Resolution time = 0.0014835288748145103 | Resolution type = None
Job 3725: Waiting time = 2.097096513956785 | Resolution time = 0.0013359598815441132 | Resolution type = None
Job 3726: Waiting time = 2.074947723187506 | Resolution time = 0.0013367906212806702 | Resolution type = None
Job 3727: Waiting time = 2.0590095440857112 | Resolution time = 0.0014449837617576122 | Resolution type = None
Job 3728: Waiting time = 2.040273205842823 | Resolution time = 0.0014572651125490665 | Resolution type = None
Job 3729: Waiting time = 2.0251897131092846 | Resolution time = 0.001414155587553978 | Resolution type = None
Job 3730: Waiting time = 2.005736039020121 | Resolution time = 0.0014107120223343372 | Resolution type = None
Job 3731: Waiting time = 1.9887863611802459 | Resolution time = 0.0021826503798365593 | Resolution type = None
Job 3732: Waiting time = 1.9697255031205714 | Resolution time = 0.001740835141390562 | Resolution type = None
Job 3733: Waiting time = 1.9522221139632165 | Resolution time = 0.0013382406905293465 | Resolution type = None
Job 3734: Waiting time = 1.9365406748838723 | Resolution time = 0.0014902958646416664 | Resolution type = None
Job 3735: Waiting time = 1.9219060400500894 | Resolution time = 0.0014453120529651642 | Resolution type = None
Job 3736: Waiting time = 1.910107980016619 | Resolution time = 0.0014186077751219273 | Resolution type = None
Job 3737: Waiting time = 1.8993720249272883 | Resolution time = 0.0013991300947964191 | Resolution type = None
Job 3738: Waiting time = 1.8811564929783344 | Resolution time = 0.0013149394653737545 | Resolution type = None
Job 3739: Waiting time = 1.8674281076528132 | Resolution time = 0.0014562513679265976 | Resolution type = None
Job 3740: Waiting time = 1.8549791797995567 | Resolution time = 0.001484924927353859 | Resolution type = None
Job 3741: Waiting time = 1.8413241147063673 | Resolution time = 0.001286868005990982 | Resolution type = None
Job 3742: Waiting time = 1.8234757790341973 | Resolution time = 0.0013224771246314049 | Resolution type = None
Job 3743: Waiting time = 1.8131070570088923 | Resolution time = 0.001996194012463093 | Resolution type = None
Job 3744: Waiting time = 1.7940266290679574 | Resolution time = 0.0013698991388082504 | Resolution type = None
Job 3745: Waiting time = 1.782911704853177 | Resolution time = 0.0013842778280377388 | Resolution type = None
Job 3746: Waiting time = 1.768815842922777 | Resolution time = 0.0014089909382164478 | Resolution type = None
Job 3747: Waiting time = 1.7577478545717895 | Resolution time = 0.0013757781125605106 | Resolution type = None
Job 3748: Waiting time = 1.75372913479805 | Resolution time = 0.0014165244065225124 | Resolution type = None
Job 3749: Waiting time = 1.7395710363052785 | Resolution time = 0.0013269162736833096 | Resolution type = None
Job 3750: Waiting time = 1.7140854275785387 | Resolution time = 0.0013659726828336716 | Resolution type = None
Job 3751: Waiting time = 1.6975307581014931 | Resolution time = 0.0014772992581129074 | Resolution type = None
Job 3752: Waiting time = 1.6930656931363046 | Resolution time = 0.0013264189474284649 | Resolution type = None
Job 3753: Waiting time = 1.686345824971795 | Resolution time = 0.0014204527251422405 | Resolution type = None
Job 3754: Waiting time = 1.6610458670184016 | Resolution time = 0.002374769188463688 | Resolution type = None
Job 3755: Waiting time = 1.6441562636755407 | Resolution time = 0.0016994462348520756 | Resolution type = None
Job 3756: Waiting time = 1.6404886986128986 | Resolution time = 0.0014447704888880253 | Resolution type = None
Job 3757: Waiting time = 1.6243006801232696 | Resolution time = 0.001489549409598112 | Resolution type = None
Job 3758: Waiting time = 1.610420270357281 | Resolution time = 0.0015072738751769066 | Resolution type = None
Job 3759: Waiting time = 1.5930570219643414 | Resolution time = 0.001434094738215208 | Resolution type = None
Job 3760: Waiting time = 1.5893315519206226 | Resolution time = 0.0013992609456181526 | Resolution type = None
Job 3761: Waiting time = 1.5744973737746477 | Resolution time = 0.001420377753674984 | Resolution type = None
Job 3762: Waiting time = 1.5636613708920777 | Resolution time = 0.0022335355170071125 | Resolution type = None
Job 3763: Waiting time = 1.5599882239475846 | Resolution time = 0.0014613871462643147 | Resolution type = None
Job 3764: Waiting time = 1.5463546398095787 | Resolution time = 0.0014259531162679195 | Resolution type = None
Job 3765: Waiting time = 1.5332992430776358 | Resolution time = 0.0013619833625853062 | Resolution type = None
Job 3766: Waiting time = 1.5297035560943186 | Resolution time = 0.0014231940731406212 | Resolution type = None
Job 3767: Waiting time = 1.5115538691170514 | Resolution time = 0.0013025589287281036 | Resolution type = None
Job 3768: Waiting time = 1.4961058660410345 | Resolution time = 0.0012859725393354893 | Resolution type = None
Job 3769: Waiting time = 1.4818548909388483 | Resolution time = 0.0014363164082169533 | Resolution type = None
Job 3770: Waiting time = 1.4703822848387063 | Resolution time = 0.0012911916710436344 | Resolution type = None
Job 3771: Waiting time = 1.448317593894899 | Resolution time = 0.0017427299171686172 | Resolution type = None
Job 3772: Waiting time = 1.4455157741904259 | Resolution time = 0.002311873249709606 | Resolution type = None
Job 3773: Waiting time = 1.4258450572378933 | Resolution time = 0.0016076541505753994 | Resolution type = None
Job 3774: Waiting time = 1.4088555020280182 | Resolution time = 0.0014799637719988823 | Resolution type = None
Job 3775: Waiting time = 1.3966116323135793 | Resolution time = 0.0013345321640372276 | Resolution type = None
Job 3776: Waiting time = 1.3822394669987261 | Resolution time = 0.0013362872414290905 | Resolution type = None
Job 3777: Waiting time = 1.3785151350311935 | Resolution time = 0.001395613420754671 | Resolution type = None
Job 3778: Waiting time = 1.364084697328508 | Resolution time = 0.0013567525893449783 | Resolution type = None
Job 3779: Waiting time = 1.3581551578827202 | Resolution time = 0.0014359867200255394 | Resolution type = None
Job 3780: Waiting time = 1.342024170793593 | Resolution time = 0.0014528771862387657 | Resolution type = None
Job 3781: Waiting time = 1.338936265092343 | Resolution time = 0.0020226072520017624 | Resolution type = None
Job 3782: Waiting time = 1.327481761109084 | Resolution time = 0.0014906497672200203 | Resolution type = None
Job 3783: Waiting time = 1.3121950910426676 | Resolution time = 0.001453585922718048 | Resolution type = None
Job 3784: Waiting time = 1.3033665749244392 | Resolution time = 0.0015324479900300503 | Resolution type = None
Job 3785: Waiting time = 1.2923821490257978 | Resolution time = 0.0015065483748912811 | Resolution type = None
Job 3786: Waiting time = 1.281389963813126 | Resolution time = 0.0013973116874694824 | Resolution type = None
Job 3787: Waiting time = 1.2676553754135966 | Resolution time = 0.0014122962020337582 | Resolution type = None
Job 3788: Waiting time = 1.2547444156371057 | Resolution time = 0.0015136729925870895 | Resolution type = None
Job 3789: Waiting time = 1.2391950017772615 | Resolution time = 0.001382000744342804 | Resolution type = None
Job 3790: Waiting time = 1.2357366578653455 | Resolution time = 0.0016736462712287903 | Resolution type = None
Job 3791: Waiting time = 1.2217049528844655 | Resolution time = 0.0014663990586996078 | Resolution type = None
Job 3792: Waiting time = 1.2123802891001105 | Resolution time = 0.0014006602577865124 | Resolution type = None
Job 3793: Waiting time = 1.19721914594993 | Resolution time = 0.0014862846583127975 | Resolution type = None
Job 3794: Waiting time = 1.1802631239406765 | Resolution time = 0.0014152871444821358 | Resolution type = None
Job 3795: Waiting time = 1.1654921201989055 | Resolution time = 0.001381083857268095 | Resolution type = None
Job 3796: Waiting time = 1.1525203031487763 | Resolution time = 0.0014735697768628597 | Resolution type = None
Job 3797: Waiting time = 1.1351383491419256 | Resolution time = 0.0014658588916063309 | Resolution type = None
Job 3798: Waiting time = 1.119304498191923 | Resolution time = 0.001989393960684538 | Resolution type = None
Job 3799: Waiting time = 1.0999361160211265 | Resolution time = 0.0013633901253342628 | Resolution type = None
Job 3800: Waiting time = 1.0884020822122693 | Resolution time = 0.0014096670784056187 | Resolution type = None
Job 3801: Waiting time = 1.076513655949384 | Resolution time = 0.0015319259837269783 | Resolution type = None
Job 3802: Waiting time = 1.0653799627907574 | Resolution time = 0.0014836848713457584 | Resolution type = None
Job 3803: Waiting time = 1.050863972865045 | Resolution time = 0.002043668180704117 | Resolution type = None
Job 3804: Waiting time = 1.0358759327791631 | Resolution time = 0.0019070631824433804 | Resolution type = None
Job 3805: Waiting time = 1.0365890278480947 | Resolution time = 0.0014887331053614616 | Resolution type = None
Job 3806: Waiting time = 1.0225295829586685 | Resolution time = 0.0013967952691018581 | Resolution type = None
Job 3807: Waiting time = 1.0115865408442914 | Resolution time = 0.0013976809568703175 | Resolution type = None
Job 3808: Waiting time = 1.0012214807793498 | Resolution time = 0.001456991769373417 | Resolution type = None
Job 3809: Waiting time = 0.987207415048033 | Resolution time = 0.0013766600750386715 | Resolution type = None
Job 3810: Waiting time = 0.9707053359597921 | Resolution time = 0.0018049064092338085 | Resolution type = None
Job 3811: Waiting time = 0.9675307567231357 | Resolution time = 0.0019213170744478703 | Resolution type = None
Job 3812: Waiting time = 0.9599699140526354 | Resolution time = 0.0014290250837802887 | Resolution type = None
Job 3813: Waiting time = 0.9400865267962217 | Resolution time = 0.001378960907459259 | Resolution type = None
Job 3814: Waiting time = 0.9279259727336466 | Resolution time = 0.001458020880818367 | Resolution type = None
Job 3815: Waiting time = 0.9112671269103885 | Resolution time = 0.0014388118870556355 | Resolution type = None
Job 3816: Waiting time = 0.9051467292010784 | Resolution time = 0.001458039041608572 | Resolution type = None
Job 3817: Waiting time = 0.8839128902181983 | Resolution time = 0.0017584320157766342 | Resolution type = None
Job 3818: Waiting time = 0.8810460106469691 | Resolution time = 0.0022380128502845764 | Resolution type = None
Job 3819: Waiting time = 0.8617903282865882 | Resolution time = 0.00139278220012784 | Resolution type = None
Job 3820: Waiting time = 0.8522258871234953 | Resolution time = 0.001387130469083786 | Resolution type = None
Job 3821: Waiting time = 0.8372955620288849 | Resolution time = 0.0014110840857028961 | Resolution type = None
Job 3822: Waiting time = 0.8215343742631376 | Resolution time = 0.001472972333431244 | Resolution type = None
Job 3823: Waiting time = 0.8179313782602549 | Resolution time = 0.0015130159445106983 | Resolution type = None
Job 3824: Waiting time = 0.8047121069394052 | Resolution time = 0.0024201921187341213 | Resolution type = None
Job 3825: Waiting time = 0.7885243259370327 | Resolution time = 0.0016128858551383018 | Resolution type = None
Job 3826: Waiting time = 0.7712555797770619 | Resolution time = 0.00030047353357076645 | Resolution type = Aux List
Job 3827: Waiting time = 0.7675902517512441 | Resolution time = 0.0014599333517253399 | Resolution type = None
Job 3828: Waiting time = 0.7552367392927408 | Resolution time = 0.0013340627774596214 | Resolution type = None
Job 3829: Waiting time = 0.7381424861960113 | Resolution time = 0.0014680549502372742 | Resolution type = None
Job 3830: Waiting time = 0.7221593572758138 | Resolution time = 0.00146034499630332 | Resolution type = None
Job 3831: Waiting time = 0.7106194822117686 | Resolution time = 0.0014802762307226658 | Resolution type = None
Job 3832: Waiting time = 0.7076120148412883 | Resolution time = 0.0021112365648150444 | Resolution type = None
Job 3833: Waiting time = 0.6897008740343153 | Resolution time = 0.0013800840824842453 | Resolution type = None
Job 3834: Waiting time = 0.6747122202068567 | Resolution time = 0.0014777672477066517 | Resolution type = None
Job 3835: Waiting time = 0.6616243259049952 | Resolution time = 0.00127448420971632 | Resolution type = None
Job 3836: Waiting time = 0.6444989130832255 | Resolution time = 0.0013074171729385853 | Resolution type = None
Job 3837: Waiting time = 0.6408167108893394 | Resolution time = 0.0014319554902613163 | Resolution type = None
Job 3838: Waiting time = 0.6259360839612782 | Resolution time = 0.001646198332309723 | Resolution type = None
Job 3839: Waiting time = 0.6084987418726087 | Resolution time = 0.002101780381053686 | Resolution type = None
Job 3840: Waiting time = 0.593596228864044 | Resolution time = 0.0014869212172925472 | Resolution type = None
Job 3841: Waiting time = 0.5777472611516714 | Resolution time = 0.0013112379238009453 | Resolution type = None
Job 3842: Waiting time = 0.5630468409508467 | Resolution time = 0.0014953073114156723 | Resolution type = None
Job 3843: Waiting time = 0.5509255700744689 | Resolution time = 0.0012701679952442646 | Resolution type = None
Job 3844: Waiting time = 0.5471027931198478 | Resolution time = 0.001306219957768917 | Resolution type = None
Job 3845: Waiting time = 0.5260662133805454 | Resolution time = 0.0015044487081468105 | Resolution type = None
Job 3846: Waiting time = 0.5073303682729602 | Resolution time = 0.0014134645462036133 | Resolution type = None
Job 3847: Waiting time = 0.501403755042702 | Resolution time = 0.0021409601904451847 | Resolution type = None
Job 3848: Waiting time = 0.4813000182621181 | Resolution time = 0.001512767281383276 | Resolution type = None
Job 3849: Waiting time = 0.46633604634553194 | Resolution time = 0.0013163895346224308 | Resolution type = None
Job 3850: Waiting time = 0.4530734443105757 | Resolution time = 0.0014419159851968288 | Resolution type = None
Job 3851: Waiting time = 0.43905171332880855 | Resolution time = 0.001421449240297079 | Resolution type = None
Job 3852: Waiting time = 0.4299799893051386 | Resolution time = 0.0025501251220703125 | Resolution type = None
Job 3853: Waiting time = 0.4096534959971905 | Resolution time = 0.0014030556194484234 | Resolution type = None
Job 3854: Waiting time = 0.390887931920588 | Resolution time = 0.0014569777995347977 | Resolution type = None
Job 3855: Waiting time = 0.38716924702748656 | Resolution time = 0.0014051315374672413 | Resolution type = None
Job 3856: Waiting time = 0.3753130896948278 | Resolution time = 0.0013311798684298992 | Resolution type = None
Job 3857: Waiting time = 0.3690316821448505 | Resolution time = 0.0014766240492463112 | Resolution type = None
Job 3858: Waiting time = 0.3372903810814023 | Resolution time = 0.0014444678090512753 | Resolution type = None
Job 3859: Waiting time = 0.3225150043144822 | Resolution time = 0.0013416307047009468 | Resolution type = None
Job 3860: Waiting time = 0.30720844492316246 | Resolution time = 0.0014253323897719383 | Resolution type = None
Job 3861: Waiting time = 0.297096427064389 | Resolution time = 0.0013717757537961006 | Resolution type = None
Job 3862: Waiting time = 0.29335431894287467 | Resolution time = 0.0013812868855893612 | Resolution type = None
Job 3863: Waiting time = 0.2732348400168121 | Resolution time = 0.0014103474095463753 | Resolution type = None
Job 3864: Waiting time = 0.26332835387438536 | Resolution time = 0.0013420870527625084 | Resolution type = None
Job 3865: Waiting time = 0.2596244849264622 | Resolution time = 0.0014115944504737854 | Resolution type = None
Job 3866: Waiting time = 0.2405962198972702 | Resolution time = 0.0015164599753916264 | Resolution type = None
