Job 1: Waiting time = 7.215607911348343e-05 | Resolution time = 6.196508184075356e-05 | Resolution type = None
Job 280: Waiting time = 43.53111537499353 | Resolution time = 8.289329707622528e-05 | Resolution type = None
Job 281: Waiting time = 43.52103945519775 | Resolution time = 8.573895320296288e-05 | Resolution type = None
Job 282: Waiting time = 43.501552464906126 | Resolution time = 7.750792428851128e-05 | Resolution type = None
Job 283: Waiting time = 43.48857941618189 | Resolution time = 7.52168707549572e-05 | Resolution type = None
Job 284: Waiting time = 43.476381914224476 | Resolution time = 8.090678602457047e-05 | Resolution type = None
Job 285: Waiting time = 43.46284187491983 | Resolution time = 7.47893936932087e-05 | Resolution type = None
Job 286: Waiting time = 43.44952437886968 | Resolution time = 9.655999019742012e-05 | Resolution type = None
Job 287: Waiting time = 43.43711157795042 | Resolution time = 8.151214569807053e-05 | Resolution type = None
Job 288: Waiting time = 43.41953049227595 | Resolution time = 7.891468703746796e-05 | Resolution type = None
Job 289: Waiting time = 43.40876935515553 | Resolution time = 7.879594340920448e-05 | Resolution type = None
Job 290: Waiting time = 43.39673268981278 | Resolution time = 0.00010823644697666168 | Resolution type = None
Job 291: Waiting time = 43.38102887198329 | Resolution time = 7.96755775809288e-05 | Resolution type = None
Job 292: Waiting time = 43.373210384044796 | Resolution time = 8.016405627131462e-05 | Resolution type = None
Job 293: Waiting time = 43.35974933439866 | Resolution time = 7.954007014632225e-05 | Resolution type = None
Job 294: Waiting time = 43.34259378397837 | Resolution time = 7.919082418084145e-05 | Resolution type = None
Job 295: Waiting time = 43.32115182187408 | Resolution time = 8.093006908893585e-05 | Resolution type = None
Job 296: Waiting time = 43.30357149988413 | Resolution time = 8.581811562180519e-05 | Resolution type = None
Job 297: Waiting time = 43.29138620197773 | Resolution time = 7.860828191041946e-05 | Resolution type = None
Job 298: Waiting time = 43.27760204998776 | Resolution time = 7.87908211350441e-05 | Resolution type = None
Job 299: Waiting time = 43.26432452118024 | Resolution time = 8.219201117753983e-05 | Resolution type = None
Job 300: Waiting time = 43.23981769196689 | Resolution time = 8.574221283197403e-05 | Resolution type = None
Job 301: Waiting time = 43.22091586980969 | Resolution time = 9.253807365894318e-05 | Resolution type = None
Job 302: Waiting time = 43.2029096595943 | Resolution time = 7.957685738801956e-05 | Resolution type = None
Job 303: Waiting time = 43.18277630303055 | Resolution time = 9.357975795865059e-05 | Resolution type = None
Job 304: Waiting time = 43.16518731508404 | Resolution time = 7.435213774442673e-05 | Resolution type = None
Job 305: Waiting time = 43.14521110896021 | Resolution time = 7.716799154877663e-05 | Resolution type = None
Job 306: Waiting time = 43.12441626889631 | Resolution time = 8.410867303609848e-05 | Resolution type = None
Job 307: Waiting time = 43.105562592856586 | Resolution time = 7.785018533468246e-05 | Resolution type = None
Job 308: Waiting time = 43.09360341075808 | Resolution time = 9.440677240490913e-05 | Resolution type = None
Job 309: Waiting time = 43.075219629798084 | Resolution time = 8.594198152422905e-05 | Resolution type = None
Job 310: Waiting time = 43.06660103891045 | Resolution time = 7.908279076218605e-05 | Resolution type = None
Job 311: Waiting time = 43.04900206672028 | Resolution time = 8.308188989758492e-05 | Resolution type = None
Job 312: Waiting time = 43.03265904262662 | Resolution time = 9.26959328353405e-05 | Resolution type = None
Job 313: Waiting time = 43.02076942892745 | Resolution time = 8.422974497079849e-05 | Resolution type = None
Job 314: Waiting time = 43.00363909872249 | Resolution time = 7.785763591527939e-05 | Resolution type = None
Job 315: Waiting time = 42.98517009522766 | Resolution time = 7.788464426994324e-05 | Resolution type = None
Job 316: Waiting time = 42.961599305737764 | Resolution time = 0.0001002228818833828 | Resolution type = None
Job 317: Waiting time = 42.94317343598232 | Resolution time = 7.874704897403717e-05 | Resolution type = None
Job 318: Waiting time = 42.92855575494468 | Resolution time = 8.357735350728035e-05 | Resolution type = None
Job 319: Waiting time = 42.909837977960706 | Resolution time = 8.086394518613815e-05 | Resolution type = None
Job 320: Waiting time = 42.88523231400177 | Resolution time = 9.785918518900871e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.224548323079944
Duration: 11.319691429845989
Jobs in the system: 3213
------ VACATION ENDED ------

