Job 1: Waiting time = 6.39110803604126e-05 | Resolution time = 4.364596679806709e-05 | Resolution type = None
Job 801: Waiting time = 2.609481758903712 | Resolution time = 9.189732372760773e-05 | Resolution type = None
Job 802: Waiting time = 2.5963343591429293 | Resolution time = 0.0001265406608581543 | Resolution type = None
Job 803: Waiting time = 2.5758387758396566 | Resolution time = 9.210221469402313e-05 | Resolution type = None
Job 804: Waiting time = 2.5610354160889983 | Resolution time = 8.509913459420204e-05 | Resolution type = None
Job 805: Waiting time = 2.539815455209464 | Resolution time = 9.072106331586838e-05 | Resolution type = None
Job 806: Waiting time = 2.521274223923683 | Resolution time = 8.565187454223633e-05 | Resolution type = None
Job 807: Waiting time = 2.5037620440125465 | Resolution time = 9.086588397622108e-05 | Resolution type = None
Job 808: Waiting time = 2.477949880063534 | Resolution time = 9.067589417099953e-05 | Resolution type = None
Job 809: Waiting time = 2.465907813049853 | Resolution time = 9.085796773433685e-05 | Resolution type = None
Job 810: Waiting time = 2.44574982393533 | Resolution time = 8.986890316009521e-05 | Resolution type = None
Job 811: Waiting time = 2.431811495218426 | Resolution time = 0.0001044590026140213 | Resolution type = None
Job 812: Waiting time = 2.4149406757205725 | Resolution time = 8.604209870100021e-05 | Resolution type = None
Job 813: Waiting time = 2.398180061019957 | Resolution time = 9.12155956029892e-05 | Resolution type = None
Job 814: Waiting time = 2.3807088378816843 | Resolution time = 8.645514026284218e-05 | Resolution type = None
Job 815: Waiting time = 2.3594726268202066 | Resolution time = 9.89232212305069e-05 | Resolution type = None
Job 816: Waiting time = 2.3415434127673507 | Resolution time = 9.211711585521698e-05 | Resolution type = None
Job 817: Waiting time = 2.3210827158764005 | Resolution time = 9.134318679571152e-05 | Resolution type = None
Job 818: Waiting time = 2.3074972573667765 | Resolution time = 8.978229016065598e-05 | Resolution type = None
Job 819: Waiting time = 2.2927696388214827 | Resolution time = 0.00010442221537232399 | Resolution type = None
Job 820: Waiting time = 2.2823331709951162 | Resolution time = 8.544605225324631e-05 | Resolution type = None
Job 821: Waiting time = 2.265150466002524 | Resolution time = 8.496595546603203e-05 | Resolution type = None
Job 822: Waiting time = 2.2516080462373793 | Resolution time = 0.00010858988389372826 | Resolution type = None
Job 823: Waiting time = 2.2353155268356204 | Resolution time = 8.490215986967087e-05 | Resolution type = None
Job 824: Waiting time = 2.2270423281006515 | Resolution time = 8.612265810370445e-05 | Resolution type = None
Job 825: Waiting time = 2.205115507822484 | Resolution time = 9.005982428789139e-05 | Resolution type = None
Job 826: Waiting time = 2.192975160200149 | Resolution time = 8.776597678661346e-05 | Resolution type = None
Job 827: Waiting time = 2.1691117328591645 | Resolution time = 9.09990631043911e-05 | Resolution type = None
Job 828: Waiting time = 2.1543638268485665 | Resolution time = 8.516991510987282e-05 | Resolution type = None
Job 829: Waiting time = 2.130617782007903 | Resolution time = 8.89049842953682e-05 | Resolution type = None
Job 830: Waiting time = 2.1150165400467813 | Resolution time = 9.442167356610298e-05 | Resolution type = None
Job 831: Waiting time = 2.105917212087661 | Resolution time = 8.626561611890793e-05 | Resolution type = None
Job 832: Waiting time = 2.0803795279935002 | Resolution time = 8.629541844129562e-05 | Resolution type = None
Job 833: Waiting time = 2.0644896500743926 | Resolution time = 8.603418245911598e-05 | Resolution type = None
Job 834: Waiting time = 2.055030979216099 | Resolution time = 8.476013317704201e-05 | Resolution type = None
Job 835: Waiting time = 2.025727176107466 | Resolution time = 8.9982058852911e-05 | Resolution type = None
Job 836: Waiting time = 2.0110385650768876 | Resolution time = 0.00010895309969782829 | Resolution type = None
Job 837: Waiting time = 1.99377626972273 | Resolution time = 8.698692545294762e-05 | Resolution type = None
Job 838: Waiting time = 1.9788730256259441 | Resolution time = 8.494919165968895e-05 | Resolution type = None
Job 839: Waiting time = 1.9711671839468181 | Resolution time = 8.492125198245049e-05 | Resolution type = None
Job 840: Waiting time = 1.9509416217915714 | Resolution time = 9.33702103793621e-05 | Resolution type = None
Job 841: Waiting time = 1.9344242452643812 | Resolution time = 8.53249803185463e-05 | Resolution type = None
Job 842: Waiting time = 1.917468042112887 | Resolution time = 8.508004248142242e-05 | Resolution type = None
Job 843: Waiting time = 1.8979696300812066 | Resolution time = 8.470611646771431e-05 | Resolution type = None
Job 844: Waiting time = 1.8850195589475334 | Resolution time = 8.480669930577278e-05 | Resolution type = None
Job 845: Waiting time = 1.8713487051427364 | Resolution time = 8.467771112918854e-05 | Resolution type = None
Job 846: Waiting time = 1.850469496101141 | Resolution time = 9.418278932571411e-05 | Resolution type = None
Job 847: Waiting time = 1.8345382288098335 | Resolution time = 8.714478462934494e-05 | Resolution type = None
Job 848: Waiting time = 1.8116178191266954 | Resolution time = 9.060557931661606e-05 | Resolution type = None
Job 849: Waiting time = 1.7970176981762052 | Resolution time = 8.943583816289902e-05 | Resolution type = None
Job 850: Waiting time = 1.7811718210577965 | Resolution time = 0.00010170461609959602 | Resolution type = None
Job 851: Waiting time = 1.7574045648798347 | Resolution time = 9.800633415579796e-05 | Resolution type = None
Job 852: Waiting time = 1.7425551819615066 | Resolution time = 8.49161297082901e-05 | Resolution type = None
Job 853: Waiting time = 1.720068617258221 | Resolution time = 9.119510650634766e-05 | Resolution type = None
Job 854: Waiting time = 1.7034315457567573 | Resolution time = 8.88509675860405e-05 | Resolution type = None
Job 855: Waiting time = 1.6858168998733163 | Resolution time = 8.889799937605858e-05 | Resolution type = None
Job 856: Waiting time = 1.669716414064169 | Resolution time = 9.03913751244545e-05 | Resolution type = None
Job 857: Waiting time = 1.6555471159517765 | Resolution time = 9.263260290026665e-05 | Resolution type = None
Job 858: Waiting time = 1.6464613978751004 | Resolution time = 8.527189493179321e-05 | Resolution type = None
Job 859: Waiting time = 1.6377027528360486 | Resolution time = 8.861348032951355e-05 | Resolution type = None
Job 860: Waiting time = 1.6231939760036767 | Resolution time = 8.487608283758163e-05 | Resolution type = None
Job 861: Waiting time = 1.6042872499674559 | Resolution time = 8.505396544933319e-05 | Resolution type = None
Job 862: Waiting time = 1.5926405568607152 | Resolution time = 8.498691022396088e-05 | Resolution type = None
Job 863: Waiting time = 1.5763633563183248 | Resolution time = 9.099021553993225e-05 | Resolution type = None
Job 864: Waiting time = 1.566425153054297 | Resolution time = 8.696271106600761e-05 | Resolution type = None
Job 865: Waiting time = 1.5518478699959815 | Resolution time = 8.650124073028564e-05 | Resolution type = None
Job 866: Waiting time = 1.5322127942927182 | Resolution time = 8.420227095484734e-05 | Resolution type = None
Job 867: Waiting time = 1.5177157041616738 | Resolution time = 8.741021156311035e-05 | Resolution type = None
Job 868: Waiting time = 1.500135337933898 | Resolution time = 8.423300459980965e-05 | Resolution type = None
Job 869: Waiting time = 1.482087044045329 | Resolution time = 8.472893387079239e-05 | Resolution type = None
Job 870: Waiting time = 1.4660432990640402 | Resolution time = 8.819950744509697e-05 | Resolution type = None
Job 871: Waiting time = 1.4407185912132263 | Resolution time = 8.985120803117752e-05 | Resolution type = None
Job 872: Waiting time = 1.4272781028412282 | Resolution time = 0.00011958926916122437 | Resolution type = None
Job 873: Waiting time = 1.4120453270152211 | Resolution time = 0.00019222404807806015 | Resolution type = None
Job 874: Waiting time = 1.4020735123194754 | Resolution time = 0.00015173153951764107 | Resolution type = None
Job 875: Waiting time = 1.388181444723159 | Resolution time = 0.0001550312153995037 | Resolution type = None
Job 876: Waiting time = 1.3736033872701228 | Resolution time = 0.000151077751070261 | Resolution type = None
Job 877: Waiting time = 1.359121661633253 | Resolution time = 8.843839168548584e-05 | Resolution type = None
Job 878: Waiting time = 1.341582477092743 | Resolution time = 9.319325909018517e-05 | Resolution type = None
Job 879: Waiting time = 1.3249415750615299 | Resolution time = 0.00011536991223692894 | Resolution type = None
Job 880: Waiting time = 1.312399829737842 | Resolution time = 8.579855784773827e-05 | Resolution type = None
Job 881: Waiting time = 1.3029292486608028 | Resolution time = 8.678622543811798e-05 | Resolution type = None
Job 882: Waiting time = 1.284517090767622 | Resolution time = 9.177718311548233e-05 | Resolution type = None
Job 883: Waiting time = 1.2640675730071962 | Resolution time = 9.039696305990219e-05 | Resolution type = None
Job 884: Waiting time = 1.2442739699035883 | Resolution time = 8.509308099746704e-05 | Resolution type = None
Job 885: Waiting time = 1.2255573752336204 | Resolution time = 8.983584120869637e-05 | Resolution type = None
Job 886: Waiting time = 1.2183816591277719 | Resolution time = 8.622929453849792e-05 | Resolution type = None
Job 887: Waiting time = 1.2083287970162928 | Resolution time = 8.455663919448853e-05 | Resolution type = None
Job 888: Waiting time = 1.1892181360162795 | Resolution time = 8.752848953008652e-05 | Resolution type = None
Job 889: Waiting time = 1.180262180045247 | Resolution time = 0.00017361994832754135 | Resolution type = None
Job 890: Waiting time = 1.1594713409431279 | Resolution time = 0.00010809395462274551 | Resolution type = None
Job 891: Waiting time = 1.14724739221856 | Resolution time = 8.624419569969177e-05 | Resolution type = None
Job 892: Waiting time = 1.1288772779516876 | Resolution time = 9.444635361433029e-05 | Resolution type = None
Job 893: Waiting time = 1.1123981098644435 | Resolution time = 9.124400094151497e-05 | Resolution type = None
Job 894: Waiting time = 1.0959190418943763 | Resolution time = 9.033875539898872e-05 | Resolution type = None
Job 895: Waiting time = 1.0728206620551646 | Resolution time = 9.396160021424294e-05 | Resolution type = None
Job 896: Waiting time = 1.0519232051447034 | Resolution time = 9.103026241064072e-05 | Resolution type = None
Job 897: Waiting time = 1.0330173927359283 | Resolution time = 9.041978046298027e-05 | Resolution type = None
Job 898: Waiting time = 1.0223201247863472 | Resolution time = 0.00010919710621237755 | Resolution type = None
Job 899: Waiting time = 1.009751538746059 | Resolution time = 8.826423436403275e-05 | Resolution type = None
Job 900: Waiting time = 0.9891545320861042 | Resolution time = 9.11620445549488e-05 | Resolution type = None
Job 901: Waiting time = 0.9793082769028842 | Resolution time = 8.592521771788597e-05 | Resolution type = None
Job 902: Waiting time = 0.9574371632188559 | Resolution time = 9.357603266835213e-05 | Resolution type = None
Job 903: Waiting time = 0.9431549408473074 | Resolution time = 9.003374725580215e-05 | Resolution type = None
Job 904: Waiting time = 0.9275264120660722 | Resolution time = 9.058183059096336e-05 | Resolution type = None
Job 905: Waiting time = 0.910321538336575 | Resolution time = 8.738506585359573e-05 | Resolution type = None
Job 906: Waiting time = 0.899036549963057 | Resolution time = 8.883373811841011e-05 | Resolution type = None
Job 907: Waiting time = 0.8789229961112142 | Resolution time = 9.159184992313385e-05 | Resolution type = None
Job 908: Waiting time = 0.857574341353029 | Resolution time = 8.768169209361076e-05 | Resolution type = None
Job 909: Waiting time = 0.8344530388712883 | Resolution time = 9.317649528384209e-05 | Resolution type = None
Job 910: Waiting time = 0.8213339601643384 | Resolution time = 8.74609686434269e-05 | Resolution type = None
Job 911: Waiting time = 0.8080535386689007 | Resolution time = 9.140511974692345e-05 | Resolution type = None
Job 912: Waiting time = 0.7859733169898391 | Resolution time = 8.594198152422905e-05 | Resolution type = None
Job 913: Waiting time = 0.7614645198918879 | Resolution time = 9.155506268143654e-05 | Resolution type = None
Job 914: Waiting time = 0.7330631478689611 | Resolution time = 8.917180821299553e-05 | Resolution type = None
Job 915: Waiting time = 0.7175252041779459 | Resolution time = 9.515183046460152e-05 | Resolution type = None
Job 916: Waiting time = 0.7006235308945179 | Resolution time = 8.82069580256939e-05 | Resolution type = None
Job 917: Waiting time = 0.6868906547315419 | Resolution time = 8.5385050624609e-05 | Resolution type = None
Job 918: Waiting time = 0.6695428262464702 | Resolution time = 9.079836308956146e-05 | Resolution type = None
Job 919: Waiting time = 0.6566015291027725 | Resolution time = 9.330129250884056e-05 | Resolution type = None
Job 920: Waiting time = 0.6339175668545067 | Resolution time = 9.171571582555771e-05 | Resolution type = None
Job 921: Waiting time = 0.6158623560331762 | Resolution time = 8.647004142403603e-05 | Resolution type = None
Job 922: Waiting time = 0.5897935070097446 | Resolution time = 0.00010386761277914047 | Resolution type = None
Job 923: Waiting time = 0.5700104851275682 | Resolution time = 9.138882160186768e-05 | Resolution type = None
Job 924: Waiting time = 0.549070289824158 | Resolution time = 8.850637823343277e-05 | Resolution type = None
Job 925: Waiting time = 0.5322147780098021 | Resolution time = 0.00010222382843494415 | Resolution type = None
Job 926: Waiting time = 0.5153042641468346 | Resolution time = 8.779484778642654e-05 | Resolution type = None
Job 927: Waiting time = 0.497399038169533 | Resolution time = 8.53915698826313e-05 | Resolution type = None
Job 928: Waiting time = 0.48453918006271124 | Resolution time = 9.271316230297089e-05 | Resolution type = None
Job 929: Waiting time = 0.467403550632298 | Resolution time = 8.742790669202805e-05 | Resolution type = None
Job 930: Waiting time = 0.45244509214535356 | Resolution time = 0.00010056188330054283 | Resolution type = None
Job 931: Waiting time = 0.4355674651451409 | Resolution time = 9.179674088954926e-05 | Resolution type = None
Job 932: Waiting time = 0.4132872768677771 | Resolution time = 8.821068331599236e-05 | Resolution type = None
Job 933: Waiting time = 0.3988066460005939 | Resolution time = 8.894270285964012e-05 | Resolution type = None
Job 934: Waiting time = 0.3833239492960274 | Resolution time = 8.758576586842537e-05 | Resolution type = None
Job 935: Waiting time = 0.36284890305250883 | Resolution time = 8.63964669406414e-05 | Resolution type = None
Job 936: Waiting time = 0.34527329402044415 | Resolution time = 8.765142410993576e-05 | Resolution type = None
Job 937: Waiting time = 0.3242927719838917 | Resolution time = 8.775480091571808e-05 | Resolution type = None
Job 938: Waiting time = 0.3024982810020447 | Resolution time = 9.152851998806e-05 | Resolution type = None
Job 939: Waiting time = 0.2895841309800744 | Resolution time = 8.860370144248009e-05 | Resolution type = None
Job 940: Waiting time = 0.25846615340560675 | Resolution time = 9.67150554060936e-05 | Resolution type = None
Job 941: Waiting time = 0.24438089923933148 | Resolution time = 8.640950545668602e-05 | Resolution type = None
Job 942: Waiting time = 0.23124082805588841 | Resolution time = 0.00014369376003742218 | Resolution type = None
Job 943: Waiting time = 0.21878336323425174 | Resolution time = 8.749077096581459e-05 | Resolution type = None
Job 944: Waiting time = 0.19900361075997353 | Resolution time = 9.343260899186134e-05 | Resolution type = None
Job 945: Waiting time = 0.1857499131001532 | Resolution time = 8.444767445325851e-05 | Resolution type = None
Job 946: Waiting time = 0.16556555684655905 | Resolution time = 8.98381695151329e-05 | Resolution type = None
Job 947: Waiting time = 0.14405511412769556 | Resolution time = 0.00010594632476568222 | Resolution type = None
Job 948: Waiting time = 0.129212514963001 | Resolution time = 8.202902972698212e-05 | Resolution type = None
Job 949: Waiting time = 0.11282533686608076 | Resolution time = 8.237035945057869e-05 | Resolution type = None
Job 950: Waiting time = 0.10780247813090682 | Resolution time = 0.00010113278403878212 | Resolution type = None
Job 951: Waiting time = 0.08681044494733214 | Resolution time = 8.914386853575706e-05 | Resolution type = None
Job 952: Waiting time = 0.0677312221378088 | Resolution time = 8.916342630982399e-05 | Resolution type = None
Job 953: Waiting time = 0.046247059013694525 | Resolution time = 8.910289034247398e-05 | Resolution type = None
Job 954: Waiting time = 0.038780855014920235 | Resolution time = 9.209150448441505e-05 | Resolution type = None
Job 955: Waiting time = 0.023695734329521656 | Resolution time = 8.631683886051178e-05 | Resolution type = None
Job 956: Waiting time = 0.014109905809164047 | Resolution time = 9.449897333979607e-05 | Resolution type = None
Job 957: Waiting time = 0.0015053083188831806 | Resolution time = 8.640624582767487e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.720555579289794
Duration: 12.050546621903777
Jobs in the system: 712
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 958: Waiting time = 12.047453938052058 | Resolution time = 0.0002682576887309551 | Resolution type = None
Job 959: Waiting time = 12.032887000124902 | Resolution time = 9.211339056491852e-05 | Resolution type = None
Job 960: Waiting time = 12.0242450251244 | Resolution time = 8.571567013859749e-05 | Resolution type = None
Job 961: Waiting time = 12.003671796061099 | Resolution time = 0.0001571550965309143 | Resolution type = None
Job 962: Waiting time = 11.98454836383462 | Resolution time = 9.280117228627205e-05 | Resolution type = None
Job 963: Waiting time = 11.968955120071769 | Resolution time = 8.287327364087105e-05 | Resolution type = None
Job 964: Waiting time = 11.954052363988012 | Resolution time = 8.454592898488045e-05 | Resolution type = None
Job 965: Waiting time = 11.937570496927947 | Resolution time = 9.460654109716415e-05 | Resolution type = None
Job 966: Waiting time = 11.91903379233554 | Resolution time = 8.28765332698822e-05 | Resolution type = None
Job 967: Waiting time = 11.905338650103658 | Resolution time = 8.304324001073837e-05 | Resolution type = None
Job 968: Waiting time = 11.894169038161635 | Resolution time = 8.405791595578194e-05 | Resolution type = None
Job 969: Waiting time = 11.882195272948593 | Resolution time = 8.733989670872688e-05 | Resolution type = None
Job 970: Waiting time = 11.877861255314201 | Resolution time = 0.00010044872760772705 | Resolution type = None
Job 971: Waiting time = 11.86651403317228 | Resolution time = 8.259713649749756e-05 | Resolution type = None
Job 972: Waiting time = 11.84935034206137 | Resolution time = 8.796760812401772e-05 | Resolution type = None
Job 973: Waiting time = 11.829199219122529 | Resolution time = 8.735107257962227e-05 | Resolution type = None
Job 974: Waiting time = 11.821125785354525 | Resolution time = 8.210958912968636e-05 | Resolution type = None
Job 975: Waiting time = 11.806382925715297 | Resolution time = 0.00010524177923798561 | Resolution type = None
Job 976: Waiting time = 11.796606343705207 | Resolution time = 9.10595990717411e-05 | Resolution type = None
Job 977: Waiting time = 11.784559955820441 | Resolution time = 8.628889918327332e-05 | Resolution type = None
Job 978: Waiting time = 11.77147308178246 | Resolution time = 8.462928235530853e-05 | Resolution type = None
Job 979: Waiting time = 11.75617379695177 | Resolution time = 8.752197027206421e-05 | Resolution type = None
Job 980: Waiting time = 11.740808468777686 | Resolution time = 8.228467777371407e-05 | Resolution type = None
Job 981: Waiting time = 11.727440873160958 | Resolution time = 0.00011840369552373886 | Resolution type = None
Job 982: Waiting time = 11.712580411694944 | Resolution time = 0.00011574011296033859 | Resolution type = None
Job 983: Waiting time = 11.691937028896064 | Resolution time = 8.064182475209236e-05 | Resolution type = None
Job 984: Waiting time = 11.676797369960696 | Resolution time = 7.771188393235207e-05 | Resolution type = None
Job 985: Waiting time = 11.666029499378055 | Resolution time = 0.00011030212044715881 | Resolution type = None
Job 986: Waiting time = 11.64906259207055 | Resolution time = 8.222274482250214e-05 | Resolution type = None
Job 987: Waiting time = 11.63355718087405 | Resolution time = 0.00010109599679708481 | Resolution type = None
Job 988: Waiting time = 11.613217846956104 | Resolution time = 0.00010497914627194405 | Resolution type = None
Job 989: Waiting time = 11.602599180769175 | Resolution time = 8.256686851382256e-05 | Resolution type = None
Job 990: Waiting time = 11.587364070117474 | Resolution time = 8.239457383751869e-05 | Resolution type = None
Job 991: Waiting time = 11.571591232903302 | Resolution time = 9.46209765970707e-05 | Resolution type = None
Job 992: Waiting time = 11.54758174996823 | Resolution time = 8.523045107722282e-05 | Resolution type = None
Job 993: Waiting time = 11.538709053769708 | Resolution time = 8.302181959152222e-05 | Resolution type = None
Job 994: Waiting time = 11.524626881349832 | Resolution time = 9.688735008239746e-05 | Resolution type = None
Job 995: Waiting time = 11.51037336094305 | Resolution time = 8.434662595391273e-05 | Resolution type = None
Job 996: Waiting time = 11.501005018129945 | Resolution time = 0.0001054154708981514 | Resolution type = None
Job 997: Waiting time = 11.479363037273288 | Resolution time = 0.00016939127817749977 | Resolution type = None
Job 998: Waiting time = 11.46179079823196 | Resolution time = 0.00015014130622148514 | Resolution type = None
Job 999: Waiting time = 11.4499616259709 | Resolution time = 0.0001531597226858139 | Resolution type = None
Job 1000: Waiting time = 11.434052573051304 | Resolution time = 9.566498920321465e-05 | Resolution type = None
Job 1001: Waiting time = 11.418512685690075 | Resolution time = 8.890638127923012e-05 | Resolution type = None
Job 1002: Waiting time = 11.396942903287709 | Resolution time = 8.295197039842606e-05 | Resolution type = None
Job 1003: Waiting time = 11.378168262075633 | Resolution time = 8.217059075832367e-05 | Resolution type = None
Job 1004: Waiting time = 11.359609733335674 | Resolution time = 0.00010387692600488663 | Resolution type = None
Job 1005: Waiting time = 11.344809557311237 | Resolution time = 8.511962369084358e-05 | Resolution type = None
Job 1006: Waiting time = 11.333617586176842 | Resolution time = 8.216919377446175e-05 | Resolution type = None
Job 1007: Waiting time = 11.318870780989528 | Resolution time = 8.207792416214943e-05 | Resolution type = None
Job 1008: Waiting time = 11.302244027610868 | Resolution time = 8.375383913516998e-05 | Resolution type = None
Job 1009: Waiting time = 11.284431806299835 | Resolution time = 8.186046034097672e-05 | Resolution type = None
Job 1010: Waiting time = 11.26752906292677 | Resolution time = 0.00010709511116147041 | Resolution type = None
Job 1011: Waiting time = 11.246876956894994 | Resolution time = 8.651521056890488e-05 | Resolution type = None
Job 1012: Waiting time = 11.228796890936792 | Resolution time = 0.00010214326903223991 | Resolution type = None
Job 1013: Waiting time = 11.212055783718824 | Resolution time = 9.157415479421616e-05 | Resolution type = None
Job 1014: Waiting time = 11.199608638882637 | Resolution time = 8.299807086586952e-05 | Resolution type = None
Job 1015: Waiting time = 11.18320392165333 | Resolution time = 8.570775389671326e-05 | Resolution type = None
Job 1016: Waiting time = 11.162616492249072 | Resolution time = 8.260225877165794e-05 | Resolution type = None
Job 1017: Waiting time = 11.144687418825924 | Resolution time = 9.168405085802078e-05 | Resolution type = None
Job 1018: Waiting time = 11.129355440381914 | Resolution time = 9.855208918452263e-05 | Resolution type = None
Job 1019: Waiting time = 11.104909245856106 | Resolution time = 7.727695629000664e-05 | Resolution type = None
Job 1020: Waiting time = 11.081741198897362 | Resolution time = 9.049801155924797e-05 | Resolution type = None
Job 1021: Waiting time = 11.065287747886032 | Resolution time = 7.766159251332283e-05 | Resolution type = None
Job 1022: Waiting time = 11.045741056092083 | Resolution time = 8.302321657538414e-05 | Resolution type = None
Job 1023: Waiting time = 11.018851798027754 | Resolution time = 8.209981024265289e-05 | Resolution type = None
Job 1024: Waiting time = 11.003939296118915 | Resolution time = 8.098920807242393e-05 | Resolution type = None
Job 1025: Waiting time = 10.99171347124502 | Resolution time = 7.836520671844482e-05 | Resolution type = None
Job 1026: Waiting time = 10.978260641917586 | Resolution time = 7.7834352850914e-05 | Resolution type = None
Job 1027: Waiting time = 10.96532696671784 | Resolution time = 7.871352136135101e-05 | Resolution type = None
Job 1028: Waiting time = 10.949375161901116 | Resolution time = 7.667997851967812e-05 | Resolution type = None
Job 1029: Waiting time = 10.921333902981132 | Resolution time = 8.153961971402168e-05 | Resolution type = None
Job 1030: Waiting time = 10.906600669026375 | Resolution time = 7.731886580586433e-05 | Resolution type = None
Job 1031: Waiting time = 10.887548059690744 | Resolution time = 9.86289232969284e-05 | Resolution type = None
Job 1032: Waiting time = 10.870010619983077 | Resolution time = 8.928822353482246e-05 | Resolution type = None
Job 1033: Waiting time = 10.85124156717211 | Resolution time = 9.726639837026596e-05 | Resolution type = None
Job 1034: Waiting time = 10.83720112266019 | Resolution time = 8.267071098089218e-05 | Resolution type = None
Job 1035: Waiting time = 10.82268812507391 | Resolution time = 0.00016517611220479012 | Resolution type = None
Job 1036: Waiting time = 10.80641901306808 | Resolution time = 8.969241753220558e-05 | Resolution type = None
Job 1037: Waiting time = 10.793817377649248 | Resolution time = 8.690683171153069e-05 | Resolution type = None
Job 1038: Waiting time = 10.778497885912657 | Resolution time = 8.975109085440636e-05 | Resolution type = None
Job 1039: Waiting time = 10.754941537044942 | Resolution time = 8.791964501142502e-05 | Resolution type = None
Job 1040: Waiting time = 10.736299047246575 | Resolution time = 8.27317126095295e-05 | Resolution type = None
Job 1041: Waiting time = 10.724731027148664 | Resolution time = 9.558629244565964e-05 | Resolution type = None
Job 1042: Waiting time = 10.711106790229678 | Resolution time = 8.250167593359947e-05 | Resolution type = None
Job 1043: Waiting time = 10.695399926044047 | Resolution time = 8.794013410806656e-05 | Resolution type = None
Job 1044: Waiting time = 10.677612769883126 | Resolution time = 8.786190301179886e-05 | Resolution type = None
Job 1045: Waiting time = 10.656922133173794 | Resolution time = 8.90200026333332e-05 | Resolution type = None
Job 1046: Waiting time = 10.64397719874978 | Resolution time = 9.386800229549408e-05 | Resolution type = None
Job 1047: Waiting time = 10.634242125786841 | Resolution time = 8.451566100120544e-05 | Resolution type = None
Job 1048: Waiting time = 10.615368046797812 | Resolution time = 8.898274973034859e-05 | Resolution type = None
Job 1049: Waiting time = 10.590407434850931 | Resolution time = 9.428849443793297e-05 | Resolution type = None
Job 1050: Waiting time = 10.57145520625636 | Resolution time = 8.499901741743088e-05 | Resolution type = None
Job 1051: Waiting time = 10.55897303018719 | Resolution time = 8.884118869900703e-05 | Resolution type = None
Job 1052: Waiting time = 10.546413842123002 | Resolution time = 0.00010185176506638527 | Resolution type = None
Job 1053: Waiting time = 10.527835845015943 | Resolution time = 8.345022797584534e-05 | Resolution type = None
Job 1054: Waiting time = 10.507777917198837 | Resolution time = 8.328491821885109e-05 | Resolution type = None
Job 1055: Waiting time = 10.4901501708664 | Resolution time = 8.277827873826027e-05 | Resolution type = None
Job 1056: Waiting time = 10.480268762912601 | Resolution time = 8.436944335699081e-05 | Resolution type = None
Job 1057: Waiting time = 10.466665999032557 | Resolution time = 8.305022493004799e-05 | Resolution type = None
Job 1058: Waiting time = 10.449625291861594 | Resolution time = 8.605560287833214e-05 | Resolution type = None
Job 1059: Waiting time = 10.436392339877784 | Resolution time = 8.150096982717514e-05 | Resolution type = None
Job 1060: Waiting time = 10.42257683398202 | Resolution time = 8.296407759189606e-05 | Resolution type = None
Job 1061: Waiting time = 10.407509395852685 | Resolution time = 8.345860987901688e-05 | Resolution type = None
Job 1062: Waiting time = 10.391207952983677 | Resolution time = 9.416695684194565e-05 | Resolution type = None
Job 1063: Waiting time = 10.374821722041816 | Resolution time = 8.271075785160065e-05 | Resolution type = None
Job 1064: Waiting time = 10.355282778851688 | Resolution time = 8.705910295248032e-05 | Resolution type = None
Job 1065: Waiting time = 10.34187567513436 | Resolution time = 8.238479495048523e-05 | Resolution type = None
Job 1066: Waiting time = 10.326083099003881 | Resolution time = 8.502230048179626e-05 | Resolution type = None
Job 1067: Waiting time = 10.305383834987879 | Resolution time = 8.187955245375633e-05 | Resolution type = None
Job 1068: Waiting time = 10.294029705692083 | Resolution time = 8.336920291185379e-05 | Resolution type = None
Job 1069: Waiting time = 10.27195992693305 | Resolution time = 8.586188778281212e-05 | Resolution type = None
Job 1070: Waiting time = 10.256308198906481 | Resolution time = 8.263671770691872e-05 | Resolution type = None
Job 1071: Waiting time = 10.237705100793391 | Resolution time = 8.399737998843193e-05 | Resolution type = None
Job 1072: Waiting time = 10.224803468212485 | Resolution time = 8.903816342353821e-05 | Resolution type = None
Job 1073: Waiting time = 10.209587405901402 | Resolution time = 0.00010047713294625282 | Resolution type = None
Job 1074: Waiting time = 10.19964934233576 | Resolution time = 8.436804637312889e-05 | Resolution type = None
Job 1075: Waiting time = 10.180632158182561 | Resolution time = 8.477596566081047e-05 | Resolution type = None
Job 1076: Waiting time = 10.168242339976132 | Resolution time = 8.334778249263763e-05 | Resolution type = None
Job 1077: Waiting time = 10.158048177137971 | Resolution time = 8.392473682761192e-05 | Resolution type = None
Job 1078: Waiting time = 10.124075486790389 | Resolution time = 8.667819201946259e-05 | Resolution type = None
Job 1079: Waiting time = 10.112652865238488 | Resolution time = 8.33757221698761e-05 | Resolution type = None
Job 1080: Waiting time = 10.090024297125638 | Resolution time = 8.208630606532097e-05 | Resolution type = None
Job 1081: Waiting time = 10.07758264336735 | Resolution time = 8.177384734153748e-05 | Resolution type = None
Job 1082: Waiting time = 10.067350068129599 | Resolution time = 8.210819214582443e-05 | Resolution type = None
Job 1083: Waiting time = 10.04282118100673 | Resolution time = 8.742604404687881e-05 | Resolution type = None
Job 1084: Waiting time = 10.026879406999797 | Resolution time = 8.214963600039482e-05 | Resolution type = None
Job 1085: Waiting time = 9.995220232289284 | Resolution time = 9.244587272405624e-05 | Resolution type = None
