Job 1: Waiting time = 7.956288754940033e-05 | Resolution time = 5.8166682720184326e-05 | Resolution type = None
Job 279: Waiting time = 43.866726573091 | Resolution time = 9.863404557108879e-05 | Resolution type = None
Job 280: Waiting time = 43.84600619971752 | Resolution time = 7.708603516221046e-05 | Resolution type = None
Job 281: Waiting time = 43.829683118034154 | Resolution time = 7.74553045630455e-05 | Resolution type = None
Job 282: Waiting time = 43.80920912511647 | Resolution time = 8.172774687409401e-05 | Resolution type = None
Job 283: Waiting time = 43.793946700170636 | Resolution time = 7.891980931162834e-05 | Resolution type = None
Job 284: Waiting time = 43.775226674973965 | Resolution time = 8.704885840415955e-05 | Resolution type = None
Job 285: Waiting time = 43.7582896752283 | Resolution time = 9.78163443505764e-05 | Resolution type = None
Job 286: Waiting time = 43.74570066994056 | Resolution time = 9.119510650634766e-05 | Resolution type = None
Job 287: Waiting time = 43.73364160908386 | Resolution time = 7.73766078054905e-05 | Resolution type = None
Job 288: Waiting time = 43.717232591006905 | Resolution time = 7.656635716557503e-05 | Resolution type = None
Job 289: Waiting time = 43.70175512507558 | Resolution time = 9.719701483845711e-05 | Resolution type = None
Job 290: Waiting time = 43.68948769196868 | Resolution time = 9.647198021411896e-05 | Resolution type = None
Job 291: Waiting time = 43.67997933411971 | Resolution time = 7.635354995727539e-05 | Resolution type = None
Job 292: Waiting time = 43.66353139281273 | Resolution time = 0.00011370889842510223 | Resolution type = None
Job 293: Waiting time = 43.6468628118746 | Resolution time = 9.881006553769112e-05 | Resolution type = None
Job 294: Waiting time = 43.62937068985775 | Resolution time = 9.621772915124893e-05 | Resolution type = None
Job 295: Waiting time = 43.61299504106864 | Resolution time = 7.713446393609047e-05 | Resolution type = None
Job 296: Waiting time = 43.59700005175546 | Resolution time = 7.65104778110981e-05 | Resolution type = None
Job 297: Waiting time = 43.58500887826085 | Resolution time = 8.059805259108543e-05 | Resolution type = None
Job 298: Waiting time = 43.56275419797748 | Resolution time = 8.141016587615013e-05 | Resolution type = None
Job 299: Waiting time = 43.53983320016414 | Resolution time = 8.230097591876984e-05 | Resolution type = None
Job 300: Waiting time = 43.51847935421392 | Resolution time = 7.86948949098587e-05 | Resolution type = None
Job 301: Waiting time = 43.4995096931234 | Resolution time = 8.017104119062424e-05 | Resolution type = None
Job 302: Waiting time = 43.47564694099128 | Resolution time = 7.636519148945808e-05 | Resolution type = None
Job 303: Waiting time = 43.47132849600166 | Resolution time = 7.650814950466156e-05 | Resolution type = None
Job 304: Waiting time = 43.44902531709522 | Resolution time = 8.134497329592705e-05 | Resolution type = None
Job 305: Waiting time = 43.43047111900523 | Resolution time = 8.282018825411797e-05 | Resolution type = None
Job 306: Waiting time = 43.414713461883366 | Resolution time = 8.18772241473198e-05 | Resolution type = None
Job 307: Waiting time = 43.40108283702284 | Resolution time = 7.914053276181221e-05 | Resolution type = None
Job 308: Waiting time = 43.38602368021384 | Resolution time = 7.647369056940079e-05 | Resolution type = None
Job 309: Waiting time = 43.364264944102615 | Resolution time = 7.600290700793266e-05 | Resolution type = None
Job 310: Waiting time = 43.34666703874245 | Resolution time = 0.0001176903024315834 | Resolution type = None
Job 311: Waiting time = 43.324633656069636 | Resolution time = 8.582277223467827e-05 | Resolution type = None
Job 312: Waiting time = 43.31102216197178 | Resolution time = 8.605839684605598e-05 | Resolution type = None
Job 313: Waiting time = 43.29750099685043 | Resolution time = 8.291145786643028e-05 | Resolution type = None
Job 314: Waiting time = 43.28477987879887 | Resolution time = 8.090818300843239e-05 | Resolution type = None
Job 315: Waiting time = 43.27318979194388 | Resolution time = 8.152937516570091e-05 | Resolution type = None
Job 316: Waiting time = 43.250891506671906 | Resolution time = 8.355127647519112e-05 | Resolution type = None
Job 317: Waiting time = 43.239737616851926 | Resolution time = 9.410222992300987e-05 | Resolution type = None
Job 318: Waiting time = 43.21622903179377 | Resolution time = 8.542416617274284e-05 | Resolution type = None
Job 319: Waiting time = 43.207282800693065 | Resolution time = 8.161831647157669e-05 | Resolution type = None
Job 320: Waiting time = 43.19582831207663 | Resolution time = 8.653290569782257e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.355690168216825
Duration: 11.616911892779171
Jobs in the system: 3301
------ VACATION ENDED ------

